datetime,open,high,low,close,volume
2024-09-12 09:09:00-04:00,555.56,555.5707,555.54,555.5707,5849.0
2024-09-12 09:10:00-04:00,555.67,555.67,555.54,555.54,2333.0
2024-09-12 09:11:00-04:00,555.57,555.65,555.56,555.65,3886.0
2024-09-12 09:12:00-04:00,555.7,555.75,555.7,555.7007,3849.0
2024-09-12 09:13:00-04:00,555.7383,555.7383,555.56,555.63,7773.0
2024-09-12 09:14:00-04:00,555.55,555.57,555.5,555.5,1848.0
2024-09-12 09:15:00-04:00,555.49,555.69,555.41,555.69,1274.0
2024-09-12 09:16:00-04:00,555.58,555.64,555.58,555.58,4117.0
2024-09-12 09:17:00-04:00,555.54,555.6,555.53,555.6,2415.0
2024-09-12 09:18:00-04:00,555.56,555.56,555.39,555.39,7080.0
2024-09-12 09:19:00-04:00,555.4015,555.43,555.32,555.32,3855.0
2024-09-12 09:20:00-04:00,555.34,555.45,555.34,555.45,783.0
2024-09-12 09:21:00-04:00,555.42,555.46,555.38,555.38,2094.0
2024-09-12 09:22:00-04:00,555.41,555.48,555.32,555.32,12538.0
2024-09-12 09:23:00-04:00,555.39,555.4,555.26,555.28,5913.0
2024-09-12 09:24:00-04:00,555.29,555.29,555.25,555.2599,2393.0
2024-09-12 09:25:00-04:00,555.26,555.35,555.26,555.28,29934.0
2024-09-12 09:26:00-04:00,555.25,555.38,555.25,555.31,20647.0
2024-09-12 09:27:00-04:00,555.28,555.34,555.28,555.28,5347.0
2024-09-12 09:28:00-04:00,555.3,555.3,555.07,555.07,24769.0
2024-09-12 09:29:00-04:00,555.07,555.1,554.81,555.01,56089.0
2024-09-12 09:30:00-04:00,555.01,555.13,554.49,554.54,494978.0
2024-09-12 09:31:00-04:00,554.54,555.0,554.5,554.86,194900.0
2024-09-12 09:32:00-04:00,554.88,555.12,554.59,554.7014,224300.0
2024-09-12 09:33:00-04:00,554.72,555.03,554.61,554.96,189365.0
2024-09-12 09:34:00-04:00,554.99,555.15,554.7501,554.85,199795.0
2024-09-12 09:35:00-04:00,554.86,554.94,554.48,554.94,165266.0
2024-09-12 09:36:00-04:00,554.96,555.14,554.76,554.91,114837.0
2024-09-12 09:37:00-04:00,554.91,555.26,554.7111,555.2,161131.0
2024-09-12 09:38:00-04:00,555.19,555.365,555.02,555.06,143236.0
2024-09-12 09:39:00-04:00,555.04,555.09,554.55,554.81,111234.0
2024-09-12 09:40:00-04:00,554.8,555.37,554.8,555.11,243730.0
2024-09-12 09:41:00-04:00,555.11,555.2,554.58,554.72,101840.0
2024-09-12 09:42:00-04:00,554.72,555.01,554.56,554.7201,103498.0
2024-09-12 09:43:00-04:00,554.71,554.75,554.48,554.6299,97758.0
2024-09-12 09:44:00-04:00,554.675,554.86,554.51,554.69,122568.0
2024-09-12 09:45:00-04:00,554.69,554.88,554.58,554.7009,188841.0
2024-09-12 09:46:00-04:00,554.7,554.7,554.13,554.17,159108.0
2024-09-12 09:47:00-04:00,554.16,554.23,553.515,553.59,212857.0
2024-09-12 09:48:00-04:00,553.6,553.71,553.34,553.34,108828.0
2024-09-12 09:49:00-04:00,553.3904,553.46,552.92,553.22,179182.0
2024-09-12 09:50:00-04:00,553.2799,553.29,552.74,552.795,158304.0
2024-09-12 09:51:00-04:00,552.8,553.23,552.76,553.12,145445.0
2024-09-12 09:52:00-04:00,553.13,553.93,553.115,553.7499,134197.0
2024-09-12 09:53:00-04:00,553.75,553.9774,553.64,553.73,86019.0
2024-09-12 09:54:00-04:00,553.75,553.98,553.61,553.87,83352.0
2024-09-12 09:55:00-04:00,553.86,553.909,553.52,553.675,50672.0
2024-09-12 09:56:00-04:00,553.66,553.8299,553.63,553.68,48134.0
2024-09-12 09:57:00-04:00,553.7,553.715,553.33,553.53,137234.0
2024-09-12 09:58:00-04:00,553.53,553.74,553.47,553.585,83696.0
2024-09-12 09:59:00-04:00,553.59,553.8797,553.51,553.77,55893.0
2024-09-12 10:00:00-04:00,553.81,553.9,553.31,553.583,169030.0
2024-09-12 10:01:00-04:00,553.61,553.83,553.5,553.59,75264.0
2024-09-12 10:02:00-04:00,553.66,553.9,553.57,553.89,113416.0
2024-09-12 10:03:00-04:00,553.88,554.08,553.76,553.97,98660.0
2024-09-12 10:04:00-04:00,553.99,553.99,553.41,553.435,339870.0
2024-09-12 10:05:00-04:00,553.435,553.79,553.42,553.79,109371.0
2024-09-12 10:06:00-04:00,553.79,554.0599,553.66,553.73,89972.0
2024-09-12 10:07:00-04:00,553.72,553.87,553.58,553.7,58738.0
2024-09-12 10:08:00-04:00,553.7,553.73,553.4,553.615,71774.0
2024-09-12 10:09:00-04:00,553.62,553.8984,553.615,553.8984,63624.0
2024-09-12 10:10:00-04:00,553.88,554.14,553.82,554.06,90730.0
2024-09-12 10:11:00-04:00,554.04,554.495,554.03,554.28,118147.0
2024-09-12 10:12:00-04:00,554.29,555.1,554.29,555.01,183201.0
2024-09-12 10:13:00-04:00,555.0,555.4,554.86,555.35,133215.0
2024-09-12 10:14:00-04:00,555.36,555.55,555.23,555.41,141576.0
2024-09-12 10:15:00-04:00,555.41,555.54,555.08,555.395,145099.0
2024-09-12 10:16:00-04:00,555.41,555.65,555.25,555.5499,104067.0
2024-09-12 10:17:00-04:00,555.59,555.87,555.46,555.81,117160.0
2024-09-12 10:18:00-04:00,555.8,556.0,555.73,555.86,199117.0
2024-09-12 10:19:00-04:00,555.89,555.93,555.82,555.8599,231792.0
2024-09-12 10:20:00-04:00,555.86,555.98,555.705,555.9,89933.0
2024-09-12 10:21:00-04:00,555.93,556.0,555.78,555.87,83403.0
2024-09-12 10:22:00-04:00,555.86,555.99,555.82,555.975,77721.0
2024-09-12 10:23:00-04:00,555.98,555.99,555.73,555.79,68023.0
2024-09-12 10:24:00-04:00,555.8,555.8,555.39,555.61,117161.0
2024-09-12 10:25:00-04:00,555.63,555.8,555.6118,555.71,74927.0
2024-09-12 10:26:00-04:00,555.725,555.87,555.725,555.83,51357.0
2024-09-12 10:27:00-04:00,555.84,555.9,555.7199,555.7199,71281.0
2024-09-12 10:28:00-04:00,555.69,555.86,555.61,555.75,322829.0
2024-09-12 10:29:00-04:00,555.76,555.82,555.6,555.8,54847.0
2024-09-12 10:30:00-04:00,555.82,555.86,555.73,555.8,65711.0
2024-09-12 10:31:00-04:00,555.82,555.92,555.75,555.8501,93258.0
2024-09-12 10:32:00-04:00,555.86,555.9,555.68,555.83,55307.0
2024-09-12 10:33:00-04:00,555.82,555.9599,555.71,555.9,75480.0
2024-09-12 10:34:00-04:00,555.9,556.28,555.8701,556.13,153406.0
2024-09-12 10:35:00-04:00,556.13,556.15,554.33,554.82,268914.0
2024-09-12 10:36:00-04:00,554.86,554.94,554.5,554.91,133047.0
2024-09-12 10:37:00-04:00,554.92,555.26,554.92,555.2005,106364.0
2024-09-12 10:38:00-04:00,555.19,555.495,555.07,555.4,96665.0
2024-09-12 10:39:00-04:00,555.4,555.49,554.8947,555.2,68343.0
2024-09-12 10:40:00-04:00,555.24,555.59,555.03,555.47,74618.0
2024-09-12 10:41:00-04:00,555.46,555.51,555.1,555.195,79531.0
2024-09-12 10:42:00-04:00,555.2,555.61,555.2,555.5,57768.0
2024-09-12 10:43:00-04:00,555.51,555.64,555.4099,555.61,49601.0
2024-09-12 10:44:00-04:00,555.61,555.77,555.4901,555.58,112508.0
2024-09-12 10:45:00-04:00,555.57,555.67,555.38,555.61,59554.0
2024-09-12 10:46:00-04:00,555.615,555.635,555.4,555.4,57432.0
2024-09-12 10:47:00-04:00,555.39,555.535,555.11,555.38,52049.0
2024-09-12 10:48:00-04:00,555.39,555.469,555.1699,555.43,146630.0
2024-09-12 10:49:00-04:00,555.41,555.68,555.41,555.61,59995.0
2024-09-12 10:50:00-04:00,555.61,555.68,555.39,555.49,73714.0
2024-09-12 10:51:00-04:00,555.48,555.6,555.36,555.48,70178.0
2024-09-12 10:52:00-04:00,555.55,555.6,555.25,555.595,183922.0
2024-09-12 10:53:00-04:00,555.5926,555.645,555.395,555.395,55146.0
2024-09-12 10:54:00-04:00,555.4,555.49,555.28,555.43,70117.0
2024-09-12 10:55:00-04:00,555.43,555.83,555.43,555.745002,132224.0
2024-09-12 10:56:00-04:00,555.77,555.86,555.68,555.75,90638.0
2024-09-12 10:57:00-04:00,555.75,555.76,555.0,555.25,158003.0
2024-09-12 10:58:00-04:00,555.255,555.34,554.93,554.98,204656.0
2024-09-12 10:59:00-04:00,554.9974,555.03,554.32,554.45,502709.0
2024-09-12 11:00:00-04:00,554.41,554.61,554.06,554.21,156870.0
2024-09-12 11:01:00-04:00,554.23,554.8877,554.18,554.87,124879.0
2024-09-12 11:02:00-04:00,554.88,555.01,554.75,554.95,77677.0
2024-09-12 11:03:00-04:00,554.96,555.1099,554.861,555.03,59077.0
2024-09-12 11:04:00-04:00,555.02,555.31,554.96,555.28,57788.0
2024-09-12 11:05:00-04:00,555.26,555.53,555.21,555.47,175731.0
2024-09-12 11:06:00-04:00,555.5,555.53,555.32,555.405,67648.0
2024-09-12 11:07:00-04:00,555.43,555.55,555.37,555.42,30201.0
2024-09-12 11:08:00-04:00,555.3992,555.58,555.2,555.57,32139.0
2024-09-12 11:09:00-04:00,555.6,555.66,555.48,555.5,51949.0
2024-09-12 11:10:00-04:00,555.48,555.6,555.32,555.59,45943.0
2024-09-12 11:11:00-04:00,555.59,555.74,555.505,555.72,91624.0
2024-09-12 11:12:00-04:00,555.73,556.04,555.67,556.01,155991.0
2024-09-12 11:13:00-04:00,555.99,556.64,555.98,556.6275,187617.0
2024-09-12 11:14:00-04:00,556.6,556.61,556.3254,556.38,119069.0
2024-09-12 11:15:00-04:00,556.355,556.4899,555.41,555.61,157101.0
2024-09-12 11:16:00-04:00,555.6354,555.76,555.28,555.73,155913.0
2024-09-12 11:17:00-04:00,555.76,555.765,555.505,555.625,118101.0
2024-09-12 11:18:00-04:00,555.65,555.7,555.45,555.45,57388.0
2024-09-12 11:19:00-04:00,555.45,555.74,555.45,555.65,32802.0
2024-09-12 11:20:00-04:00,555.665,555.73,555.49,555.63,25771.0
2024-09-12 11:21:00-04:00,555.6,555.77,555.5,555.67,17356.0
2024-09-12 11:22:00-04:00,555.6895,555.778,555.2,555.44,42028.0
2024-09-12 11:23:00-04:00,555.4495,555.69,555.23,555.365,33858.0
2024-09-12 11:24:00-04:00,555.39,555.56,555.22,555.5099,55834.0
2024-09-12 11:25:00-04:00,555.51,555.59,555.2,555.33,112913.0
2024-09-12 11:26:00-04:00,555.33,555.33,554.66,555.04,114013.0
2024-09-12 11:27:00-04:00,555.05,555.48,555.05,555.46,63172.0
2024-09-12 11:28:00-04:00,555.48,555.51,555.35,555.38,28414.0
2024-09-12 11:29:00-04:00,555.37,555.37,554.84,554.93,53553.0
2024-09-12 11:30:00-04:00,554.96,555.0764,554.74,555.0067,53168.0
2024-09-12 11:31:00-04:00,554.92,555.38,554.8916,555.19,90856.0
2024-09-12 11:32:00-04:00,555.21,555.39,555.2,555.22,50381.0
2024-09-12 11:33:00-04:00,555.23,555.26,555.0,555.11,301138.0
2024-09-12 11:34:00-04:00,555.12,555.21,555.0288,555.04,77574.0
2024-09-12 11:35:00-04:00,555.03,555.28,555.005,555.165,50854.0
2024-09-12 11:36:00-04:00,555.16,555.3497,555.15,555.28,36575.0
2024-09-12 11:37:00-04:00,555.26,555.5,555.21,555.3709,58632.0
2024-09-12 11:38:00-04:00,555.395,555.42,555.12,555.18,88215.0
2024-09-12 11:39:00-04:00,555.1699,555.1699,554.92,555.05,59668.0
2024-09-12 11:40:00-04:00,555.04,555.21,555.01,555.195,36365.0
2024-09-12 11:41:00-04:00,555.21,555.48,555.08,555.46,50268.0
2024-09-12 11:42:00-04:00,555.44,555.47,555.144,555.144,36865.0
2024-09-12 11:43:00-04:00,555.165,555.29,554.81,554.81,81784.0
2024-09-12 11:44:00-04:00,554.81,554.9499,554.63,554.74,72657.0
2024-09-12 11:45:00-04:00,554.71,554.795,554.54,554.73,104088.0
2024-09-12 11:46:00-04:00,554.73,554.75,554.33,554.45,96333.0
2024-09-12 11:47:00-04:00,554.45,554.71,554.45,554.615,51021.0
2024-09-12 11:48:00-04:00,554.61,554.71,554.45,554.6525,42838.0
2024-09-12 11:49:00-04:00,554.67,554.74,554.57,554.6499,38106.0
2024-09-12 11:50:00-04:00,554.65,554.76,554.43,554.58,76419.0
2024-09-12 11:51:00-04:00,554.62,554.88,554.56,554.79,75797.0
2024-09-12 11:52:00-04:00,554.76,555.02,554.7201,554.99,156692.0
2024-09-12 11:53:00-04:00,555.01,555.0269,554.68,554.69,36163.0
