datetime,open,high,low,close,volume
2025-03-07 04:00:00-05:00,574.34,574.34,574.17,574.28,816.0
2025-03-07 04:01:00-05:00,574.37,574.54,574.37,574.54,486.0
2025-03-07 04:03:00-05:00,574.84,575.02,574.84,574.94,3139.0
2025-03-07 04:04:00-05:00,574.95,575.07,574.95,575.07,691.0
2025-03-07 04:05:00-05:00,575.09,575.09,575.09,575.09,1123.0
2025-03-07 04:06:00-05:00,575.1,575.1,575.1,575.1,377.0
2025-03-07 04:07:00-05:00,575.11,575.19,575.11,575.19,309.0
2025-03-07 04:10:00-05:00,575.15,575.15,575.15,575.15,166.0
2025-03-07 04:14:00-05:00,575.2,575.54,575.15,575.51,801.0
2025-03-07 04:16:00-05:00,575.34,575.38,575.28,575.28,975.0
2025-03-07 04:17:00-05:00,575.21,575.22,575.21,575.22,500.0
2025-03-07 04:18:00-05:00,575.07,575.23,575.07,575.23,639.0
2025-03-07 04:19:00-05:00,575.34,575.4,575.34,575.4,378.0
2025-03-07 04:20:00-05:00,575.25,575.25,575.25,575.25,572.0
2025-03-07 04:21:00-05:00,575.23,575.23,575.15,575.15,1962.0
2025-03-07 04:23:00-05:00,575.12,575.12,575.12,575.12,1209.0
2025-03-07 04:24:00-05:00,575.0,575.0,575.0,575.0,538.0
2025-03-07 04:25:00-05:00,574.9,574.9,574.81,574.81,2414.0
2025-03-07 04:26:00-05:00,574.84,574.84,574.84,574.84,262.0
2025-03-07 04:27:00-05:00,574.98,575.08,574.98,575.08,588.0
2025-03-07 04:28:00-05:00,575.02,575.02,575.02,575.02,420.0
2025-03-07 04:31:00-05:00,575.19,575.32,575.19,575.32,811.0
2025-03-07 04:32:00-05:00,575.4,575.4,575.32,575.32,519.0
2025-03-07 04:33:00-05:00,575.12,575.18,575.06,575.06,866.0
2025-03-07 04:34:00-05:00,575.02,575.02,575.02,575.02,274.0
2025-03-07 04:35:00-05:00,575.25,575.25,575.25,575.25,325.0
2025-03-07 04:38:00-05:00,575.12,575.12,575.12,575.12,527.0
2025-03-07 04:42:00-05:00,574.95,574.95,574.93,574.93,541.0
2025-03-07 04:43:00-05:00,574.86,574.86,574.85,574.85,301.0
2025-03-07 04:44:00-05:00,574.9,574.9,574.9,574.9,222.0
2025-03-07 04:45:00-05:00,575.1,575.1,575.1,575.1,264.0
2025-03-07 04:47:00-05:00,575.1,575.18,575.1,575.18,1122.0
2025-03-07 04:48:00-05:00,575.24,575.24,575.24,575.24,335.0
2025-03-07 04:49:00-05:00,575.3,575.3,575.3,575.3,364.0
2025-03-07 04:50:00-05:00,575.38,575.38,575.38,575.38,649.0
2025-03-07 04:52:00-05:00,575.24,575.24,575.24,575.24,397.0
2025-03-07 04:53:00-05:00,575.24,575.24,575.24,575.24,227.0
2025-03-07 04:55:00-05:00,575.3,575.3,575.3,575.3,247.0
2025-03-07 04:56:00-05:00,575.34,575.34,575.34,575.34,195.0
2025-03-07 04:57:00-05:00,575.23,575.23,575.18,575.18,301.0
2025-03-07 04:58:00-05:00,575.22,575.22,575.22,575.22,1027.0
2025-03-07 05:03:00-05:00,574.94,574.94,574.94,574.94,322.0
2025-03-07 05:04:00-05:00,574.81,574.81,574.69,574.69,1412.0
2025-03-07 05:05:00-05:00,574.5,574.5,574.5,574.5,929.0
2025-03-07 05:06:00-05:00,574.5,574.5,574.25,574.3,4878.0
2025-03-07 05:07:00-05:00,574.39,574.39,574.38,574.39,1089.0
2025-03-07 05:09:00-05:00,574.0,574.03,574.0,574.03,1297.0
2025-03-07 05:11:00-05:00,574.29,574.3,574.29,574.3,2232.0
2025-03-07 05:12:00-05:00,574.5,574.5,574.5,574.5,320.0
2025-03-07 05:13:00-05:00,574.6,574.62,574.55,574.55,3459.0
2025-03-07 05:14:00-05:00,574.58,574.62,574.58,574.62,412.0
2025-03-07 05:16:00-05:00,574.65,574.65,574.64,574.64,725.0
2025-03-07 05:17:00-05:00,574.55,574.65,574.55,574.65,3203.0
2025-03-07 05:19:00-05:00,574.73,574.73,574.73,574.73,235.0
2025-03-07 05:20:00-05:00,574.76,574.78,574.76,574.78,379.0
2025-03-07 05:22:00-05:00,574.64,574.64,574.64,574.64,554.0
2025-03-07 05:25:00-05:00,574.75,574.75,574.75,574.75,1413.0
2025-03-07 05:27:00-05:00,574.71,574.72,574.71,574.72,492.0
2025-03-07 05:29:00-05:00,574.61,574.61,574.61,574.61,320.0
2025-03-07 05:30:00-05:00,574.57,574.58,574.57,574.58,700.0
2025-03-07 05:32:00-05:00,574.57,574.57,574.52,574.52,431.0
2025-03-07 05:33:00-05:00,574.56,574.65,574.56,574.65,423.0
2025-03-07 05:34:00-05:00,574.69,574.69,574.68,574.69,542.0
2025-03-07 05:35:00-05:00,574.81,574.81,574.81,574.81,123.0
2025-03-07 05:37:00-05:00,574.86,574.86,574.86,574.86,183.0
2025-03-07 05:38:00-05:00,574.8,574.8,574.8,574.8,120.0
