datetime,open,high,low,close,volume
2025-03-19 06:31:00-04:00,562.67,562.67,562.67,562.67,420.0
2025-03-19 06:32:00-04:00,562.67,562.8,562.67,562.8,1173.0
2025-03-19 06:34:00-04:00,562.65,562.65,562.65,562.65,1218.0
2025-03-19 06:36:00-04:00,562.51,562.52,562.46,562.52,1366.0
2025-03-19 06:37:00-04:00,562.49,562.6,562.49,562.59,1405.0
2025-03-19 06:38:00-04:00,562.66,562.67,562.66,562.67,9096.0
2025-03-19 06:40:00-04:00,562.4,562.4,562.4,562.4,799.0
2025-03-19 06:42:00-04:00,562.3,562.3,562.3,562.3,635.0
2025-03-19 06:43:00-04:00,562.25,562.29,562.18,562.29,2607.0
2025-03-19 06:46:00-04:00,562.33,562.33,562.33,562.33,659.0
2025-03-19 06:47:00-04:00,562.38,562.38,562.38,562.38,322.0
2025-03-19 06:57:00-04:00,562.27,562.28,562.2,562.21,2150.0
2025-03-19 06:58:00-04:00,562.18,562.18,562.18,562.18,614.0
2025-03-19 06:59:00-04:00,562.34,562.34,562.34,562.34,526.0
2025-03-19 07:00:00-04:00,562.35,562.37,562.24,562.31,1944.0
2025-03-19 07:02:00-04:00,562.24,562.25,562.221,562.25,922.0
2025-03-19 07:03:00-04:00,562.35,562.35,562.24,562.24,983.0
2025-03-19 07:04:00-04:00,562.3,562.33,562.3,562.33,510.0
2025-03-19 07:05:00-04:00,562.29,562.4,562.29,562.3,9361.0
2025-03-19 07:06:00-04:00,562.3,562.34,562.3,562.34,234.0
2025-03-19 07:07:00-04:00,562.34,562.34,562.34,562.34,1108.0
2025-03-19 07:08:00-04:00,562.32,562.32,562.31,562.31,575.0
2025-03-19 07:09:00-04:00,562.28,562.32,562.2,562.32,10414.0
2025-03-19 07:10:00-04:00,562.39,562.47,562.39,562.47,1548.0
2025-03-19 07:11:00-04:00,562.5,562.57,562.49,562.49,9035.0
2025-03-19 07:13:00-04:00,562.54,562.54,562.54,562.54,2544.0
2025-03-19 07:14:00-04:00,562.57,562.57,562.57,562.57,2039.0
2025-03-19 07:15:00-04:00,562.551,562.57,562.55,562.57,6031.0
2025-03-19 07:17:00-04:00,562.44,562.44,562.43,562.43,3401.0
2025-03-19 07:18:00-04:00,562.43,562.43,562.43,562.43,1947.0
2025-03-19 07:19:00-04:00,562.52,562.55,562.52,562.52,2376.0
2025-03-19 07:20:00-04:00,562.43,562.43,562.43,562.43,754.0
2025-03-19 07:21:00-04:00,562.5,562.5,562.45,562.45,830.0
2025-03-19 07:22:00-04:00,562.42,562.42,562.4,562.4,1421.0
2025-03-19 07:23:00-04:00,562.48,562.52,562.48,562.52,439.0
2025-03-19 07:24:00-04:00,562.5,562.5,562.5,562.5,635.0
2025-03-19 07:25:00-04:00,562.6,562.6,562.6,562.6,214.0
2025-03-19 07:26:00-04:00,562.62,562.64,562.62,562.64,1634.0
2025-03-19 07:27:00-04:00,562.55,562.55,562.55,562.55,257.0
2025-03-19 07:28:00-04:00,562.5,562.5,562.5,562.5,738.0
2025-03-19 07:32:00-04:00,562.45,562.45,562.45,562.45,232.0
2025-03-19 07:33:00-04:00,562.39,562.49,562.38,562.49,532.0
2025-03-19 07:34:00-04:00,562.45,562.52,562.45,562.52,2178.0
2025-03-19 07:36:00-04:00,562.5,562.64,562.5,562.64,2474.0
2025-03-19 07:38:00-04:00,562.6,562.6,562.6,562.6,2160.0
2025-03-19 07:39:00-04:00,562.7,562.7,562.7,562.7,167.0
2025-03-19 07:40:00-04:00,562.69,562.69,562.68,562.68,2845.0
2025-03-19 07:41:00-04:00,562.72,562.72,562.72,562.72,515.0
2025-03-19 07:42:00-04:00,562.73,562.77,562.73,562.75,11263.0
2025-03-19 07:43:00-04:00,562.77,562.77,562.77,562.77,435.0
2025-03-19 07:44:00-04:00,562.8,562.86,562.8,562.86,1645.0
2025-03-19 07:45:00-04:00,562.72,562.72,562.72,562.72,560.0
2025-03-19 07:46:00-04:00,562.61,562.64,562.61,562.64,441.0
2025-03-19 07:49:00-04:00,562.75,562.75,562.75,562.75,284.0
2025-03-19 07:51:00-04:00,562.66,562.66,562.65,562.66,933.0
2025-03-19 07:52:00-04:00,562.64,562.64,562.62,562.62,494.0
2025-03-19 07:55:00-04:00,562.55,562.63,562.55,562.63,1107.0
2025-03-19 07:56:00-04:00,562.59,562.59,561.88,562.12,32612.0
2025-03-19 07:57:00-04:00,562.13,562.51,562.06,562.46,16583.0
2025-03-19 07:58:00-04:00,562.6,562.62,562.56,562.61,2858.0
2025-03-19 07:59:00-04:00,562.62,562.62,562.55,562.55,3504.0
2025-03-19 08:00:00-04:00,562.3255,562.8685,560.26,562.6,128959.0
2025-03-19 08:01:00-04:00,562.6,562.6,562.4,562.4,5476.0
2025-03-19 08:02:00-04:00,562.38,562.38,562.15,562.3,3635.0
2025-03-19 08:03:00-04:00,562.36,562.36,562.36,562.36,879.0
2025-03-19 08:04:00-04:00,562.13,562.2,562.07,562.2,4446.0
2025-03-19 08:05:00-04:00,562.21,562.3,562.21,562.29,7246.0
2025-03-19 08:06:00-04:00,562.27,562.34,562.27,562.34,3431.0
2025-03-19 08:07:00-04:00,562.32,562.32,562.15,562.15,2188.0
2025-03-19 08:08:00-04:00,562.05,562.1995,562.05,562.1995,1617.0
2025-03-19 08:09:00-04:00,562.12,562.12,562.12,562.12,297.0
2025-03-19 08:10:00-04:00,562.15,562.28,562.15,562.22,1546.0
2025-03-19 08:11:00-04:00,562.3,562.3,562.3,562.3,384.0
2025-03-19 08:12:00-04:00,562.11,562.16,562.1,562.15,1936.0
2025-03-19 08:14:00-04:00,562.26,562.26,562.2,562.2,720.0
2025-03-19 08:15:00-04:00,562.19,562.31,562.19,562.31,1861.0
2025-03-19 08:16:00-04:00,562.33,562.5,562.33,562.47,12367.0
2025-03-19 08:17:00-04:00,562.43,562.43,562.38,562.38,1059.0
2025-03-19 08:18:00-04:00,562.38,562.38,562.17,562.17,820.0
2025-03-19 08:19:00-04:00,562.1,562.1,561.9601,561.9601,2887.0
2025-03-19 08:20:00-04:00,561.88,561.91,561.88,561.91,1302.0
2025-03-19 08:21:00-04:00,561.87,561.95,561.87,561.95,1059.0
2025-03-19 08:22:00-04:00,562.01,562.01,561.9,561.9,723.0
2025-03-19 08:23:00-04:00,561.86,561.86,561.76,561.82,2239.0
2025-03-19 08:24:00-04:00,561.8101,561.8101,561.76,561.76,2269.0
2025-03-19 08:25:00-04:00,561.81,561.81,561.81,561.81,419.0
2025-03-19 08:26:00-04:00,561.82,562.03,561.82,561.9001,1973.0
2025-03-19 08:27:00-04:00,561.92,561.92,561.89,561.92,5531.0
2025-03-19 08:28:00-04:00,561.84,561.84,561.69,561.69,2879.0
2025-03-19 08:29:00-04:00,561.72,561.8,561.7,561.78,2915.0
2025-03-19 08:30:00-04:00,561.8,561.8,561.69,561.69,1320.0
2025-03-19 08:31:00-04:00,561.7,561.76,561.7,561.75,1915.0
2025-03-19 08:32:00-04:00,561.69,561.69,561.64,561.64,2002.0
2025-03-19 08:33:00-04:00,561.689,561.9,561.689,561.9,1553.0
2025-03-19 08:34:00-04:00,561.95,561.9997,561.89,561.9997,1532.0
2025-03-19 08:35:00-04:00,561.91,562.0,561.87,562.0,2405.0
2025-03-19 08:36:00-04:00,561.93,561.93,561.8778,561.8778,578.0
2025-03-19 08:37:00-04:00,561.89,561.89,561.89,561.89,641.0
2025-03-19 08:38:00-04:00,561.87,561.87,561.75,561.75,2627.0
2025-03-19 08:39:00-04:00,561.67,561.7,561.67,561.7,827.0
2025-03-19 08:40:00-04:00,561.64,561.69,561.64,561.65,5530.0
2025-03-19 08:41:00-04:00,561.61,561.62,561.5896,561.5896,3779.0
2025-03-19 08:42:00-04:00,561.7,561.8,561.7,561.8,6519.0
2025-03-19 08:43:00-04:00,561.87,561.89,561.86,561.86,1136.0
2025-03-19 08:44:00-04:00,561.99,562.08,561.9899,562.08,1757.0
2025-03-19 08:45:00-04:00,562.02,562.1,562.02,562.06,1581.0
2025-03-19 08:46:00-04:00,562.06,562.25,562.06,562.25,2400.0
2025-03-19 08:47:00-04:00,562.25,562.25,562.1803,562.1803,1488.0
2025-03-19 08:48:00-04:00,562.28,562.35,562.28,562.35,2416.0
2025-03-19 08:49:00-04:00,562.31,562.34,562.2,562.2,13453.0
2025-03-19 08:50:00-04:00,562.15,562.18,562.14,562.18,2764.0
2025-03-19 08:51:00-04:00,562.23,562.23,562.23,562.23,405.0
2025-03-19 08:52:00-04:00,562.21,562.21,562.19,562.21,2264.0
2025-03-19 08:53:00-04:00,562.28,562.28,562.28,562.28,544.0
2025-03-19 08:54:00-04:00,562.28,562.29,562.28,562.29,1310.0
2025-03-19 08:55:00-04:00,562.27,562.27,562.18,562.18,1469.0
2025-03-19 08:56:00-04:00,561.99,561.99,561.85,561.92,3597.0
2025-03-19 08:57:00-04:00,561.96,561.96,561.91,561.91,5293.0
2025-03-19 08:58:00-04:00,561.89,562.0,561.89,562.0,1567.0
2025-03-19 08:59:00-04:00,562.0,562.13,562.0,562.1,3112.0
2025-03-19 09:00:00-04:00,562.08,562.19,562.08,562.19,2995.0
2025-03-19 09:01:00-04:00,562.13,562.13,562.13,562.13,316.0
2025-03-19 09:02:00-04:00,562.23,562.25,562.17,562.24,1736.0
2025-03-19 09:04:00-04:00,562.14,562.14,562.0,562.0,2466.0
2025-03-19 09:05:00-04:00,561.98,562.15,561.98,562.15,12246.0
2025-03-19 09:06:00-04:00,562.13,562.25,562.13,562.24,6492.0
2025-03-19 09:07:00-04:00,562.25,562.25,562.24,562.24,1028.0
2025-03-19 09:08:00-04:00,562.16,562.16,562.1401,562.16,5806.0
2025-03-19 09:09:00-04:00,562.1,562.1,562.05,562.0899,1361.0
2025-03-19 09:10:00-04:00,562.06,562.1,562.04,562.09,12585.0
2025-03-19 09:11:00-04:00,562.05,562.05,561.88,561.88,2260.0
2025-03-19 09:12:00-04:00,561.761,561.96,561.76,561.95,2203.0
2025-03-19 09:13:00-04:00,561.95,561.95,561.88,561.93,10305.0
2025-03-19 09:14:00-04:00,561.98,562.04,561.98,562.01,1596.0
2025-03-19 09:15:00-04:00,562.02,562.02,561.96,561.96,1976.0
2025-03-19 09:16:00-04:00,561.96,562.01,561.91,561.91,1575.0
2025-03-19 09:17:00-04:00,561.89,561.89,561.88,561.88,2406.0
2025-03-19 09:18:00-04:00,561.85,561.93,561.85,561.91,1984.0
2025-03-19 09:19:00-04:00,561.81,562.25,561.81,562.15,11478.0
2025-03-19 09:20:00-04:00,562.02,562.23,561.9,562.23,10381.0
2025-03-19 09:21:00-04:00,562.13,562.15,562.13,562.15,3054.0
2025-03-19 09:22:00-04:00,561.95,562.06,561.91,562.06,4601.0
2025-03-19 09:23:00-04:00,562.08,562.25,562.08,562.2,9462.0
2025-03-19 09:24:00-04:00,562.2,562.21,562.15,562.21,21832.0
2025-03-19 09:25:00-04:00,562.09,562.09,561.95,562.05,5698.0
2025-03-19 09:26:00-04:00,562.05,562.13,562.02,562.03,7789.0
2025-03-19 09:27:00-04:00,562.08,562.4,562.08,562.33,13936.0
2025-03-19 09:28:00-04:00,562.33,562.57,562.33,562.42,11470.0
2025-03-19 09:29:00-04:00,562.49,562.79,562.37,562.73,19383.0
2025-03-19 09:30:00-04:00,562.83,563.07,562.49,562.83,315378.0
2025-03-19 09:31:00-04:00,562.84,562.94,562.35,562.4,169550.0
2025-03-19 09:32:00-04:00,562.4,562.97,562.3101,562.835,93769.0
2025-03-19 09:33:00-04:00,562.83,563.235,562.66,563.099,129133.0
2025-03-19 09:34:00-04:00,563.085,563.085,562.51,562.61,101588.0
2025-03-19 09:35:00-04:00,562.56,562.76,562.55,562.55,62337.0
2025-03-19 09:36:00-04:00,562.56,562.7,562.15,562.45,102322.0
2025-03-19 09:37:00-04:00,562.44,562.45,562.165,562.255,88748.0
2025-03-19 09:38:00-04:00,562.27,562.8,562.197,562.73,103936.0
2025-03-19 09:39:00-04:00,562.76,562.91,562.55,562.73,77703.0
2025-03-19 09:40:00-04:00,562.73,562.92,562.49,562.67,63891.0
2025-03-19 09:41:00-04:00,562.61,562.66,562.2301,562.33,54864.0
2025-03-19 09:42:00-04:00,562.29,562.31,561.73,561.86,127107.0
2025-03-19 09:43:00-04:00,561.84,561.9207,561.65,561.81,75187.0
2025-03-19 09:44:00-04:00,561.81,561.96,561.63,561.905,58171.0
2025-03-19 09:45:00-04:00,561.92,562.31,561.8601,562.125,96234.0
2025-03-19 09:46:00-04:00,562.11,563.08,562.1,562.98,278640.0
2025-03-19 09:47:00-04:00,563.01,563.35,562.91,563.265,238706.0
2025-03-19 09:48:00-04:00,563.26,563.5488,563.14,563.2,107606.0
2025-03-19 09:49:00-04:00,563.17,563.28,563.03,563.24,98659.0
2025-03-19 09:50:00-04:00,563.26,563.44,563.135,563.16,94766.0
2025-03-19 09:51:00-04:00,563.12,563.32,563.05,563.32,73960.0
2025-03-19 09:52:00-04:00,563.275,563.54,563.1,563.495,95754.0
2025-03-19 09:53:00-04:00,563.53,563.82,563.46,563.735,86657.0
2025-03-19 09:54:00-04:00,563.73,564.34,563.73,564.22,151988.0
2025-03-19 09:55:00-04:00,564.21,564.345,564.11,564.2501,111629.0
2025-03-19 09:56:00-04:00,564.28,564.42,564.24,564.38,80894.0
2025-03-19 09:57:00-04:00,564.38,564.45,564.14,564.285,121300.0
2025-03-19 09:58:00-04:00,564.28,564.315,563.97,564.115,112428.0
2025-03-19 09:59:00-04:00,564.12,564.18,563.9,563.92,112847.0
2025-03-19 10:00:00-04:00,563.94,564.27,563.94,564.2,65881.0
2025-03-19 10:01:00-04:00,564.19,564.51,564.15,564.46,73806.0
2025-03-19 10:02:00-04:00,564.45,564.55,564.38,564.4,120172.0
2025-03-19 10:03:00-04:00,564.39,564.56,564.37,564.4412,83359.0
2025-03-19 10:04:00-04:00,564.46,564.68,564.433,564.534,93773.0
2025-03-19 10:05:00-04:00,564.56,564.8065,564.46,564.65,100913.0
2025-03-19 10:06:00-04:00,564.65,564.9301,564.6401,564.9301,112344.0
2025-03-19 10:07:00-04:00,564.94,565.23,564.93,565.06,136777.0
2025-03-19 10:08:00-04:00,565.08,565.08,564.7067,564.93,129064.0
2025-03-19 10:09:00-04:00,564.93,565.38,564.91,565.274,113294.0
2025-03-19 10:10:00-04:00,565.28,565.3,565.07,565.132,77841.0
2025-03-19 10:11:00-04:00,565.13,565.2,564.83,565.16,115908.0
2025-03-19 10:12:00-04:00,565.17,565.22,564.79,564.82,85244.0
2025-03-19 10:13:00-04:00,564.8,565.04,564.73,564.73,57843.0
2025-03-19 10:14:00-04:00,564.78,564.91,564.59,564.88,105199.0
2025-03-19 10:15:00-04:00,564.91,565.01,564.84,564.97,63645.0
2025-03-19 10:16:00-04:00,564.97,565.08,564.61,564.85,84426.0
2025-03-19 10:17:00-04:00,564.8485,564.93,564.63,564.785,66421.0
2025-03-19 10:18:00-04:00,564.82,564.94,564.68,564.73,71456.0
2025-03-19 10:19:00-04:00,564.72,565.09,564.66,565.09,121913.0
2025-03-19 10:20:00-04:00,565.08,565.21,564.9,565.14,101958.0
2025-03-19 10:21:00-04:00,565.12,565.1603,564.8012,564.96,64769.0
2025-03-19 10:22:00-04:00,564.94,565.06,564.82,564.98,53805.0
2025-03-19 10:23:00-04:00,564.99,565.12,564.92,565.0,51295.0
2025-03-19 10:24:00-04:00,565.0,565.05,564.87,564.91,105572.0
2025-03-19 10:25:00-04:00,564.95,565.0,564.7,564.955,75090.0
2025-03-19 10:26:00-04:00,564.96,565.06,564.65,564.815,73787.0
2025-03-19 10:27:00-04:00,564.79,564.83,564.53,564.74,70475.0
2025-03-19 10:28:00-04:00,564.74,564.76,564.5609,564.6901,128852.0
2025-03-19 10:29:00-04:00,564.73,564.81,564.41,564.48,120671.0
2025-03-19 10:30:00-04:00,564.5,564.67,564.3007,564.5865,98528.0
2025-03-19 10:31:00-04:00,564.59,564.8,564.54,564.575,70560.0
2025-03-19 10:32:00-04:00,564.58,564.8699,564.5,564.73,56239.0
2025-03-19 10:33:00-04:00,564.74,564.78,564.55,564.72,45363.0
2025-03-19 10:34:00-04:00,564.72,564.75,564.5,564.59,56012.0
2025-03-19 10:35:00-04:00,564.58,564.78,564.341,564.44,66184.0
2025-03-19 10:36:00-04:00,564.44,564.63,564.39,564.55,37632.0
2025-03-19 10:37:00-04:00,564.55,564.7,564.46,564.59,44492.0
2025-03-19 10:38:00-04:00,564.62,564.74,564.4,564.425,62542.0
2025-03-19 10:39:00-04:00,564.42,564.51,564.3,564.4,49170.0
2025-03-19 10:40:00-04:00,564.4,564.57,564.39,564.39,35784.0
2025-03-19 10:41:00-04:00,564.45,564.49,564.08,564.11,43297.0
2025-03-19 10:42:00-04:00,564.07,564.235,563.9,564.05,163387.0
2025-03-19 10:43:00-04:00,564.06,564.15,563.84,564.07,71194.0
2025-03-19 10:44:00-04:00,564.03,564.0899,563.74,563.99,82369.0
2025-03-19 10:45:00-04:00,563.9897,563.9897,563.75,563.88,209350.0
2025-03-19 10:46:00-04:00,563.8686,563.87,563.59,563.7762,73070.0
2025-03-19 10:47:00-04:00,563.75,564.02,563.71,563.99,77483.0
2025-03-19 10:48:00-04:00,563.98,564.16,563.84,564.02,105275.0
2025-03-19 10:49:00-04:00,564.0,564.22,563.95,564.0999,66657.0
2025-03-19 10:50:00-04:00,564.13,564.14,563.87,563.98,37801.0
2025-03-19 10:51:00-04:00,563.9808,564.04,563.88,563.95,29890.0
2025-03-19 10:52:00-04:00,563.94,563.94,563.52,563.67,40399.0
2025-03-19 10:53:00-04:00,563.675,563.73,563.55,563.55,65379.0
2025-03-19 10:54:00-04:00,563.57,563.715,563.41,563.57,51352.0
2025-03-19 10:55:00-04:00,563.56,563.5811,563.366,563.44,30244.0
2025-03-19 10:56:00-04:00,563.44,563.57,563.3009,563.53,50871.0
2025-03-19 10:57:00-04:00,563.58,563.77,563.51,563.72,48817.0
2025-03-19 10:58:00-04:00,563.69,563.79,563.625,563.685,52463.0
2025-03-19 10:59:00-04:00,563.67,563.68,563.37,563.52,52853.0
2025-03-19 11:00:00-04:00,563.4997,563.64,563.35,563.6135,52246.0
2025-03-19 11:01:00-04:00,563.6,563.88,563.57,563.8316,58872.0
2025-03-19 11:02:00-04:00,563.841,563.97,563.784,563.92,44362.0
2025-03-19 11:03:00-04:00,563.89,563.93,563.8147,563.92,33273.0
2025-03-19 11:04:00-04:00,563.8995,563.99,563.8402,563.9,35999.0
2025-03-19 11:05:00-04:00,563.88,564.0,563.79,563.895,50087.0
2025-03-19 11:06:00-04:00,563.89,564.13,563.83,564.125,57124.0
2025-03-19 11:07:00-04:00,564.12,564.26,564.07,564.2409,48725.0
2025-03-19 11:08:00-04:00,564.25,564.37,564.11,564.27,41420.0
2025-03-19 11:09:00-04:00,564.25,564.55,564.24,564.55,65703.0
2025-03-19 11:10:00-04:00,564.5551,564.61,564.46,564.5024,36663.0
2025-03-19 11:11:00-04:00,564.51,564.74,564.51,564.655,54563.0
2025-03-19 11:12:00-04:00,564.67,564.77,564.45,564.48,58035.0
2025-03-19 11:13:00-04:00,564.4765,564.65,564.46,564.52,22955.0
2025-03-19 11:14:00-04:00,564.55,564.6977,564.55,564.59,26594.0
2025-03-19 11:15:00-04:00,564.6,564.66,564.53,564.56,35057.0
2025-03-19 11:16:00-04:00,564.55,564.5588,564.19,564.29,594737.0
2025-03-19 11:17:00-04:00,564.28,564.28,563.905,563.945,77515.0
2025-03-19 11:18:00-04:00,563.94,563.9691,563.77,563.9,65998.0
2025-03-19 11:19:00-04:00,563.88,563.88,563.72,563.75,45372.0
2025-03-19 11:20:00-04:00,563.74,563.97,563.59,563.9501,1114060.0
2025-03-19 11:21:00-04:00,563.9826,564.39,563.93,564.33,89946.0
2025-03-19 11:22:00-04:00,564.32,564.57,564.32,564.53,55114.0
2025-03-19 11:23:00-04:00,564.53,564.59,564.42,564.4247,46513.0
2025-03-19 11:24:00-04:00,564.42,564.51,564.34,564.34,104601.0
2025-03-19 11:25:00-04:00,564.34,564.5098,564.15,564.5,52436.0
2025-03-19 11:26:00-04:00,564.49,564.78,564.49,564.6,80470.0
2025-03-19 11:27:00-04:00,564.6,564.68,564.48,564.57,58100.0
2025-03-19 11:28:00-04:00,564.54,564.56,564.36,564.455,55071.0
2025-03-19 11:29:00-04:00,564.46,564.61,564.41,564.57,57464.0
2025-03-19 11:30:00-04:00,564.57,564.67,564.43,564.43,42897.0
2025-03-19 11:31:00-04:00,564.42,564.62,564.34,564.62,53404.0
2025-03-19 11:32:00-04:00,564.64,564.83,564.62,564.72,62307.0
2025-03-19 11:33:00-04:00,564.6965,564.92,564.68,564.84,80935.0
2025-03-19 11:34:00-04:00,564.88,564.93,564.7182,564.776,29360.0
2025-03-19 11:35:00-04:00,564.79,564.815,564.605,564.6054,33168.0
2025-03-19 11:36:00-04:00,564.62,564.72,564.59,564.63,49427.0
2025-03-19 11:37:00-04:00,564.65,564.75,564.6,564.65,47605.0
2025-03-19 11:38:00-04:00,564.65,564.96,564.64,564.935,65859.0
2025-03-19 11:39:00-04:00,564.92,565.01,564.79,564.82,100564.0
2025-03-19 11:40:00-04:00,564.85,565.0,564.85,564.97,54415.0
2025-03-19 11:41:00-04:00,565.0,565.04,564.91,564.9901,98090.0
2025-03-19 11:42:00-04:00,565.0,565.25,564.96,565.11,69708.0
2025-03-19 11:43:00-04:00,565.14,565.17,565.07,565.11,57052.0
2025-03-19 11:44:00-04:00,565.102,565.17,565.04,565.13,46668.0
2025-03-19 11:45:00-04:00,565.13,565.25,565.03,565.2496,49887.0
2025-03-19 11:46:00-04:00,565.24,565.27,565.0,565.054,66561.0
2025-03-19 11:47:00-04:00,565.06,565.2,565.06,565.08,28729.0
2025-03-19 11:48:00-04:00,565.08,565.2,565.05,565.15,34293.0
2025-03-19 11:49:00-04:00,565.17,565.48,565.15,565.44,80364.0
2025-03-19 11:50:00-04:00,565.46,565.81,565.4501,565.77,125109.0
2025-03-19 11:51:00-04:00,565.77,565.92,565.67,565.73,88044.0
2025-03-19 11:52:00-04:00,565.74,566.09,565.72,566.04,109717.0
2025-03-19 11:53:00-04:00,566.02,566.17,566.0,566.0676,68584.0
2025-03-19 11:54:00-04:00,566.09,566.29,566.0,566.01,84241.0
2025-03-19 11:55:00-04:00,566.03,566.05,565.8101,565.9201,108824.0
2025-03-19 11:56:00-04:00,565.95,566.06,565.86,565.9,68201.0
2025-03-19 11:57:00-04:00,565.9,565.94,565.62,565.7716,95359.0
2025-03-19 11:58:00-04:00,565.79,565.79,565.51,565.63,87883.0
2025-03-19 11:59:00-04:00,565.59,565.8,565.58,565.78,54234.0
