datetime,open,high,low,close,volume
2025-01-10 08:07:00-05:00,588.77,588.8,588.7403,588.8,5517.0
2025-01-10 08:08:00-05:00,588.68,588.69,588.68,588.69,614.0
2025-01-10 08:09:00-05:00,588.68,588.8,588.68,588.74,15424.0
2025-01-10 08:10:00-05:00,588.74,588.74,588.63,588.63,2638.0
2025-01-10 08:11:00-05:00,588.66,588.66,588.43,588.43,1836.0
2025-01-10 08:12:00-05:00,588.45,588.46,588.29,588.35,2076.0
2025-01-10 08:13:00-05:00,588.32,588.39,588.32,588.39,4195.0
2025-01-10 08:14:00-05:00,588.6,588.6,588.6,588.6,178.0
2025-01-10 08:15:00-05:00,588.54,588.65,588.42,588.42,8038.0
2025-01-10 08:16:00-05:00,588.26,588.3685,588.26,588.271,4726.0
2025-01-10 08:17:00-05:00,588.28,588.28,588.2,588.2201,2004.0
2025-01-10 08:18:00-05:00,588.28,588.36,588.28,588.36,1434.0
2025-01-10 08:19:00-05:00,588.35,588.5299,588.35,588.5299,2652.0
2025-01-10 08:20:00-05:00,588.46,588.47,588.35,588.35,3124.0
2025-01-10 08:21:00-05:00,588.27,588.3,588.19,588.2,18658.0
2025-01-10 08:22:00-05:00,588.14,588.14,588.0,588.06,36847.0
2025-01-10 08:23:00-05:00,588.04,588.26,588.04,588.26,5593.0
2025-01-10 08:24:00-05:00,588.26,588.26,588.09,588.1501,3321.0
2025-01-10 08:25:00-05:00,588.2,588.39,588.2,588.38,10106.0
2025-01-10 08:26:00-05:00,588.37,588.52,588.35,588.52,5899.0
2025-01-10 08:27:00-05:00,588.5,588.66,588.4,588.63,7158.0
2025-01-10 08:28:00-05:00,588.61,588.65,588.36,588.46,9552.0
2025-01-10 08:29:00-05:00,588.42,588.42,588.3,588.3,7549.0
2025-01-10 08:30:00-05:00,588.0,588.0,582.52,584.69,323186.0
2025-01-10 08:31:00-05:00,585.07,585.61,584.46,585.18,179048.0
2025-01-10 08:32:00-05:00,584.99,585.39,584.31,584.59,73837.0
2025-01-10 08:33:00-05:00,584.25,584.69,583.49,583.74,53859.0
2025-01-10 08:34:00-05:00,583.71,584.05,582.84,583.07,122496.0
2025-01-10 08:35:00-05:00,583.07,584.03,582.44,584.03,321611.0
2025-01-10 08:36:00-05:00,583.89,584.73,583.63,584.5,109856.0
2025-01-10 08:37:00-05:00,584.53,585.0,583.84,584.25,82434.0
2025-01-10 08:38:00-05:00,584.25,584.48,583.23,583.95,71371.0
2025-01-10 08:39:00-05:00,583.96,584.53,583.77,584.53,21272.0
2025-01-10 08:40:00-05:00,584.54,585.2,584.43,585.07,49994.0
2025-01-10 08:41:00-05:00,585.01,585.22,584.84,585.1,93923.0
2025-01-10 08:42:00-05:00,585.09,585.09,584.63,584.99,13277.0
2025-01-10 08:43:00-05:00,584.95,584.95,584.41,584.51,19346.0
2025-01-10 08:44:00-05:00,584.63,584.72,584.4,584.46,19878.0
2025-01-10 08:45:00-05:00,584.4503,584.89,584.4503,584.79,10054.0
2025-01-10 08:46:00-05:00,584.96,585.11,584.69,584.69,18970.0
2025-01-10 08:47:00-05:00,584.62,584.62,584.18,584.18,12990.0
2025-01-10 08:48:00-05:00,584.15,584.29,583.88,584.29,34657.0
2025-01-10 08:49:00-05:00,584.18,584.46,583.77,584.38,15953.0
2025-01-10 08:50:00-05:00,584.22,584.22,583.99,584.0,4600.0
2025-01-10 08:51:00-05:00,583.79,583.9582,583.5,583.67,13864.0
2025-01-10 08:52:00-05:00,583.67,584.0,583.6199,583.94,14825.0
2025-01-10 08:53:00-05:00,583.8782,584.3,583.79,584.3,9405.0
2025-01-10 08:54:00-05:00,584.48,584.64,584.47,584.62,4453.0
2025-01-10 08:55:00-05:00,584.7,584.75,584.5504,584.57,41358.0
2025-01-10 08:56:00-05:00,584.46,584.5,584.3,584.5,3506.0
2025-01-10 08:57:00-05:00,584.56,584.6,584.37,584.38,3171.0
2025-01-10 08:58:00-05:00,584.45,584.53,584.35,584.52,32577.0
2025-01-10 08:59:00-05:00,584.4,584.4,584.18,584.2,8215.0
2025-01-10 09:00:00-05:00,583.99,584.26,583.47,583.64,30932.0
2025-01-10 09:01:00-05:00,583.63,583.88,583.6,583.88,2878.0
2025-01-10 09:02:00-05:00,583.9,584.5,583.9,584.5,24424.0
2025-01-10 09:03:00-05:00,584.489,584.59,584.331,584.59,17648.0
2025-01-10 09:04:00-05:00,584.6499,585.0,584.48,585.0,9873.0
2025-01-10 09:05:00-05:00,584.88,584.9017,584.54,584.71,11784.0
2025-01-10 09:06:00-05:00,584.82,585.12,584.82,585.0,5543.0
2025-01-10 09:07:00-05:00,585.07,585.08,584.8987,584.95,2686.0
2025-01-10 09:08:00-05:00,584.93,585.39,584.91,585.3,42681.0
2025-01-10 09:09:00-05:00,585.179,585.28,585.01,585.04,8837.0
2025-01-10 09:10:00-05:00,585.11,585.6,585.1,585.42,42608.0
2025-01-10 09:11:00-05:00,585.199,585.2299,585.12,585.1493,3611.0
2025-01-10 09:12:00-05:00,585.12,585.41,584.95,585.41,55716.0
2025-01-10 09:13:00-05:00,585.4,585.41,585.3,585.3,3567.0
2025-01-10 09:14:00-05:00,585.25,585.28,585.13,585.25,8239.0
2025-01-10 09:15:00-05:00,585.24,585.47,585.24,585.44,20041.0
2025-01-10 09:16:00-05:00,585.41,585.7,585.39,585.65,16978.0
2025-01-10 09:17:00-05:00,585.66,585.73,585.51,585.51,11563.0
2025-01-10 09:18:00-05:00,585.38,585.5605,585.37,585.5605,8580.0
2025-01-10 09:19:00-05:00,585.56,585.56,585.32,585.32,4825.0
2025-01-10 09:20:00-05:00,585.27,585.52,585.27,585.29,6527.0
2025-01-10 09:21:00-05:00,585.31,585.46,585.28,585.39,16292.0
2025-01-10 09:22:00-05:00,585.3688,585.37,585.2,585.3,2820.0
2025-01-10 09:23:00-05:00,585.32,585.32,585.04,585.06,10938.0
2025-01-10 09:24:00-05:00,585.12,585.34,585.12,585.34,5460.0
2025-01-10 09:25:00-05:00,585.31,585.55,585.3,585.4,6219.0
2025-01-10 09:26:00-05:00,585.4,585.5,585.39,585.39,1027.0
2025-01-10 09:27:00-05:00,585.35,585.38,585.06,585.0608,24203.0
2025-01-10 09:28:00-05:00,585.1,585.75,585.1,585.75,20812.0
2025-01-10 09:29:00-05:00,585.75,585.86,585.61,585.83,29619.0
2025-01-10 09:30:00-05:00,585.88,585.95,584.89,585.04,634803.0
2025-01-10 09:31:00-05:00,585.07,585.11,584.1,584.43,348156.0
2025-01-10 09:32:00-05:00,584.415,584.94,584.27,584.5256,220981.0
2025-01-10 09:33:00-05:00,584.54,585.55,584.44,585.54,195269.0
2025-01-10 09:34:00-05:00,585.54,585.74,584.93,585.18,223702.0
2025-01-10 09:35:00-05:00,585.15,585.25,584.62,585.17,176956.0
2025-01-10 09:36:00-05:00,585.12,585.5,584.81,584.81,222615.0
2025-01-10 09:37:00-05:00,584.87,584.97,584.26,584.29,180787.0
2025-01-10 09:38:00-05:00,584.25,584.34,583.84,583.91,289217.0
2025-01-10 09:39:00-05:00,583.94,584.055,583.54,583.8899,240517.0
2025-01-10 09:40:00-05:00,583.87,584.0,583.55,583.87,164456.0
2025-01-10 09:41:00-05:00,583.86,584.48,583.34,583.87,256100.0
2025-01-10 09:42:00-05:00,583.85,584.37,583.78,584.19,150611.0
2025-01-10 09:43:00-05:00,584.19,584.57,583.92,583.92,171715.0
2025-01-10 09:44:00-05:00,583.905,584.54,583.58,584.48,201279.0
2025-01-10 09:45:00-05:00,584.52,584.91,584.24,584.83,131930.0
2025-01-10 09:46:00-05:00,584.79,584.82,583.41,583.41,145813.0
2025-01-10 09:47:00-05:00,583.42,583.51,582.94,582.97,266790.0
2025-01-10 09:48:00-05:00,582.98,583.07,582.46,582.74,250921.0
2025-01-10 09:49:00-05:00,582.73,583.22,582.7,582.74,436198.0
2025-01-10 09:50:00-05:00,582.71,582.93,582.41,582.87,186993.0
2025-01-10 09:51:00-05:00,582.87,583.19,582.8,582.99,150149.0
2025-01-10 09:52:00-05:00,582.96,583.3599,582.49,582.65,235549.0
2025-01-10 09:53:00-05:00,582.64,582.85,582.28,582.71,143256.0
2025-01-10 09:54:00-05:00,582.73,582.92,582.4,582.51,140811.0
2025-01-10 09:55:00-05:00,582.49,582.71,582.4,582.55,228705.0
2025-01-10 09:56:00-05:00,582.52,582.77,582.48,582.64,99302.0
2025-01-10 09:57:00-05:00,582.66,583.16,582.6,582.96,169237.0
2025-01-10 09:58:00-05:00,582.95,583.15,582.82,582.8999,139091.0
2025-01-10 09:59:00-05:00,582.8801,583.05,582.65,582.98,244251.0
2025-01-10 10:00:00-05:00,582.39,582.95,581.14,581.34,757063.0
2025-01-10 10:01:00-05:00,581.35,581.43,580.41,580.8,599631.0
2025-01-10 10:02:00-05:00,580.8,581.07,580.22,580.33,485811.0
2025-01-10 10:03:00-05:00,580.3284,580.63,579.78,580.55,763837.0
2025-01-10 10:04:00-05:00,580.55,580.56,580.06,580.16,403224.0
2025-01-10 10:05:00-05:00,580.16,580.71,580.13,580.39,320731.0
2025-01-10 10:06:00-05:00,580.365,580.37,579.69,579.88,371169.0
2025-01-10 10:07:00-05:00,579.92,580.25,579.74,579.79,305672.0
2025-01-10 10:08:00-05:00,579.79,579.95,579.43,579.57,271784.0
2025-01-10 10:09:00-05:00,579.58,579.865,579.48,579.74,313722.0
2025-01-10 10:10:00-05:00,579.74,580.11,579.49,579.57,276739.0
2025-01-10 10:11:00-05:00,579.6,579.81,579.24,579.7,286604.0
2025-01-10 10:12:00-05:00,579.7,580.0,579.56,579.77,226936.0
2025-01-10 10:13:00-05:00,579.77,579.835,579.15,579.27,210463.0
2025-01-10 10:14:00-05:00,579.24,579.68,579.24,579.55,238054.0
2025-01-10 10:15:00-05:00,579.55,579.87,579.525,579.66,198694.0
2025-01-10 10:16:00-05:00,579.65,579.9,579.53,579.63,141595.0
2025-01-10 10:17:00-05:00,579.62,580.32,579.58,579.96,230598.0
2025-01-10 10:18:00-05:00,579.94,580.5,579.865,580.29,280902.0
2025-01-10 10:19:00-05:00,580.29,580.88,580.24,580.35,255608.0
2025-01-10 10:20:00-05:00,580.3425,580.92,580.31,580.92,209553.0
2025-01-10 10:21:00-05:00,580.91,581.07,580.54,580.6851,220431.0
2025-01-10 10:22:00-05:00,580.68,580.94,580.59,580.62,191099.0
2025-01-10 10:23:00-05:00,580.64,581.34,580.55,581.27,233092.0
2025-01-10 10:24:00-05:00,581.24,581.6,581.15,581.51,284294.0
2025-01-10 10:25:00-05:00,581.52,581.52,581.065,581.13,236294.0
2025-01-10 10:26:00-05:00,581.1101,581.55,581.06,581.27,123554.0
2025-01-10 10:27:00-05:00,581.25,581.8,581.25,581.27,188289.0
2025-01-10 10:28:00-05:00,581.29,581.52,581.07,581.41,174551.0
2025-01-10 10:29:00-05:00,581.44,581.96,581.415,581.89,281690.0
2025-01-10 10:30:00-05:00,581.9,581.9,581.47,581.56,199684.0
2025-01-10 10:31:00-05:00,581.55,582.16,581.49,582.15,152253.0
2025-01-10 10:32:00-05:00,582.13,582.24,581.61,581.72,317774.0
2025-01-10 10:33:00-05:00,581.7,582.45,581.58,582.38,176848.0
2025-01-10 10:34:00-05:00,582.37,582.49,582.02,582.03,198592.0
2025-01-10 10:35:00-05:00,582.04,582.13,581.82,581.88,219029.0
2025-01-10 10:36:00-05:00,581.88,582.0956,581.8,582.02,138995.0
2025-01-10 10:37:00-05:00,582.0,582.51,582.0,582.4879,153637.0
2025-01-10 10:38:00-05:00,582.44,582.69,582.33,582.34,202467.0
2025-01-10 10:39:00-05:00,582.36,582.73,582.25,582.44,145930.0
2025-01-10 10:40:00-05:00,582.42,582.469,582.04,582.19,248497.0
2025-01-10 10:41:00-05:00,582.22,582.52,582.22,582.5,73071.0
2025-01-10 10:42:00-05:00,582.51,582.53,581.93,582.08,109754.0
2025-01-10 10:43:00-05:00,582.11,582.13,581.81,581.99,133576.0
2025-01-10 10:44:00-05:00,582.01,582.11,581.77,581.98,115800.0
2025-01-10 10:45:00-05:00,581.97,582.19,581.77,582.01,123655.0
2025-01-10 10:46:00-05:00,582.03,582.52,581.92,582.29,143996.0
2025-01-10 10:47:00-05:00,582.285,583.17,582.25,582.89,267334.0
2025-01-10 10:48:00-05:00,582.88,583.105,582.7752,583.06,92329.0
2025-01-10 10:49:00-05:00,583.03,583.2288,582.79,582.83,120578.0
2025-01-10 10:50:00-05:00,582.85,582.85,582.03,582.15,220226.0
2025-01-10 10:51:00-05:00,582.24,582.29,581.94,581.98,72321.0
2025-01-10 10:52:00-05:00,581.92,581.92,581.26,581.44,366693.0
2025-01-10 10:53:00-05:00,581.44,581.475,581.11,581.3299,189115.0
2025-01-10 10:54:00-05:00,581.3,581.955,581.2,581.65,151939.0
2025-01-10 10:55:00-05:00,581.635,581.92,581.18,581.29,85663.0
2025-01-10 10:56:00-05:00,581.27,581.7,580.92,581.46,113158.0
2025-01-10 10:57:00-05:00,581.4,581.63,581.03,581.15,72950.0
2025-01-10 10:58:00-05:00,581.11,581.48,580.96,581.45,132340.0
2025-01-10 10:59:00-05:00,581.37,581.59,581.01,581.1,56899.0
2025-01-10 11:00:00-05:00,581.1,581.37,580.6,580.84,184139.0
2025-01-10 11:01:00-05:00,580.85,580.85,580.43,580.5,185568.0
2025-01-10 11:02:00-05:00,580.45,580.79,580.25,580.625,124304.0
2025-01-10 11:03:00-05:00,580.64,580.93,580.42,580.525,57957.0
2025-01-10 11:04:00-05:00,580.44,580.58,580.16,580.34,88776.0
2025-01-10 11:05:00-05:00,580.32,580.5,580.245,580.34,86941.0
2025-01-10 11:06:00-05:00,580.34,580.53,580.16,580.26,319820.0
2025-01-10 11:07:00-05:00,580.285,580.48,579.99,580.06,92571.0
2025-01-10 11:08:00-05:00,580.08,580.5083,579.965,579.98,107540.0
2025-01-10 11:09:00-05:00,579.954,580.42,579.95,580.3956,70808.0
2025-01-10 11:10:00-05:00,580.39,580.47,580.22,580.33,133166.0
2025-01-10 11:11:00-05:00,580.34,580.39,580.01,580.16,93512.0
2025-01-10 11:12:00-05:00,580.15,580.56,580.005,580.28,146258.0
2025-01-10 11:13:00-05:00,580.28,580.48,580.14,580.2399,162280.0
2025-01-10 11:14:00-05:00,580.21,580.32,580.05,580.08,87370.0
2025-01-10 11:15:00-05:00,580.08,580.26,579.89,580.13,103732.0
2025-01-10 11:16:00-05:00,580.11,580.34,580.0,580.21,78989.0
2025-01-10 11:17:00-05:00,580.2125,580.5178,580.18,580.31,69084.0
2025-01-10 11:18:00-05:00,580.32,580.37,580.08,580.09,72146.0
2025-01-10 11:19:00-05:00,580.09,580.1,579.75,579.82,236622.0
2025-01-10 11:20:00-05:00,579.825,580.28,579.79,580.2199,90360.0
2025-01-10 11:21:00-05:00,580.22,580.52,580.15,580.45,155191.0
2025-01-10 11:22:00-05:00,580.45,580.6499,580.24,580.59,90464.0
2025-01-10 11:23:00-05:00,580.59,580.61,580.39,580.5126,58118.0
2025-01-10 11:24:00-05:00,580.54,580.55,580.33,580.41,60111.0
2025-01-10 11:25:00-05:00,580.4,580.62,580.395,580.58,59545.0
2025-01-10 11:26:00-05:00,580.605,580.64,580.19,580.24,130084.0
2025-01-10 11:27:00-05:00,580.22,580.22,579.69,579.96,135071.0
2025-01-10 11:28:00-05:00,579.96,580.015,579.7061,579.82,89530.0
2025-01-10 11:29:00-05:00,579.8,579.86,579.59,579.86,73461.0
2025-01-10 11:30:00-05:00,579.87,579.87,579.39,579.57,87281.0
2025-01-10 11:31:00-05:00,579.57,580.09,579.42,579.83,128027.0
2025-01-10 11:32:00-05:00,579.8199,579.88,579.43,579.489,222715.0
2025-01-10 11:33:00-05:00,579.48,579.705,579.435,579.6841,87545.0
2025-01-10 11:34:00-05:00,579.7,579.825,579.5,579.585,129277.0
2025-01-10 11:35:00-05:00,579.575,579.68,579.53,579.68,65355.0
2025-01-10 11:36:00-05:00,579.68,579.76,579.44,579.75,67462.0
2025-01-10 11:37:00-05:00,579.76,579.76,579.05,579.12,164739.0
2025-01-10 11:38:00-05:00,579.09,579.32,578.78,579.31,208939.0
2025-01-10 11:39:00-05:00,579.3,579.33,579.1,579.17,81301.0
2025-01-10 11:40:00-05:00,579.19,579.75,579.19,579.66,141756.0
