datetime,open,high,low,close,volume
2025-02-12 07:24:00-05:00,604.85,604.88,604.83,604.87,1593.0
2025-02-12 07:25:00-05:00,604.87,604.92,604.87,604.9,857.0
2025-02-12 07:26:00-05:00,604.9,604.93,604.9,604.93,1318.0
2025-02-12 07:27:00-05:00,604.94,604.94,604.9,604.9,1533.0
2025-02-12 07:28:00-05:00,604.9,604.91,604.85,604.85,1398.0
2025-02-12 07:29:00-05:00,604.85,604.89,604.84,604.88,2919.0
2025-02-12 07:30:00-05:00,604.93,604.93,604.93,604.93,381.0
2025-02-12 07:32:00-05:00,604.92,604.92,604.87,604.92,4215.0
2025-02-12 07:33:00-05:00,604.93,604.97,604.93,604.97,1248.0
2025-02-12 07:34:00-05:00,604.94,604.95,604.94,604.95,572.0
2025-02-12 07:37:00-05:00,604.88,604.88,604.88,604.88,669.0
2025-02-12 07:38:00-05:00,604.9,604.94,604.9,604.94,1504.0
2025-02-12 07:39:00-05:00,604.99,605.0,604.94,605.0,1632.0
2025-02-12 07:40:00-05:00,605.0,605.11,605.0,605.09,3173.0
2025-02-12 07:41:00-05:00,605.09,605.15,605.09,605.15,1869.0
2025-02-12 07:42:00-05:00,605.17,605.18,605.16,605.18,576.0
2025-02-12 07:43:00-05:00,605.12,605.12,605.12,605.12,706.0
2025-02-12 07:44:00-05:00,605.07,605.07,605.07,605.07,2258.0
2025-02-12 07:47:00-05:00,605.17,605.28,605.17,605.28,1142.0
2025-02-12 07:48:00-05:00,605.31,605.31,605.3,605.3,672.0
2025-02-12 07:51:00-05:00,605.24,605.24,605.24,605.24,401.0
2025-02-12 07:52:00-05:00,605.25,605.26,605.24,605.25,1507.0
2025-02-12 07:55:00-05:00,605.14,605.14,605.09,605.13,1966.0
2025-02-12 07:56:00-05:00,605.2,605.2,605.15,605.15,1184.0
2025-02-12 07:57:00-05:00,605.2,605.2,605.2,605.2,142.0
2025-02-12 07:58:00-05:00,605.19,605.4,605.07,605.3,28241.0
2025-02-12 07:59:00-05:00,605.28,605.37,605.28,605.34,12608.0
2025-02-12 08:00:00-05:00,604.66,605.52,604.1858,605.3712,66401.0
2025-02-12 08:01:00-05:00,605.3901,605.3901,605.3901,605.3901,1846.0
2025-02-12 08:02:00-05:00,605.34,605.34,605.3,605.3115,1105.0
2025-02-12 08:03:00-05:00,605.45,605.65,605.45,605.65,2322.0
2025-02-12 08:04:00-05:00,605.66,605.72,605.51,605.56,3639.0
2025-02-12 08:05:00-05:00,605.5,605.51,605.5,605.51,4962.0
2025-02-12 08:06:00-05:00,605.53,605.54,605.5,605.54,1984.0
2025-02-12 08:07:00-05:00,605.521,605.55,604.1858,604.1858,38218.0
2025-02-12 08:08:00-05:00,605.5499,605.55,605.48,605.48,1259.0
2025-02-12 08:09:00-05:00,605.47,605.47,605.33,605.33,3511.0
2025-02-12 08:10:00-05:00,605.32,605.35,605.27,605.32,11270.0
2025-02-12 08:11:00-05:00,605.45,605.45,605.3699,605.3699,4648.0
2025-02-12 08:12:00-05:00,605.37,605.37,605.36,605.37,1069.0
2025-02-12 08:13:00-05:00,605.36,605.36,605.3,605.32,2176.0
2025-02-12 08:14:00-05:00,605.3,605.39,605.29,605.34,7910.0
2025-02-12 08:15:00-05:00,605.37,605.43,605.36,605.43,2462.0
2025-02-12 08:16:00-05:00,605.46,605.5299,605.46,605.5299,4888.0
2025-02-12 08:17:00-05:00,605.56,605.57,605.51,605.52,2523.0
2025-02-12 08:18:00-05:00,605.56,605.56,605.53,605.56,2407.0
2025-02-12 08:19:00-05:00,605.59,605.591,605.48,605.48,24130.0
2025-02-12 08:20:00-05:00,605.45,605.4501,605.37,605.4,2318.0
2025-02-12 08:21:00-05:00,605.3907,605.3907,605.34,605.34,6186.0
2025-02-12 08:22:00-05:00,605.25,605.26,605.2105,605.24,6804.0
2025-02-12 08:23:00-05:00,605.27,605.3,605.22,605.3,3031.0
2025-02-12 08:24:00-05:00,605.27,605.3,605.27,605.29,6395.0
2025-02-12 08:25:00-05:00,605.3091,605.3301,605.24,605.28,2291.0
2025-02-12 08:26:00-05:00,605.3,605.33,605.27,605.3195,34628.0
2025-02-12 08:27:00-05:00,605.27,605.31,605.27,605.31,4469.0
2025-02-12 08:28:00-05:00,605.35,605.37,605.33,605.34,4223.0
2025-02-12 08:29:00-05:00,605.3619,605.41,605.2,605.21,9936.0
2025-02-12 08:30:00-05:00,605.5,605.51,599.04,599.81,476694.0
2025-02-12 08:31:00-05:00,599.6,600.4,599.3,599.95,290997.0
2025-02-12 08:32:00-05:00,599.83,600.03,598.96,599.79,197952.0
2025-02-12 08:33:00-05:00,599.81,600.26,599.64,600.02,121321.0
2025-02-12 08:34:00-05:00,600.0,600.1199,599.77,599.88,74628.0
2025-02-12 08:35:00-05:00,599.8,599.8,599.13,599.26,93076.0
2025-02-12 08:36:00-05:00,599.21,599.29,598.78,598.97,146333.0
2025-02-12 08:37:00-05:00,598.97,599.0,598.54,598.72,114473.0
2025-02-12 08:38:00-05:00,598.79,599.26,598.69,599.08,52847.0
2025-02-12 08:39:00-05:00,599.07,599.5,598.92,599.25,185334.0
2025-02-12 08:40:00-05:00,599.07,599.15,598.86,599.0,45583.0
2025-02-12 08:41:00-05:00,599.04,599.12,598.92,599.049,16017.0
2025-02-12 08:42:00-05:00,599.0,599.44,599.0,599.29,41674.0
2025-02-12 08:43:00-05:00,599.25,599.53,599.19,599.33,54453.0
2025-02-12 08:44:00-05:00,599.39,599.5,599.17,599.21,19395.0
2025-02-12 08:45:00-05:00,599.15,599.61,599.0,599.57,40142.0
2025-02-12 08:46:00-05:00,599.56,603.7,599.4,599.82,213566.0
2025-02-12 08:47:00-05:00,599.9097,600.0,599.81,599.96,25228.0
2025-02-12 08:48:00-05:00,599.81,599.91,599.63,599.7,23215.0
2025-02-12 08:49:00-05:00,599.8,599.86,599.4,599.5201,22827.0
2025-02-12 08:50:00-05:00,599.41,599.48,599.2,599.22,27786.0
2025-02-12 08:51:00-05:00,599.37,599.48,599.31,599.3495,26380.0
2025-02-12 08:52:00-05:00,599.28,599.29,599.16,599.19,113019.0
2025-02-12 08:53:00-05:00,599.2112,599.43,599.2112,599.4101,4832.0
2025-02-12 08:54:00-05:00,599.43,599.46,599.28,599.4108,10557.0
2025-02-12 08:55:00-05:00,599.315,599.53,599.3,599.53,16948.0
2025-02-12 08:56:00-05:00,599.4518,599.54,599.35,599.4,12191.0
2025-02-12 08:57:00-05:00,599.37,599.43,599.25,599.36,13507.0
2025-02-12 08:58:00-05:00,599.4001,599.54,599.33,599.35,11463.0
2025-02-12 08:59:00-05:00,599.37,599.3795,599.22,599.31,8167.0
2025-02-12 09:00:00-05:00,599.22,599.22,598.75,598.87,67035.0
2025-02-12 09:01:00-05:00,599.05,599.05,598.43,598.44,85672.0
2025-02-12 09:02:00-05:00,598.51,598.74,598.51,598.61,21402.0
2025-02-12 09:03:00-05:00,598.5894,598.62,598.38,598.53,34748.0
2025-02-12 09:04:00-05:00,598.53,598.65,598.4504,598.65,15553.0
2025-02-12 09:05:00-05:00,598.68,598.69,598.53,598.56,5247.0
2025-02-12 09:06:00-05:00,598.56,598.56,598.231,598.32,38671.0
2025-02-12 09:07:00-05:00,598.31,598.82,598.31,598.82,41117.0
2025-02-12 09:08:00-05:00,598.85,598.89,598.7,598.73,29572.0
2025-02-12 09:09:00-05:00,598.73,598.73,598.47,598.47,21197.0
2025-02-12 09:10:00-05:00,598.54,598.67,598.51,598.57,8640.0
2025-02-12 09:11:00-05:00,598.55,598.81,598.55,598.65,16407.0
2025-02-12 09:12:00-05:00,598.6699,598.67,598.53,598.55,2307.0
2025-02-12 09:13:00-05:00,598.53,598.65,598.45,598.65,7388.0
2025-02-12 09:14:00-05:00,598.68,598.74,598.68,598.73,8234.0
2025-02-12 09:15:00-05:00,598.66,598.88,598.66,598.8399,9666.0
2025-02-12 09:16:00-05:00,598.87,598.89,598.78,598.78,5293.0
2025-02-12 09:17:00-05:00,598.83,598.94,598.81,598.9,17275.0
2025-02-12 09:18:00-05:00,598.93,599.03,598.82,598.82,11564.0
2025-02-12 09:19:00-05:00,598.85,598.95,598.78,598.9,10501.0
2025-02-12 09:20:00-05:00,598.87,598.87,598.7,598.71,7065.0
2025-02-12 09:21:00-05:00,598.65,598.95,598.65,598.92,13750.0
2025-02-12 09:22:00-05:00,598.9,599.38,598.9,599.33,21750.0
2025-02-12 09:23:00-05:00,599.33,599.36,599.24,599.34,16393.0
2025-02-12 09:24:00-05:00,599.36,599.61,599.27,599.43,25829.0
2025-02-12 09:25:00-05:00,599.38,599.42,599.25,599.37,4791.0
2025-02-12 09:26:00-05:00,599.42,599.5,599.39,599.5,5984.0
2025-02-12 09:27:00-05:00,599.44,599.45,599.34,599.45,6135.0
2025-02-12 09:28:00-05:00,599.44,599.45,599.2,599.33,11976.0
2025-02-12 09:29:00-05:00,599.32,599.4,599.23,599.23,27303.0
2025-02-12 09:30:00-05:00,599.2,599.52,598.8,598.81,628424.0
2025-02-12 09:31:00-05:00,598.83,598.8499,598.51,598.69,2370623.0
2025-02-12 09:32:00-05:00,598.68,599.41,598.64,599.37,245035.0
2025-02-12 09:33:00-05:00,599.38,599.4288,599.12,599.34,179930.0
2025-02-12 09:34:00-05:00,599.39,599.7,599.35,599.64,429823.0
2025-02-12 09:35:00-05:00,599.66,599.71,599.35,599.43,128049.0
2025-02-12 09:36:00-05:00,599.4102,599.83,599.31,599.81,127409.0
2025-02-12 09:37:00-05:00,599.81,599.89,599.73,599.81,101795.0
2025-02-12 09:38:00-05:00,599.795,599.97,599.7,599.97,3649851.0
2025-02-12 09:39:00-05:00,599.97,600.3312,599.95,600.1,179233.0
2025-02-12 09:40:00-05:00,600.11,600.131,599.88,600.08,133337.0
2025-02-12 09:41:00-05:00,600.05,600.21,599.95,600.1175,120737.0
2025-02-12 09:42:00-05:00,600.12,600.25,600.01,600.08,164991.0
2025-02-12 09:43:00-05:00,600.06,600.33,600.0406,600.28,111251.0
2025-02-12 09:44:00-05:00,600.2798,600.7586,600.23,600.57,164861.0
2025-02-12 09:45:00-05:00,600.58,600.725,600.51,600.665,105872.0
2025-02-12 09:46:00-05:00,600.64,601.08,600.47,600.9701,247077.0
2025-02-12 09:47:00-05:00,600.965,601.08,600.83,600.92,151803.0
2025-02-12 09:48:00-05:00,600.915,601.08,600.78,600.85,71253.0
2025-02-12 09:49:00-05:00,600.835,601.18,600.8,601.14,66661.0
2025-02-12 09:50:00-05:00,601.17,601.34,600.83,600.88,186200.0
2025-02-12 09:51:00-05:00,600.88,601.42,600.83,601.29,109290.0
2025-02-12 09:52:00-05:00,601.33,601.57,601.33,601.465,170093.0
2025-02-12 09:53:00-05:00,601.44,601.68,601.42,601.45,92447.0
2025-02-12 09:54:00-05:00,601.45,601.53,601.35,601.52,128179.0
2025-02-12 09:55:00-05:00,601.5,601.515,601.1629,601.2598,145657.0
2025-02-12 09:56:00-05:00,601.2577,601.52,601.235,601.33,61975.0
2025-02-12 09:57:00-05:00,601.32,601.37,601.22,601.2529,80326.0
2025-02-12 09:58:00-05:00,601.2788,601.38,601.215,601.31,68312.0
2025-02-12 09:59:00-05:00,601.33,601.36,601.24,601.355,72422.0
2025-02-12 10:00:00-05:00,601.36,601.44,600.72,600.8,165512.0
2025-02-12 10:01:00-05:00,600.8199,600.855,600.57,600.6174,106010.0
2025-02-12 10:02:00-05:00,600.6,600.679,600.25,600.28,531302.0
2025-02-12 10:03:00-05:00,600.26,600.27,599.9,600.18,135809.0
2025-02-12 10:04:00-05:00,600.175,600.27,599.87,599.89,74663.0
2025-02-12 10:05:00-05:00,599.92,600.1499,599.72,600.11,112074.0
2025-02-12 10:06:00-05:00,600.08,600.33,600.01,600.2201,86099.0
2025-02-12 10:07:00-05:00,600.22,600.45,599.79,600.4348,157036.0
2025-02-12 10:08:00-05:00,600.43,600.57,600.18,600.22,96831.0
2025-02-12 10:09:00-05:00,600.26,600.6,600.25,600.33,582887.0
2025-02-12 10:10:00-05:00,600.32,600.43,599.96,600.09,96334.0
2025-02-12 10:11:00-05:00,600.08,600.08,599.79,599.81,201431.0
2025-02-12 10:12:00-05:00,599.84,599.98,599.58,599.73,99095.0
2025-02-12 10:13:00-05:00,599.74,600.15,599.7,600.04,51834.0
2025-02-12 10:14:00-05:00,600.02,600.09,599.795,599.795,47089.0
2025-02-12 10:15:00-05:00,599.8,600.29,599.75,600.24,111421.0
2025-02-12 10:16:00-05:00,600.23,600.66,600.21,600.66,117865.0
2025-02-12 10:17:00-05:00,600.63,600.8701,600.48,600.73,106919.0
2025-02-12 10:18:00-05:00,600.75,601.05,600.5901,601.03,318406.0
2025-02-12 10:19:00-05:00,601.03,601.272,600.99,601.25,70145.0
2025-02-12 10:20:00-05:00,601.22,601.411,601.07,601.21,71352.0
2025-02-12 10:21:00-05:00,601.1712,601.6,601.1712,601.4,130877.0
2025-02-12 10:22:00-05:00,601.44,601.6,601.3215,601.48,101713.0
2025-02-12 10:23:00-05:00,601.47,601.47,601.1383,601.41,94911.0
2025-02-12 10:24:00-05:00,601.43,602.36,601.38,601.91,325995.0
2025-02-12 10:25:00-05:00,601.89,602.23,601.7,601.8,153569.0
2025-02-12 10:26:00-05:00,601.83,601.88,601.59,601.77,82650.0
2025-02-12 10:27:00-05:00,601.79,601.8799,601.53,601.63,68210.0
2025-02-12 10:28:00-05:00,601.65,601.69,601.22,601.49,87528.0
2025-02-12 10:29:00-05:00,601.51,601.54,601.205,601.444,67420.0
2025-02-12 10:30:00-05:00,601.44,601.66,601.41,601.54,37519.0
2025-02-12 10:31:00-05:00,601.5,601.73,601.48,601.64,28589.0
2025-02-12 10:32:00-05:00,601.67,601.73,601.5,601.57,30717.0
2025-02-12 10:33:00-05:00,601.57,601.92,601.55,601.8,48065.0
2025-02-12 10:34:00-05:00,601.82,601.94,601.78,601.8,58797.0
2025-02-12 10:35:00-05:00,601.77,601.898,601.69,601.79,87578.0
2025-02-12 10:36:00-05:00,601.79,602.25,601.79,602.21,73529.0
2025-02-12 10:37:00-05:00,602.22,602.54,602.08,602.37,253238.0
2025-02-12 10:38:00-05:00,602.37,603.32,602.25,602.93,368142.0
2025-02-12 10:39:00-05:00,602.97,603.09,602.5,602.77,202882.0
2025-02-12 10:40:00-05:00,602.76,602.88,602.4001,602.51,82783.0
2025-02-12 10:41:00-05:00,602.51,602.69,602.31,602.48,65102.0
2025-02-12 10:42:00-05:00,602.52,602.61,602.31,602.61,49025.0
2025-02-12 10:43:00-05:00,602.62,602.62,602.17,602.23,53114.0
2025-02-12 10:44:00-05:00,602.2,602.51,602.17,602.4701,48099.0
2025-02-12 10:45:00-05:00,602.51,602.59,602.305,602.35,34591.0
2025-02-12 10:46:00-05:00,602.36,602.38,601.97,602.21,64947.0
2025-02-12 10:47:00-05:00,602.24,602.275,601.995,602.25,25146.0
2025-02-12 10:48:00-05:00,602.2,602.3462,602.08,602.1104,33475.0
2025-02-12 10:49:00-05:00,602.05,602.06,601.76,602.06,56143.0
2025-02-12 10:50:00-05:00,602.13,602.2,601.9698,602.0304,26884.0
2025-02-12 10:51:00-05:00,602.105,602.19,602.015,602.05,24638.0
2025-02-12 10:52:00-05:00,602.07,602.205,601.9512,602.205,24685.0
2025-02-12 10:53:00-05:00,602.21,602.25,601.98,602.1,46107.0
2025-02-12 10:54:00-05:00,602.1226,602.41,602.1226,602.3112,41271.0
2025-02-12 10:55:00-05:00,602.35,602.47,602.24,602.39,47771.0
2025-02-12 10:56:00-05:00,602.4,602.4699,602.31,602.31,33261.0
2025-02-12 10:57:00-05:00,602.32,602.41,602.31,602.365,32590.0
2025-02-12 10:58:00-05:00,602.42,602.4899,602.3469,602.4897,26590.0
2025-02-12 10:59:00-05:00,602.48,602.548,602.385,602.43,35401.0
2025-02-12 11:00:00-05:00,602.45,602.48,602.02,602.14,64342.0
2025-02-12 11:01:00-05:00,602.15,602.3,602.12,602.17,40162.0
2025-02-12 11:02:00-05:00,602.1502,602.28,602.07,602.2233,41635.0
2025-02-12 11:03:00-05:00,602.23,602.27,601.89,601.9748,36303.0
2025-02-12 11:04:00-05:00,601.9697,602.115,601.9,601.9747,30560.0
2025-02-12 11:05:00-05:00,601.975,602.0,601.68,601.9912,66263.0
2025-02-12 11:06:00-05:00,601.99,602.06,601.6001,601.6247,43480.0
2025-02-12 11:07:00-05:00,601.61,601.7299,601.41,601.51,73417.0
2025-02-12 11:08:00-05:00,601.54,601.63,601.36,601.46,45471.0
2025-02-12 11:09:00-05:00,601.485,601.66,601.38,601.52,58529.0
2025-02-12 11:10:00-05:00,601.53,601.82,601.42,601.78,67162.0
2025-02-12 11:11:00-05:00,601.75,601.77,601.17,601.23,112057.0
2025-02-12 11:12:00-05:00,601.23,601.33,600.7835,601.0,148479.0
2025-02-12 11:13:00-05:00,600.95,601.01,600.72,600.9599,73429.0
2025-02-12 11:14:00-05:00,600.94,601.08,600.92,600.995,75647.0
2025-02-12 11:15:00-05:00,600.98,600.99,600.79,600.82,41278.0
2025-02-12 11:16:00-05:00,600.8151,600.9791,600.8151,600.9145,45969.0
2025-02-12 11:17:00-05:00,600.94,601.06,600.82,600.9499,61064.0
2025-02-12 11:18:00-05:00,600.94,601.13,600.8899,601.06,51214.0
2025-02-12 11:19:00-05:00,601.04,601.04,600.82,600.9634,47184.0
2025-02-12 11:20:00-05:00,600.97,601.14,600.93,601.05,29002.0
2025-02-12 11:21:00-05:00,601.04,601.05,600.91,600.95,38461.0
2025-02-12 11:22:00-05:00,600.96,601.04,600.3515,600.395,93801.0
2025-02-12 11:23:00-05:00,600.39,600.88,600.38,600.835,79608.0
2025-02-12 11:24:00-05:00,600.82,600.86,600.62,600.65,37121.0
2025-02-12 11:25:00-05:00,600.66,600.68,600.29,600.52,51737.0
2025-02-12 11:26:00-05:00,600.53,600.54,600.25,600.5137,48821.0
2025-02-12 11:27:00-05:00,600.5099,600.52,600.17,600.29,70349.0
2025-02-12 11:28:00-05:00,600.29,600.68,600.29,600.537,49831.0
2025-02-12 11:29:00-05:00,600.59,600.7,600.47,600.6599,185111.0
2025-02-12 11:30:00-05:00,600.63,600.98,600.6,600.8101,78620.0
2025-02-12 11:31:00-05:00,600.79,601.07,600.78,601.03,71836.0
2025-02-12 11:32:00-05:00,601.04,601.04,600.87,600.91,58064.0
2025-02-12 11:33:00-05:00,600.93,600.96,600.76,600.91,72447.0
2025-02-12 11:34:00-05:00,600.91,601.0864,600.86,600.93,65084.0
2025-02-12 11:35:00-05:00,600.925,600.99,600.86,600.91,45712.0
2025-02-12 11:36:00-05:00,600.91,601.27,600.85,601.1502,72576.0
2025-02-12 11:37:00-05:00,601.16,601.42,601.15,601.34,58263.0
2025-02-12 11:38:00-05:00,601.395,601.53,601.35,601.49,42882.0
2025-02-12 11:39:00-05:00,601.47,601.54,601.33,601.4,30383.0
2025-02-12 11:40:00-05:00,601.38,601.67,601.35,601.5,39202.0
2025-02-12 11:41:00-05:00,601.55,601.55,601.34,601.4898,51667.0
2025-02-12 11:42:00-05:00,601.49,601.79,601.49,601.79,29297.0
2025-02-12 11:43:00-05:00,601.8,601.98,601.795,601.93,70436.0
2025-02-12 11:44:00-05:00,601.95,602.2,601.95,602.12,61291.0
2025-02-12 11:45:00-05:00,602.09,602.1899,602.0101,602.1026,37568.0
2025-02-12 11:46:00-05:00,602.12,602.19,601.9,601.9501,49680.0
2025-02-12 11:47:00-05:00,601.94,601.98,601.81,601.85,54245.0
2025-02-12 11:48:00-05:00,601.895,602.21,601.89,602.1795,28286.0
2025-02-12 11:49:00-05:00,602.17,602.1951,602.04,602.13,18419.0
2025-02-12 11:50:00-05:00,602.1374,602.21,602.11,602.165,38566.0
2025-02-12 11:51:00-05:00,602.14,602.3,602.09,602.26,35385.0
2025-02-12 11:52:00-05:00,602.24,602.39,602.24,602.36,49401.0
2025-02-12 11:53:00-05:00,602.3301,602.79,602.32,602.46,153743.0
2025-02-12 11:54:00-05:00,602.48,602.83,602.46,602.7,146019.0
2025-02-12 11:55:00-05:00,602.7,602.91,602.68,602.75,68550.0
2025-02-12 11:56:00-05:00,602.73,603.17,602.67,603.16,102153.0
2025-02-12 11:57:00-05:00,603.16,603.19,602.9,602.91,82365.0
2025-02-12 11:58:00-05:00,602.93,603.51,602.92,603.41,118791.0
2025-02-12 11:59:00-05:00,603.4,603.54,603.34,603.39,96334.0
2025-02-12 12:00:00-05:00,603.41,603.67,602.84,603.63,606089.0
2025-02-12 12:01:00-05:00,603.62,603.77,603.54,603.61,112794.0
2025-02-12 12:02:00-05:00,603.62,603.67,603.5,603.53,70931.0
2025-02-12 12:03:00-05:00,603.54,603.6299,603.33,603.39,86999.0
2025-02-12 12:04:00-05:00,603.38,603.48,603.2,603.35,148230.0
2025-02-12 12:05:00-05:00,603.35,603.43,603.23,603.37,71595.0
2025-02-12 12:06:00-05:00,603.365,603.55,603.365,603.42,59254.0
2025-02-12 12:07:00-05:00,603.4283,603.47,603.05,603.135,114638.0
2025-02-12 12:08:00-05:00,603.11,603.3,603.07,603.29,29092.0
2025-02-12 12:09:00-05:00,603.3,603.32,603.18,603.3,53594.0
2025-02-12 12:10:00-05:00,603.3199,603.36,603.22,603.33,33981.0
2025-02-12 12:11:00-05:00,603.34,603.355,603.1201,603.165,46843.0
