datetime,open,high,low,close,volume
2024-08-29 04:28:00-04:00,558.03,558.07,557.9,558.01,2776.0
2024-08-29 04:29:00-04:00,558.15,558.15,558.15,558.15,123.0
2024-08-29 04:30:00-04:00,558.1,558.34,558.1,558.34,675.0
2024-08-29 04:31:00-04:00,558.38,558.38,558.29,558.29,768.0
2024-08-29 04:32:00-04:00,558.15,558.15,558.1,558.11,2011.0
2024-08-29 04:33:00-04:00,558.21,558.21,558.2,558.21,1656.0
2024-08-29 04:34:00-04:00,558.3,558.3,558.2,558.2,458.0
2024-08-29 04:35:00-04:00,558.22,558.22,558.22,558.22,408.0
2024-08-29 04:37:00-04:00,558.2,558.2,558.1,558.1,413.0
2024-08-29 04:38:00-04:00,558.36,558.36,558.36,558.36,227.0
2024-08-29 04:40:00-04:00,558.33,558.33,558.33,558.33,438.0
2024-08-29 04:43:00-04:00,558.4,558.42,558.4,558.42,657.0
2024-08-29 04:44:00-04:00,558.5,558.54,558.5,558.54,7010.0
2024-08-29 04:45:00-04:00,558.6,558.6,558.52,558.52,447.0
2024-08-29 04:46:00-04:00,558.5,558.5,558.46,558.46,313.0
2024-08-29 04:47:00-04:00,558.5,558.5,558.5,558.5,328.0
2024-08-29 04:48:00-04:00,558.5,558.5,558.5,558.5,226.0
2024-08-29 04:51:00-04:00,558.4,558.4,558.4,558.4,102.0
2024-08-29 04:52:00-04:00,558.38,558.38,558.38,558.38,215.0
2024-08-29 04:53:00-04:00,558.47,558.47,558.46,558.46,301.0
2024-08-29 04:56:00-04:00,558.49,558.49,558.49,558.49,155.0
2024-08-29 04:58:00-04:00,558.55,558.7,558.55,558.7,402.0
2024-08-29 04:59:00-04:00,558.82,558.83,558.62,558.62,3046.0
2024-08-29 05:00:00-04:00,558.63,558.67,558.62,558.62,1192.0
2024-08-29 05:01:00-04:00,558.61,558.61,558.61,558.61,1042.0
2024-08-29 05:02:00-04:00,558.69,558.73,558.69,558.73,303.0
2024-08-29 05:03:00-04:00,558.78,558.78,558.78,558.78,261.0
2024-08-29 05:04:00-04:00,558.76,558.76,558.76,558.76,145.0
2024-08-29 05:05:00-04:00,558.79,558.79,558.79,558.79,312.0
2024-08-29 05:06:00-04:00,558.76,558.91,558.76,558.89,1309.0
2024-08-29 05:07:00-04:00,558.92,559.0,558.92,559.0,1904.0
2024-08-29 05:08:00-04:00,558.91,558.91,558.91,558.91,652.0
2024-08-29 05:09:00-04:00,558.86,558.86,558.86,558.86,185.0
2024-08-29 05:10:00-04:00,558.92,558.92,558.92,558.92,186.0
2024-08-29 05:11:00-04:00,559.01,559.02,559.01,559.02,352.0
2024-08-29 05:12:00-04:00,559.0,559.05,559.0,559.05,2280.0
2024-08-29 05:13:00-04:00,559.09,559.09,559.0,559.0,1666.0
2024-08-29 05:14:00-04:00,558.97,558.98,558.97,558.98,322.0
2024-08-29 05:16:00-04:00,559.18,559.19,559.02,559.02,1727.0
2024-08-29 05:17:00-04:00,559.06,559.1,559.06,559.1,624.0
2024-08-29 05:18:00-04:00,559.06,559.06,558.99,558.99,669.0
2024-08-29 05:19:00-04:00,559.06,559.12,559.06,559.12,454.0
2024-08-29 05:20:00-04:00,559.14,559.14,559.12,559.12,1108.0
2024-08-29 05:22:00-04:00,559.2,559.2,559.14,559.14,273.0
2024-08-29 05:23:00-04:00,559.15,559.23,559.15,559.23,365.0
2024-08-29 05:24:00-04:00,559.27,559.27,559.18,559.18,1349.0
2024-08-29 05:25:00-04:00,559.09,559.23,559.09,559.17,1410.0
2024-08-29 05:26:00-04:00,559.2,559.4,559.18,559.4,1581.0
2024-08-29 05:27:00-04:00,559.34,559.36,559.33,559.36,1963.0
2024-08-29 05:28:00-04:00,559.23,559.35,559.23,559.35,2901.0
2024-08-29 05:29:00-04:00,559.29,559.29,559.29,559.29,590.0
2024-08-29 05:30:00-04:00,559.43,559.43,559.43,559.43,289.0
2024-08-29 05:31:00-04:00,559.28,559.28,559.28,559.28,165.0
2024-08-29 05:35:00-04:00,559.34,559.34,559.34,559.34,348.0
2024-08-29 05:36:00-04:00,559.32,559.48,559.32,559.48,504.0
2024-08-29 05:38:00-04:00,559.5,559.5,559.5,559.5,285.0
2024-08-29 05:39:00-04:00,559.49,559.49,559.49,559.49,530.0
2024-08-29 05:40:00-04:00,559.72,559.72,559.72,559.72,1170.0
2024-08-29 05:41:00-04:00,559.69,559.69,559.69,559.69,273.0
2024-08-29 05:42:00-04:00,559.86,559.86,559.79,559.79,1996.0
2024-08-29 05:43:00-04:00,559.8,559.88,559.8,559.88,1374.0
2024-08-29 05:44:00-04:00,559.85,559.85,559.85,559.85,406.0
2024-08-29 05:46:00-04:00,559.9,559.9,559.9,559.9,416.0
2024-08-29 05:47:00-04:00,560.0,560.06,559.96,559.96,1292.0
2024-08-29 05:48:00-04:00,559.96,560.01,559.96,559.96,3055.0
2024-08-29 05:49:00-04:00,559.96,559.96,559.88,559.88,898.0
2024-08-29 05:50:00-04:00,559.96,559.99,559.96,559.99,945.0
2024-08-29 05:51:00-04:00,560.01,560.01,560.01,560.01,487.0
2024-08-29 05:52:00-04:00,559.89,559.96,559.89,559.96,476.0
2024-08-29 05:54:00-04:00,559.93,559.93,559.76,559.76,571.0
2024-08-29 05:55:00-04:00,559.77,559.82,559.77,559.82,1250.0
2024-08-29 05:56:00-04:00,559.9,559.9,559.9,559.9,204.0
2024-08-29 05:57:00-04:00,559.85,559.85,559.8,559.8,570.0
2024-08-29 05:58:00-04:00,559.95,559.96,559.94,559.96,885.0
2024-08-29 05:59:00-04:00,559.91,559.91,559.91,559.91,1023.0
2024-08-29 06:00:00-04:00,559.9,560.04,559.9,560.04,724.0
2024-08-29 06:02:00-04:00,560.0,560.03,559.99,560.02,1261.0
2024-08-29 06:03:00-04:00,560.0,560.03,560.0,560.03,700.0
2024-08-29 06:04:00-04:00,560.0,560.0,559.92,559.92,401.0
2024-08-29 06:05:00-04:00,559.96,559.96,559.96,559.96,170.0
2024-08-29 06:06:00-04:00,559.96,560.04,559.96,560.04,1519.0
2024-08-29 06:08:00-04:00,559.99,559.99,559.99,559.99,422.0
2024-08-29 06:09:00-04:00,560.1,560.2,560.08,560.08,6666.0
2024-08-29 06:10:00-04:00,560.14,560.14,559.99,559.99,517.0
2024-08-29 06:11:00-04:00,559.87,559.87,559.87,559.87,2007.0
2024-08-29 06:12:00-04:00,559.99,560.05,559.99,560.05,2212.0
2024-08-29 06:13:00-04:00,559.98,559.98,559.92,559.92,515.0
2024-08-29 06:15:00-04:00,559.82,559.82,559.82,559.82,829.0
2024-08-29 06:16:00-04:00,559.77,559.77,559.71,559.72,2495.0
2024-08-29 06:18:00-04:00,559.69,559.69,559.63,559.63,1675.0
2024-08-29 06:19:00-04:00,559.62,559.62,559.61,559.61,1788.0
2024-08-29 06:20:00-04:00,559.66,559.66,559.66,559.66,345.0
2024-08-29 06:21:00-04:00,559.65,559.65,559.65,559.65,223.0
2024-08-29 06:22:00-04:00,559.57,559.57,559.57,559.57,590.0
2024-08-29 06:23:00-04:00,559.6,559.6,559.57,559.57,1547.0
2024-08-29 06:24:00-04:00,559.58,559.58,559.58,559.58,106.0
2024-08-29 06:26:00-04:00,559.53,559.53,559.53,559.53,551.0
2024-08-29 06:28:00-04:00,559.57,559.58,559.5,559.5,2642.0
2024-08-29 06:29:00-04:00,559.5,559.5,559.46,559.46,2049.0
2024-08-29 06:30:00-04:00,559.46,559.49,559.46,559.49,902.0
2024-08-29 06:31:00-04:00,559.55,559.58,559.53,559.58,1342.0
2024-08-29 06:32:00-04:00,559.66,559.68,559.66,559.68,547.0
2024-08-29 06:34:00-04:00,559.46,559.46,559.36,559.36,2825.0
2024-08-29 06:35:00-04:00,559.41,559.41,559.26,559.26,3217.0
2024-08-29 06:36:00-04:00,559.24,559.24,559.24,559.24,293.0
2024-08-29 06:37:00-04:00,559.47,559.47,559.47,559.47,526.0
2024-08-29 06:38:00-04:00,559.15,559.16,559.14,559.16,717.0
2024-08-29 06:39:00-04:00,559.17,559.17,559.17,559.17,192.0
2024-08-29 06:40:00-04:00,559.09,559.09,559.09,559.09,1056.0
2024-08-29 06:46:00-04:00,559.53,559.53,559.53,559.53,142.0
2024-08-29 06:47:00-04:00,559.52,559.53,559.52,559.53,677.0
2024-08-29 06:48:00-04:00,559.56,559.56,559.52,559.52,6193.0
2024-08-29 06:49:00-04:00,559.56,559.56,559.52,559.52,857.0
2024-08-29 06:50:00-04:00,559.53,559.53,559.53,559.53,307.0
2024-08-29 06:51:00-04:00,559.46,559.56,559.46,559.56,1234.0
2024-08-29 06:52:00-04:00,559.46,559.46,559.46,559.46,1723.0
2024-08-29 06:53:00-04:00,559.51,559.56,559.51,559.56,936.0
2024-08-29 06:54:00-04:00,559.54,559.54,559.54,559.54,301.0
2024-08-29 06:55:00-04:00,559.58,559.58,559.53,559.53,1599.0
2024-08-29 06:56:00-04:00,559.51,559.51,559.45,559.45,1342.0
2024-08-29 06:57:00-04:00,559.42,559.42,559.3,559.31,3908.0
2024-08-29 06:58:00-04:00,559.33,559.4,559.29,559.4,3171.0
2024-08-29 06:59:00-04:00,559.42,559.42,559.32,559.34,5717.0
2024-08-29 07:00:00-04:00,559.26,559.34,559.09,559.15,10323.0
2024-08-29 07:01:00-04:00,559.15,559.15,559.0,559.0,1745.0
2024-08-29 07:02:00-04:00,559.02,559.05,558.97,559.0,5920.0
2024-08-29 07:03:00-04:00,558.96,558.96,558.77,558.93,135131.0
2024-08-29 07:04:00-04:00,558.95,558.96,558.82,558.92,10076.0
2024-08-29 07:05:00-04:00,558.86,558.97,558.86,558.97,2713.0
2024-08-29 07:06:00-04:00,558.99,559.08,558.99,559.08,6577.0
2024-08-29 07:07:00-04:00,559.02,559.13,559.02,559.13,15337.0
2024-08-29 07:08:00-04:00,559.16,559.16,559.09,559.09,3730.0
2024-08-29 07:09:00-04:00,559.02,559.11,559.02,559.1,955.0
2024-08-29 07:10:00-04:00,559.13,559.27,559.13,559.27,3354.0
2024-08-29 07:11:00-04:00,559.3,559.34,559.12,559.12,1742.0
2024-08-29 07:12:00-04:00,559.11,559.18,559.07,559.15,982.0
2024-08-29 07:13:00-04:00,559.15,559.15,559.11,559.12,1882.0
2024-08-29 07:14:00-04:00,559.16,559.28,559.111,559.28,1788.0
2024-08-29 07:15:00-04:00,559.29,559.43,559.29,559.43,2436.0
2024-08-29 07:16:00-04:00,559.451,559.451,559.38,559.38,2404.0
2024-08-29 07:17:00-04:00,559.41,559.47,559.41,559.43,1443.0
2024-08-29 07:18:00-04:00,559.37,559.45,559.37,559.45,3819.0
2024-08-29 07:19:00-04:00,559.35,559.46,559.35,559.44,3108.0
2024-08-29 07:20:00-04:00,559.47,559.52,559.47,559.5,1027.0
2024-08-29 07:21:00-04:00,559.51,559.56,559.51,559.56,627.0
2024-08-29 07:22:00-04:00,559.44,559.44,559.44,559.44,392.0
2024-08-29 07:23:00-04:00,559.36,559.36,559.25,559.25,1006.0
2024-08-29 07:24:00-04:00,559.19,559.19,559.19,559.19,557.0
2024-08-29 07:25:00-04:00,559.22,559.29,559.191,559.27,2282.0
2024-08-29 07:26:00-04:00,559.22,559.25,559.16,559.25,4036.0
2024-08-29 07:27:00-04:00,559.15,559.2,559.13,559.2,11013.0
2024-08-29 07:28:00-04:00,559.11,559.27,559.11,559.27,1609.0
2024-08-29 07:29:00-04:00,559.26,559.31,559.18,559.18,4084.0
2024-08-29 07:30:00-04:00,559.16,559.19,559.15,559.15,3139.0
2024-08-29 07:31:00-04:00,559.23,559.3,559.2,559.3,6433.0
2024-08-29 07:32:00-04:00,559.33,559.52,559.31,559.46,5209.0
2024-08-29 07:33:00-04:00,559.45,559.45,559.4,559.4,705.0
2024-08-29 07:34:00-04:00,559.38,559.38,559.27,559.27,2112.0
2024-08-29 07:35:00-04:00,559.18,559.18,559.18,559.18,140.0
2024-08-29 07:36:00-04:00,559.27,559.38,559.27,559.38,1582.0
2024-08-29 07:37:00-04:00,559.4,559.61,559.4,559.54,2912.0
2024-08-29 07:38:00-04:00,559.69,559.76,559.69,559.75,1293.0
2024-08-29 07:40:00-04:00,559.66,559.7,559.56,559.6,5576.0
2024-08-29 07:42:00-04:00,559.58,559.67,559.58,559.64,643.0
2024-08-29 07:43:00-04:00,559.74,559.74,559.7,559.72,1679.0
2024-08-29 07:44:00-04:00,559.7,559.85,559.7,559.76,7403.0
2024-08-29 07:45:00-04:00,559.85,559.85,559.84,559.85,5681.0
2024-08-29 07:46:00-04:00,559.77,559.77,559.77,559.77,394.0
2024-08-29 07:47:00-04:00,559.85,559.92,559.85,559.89,7407.0
2024-08-29 07:48:00-04:00,560.0,560.06,560.0,560.06,2348.0
2024-08-29 07:49:00-04:00,560.07,560.21,560.07,560.11,8626.0
2024-08-29 07:50:00-04:00,560.18,560.19,560.08,560.11,10059.0
2024-08-29 07:51:00-04:00,560.09,560.11,560.0,560.0,3403.0
2024-08-29 07:53:00-04:00,559.92,559.92,559.9,559.9,2479.0
2024-08-29 07:54:00-04:00,560.0,560.0,560.0,560.0,1931.0
2024-08-29 07:55:00-04:00,559.78,559.82,559.78,559.82,984.0
2024-08-29 07:56:00-04:00,559.77,559.82,559.77,559.82,341.0
2024-08-29 07:59:00-04:00,559.82,559.82,559.75,559.75,698.0
2024-08-29 08:00:00-04:00,559.08,560.19,556.46,559.7,65315.0
2024-08-29 08:01:00-04:00,556.38,559.67,556.38,559.53,22740.0
2024-08-29 08:02:00-04:00,559.52,559.65,559.52,559.65,4920.0
2024-08-29 08:03:00-04:00,559.69,559.71,559.66,559.66,3501.0
2024-08-29 08:04:00-04:00,559.73,559.8,559.72,559.8,2625.0
2024-08-29 08:06:00-04:00,559.48,559.65,559.46,559.6,1376.0
2024-08-29 08:07:00-04:00,559.6495,559.6495,559.6495,559.6495,620.0
2024-08-29 08:08:00-04:00,559.7,559.73,559.68,559.73,1014.0
2024-08-29 08:09:00-04:00,559.7,559.73,559.7,559.7002,1175.0
2024-08-29 08:10:00-04:00,559.7,559.7,559.65,559.7,1088.0
2024-08-29 08:11:00-04:00,559.69,559.7,559.63,559.63,10690.0
2024-08-29 08:12:00-04:00,559.6,559.65,559.54,559.65,25149.0
2024-08-29 08:13:00-04:00,559.5883,559.5883,559.55,559.55,353.0
2024-08-29 08:14:00-04:00,559.51,559.6,559.5,559.6,5946.0
2024-08-29 08:15:00-04:00,559.51,559.51,559.45,559.47,1839.0
2024-08-29 08:16:00-04:00,559.5308,559.69,559.5308,559.57,1918.0
2024-08-29 08:17:00-04:00,559.54,559.69,559.54,559.69,950.0
2024-08-29 08:18:00-04:00,559.6,559.62,559.56,559.62,3017.0
2024-08-29 08:19:00-04:00,559.58,559.7,559.58,559.7,2705.0
2024-08-29 08:20:00-04:00,559.72,559.72,559.6,559.6,2260.0
2024-08-29 08:21:00-04:00,559.57,559.62,559.55,559.62,1230.0
2024-08-29 08:22:00-04:00,559.59,559.69,559.57,559.66,6733.0
2024-08-29 08:23:00-04:00,559.64,559.66,559.59,559.59,448.0
2024-08-29 08:24:00-04:00,559.59,559.8,559.58,559.8,9675.0
2024-08-29 08:25:00-04:00,559.66,559.71,559.66,559.71,2101.0
2024-08-29 08:26:00-04:00,559.68,559.76,559.68,559.76,4958.0
2024-08-29 08:27:00-04:00,559.86,559.89,559.79,559.83,19556.0
2024-08-29 08:28:00-04:00,559.85,560.0,559.85,560.0,5410.0
2024-08-29 08:29:00-04:00,560.0,560.0,559.9,559.92,2768.0
2024-08-29 08:30:00-04:00,560.15,560.78,560.04,560.63,41826.0
2024-08-29 08:31:00-04:00,560.76,560.77,560.39,560.44,30518.0
2024-08-29 08:32:00-04:00,560.6,560.82,560.41,560.41,19198.0
2024-08-29 08:33:00-04:00,560.42,560.5,560.28,560.3286,27449.0
2024-08-29 08:34:00-04:00,560.31,560.37,560.18,560.31,7652.0
2024-08-29 08:35:00-04:00,560.28,560.28,560.0,560.0,24564.0
2024-08-29 08:36:00-04:00,559.98,559.98,559.72,559.73,30802.0
2024-08-29 08:37:00-04:00,559.88,559.91,559.86,559.86,4970.0
2024-08-29 08:38:00-04:00,559.9,560.15,559.9,560.13,2926.0
2024-08-29 08:39:00-04:00,560.07,560.0885,559.98,560.02,4446.0
2024-08-29 08:40:00-04:00,560.0,560.0,559.72,559.75,16220.0
2024-08-29 08:41:00-04:00,559.7384,559.84,559.55,559.63,6962.0
2024-08-29 08:42:00-04:00,559.64,559.75,559.62,559.73,6801.0
2024-08-29 08:43:00-04:00,559.71,559.71,559.56,559.56,2671.0
2024-08-29 08:44:00-04:00,559.56,559.58,559.45,559.56,7704.0
2024-08-29 08:45:00-04:00,559.56,559.72,559.56,559.63,1547.0
2024-08-29 08:46:00-04:00,559.77,559.81,559.77,559.81,4610.0
2024-08-29 08:47:00-04:00,559.82,559.93,559.82,559.91,8352.0
2024-08-29 08:48:00-04:00,559.95,560.11,559.95,560.11,17295.0
2024-08-29 08:49:00-04:00,560.08,560.08,559.96,559.963,16338.0
2024-08-29 08:50:00-04:00,560.04,560.07,559.98,559.98,3945.0
2024-08-29 08:51:00-04:00,559.97,560.15,559.97,560.15,2237.0
2024-08-29 08:52:00-04:00,560.06,560.15,559.9811,559.9811,3079.0
2024-08-29 08:53:00-04:00,559.99,560.02,559.97,560.02,2285.0
2024-08-29 08:54:00-04:00,560.13,560.1504,560.12,560.12,6532.0
2024-08-29 08:55:00-04:00,560.15,560.22,560.06,560.06,744.0
2024-08-29 08:56:00-04:00,560.02,560.04,559.96,559.96,2884.0
2024-08-29 08:57:00-04:00,559.8304,559.89,559.81,559.83,2344.0
2024-08-29 08:58:00-04:00,559.79,559.79,559.71,559.71,7971.0
2024-08-29 08:59:00-04:00,559.75,559.84,559.75,559.83,2793.0
2024-08-29 09:00:00-04:00,559.84,559.84,559.83,559.83,2284.0
2024-08-29 09:01:00-04:00,559.78,559.86,559.77,559.86,4140.0
2024-08-29 09:02:00-04:00,559.9,559.92,559.88,559.92,1014.0
2024-08-29 09:03:00-04:00,559.92,560.0,559.92,560.0,1624.0
2024-08-29 09:04:00-04:00,559.95,559.95,559.92,559.92,1459.0
2024-08-29 09:05:00-04:00,559.85,559.86,559.8,559.8,3514.0
2024-08-29 09:06:00-04:00,559.76,559.84,559.76,559.84,973.0
2024-08-29 09:07:00-04:00,559.86,559.8796,559.86,559.8796,958.0
2024-08-29 09:08:00-04:00,559.85,559.85,559.85,559.85,1389.0
2024-08-29 09:09:00-04:00,559.87,559.9,559.87,559.9,911.0
2024-08-29 09:10:00-04:00,559.82,559.95,559.82,559.9,1567.0
2024-08-29 09:11:00-04:00,559.98,560.0,559.98,560.0,1716.0
2024-08-29 09:12:00-04:00,559.98,559.98,559.98,559.98,430.0
2024-08-29 09:13:00-04:00,560.03,560.09,560.03,560.09,2772.0
2024-08-29 09:14:00-04:00,560.16,560.2,560.12,560.2,695.0
2024-08-29 09:15:00-04:00,560.12,560.23,560.12,560.23,783.0
2024-08-29 09:16:00-04:00,560.2,560.23,560.15,560.23,3777.0
2024-08-29 09:17:00-04:00,560.19,560.23,560.19,560.23,717.0
2024-08-29 09:18:00-04:00,560.28,560.28,560.26,560.26,985.0
2024-08-29 09:19:00-04:00,560.26,560.3,560.25,560.3,6665.0
2024-08-29 09:20:00-04:00,560.31,560.46,560.3,560.3,3405.0
2024-08-29 09:21:00-04:00,560.3,560.3,560.2,560.26,3286.0
2024-08-29 09:22:00-04:00,560.25,560.25,560.07,560.07,2551.0
2024-08-29 09:23:00-04:00,559.99,560.02,559.92,560.0,27859.0
2024-08-29 09:24:00-04:00,559.99,560.04,559.97,560.0,585.0
2024-08-29 09:25:00-04:00,560.0,560.0,559.86,559.86,5306.0
2024-08-29 09:26:00-04:00,559.91,559.91,559.8502,559.89,19269.0
2024-08-29 09:27:00-04:00,559.87,559.9,559.72,559.86,12542.0
2024-08-29 09:28:00-04:00,559.85,560.24,559.84,560.24,29178.0
2024-08-29 09:29:00-04:00,560.26,560.51,560.22,560.29,92877.0
2024-08-29 09:30:00-04:00,560.31,560.45,559.77,559.78,872181.0
2024-08-29 09:31:00-04:00,559.78,560.3,559.73,560.14,222278.0
2024-08-29 09:32:00-04:00,560.12,560.54,559.9603,560.3,178729.0
2024-08-29 09:33:00-04:00,560.3,560.6,560.23,560.47,171965.0
2024-08-29 09:34:00-04:00,560.43,560.88,560.39,560.8,211155.0
2024-08-29 09:35:00-04:00,560.79,560.95,560.66,560.8,192278.0
2024-08-29 09:36:00-04:00,560.79,561.04,560.64,560.95,150042.0
2024-08-29 09:37:00-04:00,560.96,561.03,560.52,560.55,178203.0
2024-08-29 09:38:00-04:00,560.55,560.82,560.38,560.3902,110483.0
2024-08-29 09:39:00-04:00,560.39,560.46,560.01,560.17,160282.0
2024-08-29 09:40:00-04:00,560.17,560.58,560.17,560.39,115608.0
2024-08-29 09:41:00-04:00,560.34,560.58,559.81,559.88,105041.0
2024-08-29 09:42:00-04:00,559.9,559.965,559.6695,559.85,106197.0
2024-08-29 09:43:00-04:00,559.84,560.08,559.75,559.87,90640.0
2024-08-29 09:44:00-04:00,559.875,560.06,559.63,559.71,90396.0
2024-08-29 09:45:00-04:00,559.71,559.99,559.6,559.91,94702.0
2024-08-29 09:46:00-04:00,559.92,560.09,559.61,559.75,150309.0
2024-08-29 09:47:00-04:00,559.76,560.179,559.64,560.12,115386.0
2024-08-29 09:48:00-04:00,560.15,560.43,560.09,560.165,109773.0
2024-08-29 09:49:00-04:00,560.21,560.695,560.08,560.57,109027.0
2024-08-29 09:50:00-04:00,560.56,560.61,559.72,559.79,115897.0
2024-08-29 09:51:00-04:00,559.72,559.89,559.45,559.79,105004.0
2024-08-29 09:52:00-04:00,559.77,559.81,559.37,559.47,84482.0
2024-08-29 09:53:00-04:00,559.48,559.86,559.39,559.78,120038.0
2024-08-29 09:54:00-04:00,559.77,560.17,559.73,560.16,79893.0
2024-08-29 09:55:00-04:00,560.138,560.9,559.925,560.83,205786.0
2024-08-29 09:56:00-04:00,560.8,561.28,560.77,560.98,203308.0
2024-08-29 09:57:00-04:00,560.99,561.129,560.64,561.098,103872.0
2024-08-29 09:58:00-04:00,561.1,561.19,560.8,560.83,107223.0
2024-08-29 09:59:00-04:00,560.89,561.15,560.8899,561.1,55231.0
2024-08-29 10:00:00-04:00,561.1,561.9,561.1,561.6407,226491.0
2024-08-29 10:01:00-04:00,561.65,561.8,561.4,561.5,112968.0
2024-08-29 10:02:00-04:00,561.49,561.58,560.93,561.31,145859.0
2024-08-29 10:03:00-04:00,561.3,561.51,561.11,561.35,66546.0
2024-08-29 10:04:00-04:00,561.37,561.4106,561.13,561.29,61473.0
2024-08-29 10:05:00-04:00,561.29,561.4699,560.89,560.93,93165.0
2024-08-29 10:06:00-04:00,560.95,561.28,560.89,561.28,54982.0
2024-08-29 10:07:00-04:00,561.28,561.4,561.1101,561.34,66548.0
2024-08-29 10:08:00-04:00,561.33,561.48,561.11,561.45,50186.0
2024-08-29 10:09:00-04:00,561.44,561.52,560.68,560.73,187961.0
2024-08-29 10:10:00-04:00,560.76,561.16,560.74,560.88,87205.0
2024-08-29 10:11:00-04:00,560.89,561.11,560.7,561.09,60758.0
2024-08-29 10:12:00-04:00,561.13,561.41,560.9701,561.1308,62225.0
2024-08-29 10:13:00-04:00,561.166,561.18,560.79,560.95,64077.0
2024-08-29 10:14:00-04:00,560.97,561.25,560.78,561.165,60003.0
2024-08-29 10:15:00-04:00,561.18,561.52,561.18,561.2801,75951.0
2024-08-29 10:16:00-04:00,561.29,561.41,561.03,561.15,58344.0
2024-08-29 10:17:00-04:00,561.14,561.14,560.72,560.9,72593.0
2024-08-29 10:18:00-04:00,560.91,561.02,560.1,560.37,166899.0
2024-08-29 10:19:00-04:00,560.37,560.835,560.36,560.68,84000.0
2024-08-29 10:20:00-04:00,560.71,561.005,560.69,560.81,74816.0
2024-08-29 10:21:00-04:00,560.82,560.82,560.45,560.66,67678.0
2024-08-29 10:22:00-04:00,560.67,560.79,560.43,560.4905,65805.0
2024-08-29 10:23:00-04:00,560.53,561.13,560.45,561.125,66078.0
2024-08-29 10:24:00-04:00,561.15,561.395,561.05,561.27,75420.0
2024-08-29 10:25:00-04:00,561.26,561.47,561.13,561.27,62738.0
2024-08-29 10:26:00-04:00,561.29,561.67,561.24,561.58,63173.0
2024-08-29 10:27:00-04:00,561.57,561.68,561.49,561.65,78415.0
2024-08-29 10:28:00-04:00,561.65,561.95,561.52,561.8,110555.0
2024-08-29 10:29:00-04:00,561.79,561.79,561.3501,561.71,84260.0
2024-08-29 10:30:00-04:00,561.735,561.88,561.68,561.78,59920.0
2024-08-29 10:31:00-04:00,561.81,562.1,561.81,562.03,68046.0
2024-08-29 10:32:00-04:00,562.04,562.08,561.86,562.025,80673.0
2024-08-29 10:33:00-04:00,562.015,562.31,561.75,561.8,101363.0
2024-08-29 10:34:00-04:00,561.86,561.9241,561.77,561.7801,62868.0
2024-08-29 10:35:00-04:00,561.81,562.23,561.65,562.23,102570.0
2024-08-29 10:36:00-04:00,562.23,562.25,562.05,562.1301,63947.0
2024-08-29 10:37:00-04:00,562.14,562.26,562.05,562.12,54715.0
2024-08-29 10:38:00-04:00,562.12,562.19,561.85,562.07,144784.0
2024-08-29 10:39:00-04:00,562.1,562.16,561.94,562.14,38694.0
2024-08-29 10:40:00-04:00,562.15,562.41,561.885,562.005,128787.0
2024-08-29 10:41:00-04:00,562.0,562.02,561.63,561.86,120758.0
2024-08-29 10:42:00-04:00,561.87,561.98,561.74,561.91,84993.0
2024-08-29 10:43:00-04:00,561.91,562.3507,561.79,562.29,77765.0
