datetime,open,high,low,close,volume
2025-04-21 05:13:00-04:00,520.61,520.7,520.61,520.69,1934.0
2025-04-21 05:14:00-04:00,520.8,520.8,520.7,520.7,1543.0
2025-04-21 05:16:00-04:00,520.61,520.61,520.5,520.56,1836.0
2025-04-21 05:17:00-04:00,520.55,520.57,520.53,520.53,1477.0
2025-04-21 05:18:00-04:00,520.5,520.5,520.5,520.5,401.0
2025-04-21 05:22:00-04:00,520.74,520.74,520.74,520.74,421.0
2025-04-21 05:25:00-04:00,520.73,520.84,520.7,520.84,4776.0
2025-04-21 05:26:00-04:00,521.15,521.15,521.15,521.15,563.0
2025-04-21 05:27:00-04:00,521.14,521.14,521.11,521.11,2658.0
2025-04-21 05:28:00-04:00,521.06,521.06,521.05,521.05,441.0
2025-04-21 05:33:00-04:00,520.88,520.89,520.88,520.88,507.0
2025-04-21 05:34:00-04:00,520.8,520.8,520.8,520.8,520.0
2025-04-21 05:35:00-04:00,520.79,520.79,520.79,520.79,479.0
2025-04-21 05:39:00-04:00,520.79,520.79,520.79,520.79,215.0
2025-04-21 05:40:00-04:00,520.8,520.8,520.8,520.8,158.0
2025-04-21 05:41:00-04:00,520.74,520.74,520.68,520.7,748.0
2025-04-21 05:43:00-04:00,520.62,520.62,520.62,520.62,502.0
2025-04-21 05:45:00-04:00,520.55,520.57,520.55,520.57,1312.0
2025-04-21 05:46:00-04:00,520.76,520.9,520.76,520.9,800.0
2025-04-21 05:47:00-04:00,520.86,520.91,520.85,520.91,450.0
2025-04-21 05:48:00-04:00,520.8,520.8,520.8,520.8,344.0
2025-04-21 05:52:00-04:00,520.91,521.0,520.91,520.91,649.0
2025-04-21 05:53:00-04:00,520.87,520.87,520.87,520.87,1035.0
2025-04-21 05:56:00-04:00,520.94,520.94,520.94,520.94,106.0
2025-04-21 05:57:00-04:00,520.92,520.92,520.92,520.92,461.0
2025-04-21 06:00:00-04:00,521.18,521.2,521.17,521.2,20367.0
2025-04-21 06:06:00-04:00,521.3,521.3,521.3,521.3,892.0
2025-04-21 06:11:00-04:00,521.44,521.44,521.44,521.44,876.0
2025-04-21 06:12:00-04:00,521.22,521.35,521.22,521.23,2385.0
2025-04-21 06:15:00-04:00,521.24,521.24,521.23,521.23,640.0
2025-04-21 06:16:00-04:00,521.25,521.25,521.25,521.25,207.0
2025-04-21 06:18:00-04:00,521.21,521.21,521.21,521.21,274.0
2025-04-21 06:20:00-04:00,521.18,521.18,521.17,521.18,1164.0
2025-04-21 06:24:00-04:00,521.21,521.21,521.19,521.19,538.0
2025-04-21 06:27:00-04:00,521.0,521.0,521.0,521.0,466.0
2025-04-21 06:29:00-04:00,520.82,520.86,520.82,520.86,1665.0
2025-04-21 06:30:00-04:00,520.75,520.75,520.75,520.75,2216.0
2025-04-21 06:31:00-04:00,520.78,520.78,520.78,520.78,736.0
2025-04-21 06:33:00-04:00,520.99,520.99,520.88,520.88,7659.0
2025-04-21 06:34:00-04:00,520.94,520.94,520.9,520.9,585.0
2025-04-21 06:36:00-04:00,520.99,520.99,520.99,520.99,602.0
2025-04-21 06:37:00-04:00,520.83,520.92,520.82,520.92,2523.0
2025-04-21 06:40:00-04:00,521.02,521.02,521.02,521.02,141.0
2025-04-21 06:41:00-04:00,521.0,521.0,521.0,521.0,3164.0
2025-04-21 06:42:00-04:00,521.17,521.19,521.17,521.19,1466.0
2025-04-21 06:45:00-04:00,521.23,521.25,521.23,521.25,2200.0
2025-04-21 06:46:00-04:00,521.2,521.21,521.2,521.2,1430.0
2025-04-21 06:47:00-04:00,521.29,521.29,521.25,521.26,936.0
2025-04-21 06:56:00-04:00,521.5,521.65,521.5,521.65,942.0
2025-04-21 06:57:00-04:00,521.61,521.61,521.61,521.61,273.0
2025-04-21 06:58:00-04:00,521.67,521.72,521.66,521.66,403.0
2025-04-21 06:59:00-04:00,521.65,521.65,521.65,521.65,231.0
2025-04-21 07:00:00-04:00,521.65,522.1,521.65,521.91,10484.0
2025-04-21 07:01:00-04:00,521.91,522.05,521.86,522.0,17530.0
2025-04-21 07:02:00-04:00,522.05,522.05,522.05,522.05,538.0
2025-04-21 07:03:00-04:00,522.27,522.37,522.27,522.36,3089.0
2025-04-21 07:04:00-04:00,522.25,522.25,522.21,522.21,1288.0
2025-04-21 07:05:00-04:00,522.25,522.25,522.14,522.14,3504.0
2025-04-21 07:06:00-04:00,522.2,522.2,522.2,522.2,319.0
2025-04-21 07:07:00-04:00,522.25,522.3,522.061,522.3,3322.0
2025-04-21 07:09:00-04:00,522.4,522.41,522.3,522.3,795.0
2025-04-21 07:11:00-04:00,522.14,522.14,521.89,521.9,2415.0
2025-04-21 07:12:00-04:00,521.95,521.95,521.61,521.61,2947.0
2025-04-21 07:13:00-04:00,521.7,521.72,521.65,521.7,26612.0
2025-04-21 07:14:00-04:00,521.68,521.7,521.63,521.7,10493.0
2025-04-21 07:15:00-04:00,521.7,521.7,521.6,521.6,2526.0
2025-04-21 07:16:00-04:00,521.55,521.55,521.5,521.5,1868.0
2025-04-21 07:17:00-04:00,521.5,521.53,521.5,521.53,785.0
2025-04-21 07:18:00-04:00,521.37,521.53,521.37,521.49,2435.0
2025-04-21 07:19:00-04:00,521.44,521.44,521.27,521.27,1085.0
2025-04-21 07:20:00-04:00,521.1,521.16,521.1,521.15,1127.0
2025-04-21 07:21:00-04:00,521.15,521.15,520.13,520.46,23110.0
2025-04-21 07:22:00-04:00,520.75,520.86,520.74,520.78,6346.0
2025-04-21 07:23:00-04:00,520.38,520.52,520.38,520.52,1432.0
2025-04-21 07:24:00-04:00,520.45,520.459,519.57,519.63,33056.0
2025-04-21 07:25:00-04:00,519.57,519.76,519.39,519.75,7489.0
2025-04-21 07:26:00-04:00,520.0,520.0,519.98,519.98,4249.0
2025-04-21 07:27:00-04:00,519.98,519.98,519.8,519.87,1778.0
2025-04-21 07:28:00-04:00,519.97,520.02,519.96,520.0,1565.0
2025-04-21 07:29:00-04:00,520.16,520.25,520.06,520.25,42097.0
2025-04-21 07:30:00-04:00,520.18,520.19,519.8,519.88,13328.0
2025-04-21 07:31:00-04:00,519.771,519.85,519.74,519.85,4695.0
2025-04-21 07:32:00-04:00,520.1,520.19,520.03,520.08,1754.0
2025-04-21 07:33:00-04:00,520.04,520.04,519.92,520.0,3680.0
2025-04-21 07:35:00-04:00,520.0,520.0,520.0,520.0,391.0
2025-04-21 07:36:00-04:00,519.93,519.93,519.7,519.7,4526.0
2025-04-21 07:37:00-04:00,519.66,519.71,519.59,519.59,2713.0
2025-04-21 07:38:00-04:00,519.84,519.89,519.84,519.84,1154.0
2025-04-21 07:39:00-04:00,519.9,519.91,519.73,519.73,5262.0
2025-04-21 07:40:00-04:00,519.75,519.95,519.73,519.88,4142.0
2025-04-21 07:41:00-04:00,519.79,519.95,519.65,519.95,2940.0
2025-04-21 07:42:00-04:00,519.91,520.19,519.91,520.19,1431.0
2025-04-21 07:43:00-04:00,520.18,520.18,519.8,519.8,2610.0
2025-04-21 07:44:00-04:00,519.76,519.76,519.63,519.71,5616.0
2025-04-21 07:45:00-04:00,519.7,519.721,519.68,519.721,1563.0
2025-04-21 07:46:00-04:00,519.84,519.84,519.84,519.84,840.0
2025-04-21 07:47:00-04:00,519.71,519.74,519.65,519.66,1091.0
2025-04-21 07:48:00-04:00,519.7,519.8,519.5,519.7,14613.0
2025-04-21 07:49:00-04:00,519.7,519.72,519.66,519.72,3513.0
2025-04-21 07:50:00-04:00,519.75,519.77,519.26,519.26,6681.0
2025-04-21 07:51:00-04:00,519.471,519.471,519.41,519.41,4783.0
2025-04-21 07:52:00-04:00,519.45,519.48,519.4,519.44,6892.0
2025-04-21 07:53:00-04:00,519.46,519.61,519.46,519.61,10461.0
2025-04-21 07:55:00-04:00,519.55,519.55,519.45,519.45,605.0
2025-04-21 07:56:00-04:00,519.51,519.6,519.44,519.44,2641.0
2025-04-21 07:57:00-04:00,519.75,519.85,519.75,519.8,6262.0
2025-04-21 07:58:00-04:00,519.88,519.88,519.83,519.83,721.0
2025-04-21 07:59:00-04:00,519.91,520.05,519.89,520.0,80182.0
2025-04-21 08:00:00-04:00,522.31,523.05,519.3789,520.12,135330.0
2025-04-21 08:01:00-04:00,520.17,520.25,520.0,520.0,22273.0
2025-04-21 08:02:00-04:00,519.95,520.13,519.89,520.13,6681.0
2025-04-21 08:03:00-04:00,520.0,520.0,519.89,519.89,1837.0
2025-04-21 08:04:00-04:00,520.0,520.0399,519.93,520.0399,716.0
2025-04-21 08:05:00-04:00,520.08,520.18,520.05,520.18,2492.0
2025-04-21 08:06:00-04:00,520.13,520.18,520.13,520.18,2807.0
2025-04-21 08:07:00-04:00,520.0301,520.2399,520.0301,520.2399,7208.0
2025-04-21 08:08:00-04:00,520.13,520.13,520.0988,520.0988,613.0
2025-04-21 08:09:00-04:00,520.08,520.18,520.08,520.09,3632.0
2025-04-21 08:10:00-04:00,520.05,520.1499,520.0,520.1499,33929.0
2025-04-21 08:11:00-04:00,520.15,520.17,520.04,520.04,21280.0
2025-04-21 08:12:00-04:00,520.2,520.2,520.2,520.2,908.0
2025-04-21 08:13:00-04:00,520.28,520.28,520.28,520.28,391.0
2025-04-21 08:14:00-04:00,520.37,520.55,520.36,520.46,10042.0
2025-04-21 08:15:00-04:00,520.35,520.45,520.35,520.44,2277.0
2025-04-21 08:16:00-04:00,520.56,520.56,520.38,520.44,3315.0
2025-04-21 08:17:00-04:00,520.42,520.42,520.3,520.3,1047.0
2025-04-21 08:18:00-04:00,520.4001,520.4001,520.38,520.38,502.0
2025-04-21 08:19:00-04:00,520.34,520.34,520.22,520.22,1008.0
2025-04-21 08:20:00-04:00,520.3001,520.39,520.3001,520.38,749.0
2025-04-21 08:21:00-04:00,520.2199,520.45,520.2199,520.4382,5185.0
2025-04-21 08:22:00-04:00,520.4,520.41,520.36,520.36,4159.0
2025-04-21 08:23:00-04:00,520.44,520.47,520.44,520.47,3554.0
2025-04-21 08:24:00-04:00,520.489,520.6246,520.489,520.6246,3065.0
2025-04-21 08:25:00-04:00,520.6,520.64,520.5717,520.64,3741.0
2025-04-21 08:26:00-04:00,520.72,520.78,520.72,520.75,5092.0
2025-04-21 08:27:00-04:00,520.8,520.9,520.77,520.9,8077.0
2025-04-21 08:28:00-04:00,520.92,520.96,520.9,520.9,3662.0
2025-04-21 08:29:00-04:00,520.98,521.04,520.96,521.0,10317.0
2025-04-21 08:30:00-04:00,520.95,520.96,520.9,520.9,2676.0
2025-04-21 08:31:00-04:00,520.92,521.09,520.92,521.09,2689.0
2025-04-21 08:32:00-04:00,521.14,521.2,521.0,521.0,5342.0
2025-04-21 08:33:00-04:00,520.9,520.9,520.77,520.77,3296.0
2025-04-21 08:34:00-04:00,520.7,520.92,520.7,520.92,6057.0
2025-04-21 08:35:00-04:00,521.0,521.07,521.0,521.02,3674.0
2025-04-21 08:36:00-04:00,521.0,521.03,521.0,521.03,2888.0
2025-04-21 08:37:00-04:00,521.02,521.02,520.98,520.99,4278.0
2025-04-21 08:38:00-04:00,521.03,521.18,521.02,521.18,19903.0
2025-04-21 08:39:00-04:00,521.19,521.51,521.19,521.42,6399.0
2025-04-21 08:40:00-04:00,521.4,521.4,521.27,521.31,6840.0
2025-04-21 08:41:00-04:00,521.25,521.39,521.25,521.29,7855.0
2025-04-21 08:42:00-04:00,521.26,521.2898,521.2,521.28,3674.0
2025-04-21 08:43:00-04:00,521.14,521.31,521.14,521.31,11333.0
2025-04-21 08:44:00-04:00,521.2,521.23,521.07,521.07,3904.0
2025-04-21 08:45:00-04:00,521.101,521.19,520.99,521.19,9420.0
2025-04-21 08:46:00-04:00,521.1,521.24,521.1,521.24,1217.0
2025-04-21 08:47:00-04:00,521.17,521.2,521.0,521.0,13771.0
2025-04-21 08:48:00-04:00,521.13,521.18,521.11,521.1799,1801.0
2025-04-21 08:49:00-04:00,521.24,521.3,521.24,521.3,3134.0
2025-04-21 08:50:00-04:00,521.33,521.33,521.2899,521.2899,635.0
2025-04-21 08:51:00-04:00,521.15,521.17,520.92,521.0,7609.0
2025-04-21 08:52:00-04:00,520.9812,520.9812,520.83,520.86,3922.0
2025-04-21 08:53:00-04:00,520.95,520.97,520.95,520.97,1053.0
2025-04-21 08:54:00-04:00,520.92,521.0,520.92,521.0,988.0
2025-04-21 08:55:00-04:00,520.92,521.12,520.83,521.12,2283.0
2025-04-21 08:56:00-04:00,520.94,521.07,520.94,521.07,597.0
2025-04-21 08:57:00-04:00,521.02,521.02,520.96,521.0,1490.0
2025-04-21 08:58:00-04:00,521.0108,521.0108,520.9,520.9,467.0
2025-04-21 08:59:00-04:00,520.89,520.99,520.87,520.99,9014.0
2025-04-21 09:00:00-04:00,520.84,521.11,520.81,521.06,2388.0
2025-04-21 09:01:00-04:00,521.05,521.16,521.01,521.05,740.0
2025-04-21 09:02:00-04:00,520.93,521.07,520.89,521.07,819.0
2025-04-21 09:03:00-04:00,521.02,521.02,520.94,520.94,3607.0
2025-04-21 09:04:00-04:00,520.93,520.95,520.8,520.8,34969.0
2025-04-21 09:05:00-04:00,520.92,520.92,520.52,520.65,11506.0
2025-04-21 09:06:00-04:00,520.6499,520.65,520.5204,520.63,5411.0
2025-04-21 09:07:00-04:00,520.57,520.7588,520.54,520.57,6669.0
2025-04-21 09:08:00-04:00,520.65,520.74,520.5,520.5,8291.0
2025-04-21 09:09:00-04:00,520.54,520.5689,520.44,520.54,7254.0
2025-04-21 09:10:00-04:00,520.51,520.649,520.47,520.49,3085.0
2025-04-21 09:11:00-04:00,520.54,520.6995,520.4,520.61,3396.0
2025-04-21 09:12:00-04:00,520.7,520.75,520.625,520.625,3992.0
2025-04-21 09:13:00-04:00,520.59,520.71,520.59,520.71,2126.0
2025-04-21 09:14:00-04:00,520.66,520.66,520.53,520.54,2273.0
2025-04-21 09:15:00-04:00,520.54,520.58,520.49,520.49,3239.0
2025-04-21 09:16:00-04:00,520.52,520.53,520.52,520.53,770.0
2025-04-21 09:17:00-04:00,520.58,520.58,520.49,520.49,11486.0
2025-04-21 09:18:00-04:00,520.56,520.6,520.56,520.6,3094.0
2025-04-21 09:19:00-04:00,520.64,520.76,520.56,520.56,7393.0
2025-04-21 09:20:00-04:00,520.6699,520.78,520.66,520.66,4673.0
2025-04-21 09:21:00-04:00,520.66,520.66,520.46,520.56,3525.0
2025-04-21 09:22:00-04:00,520.64,520.77,520.61,520.66,2985.0
2025-04-21 09:23:00-04:00,520.57,520.79,520.57,520.71,3942.0
2025-04-21 09:24:00-04:00,520.64,520.67,520.58,520.63,4436.0
2025-04-21 09:25:00-04:00,520.63,520.75,520.63,520.63,2940.0
2025-04-21 09:26:00-04:00,520.64,520.76,520.64,520.7,10917.0
2025-04-21 09:27:00-04:00,520.74,520.84,520.71,520.78,4151.0
2025-04-21 09:28:00-04:00,520.7,520.91,520.68,520.91,8480.0
2025-04-21 09:29:00-04:00,520.94,521.17,520.94,521.17,6386.0
2025-04-21 09:30:00-04:00,521.16,521.7,521.02,521.5496,347631.0
2025-04-21 09:31:00-04:00,521.58,521.62,520.89,521.06,154497.0
2025-04-21 09:32:00-04:00,521.09,521.24,520.58,520.65,168032.0
2025-04-21 09:33:00-04:00,520.66,520.86,520.4,520.43,154087.0
2025-04-21 09:34:00-04:00,520.44,520.6,520.08,520.6,185733.0
2025-04-21 09:35:00-04:00,520.58,520.68,520.04,520.13,203906.0
2025-04-21 09:36:00-04:00,520.1,520.26,519.59,519.605,272930.0
2025-04-21 09:37:00-04:00,519.595,520.24,519.0,520.07,343094.0
2025-04-21 09:38:00-04:00,520.072,520.1,519.31,519.5,195397.0
2025-04-21 09:39:00-04:00,519.495,520.06,519.34,519.9901,189716.0
2025-04-21 09:40:00-04:00,519.99,520.07,519.61,519.915,94161.0
2025-04-21 09:41:00-04:00,519.9,520.09,519.58,519.92,136684.0
2025-04-21 09:42:00-04:00,519.91,519.94,519.07,519.66,153690.0
2025-04-21 09:43:00-04:00,519.66,519.7,519.32,519.515,81554.0
2025-04-21 09:44:00-04:00,519.52,519.64,519.4,519.52,85461.0
2025-04-21 09:45:00-04:00,519.48,519.74,519.25,519.36,112301.0
2025-04-21 09:46:00-04:00,519.3684,519.3684,519.03,519.07,155774.0
2025-04-21 09:47:00-04:00,519.07,519.2,518.78,519.0101,148576.0
2025-04-21 09:48:00-04:00,519.04,519.99,518.96,519.4803,277666.0
2025-04-21 09:49:00-04:00,519.51,519.89,519.46,519.64,102858.0
2025-04-21 09:50:00-04:00,519.6158,519.97,519.34,519.34,96041.0
2025-04-21 09:51:00-04:00,519.36,519.49,519.08,519.0801,62904.0
2025-04-21 09:52:00-04:00,519.0818,519.26,518.64,518.79,113411.0
2025-04-21 09:53:00-04:00,518.78,518.9696,518.675,518.68,82109.0
2025-04-21 09:54:00-04:00,518.6863,518.81,518.58,518.74,130971.0
2025-04-21 09:55:00-04:00,518.74,518.7663,518.52,518.698,143296.0
2025-04-21 09:56:00-04:00,518.68,518.75,518.33,518.47,125016.0
2025-04-21 09:57:00-04:00,518.48,518.52,518.14,518.14,126223.0
2025-04-21 09:58:00-04:00,518.145,518.21,517.88,517.88,190902.0
2025-04-21 09:59:00-04:00,517.85,517.86,517.52,517.56,203581.0
2025-04-21 10:00:00-04:00,517.51,517.51,516.76,516.8838,267651.0
2025-04-21 10:01:00-04:00,516.885,517.18,516.78,516.88,185754.0
2025-04-21 10:02:00-04:00,516.77,516.92,516.45,516.88,155781.0
2025-04-21 10:03:00-04:00,516.87,516.875,516.3304,516.48,183743.0
2025-04-21 10:04:00-04:00,516.45,516.92,516.45,516.8451,132305.0
2025-04-21 10:05:00-04:00,516.81,516.88,516.452,516.845,156064.0
2025-04-21 10:06:00-04:00,516.835,516.86,516.35,516.48,132313.0
2025-04-21 10:07:00-04:00,516.51,516.823,516.41,516.495,127996.0
2025-04-21 10:08:00-04:00,516.49,516.51,516.26,516.41,173403.0
2025-04-21 10:09:00-04:00,516.4,516.47,516.3,516.34,100445.0
2025-04-21 10:10:00-04:00,516.37,516.86,516.37,516.6399,137539.0
2025-04-21 10:11:00-04:00,516.6,516.87,516.42,516.78,150390.0
2025-04-21 10:12:00-04:00,516.79,516.93,516.6,516.79,110034.0
2025-04-21 10:13:00-04:00,516.8,516.9,516.41,516.77,117594.0
2025-04-21 10:14:00-04:00,516.785,516.8,516.41,516.71,119997.0
2025-04-21 10:15:00-04:00,516.69,516.84,516.3812,516.3812,62305.0
2025-04-21 10:16:00-04:00,516.389,516.389,515.45,515.68,266786.0
2025-04-21 10:17:00-04:00,515.67,515.845,515.22,515.77,193387.0
2025-04-21 10:18:00-04:00,515.78,515.78,515.2,515.245,132695.0
2025-04-21 10:19:00-04:00,515.23,515.66,515.19,515.595,124328.0
2025-04-21 10:20:00-04:00,515.6,515.93,515.35,515.48,124889.0
2025-04-21 10:21:00-04:00,515.43,515.74,515.28,515.5,76806.0
2025-04-21 10:22:00-04:00,515.53,515.69,515.28,515.3,98707.0
2025-04-21 10:23:00-04:00,515.2995,515.64,515.29,515.36,82361.0
2025-04-21 10:24:00-04:00,515.38,515.66,515.26,515.28,161890.0
2025-04-21 10:25:00-04:00,515.33,515.8263,515.31,515.82,129457.0
2025-04-21 10:26:00-04:00,515.84,515.86,515.39,515.75,114390.0
2025-04-21 10:27:00-04:00,515.7485,515.8082,515.2776,515.42,80193.0
2025-04-21 10:28:00-04:00,515.42,515.77,515.29,515.57,119680.0
2025-04-21 10:29:00-04:00,515.54,515.71,515.4388,515.63,79558.0
2025-04-21 10:30:00-04:00,515.64,515.855,515.42,515.73,125268.0
2025-04-21 10:31:00-04:00,515.73,515.79,515.2825,515.33,122346.0
2025-04-21 10:32:00-04:00,515.3096,515.48,515.13,515.17,123906.0
2025-04-21 10:33:00-04:00,515.1601,515.41,515.09,515.37,115905.0
2025-04-21 10:34:00-04:00,515.36,515.65,515.31,515.31,96810.0
2025-04-21 10:35:00-04:00,515.3,515.97,515.2804,515.81,167709.0
2025-04-21 10:36:00-04:00,515.87,516.21,515.63,516.1,205507.0
2025-04-21 10:37:00-04:00,516.1,516.1999,515.7631,516.16,85701.0
2025-04-21 10:38:00-04:00,516.14,516.3,516.055,516.25,137033.0
2025-04-21 10:39:00-04:00,516.25,516.4798,516.22,516.385,152761.0
2025-04-21 10:40:00-04:00,516.38,516.83,516.2999,516.705,231758.0
2025-04-21 10:41:00-04:00,516.7,516.86,516.6,516.66,129979.0
2025-04-21 10:42:00-04:00,516.6656,516.73,516.23,516.24,140043.0
2025-04-21 10:43:00-04:00,516.23,516.23,515.89,515.9,78833.0
2025-04-21 10:44:00-04:00,515.91,515.92,515.34,515.36,139868.0
2025-04-21 10:45:00-04:00,515.39,515.85,515.34,515.85,87835.0
2025-04-21 10:46:00-04:00,515.8377,516.0,515.27,515.3396,116951.0
2025-04-21 10:47:00-04:00,515.33,515.42,515.1993,515.26,96821.0
2025-04-21 10:48:00-04:00,515.26,515.47,514.99,515.09,196524.0
2025-04-21 10:49:00-04:00,515.11,515.11,514.81,514.9,163400.0
2025-04-21 10:50:00-04:00,514.86,514.96,514.6321,514.93,136497.0
2025-04-21 10:51:00-04:00,514.91,514.92,514.63,514.73,72688.0
2025-04-21 10:52:00-04:00,514.7699,514.8,514.57,514.71,55048.0
2025-04-21 10:53:00-04:00,514.71,514.94,514.63,514.89,63299.0
2025-04-21 10:54:00-04:00,514.9,515.14,514.76,514.8,135005.0
2025-04-21 10:55:00-04:00,514.77,514.9646,514.71,514.85,105209.0
2025-04-21 10:56:00-04:00,514.84,515.0,514.73,514.77,63486.0
2025-04-21 10:57:00-04:00,514.76,514.76,514.415,514.45,153433.0
2025-04-21 10:58:00-04:00,514.445,514.75,514.389,514.61,213043.0
2025-04-21 10:59:00-04:00,514.63,514.72,514.39,514.6,286082.0
2025-04-21 11:00:00-04:00,514.58,515.06,514.58,514.97,159569.0
2025-04-21 11:01:00-04:00,514.98,514.98,514.17,514.39,138915.0
2025-04-21 11:02:00-04:00,514.37,514.37,514.121,514.19,148938.0
2025-04-21 11:03:00-04:00,514.19,514.285,514.08,514.17,92305.0
2025-04-21 11:04:00-04:00,514.17,514.25,514.09,514.21,59540.0
2025-04-21 11:05:00-04:00,514.19,514.62,514.19,514.48,202922.0
2025-04-21 11:06:00-04:00,514.46,514.586,514.16,514.52,90306.0
2025-04-21 11:07:00-04:00,514.55,514.5585,513.97,514.06,201575.0
2025-04-21 11:08:00-04:00,514.08,514.26,514.03,514.17,69332.0
2025-04-21 11:09:00-04:00,514.21,514.4174,514.19,514.395,48259.0
2025-04-21 11:10:00-04:00,514.39,514.6462,514.24,514.34,73038.0
2025-04-21 11:11:00-04:00,514.35,514.83,514.17,514.41,132223.0
2025-04-21 11:12:00-04:00,514.42,514.545,514.2171,514.41,89915.0
2025-04-21 11:13:00-04:00,514.46,514.46,514.1,514.27,73551.0
2025-04-21 11:14:00-04:00,514.26,514.3353,513.72,513.81,213607.0
2025-04-21 11:15:00-04:00,513.75,514.06,513.69,513.92,126600.0
2025-04-21 11:16:00-04:00,513.91,513.98,513.75,513.81,78581.0
2025-04-21 11:17:00-04:00,513.84,513.89,513.65,513.83,55446.0
2025-04-21 11:18:00-04:00,513.87,514.21,513.8,514.1788,97898.0
2025-04-21 11:19:00-04:00,514.17,514.3,514.09,514.24,63681.0
2025-04-21 11:20:00-04:00,514.25,514.34,513.8,513.81,102691.0
2025-04-21 11:21:00-04:00,513.81,513.83,513.58,513.64,85633.0
2025-04-21 11:22:00-04:00,513.63,513.8,513.37,513.41,103088.0
2025-04-21 11:23:00-04:00,513.44,513.85,513.26,513.79,112767.0
2025-04-21 11:24:00-04:00,513.79,513.87,513.54,513.58,72145.0
2025-04-21 11:25:00-04:00,513.565,513.68,513.55,513.61,67737.0
2025-04-21 11:26:00-04:00,513.6,513.605,513.17,513.36,82079.0
2025-04-21 11:27:00-04:00,513.37,513.5,513.3,513.43,82953.0
2025-04-21 11:28:00-04:00,513.45,513.45,512.9,512.96,123102.0
2025-04-21 11:29:00-04:00,512.94,513.16,512.79,513.11,167258.0
2025-04-21 11:30:00-04:00,513.11,513.36,512.9,512.99,185221.0
2025-04-21 11:31:00-04:00,513.01,513.06,512.58,512.63,141194.0
2025-04-21 11:32:00-04:00,512.64,512.68,512.41,512.56,112037.0
2025-04-21 11:33:00-04:00,512.5475,512.57,512.17,512.475,140086.0
2025-04-21 11:34:00-04:00,512.46,512.52,512.08,512.18,188978.0
2025-04-21 11:35:00-04:00,512.165,512.45,512.09,512.37,182294.0
2025-04-21 11:36:00-04:00,512.36,512.48,512.07,512.08,108566.0
2025-04-21 11:37:00-04:00,512.08,512.36,512.03,512.3494,119000.0
2025-04-21 11:38:00-04:00,512.3475,512.46,512.2,512.3472,110588.0
2025-04-21 11:39:00-04:00,512.36,512.37,512.06,512.33,123097.0
2025-04-21 11:40:00-04:00,512.32,512.36,512.14,512.33,75603.0
2025-04-21 11:41:00-04:00,512.3101,512.5,512.12,512.27,107063.0
2025-04-21 11:42:00-04:00,512.25,512.38,512.1301,512.2,118725.0
