datetime,open,high,low,close,volume
2024-09-04 07:46:00-04:00,549.7,549.7,549.7,549.7,869.0
2024-09-04 07:48:00-04:00,549.73,549.77,549.7,549.7,3679.0
2024-09-04 07:49:00-04:00,549.7,549.7,549.68,549.68,1921.0
2024-09-04 07:50:00-04:00,549.68,549.7,549.66,549.7,2500.0
2024-09-04 07:51:00-04:00,549.71,549.71,549.63,549.63,3905.0
2024-09-04 07:52:00-04:00,549.64,549.66,549.63,549.66,1921.0
2024-09-04 07:53:00-04:00,549.67,549.7,549.67,549.7,1068.0
2024-09-04 07:54:00-04:00,549.68,549.74,549.66,549.74,4064.0
2024-09-04 07:55:00-04:00,549.77,549.96,549.77,549.84,5765.0
2024-09-04 07:56:00-04:00,549.99,550.03,549.97,549.97,2341.0
2024-09-04 07:57:00-04:00,550.04,550.08,550.04,550.08,1148.0
2024-09-04 07:58:00-04:00,550.05,550.05,549.87,549.87,1295.0
2024-09-04 07:59:00-04:00,549.86,549.93,549.85,549.85,3157.0
2024-09-04 08:00:00-04:00,549.6,550.78,548.66,549.82,51494.0
2024-09-04 08:01:00-04:00,549.49,550.23,548.94,550.23,29807.0
2024-09-04 08:02:00-04:00,549.89,550.06,549.89,550.06,2375.0
2024-09-04 08:03:00-04:00,550.09,550.09,550.04,550.04,1087.0
2024-09-04 08:04:00-04:00,550.05,550.1264,550.01,550.01,6765.0
2024-09-04 08:05:00-04:00,550.03,550.13,550.03,550.13,6501.0
2024-09-04 08:06:00-04:00,550.1525,550.26,550.1525,550.22,2238.0
2024-09-04 08:07:00-04:00,550.26,550.26,550.2,550.23,1419.0
2024-09-04 08:08:00-04:00,550.24,550.288,550.22,550.288,3540.0
2024-09-04 08:09:00-04:00,550.29,550.29,550.24,550.2802,1150.0
2024-09-04 08:10:00-04:00,550.3,550.3,550.1609,550.19,4046.0
2024-09-04 08:11:00-04:00,550.01,550.07,550.01,550.0375,1848.0
2024-09-04 08:12:00-04:00,550.04,550.06,550.0,550.0,8156.0
2024-09-04 08:13:00-04:00,549.99,549.99,549.98,549.98,954.0
2024-09-04 08:14:00-04:00,549.88,549.9,549.88,549.9,7210.0
2024-09-04 08:15:00-04:00,549.9,549.9,549.82,549.82,3815.0
2024-09-04 08:16:00-04:00,549.89,549.91,549.89,549.91,615.0
2024-09-04 08:18:00-04:00,549.8293,549.8293,549.77,549.78,2042.0
2024-09-04 08:19:00-04:00,549.77,549.81,549.77,549.81,707.0
2024-09-04 08:20:00-04:00,549.82,549.82,549.82,549.82,335.0
2024-09-04 08:21:00-04:00,549.8385,549.8385,549.78,549.78,1245.0
2024-09-04 08:22:00-04:00,549.85,549.91,549.83,549.86,4307.0
2024-09-04 08:23:00-04:00,549.83,549.85,549.76,549.82,2611.0
2024-09-04 08:24:00-04:00,549.83,549.85,549.8,549.82,3768.0
2024-09-04 08:25:00-04:00,549.84,549.85,549.84,549.85,1115.0
2024-09-04 08:26:00-04:00,549.85,549.88,549.75,549.8304,3627.0
2024-09-04 08:27:00-04:00,549.88,549.9,549.88,549.9,5376.0
2024-09-04 08:28:00-04:00,549.94,550.03,549.94,550.02,3602.0
2024-09-04 08:29:00-04:00,550.14,550.15,549.95,549.97,4300.0
2024-09-04 08:30:00-04:00,549.97,550.02,549.97,549.98,1127.0
2024-09-04 08:31:00-04:00,550.02,550.06,550.0,550.03,2580.0
2024-09-04 08:32:00-04:00,549.85,549.85,549.8,549.8,958.0
2024-09-04 08:33:00-04:00,549.74,549.8,549.74,549.8,2046.0
2024-09-04 08:34:00-04:00,549.7,549.7,549.68,549.68,1328.0
2024-09-04 08:35:00-04:00,549.79,549.79,549.65,549.7,5018.0
2024-09-04 08:36:00-04:00,549.71,549.7304,549.6904,549.6904,7931.0
2024-09-04 08:37:00-04:00,549.67,549.67,549.65,549.65,1591.0
2024-09-04 08:38:00-04:00,549.72,549.72,549.65,549.7,1918.0
2024-09-04 08:39:00-04:00,549.8,549.888,549.8,549.888,6616.0
2024-09-04 08:40:00-04:00,549.86,549.92,549.86,549.92,919.0
2024-09-04 08:41:00-04:00,549.96,550.0,549.96,550.0,1718.0
2024-09-04 08:42:00-04:00,550.11,550.14,550.09,550.1,1275.0
2024-09-04 08:43:00-04:00,550.19,550.29,550.19,550.29,3150.0
2024-09-04 08:44:00-04:00,550.298,550.418,550.27,550.418,2761.0
2024-09-04 08:45:00-04:00,550.35,550.4975,550.34,550.42,11402.0
2024-09-04 08:46:00-04:00,550.4304,550.69,550.4,550.65,11015.0
2024-09-04 08:47:00-04:00,550.64,550.7,550.61,550.65,7241.0
2024-09-04 08:48:00-04:00,550.71,550.77,550.709,550.71,3529.0
2024-09-04 08:49:00-04:00,550.63,550.6504,550.62,550.63,1747.0
2024-09-04 08:50:00-04:00,550.6,550.67,550.55,550.55,4766.0
2024-09-04 08:51:00-04:00,550.55,550.6,550.55,550.6,758.0
2024-09-04 08:52:00-04:00,550.6,550.6,550.55,550.55,746.0
2024-09-04 08:53:00-04:00,550.5,550.55,550.5,550.55,874.0
2024-09-04 08:54:00-04:00,550.68,550.69,550.6397,550.6397,2450.0
2024-09-04 08:55:00-04:00,550.642,550.69,550.642,550.68,887.0
2024-09-04 08:56:00-04:00,550.7,550.72,550.62,550.67,4009.0
2024-09-04 08:57:00-04:00,550.67,550.67,550.54,550.54,1674.0
2024-09-04 08:58:00-04:00,550.54,550.6,550.5,550.58,3270.0
2024-09-04 08:59:00-04:00,550.64,550.64,550.6,550.6,763.0
2024-09-04 09:00:00-04:00,550.51,550.57,550.51,550.52,3458.0
2024-09-04 09:01:00-04:00,550.59,550.59,550.572,550.572,738.0
2024-09-04 09:02:00-04:00,550.54,550.54,550.4819,550.499,5948.0
2024-09-04 09:03:00-04:00,550.5,550.5,550.49,550.4995,990.0
2024-09-04 09:04:00-04:00,550.4,550.4,550.32,550.39,2450.0
2024-09-04 09:05:00-04:00,550.3488,550.3692,550.3,550.3692,1819.0
2024-09-04 09:06:00-04:00,550.51,550.52,550.44,550.52,5687.0
2024-09-04 09:07:00-04:00,550.52,550.53,550.46,550.46,9493.0
2024-09-04 09:08:00-04:00,550.41,550.41,550.37,550.4,2862.0
2024-09-04 09:09:00-04:00,550.43,550.45,550.41,550.41,1113.0
2024-09-04 09:10:00-04:00,550.42,550.42,550.34,550.34,1717.0
2024-09-04 09:11:00-04:00,550.34,550.34,550.31,550.31,4205.0
2024-09-04 09:12:00-04:00,550.3,550.35,550.3,550.35,1843.0
2024-09-04 09:13:00-04:00,550.38,550.46,550.38,550.41,1077.0
2024-09-04 09:14:00-04:00,550.4,550.4,550.25,550.299,4661.0
2024-09-04 09:15:00-04:00,550.26,550.27,550.19,550.19,2770.0
2024-09-04 09:16:00-04:00,550.29,550.34,550.24,550.24,1682.0
2024-09-04 09:17:00-04:00,550.28,550.28,550.2215,550.2215,1219.0
2024-09-04 09:18:00-04:00,550.32,550.36,550.3,550.33,3315.0
2024-09-04 09:19:00-04:00,550.28,550.28,550.23,550.23,1584.0
2024-09-04 09:20:00-04:00,550.24,550.27,550.18,550.18,4209.0
2024-09-04 09:21:00-04:00,550.2,550.22,550.19,550.22,2247.0
2024-09-04 09:22:00-04:00,550.27,550.27,550.21,550.26,5256.0
2024-09-04 09:23:00-04:00,550.25,550.31,550.23,550.2498,2698.0
2024-09-04 09:24:00-04:00,550.26,550.26,550.2,550.21,2957.0
2024-09-04 09:25:00-04:00,550.16,550.24,550.08,550.2,21701.0
2024-09-04 09:26:00-04:00,550.15,550.22,550.15,550.19,3887.0
2024-09-04 09:27:00-04:00,550.22,550.42,550.22,550.27,10842.0
2024-09-04 09:28:00-04:00,550.33,550.33,550.17,550.2,12213.0
2024-09-04 09:29:00-04:00,550.23,550.25,550.1,550.141,23229.0
2024-09-04 09:30:00-04:00,550.2,550.44,550.03,550.27,399120.0
2024-09-04 09:31:00-04:00,550.28,550.6,550.2,550.34,204042.0
2024-09-04 09:32:00-04:00,550.32,550.62,550.32,550.5,132698.0
2024-09-04 09:33:00-04:00,550.58,550.74,550.49,550.74,120303.0
2024-09-04 09:34:00-04:00,550.74,551.41,550.67,551.39,238097.0
2024-09-04 09:35:00-04:00,551.4,551.47,551.16,551.37,323712.0
2024-09-04 09:36:00-04:00,551.36,551.46,551.17,551.3,106901.0
2024-09-04 09:37:00-04:00,551.3,551.3,551.035,551.19,135619.0
2024-09-04 09:38:00-04:00,551.195,551.63,551.115,551.3952,190346.0
2024-09-04 09:39:00-04:00,551.41,551.53,551.15,551.15,97076.0
2024-09-04 09:40:00-04:00,551.15,551.54,551.13,551.49,126584.0
2024-09-04 09:41:00-04:00,551.5,552.2,551.485,552.2,195164.0
2024-09-04 09:42:00-04:00,552.155,552.36,552.0662,552.14,227766.0
2024-09-04 09:43:00-04:00,552.14,552.24,551.9,552.0,150836.0
2024-09-04 09:44:00-04:00,552.02,552.09,551.4,551.54,180383.0
2024-09-04 09:45:00-04:00,551.52,551.85,551.37,551.8,117915.0
2024-09-04 09:46:00-04:00,551.79,551.8,551.46,551.49,89269.0
2024-09-04 09:47:00-04:00,551.51,551.6871,551.235,551.6871,88332.0
2024-09-04 09:48:00-04:00,551.67,552.15,551.6,552.13,122049.0
2024-09-04 09:49:00-04:00,552.08,552.205,551.91,552.115,171129.0
2024-09-04 09:50:00-04:00,552.1,552.115,551.67,551.95,118455.0
2024-09-04 09:51:00-04:00,551.95,552.15,551.93,551.98,80057.0
2024-09-04 09:52:00-04:00,552.01,552.02,551.76,551.82,55567.0
2024-09-04 09:53:00-04:00,551.815,552.2,551.77,552.18,103380.0
2024-09-04 09:54:00-04:00,552.16,552.41,552.13,552.35,105971.0
2024-09-04 09:55:00-04:00,552.345,552.4,551.89,552.05,106972.0
2024-09-04 09:56:00-04:00,552.04,552.555,551.95,552.41,113967.0
2024-09-04 09:57:00-04:00,552.385,552.48,552.25,552.4,56450.0
2024-09-04 09:58:00-04:00,552.3617,552.51,552.21,552.29,66383.0
2024-09-04 09:59:00-04:00,552.29,552.53,552.24,552.49,66633.0
2024-09-04 10:00:00-04:00,552.54,552.54,550.025,550.4346,835600.0
2024-09-04 10:01:00-04:00,550.41,551.17,550.32,551.07,315348.0
2024-09-04 10:02:00-04:00,551.03,552.35,550.9994,552.315,328809.0
2024-09-04 10:03:00-04:00,552.33,552.35,551.81,552.145,196807.0
2024-09-04 10:04:00-04:00,552.11,552.2,551.09,551.533,235996.0
2024-09-04 10:05:00-04:00,551.52,551.59,551.09,551.32,108497.0
2024-09-04 10:06:00-04:00,551.29,551.49,551.04,551.26,134717.0
2024-09-04 10:07:00-04:00,551.26,552.08,550.83,552.01,228079.0
2024-09-04 10:08:00-04:00,552.04,552.68,551.91,552.38,454428.0
2024-09-04 10:09:00-04:00,552.37,552.56,552.17,552.43,106835.0
2024-09-04 10:10:00-04:00,552.45,552.78,552.39,552.73,503772.0
2024-09-04 10:11:00-04:00,552.7,552.76,552.1405,552.29,147276.0
2024-09-04 10:12:00-04:00,552.31,552.47,551.66,552.01,177206.0
2024-09-04 10:13:00-04:00,551.98,551.99,551.46,551.7,155549.0
2024-09-04 10:14:00-04:00,551.7,552.059,551.55,551.8914,59350.0
2024-09-04 10:15:00-04:00,551.94,552.25,551.74,552.13,102790.0
2024-09-04 10:16:00-04:00,552.165,552.59,552.15,552.52,136559.0
2024-09-04 10:17:00-04:00,552.51,552.65,551.16,551.26,165386.0
2024-09-04 10:18:00-04:00,551.3,551.77,551.24,551.57,90564.0
2024-09-04 10:19:00-04:00,551.5699,551.7594,551.365,551.719,66334.0
2024-09-04 10:20:00-04:00,551.72,552.01,551.51,551.78,105327.0
2024-09-04 10:21:00-04:00,551.75,551.8,551.42,551.6,109588.0
2024-09-04 10:22:00-04:00,551.63,552.06,551.42,552.06,167551.0
2024-09-04 10:23:00-04:00,552.04,552.35,551.95,552.0558,88128.0
2024-09-04 10:24:00-04:00,552.07,552.25,551.78,552.21,63095.0
2024-09-04 10:25:00-04:00,552.26,552.29,551.79,551.96,89500.0
2024-09-04 10:26:00-04:00,552.0,552.32,551.81,552.09,57682.0
2024-09-04 10:27:00-04:00,552.0,552.0,551.55,551.77,95678.0
2024-09-04 10:28:00-04:00,551.8,552.17,551.74,552.01,30903.0
2024-09-04 10:29:00-04:00,552.0201,552.49,552.0201,552.49,48273.0
2024-09-04 10:30:00-04:00,552.49,552.89,552.22,552.87,437037.0
2024-09-04 10:31:00-04:00,552.87,552.9,552.5,552.63,91362.0
2024-09-04 10:32:00-04:00,552.61,552.68,552.3801,552.53,83111.0
2024-09-04 10:33:00-04:00,552.55,552.87,552.45,552.81,49881.0
2024-09-04 10:34:00-04:00,552.78,553.0329,552.73,553.0329,208851.0
2024-09-04 10:35:00-04:00,553.03,553.1,552.73,552.96,108823.0
2024-09-04 10:36:00-04:00,552.99,553.07,552.76,552.84,58767.0
2024-09-04 10:37:00-04:00,552.885,553.1025,552.86,552.93,119917.0
2024-09-04 10:38:00-04:00,552.9101,553.2,552.45,553.1125,712931.0
2024-09-04 10:39:00-04:00,553.13,553.43,553.05,553.08,116369.0
2024-09-04 10:40:00-04:00,553.04,553.34,552.9975,553.31,242618.0
2024-09-04 10:41:00-04:00,553.31,553.3699,552.87,553.11,135673.0
2024-09-04 10:42:00-04:00,553.1,553.19,552.8,552.95,56777.0
2024-09-04 10:43:00-04:00,552.97,553.245,552.89,553.17,67258.0
2024-09-04 10:44:00-04:00,553.19,553.53,553.17,553.53,145307.0
2024-09-04 10:45:00-04:00,553.53,553.6193,553.3183,553.4601,88453.0
2024-09-04 10:46:00-04:00,553.48,553.56,553.04,553.09,83483.0
2024-09-04 10:47:00-04:00,553.09,553.17,552.885,553.11,81969.0
2024-09-04 10:48:00-04:00,553.13,553.17,552.54,552.79,110720.0
2024-09-04 10:49:00-04:00,552.776,553.08,552.776,553.035,89058.0
2024-09-04 10:50:00-04:00,553.06,553.18,552.96,553.11,39937.0
2024-09-04 10:51:00-04:00,553.09,553.28,553.0802,553.25,31146.0
2024-09-04 10:52:00-04:00,553.23,553.3199,553.1,553.1763,41111.0
2024-09-04 10:53:00-04:00,553.19,553.3,553.08,553.27,41557.0
2024-09-04 10:54:00-04:00,553.295,553.37,553.15,553.354,33611.0
2024-09-04 10:55:00-04:00,553.36,553.77,553.32,553.67,62927.0
2024-09-04 10:56:00-04:00,553.6804,553.859,553.6301,553.73,69983.0
2024-09-04 10:57:00-04:00,553.71,553.83,553.66,553.7,66506.0
2024-09-04 10:58:00-04:00,553.69,553.82,553.5201,553.78,87773.0
2024-09-04 10:59:00-04:00,553.78,554.0,553.7101,553.98,94233.0
2024-09-04 11:00:00-04:00,553.97,554.17,553.88,553.94,97820.0
2024-09-04 11:01:00-04:00,553.962,553.9801,553.76,553.92,74081.0
2024-09-04 11:02:00-04:00,553.95,554.17,553.93,554.115,95241.0
2024-09-04 11:03:00-04:00,554.11,554.38,554.07,554.2301,134983.0
2024-09-04 11:04:00-04:00,554.21,554.38,554.16,554.33,102199.0
2024-09-04 11:05:00-04:00,554.33,554.33,554.18,554.21,92730.0
2024-09-04 11:06:00-04:00,554.22,554.43,554.18,554.38,105567.0
2024-09-04 11:07:00-04:00,554.37,554.3801,553.87,553.92,113131.0
2024-09-04 11:08:00-04:00,553.9,553.98,553.67,553.77,124014.0
2024-09-04 11:09:00-04:00,553.76,553.82,553.37,553.39,84549.0
2024-09-04 11:10:00-04:00,553.4,553.76,553.3501,553.76,70911.0
2024-09-04 11:11:00-04:00,553.75,553.78,553.6099,553.7,41473.0
2024-09-04 11:12:00-04:00,553.71,553.72,553.49,553.58,45088.0
2024-09-04 11:13:00-04:00,553.52,553.55,553.38,553.44,39601.0
2024-09-04 11:14:00-04:00,553.44,553.44,553.01,553.195,518503.0
2024-09-04 11:15:00-04:00,553.2,553.2001,552.97,553.07,75066.0
2024-09-04 11:16:00-04:00,553.07,553.17,552.905,553.12,71013.0
2024-09-04 11:17:00-04:00,553.124,553.26,552.89,552.97,43762.0
2024-09-04 11:18:00-04:00,552.98,553.06,552.87,553.05,117288.0
2024-09-04 11:19:00-04:00,553.06,553.43,553.06,553.295,138616.0
2024-09-04 11:20:00-04:00,553.3095,553.45,553.05,553.109,65298.0
2024-09-04 11:21:00-04:00,553.118,553.118,552.59,552.86,111782.0
2024-09-04 11:22:00-04:00,552.8,552.96,552.64,552.72,45972.0
2024-09-04 11:23:00-04:00,552.72,552.96,552.65,552.795,70142.0
2024-09-04 11:24:00-04:00,552.8,552.91,552.755,552.905,36952.0
2024-09-04 11:25:00-04:00,552.88,552.96,552.61,552.94,61003.0
2024-09-04 11:26:00-04:00,552.935,553.02,552.4924,552.75,116820.0
2024-09-04 11:27:00-04:00,552.75,552.76,552.63,552.67,52200.0
2024-09-04 11:28:00-04:00,552.67,552.68,552.27,552.39,208644.0
2024-09-04 11:29:00-04:00,552.36,552.47,552.0905,552.14,129276.0
