datetime,open,high,low,close,volume
2024-10-22 08:27:00-04:00,581.67,581.67,581.67,581.67,679.0
2024-10-22 08:28:00-04:00,581.64,581.64,581.56,581.56,3622.0
2024-10-22 08:29:00-04:00,581.5,581.5,581.41,581.41,5237.0
2024-10-22 08:30:00-04:00,581.42,581.5096,581.42,581.5096,1251.0
2024-10-22 08:31:00-04:00,581.43,581.43,581.32,581.39,2106.0
2024-10-22 08:32:00-04:00,581.36,581.36,581.21,581.21,3139.0
2024-10-22 08:33:00-04:00,581.22,581.22,581.17,581.17,2787.0
2024-10-22 08:34:00-04:00,581.15,581.15,581.03,581.12,2493.0
2024-10-22 08:35:00-04:00,581.1396,581.1396,580.95,580.96,4678.0
2024-10-22 08:36:00-04:00,580.99,580.99,580.91,580.91,2500.0
2024-10-22 08:37:00-04:00,580.92,580.92,580.8,580.82,14944.0
2024-10-22 08:38:00-04:00,580.89,581.04,580.87,581.0,38589.0
2024-10-22 08:39:00-04:00,580.94,580.94,580.741,580.8,8585.0
2024-10-22 08:40:00-04:00,580.79,581.0,580.76,580.87,55918.0
2024-10-22 08:41:00-04:00,580.89,580.93,580.86,580.91,3165.0
2024-10-22 08:42:00-04:00,580.95,580.95,580.63,580.69,8947.0
2024-10-22 08:43:00-04:00,580.64,580.64,580.45,580.59,20528.0
2024-10-22 08:44:00-04:00,580.58,580.67,580.46,580.65,12162.0
2024-10-22 08:45:00-04:00,580.65,580.69,580.6,580.69,8626.0
2024-10-22 08:46:00-04:00,580.7,580.7,580.57,580.57,3127.0
2024-10-22 08:47:00-04:00,580.54,580.56,580.49,580.49,14613.0
2024-10-22 08:48:00-04:00,580.48,580.48,580.31,580.43,11567.0
2024-10-22 08:49:00-04:00,580.6,580.63,580.53,580.56,4538.0
2024-10-22 08:50:00-04:00,580.56,580.56,580.48,580.51,5401.0
2024-10-22 08:51:00-04:00,580.51,580.51,580.51,580.51,785.0
2024-10-22 08:52:00-04:00,580.55,580.61,580.52,580.52,9016.0
2024-10-22 08:53:00-04:00,580.51,580.51,580.51,580.51,348.0
2024-10-22 08:54:00-04:00,580.5526,580.5996,580.55,580.56,1787.0
2024-10-22 08:55:00-04:00,580.51,580.59,580.51,580.58,1759.0
2024-10-22 08:56:00-04:00,580.68,580.83,580.68,580.83,4662.0
2024-10-22 08:57:00-04:00,580.84,580.91,580.84,580.88,9904.0
2024-10-22 08:58:00-04:00,580.86,580.86,580.85,580.86,5571.0
2024-10-22 08:59:00-04:00,580.83,580.96,580.83,580.93,2823.0
2024-10-22 09:00:00-04:00,580.92,580.92,580.78,580.82,3354.0
2024-10-22 09:01:00-04:00,580.81,580.82,580.73,580.73,2358.0
2024-10-22 09:02:00-04:00,580.77,580.85,580.77,580.85,4029.0
2024-10-22 09:03:00-04:00,580.85,580.85,580.76,580.76,13198.0
2024-10-22 09:04:00-04:00,580.8,580.8,580.7,580.7,4327.0
2024-10-22 09:05:00-04:00,580.63,580.67,580.63,580.67,2942.0
2024-10-22 09:06:00-04:00,580.66,580.66,580.64,580.66,4649.0
2024-10-22 09:07:00-04:00,580.68,580.68,580.61,580.61,1150.0
2024-10-22 09:08:00-04:00,580.6,580.6,580.05,580.39,285709.0
2024-10-22 09:09:00-04:00,580.36,580.38,580.31,580.31,6983.0
2024-10-22 09:10:00-04:00,580.34,580.48,580.34,580.48,1473.0
2024-10-22 09:11:00-04:00,580.56,580.61,580.56,580.5801,1935.0
2024-10-22 09:12:00-04:00,580.65,580.72,580.65,580.72,5364.0
2024-10-22 09:13:00-04:00,580.74,580.78,580.73,580.78,3036.0
2024-10-22 09:14:00-04:00,580.79,580.82,580.77,580.8,8752.0
2024-10-22 09:15:00-04:00,580.859,580.899,580.85,580.88,8983.0
2024-10-22 09:16:00-04:00,580.9,580.99,580.9,580.99,2999.0
2024-10-22 09:17:00-04:00,580.96,580.96,580.93,580.96,4901.0
2024-10-22 09:18:00-04:00,580.92,580.92,580.87,580.9,3085.0
2024-10-22 09:19:00-04:00,580.91,580.98,580.91,580.98,2494.0
2024-10-22 09:20:00-04:00,581.0,581.05,580.99,580.99,3932.0
2024-10-22 09:21:00-04:00,581.05,581.05,581.05,581.05,760.0
2024-10-22 09:22:00-04:00,581.06,581.15,581.06,581.15,4698.0
2024-10-22 09:23:00-04:00,581.14,581.2,581.14,581.18,3295.0
2024-10-22 09:24:00-04:00,581.05,581.11,581.05,581.11,1122.0
2024-10-22 09:25:00-04:00,581.06,581.18,581.06,581.18,12554.0
2024-10-22 09:26:00-04:00,581.18,581.2199,581.12,581.12,4769.0
2024-10-22 09:27:00-04:00,581.11,581.17,581.1,581.15,12793.0
2024-10-22 09:28:00-04:00,581.15,581.23,581.14,581.18,11295.0
2024-10-22 09:29:00-04:00,581.22,581.3,581.06,581.1,27813.0
2024-10-22 09:30:00-04:00,581.05,581.31,580.84,580.87,486836.0
2024-10-22 09:31:00-04:00,580.89,580.93,580.38,580.51,279715.0
2024-10-22 09:32:00-04:00,580.49,580.67,580.42,580.635,127242.0
2024-10-22 09:33:00-04:00,580.65,580.89,580.62,580.83,209380.0
2024-10-22 09:34:00-04:00,580.88,580.95,580.8,580.95,139059.0
2024-10-22 09:35:00-04:00,580.96,581.0999,580.84,580.98,139362.0
2024-10-22 09:36:00-04:00,580.99,581.02,580.59,580.69,128144.0
2024-10-22 09:37:00-04:00,580.69,580.8279,580.62,580.8279,105413.0
2024-10-22 09:38:00-04:00,580.8,580.95,580.64,580.94,98050.0
2024-10-22 09:39:00-04:00,580.925,581.1967,580.89,580.95,73439.0
2024-10-22 09:40:00-04:00,580.98,581.09,580.77,580.94,144862.0
2024-10-22 09:41:00-04:00,580.93,580.94,580.71,580.82,59644.0
2024-10-22 09:42:00-04:00,580.82,581.16,580.7925,581.1108,80994.0
2024-10-22 09:43:00-04:00,581.1599,581.29,581.02,581.02,96263.0
2024-10-22 09:44:00-04:00,581.02,581.08,580.85,580.92,69909.0
2024-10-22 09:45:00-04:00,580.95,581.38,580.91,581.3,89352.0
2024-10-22 09:46:00-04:00,581.32,581.5,581.07,581.1,108927.0
2024-10-22 09:47:00-04:00,581.1,581.3,581.03,581.24,49436.0
2024-10-22 09:48:00-04:00,581.25,581.2932,581.145,581.25,30505.0
2024-10-22 09:49:00-04:00,581.24,581.38,581.1982,581.3,66856.0
2024-10-22 09:50:00-04:00,581.2901,581.385,581.12,581.125,132173.0
2024-10-22 09:51:00-04:00,581.1,581.155,580.97,581.155,58559.0
2024-10-22 09:52:00-04:00,581.125,581.125,580.89,580.9,44136.0
2024-10-22 09:53:00-04:00,580.9,581.0199,580.8003,581.0,70192.0
2024-10-22 09:54:00-04:00,581.0,581.36,581.0,581.33,71166.0
2024-10-22 09:55:00-04:00,581.36,581.43,581.0199,581.0199,57167.0
2024-10-22 09:56:00-04:00,581.01,581.1,580.82,581.08,66874.0
2024-10-22 09:57:00-04:00,581.0821,581.16,580.87,581.14,49871.0
2024-10-22 09:58:00-04:00,581.17,581.34,581.01,581.07,76957.0
2024-10-22 09:59:00-04:00,581.065,581.33,581.05,581.32,60548.0
2024-10-22 10:00:00-04:00,581.33,581.4,581.23,581.3157,65139.0
2024-10-22 10:01:00-04:00,581.35,581.4399,581.2,581.35,61078.0
2024-10-22 10:02:00-04:00,581.27,581.2999,581.03,581.09,55989.0
2024-10-22 10:03:00-04:00,581.08,581.3249,581.0508,581.19,33823.0
2024-10-22 10:04:00-04:00,581.1901,581.34,581.1701,581.33,33782.0
2024-10-22 10:05:00-04:00,581.345,581.5,581.22,581.37,76101.0
2024-10-22 10:06:00-04:00,581.35,582.24,581.31,581.93,216371.0
2024-10-22 10:07:00-04:00,581.96,582.0001,581.73,581.93,147607.0
2024-10-22 10:08:00-04:00,581.92,582.11,581.79,581.98,117631.0
2024-10-22 10:09:00-04:00,581.99,582.02,581.44,581.67,135560.0
2024-10-22 10:10:00-04:00,581.6394,581.8088,581.53,581.76,46639.0
2024-10-22 10:11:00-04:00,581.76,581.9501,581.605,581.8862,76199.0
2024-10-22 10:12:00-04:00,581.89,581.89,581.6,581.635,105756.0
2024-10-22 10:13:00-04:00,581.65,581.86,581.64,581.8,74174.0
2024-10-22 10:14:00-04:00,581.8,582.08,581.79,582.08,63671.0
2024-10-22 10:15:00-04:00,582.06,582.17,582.0001,582.02,51705.0
2024-10-22 10:16:00-04:00,582.04,582.07,581.88,582.0,47665.0
2024-10-22 10:17:00-04:00,582.01,582.0201,581.81,581.84,59584.0
2024-10-22 10:18:00-04:00,581.82,581.91,581.6,581.69,99435.0
2024-10-22 10:19:00-04:00,581.69,581.71,581.56,581.65,46402.0
2024-10-22 10:20:00-04:00,581.65,581.675,581.45,581.6,51973.0
2024-10-22 10:21:00-04:00,581.57,581.6,581.43,581.47,32128.0
2024-10-22 10:22:00-04:00,581.47,581.53,581.18,581.43,64760.0
2024-10-22 10:23:00-04:00,581.37,581.54,581.25,581.54,34030.0
2024-10-22 10:24:00-04:00,581.55,581.7,581.41,581.59,118612.0
2024-10-22 10:25:00-04:00,581.58,581.72,581.43,581.53,115930.0
2024-10-22 10:26:00-04:00,581.53,581.6,581.44,581.44,74718.0
2024-10-22 10:27:00-04:00,581.45,581.55,581.41,581.55,30065.0
2024-10-22 10:28:00-04:00,581.54,581.61,581.44,581.6,28603.0
2024-10-22 10:29:00-04:00,581.575,581.61,581.4,581.41,29405.0
2024-10-22 10:30:00-04:00,581.43,581.63,581.43,581.63,44865.0
2024-10-22 10:31:00-04:00,581.63,581.65,581.3201,581.4899,58135.0
2024-10-22 10:32:00-04:00,581.47,581.54,581.29,581.32,49032.0
2024-10-22 10:33:00-04:00,581.31,581.36,581.2,581.3,51110.0
2024-10-22 10:34:00-04:00,581.32,581.355,581.21,581.355,39214.0
2024-10-22 10:35:00-04:00,581.34,581.5989,581.325,581.5184,75216.0
2024-10-22 10:36:00-04:00,581.52,581.6286,581.37,581.41,47527.0
2024-10-22 10:37:00-04:00,581.38,581.45,581.31,581.44,42615.0
2024-10-22 10:38:00-04:00,581.425,581.45,581.2851,581.42,35997.0
2024-10-22 10:39:00-04:00,581.45,581.53,581.3,581.3,36389.0
2024-10-22 10:40:00-04:00,581.3001,581.44,581.3001,581.375,59003.0
2024-10-22 10:41:00-04:00,581.38,581.4773,581.38,581.43,30260.0
2024-10-22 10:42:00-04:00,581.44,581.58,581.42,581.48,40013.0
2024-10-22 10:43:00-04:00,581.46,581.46,581.22,581.34,31218.0
2024-10-22 10:44:00-04:00,581.3602,581.38,581.17,581.17,30085.0
2024-10-22 10:45:00-04:00,581.17,581.37,581.0801,581.37,61114.0
2024-10-22 10:46:00-04:00,581.37,581.4093,581.23,581.27,51055.0
2024-10-22 10:47:00-04:00,581.29,581.3279,581.1001,581.18,30173.0
2024-10-22 10:48:00-04:00,581.15,581.2,581.02,581.18,39008.0
2024-10-22 10:49:00-04:00,581.1727,581.49,581.14,581.42,61413.0
2024-10-22 10:50:00-04:00,581.41,581.53,581.38,581.47,54550.0
2024-10-22 10:51:00-04:00,581.49,581.59,581.46,581.59,45306.0
2024-10-22 10:52:00-04:00,581.58,581.86,581.51,581.73,93913.0
2024-10-22 10:53:00-04:00,581.76,581.8777,581.7,581.8,48817.0
2024-10-22 10:54:00-04:00,581.79,581.99,581.73,581.98,74305.0
2024-10-22 10:55:00-04:00,581.99,582.18,581.95,581.9608,108060.0
2024-10-22 10:56:00-04:00,581.97,581.9801,581.87,581.97,53217.0
2024-10-22 10:57:00-04:00,581.96,582.04,581.9201,582.0,33696.0
2024-10-22 10:58:00-04:00,582.01,582.0199,581.84,581.97,40277.0
2024-10-22 10:59:00-04:00,581.98,582.0294,581.96,581.99,28115.0
2024-10-22 11:00:00-04:00,581.985,582.0701,581.941,582.03,40710.0
2024-10-22 11:01:00-04:00,582.05,582.0999,581.92,582.0599,34877.0
2024-10-22 11:02:00-04:00,582.04,582.18,581.98,582.16,29455.0
2024-10-22 11:03:00-04:00,582.14,582.27,581.99,582.0,71213.0
2024-10-22 11:04:00-04:00,581.9999,582.08,581.87,581.9559,63242.0
2024-10-22 11:05:00-04:00,581.97,581.97,581.84,581.9094,38155.0
2024-10-22 11:06:00-04:00,581.9,582.0575,581.843,582.0083,32064.0
2024-10-22 11:07:00-04:00,582.0,582.09,581.96,582.01,35884.0
2024-10-22 11:08:00-04:00,582.004466,582.09,581.96,582.05,24369.0
2024-10-22 11:09:00-04:00,582.04,582.1,581.97,582.01,38173.0
2024-10-22 11:10:00-04:00,582.005,582.08,581.97,582.0503,24351.0
2024-10-22 11:11:00-04:00,582.06,582.1699,582.06,582.14,40944.0
2024-10-22 11:12:00-04:00,582.13,582.13,582.0,582.07,29256.0
2024-10-22 11:13:00-04:00,582.05,582.07,582.0201,582.03,17077.0
2024-10-22 11:14:00-04:00,582.05,582.09,582.03,582.03,92071.0
2024-10-22 11:15:00-04:00,582.04,582.13,582.0101,582.06,30784.0
2024-10-22 11:16:00-04:00,582.06,582.12,582.05,582.08,32837.0
2024-10-22 11:17:00-04:00,582.07,582.5,582.07,582.16,145363.0
2024-10-22 11:18:00-04:00,582.1799,582.25,582.09,582.09,31968.0
2024-10-22 11:19:00-04:00,582.09,582.23,582.06,582.175,33382.0
2024-10-22 11:20:00-04:00,582.18,582.2,582.1003,582.1075,22652.0
2024-10-22 11:21:00-04:00,582.13,582.2,582.0,582.055,31620.0
2024-10-22 11:22:00-04:00,582.06,582.1538,582.02,582.02,26052.0
2024-10-22 11:23:00-04:00,582.024258,582.1499,582.0001,582.0801,30065.0
2024-10-22 11:24:00-04:00,582.08,582.1,582.0,582.06,735133.0
2024-10-22 11:25:00-04:00,582.055,582.09,581.93,582.0399,75050.0
2024-10-22 11:26:00-04:00,582.03,582.04,581.54,581.8599,103143.0
2024-10-22 11:27:00-04:00,581.85,582.07,581.85,581.98,63809.0
