datetime,open,high,low,close,volume
2025-02-04 09:04:00-05:00,597.85,597.94,597.85,597.9,2215.0
2025-02-04 09:05:00-05:00,597.9,597.93,597.87,597.93,7182.0
2025-02-04 09:06:00-05:00,597.91,598.01,597.91,597.98,1363.0
2025-02-04 09:07:00-05:00,598.049,598.049,598.049,598.049,601.0
2025-02-04 09:08:00-05:00,598.0,598.0,597.99,597.99,5017.0
2025-02-04 09:09:00-05:00,598.0,598.09,597.99,598.09,2454.0
2025-02-04 09:10:00-05:00,598.19,598.19,598.1193,598.13,2019.0
2025-02-04 09:11:00-05:00,598.1,598.14,598.01,598.04,4579.0
2025-02-04 09:12:00-05:00,598.05,598.1,598.05,598.1,1550.0
2025-02-04 09:13:00-05:00,598.13,598.13,597.97,597.97,840.0
2025-02-04 09:14:00-05:00,597.87,597.87,597.85,597.85,1763.0
2025-02-04 09:15:00-05:00,597.8,597.81,597.6601,597.68,8122.0
2025-02-04 09:16:00-05:00,597.66,597.7,597.59,597.7,8077.0
2025-02-04 09:17:00-05:00,597.81,597.81,597.7,597.7,1147.0
2025-02-04 09:18:00-05:00,597.5901,597.72,597.5901,597.72,905.0
2025-02-04 09:19:00-05:00,597.71,597.71,597.6491,597.66,5106.0
2025-02-04 09:20:00-05:00,597.5991,597.61,597.48,597.48,5177.0
2025-02-04 09:21:00-05:00,597.54,597.56,597.5214,597.56,1551.0
2025-02-04 09:22:00-05:00,597.66,597.66,597.48,597.48,2828.0
2025-02-04 09:23:00-05:00,597.52,597.58,597.47,597.5,9906.0
2025-02-04 09:24:00-05:00,597.49,597.63,597.49,597.63,1059.0
2025-02-04 09:25:00-05:00,597.67,597.71,597.56,597.56,12902.0
2025-02-04 09:26:00-05:00,597.659,597.79,597.52,597.79,7046.0
2025-02-04 09:27:00-05:00,597.87,597.93,597.75,597.91,13435.0
2025-02-04 09:28:00-05:00,597.89,597.9,597.81,597.83,14023.0
2025-02-04 09:29:00-05:00,597.79,597.88,597.66,597.8,28706.0
2025-02-04 09:30:00-05:00,597.83,597.83,597.34,597.67,511400.0
2025-02-04 09:31:00-05:00,597.68,597.77,597.28,597.39,185446.0
2025-02-04 09:32:00-05:00,597.38,597.9335,597.32,597.92,128078.0
2025-02-04 09:33:00-05:00,597.93,598.17,597.87,598.0504,158146.0
2025-02-04 09:34:00-05:00,598.08,598.1799,597.98,597.98,132714.0
2025-02-04 09:35:00-05:00,597.99,598.08,597.885,598.08,106927.0
2025-02-04 09:36:00-05:00,598.09,598.2,597.87,598.075,116643.0
2025-02-04 09:37:00-05:00,598.06,598.16,597.87,597.99,168947.0
2025-02-04 09:38:00-05:00,598.04,598.39,597.98,598.39,192393.0
2025-02-04 09:39:00-05:00,598.39,598.55,598.24,598.285,213486.0
2025-02-04 09:40:00-05:00,598.2801,598.33,597.97,598.13,143100.0
2025-02-04 09:41:00-05:00,598.13,598.2,597.97,598.0264,134401.0
