datetime,open,high,low,close,volume
2025-06-09 08:49:00-04:00,600.05,600.09,600.03,600.06,3357.0
2025-06-09 08:50:00-04:00,600.03,600.05,600.0,600.0,4324.0
2025-06-09 08:51:00-04:00,599.9593,600.0,599.95,600.0,8336.0
2025-06-09 08:52:00-04:00,599.9898,600.0,599.51,599.51,19325.0
2025-06-09 08:53:00-04:00,600.01,600.07,599.99,600.0,8454.0
2025-06-09 08:54:00-04:00,599.99,600.02,599.93,599.93,4633.0
2025-06-09 08:55:00-04:00,599.9,599.92,599.88,599.8981,2461.0
2025-06-09 08:56:00-04:00,599.92,599.92,599.85,599.85,4400.0
2025-06-09 08:57:00-04:00,599.86,599.9101,599.84,599.84,2660.0
2025-06-09 08:58:00-04:00,599.84,599.87,599.81,599.82,2663.0
2025-06-09 08:59:00-04:00,599.82,599.83,599.76,599.76,3622.0
2025-06-09 09:00:00-04:00,599.79,599.93,599.79,599.89,9044.0
2025-06-09 09:01:00-04:00,599.9,599.92,599.88,599.9,1259.0
2025-06-09 09:02:00-04:00,599.89,599.98,599.89,599.98,4439.0
2025-06-09 09:03:00-04:00,599.96,599.9799,599.9119,599.9119,1766.0
2025-06-09 09:04:00-04:00,599.99,600.03,599.92,599.96,4499.0
2025-06-09 09:05:00-04:00,600.01,600.02,599.97,599.9993,8290.0
2025-06-09 09:06:00-04:00,600.0,600.06,599.99,600.03,19271.0
2025-06-09 09:07:00-04:00,600.1,600.1,600.04,600.04,7059.0
2025-06-09 09:08:00-04:00,600.04,600.04,599.97,599.97,2980.0
2025-06-09 09:09:00-04:00,599.9601,599.9601,599.9,599.9,2114.0
2025-06-09 09:10:00-04:00,599.9,599.95,599.9,599.95,4726.0
2025-06-09 09:11:00-04:00,599.97,600.0,599.95,599.99,2346.0
2025-06-09 09:12:00-04:00,600.0,600.03,599.99,599.99,4468.0
2025-06-09 09:13:00-04:00,600.05,600.1,600.05,600.07,3238.0
2025-06-09 09:14:00-04:00,600.08,600.08,599.94,599.95,3792.0
2025-06-09 09:15:00-04:00,599.91,599.97,599.83,599.83,4803.0
2025-06-09 09:16:00-04:00,599.79,599.8,599.68,599.72,10532.0
2025-06-09 09:17:00-04:00,599.72,599.72,599.6401,599.65,7657.0
2025-06-09 09:18:00-04:00,599.65,599.72,599.63,599.72,5871.0
2025-06-09 09:19:00-04:00,599.71,599.71,599.66,599.68,4301.0
2025-06-09 09:20:00-04:00,599.66,599.75,599.66,599.75,2846.0
2025-06-09 09:21:00-04:00,599.73,599.89,599.73,599.89,2666.0
2025-06-09 09:22:00-04:00,599.97,599.99,599.96,599.96,1216.0
2025-06-09 09:23:00-04:00,600.0,600.07,599.99,600.06,2758.0
2025-06-09 09:24:00-04:00,600.03,600.03,599.98,600.0,8204.0
2025-06-09 09:25:00-04:00,599.91,600.02,599.89,600.02,10006.0
2025-06-09 09:26:00-04:00,600.06,600.09,600.04,600.07,3395.0
2025-06-09 09:27:00-04:00,600.07,600.08,600.02,600.06,6243.0
2025-06-09 09:28:00-04:00,600.0,600.0,599.88,599.96,7123.0
2025-06-09 09:29:00-04:00,600.0,600.0,599.7,599.79,28817.0
2025-06-09 09:30:00-04:00,599.72,599.99,599.51,599.71,448937.0
2025-06-09 09:31:00-04:00,599.73,599.85,599.08,599.13,243307.0
2025-06-09 09:32:00-04:00,599.16,599.17,598.87,598.9,212663.0
2025-06-09 09:33:00-04:00,598.94,599.09,598.89,598.93,164732.0
2025-06-09 09:34:00-04:00,598.94,598.96,598.6,598.6338,196731.0
2025-06-09 09:35:00-04:00,598.66,598.76,598.5,598.66,221137.0
2025-06-09 09:36:00-04:00,598.645,598.995,598.49,598.91,180959.0
2025-06-09 09:37:00-04:00,598.9,599.05,598.9,598.95,110157.0
2025-06-09 09:38:00-04:00,598.97,599.06,598.66,598.69,123661.0
2025-06-09 09:39:00-04:00,598.7,598.97,598.67,598.83,101508.0
2025-06-09 09:40:00-04:00,598.83,599.03,598.78,598.98,137659.0
2025-06-09 09:41:00-04:00,598.99,599.29,598.91,599.24,151974.0
2025-06-09 09:42:00-04:00,599.25,599.33,599.09,599.22,132395.0
2025-06-09 09:43:00-04:00,599.22,599.25,598.96,598.99,115260.0
2025-06-09 09:44:00-04:00,598.992,599.23,598.9602,599.17,146519.0
2025-06-09 09:45:00-04:00,599.17,599.32,599.06,599.23,197333.0
2025-06-09 09:46:00-04:00,599.23,599.42,599.1,599.13,277921.0
2025-06-09 09:47:00-04:00,599.13,599.24,598.99,599.0,194843.0
2025-06-09 09:48:00-04:00,598.99,599.2,598.99,599.15,136675.0
2025-06-09 09:49:00-04:00,599.14,599.43,599.08,599.42,205961.0
2025-06-09 09:50:00-04:00,599.41,599.46,599.235,599.24,297784.0
2025-06-09 09:51:00-04:00,599.22,599.32,599.22,599.29,127976.0
2025-06-09 09:52:00-04:00,599.285,599.36,599.175,599.25,140222.0
2025-06-09 09:53:00-04:00,599.24,599.3,599.17,599.1907,98200.0
2025-06-09 09:54:00-04:00,599.19,599.42,599.185,599.4,140908.0
2025-06-09 09:55:00-04:00,599.41,599.45,599.24,599.32,145844.0
2025-06-09 09:56:00-04:00,599.31,599.4,599.25,599.3501,116920.0
2025-06-09 09:57:00-04:00,599.36,599.37,599.05,599.06,128957.0
2025-06-09 09:58:00-04:00,599.06,599.195,599.025,599.18,149996.0
2025-06-09 09:59:00-04:00,599.17,599.175,598.89,598.895,176624.0
2025-06-09 10:00:00-04:00,598.93,599.38,598.93,599.35,308818.0
2025-06-09 10:01:00-04:00,599.36,599.4,599.1,599.1699,155197.0
2025-06-09 10:02:00-04:00,599.15,599.17,599.01,599.085,108120.0
2025-06-09 10:03:00-04:00,599.08,599.085,598.79,599.05,167852.0
2025-06-09 10:04:00-04:00,599.04,599.1,598.95,599.02,166084.0
2025-06-09 10:05:00-04:00,599.01,599.24,599.01,599.11,197191.0
2025-06-09 10:06:00-04:00,599.11,599.24,599.08,599.14,143622.0
2025-06-09 10:07:00-04:00,599.135,599.225,599.0,599.22,123801.0
2025-06-09 10:08:00-04:00,599.205,599.26,599.04,599.085,101139.0
2025-06-09 10:09:00-04:00,599.07,599.24,599.005,599.16,122117.0
2025-06-09 10:10:00-04:00,599.15,599.43,599.12,599.37,148388.0
2025-06-09 10:11:00-04:00,599.39,599.565,599.365,599.515,165411.0
2025-06-09 10:12:00-04:00,599.52,599.64,599.49,599.6,211014.0
2025-06-09 10:13:00-04:00,599.59,599.59,599.461,599.5,132759.0
2025-06-09 10:14:00-04:00,599.4925,599.63,599.49,599.615,114342.0
2025-06-09 10:15:00-04:00,599.61,599.66,599.38,599.49,155329.0
2025-06-09 10:16:00-04:00,599.49,599.52,599.455,599.49,62089.0
2025-06-09 10:17:00-04:00,599.5,599.7701,599.5,599.715,153110.0
2025-06-09 10:18:00-04:00,599.72,599.79,599.68,599.74,86058.0
2025-06-09 10:19:00-04:00,599.73,599.75,599.63,599.63,100509.0
2025-06-09 10:20:00-04:00,599.63,599.895,599.63,599.82,147625.0
2025-06-09 10:21:00-04:00,599.82,599.94,599.75,599.935,141147.0
2025-06-09 10:22:00-04:00,599.935,599.94,599.83,599.91,118188.0
2025-06-09 10:23:00-04:00,599.905,599.92,599.79,599.85,115431.0
2025-06-09 10:24:00-04:00,599.86,599.915,599.73,599.815,184287.0
2025-06-09 10:25:00-04:00,599.82,599.875,599.7,599.74,166515.0
2025-06-09 10:26:00-04:00,599.73,599.89,599.73,599.835,110536.0
2025-06-09 10:27:00-04:00,599.83,599.97,599.81,599.9,127648.0
2025-06-09 10:28:00-04:00,599.91,599.94,599.74,599.765,122379.0
2025-06-09 10:29:00-04:00,599.79,599.82,599.67,599.71,120969.0
2025-06-09 10:30:00-04:00,599.71,599.91,599.59,599.88,233021.0
2025-06-09 10:31:00-04:00,599.87,600.21,599.8,599.9299,352004.0
2025-06-09 10:32:00-04:00,599.9201,600.4,599.78,600.145,494816.0
2025-06-09 10:33:00-04:00,600.145,600.28,600.06,600.08,252315.0
2025-06-09 10:34:00-04:00,600.08,600.15,599.98,600.055,135224.0
2025-06-09 10:35:00-04:00,600.06,600.08,599.92,599.92,121700.0
2025-06-09 10:36:00-04:00,599.921,600.005,599.88,599.9,115077.0
2025-06-09 10:37:00-04:00,599.9,599.91,599.75,599.78,202262.0
2025-06-09 10:38:00-04:00,599.79,599.83,599.68,599.74,131196.0
2025-06-09 10:39:00-04:00,599.75,599.9,599.7,599.8901,84848.0
2025-06-09 10:40:00-04:00,599.9,599.975,599.71,599.715,132454.0
2025-06-09 10:41:00-04:00,599.74,599.79,599.64,599.71,107062.0
2025-06-09 10:42:00-04:00,599.71,599.75,599.55,599.7093,245222.0
2025-06-09 10:43:00-04:00,599.71,599.81,599.58,599.58,110705.0
2025-06-09 10:44:00-04:00,599.57,599.64,599.4,599.46,126457.0
2025-06-09 10:45:00-04:00,599.45,599.47,599.19,599.2599,172328.0
2025-06-09 10:46:00-04:00,599.24,599.35,599.14,599.18,145124.0
2025-06-09 10:47:00-04:00,599.1899,599.27,599.14,599.235,86003.0
2025-06-09 10:48:00-04:00,599.26,599.4799,599.25,599.43,134699.0
2025-06-09 10:49:00-04:00,599.455,599.47,599.21,599.2399,97809.0
2025-06-09 10:50:00-04:00,599.22,599.325,599.03,599.325,140316.0
2025-06-09 10:51:00-04:00,599.33,599.53,599.32,599.41,122343.0
2025-06-09 10:52:00-04:00,599.42,599.545,599.3735,599.49,89409.0
2025-06-09 10:53:00-04:00,599.495,599.54,599.42,599.43,82059.0
2025-06-09 10:54:00-04:00,599.43,599.46,599.23,599.27,78960.0
2025-06-09 10:55:00-04:00,599.28,599.39,599.23,599.36,94309.0
2025-06-09 10:56:00-04:00,599.37,599.38,599.28,599.33,56982.0
2025-06-09 10:57:00-04:00,599.3202,599.36,599.21,599.32,55119.0
2025-06-09 10:58:00-04:00,599.32,599.42,599.2899,599.38,88754.0
2025-06-09 10:59:00-04:00,599.38,599.52,599.35,599.51,81311.0
2025-06-09 11:00:00-04:00,599.52,599.72,599.47,599.57,193864.0
2025-06-09 11:01:00-04:00,599.575,599.75,599.56,599.69,79359.0
2025-06-09 11:02:00-04:00,599.7,599.76,599.65,599.71,102794.0
2025-06-09 11:03:00-04:00,599.705,599.72,599.62,599.65,83628.0
2025-06-09 11:04:00-04:00,599.6499,599.689,599.6,599.62,96374.0
2025-06-09 11:05:00-04:00,599.62,599.76,599.61,599.71,93704.0
2025-06-09 11:06:00-04:00,599.74,599.86,599.71,599.7499,116810.0
2025-06-09 11:07:00-04:00,599.74,599.79,599.63,599.78,71973.0
2025-06-09 11:08:00-04:00,599.785,599.8,599.71,599.735,62778.0
2025-06-09 11:09:00-04:00,599.73,599.78,599.66,599.78,63374.0
2025-06-09 11:10:00-04:00,599.78,599.84,599.74,599.79,71383.0
2025-06-09 11:11:00-04:00,599.78845,599.86,599.755,599.84,87865.0
2025-06-09 11:12:00-04:00,599.84,599.86,599.75,599.7899,56100.0
2025-06-09 11:13:00-04:00,599.79,599.83,599.63,599.665,75384.0
2025-06-09 11:14:00-04:00,599.67,599.7,599.505,599.531,92510.0
2025-06-09 11:15:00-04:00,599.539,599.58,599.42,599.4885,94443.0
2025-06-09 11:16:00-04:00,599.48,599.62,599.47,599.56,55539.0
2025-06-09 11:17:00-04:00,599.56,599.695,599.52,599.695,51730.0
2025-06-09 11:18:00-04:00,599.68,599.7093,599.52,599.52,72790.0
2025-06-09 11:19:00-04:00,599.5,599.5,599.25,599.3899,108819.0
2025-06-09 11:20:00-04:00,599.3788,599.6,599.3788,599.5,80905.0
2025-06-09 11:21:00-04:00,599.5,599.55,599.32,599.32,53180.0
2025-06-09 11:22:00-04:00,599.32,599.34,599.1,599.32,88334.0
2025-06-09 11:23:00-04:00,599.32,599.38,599.255,599.29,68659.0
2025-06-09 11:24:00-04:00,599.29,599.45,599.245,599.4199,42945.0
2025-06-09 11:25:00-04:00,599.41,599.4589,599.33,599.35,56240.0
2025-06-09 11:26:00-04:00,599.38,599.39,599.21,599.22,50797.0
2025-06-09 11:27:00-04:00,599.22,599.275,599.05,599.15,77255.0
2025-06-09 11:28:00-04:00,599.15,599.21,599.13,599.18,51823.0
2025-06-09 11:29:00-04:00,599.17,599.215,599.12,599.215,33685.0
2025-06-09 11:30:00-04:00,599.22,599.46,599.19,599.41,115597.0
2025-06-09 11:31:00-04:00,599.41,599.4165,599.29,599.32,32059.0
2025-06-09 11:32:00-04:00,599.32,599.355,599.23,599.34,54040.0
2025-06-09 11:33:00-04:00,599.34,599.42,599.28,599.35,46238.0
