datetime,open,high,low,close,volume
2024-11-04 04:00:00-05:00,571.87,571.87,571.85,571.85,1083.0
2024-11-04 04:03:00-05:00,571.7,571.74,571.7,571.74,2392.0
2024-11-04 04:04:00-05:00,571.72,571.72,571.72,571.72,231.0
2024-11-04 04:05:00-05:00,571.69,571.69,571.69,571.69,663.0
2024-11-04 04:06:00-05:00,571.74,571.74,571.74,571.74,2712.0
2024-11-04 04:07:00-05:00,571.87,571.87,571.87,571.87,563.0
2024-11-04 04:12:00-05:00,571.76,571.76,571.76,571.76,540.0
2024-11-04 04:13:00-05:00,571.79,571.8,571.79,571.8,2650.0
2024-11-04 04:14:00-05:00,571.77,571.77,571.72,571.72,839.0
2024-11-04 04:15:00-05:00,571.65,571.65,571.65,571.65,310.0
2024-11-04 04:16:00-05:00,571.64,571.64,571.51,571.53,1479.0
2024-11-04 04:17:00-05:00,571.73,571.76,571.73,571.75,1089.0
2024-11-04 04:19:00-05:00,571.77,571.77,571.77,571.77,459.0
2024-11-04 04:20:00-05:00,571.72,571.72,571.72,571.72,164.0
2024-11-04 04:25:00-05:00,571.59,571.65,571.59,571.64,784.0
2024-11-04 04:30:00-05:00,571.63,571.66,571.63,571.66,807.0
2024-11-04 04:32:00-05:00,571.65,571.65,571.65,571.65,206.0
2024-11-04 04:33:00-05:00,571.43,571.43,571.43,571.43,793.0
2024-11-04 04:35:00-05:00,571.35,571.35,571.35,571.35,2073.0
2024-11-04 04:36:00-05:00,571.49,571.49,571.49,571.49,102.0
2024-11-04 04:38:00-05:00,571.44,571.44,571.44,571.44,510.0
2024-11-04 04:41:00-05:00,571.5,571.5,571.5,571.5,263.0
2024-11-04 04:42:00-05:00,571.44,571.44,571.44,571.44,265.0
2024-11-04 04:43:00-05:00,571.47,571.48,571.47,571.48,774.0
2024-11-04 04:44:00-05:00,571.53,571.53,571.53,571.53,1014.0
2024-11-04 04:49:00-05:00,571.88,571.88,571.88,571.88,126.0
2024-11-04 04:58:00-05:00,572.0,572.0,572.0,572.0,4666.0
2024-11-04 04:59:00-05:00,572.0,572.0,572.0,572.0,765.0
2024-11-04 05:00:00-05:00,571.94,571.94,571.94,571.94,1019.0
2024-11-04 05:02:00-05:00,572.08,572.08,572.08,572.08,238.0
2024-11-04 05:04:00-05:00,572.42,572.42,572.3,572.3,1363.0
2024-11-04 05:05:00-05:00,572.3,572.3,572.3,572.3,211.0
2024-11-04 05:09:00-05:00,572.26,572.26,572.26,572.26,612.0
2024-11-04 05:11:00-05:00,572.33,572.33,572.33,572.33,156.0
2024-11-04 05:12:00-05:00,572.3,572.32,572.3,572.32,434.0
2024-11-04 05:20:00-05:00,572.21,572.21,572.21,572.21,288.0
2024-11-04 05:22:00-05:00,572.26,572.26,572.26,572.26,225.0
2024-11-04 05:30:00-05:00,572.45,572.45,572.45,572.45,447.0
2024-11-04 05:31:00-05:00,572.51,572.51,572.51,572.51,377.0
2024-11-04 05:38:00-05:00,572.63,572.63,572.63,572.63,545.0
2024-11-04 05:39:00-05:00,572.8,572.8,572.8,572.8,662.0
2024-11-04 05:41:00-05:00,572.74,572.74,572.74,572.74,351.0
2024-11-04 05:42:00-05:00,572.78,572.78,572.78,572.78,353.0
2024-11-04 05:43:00-05:00,572.8,572.8,572.8,572.8,329.0
2024-11-04 05:44:00-05:00,572.78,572.78,572.78,572.78,301.0
2024-11-04 05:46:00-05:00,572.7,572.7,572.7,572.7,430.0
2024-11-04 05:50:00-05:00,572.55,572.55,572.55,572.55,401.0
2024-11-04 05:59:00-05:00,572.63,572.63,572.63,572.63,462.0
2024-11-04 06:00:00-05:00,572.73,572.75,572.73,572.75,473.0
2024-11-04 06:01:00-05:00,572.72,572.72,572.72,572.72,410.0
2024-11-04 06:06:00-05:00,572.55,572.55,572.55,572.55,1799.0
2024-11-04 06:07:00-05:00,572.49,572.49,572.49,572.49,604.0
2024-11-04 06:08:00-05:00,572.52,572.52,572.52,572.52,239.0
