datetime,open,high,low,close,volume
2024-10-29 04:00:00-04:00,581.19,581.19,581.09,581.15,2192.0
2024-10-29 04:02:00-04:00,581.0,581.1,581.0,581.1,496.0
2024-10-29 04:03:00-04:00,581.02,581.02,581.02,581.02,562.0
2024-10-29 04:04:00-04:00,580.99,580.99,580.95,580.95,3581.0
2024-10-29 04:05:00-04:00,580.91,580.91,580.9,580.9,1959.0
2024-10-29 04:06:00-04:00,580.85,580.95,580.85,580.94,2038.0
2024-10-29 04:07:00-04:00,580.92,580.92,580.89,580.89,375.0
2024-10-29 04:08:00-04:00,580.9,580.9,580.85,580.86,4623.0
2024-10-29 04:09:00-04:00,580.86,580.86,580.75,580.75,3523.0
2024-10-29 04:10:00-04:00,580.84,580.84,580.84,580.84,256.0
2024-10-29 04:11:00-04:00,581.01,581.01,581.01,581.01,272.0
2024-10-29 04:13:00-04:00,580.91,580.91,580.91,580.91,431.0
2024-10-29 04:14:00-04:00,580.97,580.97,580.97,580.97,251.0
2024-10-29 04:15:00-04:00,580.92,580.92,580.92,580.92,195.0
2024-10-29 04:16:00-04:00,580.8,580.8,580.6,580.6,4097.0
2024-10-29 04:17:00-04:00,580.68,580.7,580.68,580.7,650.0
2024-10-29 04:18:00-04:00,580.6,580.6,580.6,580.6,778.0
2024-10-29 04:19:00-04:00,580.41,580.43,580.41,580.41,364.0
2024-10-29 04:20:00-04:00,580.44,580.44,580.44,580.44,608.0
2024-10-29 04:21:00-04:00,580.27,580.27,580.26,580.26,475.0
2024-10-29 04:22:00-04:00,580.21,580.34,580.21,580.34,699.0
2024-10-29 04:23:00-04:00,580.44,580.45,580.44,580.44,1082.0
2024-10-29 04:25:00-04:00,580.49,580.49,580.49,580.49,165.0
2024-10-29 04:27:00-04:00,580.68,580.68,580.68,580.68,291.0
2024-10-29 04:28:00-04:00,580.68,580.68,580.63,580.63,1661.0
2024-10-29 04:29:00-04:00,580.99,581.06,580.99,581.04,1169.0
2024-10-29 04:30:00-04:00,581.13,581.15,581.13,581.15,824.0
2024-10-29 04:34:00-04:00,581.13,581.13,581.13,581.13,161.0
2024-10-29 04:36:00-04:00,581.14,581.2,581.14,581.2,371.0
2024-10-29 04:40:00-04:00,581.43,581.45,581.43,581.45,1015.0
2024-10-29 04:44:00-04:00,581.43,581.43,581.43,581.43,361.0
2024-10-29 04:45:00-04:00,581.5,581.5,581.5,581.5,250.0
2024-10-29 04:49:00-04:00,581.47,581.47,581.47,581.47,370.0
2024-10-29 04:50:00-04:00,581.48,581.48,581.48,581.48,347.0
2024-10-29 04:52:00-04:00,581.53,581.56,581.53,581.56,706.0
2024-10-29 04:56:00-04:00,581.06,581.06,581.06,581.06,996.0
2024-10-29 04:57:00-04:00,580.97,580.97,580.97,580.97,503.0
2024-10-29 04:58:00-04:00,581.09,581.09,581.09,581.09,324.0
2024-10-29 04:59:00-04:00,581.2,581.2,581.2,581.2,475.0
2024-10-29 05:00:00-04:00,581.11,581.11,581.06,581.06,1593.0
2024-10-29 05:01:00-04:00,580.9,580.95,580.84,580.84,1377.0
2024-10-29 05:03:00-04:00,580.92,580.93,580.92,580.93,225.0
2024-10-29 05:07:00-04:00,580.99,580.99,580.97,580.97,489.0
2024-10-29 05:13:00-04:00,580.8,580.8,580.69,580.69,269.0
2024-10-29 05:14:00-04:00,580.7,580.7,580.7,580.7,154.0
2024-10-29 05:15:00-04:00,580.81,580.81,580.81,580.81,188.0
2024-10-29 05:18:00-04:00,580.76,580.76,580.76,580.76,411.0
2024-10-29 05:19:00-04:00,580.61,580.77,580.61,580.76,1007.0
2024-10-29 05:20:00-04:00,580.75,580.75,580.75,580.75,338.0
2024-10-29 05:22:00-04:00,580.83,580.83,580.79,580.79,1377.0
2024-10-29 05:23:00-04:00,580.94,580.99,580.94,580.98,878.0
2024-10-29 05:24:00-04:00,580.98,580.98,580.98,580.98,228.0
2024-10-29 05:25:00-04:00,580.95,580.95,580.95,580.95,192.0
2024-10-29 05:26:00-04:00,581.1,581.1,581.1,581.1,202.0
2024-10-29 05:27:00-04:00,581.02,581.02,581.02,581.02,135.0
2024-10-29 05:30:00-04:00,580.93,580.95,580.93,580.95,3179.0
2024-10-29 05:46:00-04:00,580.89,580.89,580.88,580.88,456.0
2024-10-29 05:48:00-04:00,580.88,580.9,580.88,580.89,6025.0
2024-10-29 05:52:00-04:00,580.86,580.86,580.86,580.86,425.0
2024-10-29 05:53:00-04:00,580.95,580.95,580.95,580.95,248.0
2024-10-29 05:54:00-04:00,580.81,580.82,580.81,580.82,871.0
2024-10-29 05:56:00-04:00,580.88,580.88,580.88,580.88,457.0
2024-10-29 05:57:00-04:00,580.86,580.86,580.86,580.86,881.0
2024-10-29 05:58:00-04:00,580.89,580.93,580.89,580.93,609.0
2024-10-29 06:00:00-04:00,580.99,580.99,580.99,580.99,462.0
2024-10-29 06:01:00-04:00,580.95,580.95,580.95,580.95,188.0
2024-10-29 06:06:00-04:00,580.59,580.6,580.59,580.6,679.0
2024-10-29 06:07:00-04:00,580.51,580.51,580.51,580.51,313.0
2024-10-29 06:08:00-04:00,580.46,580.6,580.46,580.6,805.0
2024-10-29 06:09:00-04:00,580.59,580.59,580.59,580.59,528.0
2024-10-29 06:10:00-04:00,580.59,580.59,580.59,580.59,208.0
2024-10-29 06:12:00-04:00,580.76,580.76,580.76,580.76,514.0
2024-10-29 06:14:00-04:00,580.76,580.76,580.76,580.76,483.0
2024-10-29 06:15:00-04:00,580.7,580.7,580.64,580.64,265.0
2024-10-29 06:16:00-04:00,580.64,580.64,580.64,580.64,378.0
2024-10-29 06:17:00-04:00,580.54,580.54,580.54,580.54,148.0
2024-10-29 06:18:00-04:00,580.6,580.6,580.59,580.6,1110.0
2024-10-29 06:19:00-04:00,580.57,580.62,580.57,580.62,655.0
2024-10-29 06:28:00-04:00,580.48,580.49,580.48,580.48,4856.0
2024-10-29 06:29:00-04:00,580.5,580.5,580.5,580.5,173.0
2024-10-29 06:30:00-04:00,580.64,580.64,580.64,580.64,536.0
2024-10-29 06:33:00-04:00,580.67,580.67,580.67,580.67,446.0
2024-10-29 06:39:00-04:00,580.55,580.55,580.55,580.55,258.0
2024-10-29 06:46:00-04:00,580.71,580.71,580.71,580.71,358.0
2024-10-29 06:47:00-04:00,580.69,580.77,580.69,580.77,433.0
2024-10-29 06:49:00-04:00,580.82,580.82,580.82,580.82,310.0
2024-10-29 06:52:00-04:00,580.72,580.72,580.72,580.72,113.0
2024-10-29 06:54:00-04:00,580.79,580.79,580.76,580.76,3472.0
2024-10-29 06:56:00-04:00,580.75,580.75,580.75,580.75,522.0
2024-10-29 06:58:00-04:00,580.76,580.76,580.76,580.76,238.0
2024-10-29 07:00:00-04:00,580.65,580.7,580.29,580.29,3113.0
2024-10-29 07:01:00-04:00,580.29,580.5,580.29,580.5,530.0
2024-10-29 07:02:00-04:00,580.59,580.61,580.51,580.61,1083.0
2024-10-29 07:03:00-04:00,580.5,580.57,580.47,580.5,8196.0
2024-10-29 07:06:00-04:00,580.5,580.51,580.47,580.51,1372.0
2024-10-29 07:07:00-04:00,580.51,580.51,580.45,580.45,657.0
2024-10-29 07:08:00-04:00,580.4,580.4,580.4,580.4,616.0
2024-10-29 07:09:00-04:00,580.3,580.3,580.18,580.18,1147.0
2024-10-29 07:10:00-04:00,580.24,580.25,580.22,580.25,10983.0
2024-10-29 07:11:00-04:00,580.16,580.19,580.16,580.18,1219.0
2024-10-29 07:12:00-04:00,580.18,580.25,580.18,580.25,988.0
2024-10-29 07:14:00-04:00,580.201,580.3,580.2,580.25,3940.0
2024-10-29 07:15:00-04:00,580.21,580.24,580.21,580.24,1798.0
2024-10-29 07:16:00-04:00,580.43,580.43,580.43,580.43,233.0
2024-10-29 07:17:00-04:00,580.38,580.39,580.27,580.39,2484.0
2024-10-29 07:18:00-04:00,580.29,580.3,580.27,580.27,2559.0
2024-10-29 07:19:00-04:00,580.15,580.15,580.15,580.15,339.0
2024-10-29 07:20:00-04:00,580.2,580.21,580.2,580.21,2333.0
2024-10-29 07:22:00-04:00,580.22,580.22,580.22,580.22,1391.0
2024-10-29 07:23:00-04:00,580.25,580.25,580.18,580.18,4155.0
2024-10-29 07:24:00-04:00,580.25,580.25,580.22,580.22,1629.0
2024-10-29 07:25:00-04:00,580.28,580.29,580.24,580.24,4189.0
2024-10-29 07:26:00-04:00,580.2,580.2,580.2,580.2,1771.0
2024-10-29 07:27:00-04:00,580.21,580.21,580.1,580.1,2100.0
2024-10-29 07:28:00-04:00,580.13,580.16,580.13,580.14,2757.0
2024-10-29 07:29:00-04:00,580.14,580.14,580.14,580.14,667.0
2024-10-29 07:30:00-04:00,580.14,580.24,580.14,580.24,3292.0
2024-10-29 07:31:00-04:00,580.22,580.24,580.22,580.24,1413.0
2024-10-29 07:34:00-04:00,580.2,580.2,580.2,580.2,308.0
2024-10-29 07:35:00-04:00,580.09,580.09,580.09,580.09,261.0
2024-10-29 07:39:00-04:00,580.14,580.14,580.14,580.14,2771.0
2024-10-29 07:41:00-04:00,580.32,580.42,580.32,580.42,1174.0
2024-10-29 07:42:00-04:00,580.56,580.56,580.5,580.5,2492.0
2024-10-29 07:43:00-04:00,580.52,580.52,580.52,580.52,195.0
2024-10-29 07:44:00-04:00,580.63,580.63,580.63,580.63,851.0
2024-10-29 07:45:00-04:00,580.54,580.54,580.54,580.54,584.0
2024-10-29 07:46:00-04:00,580.59,580.66,580.59,580.66,566.0
2024-10-29 07:47:00-04:00,580.51,580.51,580.51,580.51,595.0
2024-10-29 07:49:00-04:00,580.35,580.35,580.35,580.35,615.0
2024-10-29 07:50:00-04:00,580.42,580.42,580.42,580.42,546.0
2024-10-29 07:51:00-04:00,580.37,580.37,580.32,580.32,876.0
2024-10-29 07:52:00-04:00,580.32,580.32,580.32,580.32,395.0
2024-10-29 07:53:00-04:00,580.27,580.27,580.24,580.25,2834.0
2024-10-29 07:55:00-04:00,580.3,580.3,580.3,580.3,764.0
2024-10-29 07:56:00-04:00,580.21,580.21,580.21,580.21,529.0
2024-10-29 07:57:00-04:00,580.09,580.09,580.05,580.07,702.0
2024-10-29 07:58:00-04:00,580.09,580.12,580.01,580.12,2071.0
2024-10-29 07:59:00-04:00,580.08,580.08,580.08,580.08,1082.0
2024-10-29 08:00:00-04:00,580.24,581.35,579.82,580.0,27767.0
2024-10-29 08:01:00-04:00,580.4,581.52,579.91,579.94,6771.0
2024-10-29 08:02:00-04:00,579.939,579.95,579.83,579.91,11212.0
2024-10-29 08:03:00-04:00,579.92,579.95,579.89,579.94,7519.0
2024-10-29 08:04:00-04:00,579.93,580.06,579.93,580.06,2059.0
2024-10-29 08:05:00-04:00,579.98,580.05,579.98,580.05,692.0
2024-10-29 08:06:00-04:00,580.02,580.03,579.98,580.0299,2918.0
2024-10-29 08:07:00-04:00,579.99,580.0,579.96,580.0,1776.0
2024-10-29 08:08:00-04:00,580.04,580.04,580.02,580.03,1116.0
2024-10-29 08:09:00-04:00,580.03,580.03,579.91,579.91,5305.0
2024-10-29 08:10:00-04:00,579.89,579.89,579.68,579.75,26745.0
2024-10-29 08:11:00-04:00,579.73,579.73,579.49,579.71,12616.0
2024-10-29 08:12:00-04:00,579.72,579.81,579.7,579.81,15790.0
2024-10-29 08:13:00-04:00,579.84,579.84,579.73,579.74,2539.0
2024-10-29 08:14:00-04:00,579.82,579.93,579.79,579.79,58335.0
2024-10-29 08:15:00-04:00,579.92,580.0,579.84,580.0,10927.0
2024-10-29 08:16:00-04:00,580.0,580.09,579.98,580.09,4725.0
2024-10-29 08:17:00-04:00,580.0,580.05,580.0,580.05,857.0
2024-10-29 08:18:00-04:00,580.1,580.12,580.07,580.07,3753.0
2024-10-29 08:19:00-04:00,580.0299,580.0299,579.91,579.96,14125.0
2024-10-29 08:20:00-04:00,579.96,579.96,579.73,579.74,2273.0
2024-10-29 08:21:00-04:00,579.72,579.78,579.68,579.78,7070.0
2024-10-29 08:23:00-04:00,579.69,579.69,579.6,579.6,15660.0
2024-10-29 08:24:00-04:00,579.78,579.78,579.76,579.76,1089.0
2024-10-29 08:25:00-04:00,579.75,579.76,579.69,579.69,5430.0
2024-10-29 08:26:00-04:00,579.66,579.74,579.66,579.73,3461.0
2024-10-29 08:27:00-04:00,579.78,579.86,579.78,579.84,1619.0
2024-10-29 08:28:00-04:00,579.921,580.01,579.921,580.0,1259.0
2024-10-29 08:29:00-04:00,579.98,579.98,579.9794,579.9794,2384.0
2024-10-29 08:30:00-04:00,579.97,580.02,579.93,580.0,3033.0
2024-10-29 08:31:00-04:00,579.91,579.95,579.9,579.901,1151.0
2024-10-29 08:32:00-04:00,579.92,579.93,579.92,579.93,2338.0
2024-10-29 08:33:00-04:00,579.8,579.8,579.8,579.8,371.0
2024-10-29 08:34:00-04:00,579.9,579.9,579.9,579.9,2363.0
2024-10-29 08:36:00-04:00,579.88,579.89,579.84,579.89,1859.0
2024-10-29 08:37:00-04:00,579.89,579.98,579.89,579.93,1429.0
2024-10-29 08:38:00-04:00,579.93,579.94,579.93,579.94,922.0
2024-10-29 08:39:00-04:00,579.92,579.92,579.92,579.92,290.0
2024-10-29 08:40:00-04:00,579.81,579.8299,579.81,579.8299,677.0
2024-10-29 08:41:00-04:00,579.8,579.8,579.75,579.75,3804.0
2024-10-29 08:42:00-04:00,579.7,579.78,579.69,579.78,1111.0
2024-10-29 08:43:00-04:00,579.73,579.73,579.7,579.7,15525.0
2024-10-29 08:44:00-04:00,579.7,579.79,579.7,579.79,993.0
2024-10-29 08:45:00-04:00,579.79,579.8,579.77,579.8,889.0
2024-10-29 08:46:00-04:00,579.7383,579.7383,579.73,579.73,616.0
2024-10-29 08:47:00-04:00,579.71,579.75,579.7001,579.75,1722.0
2024-10-29 08:48:00-04:00,579.76,579.78,579.71,579.71,5139.0
2024-10-29 08:49:00-04:00,579.77,579.78,579.7401,579.7401,9120.0
2024-10-29 08:50:00-04:00,579.73,579.8,579.73,579.8,2548.0
2024-10-29 08:51:00-04:00,579.72,579.72,579.72,579.72,470.0
2024-10-29 08:52:00-04:00,579.82,579.92,579.82,579.92,1268.0
2024-10-29 08:53:00-04:00,579.9,579.9,579.86,579.87,1514.0
2024-10-29 08:54:00-04:00,579.9,579.91,579.8,579.8,6078.0
2024-10-29 08:55:00-04:00,579.78,579.78,579.74,579.74,15410.0
2024-10-29 08:56:00-04:00,579.77,579.77,579.76,579.76,3283.0
2024-10-29 08:57:00-04:00,579.81,579.81,579.67,579.67,10887.0
2024-10-29 08:58:00-04:00,579.63,579.7,579.63,579.67,3496.0
2024-10-29 08:59:00-04:00,579.67,579.67,579.65,579.66,1507.0
2024-10-29 09:00:00-04:00,579.67,579.68,579.6,579.6,17031.0
2024-10-29 09:01:00-04:00,579.64,579.69,579.59,579.67,1550.0
2024-10-29 09:02:00-04:00,579.62,579.62,579.6,579.6,2300.0
2024-10-29 09:03:00-04:00,579.7101,579.7101,579.69,579.69,476.0
2024-10-29 09:04:00-04:00,579.74,579.74,579.69,579.7,3102.0
2024-10-29 09:05:00-04:00,579.68,579.77,579.68,579.77,680.0
2024-10-29 09:06:00-04:00,579.75,579.87,579.75,579.87,1283.0
2024-10-29 09:07:00-04:00,579.85,579.86,579.83,579.83,1900.0
2024-10-29 09:08:00-04:00,579.83,579.87,579.83,579.85,1813.0
2024-10-29 09:09:00-04:00,579.89,580.01,579.88,579.9212,5489.0
2024-10-29 09:10:00-04:00,579.86,579.86,579.78,579.78,3804.0
2024-10-29 09:11:00-04:00,579.75,579.75,579.61,579.63,9606.0
2024-10-29 09:12:00-04:00,579.69,579.69,579.63,579.63,2662.0
2024-10-29 09:13:00-04:00,579.61,579.61,579.58,579.61,7452.0
2024-10-29 09:14:00-04:00,579.61,579.62,579.56,579.62,8470.0
2024-10-29 09:15:00-04:00,579.6,579.61,579.58,579.59,8509.0
2024-10-29 09:16:00-04:00,579.64,579.64,579.63,579.63,2253.0
2024-10-29 09:17:00-04:00,579.6,579.6,579.6,579.6,4129.0
2024-10-29 09:18:00-04:00,579.55,579.58,579.54,579.58,4895.0
2024-10-29 09:19:00-04:00,579.58,579.59,579.55,579.56,13133.0
2024-10-29 09:20:00-04:00,579.5799,579.5799,579.53,579.53,3899.0
2024-10-29 09:21:00-04:00,579.53,579.55,579.52,579.52,2907.0
2024-10-29 09:22:00-04:00,579.56,579.56,579.53,579.56,1414.0
2024-10-29 09:23:00-04:00,579.58,579.58,579.5701,579.5701,550.0
2024-10-29 09:25:00-04:00,579.56,579.61,579.54,579.61,4752.0
2024-10-29 09:26:00-04:00,579.6,579.6,579.57,579.57,2859.0
2024-10-29 09:27:00-04:00,579.58,579.6,579.56,579.6,5433.0
2024-10-29 09:28:00-04:00,579.61,579.98,579.61,579.98,36479.0
2024-10-29 09:29:00-04:00,579.98,580.01,579.83,579.88,23429.0
2024-10-29 09:30:00-04:00,579.85,579.96,579.44,579.46,358959.0
2024-10-29 09:31:00-04:00,579.5,579.55,579.07,579.16,149167.0
2024-10-29 09:32:00-04:00,579.16,579.3298,579.08,579.2099,102105.0
2024-10-29 09:33:00-04:00,579.18,579.21,578.73,578.8299,135449.0
2024-10-29 09:34:00-04:00,578.81,578.868,578.67,578.8,99025.0
2024-10-29 09:35:00-04:00,578.77,578.77,578.525,578.73,132027.0
2024-10-29 09:36:00-04:00,578.71,578.99,578.65,578.69,179815.0
2024-10-29 09:37:00-04:00,578.6834,578.715,578.5,578.5,135238.0
2024-10-29 09:38:00-04:00,578.51,578.57,578.43,578.52,90086.0
2024-10-29 09:39:00-04:00,578.5,578.64,578.43,578.64,80479.0
2024-10-29 09:40:00-04:00,578.63,578.836992,578.4699,578.758,105676.0
2024-10-29 09:41:00-04:00,578.75,578.903,578.69,578.9,89642.0
2024-10-29 09:42:00-04:00,578.89,579.18,578.8,579.11,96531.0
2024-10-29 09:43:00-04:00,579.11,579.2179,578.9102,579.2,62421.0
2024-10-29 09:44:00-04:00,579.19,579.405,579.17,579.35,100773.0
2024-10-29 09:45:00-04:00,579.3301,579.79,579.29,579.77,194733.0
2024-10-29 09:46:00-04:00,579.74,579.75,579.28,579.48,192014.0
2024-10-29 09:47:00-04:00,579.49,579.565,579.23,579.31,155105.0
2024-10-29 09:48:00-04:00,579.3294,579.5083,579.27,579.304144,100066.0
2024-10-29 09:49:00-04:00,579.3052,579.3052,578.9401,578.95,96309.0
2024-10-29 09:50:00-04:00,578.95,579.4571,578.94,579.33,233587.0
2024-10-29 09:51:00-04:00,579.3599,579.51,579.2,579.23,65325.0
2024-10-29 09:52:00-04:00,579.255,579.39,579.1101,579.355,128250.0
2024-10-29 09:53:00-04:00,579.3699,579.58,579.35,579.57,121735.0
2024-10-29 09:54:00-04:00,579.5695,579.78,579.4801,579.756,74716.0
2024-10-29 09:55:00-04:00,579.7499,579.97,579.7279,579.87,116196.0
2024-10-29 09:56:00-04:00,579.87,580.06,579.84,579.89,106874.0
2024-10-29 09:57:00-04:00,579.89,580.01,579.77,580.01,70164.0
2024-10-29 09:58:00-04:00,579.9999,579.9999,579.77,579.95,61945.0
2024-10-29 09:59:00-04:00,579.95,580.05,579.87,579.97,38837.0
2024-10-29 10:00:00-04:00,579.98,580.4599,579.52,579.8,312088.0
2024-10-29 10:01:00-04:00,579.72,580.11,579.67,580.08,100580.0
2024-10-29 10:02:00-04:00,580.1,580.43,580.07,580.215,101394.0
2024-10-29 10:03:00-04:00,580.225,580.6,580.1551,580.55,176743.0
2024-10-29 10:04:00-04:00,580.52,580.7,580.38,580.4696,375902.0
2024-10-29 10:05:00-04:00,580.46,580.57,580.21,580.5569,68925.0
2024-10-29 10:06:00-04:00,580.55,580.5799,580.34,580.42,36015.0
2024-10-29 10:07:00-04:00,580.445,580.5,580.16,580.38,49984.0
2024-10-29 10:08:00-04:00,580.38,580.39,580.2,580.335,63168.0
2024-10-29 10:09:00-04:00,580.34,580.4,580.18,580.3199,38240.0
2024-10-29 10:10:00-04:00,580.31,580.5,580.24,580.46,35307.0
2024-10-29 10:11:00-04:00,580.48,580.78,580.48,580.6551,365514.0
2024-10-29 10:12:00-04:00,580.67,580.82,580.41,580.45,83814.0
2024-10-29 10:13:00-04:00,580.455,580.5599,580.33,580.5,45718.0
2024-10-29 10:14:00-04:00,580.5,580.535,580.25,580.26,53760.0
2024-10-29 10:15:00-04:00,580.26,580.62,580.26,580.61,55323.0
2024-10-29 10:16:00-04:00,580.605,580.68,580.38,580.42,89162.0
2024-10-29 10:17:00-04:00,580.41,580.49,580.27,580.365,55619.0
2024-10-29 10:18:00-04:00,580.39,580.5,580.34,580.45,25622.0
2024-10-29 10:19:00-04:00,580.4,580.6599,580.395,580.56,51730.0
