datetime,open,high,low,close,volume
2024-11-06 04:00:00-05:00,583.0,590.0,583.0,589.52,24048.0
2024-11-06 04:01:00-05:00,589.47,589.78,589.47,589.66,5749.0
2024-11-06 04:02:00-05:00,589.7,589.83,589.6,589.7,7554.0
2024-11-06 04:03:00-05:00,589.67,589.67,589.4,589.55,4980.0
2024-11-06 04:04:00-05:00,589.58,589.6,589.38,589.4,5088.0
2024-11-06 04:05:00-05:00,589.05,589.23,589.04,589.16,7050.0
2024-11-06 04:06:00-05:00,589.21,589.36,589.13,589.31,9938.0
2024-11-06 04:07:00-05:00,589.32,590.6,589.3,589.3,38363.0
2024-11-06 04:08:00-05:00,589.24,589.24,589.11,589.17,4507.0
2024-11-06 04:09:00-05:00,589.1,589.23,589.1,589.23,2428.0
2024-11-06 04:10:00-05:00,589.23,589.23,589.13,589.13,3473.0
2024-11-06 04:11:00-05:00,589.07,589.08,588.86,589.0,6356.0
2024-11-06 04:12:00-05:00,588.98,589.08,588.98,589.04,4988.0
2024-11-06 04:13:00-05:00,588.95,588.99,588.79,588.79,4343.0
2024-11-06 04:14:00-05:00,588.92,589.12,588.92,589.04,6177.0
2024-11-06 04:15:00-05:00,589.02,589.04,589.0,589.04,2332.0
2024-11-06 04:16:00-05:00,589.04,589.06,588.85,588.93,2447.0
2024-11-06 04:17:00-05:00,588.93,588.97,588.91,588.97,1615.0
2024-11-06 04:18:00-05:00,588.87,589.02,588.87,588.92,5498.0
2024-11-06 04:19:00-05:00,588.8,588.8,588.75,588.76,3807.0
2024-11-06 04:20:00-05:00,588.64,588.66,588.56,588.66,8952.0
2024-11-06 04:21:00-05:00,588.68,588.68,588.67,588.67,887.0
2024-11-06 04:22:00-05:00,588.85,589.01,588.79,589.01,4914.0
2024-11-06 04:23:00-05:00,589.08,589.1,588.96,588.96,4667.0
2024-11-06 04:24:00-05:00,589.06,589.06,588.88,588.95,4999.0
2024-11-06 04:25:00-05:00,588.86,588.96,588.86,588.9,6965.0
2024-11-06 04:26:00-05:00,588.91,588.95,588.9,588.93,2090.0
2024-11-06 04:27:00-05:00,588.92,588.98,588.78,588.91,4131.0
2024-11-06 04:28:00-05:00,588.9,588.9,588.83,588.83,856.0
2024-11-06 04:29:00-05:00,588.9,588.95,588.9,588.95,1365.0
2024-11-06 04:30:00-05:00,589.0,589.0,588.96,589.0,1002.0
2024-11-06 04:31:00-05:00,589.12,589.13,589.0,589.12,4908.0
2024-11-06 04:32:00-05:00,589.12,589.36,589.12,589.32,4922.0
2024-11-06 04:33:00-05:00,589.32,589.6,589.32,589.5,6654.0
2024-11-06 04:34:00-05:00,589.26,589.34,589.26,589.34,2651.0
2024-11-06 04:35:00-05:00,589.24,589.32,589.16,589.29,4897.0
2024-11-06 04:36:00-05:00,589.46,589.46,589.37,589.4,5170.0
2024-11-06 04:37:00-05:00,589.62,589.64,589.56,589.58,2995.0
2024-11-06 04:38:00-05:00,589.5,589.5,589.43,589.46,847.0
2024-11-06 04:39:00-05:00,589.3,589.3,589.01,589.01,1631.0
2024-11-06 04:41:00-05:00,589.23,589.24,589.22,589.24,1823.0
2024-11-06 04:42:00-05:00,589.09,589.19,589.09,589.19,734.0
2024-11-06 04:43:00-05:00,589.33,589.79,589.19,589.19,23562.0
2024-11-06 04:44:00-05:00,589.2,589.27,589.13,589.13,9775.0
2024-11-06 04:45:00-05:00,589.11,589.25,589.1,589.25,1193.0
2024-11-06 04:46:00-05:00,589.4,589.41,589.4,589.41,3167.0
2024-11-06 04:47:00-05:00,589.35,589.35,589.3,589.3,999.0
2024-11-06 04:49:00-05:00,589.31,589.31,589.31,589.31,253.0
2024-11-06 04:50:00-05:00,589.3,590.0,589.3,589.47,31016.0
2024-11-06 04:51:00-05:00,589.36,590.0,589.36,589.44,11044.0
2024-11-06 04:52:00-05:00,589.39,589.47,589.39,589.47,1002.0
2024-11-06 04:53:00-05:00,589.51,589.52,589.51,589.51,1456.0
2024-11-06 04:54:00-05:00,589.75,589.75,589.75,589.75,256.0
2024-11-06 04:55:00-05:00,589.57,589.57,589.57,589.57,2948.0
2024-11-06 04:56:00-05:00,589.57,589.75,589.57,589.75,3512.0
2024-11-06 04:57:00-05:00,589.71,589.83,589.71,589.83,711.0
2024-11-06 04:58:00-05:00,589.85,589.85,589.85,589.85,169.0
2024-11-06 04:59:00-05:00,590.0,590.11,590.0,590.11,5356.0
2024-11-06 05:00:00-05:00,590.1,590.1,590.1,590.1,460.0
2024-11-06 05:01:00-05:00,590.1,590.14,590.1,590.14,936.0
2024-11-06 05:02:00-05:00,590.22,590.22,590.1,590.1,1849.0
2024-11-06 05:03:00-05:00,590.16,590.25,590.08,590.08,5131.0
2024-11-06 05:04:00-05:00,590.01,590.01,589.96,589.97,1184.0
2024-11-06 05:05:00-05:00,589.77,589.77,589.64,589.66,2880.0
2024-11-06 05:06:00-05:00,589.5,589.51,589.39,589.39,2412.0
2024-11-06 05:07:00-05:00,589.46,589.5,589.46,589.5,1050.0
2024-11-06 05:08:00-05:00,589.68,589.69,589.68,589.69,507.0
2024-11-06 05:09:00-05:00,589.6,589.6,589.53,589.59,672.0
2024-11-06 05:10:00-05:00,589.54,589.55,589.4,589.4,2735.0
2024-11-06 05:11:00-05:00,589.44,589.48,589.39,589.44,3717.0
2024-11-06 05:12:00-05:00,589.5,589.83,589.5,589.81,634.0
2024-11-06 05:13:00-05:00,589.71,589.71,589.7,589.7,588.0
2024-11-06 05:14:00-05:00,589.71,589.71,589.52,589.52,1627.0
2024-11-06 05:15:00-05:00,589.7,589.71,589.7,589.71,1318.0
2024-11-06 05:16:00-05:00,589.74,589.74,589.73,589.74,1399.0
2024-11-06 05:17:00-05:00,589.97,589.98,589.81,589.81,2390.0
2024-11-06 05:18:00-05:00,589.82,589.9,589.82,589.9,2490.0
2024-11-06 05:19:00-05:00,589.85,589.85,589.85,589.85,2479.0
2024-11-06 05:22:00-05:00,589.76,589.92,589.76,589.92,2119.0
2024-11-06 05:23:00-05:00,589.82,589.82,589.79,589.79,733.0
2024-11-06 05:24:00-05:00,589.81,589.89,589.8,589.89,1104.0
2024-11-06 05:25:00-05:00,589.79,589.93,589.79,589.92,1776.0
2024-11-06 05:26:00-05:00,589.94,590.71,589.92,590.01,28303.0
2024-11-06 05:27:00-05:00,589.91,589.91,589.83,589.83,729.0
2024-11-06 05:28:00-05:00,589.86,590.01,589.86,590.01,747.0
2024-11-06 05:29:00-05:00,590.01,590.01,590.01,590.01,5248.0
2024-11-06 05:30:00-05:00,590.1,590.1,590.1,590.1,1191.0
2024-11-06 05:31:00-05:00,590.27,590.27,590.18,590.18,1053.0
2024-11-06 05:32:00-05:00,590.27,590.27,590.22,590.25,2623.0
2024-11-06 05:33:00-05:00,590.25,590.32,590.15,590.15,2854.0
2024-11-06 05:34:00-05:00,590.15,590.21,590.15,590.21,1272.0
2024-11-06 05:35:00-05:00,590.18,590.2,590.18,590.2,920.0
2024-11-06 05:36:00-05:00,590.2,590.2,590.17,590.17,1167.0
2024-11-06 05:37:00-05:00,590.17,590.17,590.13,590.13,447.0
2024-11-06 05:38:00-05:00,590.2,590.2,590.2,590.2,586.0
2024-11-06 05:39:00-05:00,590.17,590.17,590.17,590.17,349.0
2024-11-06 05:40:00-05:00,590.05,590.05,589.74,589.75,7297.0
2024-11-06 05:41:00-05:00,589.82,589.94,589.81,589.94,2078.0
2024-11-06 05:42:00-05:00,590.06,590.07,590.02,590.02,1734.0
2024-11-06 05:43:00-05:00,589.94,589.95,589.75,589.94,6720.0
2024-11-06 05:44:00-05:00,589.88,589.88,589.88,589.88,2323.0
2024-11-06 05:45:00-05:00,589.98,589.98,589.98,589.98,548.0
2024-11-06 05:46:00-05:00,589.96,589.96,589.94,589.94,308.0
2024-11-06 05:47:00-05:00,589.88,589.94,589.85,589.85,1708.0
2024-11-06 05:48:00-05:00,589.92,590.1,589.91,590.1,4781.0
