datetime,open,high,low,close,volume
2025-01-23 05:28:00-05:00,605.45,605.45,605.45,605.45,208.0
2025-01-23 05:34:00-05:00,605.44,605.44,605.44,605.44,269.0
2025-01-23 05:35:00-05:00,605.37,605.37,605.37,605.37,351.0
2025-01-23 05:36:00-05:00,605.41,605.41,605.41,605.41,302.0
2025-01-23 05:39:00-05:00,605.49,605.49,605.49,605.49,155.0
2025-01-23 05:44:00-05:00,605.39,605.39,605.39,605.39,230.0
2025-01-23 05:49:00-05:00,605.24,605.24,605.24,605.24,114.0
2025-01-23 05:50:00-05:00,605.24,605.24,605.24,605.24,110.0
2025-01-23 05:58:00-05:00,605.1,605.1,605.1,605.1,235.0
2025-01-23 05:59:00-05:00,605.07,605.07,605.07,605.07,204.0
2025-01-23 06:02:00-05:00,605.22,605.3,605.22,605.3,5496.0
2025-01-23 06:04:00-05:00,605.3,605.3,605.3,605.3,262.0
2025-01-23 06:05:00-05:00,605.27,605.27,605.27,605.27,354.0
2025-01-23 06:07:00-05:00,605.23,605.23,605.23,605.23,113.0
2025-01-23 06:08:00-05:00,605.24,605.24,605.24,605.24,241.0
2025-01-23 06:16:00-05:00,605.34,605.34,605.34,605.34,304.0
2025-01-23 06:17:00-05:00,605.3,605.3,605.3,605.3,1037.0
2025-01-23 06:21:00-05:00,605.48,605.49,605.48,605.49,580.0
2025-01-23 06:25:00-05:00,605.45,605.45,605.45,605.45,282.0
2025-01-23 06:26:00-05:00,605.3,605.3,605.3,605.3,1060.0
2025-01-23 06:29:00-05:00,605.37,605.37,605.37,605.37,536.0
2025-01-23 06:33:00-05:00,605.58,605.59,605.58,605.59,2261.0
2025-01-23 06:34:00-05:00,605.58,605.58,605.58,605.58,389.0
2025-01-23 06:35:00-05:00,605.46,605.51,605.46,605.51,1424.0
2025-01-23 06:36:00-05:00,605.47,605.47,605.47,605.47,242.0
2025-01-23 06:41:00-05:00,605.53,605.53,605.52,605.52,242.0
2025-01-23 06:43:00-05:00,605.66,605.66,605.66,605.66,800.0
2025-01-23 06:44:00-05:00,605.59,605.59,605.59,605.59,302.0
2025-01-23 06:45:00-05:00,605.6,605.6,605.51,605.51,8406.0
2025-01-23 06:46:00-05:00,605.55,605.55,605.54,605.54,306.0
2025-01-23 06:47:00-05:00,605.69,605.72,605.68,605.7,1970.0
2025-01-23 06:48:00-05:00,605.73,605.73,605.73,605.73,568.0
2025-01-23 06:52:00-05:00,605.63,605.63,605.63,605.63,526.0
2025-01-23 06:53:00-05:00,605.7,605.7,605.7,605.7,457.0
2025-01-23 06:57:00-05:00,605.67,605.67,605.67,605.67,382.0
2025-01-23 07:00:00-05:00,605.65,605.73,605.6,605.61,2373.0
2025-01-23 07:01:00-05:00,605.57,605.57,605.54,605.57,942.0
2025-01-23 07:02:00-05:00,605.531,605.55,605.531,605.55,1077.0
2025-01-23 07:03:00-05:00,605.55,605.57,605.55,605.57,3222.0
2025-01-23 07:05:00-05:00,605.49,605.54,605.48,605.48,1609.0
2025-01-23 07:06:00-05:00,605.42,605.42,605.4,605.4,1149.0
2025-01-23 07:07:00-05:00,605.37,605.37,605.32,605.35,1124.0
2025-01-23 07:08:00-05:00,605.29,605.31,605.29,605.31,754.0
2025-01-23 07:09:00-05:00,605.29,605.29,605.26,605.26,471.0
2025-01-23 07:10:00-05:00,605.26,605.27,605.24,605.24,4662.0
2025-01-23 07:11:00-05:00,605.22,605.32,605.22,605.32,4233.0
2025-01-23 07:13:00-05:00,605.3,605.32,605.3,605.31,2168.0
2025-01-23 07:14:00-05:00,605.31,605.35,605.31,605.35,1413.0
2025-01-23 07:15:00-05:00,605.31,605.31,605.31,605.31,507.0
2025-01-23 07:16:00-05:00,605.35,605.35,605.35,605.35,424.0
2025-01-23 07:17:00-05:00,605.31,605.31,605.31,605.31,824.0
2025-01-23 07:18:00-05:00,605.25,605.3,605.25,605.3,1077.0
2025-01-23 07:19:00-05:00,605.27,605.27,605.19,605.19,491.0
2025-01-23 07:20:00-05:00,605.22,605.22,605.21,605.21,2120.0
2025-01-23 07:21:00-05:00,605.23,605.28,605.21,605.28,4580.0
2025-01-23 07:22:00-05:00,605.25,605.26,605.25,605.26,1898.0
2025-01-23 07:23:00-05:00,605.25,605.26,605.25,605.26,2130.0
2025-01-23 07:24:00-05:00,605.3,605.3,605.3,605.3,1082.0
2025-01-23 07:25:00-05:00,605.35,605.35,605.35,605.35,1144.0
2025-01-23 07:26:00-05:00,605.37,605.38,605.33,605.36,2571.0
2025-01-23 07:27:00-05:00,605.36,605.55,605.35,605.55,3225.0
2025-01-23 07:28:00-05:00,605.53,605.58,605.5,605.57,2620.0
2025-01-23 07:29:00-05:00,605.57,605.62,605.57,605.61,3533.0
2025-01-23 07:31:00-05:00,605.69,605.76,605.68,605.68,10412.0
2025-01-23 07:32:00-05:00,605.611,605.611,605.61,605.61,345.0
2025-01-23 07:33:00-05:00,605.62,605.62,605.62,605.62,697.0
2025-01-23 07:34:00-05:00,605.63,605.66,605.6,605.6,1305.0
2025-01-23 07:36:00-05:00,605.73,605.73,605.73,605.73,233.0
2025-01-23 07:38:00-05:00,605.84,605.84,605.7,605.7,1745.0
2025-01-23 07:39:00-05:00,605.7,605.7,605.65,605.67,3206.0
2025-01-23 07:40:00-05:00,605.67,605.68,605.65,605.65,2348.0
2025-01-23 07:41:00-05:00,605.68,605.68,605.68,605.68,529.0
2025-01-23 07:42:00-05:00,605.73,605.73,605.73,605.73,431.0
2025-01-23 07:43:00-05:00,605.73,605.76,605.71,605.71,5640.0
2025-01-23 07:44:00-05:00,605.71,605.71,605.65,605.67,2452.0
2025-01-23 07:46:00-05:00,605.64,605.64,605.62,605.62,2621.0
2025-01-23 07:47:00-05:00,605.621,605.621,605.621,605.621,210.0
2025-01-23 07:48:00-05:00,605.64,605.66,605.64,605.66,482.0
2025-01-23 07:49:00-05:00,605.6,605.6,605.58,605.58,347.0
2025-01-23 07:50:00-05:00,605.64,605.68,605.64,605.68,717.0
2025-01-23 07:51:00-05:00,605.78,605.78,605.78,605.78,300.0
2025-01-23 07:52:00-05:00,605.761,605.8,605.76,605.76,635.0
2025-01-23 07:54:00-05:00,605.81,605.81,605.81,605.81,216.0
2025-01-23 07:55:00-05:00,605.81,605.84,605.81,605.84,4604.0
2025-01-23 07:56:00-05:00,605.84,605.86,605.84,605.85,981.0
2025-01-23 07:58:00-05:00,605.79,605.79,605.79,605.79,229.0
2025-01-23 07:59:00-05:00,605.8,605.88,605.8,605.88,349.0
2025-01-23 08:00:00-05:00,605.55,606.1,604.9104,605.77,26584.0
2025-01-23 08:01:00-05:00,605.78,605.78,605.78,605.78,1991.0
2025-01-23 08:02:00-05:00,605.84,605.85,605.84,605.85,963.0
2025-01-23 08:03:00-05:00,605.89,605.89,605.89,605.89,858.0
2025-01-23 08:04:00-05:00,605.85,605.9588,605.85,605.92,2128.0
2025-01-23 08:05:00-05:00,605.94,605.94,605.84,605.84,1011.0
2025-01-23 08:06:00-05:00,605.85,605.88,605.85,605.88,624.0
2025-01-23 08:07:00-05:00,605.8508,605.8508,605.8508,605.8508,1062.0
2025-01-23 08:08:00-05:00,605.84,605.84,605.75,605.75,6319.0
2025-01-23 08:09:00-05:00,605.77,605.77,605.4,605.53,19788.0
2025-01-23 08:10:00-05:00,605.56,605.58,605.4512,605.4512,2447.0
2025-01-23 08:11:00-05:00,605.5,605.53,605.49,605.53,1830.0
2025-01-23 08:12:00-05:00,605.46,605.5,605.46,605.5,3999.0
2025-01-23 08:13:00-05:00,605.46,605.4993,605.42,605.44,1469.0
2025-01-23 08:14:00-05:00,605.48,605.48,605.43,605.46,1667.0
2025-01-23 08:15:00-05:00,605.48,605.49,605.48,605.49,1311.0
2025-01-23 08:16:00-05:00,605.52,605.58,605.52,605.58,1332.0
2025-01-23 08:18:00-05:00,605.51,605.51,605.45,605.45,1478.0
2025-01-23 08:19:00-05:00,605.44,605.44,605.41,605.41,1146.0
2025-01-23 08:20:00-05:00,605.44,605.44,605.4,605.42,1519.0
2025-01-23 08:21:00-05:00,605.46,605.46,605.4219,605.4219,953.0
2025-01-23 08:22:00-05:00,605.519,605.52,605.519,605.52,891.0
2025-01-23 08:23:00-05:00,605.51,605.57,605.51,605.57,788.0
2025-01-23 08:24:00-05:00,605.55,605.5703,605.55,605.5703,514.0
2025-01-23 08:25:00-05:00,605.54,605.59,605.54,605.59,727.0
2025-01-23 08:26:00-05:00,605.7392,605.7392,605.7392,605.7392,383.0
2025-01-23 08:27:00-05:00,605.7398,605.75,605.7398,605.75,1039.0
2025-01-23 08:28:00-05:00,605.74,605.7494,605.7001,605.7494,10144.0
2025-01-23 08:29:00-05:00,605.719,606.38,605.6901,605.6901,6951.0
2025-01-23 08:30:00-05:00,605.79,605.89,605.79,605.86,4803.0
2025-01-23 08:31:00-05:00,605.92,606.0999,605.85,606.03,10322.0
2025-01-23 08:32:00-05:00,605.99,606.0488,605.88,605.92,10615.0
2025-01-23 08:33:00-05:00,605.81,605.81,605.48,605.52,4933.0
2025-01-23 08:34:00-05:00,605.55,605.63,605.5,605.63,9462.0
2025-01-23 08:35:00-05:00,605.67,605.69,605.651,605.69,1313.0
2025-01-23 08:36:00-05:00,605.68,605.7,605.68,605.68,809.0
2025-01-23 08:37:00-05:00,605.73,605.73,605.64,605.69,6276.0
2025-01-23 08:38:00-05:00,605.631,605.71,605.631,605.71,5376.0
2025-01-23 08:39:00-05:00,605.71,605.71,605.66,605.66,2054.0
2025-01-23 08:40:00-05:00,605.71,605.75,605.71,605.75,3055.0
2025-01-23 08:41:00-05:00,605.85,605.8799,605.84,605.85,4452.0
2025-01-23 08:42:00-05:00,605.83,605.83,605.82,605.82,1164.0
2025-01-23 08:43:00-05:00,605.78,605.8,605.78,605.8,2154.0
2025-01-23 08:45:00-05:00,605.7,605.78,605.7,605.77,2949.0
2025-01-23 08:46:00-05:00,605.83,605.83,605.83,605.83,687.0
2025-01-23 08:47:00-05:00,605.83,605.83,605.82,605.83,849.0
2025-01-23 08:48:00-05:00,605.85,605.88,605.85,605.87,1102.0
2025-01-23 08:49:00-05:00,605.82,605.82,605.82,605.82,360.0
2025-01-23 08:50:00-05:00,605.87,605.87,605.83,605.83,682.0
2025-01-23 08:51:00-05:00,605.8301,605.8301,605.8301,605.8301,738.0
2025-01-23 08:52:00-05:00,605.88,605.88,605.88,605.88,601.0
2025-01-23 08:53:00-05:00,605.92,605.92,605.88,605.88,808.0
2025-01-23 08:54:00-05:00,605.9,605.9,605.88,605.88,1423.0
2025-01-23 08:55:00-05:00,605.9,605.9,605.9,605.9,290.0
2025-01-23 08:56:00-05:00,605.92,605.96,605.92,605.96,1670.0
2025-01-23 08:57:00-05:00,605.94,605.97,605.89,605.89,2872.0
2025-01-23 08:58:00-05:00,605.97,605.99,605.94,605.94,6945.0
2025-01-23 08:59:00-05:00,605.95,605.95,605.909,605.909,1141.0
2025-01-23 09:00:00-05:00,605.93,605.95,605.91,605.91,1071.0
2025-01-23 09:01:00-05:00,606.0,606.0,605.93,605.93,1597.0
2025-01-23 09:02:00-05:00,605.92,605.92,605.879,605.879,408.0
2025-01-23 09:03:00-05:00,605.85,605.87,605.83,605.87,1230.0
2025-01-23 09:04:00-05:00,605.84,605.88,605.84,605.86,2716.0
2025-01-23 09:05:00-05:00,605.8201,605.8201,605.82,605.82,1115.0
2025-01-23 09:06:00-05:00,605.77,605.84,605.76,605.84,1702.0
2025-01-23 09:07:00-05:00,605.78,605.78,605.755,605.755,1539.0
2025-01-23 09:08:00-05:00,605.77,605.77,605.689,605.69,3750.0
2025-01-23 09:09:00-05:00,605.72,605.73,605.71,605.72,1908.0
2025-01-23 09:10:00-05:00,605.73,605.73,605.67,605.68,1968.0
2025-01-23 09:11:00-05:00,605.69,605.69,605.65,605.65,765.0
2025-01-23 09:12:00-05:00,605.73,605.73,605.67,605.67,919.0
2025-01-23 09:13:00-05:00,605.6507,605.69,605.65,605.65,2865.0
2025-01-23 09:14:00-05:00,605.6799,605.69,605.6799,605.69,922.0
2025-01-23 09:15:00-05:00,605.68,605.69,605.677,605.69,736.0
2025-01-23 09:16:00-05:00,605.67,605.75,605.67,605.75,557.0
2025-01-23 09:17:00-05:00,605.72,605.72,605.71,605.71,691.0
2025-01-23 09:18:00-05:00,605.72,605.81,605.72,605.81,2294.0
2025-01-23 09:19:00-05:00,605.81,605.81,605.7,605.7,1888.0
2025-01-23 09:20:00-05:00,605.67,605.71,605.67,605.7,945.0
2025-01-23 09:21:00-05:00,605.67,605.7,605.67,605.7,583.0
2025-01-23 09:22:00-05:00,605.73,605.73,605.67,605.7,2298.0
2025-01-23 09:23:00-05:00,605.67,605.7,605.65,605.67,4431.0
2025-01-23 09:24:00-05:00,605.7,605.74,605.67,605.74,2717.0
2025-01-23 09:25:00-05:00,605.77,605.77,605.75,605.75,2655.0
2025-01-23 09:26:00-05:00,605.75,605.76,605.67,605.71,15493.0
2025-01-23 09:27:00-05:00,605.69,605.77,605.63,605.73,14849.0
2025-01-23 09:28:00-05:00,605.72,605.87,605.68,605.72,33672.0
2025-01-23 09:29:00-05:00,605.72,605.96,605.72,605.83,27495.0
2025-01-23 09:30:00-05:00,605.8,605.85,605.66,605.695,385095.0
2025-01-23 09:31:00-05:00,605.69,605.915,605.67,605.69,174266.0
2025-01-23 09:32:00-05:00,605.6999,605.74,605.54,605.61,119011.0
2025-01-23 09:33:00-05:00,605.61,605.67,605.52,605.67,98548.0
2025-01-23 09:34:00-05:00,605.67,605.92,605.59,605.9,75503.0
2025-01-23 09:35:00-05:00,605.92,605.99,605.79,605.99,72201.0
2025-01-23 09:36:00-05:00,606.0,606.05,605.89,605.99,64693.0
2025-01-23 09:37:00-05:00,605.98,606.06,605.89,605.89,53899.0
2025-01-23 09:38:00-05:00,605.89,606.12,605.841,606.0397,91410.0
2025-01-23 09:39:00-05:00,606.015,606.15,606.01,606.12,94884.0
2025-01-23 09:40:00-05:00,606.1,606.23,606.085,606.19,77917.0
2025-01-23 09:41:00-05:00,606.195,606.28,606.05,606.09,74443.0
2025-01-23 09:42:00-05:00,606.09,606.12,605.89,605.96,61614.0
2025-01-23 09:43:00-05:00,605.96,606.07,605.91,606.05,50456.0
2025-01-23 09:44:00-05:00,606.06,606.19,605.99,606.175,46091.0
2025-01-23 09:45:00-05:00,606.18,606.2,606.08,606.11,61562.0
2025-01-23 09:46:00-05:00,606.12,606.185,606.045,606.165,70691.0
2025-01-23 09:47:00-05:00,606.19,606.25,606.11,606.18,47535.0
2025-01-23 09:48:00-05:00,606.18,606.23,606.14,606.23,27116.0
2025-01-23 09:49:00-05:00,606.225,606.25,606.16,606.18,33778.0
2025-01-23 09:50:00-05:00,606.19,606.23,606.13,606.19,36368.0
2025-01-23 09:51:00-05:00,606.19,606.3,606.17,606.23,44695.0
2025-01-23 09:52:00-05:00,606.215,606.28,606.185,606.215,62148.0
2025-01-23 09:53:00-05:00,606.23,606.26,606.14,606.25,52010.0
2025-01-23 09:54:00-05:00,606.2101,606.25,606.165,606.23,28948.0
2025-01-23 09:55:00-05:00,606.225,606.25,606.06,606.085,50410.0
2025-01-23 09:56:00-05:00,606.08,606.08,605.95,605.96,84278.0
2025-01-23 09:57:00-05:00,605.96,606.07,605.9505,606.0,49629.0
2025-01-23 09:58:00-05:00,605.99,606.13,605.97,606.05,43041.0
2025-01-23 09:59:00-05:00,606.05,606.27,606.04,606.2259,69501.0
2025-01-23 10:00:00-05:00,606.24,606.25,606.09,606.09,66851.0
2025-01-23 10:01:00-05:00,606.07,606.08,605.88,605.9201,64152.0
2025-01-23 10:02:00-05:00,605.92,605.965,605.75,605.81,68671.0
2025-01-23 10:03:00-05:00,605.78,605.93,605.75,605.85,35309.0
2025-01-23 10:04:00-05:00,605.855,605.9351,605.84,605.855,39692.0
2025-01-23 10:05:00-05:00,605.85,605.92,605.65,605.73,74768.0
2025-01-23 10:06:00-05:00,605.73,605.83,605.62,605.79,52034.0
2025-01-23 10:07:00-05:00,605.8,606.1,605.7901,605.94,56632.0
2025-01-23 10:08:00-05:00,605.935,605.96,605.9099,605.93,41553.0
2025-01-23 10:09:00-05:00,605.94,605.98,605.87,605.9,65371.0
2025-01-23 10:10:00-05:00,605.9,605.92,605.8,605.82,75583.0
2025-01-23 10:11:00-05:00,605.83,605.965,605.83,605.95,71149.0
2025-01-23 10:12:00-05:00,605.9395,606.09,605.93,606.01,39943.0
2025-01-23 10:13:00-05:00,606.01,606.06,605.94,605.995,25380.0
2025-01-23 10:14:00-05:00,605.99,606.06,605.97,606.045,47797.0
2025-01-23 10:15:00-05:00,606.05,606.07,605.9801,606.0199,78909.0
2025-01-23 10:16:00-05:00,606.01,606.12,605.99,606.0,27986.0
2025-01-23 10:17:00-05:00,605.9999,606.05,605.9101,606.0,27086.0
2025-01-23 10:18:00-05:00,606.0,606.05,605.96,606.04,26999.0
2025-01-23 10:19:00-05:00,606.034,606.09,605.96,605.96,46500.0
2025-01-23 10:20:00-05:00,605.95,606.05,605.9401,605.99,26604.0
2025-01-23 10:21:00-05:00,605.99,606.0,605.8,605.895,53050.0
2025-01-23 10:22:00-05:00,605.895,605.93,605.81,605.92,28549.0
2025-01-23 10:23:00-05:00,605.92,606.0899,605.895,606.0701,25647.0
2025-01-23 10:24:00-05:00,606.08,606.12,606.01,606.0101,40154.0
2025-01-23 10:25:00-05:00,606.01,606.02,605.935,605.94,32198.0
2025-01-23 10:26:00-05:00,605.94,605.95,605.69,605.74,52297.0
2025-01-23 10:27:00-05:00,605.71,605.84,605.69,605.78,28142.0
2025-01-23 10:28:00-05:00,605.77,605.77,605.7,605.7,26606.0
2025-01-23 10:29:00-05:00,605.69,605.73,605.675,605.73,353324.0
2025-01-23 10:30:00-05:00,605.72,605.84,605.71,605.77,44370.0
2025-01-23 10:31:00-05:00,605.77,605.81,605.65,605.77,36759.0
2025-01-23 10:32:00-05:00,605.79,605.86,605.72,605.84,26562.0
2025-01-23 10:33:00-05:00,605.86,606.07,605.86,606.05,67145.0
2025-01-23 10:34:00-05:00,606.025,606.17,606.0215,606.15,37145.0
2025-01-23 10:35:00-05:00,606.155,606.16,606.06,606.1,70984.0
2025-01-23 10:36:00-05:00,606.11,606.24,606.095,606.195,52518.0
2025-01-23 10:37:00-05:00,606.2,606.26,606.185,606.19,48331.0
2025-01-23 10:38:00-05:00,606.22,606.38,606.22,606.37,40616.0
2025-01-23 10:39:00-05:00,606.36,606.37,606.2401,606.2499,38653.0
2025-01-23 10:40:00-05:00,606.25,606.29,606.17,606.2771,44413.0
2025-01-23 10:41:00-05:00,606.26,606.33,606.18,606.3099,63904.0
2025-01-23 10:42:00-05:00,606.28,606.33,606.17,606.3299,103225.0
2025-01-23 10:43:00-05:00,606.315,606.42,606.31,606.42,20581.0
2025-01-23 10:44:00-05:00,606.4,606.54,606.36,606.52,44352.0
2025-01-23 10:45:00-05:00,606.535,606.7,606.48,606.63,71448.0
2025-01-23 10:46:00-05:00,606.64,606.73,606.63,606.71,70261.0
2025-01-23 10:47:00-05:00,606.7,606.81,606.55,606.58,100339.0
2025-01-23 10:48:00-05:00,606.57,606.77,606.56,606.73,44545.0
2025-01-23 10:49:00-05:00,606.72,606.75,606.69,606.69,44447.0
2025-01-23 10:50:00-05:00,606.71,606.74,606.665,606.72,56124.0
2025-01-23 10:51:00-05:00,606.71,606.77,606.67,606.7201,30542.0
2025-01-23 10:52:00-05:00,606.735,606.83,606.715,606.83,68208.0
2025-01-23 10:53:00-05:00,606.82,606.91,606.785,606.8995,49978.0
2025-01-23 10:54:00-05:00,606.89,606.89,606.79,606.8211,56339.0
2025-01-23 10:55:00-05:00,606.8001,606.86,606.8,606.85,42261.0
2025-01-23 10:56:00-05:00,606.86,606.9,606.7902,606.84,46933.0
2025-01-23 10:57:00-05:00,606.84,606.88,606.77,606.8,41647.0
2025-01-23 10:58:00-05:00,606.81,606.87,606.794,606.81,48081.0
2025-01-23 10:59:00-05:00,606.8299,606.9,606.82,606.89,44999.0
2025-01-23 11:00:00-05:00,606.9,607.08,606.895,607.0534,188070.0
2025-01-23 11:01:00-05:00,607.07,607.23,607.06,607.17,135746.0
2025-01-23 11:02:00-05:00,607.1937,607.3,607.17,607.23,75219.0
2025-01-23 11:03:00-05:00,607.24,607.31,607.06,607.06,73814.0
2025-01-23 11:04:00-05:00,607.06,607.2,607.05,607.19,32038.0
2025-01-23 11:05:00-05:00,607.19,607.2199,607.1,607.21,32561.0
2025-01-23 11:06:00-05:00,607.2001,607.23,607.09,607.15,28949.0
2025-01-23 11:07:00-05:00,607.15,607.17,607.03,607.06,22863.0
2025-01-23 11:08:00-05:00,607.05,607.05,606.805,606.89,57183.0
2025-01-23 11:09:00-05:00,606.89,606.945,606.82,606.844522,363350.0
2025-01-23 11:10:00-05:00,606.8698,607.1,606.85,607.08,32339.0
2025-01-23 11:11:00-05:00,607.0781,607.08,606.38,606.75,218153.0
2025-01-23 11:12:00-05:00,606.75,606.92,606.52,606.61,128044.0
2025-01-23 11:13:00-05:00,606.65,607.15,606.59,607.14,126149.0
2025-01-23 11:14:00-05:00,607.13,607.2375,607.04,607.1403,91413.0
2025-01-23 11:15:00-05:00,607.16,607.31,607.14,607.19,48938.0
2025-01-23 11:16:00-05:00,607.22,607.235,607.0409,607.0465,68780.0
2025-01-23 11:17:00-05:00,607.05,607.085,606.915,606.95,47284.0
2025-01-23 11:18:00-05:00,606.955,607.09,606.89,607.0899,44571.0
2025-01-23 11:19:00-05:00,607.08,607.19,607.06,607.18,29394.0
2025-01-23 11:20:00-05:00,607.16,607.2301,607.07,607.13,33558.0
2025-01-23 11:21:00-05:00,607.14,607.19,607.06,607.1001,21921.0
2025-01-23 11:22:00-05:00,607.12,607.27,607.1,607.2632,50731.0
2025-01-23 11:23:00-05:00,607.28,607.49,607.27,607.46,99031.0
2025-01-23 11:24:00-05:00,607.46,607.55,607.34,607.34,83864.0
2025-01-23 11:25:00-05:00,607.35,607.42,607.07,607.12,122946.0
2025-01-23 11:26:00-05:00,607.13,607.3995,607.05,607.34,157099.0
2025-01-23 11:27:00-05:00,607.35,607.495,607.35,607.388,39466.0
2025-01-23 11:28:00-05:00,607.38,607.46,607.2999,607.41,37554.0
2025-01-23 11:29:00-05:00,607.42,607.52,607.38,607.51,25007.0
2025-01-23 11:30:00-05:00,607.5,607.5288,607.44,607.52,31911.0
2025-01-23 11:31:00-05:00,607.49,607.57,607.42,607.5001,43917.0
2025-01-23 11:32:00-05:00,607.51,607.59,607.38,607.5171,363186.0
2025-01-23 11:33:00-05:00,607.505,607.61,607.475,607.519,46358.0
2025-01-23 11:34:00-05:00,607.51,607.57,607.4,607.41,85373.0
2025-01-23 11:35:00-05:00,607.43,607.47,607.305,607.32,30216.0
2025-01-23 11:36:00-05:00,607.37,607.4399,607.16,607.21,74164.0
2025-01-23 11:37:00-05:00,607.22,607.38,607.08,607.34,147573.0
2025-01-23 11:38:00-05:00,607.32,607.4,607.2,607.33,64952.0
2025-01-23 11:39:00-05:00,607.335,607.39,607.2801,607.2801,44737.0
2025-01-23 11:40:00-05:00,607.2802,607.42,607.27,607.36,34959.0
2025-01-23 11:41:00-05:00,607.35,607.4397,607.27,607.3,34516.0
2025-01-23 11:42:00-05:00,607.3151,607.38,607.25,607.38,32987.0
2025-01-23 11:43:00-05:00,607.37,607.495,607.36,607.45,369989.0
2025-01-23 11:44:00-05:00,607.455,607.55,607.4002,607.51,38231.0
2025-01-23 11:45:00-05:00,607.52,607.87,607.51,607.7801,187020.0
2025-01-23 11:46:00-05:00,607.79,607.84,607.3,607.33,147389.0
2025-01-23 11:47:00-05:00,607.345,607.59,607.33,607.565,87507.0
2025-01-23 11:48:00-05:00,607.565,607.6,607.53,607.58,46318.0
2025-01-23 11:49:00-05:00,607.58,607.6599,607.53,607.6552,34042.0
