datetime,open,high,low,close,volume
2024-08-23 04:00:00-04:00,558.13,558.13,558.05,558.05,967.0
2024-08-23 04:01:00-04:00,558.1,558.1,558.1,558.1,331.0
2024-08-23 04:02:00-04:00,558.17,558.18,558.14,558.18,7366.0
2024-08-23 04:03:00-04:00,558.23,558.26,558.17,558.17,1459.0
2024-08-23 04:04:00-04:00,558.23,558.23,558.18,558.18,1484.0
2024-08-23 04:05:00-04:00,558.23,558.26,558.2,558.2,3288.0
2024-08-23 04:06:00-04:00,558.26,558.32,558.26,558.3,1317.0
2024-08-23 04:07:00-04:00,558.3,558.3,558.3,558.3,410.0
2024-08-23 04:08:00-04:00,558.29,558.29,558.22,558.22,231.0
2024-08-23 04:10:00-04:00,558.2,558.2,558.15,558.18,9547.0
2024-08-23 04:16:00-04:00,558.33,558.33,558.33,558.33,118.0
2024-08-23 04:22:00-04:00,558.41,558.41,558.4,558.4,400.0
2024-08-23 04:24:00-04:00,558.4,558.43,558.4,558.43,2417.0
2024-08-23 04:25:00-04:00,558.38,558.38,558.38,558.38,125.0
2024-08-23 04:26:00-04:00,558.39,558.39,558.38,558.38,867.0
2024-08-23 04:29:00-04:00,558.35,558.35,558.35,558.35,152.0
2024-08-23 04:30:00-04:00,558.41,558.41,558.41,558.41,309.0
2024-08-23 04:32:00-04:00,558.4,558.4,558.4,558.4,162.0
2024-08-23 04:33:00-04:00,558.51,558.51,558.51,558.51,261.0
2024-08-23 04:38:00-04:00,558.54,558.55,558.54,558.55,9058.0
2024-08-23 04:40:00-04:00,558.5,558.5,558.5,558.5,445.0
2024-08-23 04:42:00-04:00,558.42,558.42,558.42,558.42,253.0
2024-08-23 04:44:00-04:00,558.48,558.48,558.48,558.48,122.0
2024-08-23 04:46:00-04:00,558.57,558.6,558.57,558.6,460.0
2024-08-23 04:49:00-04:00,558.63,558.63,558.63,558.63,186.0
2024-08-23 04:50:00-04:00,558.73,558.73,558.73,558.73,274.0
2024-08-23 04:52:00-04:00,558.75,558.75,558.75,558.75,116.0
2024-08-23 04:53:00-04:00,558.74,558.74,558.74,558.74,217.0
2024-08-23 04:56:00-04:00,558.71,558.71,558.71,558.71,1000.0
2024-08-23 05:01:00-04:00,558.75,558.75,558.75,558.75,178.0
2024-08-23 05:02:00-04:00,558.66,558.66,558.66,558.66,428.0
2024-08-23 05:06:00-04:00,558.61,558.61,558.61,558.61,116.0
2024-08-23 05:08:00-04:00,558.55,558.55,558.53,558.53,1699.0
2024-08-23 05:09:00-04:00,558.6,558.6,558.6,558.6,100.0
2024-08-23 05:12:00-04:00,558.55,558.55,558.55,558.55,235.0
2024-08-23 05:13:00-04:00,558.48,558.48,558.48,558.48,399.0
2024-08-23 05:15:00-04:00,558.61,558.61,558.61,558.61,170.0
2024-08-23 05:16:00-04:00,558.6,558.6,558.59,558.59,1163.0
2024-08-23 05:19:00-04:00,558.59,558.59,558.59,558.59,401.0
2024-08-23 05:20:00-04:00,558.56,558.56,558.56,558.56,146.0
2024-08-23 05:21:00-04:00,558.48,558.48,558.46,558.46,258.0
2024-08-23 05:25:00-04:00,558.56,558.56,558.56,558.56,200.0
2024-08-23 05:36:00-04:00,558.84,558.84,558.84,558.84,279.0
2024-08-23 05:37:00-04:00,558.9,558.95,558.9,558.95,3182.0
2024-08-23 05:38:00-04:00,558.95,558.95,558.93,558.93,905.0
2024-08-23 05:41:00-04:00,558.93,558.93,558.93,558.93,148.0
2024-08-23 05:42:00-04:00,558.9,558.9,558.9,558.9,1302.0
2024-08-23 05:43:00-04:00,558.95,558.95,558.95,558.95,103.0
2024-08-23 05:45:00-04:00,558.87,558.87,558.87,558.87,102.0
2024-08-23 05:50:00-04:00,558.91,558.91,558.91,558.91,537.0
2024-08-23 05:51:00-04:00,558.92,558.92,558.92,558.92,149.0
2024-08-23 05:54:00-04:00,558.91,558.91,558.91,558.91,600.0
2024-08-23 05:57:00-04:00,558.91,558.91,558.91,558.91,195.0
2024-08-23 05:58:00-04:00,558.95,558.95,558.95,558.95,105.0
2024-08-23 06:01:00-04:00,558.87,558.87,558.87,558.87,226.0
2024-08-23 06:02:00-04:00,558.84,558.84,558.84,558.84,159.0
2024-08-23 06:04:00-04:00,558.98,559.0,558.98,559.0,1349.0
2024-08-23 06:06:00-04:00,559.13,559.13,559.13,559.13,221.0
2024-08-23 06:07:00-04:00,559.18,559.18,559.18,559.18,450.0
2024-08-23 06:08:00-04:00,559.02,559.02,559.02,559.02,143.0
2024-08-23 06:09:00-04:00,559.02,559.02,559.01,559.01,1520.0
2024-08-23 06:11:00-04:00,559.0,559.0,559.0,559.0,222.0
2024-08-23 06:13:00-04:00,558.95,558.95,558.95,558.95,113.0
2024-08-23 06:14:00-04:00,558.93,558.98,558.93,558.98,738.0
2024-08-23 06:15:00-04:00,558.97,558.97,558.97,558.97,190.0
2024-08-23 06:18:00-04:00,559.01,559.01,559.01,559.01,121.0
2024-08-23 06:26:00-04:00,558.85,558.85,558.85,558.85,100.0
2024-08-23 06:32:00-04:00,558.97,559.05,558.97,559.05,612.0
2024-08-23 06:35:00-04:00,559.07,559.07,559.05,559.05,811.0
2024-08-23 06:36:00-04:00,559.08,559.08,559.08,559.08,132.0
2024-08-23 06:37:00-04:00,559.15,559.2,559.15,559.17,545.0
2024-08-23 06:38:00-04:00,559.28,559.28,559.24,559.24,662.0
2024-08-23 06:39:00-04:00,559.19,559.19,559.19,559.19,590.0
2024-08-23 06:41:00-04:00,559.43,559.43,559.43,559.43,254.0
2024-08-23 06:42:00-04:00,559.5,559.5,559.5,559.5,117.0
2024-08-23 06:43:00-04:00,559.5,559.5,559.5,559.5,1172.0
2024-08-23 06:44:00-04:00,559.52,559.52,559.52,559.52,715.0
2024-08-23 06:45:00-04:00,559.55,559.56,559.55,559.56,915.0
2024-08-23 06:46:00-04:00,559.5,559.5,559.42,559.42,1649.0
2024-08-23 06:50:00-04:00,559.43,559.43,559.43,559.43,100.0
2024-08-23 06:51:00-04:00,559.42,559.44,559.42,559.44,3154.0
2024-08-23 06:52:00-04:00,559.5,559.5,559.5,559.5,127.0
2024-08-23 06:53:00-04:00,559.52,559.52,559.52,559.52,201.0
2024-08-23 06:54:00-04:00,559.59,559.59,559.59,559.59,1184.0
2024-08-23 06:56:00-04:00,559.5,559.5,559.5,559.5,141.0
2024-08-23 06:58:00-04:00,559.45,559.45,559.43,559.43,736.0
2024-08-23 06:59:00-04:00,559.4,559.4,559.4,559.4,233.0
2024-08-23 07:00:00-04:00,559.4,559.5,559.32,559.48,6446.0
2024-08-23 07:01:00-04:00,559.53,559.56,559.51,559.56,4014.0
2024-08-23 07:02:00-04:00,559.4,559.4,559.37,559.37,2444.0
2024-08-23 07:03:00-04:00,559.37,559.38,558.91,559.25,176230.0
2024-08-23 07:04:00-04:00,559.25,559.3,559.25,559.29,11929.0
2024-08-23 07:05:00-04:00,559.29,559.39,559.29,559.39,12689.0
2024-08-23 07:06:00-04:00,559.4,559.42,559.37,559.37,4008.0
2024-08-23 07:07:00-04:00,559.42,559.42,559.4,559.4,2171.0
2024-08-23 07:08:00-04:00,559.4,559.45,559.4,559.45,3989.0
2024-08-23 07:09:00-04:00,559.47,559.47,559.47,559.47,345.0
2024-08-23 07:10:00-04:00,559.41,559.41,559.41,559.41,750.0
2024-08-23 07:11:00-04:00,559.41,559.41,559.38,559.38,924.0
2024-08-23 07:12:00-04:00,559.38,559.38,559.28,559.3,2827.0
2024-08-23 07:13:00-04:00,559.31,559.31,559.3,559.3,616.0
2024-08-23 07:14:00-04:00,559.3,559.33,559.27,559.28,2085.0
2024-08-23 07:15:00-04:00,559.37,559.37,559.33,559.34,1099.0
2024-08-23 07:17:00-04:00,559.24,559.25,559.24,559.24,928.0
2024-08-23 07:18:00-04:00,559.22,559.26,559.2,559.26,5617.0
2024-08-23 07:19:00-04:00,559.24,559.26,559.24,559.26,532.0
2024-08-23 07:20:00-04:00,559.26,559.26,559.12,559.12,1603.0
2024-08-23 07:21:00-04:00,559.12,559.17,559.12,559.14,811.0
2024-08-23 07:22:00-04:00,559.2,559.22,559.15,559.15,874.0
2024-08-23 07:23:00-04:00,559.15,559.16,559.11,559.12,1432.0
2024-08-23 07:24:00-04:00,559.11,559.14,559.09,559.09,1046.0
2024-08-23 07:25:00-04:00,559.12,559.15,559.1,559.15,840.0
2024-08-23 07:26:00-04:00,559.18,559.195,559.14,559.18,6082.0
2024-08-23 07:27:00-04:00,559.16,559.23,559.16,559.23,722.0
2024-08-23 07:28:00-04:00,559.23,559.23,559.21,559.21,905.0
2024-08-23 07:29:00-04:00,559.19,559.29,559.19,559.25,1650.0
2024-08-23 07:31:00-04:00,559.18,559.18,559.07,559.14,25901.0
2024-08-23 07:32:00-04:00,559.13,559.16,559.1,559.1,25932.0
2024-08-23 07:33:00-04:00,559.12,559.15,559.12,559.15,1327.0
2024-08-23 07:34:00-04:00,559.15,559.15,559.15,559.15,598.0
2024-08-23 07:35:00-04:00,559.18,559.18,559.18,559.18,348.0
2024-08-23 07:37:00-04:00,559.32,559.33,559.32,559.33,638.0
2024-08-23 07:38:00-04:00,559.26,559.35,559.26,559.35,20236.0
2024-08-23 07:40:00-04:00,559.4,559.4,559.4,559.4,397.0
2024-08-23 07:42:00-04:00,559.3,559.3,559.3,559.3,114.0
2024-08-23 07:43:00-04:00,559.37,559.4,559.37,559.37,617.0
2024-08-23 07:45:00-04:00,559.38,559.38,559.36,559.36,1202.0
2024-08-23 07:46:00-04:00,559.33,559.33,559.33,559.33,343.0
2024-08-23 07:47:00-04:00,559.35,559.35,559.35,559.35,314.0
2024-08-23 07:48:00-04:00,559.35,559.35,559.35,559.35,211.0
2024-08-23 07:49:00-04:00,559.36,559.37,559.32,559.37,3235.0
2024-08-23 07:50:00-04:00,559.3,559.3,559.3,559.3,440.0
2024-08-23 07:52:00-04:00,559.29,559.29,559.29,559.29,710.0
2024-08-23 07:55:00-04:00,559.25,559.25,559.25,559.25,740.0
2024-08-23 07:56:00-04:00,559.33,559.33,559.33,559.33,682.0
2024-08-23 07:57:00-04:00,559.38,559.45,559.37,559.44,5452.0
2024-08-23 07:58:00-04:00,559.41,559.45,559.41,559.45,769.0
2024-08-23 07:59:00-04:00,559.45,559.45,559.45,559.45,423.0
2024-08-23 08:00:00-04:00,559.47,559.53,558.17,559.53,35709.0
2024-08-23 08:01:00-04:00,559.52,559.52,558.22,559.44,2427.0
2024-08-23 08:02:00-04:00,559.4,559.47,559.4,559.47,620.0
2024-08-23 08:03:00-04:00,559.48,559.48,559.48,559.48,433.0
2024-08-23 08:04:00-04:00,559.47,559.5,559.44,559.46,2106.0
2024-08-23 08:06:00-04:00,559.45,559.509,559.43,559.509,3582.0
2024-08-23 08:07:00-04:00,559.5419,559.62,559.5419,559.5996,1934.0
2024-08-23 08:08:00-04:00,559.56,559.6145,559.56,559.58,2118.0
2024-08-23 08:09:00-04:00,559.5193,559.5193,559.47,559.47,536.0
2024-08-23 08:10:00-04:00,559.5,559.5,559.39,559.39,382.0
2024-08-23 08:11:00-04:00,559.42,559.42,559.37,559.38,2107.0
2024-08-23 08:12:00-04:00,559.3775,559.3775,559.3,559.3,1452.0
2024-08-23 08:13:00-04:00,559.3,559.3,559.27,559.29,15982.0
2024-08-23 08:14:00-04:00,559.27,559.34,559.27,559.34,492.0
2024-08-23 08:15:00-04:00,559.29,559.3,559.29,559.3,261.0
2024-08-23 08:16:00-04:00,559.35,559.35,559.35,559.35,860.0
2024-08-23 08:17:00-04:00,559.31,559.31,559.3,559.3,1166.0
2024-08-23 08:18:00-04:00,559.26,559.26,559.24,559.25,1762.0
2024-08-23 08:19:00-04:00,559.23,559.23,559.23,559.23,901.0
2024-08-23 08:20:00-04:00,559.22,559.25,559.21,559.25,2911.0
2024-08-23 08:21:00-04:00,559.29,559.35,559.29,559.35,381.0
2024-08-23 08:22:00-04:00,559.37,559.37,559.37,559.37,6430.0
2024-08-23 08:23:00-04:00,559.37,559.37,559.28,559.28,16555.0
2024-08-23 08:24:00-04:00,559.28,559.3,559.26,559.3,12019.0
2024-08-23 08:25:00-04:00,559.26,559.26,559.25,559.25,637.0
2024-08-23 08:26:00-04:00,559.24,559.25,559.24,559.24,661.0
2024-08-23 08:27:00-04:00,559.22,559.22,559.21,559.21,1261.0
2024-08-23 08:28:00-04:00,559.16,559.16,559.16,559.16,392.0
2024-08-23 08:29:00-04:00,559.09,559.18,559.09,559.1512,1510.0
2024-08-23 08:30:00-04:00,559.18,559.26,559.18,559.26,904.0
2024-08-23 08:31:00-04:00,559.23,559.34,559.14,559.34,2449.0
2024-08-23 08:32:00-04:00,559.28,559.28,559.27,559.27,506.0
2024-08-23 08:33:00-04:00,559.34,559.4,559.34,559.4,6193.0
2024-08-23 08:34:00-04:00,559.3892,559.39,559.38,559.39,1612.0
2024-08-23 08:35:00-04:00,559.36,559.36,559.28,559.3,1501.0
2024-08-23 08:36:00-04:00,559.29,559.35,559.29,559.35,4291.0
2024-08-23 08:37:00-04:00,559.35,559.39,559.34,559.39,11381.0
2024-08-23 08:38:00-04:00,559.3901,559.45,559.3901,559.44,1559.0
2024-08-23 08:39:00-04:00,559.47,559.529,559.46,559.46,4256.0
2024-08-23 08:40:00-04:00,559.46,559.47,559.44,559.46,2937.0
2024-08-23 08:41:00-04:00,559.47,559.5,559.47,559.5,1211.0
2024-08-23 08:42:00-04:00,559.5,559.56,559.5,559.56,1267.0
2024-08-23 08:43:00-04:00,559.52,559.52,559.49,559.4917,955.0
2024-08-23 08:45:00-04:00,559.55,559.55,559.55,559.55,1339.0
2024-08-23 08:46:00-04:00,559.57,559.57,559.52,559.52,1215.0
2024-08-23 08:47:00-04:00,559.52,559.55,559.52,559.52,8996.0
2024-08-23 08:48:00-04:00,559.57,559.61,559.57,559.61,1286.0
2024-08-23 08:49:00-04:00,559.64,559.72,559.64,559.71,19461.0
2024-08-23 08:50:00-04:00,559.69,559.74,559.69,559.74,991.0
2024-08-23 08:51:00-04:00,559.75,559.75,559.68,559.68,3177.0
2024-08-23 08:52:00-04:00,559.7,559.75,559.691,559.72,2057.0
2024-08-23 08:54:00-04:00,559.8,559.8,559.73,559.73,1335.0
2024-08-23 08:55:00-04:00,559.74,559.74,559.67,559.69,1438.0
2024-08-23 08:57:00-04:00,559.71,559.8,559.71,559.8,1924.0
2024-08-23 08:58:00-04:00,559.795,559.82,559.795,559.81,2377.0
2024-08-23 08:59:00-04:00,559.8008,559.8008,559.8,559.8,461.0
2024-08-23 09:00:00-04:00,559.79,559.81,559.72,559.72,3813.0
2024-08-23 09:01:00-04:00,559.73,559.79,559.72,559.78,2712.0
2024-08-23 09:02:00-04:00,559.81,559.83,559.78,559.81,2632.0
2024-08-23 09:03:00-04:00,559.8,559.83,559.8,559.83,977.0
2024-08-23 09:04:00-04:00,559.81,559.86,559.81,559.86,1200.0
2024-08-23 09:05:00-04:00,559.85,559.95,559.85,559.88,11919.0
2024-08-23 09:06:00-04:00,559.86,559.91,559.83,559.88,3045.0
2024-08-23 09:07:00-04:00,559.93,559.93,559.88,559.88,17408.0
2024-08-23 09:08:00-04:00,559.88,559.9,559.88,559.89,6855.0
2024-08-23 09:09:00-04:00,559.88,559.88,559.79,559.79,26238.0
2024-08-23 09:10:00-04:00,559.79,559.83,559.78,559.81,20406.0
2024-08-23 09:11:00-04:00,559.83,559.84,559.82,559.84,5116.0
2024-08-23 09:12:00-04:00,559.88,559.9,559.86,559.9,8476.0
2024-08-23 09:13:00-04:00,559.88,559.9,559.87,559.89,2953.0
2024-08-23 09:14:00-04:00,559.88,559.88,559.86,559.86,860.0
2024-08-23 09:15:00-04:00,559.85,559.87,559.85,559.87,749.0
2024-08-23 09:16:00-04:00,559.89,559.9,559.87,559.9,2275.0
2024-08-23 09:17:00-04:00,559.88,559.95,559.86,559.86,42251.0
2024-08-23 09:18:00-04:00,559.87,559.92,559.87,559.91,3644.0
2024-08-23 09:19:00-04:00,559.9,559.92,559.89,559.9,9596.0
2024-08-23 09:20:00-04:00,559.83,559.85,559.79,559.79,6042.0
2024-08-23 09:21:00-04:00,559.7395,559.76,559.7,559.7,3928.0
2024-08-23 09:22:00-04:00,559.72,559.72,559.65,559.65,6338.0
2024-08-23 09:23:00-04:00,559.65,559.66,559.64,559.6402,1843.0
2024-08-23 09:24:00-04:00,559.66,559.66,559.61,559.62,4780.0
2024-08-23 09:25:00-04:00,559.6,559.67,559.57,559.62,26566.0
2024-08-23 09:26:00-04:00,559.57,559.65,559.57,559.65,2002.0
2024-08-23 09:27:00-04:00,559.62,559.68,559.57,559.57,7339.0
2024-08-23 09:28:00-04:00,559.59,559.59,559.5,559.51,19905.0
2024-08-23 09:29:00-04:00,559.5,559.63,559.46,559.54,28395.0
2024-08-23 09:30:00-04:00,559.53,559.6201,559.16,559.18,1072157.0
2024-08-23 09:31:00-04:00,559.16,559.21,558.85,558.93,167327.0
2024-08-23 09:32:00-04:00,558.96,559.13,558.83,558.94,93692.0
2024-08-23 09:33:00-04:00,558.96,559.04,558.84,558.93,113441.0
2024-08-23 09:34:00-04:00,558.92,559.21,558.91,559.1933,95990.0
2024-08-23 09:35:00-04:00,559.18,559.5799,559.18,559.475,144330.0
2024-08-23 09:36:00-04:00,559.52,559.63,559.47,559.56,125463.0
2024-08-23 09:37:00-04:00,559.57,559.59,559.3619,559.44,71634.0
2024-08-23 09:38:00-04:00,559.44,559.585,559.395,559.47,72945.0
2024-08-23 09:39:00-04:00,559.49,559.65,559.4507,559.58,118613.0
2024-08-23 09:40:00-04:00,559.61,559.71,559.5405,559.62,103231.0
2024-08-23 09:41:00-04:00,559.595,559.64,559.485,559.6,70056.0
2024-08-23 09:42:00-04:00,559.6,559.6,559.38,559.46,115391.0
2024-08-23 09:43:00-04:00,559.44,559.47,559.18,559.47,137494.0
2024-08-23 09:44:00-04:00,559.4495,559.5199,559.23,559.32,44101.0
2024-08-23 09:45:00-04:00,559.32,559.64,559.32,559.52,77923.0
2024-08-23 09:46:00-04:00,559.53,559.65,559.47,559.63,44864.0
2024-08-23 09:47:00-04:00,559.64,559.66,559.53,559.61,49673.0
2024-08-23 09:48:00-04:00,559.61,559.79,559.585,559.7699,67769.0
2024-08-23 09:49:00-04:00,559.76,559.771,559.63,559.64,51396.0
2024-08-23 09:50:00-04:00,559.65,559.72,559.453,559.5199,87916.0
2024-08-23 09:51:00-04:00,559.52,559.61,559.3,559.335,80235.0
2024-08-23 09:52:00-04:00,559.34,559.3834,559.13,559.28,176879.0
2024-08-23 09:53:00-04:00,559.24,559.48,559.2106,559.4,64064.0
2024-08-23 09:54:00-04:00,559.41,559.685,559.4,559.65,54594.0
2024-08-23 09:55:00-04:00,559.64,559.775,559.585,559.7,40399.0
2024-08-23 09:56:00-04:00,559.7225,559.7399,559.56,559.61,77917.0
2024-08-23 09:57:00-04:00,559.61,559.63,559.4001,559.47,85708.0
2024-08-23 09:58:00-04:00,559.47,559.66,559.47,559.53,51263.0
2024-08-23 09:59:00-04:00,559.5,559.83,559.45,559.78,124364.0
2024-08-23 10:00:00-04:00,559.77,561.07,559.77,561.0,452904.0
2024-08-23 10:01:00-04:00,561.0,561.7,560.98,561.49,261054.0
