datetime,open,high,low,close,volume
2024-09-23 07:20:00-04:00,568.82,568.82,568.8,568.82,23478.0
2024-09-23 07:21:00-04:00,568.82,568.9,568.81,568.9,21029.0
2024-09-23 07:22:00-04:00,568.84,568.85,568.84,568.85,3168.0
2024-09-23 07:23:00-04:00,568.84,568.84,568.84,568.84,924.0
2024-09-23 07:24:00-04:00,568.67,568.67,568.67,568.67,551.0
2024-09-23 07:25:00-04:00,568.67,568.67,568.67,568.67,212.0
2024-09-23 07:26:00-04:00,568.44,568.44,568.26,568.32,1922.0
2024-09-23 07:29:00-04:00,568.51,568.51,568.5,568.5,10444.0
2024-09-23 07:30:00-04:00,568.63,568.65,568.63,568.64,5592.0
2024-09-23 07:31:00-04:00,568.57,568.57,568.56,568.56,735.0
2024-09-23 07:33:00-04:00,568.6,568.6,568.51,568.51,1073.0
2024-09-23 07:34:00-04:00,568.51,568.55,568.51,568.55,683.0
2024-09-23 07:35:00-04:00,568.57,568.57,568.54,568.54,5075.0
2024-09-23 07:36:00-04:00,568.48,568.48,568.48,568.48,310.0
2024-09-23 07:38:00-04:00,568.76,568.76,568.71,568.71,1240.0
2024-09-23 07:39:00-04:00,568.78,568.78,568.76,568.76,686.0
2024-09-23 07:40:00-04:00,568.75,568.75,568.71,568.71,655.0
2024-09-23 07:41:00-04:00,568.749,568.75,568.7,568.7,2240.0
2024-09-23 07:42:00-04:00,568.76,568.78,568.76,568.77,1361.0
2024-09-23 07:43:00-04:00,568.84,568.88,568.84,568.88,1298.0
2024-09-23 07:46:00-04:00,568.869,568.869,568.869,568.869,317.0
2024-09-23 07:47:00-04:00,568.92,569.03,568.92,569.03,8356.0
2024-09-23 07:48:00-04:00,568.94,568.94,568.9,568.94,861.0
2024-09-23 07:50:00-04:00,568.97,568.97,568.97,568.97,1302.0
2024-09-23 07:51:00-04:00,569.01,569.06,569.01,569.06,1128.0
2024-09-23 07:52:00-04:00,569.02,569.02,569.02,569.02,6650.0
2024-09-23 07:53:00-04:00,568.9,568.9,568.9,568.9,454.0
2024-09-23 07:55:00-04:00,568.96,568.96,568.96,568.96,314.0
2024-09-23 07:56:00-04:00,569.07,569.08,569.07,569.08,5290.0
2024-09-23 07:57:00-04:00,569.08,569.15,569.08,569.15,11877.0
2024-09-23 07:58:00-04:00,569.1,569.11,569.1,569.11,1969.0
2024-09-23 07:59:00-04:00,569.06,569.09,569.05,569.07,2046.0
2024-09-23 08:00:00-04:00,569.04,569.83,567.0,568.95,24963.0
2024-09-23 08:01:00-04:00,569.85,569.94,567.79,568.9,4212.0
2024-09-23 08:02:00-04:00,568.8,568.86,568.8,568.82,880.0
2024-09-23 08:03:00-04:00,568.86,568.86,568.86,568.86,430.0
2024-09-23 08:07:00-04:00,569.0438,569.0438,569.04,569.04,678.0
2024-09-23 08:08:00-04:00,569.14,569.14,569.14,569.14,918.0
2024-09-23 08:09:00-04:00,569.06,569.12,569.06,569.12,4429.0
2024-09-23 08:10:00-04:00,569.02,569.02,568.97,568.97,2658.0
2024-09-23 08:11:00-04:00,568.961,569.0,568.96,569.0,1069.0
2024-09-23 08:12:00-04:00,568.83,568.83,568.83,568.83,1294.0
2024-09-23 08:13:00-04:00,568.8,568.8,568.73,568.73,648.0
2024-09-23 08:14:00-04:00,568.78,568.78,568.77,568.77,1058.0
2024-09-23 08:15:00-04:00,568.8207,568.8835,568.8207,568.8835,1217.0
2024-09-23 08:16:00-04:00,568.9,568.9,568.88,568.88,535.0
2024-09-23 08:17:00-04:00,568.86,568.86,568.82,568.82,4642.0
2024-09-23 08:19:00-04:00,568.71,568.71,568.7,568.7,2365.0
2024-09-23 08:20:00-04:00,568.64,568.74,568.63,568.74,2255.0
2024-09-23 08:22:00-04:00,568.88,568.88,568.86,568.87,1408.0
2024-09-23 08:23:00-04:00,569.03,569.04,569.03,569.04,1405.0
2024-09-23 08:24:00-04:00,569.0996,569.0996,568.9835,568.99,5649.0
2024-09-23 08:25:00-04:00,568.95,569.0,568.95,569.0,2703.0
2024-09-23 08:26:00-04:00,569.01,569.01,569.01,569.01,503.0
2024-09-23 08:27:00-04:00,569.01,569.02,569.01,569.02,1779.0
2024-09-23 08:28:00-04:00,569.0,569.0,569.0,569.0,974.0
2024-09-23 08:29:00-04:00,569.1,569.1,569.1,569.1,431.0
2024-09-23 08:30:00-04:00,569.01,569.01,569.01,569.01,668.0
2024-09-23 08:31:00-04:00,569.01,569.05,569.01,569.05,912.0
2024-09-23 08:32:00-04:00,569.07,569.07,569.022,569.07,2358.0
2024-09-23 08:33:00-04:00,569.05,569.05,569.05,569.05,764.0
2024-09-23 08:34:00-04:00,569.05,569.05,569.05,569.05,661.0
2024-09-23 08:35:00-04:00,569.09,569.09,569.09,569.09,435.0
2024-09-23 08:36:00-04:00,569.09,569.09,569.09,569.09,640.0
2024-09-23 08:37:00-04:00,569.1,569.18,569.1,569.18,1448.0
2024-09-23 08:38:00-04:00,569.17,569.17,569.11,569.11,589.0
2024-09-23 08:40:00-04:00,568.96,569.07,568.96,569.07,828.0
2024-09-23 08:41:00-04:00,569.07,569.07,569.07,569.07,801.0
2024-09-23 08:42:00-04:00,569.2,569.2,569.2,569.2,866.0
2024-09-23 08:43:00-04:00,569.22,569.24,569.22,569.24,5274.0
2024-09-23 08:44:00-04:00,569.22,569.22,569.08,569.08,9283.0
2024-09-23 08:45:00-04:00,569.0,569.02,569.0,569.02,1121.0
2024-09-23 08:47:00-04:00,569.02,569.12,568.99,569.12,1588.0
2024-09-23 08:49:00-04:00,569.01,569.01,568.97,568.97,2534.0
2024-09-23 08:50:00-04:00,568.85,568.9,568.85,568.89,1486.0
2024-09-23 08:51:00-04:00,568.9,568.928,568.9,568.928,4932.0
2024-09-23 08:52:00-04:00,568.87,568.87,568.87,568.87,386.0
2024-09-23 08:53:00-04:00,568.941,569.15,568.941,569.15,3475.0
2024-09-23 08:55:00-04:00,569.01,569.02,569.01,569.02,5498.0
2024-09-23 08:56:00-04:00,568.9,568.92,568.8,568.92,7410.0
2024-09-23 08:57:00-04:00,569.07,569.29,569.06,569.29,22537.0
2024-09-23 08:58:00-04:00,569.3,569.4,569.3,569.39,7995.0
2024-09-23 08:59:00-04:00,569.41,569.41,569.21,569.25,11264.0
2024-09-23 09:00:00-04:00,569.31,569.48,569.31,569.47,6492.0
2024-09-23 09:01:00-04:00,569.44,569.55,569.44,569.53,4169.0
2024-09-23 09:02:00-04:00,569.53,569.59,569.47,569.59,8309.0
2024-09-23 09:03:00-04:00,569.57,569.61,569.55,569.61,3852.0
2024-09-23 09:04:00-04:00,569.62,569.62,569.51,569.52,3161.0
2024-09-23 09:05:00-04:00,569.49,569.55,569.49,569.55,756.0
2024-09-23 09:06:00-04:00,569.56,569.56,569.43,569.43,9922.0
2024-09-23 09:07:00-04:00,569.45,569.45,569.45,569.45,822.0
2024-09-23 09:08:00-04:00,569.39,569.45,569.35,569.45,63040.0
2024-09-23 09:09:00-04:00,569.38,569.38,569.35,569.35,510.0
2024-09-23 09:10:00-04:00,569.36,569.36,569.36,569.36,1002.0
2024-09-23 09:11:00-04:00,569.37,569.37,569.34,569.36,745.0
2024-09-23 09:12:00-04:00,569.34,569.34,569.16,569.2,2303.0
2024-09-23 09:13:00-04:00,569.09,569.18,569.08,569.08,2163.0
2024-09-23 09:14:00-04:00,569.06,569.06,569.06,569.06,697.0
2024-09-23 09:15:00-04:00,569.02,569.02,569.0,569.0,5306.0
2024-09-23 09:16:00-04:00,569.0,569.04,569.0,569.03,10271.0
2024-09-23 09:17:00-04:00,569.03,569.05,569.02,569.05,2117.0
2024-09-23 09:18:00-04:00,569.07,569.07,569.05,569.05,2860.0
2024-09-23 09:19:00-04:00,569.02,569.02,568.99,569.01,1704.0
2024-09-23 09:20:00-04:00,569.02,569.1,568.99,569.1,1687.0
2024-09-23 09:21:00-04:00,569.09,569.18,569.09,569.18,3690.0
2024-09-23 09:22:00-04:00,569.12,569.12,569.09,569.09,3906.0
2024-09-23 09:23:00-04:00,569.0596,569.0596,569.0496,569.05,1684.0
2024-09-23 09:24:00-04:00,569.04,569.1,569.04,569.1,3730.0
2024-09-23 09:25:00-04:00,569.06,569.13,568.99,569.1,7017.0
2024-09-23 09:26:00-04:00,569.1,569.13,569.08,569.09,4807.0
2024-09-23 09:27:00-04:00,569.12,569.25,569.12,569.24,14437.0
2024-09-23 09:28:00-04:00,569.23,569.37,569.23,569.35,20186.0
2024-09-23 09:29:00-04:00,569.35,569.45,569.35,569.38,19572.0
2024-09-23 09:30:00-04:00,569.34,569.39,568.9,569.09,640734.0
2024-09-23 09:31:00-04:00,569.09,569.1,568.76,568.81,102446.0
2024-09-23 09:32:00-04:00,568.79,568.79,568.57,568.62,209616.0
2024-09-23 09:33:00-04:00,568.62,569.4,568.53,569.4,321480.0
2024-09-23 09:34:00-04:00,569.4,569.42,568.9,568.91,254823.0
2024-09-23 09:35:00-04:00,568.91,568.92,568.5894,568.67,109913.0
2024-09-23 09:36:00-04:00,568.67,568.85,568.6441,568.84,102557.0
2024-09-23 09:37:00-04:00,568.85,569.0,568.71,568.76,137815.0
2024-09-23 09:38:00-04:00,568.8,568.85,568.62,568.65,98467.0
2024-09-23 09:39:00-04:00,568.66,568.81,568.59,568.73,97624.0
2024-09-23 09:40:00-04:00,568.72,568.93,568.69,568.82,84828.0
2024-09-23 09:41:00-04:00,568.83,568.93,568.68,568.87,82414.0
2024-09-23 09:42:00-04:00,568.87,568.92,568.71,568.8101,80389.0
2024-09-23 09:43:00-04:00,568.81,569.0299,568.75,568.94,79724.0
2024-09-23 09:44:00-04:00,568.91,568.98,568.8,568.96,38204.0
2024-09-23 09:45:00-04:00,568.94,569.16,568.5,568.67,265017.0
2024-09-23 09:46:00-04:00,568.6598,568.66,568.25,568.43,172987.0
2024-09-23 09:47:00-04:00,568.43,568.8579,568.29,568.75,127750.0
2024-09-23 09:48:00-04:00,568.765,569.1299,568.765,568.9199,120479.0
2024-09-23 09:49:00-04:00,568.905,569.12,568.75,569.12,60487.0
2024-09-23 09:50:00-04:00,569.13,569.25,568.94,569.2,88464.0
2024-09-23 09:51:00-04:00,569.21,569.38,568.74,568.7788,78420.0
2024-09-23 09:52:00-04:00,568.7994,569.13,568.64,569.09,72343.0
2024-09-23 09:53:00-04:00,569.0999,569.145,568.71,568.9,73656.0
2024-09-23 09:54:00-04:00,568.9,569.06,568.83,568.91,66677.0
2024-09-23 09:55:00-04:00,568.89,569.16,568.89,569.0,60684.0
2024-09-23 09:56:00-04:00,568.965,569.15,568.89,569.035,119154.0
2024-09-23 09:57:00-04:00,569.02,569.155,568.91,569.12,50419.0
2024-09-23 09:58:00-04:00,569.125,569.2306,568.99,569.015,42189.0
2024-09-23 09:59:00-04:00,569.0,569.03,568.715,568.8,59554.0
2024-09-23 10:00:00-04:00,568.78,568.98,568.4001,568.97,180634.0
2024-09-23 10:01:00-04:00,568.96,569.31,568.96,569.18,118061.0
2024-09-23 10:02:00-04:00,569.17,569.5,569.16,569.4101,72267.0
2024-09-23 10:03:00-04:00,569.4099,569.4799,569.29,569.32,62781.0
2024-09-23 10:04:00-04:00,569.3201,569.37,569.15,569.29,56671.0
2024-09-23 10:05:00-04:00,569.29,569.32,569.07,569.24,49333.0
2024-09-23 10:06:00-04:00,569.26,569.41,569.14,569.33,116397.0
2024-09-23 10:07:00-04:00,569.35,569.55,569.1801,569.38,78607.0
2024-09-23 10:08:00-04:00,569.38,569.5997,569.27,569.5101,47767.0
2024-09-23 10:09:00-04:00,569.54,569.72,569.3,569.37,97161.0
2024-09-23 10:10:00-04:00,569.36,569.41,569.03,569.145,67074.0
2024-09-23 10:11:00-04:00,569.13,569.539,568.963758,569.5285,52768.0
2024-09-23 10:12:00-04:00,569.54,569.686208,569.4741,569.51,67439.0
2024-09-23 10:13:00-04:00,569.5064,569.58,569.17,569.27,59026.0
2024-09-23 10:14:00-04:00,569.27,569.33,568.98,569.01,56988.0
2024-09-23 10:15:00-04:00,569.059887,569.13,568.7801,569.1249,71937.0
2024-09-23 10:16:00-04:00,569.14,569.22,568.93,569.18,46669.0
2024-09-23 10:17:00-04:00,569.19,569.32,569.11,569.1201,54152.0
2024-09-23 10:18:00-04:00,569.16,569.58,569.15,569.58,88732.0
2024-09-23 10:19:00-04:00,569.59,569.79,569.5501,569.61,88797.0
2024-09-23 10:20:00-04:00,569.63,570.06,569.56,569.62,144166.0
2024-09-23 10:21:00-04:00,569.63,569.79,569.6228,569.72,54668.0
2024-09-23 10:22:00-04:00,569.72,570.02,569.72,570.0,69580.0
2024-09-23 10:23:00-04:00,570.005,570.3325,569.9301,570.11,91185.0
2024-09-23 10:24:00-04:00,570.11,570.1401,569.87,569.88,64475.0
2024-09-23 10:25:00-04:00,569.91,569.93,569.71,569.78,74927.0
2024-09-23 10:26:00-04:00,569.82,569.92,569.475,569.72,63331.0
2024-09-23 10:27:00-04:00,569.7199,569.7899,569.63,569.69,37802.0
2024-09-23 10:28:00-04:00,569.69,569.775,569.56,569.77,49267.0
2024-09-23 10:29:00-04:00,569.7875,569.81,569.645,569.79,29223.0
2024-09-23 10:30:00-04:00,569.8,569.84,569.65,569.73,39276.0
2024-09-23 10:31:00-04:00,569.725,569.76,569.53,569.62,45231.0
2024-09-23 10:32:00-04:00,569.63,569.81,569.61,569.761,51892.0
2024-09-23 10:33:00-04:00,569.75,569.81,569.542,569.542,48699.0
2024-09-23 10:34:00-04:00,569.54,569.55,569.27,569.49,74483.0
2024-09-23 10:35:00-04:00,569.49,569.52,569.26,569.3,52172.0
2024-09-23 10:36:00-04:00,569.3,569.54,569.18,569.53,84637.0
2024-09-23 10:37:00-04:00,569.62,569.69,569.51,569.53,59741.0
2024-09-23 10:38:00-04:00,569.555,569.555,569.16,569.22,94439.0
2024-09-23 10:39:00-04:00,569.23,569.3,568.86,568.94,110186.0
2024-09-23 10:40:00-04:00,568.96,569.2,568.95,569.15,82728.0
2024-09-23 10:41:00-04:00,569.2,569.44,569.16,569.41,68584.0
2024-09-23 10:42:00-04:00,569.42,569.55,569.2,569.5499,65879.0
2024-09-23 10:43:00-04:00,569.56,569.8399,569.55,569.7,63927.0
2024-09-23 10:44:00-04:00,569.72,569.82,569.62,569.7701,54512.0
2024-09-23 10:45:00-04:00,569.78,569.83,569.6,569.75,47675.0
2024-09-23 10:46:00-04:00,569.76,569.87,569.73,569.78,74392.0
2024-09-23 10:47:00-04:00,569.78,570.0199,569.76,569.98,44909.0
2024-09-23 10:48:00-04:00,570.0,570.0,569.79,569.82,54416.0
2024-09-23 10:49:00-04:00,569.7801,569.8,569.67,569.73,56347.0
2024-09-23 10:50:00-04:00,569.71,569.79,569.61,569.699,68140.0
2024-09-23 10:51:00-04:00,569.705,569.8801,569.69,569.88,31993.0
2024-09-23 10:52:00-04:00,569.91,569.9282,569.67,569.77,58091.0
2024-09-23 10:53:00-04:00,569.8,570.05,569.78,570.03,52649.0
2024-09-23 10:54:00-04:00,570.02,570.07,569.84,569.87,71001.0
2024-09-23 10:55:00-04:00,569.87,569.893404,569.6,569.8,52649.0
2024-09-23 10:56:00-04:00,569.79,569.795,569.53,569.55,133139.0
2024-09-23 10:57:00-04:00,569.53,569.85,569.51,569.77,71863.0
2024-09-23 10:58:00-04:00,569.79,570.09,569.78,569.8999,66158.0
2024-09-23 10:59:00-04:00,569.9,569.97,569.81,569.85,60205.0
2024-09-23 11:00:00-04:00,569.86,569.87,569.6067,569.66,75057.0
2024-09-23 11:01:00-04:00,569.68,569.73,569.39,569.53,93518.0
2024-09-23 11:02:00-04:00,569.5501,569.58,569.41,569.48,81460.0
2024-09-23 11:03:00-04:00,569.47,569.47,569.12,569.38,126323.0
2024-09-23 11:04:00-04:00,569.4,569.43,569.25,569.3,63477.0
2024-09-23 11:05:00-04:00,569.28,569.28,568.9,569.04,79557.0
2024-09-23 11:06:00-04:00,569.06,569.0664,568.77,568.9599,64453.0
2024-09-23 11:07:00-04:00,568.96,569.06,568.73,569.02,58821.0
2024-09-23 11:08:00-04:00,569.0,569.04,568.8899,568.95,39863.0
2024-09-23 11:09:00-04:00,568.9501,569.1499,568.9,569.14,78567.0
2024-09-23 11:10:00-04:00,569.16,569.29,569.05,569.23,44720.0
2024-09-23 11:11:00-04:00,569.2,569.21,569.07,569.17,42206.0
2024-09-23 11:12:00-04:00,569.15,569.2574,569.09,569.22,34966.0
2024-09-23 11:13:00-04:00,569.1992,569.38,569.135,569.25,41116.0
2024-09-23 11:14:00-04:00,569.25,569.35,569.21,569.22,56584.0
2024-09-23 11:15:00-04:00,569.24,569.26,569.07,569.2095,33011.0
2024-09-23 11:16:00-04:00,569.2,569.3699,569.03,569.03,26356.0
2024-09-23 11:17:00-04:00,569.01,569.1,568.94,569.05,47927.0
2024-09-23 11:18:00-04:00,569.0599,569.138,568.925,569.0599,34005.0
2024-09-23 11:19:00-04:00,569.0699,569.14,568.93,569.05,17446.0
2024-09-23 11:20:00-04:00,569.03,569.28,568.98,569.26,45141.0
2024-09-23 11:21:00-04:00,569.29,569.5399,569.28,569.42,46142.0
2024-09-23 11:22:00-04:00,569.42,569.4999,569.3601,569.41,34373.0
2024-09-23 11:23:00-04:00,569.41,569.42,569.3,569.4,23924.0
2024-09-23 11:24:00-04:00,569.42,569.65,569.4,569.595,55186.0
2024-09-23 11:25:00-04:00,569.6,569.7396,569.54,569.6,45106.0
2024-09-23 11:26:00-04:00,569.59,569.65,569.46,569.58,23226.0
2024-09-23 11:27:00-04:00,569.595,569.595,569.36,569.44,32513.0
2024-09-23 11:28:00-04:00,569.46,569.79,569.395,569.7609,56953.0
2024-09-23 11:29:00-04:00,569.76,569.79,569.63,569.735,23753.0
2024-09-23 11:30:00-04:00,569.74,569.86,569.71,569.86,40808.0
2024-09-23 11:31:00-04:00,569.844,569.89,569.74,569.82,42522.0
2024-09-23 11:32:00-04:00,569.8101,569.9,569.8101,569.83,33746.0
2024-09-23 11:33:00-04:00,569.84,569.99,569.83,569.88,49706.0
2024-09-23 11:34:00-04:00,569.88,569.92,569.82,569.91,31405.0
2024-09-23 11:35:00-04:00,569.92,569.98,569.86,569.97,39675.0
2024-09-23 11:36:00-04:00,569.98,569.985,569.77,569.85,120630.0
2024-09-23 11:37:00-04:00,569.86,569.98,569.79,569.84,55996.0
2024-09-23 11:38:00-04:00,569.85,570.02,569.84,569.96,43323.0
2024-09-23 11:39:00-04:00,569.9701,570.04,569.89,570.02,27636.0
2024-09-23 11:40:00-04:00,570.03,570.09,569.71,569.76,68504.0
2024-09-23 11:41:00-04:00,569.75,569.9504,569.71,569.9504,38177.0
2024-09-23 11:42:00-04:00,569.96,569.96,569.85,569.9199,37663.0
2024-09-23 11:43:00-04:00,569.9199,570.0058,569.91,569.9596,35054.0
2024-09-23 11:44:00-04:00,569.94,569.94,569.7947,569.86,20908.0
