datetime,open,high,low,close,volume
2024-07-25 04:00:00-04:00,541.88,542.28,540.63,540.7,9875.0
2024-07-25 04:01:00-04:00,540.76,540.88,540.76,540.88,1380.0
2024-07-25 04:02:00-04:00,540.8,540.83,540.69,540.72,6417.0
2024-07-25 04:03:00-04:00,540.57,540.6,540.21,540.3,5590.0
2024-07-25 04:04:00-04:00,540.06,540.12,539.91,540.02,15442.0
2024-07-25 04:05:00-04:00,540.22,540.26,540.02,540.02,2787.0
2024-07-25 04:06:00-04:00,540.07,540.07,539.76,539.79,1492.0
2024-07-25 04:07:00-04:00,539.77,539.77,539.52,539.58,3846.0
2024-07-25 04:08:00-04:00,539.59,539.59,539.51,539.51,1089.0
2024-07-25 04:10:00-04:00,539.53,539.83,539.53,539.83,1119.0
2024-07-25 04:11:00-04:00,539.69,539.77,539.69,539.77,1423.0
2024-07-25 04:12:00-04:00,539.78,539.78,539.78,539.78,282.0
2024-07-25 04:13:00-04:00,539.79,539.79,539.67,539.67,1030.0
2024-07-25 04:14:00-04:00,539.55,539.55,539.5,539.5,938.0
2024-07-25 04:15:00-04:00,539.41,539.41,539.38,539.38,801.0
2024-07-25 04:16:00-04:00,539.36,539.45,539.36,539.36,2132.0
2024-07-25 04:17:00-04:00,539.36,539.36,539.28,539.3,1121.0
2024-07-25 04:18:00-04:00,539.3,539.34,539.3,539.34,1403.0
2024-07-25 04:19:00-04:00,539.32,539.32,539.28,539.28,719.0
2024-07-25 04:20:00-04:00,539.5,539.5,539.5,539.5,914.0
2024-07-25 04:21:00-04:00,539.47,539.47,539.47,539.47,635.0
2024-07-25 04:22:00-04:00,539.74,539.74,539.74,539.74,404.0
2024-07-25 04:23:00-04:00,539.64,539.64,539.53,539.53,643.0
2024-07-25 04:27:00-04:00,540.35,540.35,540.34,540.34,1412.0
2024-07-25 04:28:00-04:00,540.5,540.59,540.36,540.36,3921.0
2024-07-25 04:29:00-04:00,540.4,540.75,540.39,540.75,2180.0
2024-07-25 04:30:00-04:00,540.55,540.94,540.53,540.83,4532.0
2024-07-25 04:32:00-04:00,541.1,541.1,541.1,541.1,658.0
2024-07-25 04:33:00-04:00,541.14,541.19,541.12,541.17,2424.0
2024-07-25 04:34:00-04:00,541.17,541.17,541.16,541.16,607.0
2024-07-25 04:35:00-04:00,541.03,541.03,541.03,541.03,743.0
2024-07-25 04:36:00-04:00,540.87,540.87,540.8,540.8,1500.0
2024-07-25 04:37:00-04:00,540.71,540.72,540.71,540.72,1002.0
2024-07-25 04:38:00-04:00,540.92,540.96,540.92,540.96,972.0
2024-07-25 04:39:00-04:00,540.98,541.04,540.97,541.0,1873.0
2024-07-25 04:40:00-04:00,541.09,541.27,541.09,541.27,1155.0
2024-07-25 04:41:00-04:00,541.34,541.57,541.32,541.57,941.0
2024-07-25 04:43:00-04:00,541.5,541.5,541.31,541.31,451.0
2024-07-25 04:44:00-04:00,541.36,541.36,541.36,541.36,608.0
2024-07-25 04:45:00-04:00,541.4,541.4,541.22,541.27,519.0
2024-07-25 04:46:00-04:00,541.2,541.25,541.2,541.25,2394.0
2024-07-25 04:48:00-04:00,541.17,541.18,541.13,541.18,3915.0
2024-07-25 04:49:00-04:00,541.18,541.18,541.18,541.18,482.0
2024-07-25 04:50:00-04:00,541.25,541.35,541.25,541.34,633.0
2024-07-25 04:52:00-04:00,541.4,541.51,541.4,541.51,634.0
2024-07-25 04:54:00-04:00,541.55,541.55,541.52,541.52,2369.0
2024-07-25 04:55:00-04:00,541.58,541.58,541.54,541.58,1085.0
2024-07-25 04:56:00-04:00,541.68,541.68,541.68,541.68,339.0
2024-07-25 04:57:00-04:00,541.71,541.71,541.62,541.62,475.0
2024-07-25 04:59:00-04:00,541.69,541.69,541.69,541.69,727.0
2024-07-25 05:00:00-04:00,541.72,541.72,541.72,541.72,258.0
2024-07-25 05:01:00-04:00,541.64,541.64,541.64,541.64,528.0
