datetime,open,high,low,close,volume
2025-06-20 04:00:00-04:00,595.23,596.9,595.17,595.34,16449.0
2025-06-20 04:01:00-04:00,595.34,595.5,595.34,595.5,3797.0
2025-06-20 04:02:00-04:00,595.59,595.59,595.3,595.33,5016.0
2025-06-20 04:03:00-04:00,595.33,595.4,595.22,595.22,1798.0
2025-06-20 04:04:00-04:00,595.26,595.35,595.26,595.35,1176.0
2025-06-20 04:05:00-04:00,595.54,595.59,595.54,595.59,474.0
2025-06-20 04:06:00-04:00,595.56,595.56,595.56,595.56,382.0
2025-06-20 04:07:00-04:00,595.54,595.62,595.5,595.5,938.0
2025-06-20 04:10:00-04:00,595.67,595.67,595.64,595.64,550.0
2025-06-20 04:11:00-04:00,595.75,595.76,595.66,595.66,3062.0
2025-06-20 04:12:00-04:00,595.7,595.7,595.66,595.69,3153.0
2025-06-20 04:13:00-04:00,595.74,595.74,595.74,595.74,594.0
2025-06-20 04:14:00-04:00,595.67,595.67,595.63,595.63,6149.0
2025-06-20 04:15:00-04:00,595.75,595.75,595.75,595.75,567.0
2025-06-20 04:16:00-04:00,595.7,595.7,595.69,595.7,1352.0
2025-06-20 04:17:00-04:00,595.64,595.64,595.64,595.64,2457.0
2025-06-20 04:18:00-04:00,595.61,595.61,595.45,595.45,2345.0
2025-06-20 04:19:00-04:00,595.48,595.5,595.4,595.4,6356.0
2025-06-20 04:23:00-04:00,595.45,595.46,595.45,595.46,1673.0
2025-06-20 04:24:00-04:00,595.44,595.44,595.39,595.39,611.0
2025-06-20 04:26:00-04:00,595.28,595.3,595.28,595.3,444.0
2025-06-20 04:28:00-04:00,595.1,595.11,595.08,595.11,2864.0
2025-06-20 04:29:00-04:00,595.1,595.12,595.08,595.12,1171.0
2025-06-20 04:30:00-04:00,595.0,595.0,594.98,594.98,1780.0
2025-06-20 04:31:00-04:00,594.91,594.98,594.91,594.97,1398.0
2025-06-20 04:32:00-04:00,594.95,594.95,594.95,594.95,1150.0
2025-06-20 04:33:00-04:00,594.95,594.95,594.92,594.92,614.0
2025-06-20 04:35:00-04:00,594.89,594.9,594.89,594.9,1080.0
2025-06-20 04:36:00-04:00,595.0,595.0,594.79,594.79,2790.0
2025-06-20 04:37:00-04:00,594.8,594.8,594.76,594.8,645.0
2025-06-20 04:38:00-04:00,594.86,594.86,594.86,594.86,943.0
2025-06-20 04:39:00-04:00,594.76,594.76,594.73,594.73,684.0
2025-06-20 04:40:00-04:00,594.56,594.56,594.53,594.55,3379.0
2025-06-20 04:41:00-04:00,594.47,594.65,594.47,594.64,548.0
2025-06-20 04:42:00-04:00,594.61,594.61,594.57,594.57,312.0
2025-06-20 04:45:00-04:00,594.43,594.43,594.35,594.35,613.0
2025-06-20 04:46:00-04:00,594.41,594.41,594.41,594.41,1103.0
2025-06-20 04:47:00-04:00,594.36,594.36,594.34,594.34,1144.0
2025-06-20 04:49:00-04:00,594.47,594.51,594.3,594.35,3370.0
2025-06-20 04:50:00-04:00,594.24,594.24,594.0,594.02,2851.0
2025-06-20 04:51:00-04:00,593.94,594.01,593.89,594.01,1792.0
2025-06-20 04:52:00-04:00,593.94,593.94,593.94,593.94,569.0
2025-06-20 04:53:00-04:00,594.04,594.06,594.04,594.06,480.0
2025-06-20 04:54:00-04:00,594.12,594.12,594.09,594.09,932.0
2025-06-20 04:55:00-04:00,594.08,594.08,594.07,594.07,1153.0
2025-06-20 04:56:00-04:00,593.91,593.92,593.91,593.92,651.0
2025-06-20 04:57:00-04:00,593.9,593.9,593.8,593.85,1470.0
2025-06-20 04:58:00-04:00,593.8,593.8,593.8,593.8,371.0
2025-06-20 04:59:00-04:00,593.77,593.77,593.67,593.7,2619.0
2025-06-20 05:00:00-04:00,593.83,594.02,593.83,594.01,2162.0
2025-06-20 05:01:00-04:00,593.9,593.95,593.88,593.91,1969.0
2025-06-20 05:03:00-04:00,593.91,593.94,593.91,593.93,784.0
2025-06-20 05:04:00-04:00,593.87,593.87,593.85,593.85,836.0
2025-06-20 05:05:00-04:00,593.85,593.85,593.85,593.85,4705.0
2025-06-20 05:06:00-04:00,593.92,593.92,593.92,593.92,897.0
2025-06-20 05:08:00-04:00,593.91,593.98,593.91,593.95,2178.0
2025-06-20 05:09:00-04:00,594.14,594.3,594.14,594.3,4187.0
2025-06-20 05:10:00-04:00,594.28,594.28,594.28,594.28,312.0
2025-06-20 05:11:00-04:00,594.2,594.23,594.19,594.23,845.0
2025-06-20 05:12:00-04:00,594.27,594.27,594.27,594.27,289.0
2025-06-20 05:13:00-04:00,594.26,594.28,594.26,594.28,1264.0
2025-06-20 05:15:00-04:00,594.41,594.49,594.41,594.49,1676.0
2025-06-20 05:16:00-04:00,594.5,594.52,594.49,594.52,1368.0
2025-06-20 05:17:00-04:00,594.49,594.59,594.49,594.59,476.0
2025-06-20 05:18:00-04:00,594.59,594.61,594.59,594.61,823.0
2025-06-20 05:19:00-04:00,594.66,594.66,594.59,594.6,2466.0
2025-06-20 05:20:00-04:00,594.61,594.61,594.59,594.59,5712.0
2025-06-20 05:21:00-04:00,594.6,594.6,594.6,594.6,168.0
2025-06-20 05:22:00-04:00,594.61,594.61,594.61,594.61,449.0
2025-06-20 05:25:00-04:00,594.51,594.51,594.35,594.36,838.0
2025-06-20 05:26:00-04:00,594.39,594.39,594.39,594.39,1054.0
2025-06-20 05:29:00-04:00,594.39,594.39,594.39,594.39,317.0
2025-06-20 05:34:00-04:00,594.25,594.25,594.25,594.25,473.0
2025-06-20 05:35:00-04:00,594.28,594.28,594.28,594.28,525.0
2025-06-20 05:38:00-04:00,594.29,594.3,594.29,594.3,668.0
2025-06-20 05:39:00-04:00,594.35,594.35,594.35,594.35,1074.0
2025-06-20 05:40:00-04:00,594.4,594.4,594.4,594.4,394.0
2025-06-20 05:43:00-04:00,594.38,594.38,594.38,594.38,677.0
2025-06-20 05:45:00-04:00,594.4,594.4,594.4,594.4,437.0
2025-06-20 05:46:00-04:00,594.3,594.3,594.3,594.3,457.0
2025-06-20 05:47:00-04:00,594.34,594.34,594.34,594.34,383.0
2025-06-20 05:48:00-04:00,594.47,594.47,594.47,594.47,568.0
2025-06-20 05:50:00-04:00,594.39,594.54,594.3,594.54,4408.0
2025-06-20 05:52:00-04:00,594.81,594.82,594.81,594.82,846.0
2025-06-20 05:54:00-04:00,594.74,594.78,594.73,594.78,805.0
2025-06-20 05:56:00-04:00,594.88,594.88,594.88,594.88,124.0
2025-06-20 05:57:00-04:00,594.89,594.9,594.89,594.9,580.0
2025-06-20 05:58:00-04:00,594.99,594.99,594.95,594.98,1832.0
2025-06-20 05:59:00-04:00,594.99,594.99,594.93,594.94,1996.0
2025-06-20 06:00:00-04:00,594.94,594.94,594.89,594.9,1885.0
2025-06-20 06:02:00-04:00,594.92,595.02,594.92,595.02,1153.0
2025-06-20 06:03:00-04:00,594.98,594.98,594.95,594.95,476.0
2025-06-20 06:04:00-04:00,594.78,594.78,594.78,594.78,1361.0
2025-06-20 06:05:00-04:00,594.78,594.78,594.64,594.64,2927.0
2025-06-20 06:07:00-04:00,594.78,594.78,594.78,594.78,527.0
