datetime,open,high,low,close,volume
2024-07-03 06:07:00-04:00,549.17,549.17,549.17,549.17,362.0
2024-07-03 06:08:00-04:00,549.09,549.1,549.09,549.1,714.0
2024-07-03 06:09:00-04:00,549.14,549.15,549.14,549.15,375.0
2024-07-03 06:14:00-04:00,549.11,549.11,549.11,549.11,101.0
2024-07-03 06:19:00-04:00,549.26,549.26,549.26,549.26,20000.0
2024-07-03 06:24:00-04:00,549.19,549.24,549.18,549.24,503.0
2024-07-03 06:26:00-04:00,549.29,549.29,549.29,549.29,111.0
2024-07-03 06:27:00-04:00,549.22,549.22,549.22,549.22,144.0
2024-07-03 06:28:00-04:00,549.27,549.27,549.27,549.27,402.0
2024-07-03 06:29:00-04:00,549.27,549.32,549.27,549.32,804.0
2024-07-03 06:30:00-04:00,549.3,549.3,549.3,549.3,224.0
2024-07-03 06:32:00-04:00,549.31,549.31,549.31,549.31,172.0
2024-07-03 06:33:00-04:00,549.28,549.28,549.28,549.28,421.0
2024-07-03 06:34:00-04:00,549.27,549.27,549.27,549.27,201.0
2024-07-03 06:36:00-04:00,549.26,549.26,549.26,549.26,648.0
2024-07-03 06:38:00-04:00,549.22,549.22,549.22,549.22,104.0
2024-07-03 06:42:00-04:00,549.29,549.29,549.29,549.29,302.0
2024-07-03 06:46:00-04:00,549.28,549.29,549.28,549.28,1351.0
2024-07-03 06:47:00-04:00,549.28,549.28,549.27,549.27,1540.0
2024-07-03 06:48:00-04:00,549.31,549.31,549.31,549.31,100.0
2024-07-03 06:50:00-04:00,549.35,549.36,549.35,549.36,582.0
2024-07-03 06:52:00-04:00,549.28,549.28,549.28,549.28,601.0
2024-07-03 06:54:00-04:00,549.25,549.25,549.25,549.25,1007.0
2024-07-03 06:57:00-04:00,549.24,549.24,549.24,549.24,1035.0
2024-07-03 07:00:00-04:00,549.17,549.24,549.15,549.219,2863.0
2024-07-03 07:01:00-04:00,549.22,549.23,549.22,549.23,522.0
2024-07-03 07:02:00-04:00,549.25,549.25,549.22,549.22,4087.0
2024-07-03 07:03:00-04:00,549.3,549.3,549.3,549.3,263.0
2024-07-03 07:04:00-04:00,549.25,549.25,549.25,549.25,1014.0
2024-07-03 07:07:00-04:00,549.3,549.3,549.3,549.3,308.0
2024-07-03 07:08:00-04:00,549.3,549.3,549.3,549.3,834.0
2024-07-03 07:11:00-04:00,549.22,549.22,549.22,549.22,345.0
2024-07-03 07:12:00-04:00,549.21,549.21,549.2,549.2,1329.0
2024-07-03 07:13:00-04:00,549.12,549.14,549.12,549.14,824.0
2024-07-03 07:15:00-04:00,549.1,549.1,549.1,549.1,290.0
2024-07-03 07:16:00-04:00,549.05,549.05,549.05,549.05,428.0
2024-07-03 07:17:00-04:00,549.02,549.02,549.02,549.02,1116.0
2024-07-03 07:21:00-04:00,549.14,549.15,549.14,549.15,10002.0
2024-07-03 07:22:00-04:00,549.12,549.15,549.1,549.15,3244.0
2024-07-03 07:23:00-04:00,549.14,549.14,549.14,549.14,332.0
2024-07-03 07:25:00-04:00,549.13,549.13,549.08,549.08,2359.0
2024-07-03 07:26:00-04:00,549.06,549.06,549.01,549.01,1167.0
2024-07-03 07:27:00-04:00,549.02,549.02,549.0,549.0,2030.0
2024-07-03 07:30:00-04:00,549.07,549.07,549.07,549.07,140.0
2024-07-03 07:31:00-04:00,549.07,549.08,549.02,549.02,3205.0
2024-07-03 07:32:00-04:00,549.02,549.02,548.99,548.99,4598.0
2024-07-03 07:33:00-04:00,549.01,549.01,548.99,548.99,1745.0
2024-07-03 07:34:00-04:00,549.01,549.01,549.01,549.01,305.0
2024-07-03 07:35:00-04:00,549.09,549.1,549.09,549.1,519.0
2024-07-03 07:36:00-04:00,549.0,549.0,549.0,549.0,1624.0
2024-07-03 07:37:00-04:00,549.0,549.0,549.0,549.0,528.0
2024-07-03 07:38:00-04:00,549.0,549.0,548.99,548.99,4707.0
2024-07-03 07:40:00-04:00,549.0,549.0,549.0,549.0,1868.0
2024-07-03 07:41:00-04:00,548.98,548.99,548.98,548.99,4766.0
2024-07-03 07:45:00-04:00,549.03,549.03,548.99,548.99,4329.0
2024-07-03 07:46:00-04:00,548.97,548.97,548.97,548.97,303.0
2024-07-03 07:48:00-04:00,549.08,549.08,549.08,549.08,207.0
2024-07-03 07:49:00-04:00,549.01,549.01,549.01,549.01,257.0
2024-07-03 07:51:00-04:00,548.99,549.0,548.98,548.98,9483.0
2024-07-03 07:52:00-04:00,548.98,548.98,548.97,548.97,3672.0
2024-07-03 07:53:00-04:00,548.96,548.96,548.92,548.93,10037.0
2024-07-03 07:54:00-04:00,548.93,548.95,548.91,548.93,8515.0
2024-07-03 07:55:00-04:00,548.94,548.95,548.93,548.93,3668.0
2024-07-03 07:56:00-04:00,548.97,548.99,548.97,548.99,637.0
2024-07-03 07:57:00-04:00,549.09,549.09,549.09,549.09,330.0
2024-07-03 07:58:00-04:00,549.11,549.11,549.11,549.11,594.0
2024-07-03 07:59:00-04:00,549.1,549.1,549.1,549.1,328.0
2024-07-03 08:00:00-04:00,549.24,549.3,548.87,549.06,28370.0
2024-07-03 08:01:00-04:00,548.6,549.06,548.6,549.02,3667.0
2024-07-03 08:02:00-04:00,549.08,549.11,548.52,549.11,6009.0
2024-07-03 08:03:00-04:00,549.12,549.14,548.75,549.04,2718.0
2024-07-03 08:04:00-04:00,549.0,549.0,549.0,549.0,420.0
2024-07-03 08:05:00-04:00,549.12,549.12,549.12,549.12,226.0
2024-07-03 08:06:00-04:00,549.11,549.11,549.11,549.11,1118.0
2024-07-03 08:07:00-04:00,549.09,549.09,549.06,549.07,1295.0
2024-07-03 08:08:00-04:00,549.02,549.02,548.95,548.95,15719.0
2024-07-03 08:09:00-04:00,548.94,548.94,548.87,548.87,5704.0
2024-07-03 08:10:00-04:00,548.86,548.87,548.81,548.83,11149.0
2024-07-03 08:11:00-04:00,548.83,548.83,548.7393,548.82,7519.0
2024-07-03 08:12:00-04:00,548.82,548.82,548.77,548.77,6507.0
2024-07-03 08:13:00-04:00,548.78,548.78,548.69,548.7097,8534.0
2024-07-03 08:14:00-04:00,548.71,548.84,548.71,548.84,3987.0
2024-07-03 08:15:00-04:00,548.91,548.91,548.77,548.77,3811.0
2024-07-03 08:16:00-04:00,548.74,548.74,548.7,548.7015,1870.0
2024-07-03 08:17:00-04:00,548.75,548.75,548.6,548.7196,9762.0
2024-07-03 08:18:00-04:00,548.72,548.72,548.62,548.65,2434.0
2024-07-03 08:19:00-04:00,548.64,548.69,548.64,548.69,591.0
2024-07-03 08:20:00-04:00,548.67,548.67,548.58,548.66,1328.0
2024-07-03 08:21:00-04:00,548.7,548.74,548.7,548.71,3180.0
2024-07-03 08:22:00-04:00,548.7,548.7,548.69,548.69,3055.0
2024-07-03 08:23:00-04:00,548.69,548.69,548.65,548.65,2096.0
2024-07-03 08:24:00-04:00,548.66,548.69,548.66,548.69,2696.0
2024-07-03 08:25:00-04:00,548.75,548.75,548.69,548.74,2627.0
2024-07-03 08:26:00-04:00,548.68,548.68,548.47,548.5,4352.0
2024-07-03 08:27:00-04:00,548.49,548.54,548.47,548.54,5485.0
2024-07-03 08:28:00-04:00,548.49,548.55,548.49,548.55,3372.0
2024-07-03 08:29:00-04:00,548.5,548.58,548.5,548.58,3949.0
2024-07-03 08:30:00-04:00,548.73,548.73,548.56,548.62,3462.0
2024-07-03 08:31:00-04:00,548.54,548.54,548.35,548.39,10164.0
2024-07-03 08:32:00-04:00,548.39,548.47,548.35,548.47,4817.0
2024-07-03 08:33:00-04:00,548.46,548.47,548.38,548.46,4604.0
2024-07-03 08:34:00-04:00,548.46,548.46,548.45,548.45,655.0
2024-07-03 08:35:00-04:00,548.47,548.47,548.44,548.44,891.0
2024-07-03 08:36:00-04:00,548.45,548.5,548.42,548.5,5530.0
2024-07-03 08:37:00-04:00,548.5,548.5,548.33,548.35,9204.0
2024-07-03 08:38:00-04:00,548.35,548.38,548.33,548.33,5093.0
2024-07-03 08:39:00-04:00,548.35,548.41,548.35,548.38,3667.0
2024-07-03 08:40:00-04:00,548.41,548.41,548.27,548.29,10711.0
2024-07-03 08:41:00-04:00,548.33,548.36,548.33,548.34,2628.0
2024-07-03 08:42:00-04:00,548.36,548.44,548.33,548.39,14670.0
2024-07-03 08:43:00-04:00,548.3796,548.4,548.3796,548.4,1629.0
2024-07-03 08:44:00-04:00,548.43,548.43,548.4,548.41,4262.0
2024-07-03 08:45:00-04:00,548.4,548.53,548.39,548.53,6239.0
2024-07-03 08:46:00-04:00,548.56,548.62,548.56,548.6,2213.0
2024-07-03 08:47:00-04:00,548.5,548.5,548.41,548.41,998.0
2024-07-03 08:48:00-04:00,548.41,548.42,548.39,548.39,7717.0
2024-07-03 08:49:00-04:00,548.37,548.37,548.3596,548.3596,2704.0
2024-07-03 08:50:00-04:00,548.4,548.45,548.4,548.43,2497.0
2024-07-03 08:51:00-04:00,548.46,548.48,548.46,548.46,807.0
2024-07-03 08:52:00-04:00,548.46,548.46,548.44,548.44,1025.0
2024-07-03 08:53:00-04:00,548.42,548.44,548.401,548.44,1138.0
2024-07-03 08:54:00-04:00,548.53,548.53,548.53,548.53,377.0
2024-07-03 08:55:00-04:00,548.48,548.48,548.45,548.45,494.0
2024-07-03 08:56:00-04:00,548.46,548.46,548.44,548.44,2784.0
2024-07-03 08:57:00-04:00,548.45,548.48,548.45,548.48,513.0
2024-07-03 08:58:00-04:00,548.48,548.48,548.48,548.48,488.0
2024-07-03 08:59:00-04:00,548.46,548.46,548.44,548.44,779.0
2024-07-03 09:00:00-04:00,548.43,548.48,548.43,548.48,2644.0
2024-07-03 09:01:00-04:00,548.47,548.47,548.41,548.41,1971.0
2024-07-03 09:02:00-04:00,548.39,548.41,548.39,548.4,2357.0
2024-07-03 09:03:00-04:00,548.4,548.47,548.39,548.47,2119.0
2024-07-03 09:04:00-04:00,548.45,548.48,548.45,548.48,2609.0
2024-07-03 09:05:00-04:00,548.48,548.48,548.43,548.45,3886.0
2024-07-03 09:06:00-04:00,548.41,548.45,548.41,548.45,1463.0
2024-07-03 09:07:00-04:00,548.46,548.46,548.46,548.46,1705.0
2024-07-03 09:09:00-04:00,548.47,548.47,548.47,548.47,435.0
2024-07-03 09:10:00-04:00,548.45,548.45,548.45,548.45,268.0
2024-07-03 09:11:00-04:00,548.48,548.48,548.47,548.47,604.0
2024-07-03 09:12:00-04:00,548.48,548.48,548.46,548.47,2000.0
2024-07-03 09:14:00-04:00,548.48,548.49,548.45,548.4596,3771.0
2024-07-03 09:15:00-04:00,548.45,548.45,548.45,548.45,617.0
2024-07-03 09:16:00-04:00,548.5,548.5,548.48,548.48,911.0
2024-07-03 09:17:00-04:00,548.53,548.64,548.53,548.6296,2265.0
2024-07-03 09:18:00-04:00,548.65,548.65,548.61,548.61,1272.0
2024-07-03 09:19:00-04:00,548.6,548.6,548.6,548.6,2687.0
2024-07-03 09:20:00-04:00,548.61,548.65,548.61,548.65,1019.0
2024-07-03 09:21:00-04:00,548.64,548.65,548.6,548.6,1540.0
2024-07-03 09:22:00-04:00,548.6,548.6,548.41,548.43,4692.0
2024-07-03 09:23:00-04:00,548.48,548.5,548.48,548.5,952.0
2024-07-03 09:24:00-04:00,548.48,548.48,548.48,548.48,422.0
2024-07-03 09:25:00-04:00,548.53,548.63,548.53,548.63,1284.0
2024-07-03 09:26:00-04:00,548.65,548.65,548.56,548.56,2055.0
2024-07-03 09:27:00-04:00,548.52,548.621,548.52,548.62,2341.0
2024-07-03 09:28:00-04:00,548.63,548.74,548.61,548.74,10348.0
2024-07-03 09:29:00-04:00,548.75,548.75,548.59,548.68,13471.0
2024-07-03 09:30:00-04:00,548.69,549.1699,548.65,549.14,381481.0
2024-07-03 09:31:00-04:00,549.16,549.32,549.13,549.29,257910.0
2024-07-03 09:32:00-04:00,549.29,549.39,549.075,549.358,94221.0
2024-07-03 09:33:00-04:00,549.36,549.38,549.19,549.29,77153.0
2024-07-03 09:34:00-04:00,549.29,549.44,549.29,549.33,78711.0
2024-07-03 09:35:00-04:00,549.3,549.3001,549.01,549.1609,103136.0
2024-07-03 09:36:00-04:00,549.16,549.25,549.07,549.245,45036.0
2024-07-03 09:37:00-04:00,549.25,549.38,549.16,549.335,96883.0
2024-07-03 09:38:00-04:00,549.33,549.4,549.24,549.24,98036.0
2024-07-03 09:39:00-04:00,549.23,549.27,549.19,549.25,63021.0
2024-07-03 09:40:00-04:00,549.27,549.29,549.085,549.24,60974.0
2024-07-03 09:41:00-04:00,549.25,549.27,549.12,549.14,106471.0
2024-07-03 09:42:00-04:00,549.16,549.165,549.0,549.07,95710.0
2024-07-03 09:43:00-04:00,549.06,549.11,548.995,549.11,145837.0
2024-07-03 09:44:00-04:00,549.1,549.28,549.09,549.27,95875.0
2024-07-03 09:45:00-04:00,549.25,549.28,549.1,549.27,79154.0
2024-07-03 09:46:00-04:00,549.28,549.39,549.2,549.38,75094.0
2024-07-03 09:47:00-04:00,549.39,549.42,549.28,549.36,86418.0
2024-07-03 09:48:00-04:00,549.36,549.495,549.26,549.335,128030.0
2024-07-03 09:49:00-04:00,549.34,549.455,549.33,549.42,57305.0
2024-07-03 09:50:00-04:00,549.42,549.425,549.335,549.35,35730.0
2024-07-03 09:51:00-04:00,549.33,549.38,549.32,549.345,38972.0
2024-07-03 09:52:00-04:00,549.345,549.44,549.31,549.37,69684.0
2024-07-03 09:53:00-04:00,549.36,549.36,549.24,549.29,83197.0
2024-07-03 09:54:00-04:00,549.28,549.32,549.19,549.26,54357.0
2024-07-03 09:55:00-04:00,549.26,549.45,549.185,549.44,40552.0
2024-07-03 09:56:00-04:00,549.45,549.62,549.43,549.61,456165.0
2024-07-03 09:57:00-04:00,549.61,549.63,549.5,549.535,48255.0
2024-07-03 09:58:00-04:00,549.53,549.58,549.48,549.55,49980.0
2024-07-03 09:59:00-04:00,549.54,549.58,549.401,549.58,50114.0
2024-07-03 10:00:00-04:00,549.58,550.11,548.88,549.23,789659.0
2024-07-03 10:01:00-04:00,549.29,549.63,549.285,549.52,134304.0
2024-07-03 10:02:00-04:00,549.54,549.72,549.34,549.48,113457.0
2024-07-03 10:03:00-04:00,549.5,549.53,549.33,549.42,77440.0
2024-07-03 10:04:00-04:00,549.43,549.59,549.32,549.5685,71210.0
2024-07-03 10:05:00-04:00,549.57,549.75,549.52,549.7,55623.0
2024-07-03 10:06:00-04:00,549.73,549.82,549.66,549.7499,62376.0
2024-07-03 10:07:00-04:00,549.75,549.76,549.6,549.65,67705.0
2024-07-03 10:08:00-04:00,549.66,549.701,549.44,549.69,57237.0
2024-07-03 10:09:00-04:00,549.69,549.69,549.44,549.615,96178.0
2024-07-03 10:10:00-04:00,549.61,549.82,549.57,549.76,50563.0
2024-07-03 10:11:00-04:00,549.76,549.87,549.48,549.48,48291.0
2024-07-03 10:12:00-04:00,549.46,549.67,549.395,549.65,46304.0
2024-07-03 10:13:00-04:00,549.64,549.8201,549.57,549.8077,41078.0
2024-07-03 10:14:00-04:00,549.81,549.89,549.71,549.7999,78041.0
2024-07-03 10:15:00-04:00,549.78,549.8699,549.7,549.8099,61148.0
2024-07-03 10:16:00-04:00,549.805,549.91,549.8,549.865,114965.0
2024-07-03 10:17:00-04:00,549.865,549.91,549.8,549.86,63348.0
2024-07-03 10:18:00-04:00,549.84,549.84,549.67,549.73,103349.0
2024-07-03 10:19:00-04:00,549.72,549.74,549.565,549.6,84756.0
2024-07-03 10:20:00-04:00,549.6,549.73,549.53,549.58,101790.0
2024-07-03 10:21:00-04:00,549.58,549.61,549.46,549.58,57266.0
2024-07-03 10:22:00-04:00,549.59,549.64,549.495,549.605,47976.0
2024-07-03 10:23:00-04:00,549.61,549.71,549.43,549.51,64250.0
2024-07-03 10:24:00-04:00,549.48,549.57,549.45,549.45,46671.0
2024-07-03 10:25:00-04:00,549.45,549.46,549.21,549.36,158765.0
2024-07-03 10:26:00-04:00,549.385,549.385,549.12,549.32,70195.0
2024-07-03 10:27:00-04:00,549.35,549.35,549.04,549.105,147469.0
2024-07-03 10:28:00-04:00,549.1164,549.2399,549.04,549.21,82427.0
2024-07-03 10:29:00-04:00,549.22,549.29,549.13,549.18,118030.0
2024-07-03 10:30:00-04:00,549.16,549.2389,549.09,549.2389,70025.0
2024-07-03 10:31:00-04:00,549.24,549.34,549.16,549.305,67706.0
2024-07-03 10:32:00-04:00,549.33,549.48,549.31,549.4601,72849.0
2024-07-03 10:33:00-04:00,549.4714,549.57,549.43,549.485,62796.0
2024-07-03 10:34:00-04:00,549.505,549.51,549.425,549.46,37371.0
2024-07-03 10:35:00-04:00,549.455,549.455,549.325,549.325,100168.0
2024-07-03 10:36:00-04:00,549.31,549.44,549.24,549.43,40408.0
2024-07-03 10:37:00-04:00,549.42,549.57,549.405,549.56,46821.0
2024-07-03 10:38:00-04:00,549.56,549.64,549.51,549.605,71476.0
2024-07-03 10:39:00-04:00,549.61,549.62,549.43,549.43,52086.0
2024-07-03 10:40:00-04:00,549.435,549.5,549.3579,549.435,51817.0
2024-07-03 10:41:00-04:00,549.42,549.47,549.34,549.47,98573.0
2024-07-03 10:42:00-04:00,549.47,549.54,549.47,549.48,32026.0
2024-07-03 10:43:00-04:00,549.48,549.58,549.48,549.565,90769.0
2024-07-03 10:44:00-04:00,549.555,549.7,549.55,549.6,43842.0
2024-07-03 10:45:00-04:00,549.6001,549.705,549.57,549.65,63358.0
2024-07-03 10:46:00-04:00,549.66,549.79,549.66,549.7852,594455.0
2024-07-03 10:47:00-04:00,549.79,549.85,549.735,549.79,81058.0
2024-07-03 10:48:00-04:00,549.79,549.86,549.77,549.82,33301.0
2024-07-03 10:49:00-04:00,549.825,549.87,549.815,549.83,86311.0
2024-07-03 10:50:00-04:00,549.84,549.92,549.78,549.92,56965.0
2024-07-03 10:51:00-04:00,549.92,549.93,549.71,549.71,98477.0
2024-07-03 10:52:00-04:00,549.73,549.8,549.6401,549.77,68439.0
2024-07-03 10:53:00-04:00,549.76,549.775,549.65,549.75,40866.0
2024-07-03 10:54:00-04:00,549.74,549.75,549.63,549.67,38538.0
2024-07-03 10:55:00-04:00,549.7047,549.7751,549.65,549.76,46081.0
2024-07-03 10:56:00-04:00,549.75,549.85,549.74,549.85,42150.0
2024-07-03 10:57:00-04:00,549.84,549.86,549.77,549.79,47625.0
2024-07-03 10:58:00-04:00,549.83,549.88,549.7725,549.785,55737.0
2024-07-03 10:59:00-04:00,549.79,549.89,549.78,549.8105,69671.0
2024-07-03 11:00:00-04:00,549.81,549.84,549.61,549.66,68151.0
2024-07-03 11:01:00-04:00,549.65,549.82,549.65,549.8,54827.0
2024-07-03 11:02:00-04:00,549.795,549.83,549.685,549.69,73981.0
2024-07-03 11:03:00-04:00,549.7,549.7,549.48,549.6429,135360.0
2024-07-03 11:04:00-04:00,549.65,549.75,549.64,549.735,108424.0
2024-07-03 11:05:00-04:00,549.7299,549.87,549.67,549.8599,85017.0
2024-07-03 11:06:00-04:00,549.88,550.0,549.85,549.89,65390.0
2024-07-03 11:07:00-04:00,549.87,549.88,549.77,549.87,30827.0
2024-07-03 11:08:00-04:00,549.87,549.96,549.84,549.91,86164.0
2024-07-03 11:09:00-04:00,549.92,549.97,549.86,549.94,52961.0
2024-07-03 11:10:00-04:00,549.95,549.99,549.87,549.9,56003.0
2024-07-03 11:11:00-04:00,549.9,549.93,549.86,549.9,36694.0
2024-07-03 11:12:00-04:00,549.902,549.945,549.87,549.89,39336.0
2024-07-03 11:13:00-04:00,549.9,550.03,549.89,549.9897,59728.0
2024-07-03 11:14:00-04:00,549.98,550.165,549.96,550.1635,104765.0
2024-07-03 11:15:00-04:00,550.1535,550.3,550.13,550.295,80150.0
2024-07-03 11:16:00-04:00,550.3,550.3,550.13,550.18,83855.0
2024-07-03 11:17:00-04:00,550.185,550.2,550.11,550.17,41437.0
2024-07-03 11:18:00-04:00,550.17,550.25,550.16,550.205,39498.0
2024-07-03 11:19:00-04:00,550.205,550.28,550.18,550.275,36490.0
2024-07-03 11:20:00-04:00,550.28,550.307,550.23,550.27,45666.0
2024-07-03 11:21:00-04:00,550.26,550.465,550.26,550.45,73926.0
2024-07-03 11:22:00-04:00,550.45,550.49,550.14,550.15,119875.0
2024-07-03 11:23:00-04:00,550.16,550.28,550.1598,550.27,39343.0
2024-07-03 11:24:00-04:00,550.27,550.2791,550.1801,550.21,33323.0
2024-07-03 11:25:00-04:00,550.2,550.22,550.08,550.16,47646.0
2024-07-03 11:26:00-04:00,550.16,550.17,550.1071,550.16,34440.0
2024-07-03 11:27:00-04:00,550.1551,550.22,550.11,550.155,152415.0
2024-07-03 11:28:00-04:00,550.16,550.17,550.02,550.12,326449.0
2024-07-03 11:29:00-04:00,550.11,550.18,550.01,550.03,114803.0
2024-07-03 11:30:00-04:00,550.03,550.07,549.89,549.91,87135.0
2024-07-03 11:31:00-04:00,549.91,549.995,549.91,549.99,46768.0
2024-07-03 11:32:00-04:00,549.99,550.07,549.95,550.0311,39330.0
2024-07-03 11:33:00-04:00,550.06,550.06,549.8701,549.96,44322.0
2024-07-03 11:34:00-04:00,549.96,550.03,549.93,549.99,26692.0
2024-07-03 11:35:00-04:00,549.99,550.12,549.985,550.07,36483.0
2024-07-03 11:36:00-04:00,550.07,550.15,550.03,550.1201,53354.0
2024-07-03 11:37:00-04:00,550.13,550.14,550.0196,550.06,40341.0
2024-07-03 11:38:00-04:00,550.05,550.08,549.99,550.07,57706.0
2024-07-03 11:39:00-04:00,550.06,550.13,550.05,550.05,26121.0
2024-07-03 11:40:00-04:00,550.04,550.13,550.02,550.0301,290629.0
2024-07-03 11:41:00-04:00,550.03,550.08,549.945,550.07,386791.0
2024-07-03 11:42:00-04:00,550.0801,550.16,550.07,550.1301,97176.0
2024-07-03 11:43:00-04:00,550.1301,550.2,550.08,550.09,62174.0
2024-07-03 11:44:00-04:00,550.08,550.17,550.08,550.12,28424.0
2024-07-03 11:45:00-04:00,550.12,550.14,550.0117,550.02,42135.0
2024-07-03 11:46:00-04:00,550.02,550.09,550.0005,550.09,45752.0
2024-07-03 11:47:00-04:00,550.09,550.09,550.025,550.04,50276.0
2024-07-03 11:48:00-04:00,550.06,550.08,550.02,550.07,36150.0
2024-07-03 11:49:00-04:00,550.09,550.09,550.025,550.0575,51329.0
2024-07-03 11:50:00-04:00,550.06,550.15,550.05,550.15,43957.0
2024-07-03 11:51:00-04:00,550.14,550.23,550.14,550.205,56834.0
2024-07-03 11:52:00-04:00,550.2005,550.2075,550.1,550.145,301097.0
2024-07-03 11:53:00-04:00,550.145,550.22,550.115,550.2189,30293.0
2024-07-03 11:54:00-04:00,550.22,550.24,550.18,550.24,55488.0
2024-07-03 11:55:00-04:00,550.235,550.35,550.23,550.285,117101.0
2024-07-03 11:56:00-04:00,550.29,550.395,550.28,550.395,47600.0
2024-07-03 11:57:00-04:00,550.395,550.395,550.25,550.31,93870.0
2024-07-03 11:58:00-04:00,550.3199,550.38,550.3123,550.375,57565.0
2024-07-03 11:59:00-04:00,550.375,550.42,550.36,550.385,51050.0
2024-07-03 12:00:00-04:00,550.39,550.41,550.325,550.3876,65622.0
2024-07-03 12:01:00-04:00,550.38,550.41,550.32,550.33,97962.0
2024-07-03 12:02:00-04:00,550.34,550.49,550.34,550.45,59299.0
2024-07-03 12:03:00-04:00,550.455,550.57,550.4301,550.54,67962.0
2024-07-03 12:04:00-04:00,550.54,550.55,550.475,550.53,59130.0
2024-07-03 12:05:00-04:00,550.54,550.555,550.4401,550.47,215023.0
2024-07-03 12:06:00-04:00,550.48,550.58,550.48,550.575,51054.0
2024-07-03 12:07:00-04:00,550.58,550.6,550.54,550.565,48132.0
2024-07-03 12:08:00-04:00,550.565,550.65,550.55,550.55,49359.0
2024-07-03 12:09:00-04:00,550.54,550.61,550.51,550.6,56210.0
2024-07-03 12:10:00-04:00,550.605,550.605,550.5409,550.55,42990.0
2024-07-03 12:11:00-04:00,550.555,550.59,550.515,550.585,70198.0
2024-07-03 12:12:00-04:00,550.5816,550.685,550.5816,550.635,584057.0
2024-07-03 12:13:00-04:00,550.63,550.7,550.6,550.69,165788.0
2024-07-03 12:14:00-04:00,550.695,550.835,550.665,550.815,136606.0
2024-07-03 12:15:00-04:00,550.8,550.91,550.76,550.91,71374.0
