datetime,open,high,low,close,volume
2024-09-25 06:36:00-04:00,570.945,570.945,570.945,570.945,305.0
2024-09-25 06:37:00-04:00,570.92,570.92,570.92,570.92,336.0
2024-09-25 06:38:00-04:00,570.95,570.95,570.95,570.95,244.0
2024-09-25 06:42:00-04:00,570.9,570.9,570.9,570.9,194.0
2024-09-25 06:45:00-04:00,570.8,570.8,570.8,570.8,250.0
2024-09-25 06:47:00-04:00,570.7,570.7,570.68,570.68,385.0
2024-09-25 06:48:00-04:00,570.69,570.69,570.69,570.69,106.0
2024-09-25 06:50:00-04:00,570.9,570.9,570.9,570.9,305.0
2024-09-25 06:52:00-04:00,570.91,570.91,570.91,570.91,207.0
2024-09-25 06:53:00-04:00,570.87,570.87,570.87,570.87,2472.0
2024-09-25 06:54:00-04:00,570.87,570.87,570.87,570.87,749.0
2024-09-25 06:55:00-04:00,570.99,570.99,570.99,570.99,328.0
2024-09-25 06:58:00-04:00,570.98,570.98,570.98,570.98,369.0
2024-09-25 06:59:00-04:00,571.03,571.15,571.03,571.15,1601.0
2024-09-25 07:00:00-04:00,571.15,571.3,571.15,571.29,4378.0
2024-09-25 07:01:00-04:00,571.051,571.16,571.051,571.16,1317.0
2024-09-25 07:02:00-04:00,571.15,571.15,571.15,571.15,530.0
2024-09-25 07:04:00-04:00,571.23,571.23,571.23,571.23,302.0
2024-09-25 07:05:00-04:00,571.21,571.21,571.2,571.2,1981.0
2024-09-25 07:07:00-04:00,571.25,571.27,571.25,571.27,635.0
2024-09-25 07:08:00-04:00,571.23,571.24,571.21,571.21,1102.0
2024-09-25 07:10:00-04:00,571.25,571.25,571.23,571.23,1074.0
2024-09-25 07:12:00-04:00,571.221,571.221,571.221,571.221,238.0
2024-09-25 07:14:00-04:00,571.15,571.15,571.11,571.11,909.0
2024-09-25 07:15:00-04:00,571.18,571.18,571.18,571.18,146.0
2024-09-25 07:20:00-04:00,571.11,571.12,571.11,571.12,381.0
2024-09-25 07:21:00-04:00,571.11,571.11,571.11,571.11,265.0
2024-09-25 07:24:00-04:00,571.14,571.14,571.1,571.13,1265.0
2024-09-25 07:31:00-04:00,571.02,571.02,571.02,571.02,2306.0
2024-09-25 07:32:00-04:00,571.04,571.04,571.02,571.02,5955.0
2024-09-25 07:33:00-04:00,571.02,571.02,571.02,571.02,426.0
2024-09-25 07:34:00-04:00,571.001,571.08,571.001,571.08,560.0
2024-09-25 07:37:00-04:00,571.03,571.03,571.03,571.03,169.0
2024-09-25 07:38:00-04:00,571.01,571.01,571.01,571.01,1288.0
2024-09-25 07:39:00-04:00,570.98,571.0,570.98,570.98,1636.0
2024-09-25 07:40:00-04:00,570.93,570.93,570.93,570.93,766.0
2024-09-25 07:41:00-04:00,570.93,571.02,570.93,571.02,542.0
2024-09-25 07:42:00-04:00,571.0,571.01,570.99,570.99,823.0
2024-09-25 07:44:00-04:00,571.01,571.01,570.99,571.0,1300.0
2024-09-25 07:46:00-04:00,571.02,571.02,570.99,570.99,2753.0
2024-09-25 07:47:00-04:00,571.0,571.01,570.99,570.99,538.0
2024-09-25 07:48:00-04:00,570.95,570.95,570.87,570.87,1067.0
2024-09-25 07:49:00-04:00,570.9,570.9,570.9,570.9,1311.0
2024-09-25 07:50:00-04:00,570.9,570.91,570.89,570.91,718.0
2024-09-25 07:51:00-04:00,570.92,570.92,570.92,570.92,604.0
2024-09-25 07:52:00-04:00,570.95,570.95,570.92,570.92,433.0
2024-09-25 07:53:00-04:00,571.06,571.1,571.06,571.09,620.0
2024-09-25 07:54:00-04:00,571.13,571.13,571.08,571.08,464.0
2024-09-25 07:55:00-04:00,571.14,571.14,571.14,571.14,616.0
2024-09-25 07:56:00-04:00,571.14,571.14,571.1,571.1,869.0
2024-09-25 08:00:00-04:00,570.42,571.21,569.68,571.091,26720.0
2024-09-25 08:01:00-04:00,571.1,571.12,569.78,571.12,13877.0
2024-09-25 08:02:00-04:00,571.12,571.12,571.06,571.06,409.0
2024-09-25 08:03:00-04:00,571.1,571.1,571.1,571.1,561.0
2024-09-25 08:04:00-04:00,571.1,571.1,571.1,571.1,363.0
2024-09-25 08:06:00-04:00,571.0,571.0,571.0,571.0,855.0
2024-09-25 08:07:00-04:00,570.98,570.98,570.97,570.97,1139.0
2024-09-25 08:08:00-04:00,571.0,571.0,571.0,571.0,418.0
2024-09-25 08:09:00-04:00,570.91,570.93,570.91,570.91,810.0
2024-09-25 08:10:00-04:00,570.9,570.91,570.9,570.91,1125.0
2024-09-25 08:11:00-04:00,570.89,570.9,570.89,570.9,600.0
2024-09-25 08:12:00-04:00,570.88,570.9,570.88,570.88,1763.0
2024-09-25 08:13:00-04:00,570.86,570.9,570.86,570.89,2141.0
2024-09-25 08:14:00-04:00,570.88,570.92,570.87,570.9,12902.0
2024-09-25 08:15:00-04:00,570.92,570.96,570.92,570.96,850.0
2024-09-25 08:16:00-04:00,571.0,571.0,570.99,570.99,497.0
2024-09-25 08:17:00-04:00,571.04,571.05,571.04,571.05,603.0
2024-09-25 08:18:00-04:00,571.08,571.1,571.08,571.1,2745.0
2024-09-25 08:19:00-04:00,571.07,571.07,571.07,571.07,319.0
2024-09-25 08:21:00-04:00,571.09,571.09,571.09,571.09,287.0
2024-09-25 08:22:00-04:00,571.15,571.16,571.12,571.12,3663.0
2024-09-25 08:23:00-04:00,571.12,571.15,571.12,571.14,10231.0
2024-09-25 08:25:00-04:00,571.15,571.17,571.15,571.17,1420.0
2024-09-25 08:27:00-04:00,571.14,571.14,571.14,571.14,1054.0
2024-09-25 08:28:00-04:00,571.15,571.15,571.1,571.1,3100.0
2024-09-25 08:29:00-04:00,571.01,571.0483,571.01,571.0483,2077.0
2024-09-25 08:30:00-04:00,571.0221,571.09,571.0221,571.09,941.0
2024-09-25 08:32:00-04:00,571.13,571.14,571.13,571.14,718.0
2024-09-25 08:33:00-04:00,571.12,571.12,571.12,571.12,174.0
2024-09-25 08:34:00-04:00,571.12,571.13,571.1,571.1,2414.0
2024-09-25 08:36:00-04:00,571.07,571.07,571.07,571.07,568.0
2024-09-25 08:38:00-04:00,571.13,571.13,571.13,571.13,450.0
2024-09-25 08:39:00-04:00,571.14,571.14,571.14,571.14,948.0
2024-09-25 08:40:00-04:00,571.12,571.12,571.12,571.12,489.0
2024-09-25 08:41:00-04:00,571.16,571.16,571.16,571.16,1153.0
2024-09-25 08:42:00-04:00,571.15,571.22,571.15,571.22,3052.0
2024-09-25 08:43:00-04:00,571.2096,571.2396,571.2,571.21,2345.0
2024-09-25 08:44:00-04:00,571.15,571.15,571.05,571.05,36012.0
2024-09-25 08:45:00-04:00,571.05,571.05,571.01,571.05,15225.0
2024-09-25 08:46:00-04:00,571.03,571.03,571.0,571.0,1900.0
2024-09-25 08:47:00-04:00,570.99,570.99,570.98,570.98,1576.0
2024-09-25 08:48:00-04:00,570.9,570.9,570.9,570.9,870.0
2024-09-25 08:49:00-04:00,570.89,570.99,570.86,570.99,1859.0
2024-09-25 08:50:00-04:00,570.99,571.01,570.99,571.01,740.0
2024-09-25 08:51:00-04:00,571.05,571.05,571.05,571.05,1462.0
2024-09-25 08:52:00-04:00,571.1,571.13,571.1,571.13,1389.0
2024-09-25 08:53:00-04:00,571.15,571.15,571.15,571.15,268.0
2024-09-25 08:54:00-04:00,571.15,571.15,571.1496,571.1496,2825.0
2024-09-25 08:55:00-04:00,571.15,571.15,571.15,571.15,748.0
2024-09-25 08:56:00-04:00,571.05,571.05,571.05,571.05,654.0
2024-09-25 08:57:00-04:00,571.0,571.0,570.97,570.97,1518.0
2024-09-25 08:58:00-04:00,571.02,571.1,571.02,571.1,2666.0
2024-09-25 09:00:00-04:00,571.07,571.1,571.07,571.1,3868.0
2024-09-25 09:02:00-04:00,571.04,571.04,571.03,571.03,665.0
2024-09-25 09:03:00-04:00,571.05,571.05,570.9896,570.9896,1728.0
2024-09-25 09:04:00-04:00,571.0,571.0,571.0,571.0,1120.0
2024-09-25 09:05:00-04:00,570.97,570.97,570.931,570.931,603.0
2024-09-25 09:06:00-04:00,570.96,571.0,570.96,571.0,2359.0
2024-09-25 09:07:00-04:00,571.01,571.08,571.01,571.08,1327.0
2024-09-25 09:08:00-04:00,571.1,571.1,571.1,571.1,152.0
2024-09-25 09:09:00-04:00,571.1,571.17,571.1,571.17,4894.0
2024-09-25 09:10:00-04:00,571.17,571.19,571.15,571.15,8299.0
2024-09-25 09:11:00-04:00,571.08,571.08,571.08,571.08,697.0
2024-09-25 09:12:00-04:00,571.1,571.1,571.08,571.08,4346.0
2024-09-25 09:13:00-04:00,571.07,571.07,571.05,571.05,628.0
2024-09-25 09:14:00-04:00,571.09,571.12,571.08,571.12,3720.0
2024-09-25 09:15:00-04:00,571.1,571.1,571.08,571.08,3026.0
2024-09-25 09:17:00-04:00,571.12,571.12,571.05,571.05,1275.0
2024-09-25 09:18:00-04:00,571.1,571.11,571.1,571.11,2396.0
2024-09-25 09:19:00-04:00,571.13,571.13,571.12,571.12,957.0
2024-09-25 09:20:00-04:00,571.12,571.1499,571.12,571.131,1831.0
2024-09-25 09:21:00-04:00,571.09,571.11,571.08,571.11,2117.0
2024-09-25 09:22:00-04:00,571.11,571.1397,571.11,571.11,5127.0
2024-09-25 09:23:00-04:00,571.09,571.12,571.09,571.1,1087.0
2024-09-25 09:24:00-04:00,571.11,571.11,571.11,571.11,943.0
2024-09-25 09:25:00-04:00,571.13,571.14,571.12,571.12,1733.0
2024-09-25 09:26:00-04:00,571.15,571.17,571.12,571.12,2960.0
2024-09-25 09:27:00-04:00,571.17,571.29,571.17,571.25,10004.0
2024-09-25 09:28:00-04:00,571.23,571.28,571.23,571.27,3089.0
2024-09-25 09:29:00-04:00,571.24,571.27,571.12,571.15,33444.0
2024-09-25 09:30:00-04:00,571.14,571.78,571.13,571.78,368736.0
2024-09-25 09:31:00-04:00,571.78,571.8281,571.49,571.56,271302.0
2024-09-25 09:32:00-04:00,571.55,571.71,571.45,571.6909,219044.0
2024-09-25 09:33:00-04:00,571.67,571.78,571.62,571.74,98558.0
2024-09-25 09:34:00-04:00,571.74,571.82,571.55,571.55,102820.0
2024-09-25 09:35:00-04:00,571.55,571.76,571.45,571.6699,213992.0
2024-09-25 09:36:00-04:00,571.67,571.7699,571.62,571.6599,145973.0
2024-09-25 09:37:00-04:00,571.655,571.77,571.6378,571.67,122696.0
2024-09-25 09:38:00-04:00,571.67,571.681416,571.4104,571.45,159813.0
2024-09-25 09:39:00-04:00,571.45,571.55,571.37,571.44,126556.0
2024-09-25 09:40:00-04:00,571.44,571.59,571.31,571.555,147741.0
2024-09-25 09:41:00-04:00,571.55,571.58,571.25,571.28,154681.0
2024-09-25 09:42:00-04:00,571.27,571.29,570.86,571.05,245036.0
2024-09-25 09:43:00-04:00,571.04,571.09,571.0,571.04,132335.0
2024-09-25 09:44:00-04:00,571.04,571.4401,571.0,571.39,225148.0
2024-09-25 09:45:00-04:00,571.39,571.525,571.315,571.48,122560.0
2024-09-25 09:46:00-04:00,571.49,571.57,571.32,571.37,119651.0
2024-09-25 09:47:00-04:00,571.395,571.48,571.28,571.33,126790.0
2024-09-25 09:48:00-04:00,571.35,571.39,571.24,571.36,115304.0
2024-09-25 09:49:00-04:00,571.37,571.43,571.175,571.25,99586.0
2024-09-25 09:50:00-04:00,571.26,571.39,571.05,571.12,136816.0
2024-09-25 09:51:00-04:00,571.13,571.18,570.98,571.09,137214.0
2024-09-25 09:52:00-04:00,571.11,571.27,571.11,571.22,100152.0
2024-09-25 09:53:00-04:00,571.22,571.38,571.21,571.33,152141.0
2024-09-25 09:54:00-04:00,571.34,571.46,571.33,571.385,80496.0
2024-09-25 09:55:00-04:00,571.38,571.42,571.219,571.27,67352.0
2024-09-25 09:56:00-04:00,571.27,571.49,571.25,571.49,79186.0
2024-09-25 09:57:00-04:00,571.5,571.53,571.292,571.4,87420.0
2024-09-25 09:58:00-04:00,571.41,571.45,571.36,571.44,33446.0
2024-09-25 09:59:00-04:00,571.44,571.58,571.42,571.54,59826.0
2024-09-25 10:00:00-04:00,571.58,571.74,571.47,571.5,104580.0
2024-09-25 10:01:00-04:00,571.49,571.58,571.4501,571.5508,187583.0
2024-09-25 10:02:00-04:00,571.56,571.735,571.56,571.6695,67554.0
2024-09-25 10:03:00-04:00,571.67,571.71,571.57,571.57,60343.0
2024-09-25 10:04:00-04:00,571.59,571.68,571.45,571.61,64369.0
2024-09-25 10:05:00-04:00,571.61,571.69,571.52,571.655,66615.0
2024-09-25 10:06:00-04:00,571.66,571.73,571.62,571.68,62917.0
2024-09-25 10:07:00-04:00,571.66,571.89,571.595,571.74,143306.0
2024-09-25 10:08:00-04:00,571.76,571.84,571.7332,571.78,46464.0
2024-09-25 10:09:00-04:00,571.79,571.805,571.62,571.71,70826.0
2024-09-25 10:10:00-04:00,571.72,571.83,571.715,571.75,76959.0
2024-09-25 10:11:00-04:00,571.73,571.74,571.5802,571.6101,86592.0
2024-09-25 10:12:00-04:00,571.62,571.75,571.6001,571.63,86154.0
2024-09-25 10:13:00-04:00,571.6001,571.7,571.51,571.5275,71179.0
2024-09-25 10:14:00-04:00,571.525,571.68,571.36,571.65,142734.0
2024-09-25 10:15:00-04:00,571.64,571.72,571.54,571.58,90531.0
2024-09-25 10:16:00-04:00,571.58,571.77,571.57,571.71,72017.0
2024-09-25 10:17:00-04:00,571.73,571.795,571.68,571.71,77100.0
2024-09-25 10:18:00-04:00,571.7099,571.72,571.6,571.64,52537.0
2024-09-25 10:19:00-04:00,571.62,571.67,571.54,571.58,56482.0
2024-09-25 10:20:00-04:00,571.56,571.56,571.4,571.43,45394.0
2024-09-25 10:21:00-04:00,571.41,571.49,571.3,571.36,80886.0
2024-09-25 10:22:00-04:00,571.37,571.43,571.09,571.4,163579.0
2024-09-25 10:23:00-04:00,571.42,571.545,571.375,571.39,49293.0
2024-09-25 10:24:00-04:00,571.38,571.51,571.38,571.4,38854.0
2024-09-25 10:25:00-04:00,571.41,571.43,571.24,571.285,81794.0
2024-09-25 10:26:00-04:00,571.29,571.29,570.9,571.0379,182164.0
2024-09-25 10:27:00-04:00,571.03,571.39,570.95,571.335,87367.0
2024-09-25 10:28:00-04:00,571.34,571.4699,571.32,571.42,68740.0
2024-09-25 10:29:00-04:00,571.41,571.41,571.04,571.0999,185790.0
2024-09-25 10:30:00-04:00,571.1,571.22,570.85,571.14,98879.0
2024-09-25 10:31:00-04:00,571.1599,571.18,571.07,571.14,57478.0
2024-09-25 10:32:00-04:00,571.11,571.23,571.045,571.14,52417.0
2024-09-25 10:33:00-04:00,571.13,571.17,570.96,571.055,64144.0
2024-09-25 10:34:00-04:00,571.06,571.205,571.0,571.19,61340.0
2024-09-25 10:35:00-04:00,571.2,571.3299,571.0889,571.23,55469.0
2024-09-25 10:36:00-04:00,571.1972,571.28,571.04,571.23,50724.0
2024-09-25 10:37:00-04:00,571.22,571.34,571.22,571.28,66962.0
2024-09-25 10:38:00-04:00,571.3,571.39,571.2,571.2,70515.0
2024-09-25 10:39:00-04:00,571.21,571.295,571.16,571.29,61571.0
2024-09-25 10:40:00-04:00,571.28,571.36,571.25,571.28,53165.0
2024-09-25 10:41:00-04:00,571.285,571.32,571.14,571.31,45444.0
2024-09-25 10:42:00-04:00,571.3,571.4198,571.1314,571.29,66809.0
2024-09-25 10:43:00-04:00,571.27,571.27,571.1,571.17,167690.0
2024-09-25 10:44:00-04:00,571.15,571.26,571.03,571.17,49406.0
2024-09-25 10:45:00-04:00,571.18,571.29,571.04,571.07,26814.0
2024-09-25 10:46:00-04:00,571.05,571.2,570.98,571.2,41338.0
2024-09-25 10:47:00-04:00,571.21,571.25,571.04,571.06,45738.0
2024-09-25 10:48:00-04:00,571.06,571.06,570.8799,570.93,190462.0
2024-09-25 10:49:00-04:00,570.94,570.98,570.66,570.805,126533.0
2024-09-25 10:50:00-04:00,570.8,571.12,570.6,571.04,217771.0
2024-09-25 10:51:00-04:00,571.0478,571.24,571.01,571.16,68528.0
2024-09-25 10:52:00-04:00,571.16,571.2,570.93,571.195,67657.0
2024-09-25 10:53:00-04:00,571.19,571.28,571.11,571.17,68195.0
2024-09-25 10:54:00-04:00,571.18,571.315,571.14,571.18,51809.0
2024-09-25 10:55:00-04:00,571.16,571.28,571.14,571.26,32432.0
2024-09-25 10:56:00-04:00,571.27,571.33,571.23,571.25,32843.0
2024-09-25 10:57:00-04:00,571.26,571.31,571.12,571.1402,50343.0
2024-09-25 10:58:00-04:00,571.13,571.22,571.06,571.16,29742.0
2024-09-25 10:59:00-04:00,571.1401,571.28,571.14,571.23,30017.0
2024-09-25 11:00:00-04:00,571.24,571.27,571.075,571.2,33348.0
2024-09-25 11:01:00-04:00,571.19,571.2,571.06,571.16,29722.0
2024-09-25 11:02:00-04:00,571.14,571.2729,571.095,571.2729,28363.0
2024-09-25 11:03:00-04:00,571.27,571.41,571.23,571.24,66374.0
2024-09-25 11:04:00-04:00,571.23,571.2799,571.13,571.2799,45857.0
2024-09-25 11:05:00-04:00,571.29,571.31,571.21,571.21,21654.0
2024-09-25 11:06:00-04:00,571.19,571.28,571.12,571.2601,27887.0
2024-09-25 11:07:00-04:00,571.2583,571.26,571.1107,571.145,23259.0
2024-09-25 11:08:00-04:00,571.16,571.335,571.13,571.335,32208.0
2024-09-25 11:09:00-04:00,571.36,571.39,571.2902,571.3442,22397.0
2024-09-25 11:10:00-04:00,571.34,571.34,571.07,571.1,65550.0
2024-09-25 11:11:00-04:00,571.11,571.24,570.93,571.09,199610.0
2024-09-25 11:12:00-04:00,571.09,571.115,570.9,570.9999,69641.0
2024-09-25 11:13:00-04:00,570.99,571.07,570.86,571.02,35389.0
2024-09-25 11:14:00-04:00,571.02,571.045,570.85,570.96,36392.0
2024-09-25 11:15:00-04:00,570.98,571.03,570.77,570.77,54710.0
2024-09-25 11:16:00-04:00,570.789,570.9599,570.69,570.79,90799.0
2024-09-25 11:17:00-04:00,570.79,571.03,570.76,571.015,60035.0
2024-09-25 11:18:00-04:00,571.02,571.14,571.02,571.0999,42534.0
2024-09-25 11:19:00-04:00,571.08,571.1691,571.01,571.1391,30884.0
2024-09-25 11:20:00-04:00,571.13,571.13,571.0016,571.0016,37548.0
2024-09-25 11:21:00-04:00,571.0099,571.05,570.935,571.0,27237.0
2024-09-25 11:22:00-04:00,571.02,571.1199,570.91,571.095,76623.0
2024-09-25 11:23:00-04:00,571.095,571.14,571.01,571.05,94335.0
2024-09-25 11:24:00-04:00,571.025,571.05,570.93,570.9301,111586.0
2024-09-25 11:25:00-04:00,570.95,570.96,570.86,570.89,88945.0
2024-09-25 11:26:00-04:00,570.91,571.01,570.91,570.95,44922.0
2024-09-25 11:27:00-04:00,570.955,570.99,570.94,570.95,19054.0
2024-09-25 11:28:00-04:00,570.9401,571.01,570.73,570.76,65021.0
2024-09-25 11:29:00-04:00,570.76,570.83,570.74,570.77,51939.0
2024-09-25 11:30:00-04:00,570.75,570.8,570.6342,570.7864,53518.0
2024-09-25 11:31:00-04:00,570.77,570.85,570.74,570.75,33306.0
2024-09-25 11:32:00-04:00,570.75,570.89,570.7,570.74,65105.0
2024-09-25 11:33:00-04:00,570.74,570.755,570.64,570.75,57485.0
2024-09-25 11:34:00-04:00,570.76,570.7842,570.725,570.76,15333.0
2024-09-25 11:35:00-04:00,570.765,570.86,570.765,570.8452,31649.0
2024-09-25 11:36:00-04:00,570.86,570.97,570.848,570.97,27950.0
2024-09-25 11:37:00-04:00,570.98,571.12,570.95,571.1,38442.0
2024-09-25 11:38:00-04:00,571.09,571.22,571.0501,571.1604,34194.0
2024-09-25 11:39:00-04:00,571.17,571.17,571.06,571.12,32900.0
2024-09-25 11:40:00-04:00,571.12,571.25,571.115,571.2,40934.0
2024-09-25 11:41:00-04:00,571.195,571.195,571.06,571.06,27383.0
2024-09-25 11:42:00-04:00,571.0699,571.1499,570.97,570.97,38584.0
2024-09-25 11:43:00-04:00,570.9236,570.9338,570.82,570.86,47605.0
2024-09-25 11:44:00-04:00,570.85,570.85,570.67,570.8399,58054.0
2024-09-25 11:45:00-04:00,570.84,570.91,570.77,570.83,320501.0
2024-09-25 11:46:00-04:00,570.85,570.85,570.72,570.72,41027.0
2024-09-25 11:47:00-04:00,570.71,570.78,570.65,570.6789,76317.0
2024-09-25 11:48:00-04:00,570.67,570.7275,570.57,570.69,82813.0
2024-09-25 11:49:00-04:00,570.71,570.88,570.71,570.805,181082.0
2024-09-25 11:50:00-04:00,570.78,570.78,570.62,570.625,99669.0
2024-09-25 11:51:00-04:00,570.625,570.745,570.615,570.6401,33092.0
2024-09-25 11:52:00-04:00,570.66,570.66,570.32,570.48,173123.0
2024-09-25 11:53:00-04:00,570.4787,570.58,570.44,570.4899,46790.0
2024-09-25 11:54:00-04:00,570.46,570.545,570.37,570.545,35644.0
2024-09-25 11:55:00-04:00,570.54,570.59,570.44,570.47,37928.0
2024-09-25 11:56:00-04:00,570.48,570.53,570.32,570.5,81884.0
2024-09-25 11:57:00-04:00,570.5,570.52,570.34,570.46,33352.0
2024-09-25 11:58:00-04:00,570.47,570.64,570.46,570.625,77973.0
2024-09-25 11:59:00-04:00,570.625,570.78,570.61,570.74,102699.0
2024-09-25 12:00:00-04:00,570.74,570.74,570.55,570.64,64276.0
2024-09-25 12:01:00-04:00,570.62,570.6412,570.55,570.59,157465.0
2024-09-25 12:02:00-04:00,570.605,570.63,570.5,570.54,38860.0
2024-09-25 12:03:00-04:00,570.54,570.64,570.54,570.61,33704.0
2024-09-25 12:04:00-04:00,570.6,570.69,570.5899,570.68,32488.0
2024-09-25 12:05:00-04:00,570.68,570.6899,570.46,570.485,68438.0
2024-09-25 12:06:00-04:00,570.48,570.48,570.26,570.48,78051.0
2024-09-25 12:07:00-04:00,570.475,570.59,570.42,570.4201,197468.0
2024-09-25 12:08:00-04:00,570.43,570.6499,570.43,570.64,56348.0
2024-09-25 12:09:00-04:00,570.64,570.7,570.62,570.685,23516.0
2024-09-25 12:10:00-04:00,570.7,570.83,570.69,570.72,39164.0
2024-09-25 12:11:00-04:00,570.72,570.78,570.65,570.6899,17298.0
2024-09-25 12:12:00-04:00,570.685,570.7,570.58,570.65,145216.0
2024-09-25 12:13:00-04:00,570.64,570.64,570.5789,570.63,22690.0
2024-09-25 12:14:00-04:00,570.65,570.73,570.61,570.64,18079.0
2024-09-25 12:15:00-04:00,570.63,570.66,570.55,570.57,22937.0
2024-09-25 12:16:00-04:00,570.575,570.5799,570.46,570.51,29230.0
2024-09-25 12:17:00-04:00,570.509433,570.55,570.47,570.5299,74835.0
2024-09-25 12:18:00-04:00,570.53,570.57,570.48,570.56,34843.0
2024-09-25 12:19:00-04:00,570.55,570.55,570.39,570.4399,60053.0
2024-09-25 12:20:00-04:00,570.445,570.605,570.445,570.605,55938.0
2024-09-25 12:21:00-04:00,570.61,570.65,570.51,570.51,41549.0
2024-09-25 12:22:00-04:00,570.49,570.51,570.41,570.46,20252.0
2024-09-25 12:23:00-04:00,570.43,570.49,570.42,570.49,85105.0
2024-09-25 12:24:00-04:00,570.4825,570.64,570.4825,570.6199,90971.0
2024-09-25 12:25:00-04:00,570.62,570.7258,570.59,570.675,61279.0
2024-09-25 12:26:00-04:00,570.66,570.67,570.56,570.6489,44928.0
2024-09-25 12:27:00-04:00,570.6484,570.69,570.59,570.635,191831.0
2024-09-25 12:28:00-04:00,570.635,570.67,570.59,570.62,30164.0
