datetime,open,high,low,close,volume
2024-10-15 06:38:00-04:00,584.45,584.49,584.45,584.49,402.0
2024-10-15 06:39:00-04:00,584.44,584.44,584.44,584.44,786.0
2024-10-15 06:40:00-04:00,584.32,584.32,584.32,584.32,214.0
2024-10-15 06:42:00-04:00,584.29,584.29,584.29,584.29,144.0
2024-10-15 06:44:00-04:00,584.5,584.5,584.43,584.43,479.0
2024-10-15 06:46:00-04:00,584.48,584.48,584.48,584.48,300.0
2024-10-15 06:47:00-04:00,584.4,584.4,584.4,584.4,256.0
2024-10-15 06:49:00-04:00,584.49,584.49,584.49,584.49,335.0
2024-10-15 06:50:00-04:00,584.43,584.51,584.43,584.51,497.0
2024-10-15 06:51:00-04:00,584.55,584.55,584.44,584.44,618.0
2024-10-15 06:52:00-04:00,584.55,584.55,584.55,584.55,900.0
2024-10-15 06:53:00-04:00,584.55,584.56,584.55,584.56,425.0
2024-10-15 06:56:00-04:00,584.51,584.51,584.51,584.51,511.0
2024-10-15 06:57:00-04:00,584.54,584.55,584.54,584.55,520.0
2024-10-15 07:00:00-04:00,584.35,584.47,584.35,584.47,3060.0
2024-10-15 07:01:00-04:00,584.49,584.49,584.49,584.49,385.0
2024-10-15 07:02:00-04:00,584.5,584.5,584.5,584.5,611.0
2024-10-15 07:03:00-04:00,584.5,584.5,584.5,584.5,1552.0
2024-10-15 07:04:00-04:00,584.47,584.47,584.45,584.47,1492.0
2024-10-15 07:05:00-04:00,584.47,584.47,584.39,584.39,3036.0
2024-10-15 07:07:00-04:00,584.48,584.48,584.48,584.48,246.0
2024-10-15 07:10:00-04:00,584.5,584.5,584.46,584.46,970.0
2024-10-15 07:11:00-04:00,584.45,584.45,584.45,584.45,627.0
2024-10-15 07:12:00-04:00,584.35,584.37,584.32,584.32,2980.0
2024-10-15 07:13:00-04:00,584.29,584.29,584.2,584.2,6009.0
2024-10-15 07:14:00-04:00,584.2,584.2,584.2,584.2,724.0
2024-10-15 07:15:00-04:00,584.18,584.2,584.18,584.2,759.0
2024-10-15 07:17:00-04:00,584.28,584.28,584.28,584.28,122.0
2024-10-15 07:21:00-04:00,584.24,584.24,584.12,584.12,2792.0
2024-10-15 07:23:00-04:00,584.23,584.23,584.23,584.23,301.0
2024-10-15 07:24:00-04:00,584.28,584.29,584.28,584.28,1553.0
2024-10-15 07:25:00-04:00,584.4,584.43,584.39,584.39,2830.0
2024-10-15 07:27:00-04:00,584.32,584.37,584.32,584.37,503.0
2024-10-15 07:29:00-04:00,584.33,584.33,584.31,584.31,763.0
2024-10-15 07:31:00-04:00,584.26,584.26,584.26,584.26,1179.0
2024-10-15 07:32:00-04:00,584.39,584.39,584.31,584.35,2037.0
2024-10-15 07:34:00-04:00,584.39,584.4,584.39,584.4,370.0
2024-10-15 07:35:00-04:00,584.39,584.39,584.39,584.39,633.0
2024-10-15 07:37:00-04:00,584.3,584.34,584.3,584.3,1861.0
2024-10-15 07:38:00-04:00,584.25,584.25,584.2,584.2,620.0
2024-10-15 07:39:00-04:00,584.18,584.2,584.18,584.18,2146.0
2024-10-15 07:40:00-04:00,584.19,584.24,584.19,584.24,1299.0
2024-10-15 07:41:00-04:00,584.22,584.22,584.2,584.2,301.0
2024-10-15 07:42:00-04:00,584.18,584.2,584.15,584.2,1126.0
2024-10-15 07:43:00-04:00,584.28,584.28,584.28,584.28,462.0
2024-10-15 07:44:00-04:00,584.3,584.34,584.26,584.34,1352.0
2024-10-15 07:45:00-04:00,584.33,584.33,584.31,584.31,1005.0
2024-10-15 07:46:00-04:00,584.31,584.31,584.28,584.28,298.0
2024-10-15 07:47:00-04:00,584.33,584.34,584.33,584.34,2236.0
2024-10-15 07:48:00-04:00,584.35,584.35,584.35,584.35,736.0
2024-10-15 07:49:00-04:00,584.16,584.18,584.09,584.1,53067.0
2024-10-15 07:50:00-04:00,584.15,584.15,584.15,584.15,334.0
2024-10-15 07:51:00-04:00,584.27,584.27,584.27,584.27,159.0
2024-10-15 07:52:00-04:00,584.3,584.3,584.3,584.3,280.0
2024-10-15 07:55:00-04:00,584.27,584.28,584.25,584.25,704.0
2024-10-15 07:56:00-04:00,584.24,584.24,584.22,584.22,717.0
2024-10-15 07:57:00-04:00,584.23,584.23,584.18,584.18,2835.0
2024-10-15 07:58:00-04:00,584.18,584.18,584.18,584.18,687.0
2024-10-15 07:59:00-04:00,584.33,584.33,584.33,584.33,253.0
2024-10-15 08:00:00-04:00,584.51,584.93,584.17,584.33,13216.0
2024-10-15 08:01:00-04:00,584.85,584.85,584.28,584.35,5052.0
2024-10-15 08:03:00-04:00,584.42,584.45,584.42,584.45,791.0
2024-10-15 08:04:00-04:00,584.41,584.43,584.4,584.43,3201.0
2024-10-15 08:05:00-04:00,584.41,584.41,584.41,584.41,284.0
2024-10-15 08:06:00-04:00,584.43,584.45,584.43,584.45,1863.0
2024-10-15 08:07:00-04:00,584.5,584.5,584.5,584.5,522.0
2024-10-15 08:08:00-04:00,584.52,584.57,584.52,584.57,5892.0
2024-10-15 08:10:00-04:00,584.5,584.5,584.45,584.45,764.0
2024-10-15 08:11:00-04:00,584.43,584.43,584.43,584.43,362.0
2024-10-15 08:12:00-04:00,584.37,584.39,584.34,584.3782,3351.0
2024-10-15 08:13:00-04:00,584.37,584.37,584.3201,584.3215,2047.0
2024-10-15 08:14:00-04:00,584.41,584.44,584.41,584.44,585.0
2024-10-15 08:15:00-04:00,584.48,584.48,584.48,584.48,507.0
2024-10-15 08:16:00-04:00,584.45,584.45,584.45,584.45,198.0
2024-10-15 08:17:00-04:00,584.47,584.47,584.47,584.47,587.0
2024-10-15 08:18:00-04:00,584.54,584.56,584.54,584.56,1390.0
2024-10-15 08:19:00-04:00,584.55,584.55,584.55,584.55,592.0
2024-10-15 08:20:00-04:00,584.56,584.56,584.55,584.55,829.0
2024-10-15 08:21:00-04:00,584.5796,584.5796,584.57,584.57,524.0
2024-10-15 08:22:00-04:00,584.54,584.54,584.54,584.54,376.0
2024-10-15 08:23:00-04:00,584.53,584.53,584.53,584.53,425.0
2024-10-15 08:24:00-04:00,584.38,584.4,584.36,584.38,2318.0
2024-10-15 08:25:00-04:00,584.4,584.4,584.4,584.4,1697.0
2024-10-15 08:26:00-04:00,584.4,584.4,584.4,584.4,696.0
2024-10-15 08:27:00-04:00,584.33,584.33,584.33,584.33,1002.0
2024-10-15 08:28:00-04:00,584.38,584.38,584.38,584.38,543.0
2024-10-15 08:29:00-04:00,584.42,584.42,584.42,584.42,465.0
2024-10-15 08:30:00-04:00,584.43,584.48,584.39,584.39,2099.0
2024-10-15 08:31:00-04:00,584.38,584.4096,584.32,584.4096,2396.0
2024-10-15 08:32:00-04:00,584.3496,584.3496,584.3496,584.3496,407.0
2024-10-15 08:34:00-04:00,584.2902,584.3196,584.2902,584.3196,876.0
2024-10-15 08:35:00-04:00,584.32,584.32,584.32,584.32,1157.0
2024-10-15 08:36:00-04:00,584.23,584.26,584.22,584.26,887.0
2024-10-15 08:37:00-04:00,584.26,584.26,584.26,584.26,838.0
2024-10-15 08:38:00-04:00,584.38,584.41,584.38,584.41,283.0
2024-10-15 08:40:00-04:00,584.28,584.28,584.2438,584.2438,533.0
2024-10-15 08:41:00-04:00,584.27,584.27,584.27,584.27,803.0
2024-10-15 08:43:00-04:00,584.2735,584.2735,584.2735,584.2735,846.0
2024-10-15 08:44:00-04:00,584.2496,584.2496,584.24,584.24,8575.0
2024-10-15 08:45:00-04:00,584.14,584.25,584.14,584.25,1389.0
2024-10-15 08:47:00-04:00,584.25,584.25,584.24,584.24,5527.0
2024-10-15 08:48:00-04:00,584.25,584.25,584.25,584.25,683.0
2024-10-15 08:49:00-04:00,584.38,584.38,584.38,584.38,260.0
2024-10-15 08:50:00-04:00,584.39,584.39,584.39,584.39,207.0
2024-10-15 08:51:00-04:00,584.39,584.39,584.39,584.39,628.0
2024-10-15 08:52:00-04:00,584.41,584.41,584.41,584.41,1385.0
2024-10-15 08:53:00-04:00,584.42,584.46,584.42,584.46,1400.0
2024-10-15 08:54:00-04:00,584.47,584.5315,584.47,584.49,2824.0
2024-10-15 08:55:00-04:00,584.5065,584.53,584.47,584.53,2125.0
2024-10-15 08:56:00-04:00,584.53,584.6,584.52,584.52,6834.0
2024-10-15 08:57:00-04:00,584.57,584.58,584.57,584.57,1169.0
2024-10-15 08:58:00-04:00,584.54,584.56,584.54,584.56,1307.0
2024-10-15 08:59:00-04:00,584.5985,584.5985,584.54,584.54,665.0
2024-10-15 09:00:00-04:00,584.6,584.62,584.556,584.62,1914.0
2024-10-15 09:01:00-04:00,584.6,584.64,584.6,584.61,868.0
2024-10-15 09:02:00-04:00,584.55,584.55,584.55,584.55,374.0
2024-10-15 09:03:00-04:00,584.57,584.58,584.57,584.58,1923.0
2024-10-15 09:04:00-04:00,584.6,584.64,584.6,584.6,2156.0
2024-10-15 09:05:00-04:00,584.63,584.63,584.5595,584.57,2781.0
2024-10-15 09:06:00-04:00,584.55,584.61,584.53,584.61,2208.0
2024-10-15 09:07:00-04:00,584.65,584.68,584.62,584.67,4103.0
2024-10-15 09:08:00-04:00,584.75,584.76,584.66,584.66,3964.0
2024-10-15 09:09:00-04:00,584.67,584.67,584.67,584.67,333.0
2024-10-15 09:10:00-04:00,584.69,584.8,584.69,584.8,6196.0
2024-10-15 09:11:00-04:00,584.76,584.8,584.75,584.79,10526.0
2024-10-15 09:12:00-04:00,584.77,584.77,584.77,584.77,806.0
2024-10-15 09:13:00-04:00,584.7,584.72,584.7,584.72,3174.0
2024-10-15 09:14:00-04:00,584.75,584.75,584.68,584.68,4847.0
2024-10-15 09:15:00-04:00,584.77,584.8,584.77,584.8,2918.0
2024-10-15 09:16:00-04:00,584.83,584.83,584.78,584.8,2133.0
2024-10-15 09:17:00-04:00,584.75,584.75,584.75,584.75,545.0
2024-10-15 09:19:00-04:00,584.72,584.76,584.72,584.76,979.0
2024-10-15 09:20:00-04:00,584.79,584.82,584.79,584.82,616.0
2024-10-15 09:21:00-04:00,584.8,584.8,584.8,584.8,193.0
2024-10-15 09:22:00-04:00,584.78,584.79,584.78,584.79,548.0
2024-10-15 09:23:00-04:00,584.82,584.83,584.82,584.83,2023.0
2024-10-15 09:25:00-04:00,584.79,584.8,584.76,584.77,6961.0
2024-10-15 09:26:00-04:00,584.79,584.79,584.78,584.78,1126.0
2024-10-15 09:27:00-04:00,584.76,584.8,584.76,584.8,3289.0
2024-10-15 09:28:00-04:00,584.79,584.79,584.7,584.7,4359.0
2024-10-15 09:29:00-04:00,584.65,584.65,584.52,584.61,40665.0
2024-10-15 09:30:00-04:00,584.59,584.9,584.53,584.5995,480216.0
2024-10-15 09:31:00-04:00,584.6,584.74,584.53,584.64,187582.0
2024-10-15 09:32:00-04:00,584.61,584.8,584.56,584.71,188117.0
2024-10-15 09:33:00-04:00,584.7283,584.74,584.44,584.5,142738.0
2024-10-15 09:34:00-04:00,584.52,584.84,584.48,584.7198,121862.0
2024-10-15 09:35:00-04:00,584.72,584.81,584.595,584.745,149416.0
2024-10-15 09:36:00-04:00,584.75,584.84,584.57,584.75,89126.0
2024-10-15 09:37:00-04:00,584.7556,584.785,584.66,584.69,70150.0
2024-10-15 09:38:00-04:00,584.7,584.71,584.53,584.56,105906.0
2024-10-15 09:39:00-04:00,584.57,584.575,584.35,584.4001,95937.0
2024-10-15 09:40:00-04:00,584.44,584.56,584.39,584.45,72969.0
2024-10-15 09:41:00-04:00,584.44,584.5843,584.43,584.5,45554.0
2024-10-15 09:42:00-04:00,584.505,584.64,584.44,584.47,87865.0
2024-10-15 09:43:00-04:00,584.48,584.5,584.37,584.44,77539.0
2024-10-15 09:44:00-04:00,584.445,584.58,584.35,584.36,86640.0
2024-10-15 09:45:00-04:00,584.36,584.53,584.36,584.49,104208.0
2024-10-15 09:46:00-04:00,584.5,584.52,584.32,584.36,119479.0
2024-10-15 09:47:00-04:00,584.36,584.51,584.32,584.46,73711.0
2024-10-15 09:48:00-04:00,584.47,584.65,584.45,584.6,50752.0
2024-10-15 09:49:00-04:00,584.6001,584.73,584.567,584.64,134701.0
2024-10-15 09:50:00-04:00,584.64,584.64,584.4,584.42,76370.0
2024-10-15 09:51:00-04:00,584.415,584.72,584.41,584.72,49248.0
2024-10-15 09:52:00-04:00,584.7,584.7025,584.6,584.66,30760.0
2024-10-15 09:53:00-04:00,584.65,584.69,584.6,584.6575,52320.0
2024-10-15 09:54:00-04:00,584.67,584.72,584.58,584.72,69396.0
2024-10-15 09:55:00-04:00,584.73,584.83,584.7001,584.79,69801.0
2024-10-15 09:56:00-04:00,584.8,584.81,584.48,584.49,87993.0
2024-10-15 09:57:00-04:00,584.49,584.53,584.42,584.4375,77410.0
2024-10-15 09:58:00-04:00,584.4401,584.4699,584.32,584.4199,132383.0
2024-10-15 09:59:00-04:00,584.415,584.43,584.11,584.215,185027.0
2024-10-15 10:00:00-04:00,584.21,584.39,584.2,584.238,70846.0
2024-10-15 10:01:00-04:00,584.2376,584.4036,584.21,584.37,1206621.0
2024-10-15 10:02:00-04:00,584.36,584.425,584.33,584.4,77720.0
2024-10-15 10:03:00-04:00,584.4,584.52,584.3751,584.47,59943.0
2024-10-15 10:04:00-04:00,584.48,584.63,584.46,584.53,100174.0
2024-10-15 10:05:00-04:00,584.54,584.57,584.39,584.45,46739.0
2024-10-15 10:06:00-04:00,584.47,584.49,584.34,584.37,38457.0
2024-10-15 10:07:00-04:00,584.39,584.4,584.31,584.395,60535.0
2024-10-15 10:08:00-04:00,584.395,584.4,584.2705,584.29,63152.0
2024-10-15 10:09:00-04:00,584.295,584.365,584.175,584.19,49805.0
2024-10-15 10:10:00-04:00,584.18,584.2,583.97,584.07,106525.0
2024-10-15 10:11:00-04:00,584.07,584.1983,583.94,584.16,123330.0
2024-10-15 10:12:00-04:00,584.16,584.16,583.93,583.99,66869.0
2024-10-15 10:13:00-04:00,583.9967,584.01,583.75,583.85,102152.0
2024-10-15 10:14:00-04:00,583.84,583.92,583.76,583.88,69240.0
2024-10-15 10:15:00-04:00,583.87,583.96,583.81,583.95,100163.0
2024-10-15 10:16:00-04:00,583.95,584.01,583.89,583.9399,72397.0
2024-10-15 10:17:00-04:00,583.94,584.07,583.9,584.01,78792.0
2024-10-15 10:18:00-04:00,584.0,584.08,583.93,584.04,63257.0
2024-10-15 10:19:00-04:00,584.04,584.18,584.02,584.18,53495.0
2024-10-15 10:20:00-04:00,584.17,584.175,583.91,583.945,81163.0
2024-10-15 10:21:00-04:00,583.945,584.11,583.9101,584.03,47468.0
2024-10-15 10:22:00-04:00,584.03,584.04,583.9,583.93,51614.0
2024-10-15 10:23:00-04:00,583.93,583.93,583.8,583.8399,55778.0
2024-10-15 10:24:00-04:00,583.84,583.98,583.82,583.96,76440.0
2024-10-15 10:25:00-04:00,583.96,584.0,583.8,583.8201,56049.0
2024-10-15 10:26:00-04:00,583.825,583.91,583.77,583.84,79474.0
2024-10-15 10:27:00-04:00,583.84,583.99,583.83,583.94,45439.0
2024-10-15 10:28:00-04:00,583.94,583.95,583.43,583.52,148020.0
2024-10-15 10:29:00-04:00,583.53,583.6,583.19,583.2576,362288.0
2024-10-15 10:30:00-04:00,583.24,583.31,583.0,583.12,271825.0
2024-10-15 10:31:00-04:00,583.11,583.2185,582.9,582.9,388011.0
2024-10-15 10:32:00-04:00,582.89,583.06,582.79,582.82,198678.0
2024-10-15 10:33:00-04:00,582.84,582.91,582.55,582.623855,258645.0
2024-10-15 10:34:00-04:00,582.635,582.7,582.14,582.4999,296602.0
2024-10-15 10:35:00-04:00,582.48,582.55,582.32,582.36,170039.0
2024-10-15 10:36:00-04:00,582.36,582.36,582.04,582.15,260777.0
2024-10-15 10:37:00-04:00,582.155,582.23,581.88,581.88,374631.0
2024-10-15 10:38:00-04:00,581.87,582.1,581.65,582.09,284108.0
2024-10-15 10:39:00-04:00,582.09,582.09,581.72,581.79,244195.0
2024-10-15 10:40:00-04:00,581.79,581.8,581.34,581.35,309637.0
2024-10-15 10:41:00-04:00,581.35,581.7,581.29,581.66,629001.0
2024-10-15 10:42:00-04:00,581.66,582.28,581.6,582.05,528639.0
2024-10-15 10:43:00-04:00,582.06,582.099,581.89,581.975,405574.0
2024-10-15 10:44:00-04:00,581.93,582.06,581.81,581.9099,83781.0
2024-10-15 10:45:00-04:00,581.89,581.94,581.7,581.83,120308.0
2024-10-15 10:46:00-04:00,581.82,581.97,581.76,581.91,116210.0
2024-10-15 10:47:00-04:00,581.93,582.08,581.81,582.0426,231066.0
2024-10-15 10:48:00-04:00,582.04,582.29,582.01,582.13,213469.0
2024-10-15 10:49:00-04:00,582.11,582.2099,582.04,582.04,70126.0
2024-10-15 10:50:00-04:00,582.0171,582.32,582.0171,582.1493,82929.0
2024-10-15 10:51:00-04:00,582.15,582.3,582.09,582.22,70760.0
2024-10-15 10:52:00-04:00,582.22,582.23,581.94,582.2,88192.0
2024-10-15 10:53:00-04:00,582.23,582.615,582.19,582.58,99428.0
2024-10-15 10:54:00-04:00,582.59,582.82,582.4726,582.64,90300.0
2024-10-15 10:55:00-04:00,582.63,582.795,582.61,582.795,95628.0
2024-10-15 10:56:00-04:00,582.79,582.8101,582.67,582.705,122784.0
2024-10-15 10:57:00-04:00,582.7,582.71,582.322,582.3375,61088.0
2024-10-15 10:58:00-04:00,582.3,582.3,581.96,582.0,116589.0
2024-10-15 10:59:00-04:00,582.01,582.06,581.9,581.95,55820.0
2024-10-15 11:00:00-04:00,581.97,582.01,581.85,581.87,71534.0
2024-10-15 11:01:00-04:00,581.86,582.02,581.8201,581.97,339754.0
2024-10-15 11:02:00-04:00,581.966,582.49,581.94,582.23,128426.0
2024-10-15 11:03:00-04:00,582.25,582.32,582.07,582.2,74505.0
2024-10-15 11:04:00-04:00,582.19,582.28,582.09,582.13,56382.0
2024-10-15 11:05:00-04:00,582.14,582.19,582.03,582.15,63565.0
2024-10-15 11:06:00-04:00,582.15,582.22,581.91,582.21,61652.0
2024-10-15 11:07:00-04:00,582.2,582.3,581.92,581.9339,50879.0
2024-10-15 11:08:00-04:00,581.94,582.25,581.89,582.03,70714.0
2024-10-15 11:09:00-04:00,582.06,582.06,581.87,581.9527,49266.0
2024-10-15 11:10:00-04:00,581.95,582.1,581.83,582.01,191556.0
2024-10-15 11:11:00-04:00,582.02,582.25,582.0,582.02,175841.0
2024-10-15 11:12:00-04:00,582.0,582.1599,581.83,581.94,384795.0
2024-10-15 11:13:00-04:00,581.94,582.24,581.94,582.11,76843.0
2024-10-15 11:14:00-04:00,582.12,582.32,582.05,582.31,44550.0
2024-10-15 11:15:00-04:00,582.31,582.58,582.29,582.58,56642.0
2024-10-15 11:16:00-04:00,582.56,582.66,582.38,582.64,51859.0
2024-10-15 11:17:00-04:00,582.64,582.8,582.56,582.7,42746.0
2024-10-15 11:18:00-04:00,582.71,582.7599,582.53,582.56,44489.0
2024-10-15 11:19:00-04:00,582.5509,582.5509,582.41,582.5,22029.0
2024-10-15 11:20:00-04:00,582.51,582.59,582.43,582.45,38809.0
2024-10-15 11:21:00-04:00,582.45,582.64,582.37,582.49,34820.0
2024-10-15 11:22:00-04:00,582.5,582.51,582.38,582.47,26005.0
2024-10-15 11:23:00-04:00,582.43,582.59,582.3799,582.51,24004.0
2024-10-15 11:24:00-04:00,582.515,582.53,582.3101,582.34,45638.0
2024-10-15 11:25:00-04:00,582.3301,582.4101,582.299592,582.32,33606.0
2024-10-15 11:26:00-04:00,582.35,582.4,582.27,582.39,25501.0
2024-10-15 11:27:00-04:00,582.3725,582.4,582.33,582.34,17375.0
2024-10-15 11:28:00-04:00,582.3499,582.3975,582.2215,582.28,33395.0
2024-10-15 11:29:00-04:00,582.27,582.42,582.26,582.32,29735.0
2024-10-15 11:30:00-04:00,582.32,582.37,582.2,582.325,44284.0
2024-10-15 11:31:00-04:00,582.35,582.36,582.25,582.28,23473.0
2024-10-15 11:32:00-04:00,582.27,582.55,582.27,582.51,41609.0
2024-10-15 11:33:00-04:00,582.5,582.66,582.42,582.56,37772.0
2024-10-15 11:34:00-04:00,582.56,582.645,582.55,582.6,34849.0
2024-10-15 11:35:00-04:00,582.58,582.61,582.486,582.5301,89451.0
2024-10-15 11:36:00-04:00,582.52,582.61,582.49,582.57,24120.0
2024-10-15 11:37:00-04:00,582.58,582.65,582.47,582.47,60543.0
2024-10-15 11:38:00-04:00,582.47,582.486,582.31,582.33,28137.0
2024-10-15 11:39:00-04:00,582.33,582.34,582.1501,582.21,49599.0
2024-10-15 11:40:00-04:00,582.2,582.25,582.09,582.18,37448.0
2024-10-15 11:41:00-04:00,582.17,582.23,582.08,582.08,172965.0
2024-10-15 11:42:00-04:00,582.0801,582.53,582.02,582.46,75569.0
2024-10-15 11:43:00-04:00,582.4,582.44,582.24,582.25,456160.0
2024-10-15 11:44:00-04:00,582.27,582.27,581.9701,582.1071,46362.0
2024-10-15 11:45:00-04:00,582.09,582.09,581.84,581.92,165940.0
2024-10-15 11:46:00-04:00,581.94,582.04,581.76,581.78,56821.0
2024-10-15 11:47:00-04:00,581.79,581.81,581.66,581.76,125510.0
2024-10-15 11:48:00-04:00,581.76,581.99,581.76,581.79,82555.0
2024-10-15 11:49:00-04:00,581.79,581.819,581.64,581.81,45028.0
