datetime,open,high,low,close,volume
2024-10-16 04:45:00-04:00,579.94,579.94,579.94,579.94,192.0
2024-10-16 04:46:00-04:00,579.88,579.88,579.88,579.88,230.0
2024-10-16 04:47:00-04:00,579.91,579.91,579.91,579.91,402.0
2024-10-16 04:48:00-04:00,580.02,580.02,580.02,580.02,125.0
2024-10-16 04:50:00-04:00,579.92,579.92,579.86,579.86,600.0
2024-10-16 04:52:00-04:00,579.92,579.92,579.92,579.92,1503.0
2024-10-16 04:53:00-04:00,579.94,579.94,579.94,579.94,138.0
2024-10-16 04:55:00-04:00,579.89,579.89,579.88,579.88,412.0
2024-10-16 04:57:00-04:00,579.83,579.85,579.8,579.8,7891.0
2024-10-16 05:01:00-04:00,580.0,580.02,580.0,580.02,718.0
2024-10-16 05:02:00-04:00,580.01,580.01,580.01,580.01,268.0
2024-10-16 05:03:00-04:00,579.89,579.89,579.89,579.89,331.0
2024-10-16 05:05:00-04:00,579.94,579.94,579.94,579.94,291.0
2024-10-16 05:06:00-04:00,579.93,579.97,579.93,579.97,1319.0
2024-10-16 05:08:00-04:00,580.02,580.02,580.02,580.02,1328.0
2024-10-16 05:09:00-04:00,580.13,580.13,580.13,580.13,354.0
2024-10-16 05:15:00-04:00,580.15,580.17,580.14,580.15,2388.0
2024-10-16 05:16:00-04:00,580.09,580.13,580.09,580.13,6704.0
2024-10-16 05:20:00-04:00,580.02,580.02,580.02,580.02,184.0
2024-10-16 05:21:00-04:00,580.01,580.01,580.01,580.01,205.0
2024-10-16 05:22:00-04:00,579.92,579.92,579.92,579.92,716.0
2024-10-16 05:24:00-04:00,579.93,579.93,579.92,579.92,1113.0
2024-10-16 05:26:00-04:00,579.85,579.85,579.85,579.85,162.0
2024-10-16 05:28:00-04:00,579.8,579.8,579.8,579.8,100.0
2024-10-16 05:31:00-04:00,580.02,580.02,580.02,580.02,612.0
2024-10-16 05:32:00-04:00,580.02,580.02,580.0,580.0,1547.0
2024-10-16 05:35:00-04:00,579.92,579.92,579.92,579.92,1502.0
2024-10-16 05:36:00-04:00,579.86,579.86,579.86,579.86,119.0
2024-10-16 05:38:00-04:00,580.02,580.02,579.98,579.98,2665.0
2024-10-16 05:40:00-04:00,580.09,580.1,580.08,580.08,1335.0
2024-10-16 05:41:00-04:00,579.95,579.95,579.95,579.95,215.0
2024-10-16 05:44:00-04:00,580.0,580.0,580.0,580.0,316.0
2024-10-16 05:53:00-04:00,579.99,579.99,579.99,579.99,686.0
2024-10-16 05:56:00-04:00,579.94,579.94,579.94,579.94,168.0
2024-10-16 05:59:00-04:00,580.04,580.04,580.04,580.04,339.0
2024-10-16 06:02:00-04:00,580.06,580.06,580.06,580.06,117.0
2024-10-16 06:04:00-04:00,580.06,580.06,580.06,580.06,178.0
2024-10-16 06:05:00-04:00,580.11,580.11,580.11,580.11,170.0
2024-10-16 06:06:00-04:00,580.1,580.1,580.1,580.1,241.0
2024-10-16 06:07:00-04:00,580.05,580.05,580.05,580.05,271.0
2024-10-16 06:14:00-04:00,579.99,580.01,579.99,580.01,6272.0
2024-10-16 06:16:00-04:00,579.85,579.85,579.85,579.85,1118.0
2024-10-16 06:17:00-04:00,579.9,579.9,579.85,579.9,1152.0
2024-10-16 06:21:00-04:00,579.93,579.93,579.92,579.92,1116.0
2024-10-16 06:22:00-04:00,580.0,580.0,580.0,580.0,241.0
2024-10-16 06:23:00-04:00,580.02,580.02,580.02,580.02,1676.0
2024-10-16 06:24:00-04:00,580.08,580.08,580.05,580.05,1006.0
2024-10-16 06:26:00-04:00,580.09,580.09,580.09,580.09,275.0
2024-10-16 06:30:00-04:00,580.04,580.04,580.04,580.04,205.0
2024-10-16 06:32:00-04:00,580.0,580.0,580.0,580.0,252.0
2024-10-16 06:33:00-04:00,580.05,580.05,580.05,580.05,363.0
2024-10-16 06:34:00-04:00,580.0,580.0,580.0,580.0,361.0
2024-10-16 06:35:00-04:00,580.08,580.09,580.08,580.09,869.0
2024-10-16 06:36:00-04:00,580.14,580.14,580.14,580.14,245.0
2024-10-16 06:37:00-04:00,580.17,580.17,580.17,580.17,406.0
2024-10-16 06:40:00-04:00,580.03,580.05,580.03,580.05,685.0
2024-10-16 06:41:00-04:00,580.05,580.05,580.02,580.02,351.0
2024-10-16 06:45:00-04:00,580.0,580.01,580.0,580.01,1774.0
2024-10-16 06:53:00-04:00,580.1,580.13,580.1,580.11,2561.0
2024-10-16 06:58:00-04:00,580.13,580.21,580.13,580.21,5010.0
2024-10-16 07:00:00-04:00,580.14,580.21,580.14,580.21,2077.0
2024-10-16 07:01:00-04:00,580.17,580.2,580.17,580.2,279.0
2024-10-16 07:02:00-04:00,580.18,580.18,580.11,580.15,1593.0
2024-10-16 07:03:00-04:00,580.12,580.12,580.12,580.12,124.0
2024-10-16 07:08:00-04:00,580.19,580.25,580.19,580.25,1253.0
2024-10-16 07:10:00-04:00,580.29,580.29,580.29,580.29,267.0
2024-10-16 07:11:00-04:00,580.3,580.3,580.3,580.3,662.0
2024-10-16 07:12:00-04:00,580.27,580.3,580.27,580.3,490.0
2024-10-16 07:13:00-04:00,580.32,580.32,580.32,580.32,435.0
2024-10-16 07:14:00-04:00,580.31,580.31,580.31,580.31,609.0
2024-10-16 07:15:00-04:00,580.36,580.36,580.36,580.36,1166.0
2024-10-16 07:16:00-04:00,580.33,580.33,580.33,580.33,471.0
2024-10-16 07:18:00-04:00,580.36,580.39,580.351,580.36,29217.0
2024-10-16 07:19:00-04:00,580.351,580.36,580.32,580.36,4703.0
2024-10-16 07:20:00-04:00,580.34,580.34,580.3,580.34,1954.0
2024-10-16 07:21:00-04:00,580.33,580.33,580.31,580.31,657.0
2024-10-16 07:23:00-04:00,580.28,580.28,580.28,580.28,286.0
2024-10-16 07:25:00-04:00,580.33,580.33,580.33,580.33,414.0
2024-10-16 07:26:00-04:00,580.31,580.31,580.31,580.31,334.0
2024-10-16 07:27:00-04:00,580.35,580.36,580.35,580.36,5687.0
2024-10-16 07:28:00-04:00,580.36,580.37,580.36,580.36,54471.0
2024-10-16 07:29:00-04:00,580.36,580.37,580.35,580.36,14543.0
2024-10-16 07:30:00-04:00,580.34,580.4,580.34,580.4,21438.0
2024-10-16 07:32:00-04:00,580.4,580.41,580.4,580.41,1137.0
2024-10-16 07:33:00-04:00,580.38,580.43,580.38,580.38,668.0
2024-10-16 07:34:00-04:00,580.35,580.35,580.33,580.33,837.0
2024-10-16 07:36:00-04:00,580.39,580.39,580.39,580.39,391.0
2024-10-16 07:37:00-04:00,580.4,580.4,580.4,580.4,451.0
2024-10-16 07:38:00-04:00,580.4,580.41,580.38,580.38,752.0
2024-10-16 07:39:00-04:00,580.36,580.36,580.22,580.23,3256.0
2024-10-16 07:40:00-04:00,580.19,580.19,580.19,580.19,559.0
2024-10-16 07:41:00-04:00,580.2,580.2,580.17,580.17,1362.0
2024-10-16 07:43:00-04:00,580.19,580.19,580.14,580.14,666.0
2024-10-16 07:44:00-04:00,580.16,580.16,580.14,580.14,798.0
2024-10-16 07:45:00-04:00,580.15,580.31,580.15,580.31,6465.0
2024-10-16 07:46:00-04:00,580.27,580.27,580.27,580.27,389.0
2024-10-16 07:47:00-04:00,580.38,580.38,580.38,580.38,310.0
2024-10-16 07:48:00-04:00,580.291,580.291,580.23,580.25,6385.0
2024-10-16 07:49:00-04:00,580.2,580.2,580.12,580.2,1380.0
2024-10-16 07:50:00-04:00,580.24,580.27,580.24,580.26,2057.0
2024-10-16 07:52:00-04:00,580.21,580.3,580.21,580.26,1205.0
2024-10-16 07:53:00-04:00,580.28,580.28,580.22,580.22,514.0
2024-10-16 07:54:00-04:00,580.23,580.24,580.23,580.24,335.0
2024-10-16 07:55:00-04:00,580.3,580.3,580.27,580.3,1535.0
2024-10-16 07:56:00-04:00,580.3,580.3,580.27,580.28,2519.0
2024-10-16 07:57:00-04:00,580.33,580.42,580.32,580.42,12319.0
2024-10-16 07:58:00-04:00,580.45,580.5,580.45,580.5,1783.0
2024-10-16 07:59:00-04:00,580.5,580.5,580.42,580.42,1403.0
2024-10-16 08:00:00-04:00,580.1516,580.5,579.5,580.27,41139.0
2024-10-16 08:01:00-04:00,580.4,580.4,579.5,580.2806,23270.0
2024-10-16 08:02:00-04:00,580.38,580.4994,580.38,580.4994,1616.0
2024-10-16 08:03:00-04:00,580.47,580.47,580.37,580.39,6672.0
2024-10-16 08:04:00-04:00,580.44,580.44,580.25,580.28,1424.0
2024-10-16 08:05:00-04:00,580.25,580.3,580.25,580.25,1623.0
2024-10-16 08:06:00-04:00,580.27,580.27,580.22,580.22,1018.0
2024-10-16 08:07:00-04:00,580.21,580.21,580.17,580.17,1433.0
2024-10-16 08:08:00-04:00,580.25,580.25,580.25,580.25,425.0
2024-10-16 08:09:00-04:00,580.29,580.37,580.29,580.31,2174.0
2024-10-16 08:10:00-04:00,580.35,580.35,580.35,580.35,339.0
2024-10-16 08:12:00-04:00,580.33,580.33,580.28,580.28,992.0
2024-10-16 08:14:00-04:00,580.25,580.25,580.25,580.25,184.0
2024-10-16 08:16:00-04:00,580.23,580.23,580.23,580.23,156.0
2024-10-16 08:17:00-04:00,580.2,580.2,580.17,580.17,987.0
2024-10-16 08:20:00-04:00,580.18,580.18,580.12,580.14,4941.0
2024-10-16 08:21:00-04:00,580.12,580.14,580.05,580.14,11197.0
2024-10-16 08:22:00-04:00,580.1,580.1,580.06,580.09,687.0
2024-10-16 08:23:00-04:00,580.14,580.15,580.14,580.15,1864.0
2024-10-16 08:24:00-04:00,580.15,580.18,580.15,580.18,1378.0
2024-10-16 08:25:00-04:00,580.26,580.28,580.26,580.28,611.0
2024-10-16 08:27:00-04:00,580.31,580.33,580.26,580.26,923.0
2024-10-16 08:28:00-04:00,580.25,580.26,580.24,580.26,501.0
2024-10-16 08:29:00-04:00,580.24,580.24,580.24,580.24,410.0
2024-10-16 08:30:00-04:00,580.3,580.31,580.23,580.23,4986.0
2024-10-16 08:31:00-04:00,580.24,580.26,580.23,580.26,974.0
2024-10-16 08:32:00-04:00,580.28,580.28,580.28,580.28,1028.0
2024-10-16 08:33:00-04:00,580.23,580.23,580.15,580.21,8255.0
2024-10-16 08:34:00-04:00,580.25,580.25,580.25,580.25,616.0
2024-10-16 08:35:00-04:00,580.23,580.23,580.22,580.22,2748.0
2024-10-16 08:36:00-04:00,580.25,580.25,580.16,580.19,2362.0
2024-10-16 08:37:00-04:00,580.1,580.1,580.1,580.1,2708.0
2024-10-16 08:38:00-04:00,580.09,580.1,580.04,580.04,11227.0
2024-10-16 08:39:00-04:00,580.01,580.1,580.0,580.1,1339.0
2024-10-16 08:40:00-04:00,580.1,580.12,580.1,580.11,1037.0
2024-10-16 08:41:00-04:00,580.07,580.1,580.07,580.09,895.0
2024-10-16 08:42:00-04:00,580.06,580.06,580.06,580.06,1118.0
2024-10-16 08:43:00-04:00,580.04,580.04,580.01,580.01,1404.0
2024-10-16 08:44:00-04:00,580.01,580.01,580.0,580.0,1838.0
2024-10-16 08:45:00-04:00,579.9201,579.96,579.88,579.88,9200.0
2024-10-16 08:46:00-04:00,579.89,579.95,579.89,579.95,830.0
2024-10-16 08:47:00-04:00,579.93,579.93,579.93,579.93,794.0
2024-10-16 08:48:00-04:00,580.0,580.09,580.0,580.09,934.0
2024-10-16 08:49:00-04:00,580.06,580.08,580.03,580.03,4340.0
2024-10-16 08:50:00-04:00,580.12,580.14,580.11,580.11,1784.0
2024-10-16 08:52:00-04:00,580.16,580.16,580.16,580.16,222.0
2024-10-16 08:53:00-04:00,580.2,580.2,580.2,580.2,284.0
2024-10-16 08:54:00-04:00,580.13,580.13,580.13,580.13,909.0
2024-10-16 08:55:00-04:00,580.0415,580.0415,580.0415,580.0415,409.0
2024-10-16 08:56:00-04:00,580.04,580.04,579.98,579.99,25668.0
2024-10-16 08:57:00-04:00,580.0,580.0,579.97,579.97,663.0
2024-10-16 08:58:00-04:00,579.93,579.93,579.9,579.9,14185.0
2024-10-16 08:59:00-04:00,579.9,579.91,579.89,579.89,12030.0
2024-10-16 09:00:00-04:00,579.92,580.07,579.92,580.04,2344.0
2024-10-16 09:01:00-04:00,580.03,580.03,579.97,579.97,1539.0
2024-10-16 09:02:00-04:00,580.04,580.04,580.04,580.04,787.0
2024-10-16 09:03:00-04:00,580.082,580.17,580.082,580.17,1921.0
2024-10-16 09:04:00-04:00,580.1705,580.2,580.13,580.2,6011.0
2024-10-16 09:05:00-04:00,580.2,580.24,580.15,580.21,7946.0
2024-10-16 09:06:00-04:00,580.24,580.25,580.15,580.25,11763.0
2024-10-16 09:07:00-04:00,580.24,580.24,580.16,580.23,6978.0
2024-10-16 09:08:00-04:00,580.23,580.23,580.12,580.16,8166.0
2024-10-16 09:09:00-04:00,580.11,580.14,580.03,580.03,13725.0
2024-10-16 09:10:00-04:00,580.05,580.05,579.96,580.0,9995.0
2024-10-16 09:11:00-04:00,580.0,580.1,580.0,580.09,8356.0
2024-10-16 09:12:00-04:00,580.1,580.14,580.1,580.14,2297.0
2024-10-16 09:13:00-04:00,580.14,580.16,580.12,580.12,4986.0
2024-10-16 09:14:00-04:00,580.16,580.16,580.16,580.16,854.0
2024-10-16 09:15:00-04:00,580.15,580.15,580.13,580.13,1214.0
2024-10-16 09:17:00-04:00,580.12,580.12,580.12,580.12,524.0
2024-10-16 09:18:00-04:00,580.1,580.1,580.06,580.06,1151.0
2024-10-16 09:19:00-04:00,580.05,580.05,580.0,580.0,4891.0
2024-10-16 09:20:00-04:00,579.98,579.98,579.92,579.93,7111.0
2024-10-16 09:21:00-04:00,579.94,579.94,579.91,579.91,1019.0
2024-10-16 09:22:00-04:00,579.9,579.95,579.8809,579.8809,1876.0
2024-10-16 09:23:00-04:00,579.9,579.95,579.9,579.94,1689.0
2024-10-16 09:24:00-04:00,579.9305,580.02,579.9305,580.02,4199.0
2024-10-16 09:25:00-04:00,580.03,580.07,579.99,580.07,3792.0
2024-10-16 09:26:00-04:00,580.08,580.19,580.08,580.19,2322.0
2024-10-16 09:27:00-04:00,580.17,580.17,580.04,580.04,5994.0
2024-10-16 09:28:00-04:00,580.09,580.13,580.05,580.05,5384.0
2024-10-16 09:29:00-04:00,580.05,580.07,579.6,579.75,49181.0
2024-10-16 09:30:00-04:00,579.78,579.96,579.64,579.695,362197.0
2024-10-16 09:31:00-04:00,579.68,579.77,579.27,579.28,163334.0
2024-10-16 09:32:00-04:00,579.27,579.6,579.19,579.22,165971.0
2024-10-16 09:33:00-04:00,579.21,579.55,579.19,579.52,153549.0
2024-10-16 09:34:00-04:00,579.51,579.6199,579.4,579.45,155516.0
2024-10-16 09:35:00-04:00,579.42,579.63,579.35,579.46,133981.0
2024-10-16 09:36:00-04:00,579.455,579.51,579.25,579.29,150602.0
2024-10-16 09:37:00-04:00,579.3,579.42,579.22,579.29,154212.0
2024-10-16 09:38:00-04:00,579.31,579.44,579.16,579.2,69988.0
2024-10-16 09:39:00-04:00,579.1899,579.21,579.0816,579.09,80399.0
2024-10-16 09:40:00-04:00,579.11,579.41,579.07,579.29,101825.0
2024-10-16 09:41:00-04:00,579.31,579.41,579.24,579.27,58093.0
2024-10-16 09:42:00-04:00,579.28,579.32,579.2,579.21,41159.0
2024-10-16 09:43:00-04:00,579.2299,579.2299,579.11,579.21,46821.0
2024-10-16 09:44:00-04:00,579.2,579.2,579.02,579.062,50019.0
2024-10-16 09:45:00-04:00,579.09,579.27,579.06,579.1,71533.0
2024-10-16 09:46:00-04:00,579.1,579.15,578.96,579.12,63269.0
2024-10-16 09:47:00-04:00,579.12,579.42,579.1,579.39,110403.0
2024-10-16 09:48:00-04:00,579.385,579.45,579.31,579.34,96628.0
2024-10-16 09:49:00-04:00,579.33,579.33,579.18,579.23,52365.0
2024-10-16 09:50:00-04:00,579.2302,579.24,579.02,579.03,78394.0
2024-10-16 09:51:00-04:00,579.03,579.19,578.96,579.03,80860.0
2024-10-16 09:52:00-04:00,579.045,579.1,578.97,579.05,57085.0
2024-10-16 09:53:00-04:00,579.03,579.08,578.98,579.0424,47702.0
2024-10-16 09:54:00-04:00,579.04,579.28,579.03,579.165,78903.0
2024-10-16 09:55:00-04:00,579.165,579.245,579.14,579.155,76631.0
2024-10-16 09:56:00-04:00,579.17,579.23,579.0402,579.08,59041.0
2024-10-16 09:57:00-04:00,579.08,579.15,579.03,579.1,46837.0
2024-10-16 09:58:00-04:00,579.1,579.255,579.095,579.098,49732.0
2024-10-16 09:59:00-04:00,579.11,579.2099,579.06,579.15,51111.0
2024-10-16 10:00:00-04:00,579.1401,579.29,579.07,579.18,77202.0
2024-10-16 10:01:00-04:00,579.17,579.27,579.1,579.26,34413.0
2024-10-16 10:02:00-04:00,579.29,579.37,579.2,579.22,71615.0
2024-10-16 10:03:00-04:00,579.21,579.63,579.2,579.58,139755.0
2024-10-16 10:04:00-04:00,579.61,579.95,579.61,579.92,242102.0
2024-10-16 10:05:00-04:00,579.93,579.96,579.76,579.82,101488.0
2024-10-16 10:06:00-04:00,579.83,580.07,579.83,580.02,105136.0
2024-10-16 10:07:00-04:00,580.0,580.21,580.0,580.17,70415.0
2024-10-16 10:08:00-04:00,580.16,580.175,580.07,580.11,64230.0
2024-10-16 10:09:00-04:00,580.13,580.38,580.11,580.38,158614.0
2024-10-16 10:10:00-04:00,580.38,580.4,580.25,580.3,123583.0
2024-10-16 10:11:00-04:00,580.29,580.34,580.19,580.22,45742.0
2024-10-16 10:12:00-04:00,580.21,580.26,580.19,580.22,45524.0
2024-10-16 10:13:00-04:00,580.2101,580.34,580.17,580.21,49881.0
2024-10-16 10:14:00-04:00,580.23,580.3025,580.16,580.28,66217.0
2024-10-16 10:15:00-04:00,580.28,580.31,580.2304,580.26,49975.0
2024-10-16 10:16:00-04:00,580.25,580.2714,580.11,580.22,79839.0
2024-10-16 10:17:00-04:00,580.215,580.4,580.19,580.39,94825.0
2024-10-16 10:18:00-04:00,580.4,580.41,580.21,580.29,76359.0
2024-10-16 10:19:00-04:00,580.285,580.41,580.2101,580.25,75364.0
2024-10-16 10:20:00-04:00,580.26,580.34,580.23,580.3399,29936.0
2024-10-16 10:21:00-04:00,580.325,580.4,580.28,580.39,35811.0
2024-10-16 10:22:00-04:00,580.36,580.53,580.325,580.42,227196.0
2024-10-16 10:23:00-04:00,580.42,580.57,580.39,580.4899,91331.0
2024-10-16 10:24:00-04:00,580.47,580.79,580.44,580.72,192377.0
2024-10-16 10:25:00-04:00,580.73,581.1501,580.725,580.85,91955.0
2024-10-16 10:26:00-04:00,580.835,580.95,580.7701,580.89,62170.0
2024-10-16 10:27:00-04:00,580.88,580.9,580.75,580.83,33606.0
2024-10-16 10:28:00-04:00,580.84,581.05,580.84,580.94,47213.0
2024-10-16 10:29:00-04:00,580.93,580.94,580.77,580.81,53718.0
2024-10-16 10:30:00-04:00,580.82,580.98,580.78,580.98,63745.0
2024-10-16 10:31:00-04:00,580.99,581.0299,580.87,580.9296,70931.0
2024-10-16 10:32:00-04:00,580.95,581.0099,580.8957,580.9699,27401.0
2024-10-16 10:33:00-04:00,580.97,581.0,580.87,580.88,45025.0
2024-10-16 10:34:00-04:00,580.89,581.01,580.83,580.985,61493.0
2024-10-16 10:35:00-04:00,580.99,580.999,580.9008,580.93,44507.0
2024-10-16 10:36:00-04:00,580.94,580.99,580.88,580.8804,35617.0
2024-10-16 10:37:00-04:00,580.87,580.875,580.44,580.46,96892.0
2024-10-16 10:38:00-04:00,580.505,580.591,580.3,580.4,53012.0
2024-10-16 10:39:00-04:00,580.39,580.4,580.04,580.155,220431.0
2024-10-16 10:40:00-04:00,580.145,580.28,579.8301,579.88,103797.0
2024-10-16 10:41:00-04:00,579.86,579.95,579.7,579.9,68953.0
2024-10-16 10:42:00-04:00,579.9,579.96,579.5401,579.63,64427.0
2024-10-16 10:43:00-04:00,579.59,579.68,579.47,579.62,95982.0
2024-10-16 10:44:00-04:00,579.635,579.684,579.5497,579.6317,38117.0
2024-10-16 10:45:00-04:00,579.64,579.8387,579.63,579.77,41923.0
2024-10-16 10:46:00-04:00,579.77,579.87,579.59,579.7712,31069.0
2024-10-16 10:47:00-04:00,579.77,579.77,579.58,579.67,32237.0
2024-10-16 10:48:00-04:00,579.68,579.8015,579.57,579.76,33179.0
2024-10-16 10:49:00-04:00,579.79,579.9,579.73,579.87,31501.0
2024-10-16 10:50:00-04:00,579.88,580.1,579.8556,580.0651,79814.0
2024-10-16 10:51:00-04:00,580.08,580.34,580.08,580.29,45731.0
2024-10-16 10:52:00-04:00,580.3,580.33,580.14,580.2,24365.0
2024-10-16 10:53:00-04:00,580.195,580.22,580.06,580.205,33789.0
2024-10-16 10:54:00-04:00,580.21,580.37,580.185,580.31,22010.0
2024-10-16 10:55:00-04:00,580.32,580.3992,580.28,580.33,29991.0
2024-10-16 10:56:00-04:00,580.33,580.34,580.07,580.14,34833.0
2024-10-16 10:57:00-04:00,580.12,580.17,579.9697,580.1595,57467.0
2024-10-16 10:58:00-04:00,580.1683,580.17,579.94,580.04,30961.0
2024-10-16 10:59:00-04:00,580.04,580.1,580.04,580.0999,22637.0
2024-10-16 11:00:00-04:00,580.12,580.185,580.01,580.08,34267.0
2024-10-16 11:01:00-04:00,580.17,580.2399,580.14,580.21,25377.0
2024-10-16 11:02:00-04:00,580.21,580.24,580.08,580.21,30002.0
2024-10-16 11:03:00-04:00,580.21,580.29,580.08,580.14,20668.0
2024-10-16 11:04:00-04:00,580.1505,580.19,580.1001,580.11,26571.0
2024-10-16 11:05:00-04:00,580.14,580.16,580.09,580.1,56101.0
2024-10-16 11:06:00-04:00,580.1,580.18,579.93,579.95,56403.0
2024-10-16 11:07:00-04:00,579.95,579.95,579.79,579.82,77700.0
2024-10-16 11:08:00-04:00,579.81,579.8794,579.78,579.82,30828.0
2024-10-16 11:09:00-04:00,579.82,580.04,579.78,580.0201,28317.0
2024-10-16 11:10:00-04:00,580.07,580.23,580.07,580.19,170426.0
2024-10-16 11:11:00-04:00,580.19,580.23,580.135,580.23,17566.0
2024-10-16 11:12:00-04:00,580.26,580.38,580.24,580.37,46618.0
2024-10-16 11:13:00-04:00,580.4213,580.5999,580.4,580.4192,51469.0
2024-10-16 11:14:00-04:00,580.41,580.44,580.33,580.41,35863.0
2024-10-16 11:15:00-04:00,580.405,580.55,580.39,580.53,23516.0
2024-10-16 11:16:00-04:00,580.53,580.66,580.46,580.48,36198.0
2024-10-16 11:17:00-04:00,580.46,580.55,580.42,580.49,21148.0
2024-10-16 11:18:00-04:00,580.495,580.57,580.485,580.515,22467.0
2024-10-16 11:19:00-04:00,580.51,580.525,580.4627,580.4901,152828.0
2024-10-16 11:20:00-04:00,580.495,580.7197,580.495,580.68,23300.0
2024-10-16 11:21:00-04:00,580.67,580.73,580.45,580.45,195448.0
2024-10-16 11:22:00-04:00,580.43,580.43,580.21,580.25,54652.0
2024-10-16 11:23:00-04:00,580.23,580.395,580.19,580.37,53558.0
2024-10-16 11:24:00-04:00,580.365,580.46,580.3541,580.45,31705.0
2024-10-16 11:25:00-04:00,580.44,580.4798,580.305,580.35,156575.0
2024-10-16 11:26:00-04:00,580.37,580.445,580.355,580.415,24744.0
2024-10-16 11:27:00-04:00,580.4,580.4675,580.33,580.4675,26005.0
2024-10-16 11:28:00-04:00,580.46,580.485,580.42,580.46,41901.0
2024-10-16 11:29:00-04:00,580.45,580.62,580.45,580.6,31533.0
2024-10-16 11:30:00-04:00,580.5967,580.63,580.5,580.5201,38106.0
2024-10-16 11:31:00-04:00,580.54,580.585,580.53,580.585,23285.0
2024-10-16 11:32:00-04:00,580.59,580.605,580.485,580.57,41274.0
2024-10-16 11:33:00-04:00,580.56,580.56,580.4,580.5,30785.0
2024-10-16 11:34:00-04:00,580.5,580.64,580.48,580.6,106535.0
2024-10-16 11:35:00-04:00,580.6,580.6,580.42,580.48,34972.0
2024-10-16 11:36:00-04:00,580.47,580.55,580.3574,580.547374,39760.0
2024-10-16 11:37:00-04:00,580.57,580.6399,580.53,580.61,26541.0
2024-10-16 11:38:00-04:00,580.62,580.85,580.62,580.79,39619.0
2024-10-16 11:39:00-04:00,580.8,580.835,580.63,580.6501,55073.0
2024-10-16 11:40:00-04:00,580.68,580.82,580.655,580.8199,22708.0
2024-10-16 11:41:00-04:00,580.82,580.9,580.8,580.8398,41485.0
2024-10-16 11:42:00-04:00,580.84,580.89,580.83,580.85,148536.0
2024-10-16 11:43:00-04:00,580.85,580.87,580.78,580.86,26195.0
2024-10-16 11:44:00-04:00,580.85,580.85,580.72,580.72,26146.0
2024-10-16 11:45:00-04:00,580.71,580.71,580.33,580.51,169239.0
2024-10-16 11:46:00-04:00,580.52,580.58,580.425,580.46,46001.0
2024-10-16 11:47:00-04:00,580.455,580.4599,580.3,580.3,51274.0
2024-10-16 11:48:00-04:00,580.3057,580.32,580.18,580.26,54864.0
2024-10-16 11:49:00-04:00,580.29,580.35,580.2581,580.305,36622.0
2024-10-16 11:50:00-04:00,580.31,580.38,580.3,580.335,25381.0
2024-10-16 11:51:00-04:00,580.34,580.41,580.23,580.26,26831.0
2024-10-16 11:52:00-04:00,580.268,580.31,580.14,580.23,530057.0
