datetime,open,high,low,close,volume
2024-07-05 07:34:00-04:00,551.66,551.66,551.6,551.6,1855.0
2024-07-05 07:35:00-04:00,551.53,551.61,551.51,551.61,9531.0
2024-07-05 07:36:00-04:00,551.52,551.52,551.47,551.49,2243.0
2024-07-05 07:37:00-04:00,551.5,551.5,551.47,551.47,1013.0
2024-07-05 07:38:00-04:00,551.48,551.48,551.43,551.44,2194.0
2024-07-05 07:40:00-04:00,551.51,551.51,551.5,551.5,1392.0
2024-07-05 07:41:00-04:00,551.48,551.48,551.47,551.47,1009.0
2024-07-05 07:42:00-04:00,551.55,551.55,551.55,551.55,188.0
2024-07-05 07:43:00-04:00,551.62,551.62,551.6,551.6,861.0
2024-07-05 07:44:00-04:00,551.63,551.63,551.61,551.61,670.0
2024-07-05 07:45:00-04:00,551.63,551.67,551.63,551.64,1867.0
2024-07-05 07:47:00-04:00,551.64,551.64,551.58,551.58,20130.0
2024-07-05 07:48:00-04:00,551.65,551.65,551.65,551.65,503.0
2024-07-05 07:49:00-04:00,551.66,551.66,551.66,551.66,320.0
2024-07-05 07:50:00-04:00,551.631,551.65,551.631,551.65,1666.0
2024-07-05 07:52:00-04:00,551.65,551.65,551.63,551.63,632.0
2024-07-05 07:53:00-04:00,551.6,551.61,551.59,551.61,749.0
2024-07-05 07:54:00-04:00,551.53,551.55,551.53,551.55,803.0
2024-07-05 07:55:00-04:00,551.54,551.54,551.5,551.5,601.0
2024-07-05 07:56:00-04:00,551.49,551.49,551.47,551.47,865.0
2024-07-05 07:58:00-04:00,551.54,551.54,551.48,551.48,3321.0
2024-07-05 07:59:00-04:00,551.5,551.5,551.47,551.47,1100.0
2024-07-05 08:00:00-04:00,551.66,551.78,551.45,551.5,34033.0
2024-07-05 08:01:00-04:00,552.21,552.21,551.52,551.52,4508.0
2024-07-05 08:02:00-04:00,551.5,551.52,551.49,551.49,2468.0
2024-07-05 08:03:00-04:00,552.19,552.19,551.45,551.46,12443.0
2024-07-05 08:04:00-04:00,551.47,551.49,551.47,551.49,1544.0
2024-07-05 08:05:00-04:00,551.95,551.95,551.95,551.95,657.0
2024-07-05 08:06:00-04:00,551.58,551.65,551.58,551.65,908.0
2024-07-05 08:07:00-04:00,551.61,551.61,551.6,551.61,1374.0
2024-07-05 08:08:00-04:00,551.59,551.6,551.59,551.6,875.0
2024-07-05 08:09:00-04:00,551.6,551.6,551.6,551.6,641.0
2024-07-05 08:10:00-04:00,551.6,551.63,551.55,551.55,16312.0
2024-07-05 08:11:00-04:00,551.55,551.56,551.54,551.54,1721.0
2024-07-05 08:12:00-04:00,551.53,551.58,551.53,551.58,499.0
2024-07-05 08:13:00-04:00,551.55,551.55,551.48,551.48,2429.0
2024-07-05 08:14:00-04:00,551.47,551.48,551.41,551.48,3603.0
2024-07-05 08:15:00-04:00,551.45,551.45,551.39,551.39,9118.0
2024-07-05 08:16:00-04:00,551.43,551.45,551.43,551.45,414.0
2024-07-05 08:17:00-04:00,551.46,551.46,551.36,551.41,6994.0
2024-07-05 08:18:00-04:00,551.43,551.46,551.43,551.46,286.0
2024-07-05 08:19:00-04:00,551.48,551.48,551.48,551.48,1881.0
2024-07-05 08:20:00-04:00,551.5,551.5,551.48,551.5,827.0
2024-07-05 08:21:00-04:00,551.49,551.5,551.45,551.5,6506.0
2024-07-05 08:22:00-04:00,551.49,551.56,551.48,551.56,7647.0
2024-07-05 08:23:00-04:00,551.56,551.6,551.56,551.59,780.0
2024-07-05 08:24:00-04:00,551.62,551.65,551.62,551.62,7312.0
2024-07-05 08:25:00-04:00,551.62,551.6705,551.6,551.6705,3380.0
2024-07-05 08:26:00-04:00,551.7,551.75,551.7,551.74,4116.0
2024-07-05 08:27:00-04:00,551.74,551.74,551.66,551.71,5579.0
2024-07-05 08:28:00-04:00,551.6797,551.71,551.66,551.7,8656.0
2024-07-05 08:29:00-04:00,551.68,551.89,551.68,551.89,7114.0
2024-07-05 08:30:00-04:00,552.0,552.92,551.0,552.51,125507.0
2024-07-05 08:31:00-04:00,552.3,552.5,551.99,552.1701,55702.0
2024-07-05 08:32:00-04:00,552.3,552.45,552.09,552.19,33011.0
2024-07-05 08:33:00-04:00,552.18,552.36,552.18,552.3,8867.0
2024-07-05 08:34:00-04:00,552.2,552.35,552.11,552.11,9276.0
2024-07-05 08:35:00-04:00,552.0,552.2,551.89,552.16,7091.0
2024-07-05 08:36:00-04:00,552.19,552.2,552.02,552.11,19043.0
2024-07-05 08:37:00-04:00,552.0,552.05,551.82,551.82,17691.0
2024-07-05 08:38:00-04:00,551.98,552.03,551.76,551.76,12711.0
2024-07-05 08:39:00-04:00,551.78,551.8,551.63,551.76,23930.0
2024-07-05 08:40:00-04:00,551.8097,551.98,551.79,551.95,5872.0
2024-07-05 08:41:00-04:00,551.98,552.06,551.9,551.9,12464.0
2024-07-05 08:42:00-04:00,551.92,552.06,551.9,552.03,3448.0
2024-07-05 08:43:00-04:00,551.9456,551.96,551.89,551.89,485.0
2024-07-05 08:44:00-04:00,552.0099,552.08,551.98,552.05,5760.0
2024-07-05 08:45:00-04:00,552.08,552.08,552.0,552.06,5668.0
2024-07-05 08:46:00-04:00,552.07,552.1,552.0,552.0,4010.0
2024-07-05 08:47:00-04:00,551.9,551.9596,551.86,551.86,8015.0
2024-07-05 08:48:00-04:00,551.85,551.85,551.66,551.69,10719.0
2024-07-05 08:49:00-04:00,551.65,551.75,551.58,551.72,31623.0
2024-07-05 08:50:00-04:00,551.68,551.7,551.6,551.68,12679.0
2024-07-05 08:51:00-04:00,551.67,551.79,551.6,551.6,39165.0
2024-07-05 08:52:00-04:00,551.54,551.71,551.52,551.71,3996.0
2024-07-05 08:53:00-04:00,551.7,551.84,551.66,551.84,3352.0
2024-07-05 08:54:00-04:00,551.85,551.87,551.84,551.87,6573.0
2024-07-05 08:55:00-04:00,551.88,551.89,551.85,551.85,9090.0
2024-07-05 08:56:00-04:00,551.75,551.76,551.7,551.7,18211.0
2024-07-05 08:57:00-04:00,551.69,551.73,551.68,551.73,1454.0
2024-07-05 08:59:00-04:00,551.69,551.69,551.66,551.66,7843.0
2024-07-05 09:00:00-04:00,551.66,551.72,551.62,551.72,1454.0
2024-07-05 09:01:00-04:00,551.72,551.72,551.62,551.65,7490.0
2024-07-05 09:02:00-04:00,551.65,551.65,551.54,551.54,21865.0
2024-07-05 09:03:00-04:00,551.52,551.52,551.38,551.52,8181.0
2024-07-05 09:04:00-04:00,551.56,551.56,551.52,551.54,2406.0
2024-07-05 09:05:00-04:00,551.54,551.54,551.45,551.5,8013.0
2024-07-05 09:06:00-04:00,551.61,551.61,551.57,551.58,1773.0
2024-07-05 09:07:00-04:00,551.54,551.62,551.54,551.62,623.0
2024-07-05 09:08:00-04:00,551.6,551.62,551.6,551.62,5559.0
2024-07-05 09:09:00-04:00,551.59,551.59,551.54,551.56,6615.0
2024-07-05 09:10:00-04:00,551.58,551.58,551.58,551.58,567.0
2024-07-05 09:11:00-04:00,551.58,551.64,551.58,551.61,1763.0
2024-07-05 09:12:00-04:00,551.65,551.66,551.61,551.61,3581.0
2024-07-05 09:13:00-04:00,551.58,551.63,551.51,551.51,6515.0
2024-07-05 09:14:00-04:00,551.52,551.5494,551.51,551.5494,2895.0
2024-07-05 09:15:00-04:00,551.53,551.59,551.48,551.59,5803.0
2024-07-05 09:16:00-04:00,551.63,551.63,551.58,551.6051,1430.0
2024-07-05 09:17:00-04:00,551.63,551.63,551.61,551.61,6423.0
2024-07-05 09:18:00-04:00,551.65,551.65,551.6,551.6,1271.0
2024-07-05 09:19:00-04:00,551.6,551.6,551.51,551.51,3173.0
2024-07-05 09:20:00-04:00,551.5619,551.6,551.49,551.5,28175.0
2024-07-05 09:21:00-04:00,551.6,551.62,551.55,551.55,3133.0
2024-07-05 09:22:00-04:00,551.61,551.61,551.5785,551.61,4854.0
2024-07-05 09:23:00-04:00,551.61,551.61,551.6,551.6,2341.0
2024-07-05 09:24:00-04:00,551.63,551.69,551.63,551.69,1226.0
2024-07-05 09:25:00-04:00,551.66,551.7,551.66,551.7,1396.0
2024-07-05 09:26:00-04:00,551.7,551.73,551.7,551.73,6910.0
2024-07-05 09:27:00-04:00,551.73,551.73,551.61,551.61,10331.0
2024-07-05 09:28:00-04:00,551.63,551.65,551.55,551.64,3451.0
2024-07-05 09:29:00-04:00,551.6,551.81,551.6,551.77,15161.0
2024-07-05 09:30:00-04:00,551.77,551.81,551.6,551.73,421725.0
2024-07-05 09:31:00-04:00,551.73,551.87,551.65,551.865,216965.0
2024-07-05 09:32:00-04:00,551.86,551.88,551.68,551.72,87307.0
2024-07-05 09:33:00-04:00,551.73,551.78,551.56,551.7,143403.0
2024-07-05 09:34:00-04:00,551.715,551.98,551.7032,551.98,135254.0
2024-07-05 09:35:00-04:00,551.98,551.98,551.84,551.89,102908.0
2024-07-05 09:36:00-04:00,551.9,551.97,551.8747,551.95,64062.0
2024-07-05 09:37:00-04:00,551.95,552.07,551.89,552.0626,112087.0
2024-07-05 09:38:00-04:00,552.06,552.19,552.0101,552.09,90586.0
2024-07-05 09:39:00-04:00,552.07,552.248,552.05,552.22,130448.0
2024-07-05 09:40:00-04:00,552.245,552.255,552.08,552.25,104288.0
2024-07-05 09:41:00-04:00,552.255,552.35,552.21,552.3,82188.0
2024-07-05 09:42:00-04:00,552.31,552.315,552.21,552.29,65617.0
2024-07-05 09:43:00-04:00,552.285,552.32,552.1,552.23,53391.0
2024-07-05 09:44:00-04:00,552.21,552.3,552.16,552.22,50356.0
2024-07-05 09:45:00-04:00,552.21,552.21,551.81,551.8265,140222.0
2024-07-05 09:46:00-04:00,551.815,551.83,551.45,551.53,95606.0
2024-07-05 09:47:00-04:00,551.52,551.57,551.39,551.46,126504.0
2024-07-05 09:48:00-04:00,551.46,551.77,551.46,551.74,65774.0
2024-07-05 09:49:00-04:00,551.73,551.81,551.645,551.72,77890.0
2024-07-05 09:50:00-04:00,551.73,551.94,551.7,551.9,77875.0
2024-07-05 09:51:00-04:00,551.89,551.95,551.71,551.76,66494.0
2024-07-05 09:52:00-04:00,551.785,551.965,551.71,551.965,55650.0
2024-07-05 09:53:00-04:00,551.965,552.29,551.93,552.2,100766.0
2024-07-05 09:54:00-04:00,552.2,552.2499,552.13,552.17,46627.0
2024-07-05 09:55:00-04:00,552.18,552.4,552.14,552.365,113000.0
2024-07-05 09:56:00-04:00,552.365,552.4,552.2951,552.37,81731.0
2024-07-05 09:57:00-04:00,552.38,552.5,552.33,552.43,114445.0
2024-07-05 09:58:00-04:00,552.44,552.48,552.4206,552.4415,51821.0
2024-07-05 09:59:00-04:00,552.445,552.53,552.37,552.53,54628.0
2024-07-05 10:00:00-04:00,552.54,552.7207,552.39,552.71,205566.0
2024-07-05 10:01:00-04:00,552.71,552.755,552.58,552.755,82385.0
2024-07-05 10:02:00-04:00,552.755,552.775,552.5001,552.6195,83525.0
2024-07-05 10:03:00-04:00,552.61,552.63,552.3,552.3207,72830.0
2024-07-05 10:04:00-04:00,552.3471,552.47,552.24,552.47,124148.0
2024-07-05 10:05:00-04:00,552.45,552.57,552.35,552.48,52415.0
2024-07-05 10:06:00-04:00,552.5,552.5,551.92,551.98,98448.0
2024-07-05 10:07:00-04:00,551.97,552.06,551.86,552.02,74831.0
2024-07-05 10:08:00-04:00,552.03,552.03,551.43,551.45,270374.0
2024-07-05 10:09:00-04:00,551.45,551.58,551.3325,551.55,161377.0
2024-07-05 10:10:00-04:00,551.54,551.54,551.2509,551.35,77769.0
2024-07-05 10:11:00-04:00,551.32,551.42,551.12,551.17,70342.0
2024-07-05 10:12:00-04:00,551.2,551.56,551.19,551.51,108064.0
2024-07-05 10:13:00-04:00,551.49,551.84,551.45,551.83,142101.0
2024-07-05 10:14:00-04:00,551.84,551.9202,551.72,551.79,79658.0
2024-07-05 10:15:00-04:00,551.79,551.915,551.6802,551.78,45531.0
2024-07-05 10:16:00-04:00,551.79,551.87,551.66,551.87,41925.0
2024-07-05 10:17:00-04:00,551.85,551.92,551.72,551.81,46119.0
2024-07-05 10:18:00-04:00,551.83,552.04,551.72,552.03,58882.0
2024-07-05 10:19:00-04:00,552.02,552.11,551.99,552.07,48504.0
2024-07-05 10:20:00-04:00,552.06,552.1,551.99,552.095,35975.0
2024-07-05 10:21:00-04:00,552.1,552.22,552.05,552.08,42150.0
2024-07-05 10:22:00-04:00,552.08,552.08,551.78,552.01,84831.0
2024-07-05 10:23:00-04:00,552.01,552.09,551.91,552.09,37461.0
2024-07-05 10:24:00-04:00,552.1005,552.12,552.02,552.0924,41147.0
2024-07-05 10:25:00-04:00,552.11,552.18,552.0,552.07,35500.0
2024-07-05 10:26:00-04:00,552.085,552.1,551.89,552.06,40541.0
2024-07-05 10:27:00-04:00,552.07,552.17,551.995,552.17,37584.0
2024-07-05 10:28:00-04:00,552.1705,552.22,552.06,552.12,27803.0
2024-07-05 10:29:00-04:00,552.14,552.15,552.005,552.095,61160.0
2024-07-05 10:30:00-04:00,552.1,552.12,551.89,552.12,95482.0
2024-07-05 10:31:00-04:00,552.115,552.3,551.9399,551.99,110149.0
2024-07-05 10:32:00-04:00,552.0,552.22,551.9948,552.22,57384.0
2024-07-05 10:33:00-04:00,552.24,552.415,552.16,552.33,198431.0
2024-07-05 10:34:00-04:00,552.34,552.38,552.24,552.2503,50147.0
2024-07-05 10:35:00-04:00,552.29,552.29,552.06,552.075,67042.0
2024-07-05 10:36:00-04:00,552.09,552.11,551.798,551.908,134878.0
2024-07-05 10:37:00-04:00,551.91,552.03,551.84,551.935,28524.0
2024-07-05 10:38:00-04:00,551.95,552.18,551.95,552.18,36771.0
2024-07-05 10:39:00-04:00,552.2,552.3,552.12,552.24,60869.0
2024-07-05 10:40:00-04:00,552.24,552.3001,552.17,552.235,56248.0
2024-07-05 10:41:00-04:00,552.26,552.49,552.2401,552.38,113674.0
2024-07-05 10:42:00-04:00,552.3741,552.51,552.3601,552.45,80570.0
2024-07-05 10:43:00-04:00,552.45,552.51,552.382,552.42,45931.0
2024-07-05 10:44:00-04:00,552.44,552.57,552.41,552.57,29711.0
2024-07-05 10:45:00-04:00,552.5714,552.62,552.5499,552.59,39790.0
2024-07-05 10:46:00-04:00,552.6,552.69,552.5188,552.54,57020.0
2024-07-05 10:47:00-04:00,552.53,552.54,552.42,552.52,38607.0
2024-07-05 10:48:00-04:00,552.52,552.72,552.49,552.68,38459.0
2024-07-05 10:49:00-04:00,552.725,552.84,552.54,552.54,201449.0
2024-07-05 10:50:00-04:00,552.55,552.64,552.45,552.63,33611.0
2024-07-05 10:51:00-04:00,552.63,552.735,552.63,552.655,29911.0
2024-07-05 10:52:00-04:00,552.63,552.63,552.42,552.46,52168.0
2024-07-05 10:53:00-04:00,552.4658,552.495,552.35,552.48,41153.0
2024-07-05 10:54:00-04:00,552.47,552.58,552.44,552.58,55029.0
2024-07-05 10:55:00-04:00,552.56,552.57,552.4,552.4699,31285.0
2024-07-05 10:56:00-04:00,552.455,552.52,552.4,552.44,40704.0
2024-07-05 10:57:00-04:00,552.42,552.52,552.38,552.51,32429.0
2024-07-05 10:58:00-04:00,552.5,552.5152,552.4,552.465,21349.0
2024-07-05 10:59:00-04:00,552.47,552.48,552.33,552.355,90192.0
2024-07-05 11:00:00-04:00,552.35,552.44,552.2,552.26,55399.0
2024-07-05 11:01:00-04:00,552.25,552.31,552.1,552.15,62436.0
2024-07-05 11:02:00-04:00,552.16,552.49,552.15,552.4,43092.0
2024-07-05 11:03:00-04:00,552.39,552.44,552.24,552.26,24218.0
2024-07-05 11:04:00-04:00,552.26,552.47,552.2399,552.405,30050.0
2024-07-05 11:05:00-04:00,552.44,552.53,552.37,552.5,49895.0
2024-07-05 11:06:00-04:00,552.5,552.71,552.47,552.71,54593.0
2024-07-05 11:07:00-04:00,552.71,552.79,552.66,552.75,95651.0
2024-07-05 11:08:00-04:00,552.76,552.89,552.725,552.8701,124538.0
2024-07-05 11:09:00-04:00,552.8751,552.88,552.69,552.79,57827.0
2024-07-05 11:10:00-04:00,552.79,552.99,552.77,552.88,76514.0
2024-07-05 11:11:00-04:00,552.89,552.995,552.81,552.85,98589.0
2024-07-05 11:12:00-04:00,552.855,552.99,552.855,552.975,75478.0
2024-07-05 11:13:00-04:00,552.97,553.06,552.96,553.02,158134.0
2024-07-05 11:14:00-04:00,553.02,553.14,552.982,553.02,98226.0
2024-07-05 11:15:00-04:00,553.01,553.06,552.9423,553.0,70480.0
2024-07-05 11:16:00-04:00,553.04,553.05,552.83,552.94,68569.0
2024-07-05 11:17:00-04:00,552.95,553.1,552.94,553.08,61582.0
2024-07-05 11:18:00-04:00,553.06,553.1,553.0,553.04,35551.0
2024-07-05 11:19:00-04:00,553.03,553.06,552.9151,552.97,182518.0
2024-07-05 11:20:00-04:00,552.96,553.02,552.89,552.9406,108427.0
2024-07-05 11:21:00-04:00,552.94,552.94,552.61,552.73,84376.0
2024-07-05 11:22:00-04:00,552.76,552.88,552.7099,552.8,75415.0
2024-07-05 11:23:00-04:00,552.8,552.91,552.79,552.83,23683.0
2024-07-05 11:24:00-04:00,552.84,552.95,552.79,552.94,32949.0
2024-07-05 11:25:00-04:00,552.93,552.935,552.84,552.86,43921.0
2024-07-05 11:26:00-04:00,552.85,552.89,552.78,552.89,39679.0
2024-07-05 11:27:00-04:00,552.8754,552.8754,552.81,552.81,273621.0
2024-07-05 11:28:00-04:00,552.8,552.96,552.7805,552.9549,20388.0
2024-07-05 11:29:00-04:00,552.945,553.0,552.88,552.91,28627.0
2024-07-05 11:30:00-04:00,552.89,553.05,552.8629,553.05,72107.0
2024-07-05 11:31:00-04:00,553.045,553.05,552.93,552.99,46755.0
2024-07-05 11:32:00-04:00,552.99,553.05,552.93,553.03,28301.0
2024-07-05 11:33:00-04:00,553.04,553.14,553.01,553.04,56574.0
2024-07-05 11:34:00-04:00,553.06,553.12,553.01,553.11,24117.0
2024-07-05 11:35:00-04:00,553.12,553.18,553.05,553.0952,41141.0
2024-07-05 11:36:00-04:00,553.08,553.17,553.07,553.17,39932.0
2024-07-05 11:37:00-04:00,553.17,553.22,553.14,553.17,36143.0
2024-07-05 11:38:00-04:00,553.16,553.19,553.1,553.15,35326.0
2024-07-05 11:39:00-04:00,553.14,553.14,553.09,553.11,19085.0
2024-07-05 11:40:00-04:00,553.12,553.26,553.12,553.26,103513.0
2024-07-05 11:41:00-04:00,553.26,553.37,553.22,553.36,47580.0
2024-07-05 11:42:00-04:00,553.3505,553.4,553.34,553.38,89126.0
2024-07-05 11:43:00-04:00,553.36,553.4,553.27,553.4,28723.0
2024-07-05 11:44:00-04:00,553.4,553.44,553.34,553.42,80507.0
2024-07-05 11:45:00-04:00,553.4206,553.48,553.405,553.405,294830.0
2024-07-05 11:46:00-04:00,553.41,553.51,553.38,553.4883,44173.0
2024-07-05 11:47:00-04:00,553.48,553.5099,553.45,553.47,79089.0
2024-07-05 11:48:00-04:00,553.51,553.6,553.4575,553.59,51030.0
2024-07-05 11:49:00-04:00,553.59,553.64,553.55,553.58,57467.0
2024-07-05 11:50:00-04:00,553.59,553.65,553.56,553.5901,107834.0
2024-07-05 11:51:00-04:00,553.6,553.69,553.595,553.67,37663.0
2024-07-05 11:52:00-04:00,553.67,553.72,553.53,553.59,87786.0
2024-07-05 11:53:00-04:00,553.585,553.61,553.45,553.48,33668.0
2024-07-05 11:54:00-04:00,553.485,553.52,553.38,553.52,48008.0
2024-07-05 11:55:00-04:00,553.52,553.57,553.51,553.5209,36607.0
2024-07-05 11:56:00-04:00,553.5284,553.59,553.485,553.58,21492.0
2024-07-05 11:57:00-04:00,553.58,553.6,553.54,553.595,18528.0
2024-07-05 11:58:00-04:00,553.59,553.62,553.57,553.58,9483.0
2024-07-05 11:59:00-04:00,553.57,553.61,553.52,553.535,19807.0
2024-07-05 12:00:00-04:00,553.53,553.575,553.46,553.47,18623.0
2024-07-05 12:01:00-04:00,553.48,553.54,553.44,553.53,23162.0
2024-07-05 12:02:00-04:00,553.53,553.5351,553.36,553.3901,99374.0
2024-07-05 12:03:00-04:00,553.39,553.43,553.35,553.41,30031.0
2024-07-05 12:04:00-04:00,553.42,553.48,553.301,553.301,23496.0
2024-07-05 12:05:00-04:00,553.32,553.345,553.26,553.33,35052.0
2024-07-05 12:06:00-04:00,553.325,553.34,553.255,553.29,37299.0
2024-07-05 12:07:00-04:00,553.29,553.305,553.1863,553.2486,66919.0
2024-07-05 12:08:00-04:00,553.2499,553.34,553.2,553.215,71273.0
2024-07-05 12:09:00-04:00,553.2192,553.335,553.2192,553.315,73481.0
2024-07-05 12:10:00-04:00,553.305,553.52,553.3,553.4702,80938.0
2024-07-05 12:11:00-04:00,553.48,553.52,553.41,553.42,48290.0
2024-07-05 12:12:00-04:00,553.43,553.52,553.43,553.52,16637.0
2024-07-05 12:13:00-04:00,553.53,553.56,553.51,553.56,15747.0
2024-07-05 12:14:00-04:00,553.5601,553.655,553.5601,553.645,34465.0
2024-07-05 12:15:00-04:00,553.64,553.685,553.59,553.61,57931.0
2024-07-05 12:16:00-04:00,553.61,553.61,553.48,553.5,40975.0
2024-07-05 12:17:00-04:00,553.5,553.53,553.46,553.5,44393.0
2024-07-05 12:18:00-04:00,553.5,553.53,553.45,553.51,30072.0
2024-07-05 12:19:00-04:00,553.51,553.56,553.49,553.56,29372.0
2024-07-05 12:20:00-04:00,553.57,553.7,553.55,553.69,29446.0
2024-07-05 12:21:00-04:00,553.69,553.76,553.66,553.72,34802.0
2024-07-05 12:22:00-04:00,553.72,553.73,553.64,553.7,25304.0
2024-07-05 12:23:00-04:00,553.71,553.72,553.63,553.65,21823.0
2024-07-05 12:24:00-04:00,553.65,553.69,553.6198,553.69,27224.0
2024-07-05 12:25:00-04:00,553.68,553.7,553.57,553.57,28132.0
2024-07-05 12:26:00-04:00,553.5601,553.59,553.44,553.51,42918.0
2024-07-05 12:27:00-04:00,553.51,553.63,553.51,553.62,34157.0
2024-07-05 12:28:00-04:00,553.62,553.62,553.53,553.6,32326.0
2024-07-05 12:29:00-04:00,553.6,553.64,553.57,553.61,27108.0
2024-07-05 12:30:00-04:00,553.6,553.6,553.51,553.52,280417.0
2024-07-05 12:31:00-04:00,553.52,553.54,553.42,553.455,25121.0
2024-07-05 12:32:00-04:00,553.46,553.46,553.37,553.42,23459.0
