datetime,open,high,low,close,volume
2024-10-28 04:00:00-04:00,581.22,582.15,581.22,582.15,3327.0
2024-10-28 04:01:00-04:00,582.12,582.12,582.09,582.09,1596.0
2024-10-28 04:02:00-04:00,582.13,582.18,582.07,582.12,14773.0
2024-10-28 04:03:00-04:00,582.16,582.25,582.01,582.25,26095.0
2024-10-28 04:04:00-04:00,582.05,582.18,582.05,582.17,1500.0
2024-10-28 04:05:00-04:00,582.0,582.03,582.0,582.0,1903.0
2024-10-28 04:06:00-04:00,582.04,582.04,582.04,582.04,464.0
2024-10-28 04:07:00-04:00,581.89,581.92,581.88,581.92,1565.0
2024-10-28 04:08:00-04:00,581.86,581.91,581.71,581.74,1895.0
2024-10-28 04:09:00-04:00,581.69,581.69,581.69,581.69,318.0
2024-10-28 04:10:00-04:00,581.68,581.72,581.68,581.72,850.0
2024-10-28 04:11:00-04:00,581.68,581.81,581.67,581.81,2233.0
2024-10-28 04:13:00-04:00,581.92,581.92,581.87,581.87,906.0
2024-10-28 04:14:00-04:00,581.94,582.01,581.92,581.92,1738.0
2024-10-28 04:15:00-04:00,582.0,582.06,582.0,582.02,946.0
2024-10-28 04:16:00-04:00,582.03,582.1,582.0,582.09,2792.0
2024-10-28 04:17:00-04:00,582.06,582.17,582.06,582.17,931.0
2024-10-28 04:19:00-04:00,582.38,582.38,582.37,582.37,535.0
2024-10-28 04:20:00-04:00,582.2,582.26,582.2,582.26,778.0
2024-10-28 04:21:00-04:00,582.19,582.19,582.15,582.15,3324.0
2024-10-28 04:22:00-04:00,582.1,582.18,582.1,582.18,1528.0
2024-10-28 04:24:00-04:00,582.03,582.03,582.03,582.03,674.0
2024-10-28 04:25:00-04:00,582.0,582.0,582.0,582.0,242.0
2024-10-28 04:26:00-04:00,581.98,581.98,581.98,581.98,284.0
2024-10-28 04:27:00-04:00,582.2,582.2,582.17,582.17,959.0
2024-10-28 04:28:00-04:00,582.23,582.29,582.23,582.25,975.0
2024-10-28 04:29:00-04:00,582.27,582.3,582.24,582.3,2731.0
2024-10-28 04:30:00-04:00,582.3,582.34,582.3,582.34,668.0
2024-10-28 04:31:00-04:00,582.33,582.39,582.33,582.36,473.0
2024-10-28 04:32:00-04:00,582.37,582.37,582.29,582.36,845.0
2024-10-28 04:33:00-04:00,582.29,582.29,582.29,582.29,633.0
2024-10-28 04:34:00-04:00,582.3,582.3,582.3,582.3,330.0
2024-10-28 04:35:00-04:00,582.4,582.4,582.4,582.4,397.0
2024-10-28 04:36:00-04:00,582.44,582.49,582.44,582.49,944.0
2024-10-28 04:37:00-04:00,582.55,582.79,582.55,582.79,1720.0
2024-10-28 04:38:00-04:00,582.79,582.79,582.79,582.79,441.0
2024-10-28 04:39:00-04:00,582.71,582.71,582.7,582.7,687.0
2024-10-28 04:40:00-04:00,582.79,582.79,582.69,582.69,917.0
2024-10-28 04:44:00-04:00,582.75,582.75,582.75,582.75,518.0
2024-10-28 04:46:00-04:00,582.67,582.69,582.67,582.69,689.0
2024-10-28 04:47:00-04:00,582.75,582.75,582.75,582.75,160.0
2024-10-28 04:49:00-04:00,582.76,582.76,582.76,582.76,357.0
2024-10-28 04:51:00-04:00,582.68,582.79,582.68,582.79,1519.0
2024-10-28 04:52:00-04:00,582.73,582.73,582.7,582.7,1252.0
2024-10-28 04:53:00-04:00,582.58,582.58,582.52,582.52,3628.0
2024-10-28 04:57:00-04:00,582.64,582.64,582.64,582.64,506.0
2024-10-28 04:58:00-04:00,582.64,582.64,582.64,582.64,110.0
2024-10-28 04:59:00-04:00,582.64,582.65,582.64,582.65,629.0
2024-10-28 05:00:00-04:00,582.58,582.58,582.58,582.58,390.0
2024-10-28 05:01:00-04:00,582.65,582.7,582.64,582.67,1289.0
2024-10-28 05:02:00-04:00,582.69,582.69,582.68,582.69,1043.0
2024-10-28 05:03:00-04:00,582.72,582.75,582.72,582.75,750.0
2024-10-28 05:04:00-04:00,582.68,582.72,582.68,582.72,371.0
2024-10-28 05:05:00-04:00,582.7,582.7,582.7,582.7,323.0
2024-10-28 05:06:00-04:00,582.46,582.5,582.46,582.5,600.0
2024-10-28 05:07:00-04:00,582.52,582.53,582.5,582.5,1273.0
2024-10-28 05:08:00-04:00,582.49,582.5,582.49,582.5,341.0
2024-10-28 05:10:00-04:00,582.7,582.7,582.7,582.7,288.0
2024-10-28 05:13:00-04:00,582.55,582.55,582.55,582.55,302.0
2024-10-28 05:14:00-04:00,582.55,582.55,582.55,582.55,200.0
2024-10-28 05:16:00-04:00,582.62,582.62,582.62,582.62,189.0
2024-10-28 05:17:00-04:00,582.7,582.7,582.7,582.7,299.0
2024-10-28 05:19:00-04:00,582.65,582.65,582.65,582.65,815.0
