datetime,open,high,low,close,volume
2024-08-09 07:42:00-04:00,530.49,530.5,530.15,530.32,15301.0
2024-08-09 07:43:00-04:00,530.34,530.39,530.24,530.38,6176.0
2024-08-09 07:44:00-04:00,530.3,530.33,530.22,530.27,8792.0
2024-08-09 07:45:00-04:00,530.38,530.52,530.33,530.47,2420.0
2024-08-09 07:46:00-04:00,530.66,530.69,530.66,530.69,3050.0
2024-08-09 07:47:00-04:00,530.69,530.69,530.59,530.62,1900.0
2024-08-09 07:48:00-04:00,530.72,530.72,530.57,530.67,4685.0
2024-08-09 07:49:00-04:00,530.4,530.52,530.4,530.52,6088.0
2024-08-09 07:51:00-04:00,530.69,530.78,530.69,530.78,935.0
2024-08-09 07:52:00-04:00,530.85,530.92,530.85,530.92,1959.0
2024-08-09 07:53:00-04:00,530.91,530.92,530.87,530.87,1311.0
2024-08-09 07:54:00-04:00,530.71,530.8,530.71,530.8,563.0
2024-08-09 07:55:00-04:00,530.83,530.91,530.8,530.9,10594.0
2024-08-09 07:56:00-04:00,530.9,530.97,530.9,530.95,10113.0
2024-08-09 07:57:00-04:00,530.97,531.09,530.97,531.01,11517.0
2024-08-09 07:58:00-04:00,530.9,530.9,530.9,530.9,376.0
2024-08-09 07:59:00-04:00,531.0,531.0,530.83,530.84,3701.0
2024-08-09 08:00:00-04:00,531.69,532.9396,530.22,530.72,37173.0
2024-08-09 08:01:00-04:00,531.42,531.42,529.05,530.35,15173.0
2024-08-09 08:02:00-04:00,530.76,531.37,530.44,530.7,2655.0
2024-08-09 08:03:00-04:00,530.63,530.63,530.35,530.4,1517.0
2024-08-09 08:04:00-04:00,530.45,530.45,530.15,530.15,18048.0
2024-08-09 08:05:00-04:00,530.15,530.15,529.85,530.0,71341.0
2024-08-09 08:06:00-04:00,530.11,530.12,529.57,529.77,49826.0
2024-08-09 08:07:00-04:00,529.83,529.94,529.63,529.94,17073.0
2024-08-09 08:08:00-04:00,529.83,529.88,529.75,529.8,14212.0
2024-08-09 08:09:00-04:00,529.8,529.8,529.71,529.76,12017.0
2024-08-09 08:10:00-04:00,529.75,529.98,529.75,529.85,6108.0
2024-08-09 08:11:00-04:00,529.92,529.99,529.9,529.95,9928.0
2024-08-09 08:12:00-04:00,529.93,529.9996,529.75,529.76,3123.0
2024-08-09 08:13:00-04:00,529.77,529.8399,529.77,529.79,7340.0
2024-08-09 08:14:00-04:00,529.72,529.87,529.72,529.8396,2459.0
2024-08-09 08:15:00-04:00,529.91,530.21,529.91,530.2,1827.0
2024-08-09 08:16:00-04:00,530.12,530.21,530.12,530.13,5994.0
2024-08-09 08:17:00-04:00,530.13,530.13,529.91,529.91,4768.0
2024-08-09 08:18:00-04:00,529.91,529.98,529.87,529.94,3385.0
2024-08-09 08:19:00-04:00,529.99,529.99,529.74,529.76,6188.0
2024-08-09 08:20:00-04:00,529.76,529.76,529.43,529.67,19930.0
2024-08-09 08:21:00-04:00,529.66,529.67,529.48,529.64,4994.0
2024-08-09 08:22:00-04:00,529.64,529.7,529.45,529.45,15232.0
2024-08-09 08:23:00-04:00,529.49,529.6,529.43,529.6,3794.0
2024-08-09 08:24:00-04:00,529.6,529.63,529.45,529.45,1654.0
2024-08-09 08:25:00-04:00,529.57,529.76,529.57,529.73,15087.0
2024-08-09 08:26:00-04:00,529.67,529.67,529.54,529.63,11172.0
2024-08-09 08:27:00-04:00,529.65,529.65,529.46,529.47,15924.0
2024-08-09 08:28:00-04:00,529.5,529.68,529.5,529.68,15045.0
2024-08-09 08:29:00-04:00,529.68,529.68,529.42,529.42,3023.0
2024-08-09 08:30:00-04:00,529.45,529.49,529.05,529.21,46901.0
2024-08-09 08:31:00-04:00,529.2,529.27,528.83,528.91,42847.0
2024-08-09 08:32:00-04:00,528.9,529.05,528.74,528.83,34651.0
2024-08-09 08:33:00-04:00,528.75,528.9,528.7,528.81,38160.0
2024-08-09 08:34:00-04:00,528.71,528.72,528.58,528.72,9423.0
2024-08-09 08:35:00-04:00,528.64,528.74,528.37,528.41,17249.0
2024-08-09 08:36:00-04:00,528.37,528.41,528.09,528.14,37693.0
2024-08-09 08:37:00-04:00,528.1818,528.36,528.15,528.36,9210.0
2024-08-09 08:38:00-04:00,528.44,528.8,528.4,528.6,60484.0
2024-08-09 08:39:00-04:00,528.61,528.78,528.58,528.63,16501.0
2024-08-09 08:40:00-04:00,528.63,529.0,528.616,529.0,19061.0
2024-08-09 08:41:00-04:00,529.04,529.1,528.98,528.99,22297.0
2024-08-09 08:42:00-04:00,528.92,528.93,528.811,528.92,3827.0
2024-08-09 08:43:00-04:00,528.88,528.95,528.81,528.95,3771.0
2024-08-09 08:44:00-04:00,529.0,529.28,528.99,529.16,34231.0
2024-08-09 08:45:00-04:00,529.07,529.28,529.06,529.25,9882.0
2024-08-09 08:46:00-04:00,529.18,529.18,529.0,529.07,7696.0
2024-08-09 08:47:00-04:00,529.1,529.46,529.1,529.38,21508.0
2024-08-09 08:48:00-04:00,529.31,529.31,529.11,529.22,9075.0
2024-08-09 08:49:00-04:00,529.16,529.27,529.16,529.25,11364.0
2024-08-09 08:50:00-04:00,529.2,529.2,528.95,529.07,5235.0
2024-08-09 08:51:00-04:00,529.04,529.1,529.0,529.07,2308.0
2024-08-09 08:52:00-04:00,529.11,529.33,529.0,529.26,12339.0
2024-08-09 08:53:00-04:00,529.19,529.2,529.01,529.06,34591.0
2024-08-09 08:54:00-04:00,529.07,529.07,528.64,528.85,11864.0
2024-08-09 08:55:00-04:00,529.03,529.31,529.03,529.31,2299.0
2024-08-09 08:56:00-04:00,529.36,529.42,529.29,529.4,9721.0
2024-08-09 08:57:00-04:00,529.28,529.35,529.2,529.22,11177.0
2024-08-09 08:58:00-04:00,529.17,529.28,529.05,529.21,7794.0
2024-08-09 08:59:00-04:00,529.15,529.15,529.07,529.07,4049.0
2024-08-09 09:00:00-04:00,529.01,529.1,528.85,528.85,8636.0
2024-08-09 09:01:00-04:00,528.84,528.97,528.81,528.81,12086.0
2024-08-09 09:02:00-04:00,528.86,528.86,528.71,528.8,3359.0
2024-08-09 09:03:00-04:00,528.92,529.13,528.8608,529.13,8614.0
2024-08-09 09:04:00-04:00,529.19,529.28,529.1,529.18,4671.0
2024-08-09 09:05:00-04:00,529.19,529.42,529.19,529.3,9091.0
2024-08-09 09:06:00-04:00,529.33,529.43,529.33,529.43,6333.0
2024-08-09 09:07:00-04:00,529.42,529.52,529.35,529.45,31977.0
2024-08-09 09:08:00-04:00,529.37,529.37,529.29,529.29,2444.0
2024-08-09 09:09:00-04:00,529.4197,529.64,529.4197,529.64,3561.0
2024-08-09 09:10:00-04:00,529.62,529.62,529.47,529.47,3111.0
2024-08-09 09:11:00-04:00,529.5,529.65,529.5,529.58,2346.0
2024-08-09 09:12:00-04:00,529.59,529.59,529.47,529.53,6654.0
2024-08-09 09:13:00-04:00,529.55,529.73,529.51,529.63,20862.0
2024-08-09 09:14:00-04:00,529.7,529.83,529.64,529.75,12414.0
2024-08-09 09:15:00-04:00,529.77,530.01,529.71,529.93,14270.0
2024-08-09 09:16:00-04:00,529.88,529.95,529.88,529.92,4309.0
2024-08-09 09:17:00-04:00,529.86,529.9393,529.73,529.73,7947.0
2024-08-09 09:18:00-04:00,529.78,529.8,529.54,529.7,18048.0
2024-08-09 09:19:00-04:00,529.72,529.72,529.64,529.66,8172.0
2024-08-09 09:20:00-04:00,529.65,529.69,529.65,529.66,4499.0
2024-08-09 09:21:00-04:00,529.63,529.8,529.63,529.63,1531.0
2024-08-09 09:22:00-04:00,529.69,529.7,529.6,529.61,6971.0
2024-08-09 09:23:00-04:00,529.57,529.57,529.42,529.43,20632.0
2024-08-09 09:24:00-04:00,529.44,529.44,529.21,529.3,11593.0
2024-08-09 09:25:00-04:00,529.39,529.45,529.26,529.27,8010.0
2024-08-09 09:26:00-04:00,529.31,529.52,529.29,529.52,5607.0
2024-08-09 09:27:00-04:00,529.49,529.49,529.27,529.44,8303.0
2024-08-09 09:28:00-04:00,529.47,529.68,529.47,529.62,9456.0
2024-08-09 09:29:00-04:00,529.61,529.86,529.6,529.84,41876.0
2024-08-09 09:30:00-04:00,529.81,530.16,529.66,529.71,543493.0
2024-08-09 09:31:00-04:00,529.71,530.2795,529.6,530.19,176160.0
2024-08-09 09:32:00-04:00,530.2,530.42,529.9,530.2299,166602.0
2024-08-09 09:33:00-04:00,530.23,530.23,529.545,529.65,261007.0
2024-08-09 09:34:00-04:00,529.69,530.05,529.47,530.05,162628.0
2024-08-09 09:35:00-04:00,530.07,530.0899,529.47,529.8145,142422.0
2024-08-09 09:36:00-04:00,529.815,530.37,529.73,530.33,150050.0
2024-08-09 09:37:00-04:00,530.37,530.48,530.13,530.25,143353.0
2024-08-09 09:38:00-04:00,530.3005,530.68,530.265,530.6357,116734.0
2024-08-09 09:39:00-04:00,530.63,531.1101,530.609,530.785,179319.0
2024-08-09 09:40:00-04:00,530.8,530.8,530.03,530.125,183498.0
2024-08-09 09:41:00-04:00,530.19,530.34,529.7,529.785,174841.0
2024-08-09 09:42:00-04:00,529.79,530.0,529.44,529.475,158845.0
2024-08-09 09:43:00-04:00,529.48,529.74,529.34,529.69,154962.0
2024-08-09 09:44:00-04:00,529.695,529.87,529.209,529.25,188517.0
2024-08-09 09:45:00-04:00,529.26,529.79,529.26,529.295,118720.0
2024-08-09 09:46:00-04:00,529.33,529.45,528.88,529.06,254126.0
2024-08-09 09:47:00-04:00,529.05,529.37,528.8,528.85,181820.0
2024-08-09 09:48:00-04:00,528.87,529.45,528.85,529.33,164414.0
2024-08-09 09:49:00-04:00,529.37,529.37,528.63,528.66,139655.0
2024-08-09 09:50:00-04:00,528.67,529.24,528.67,528.8765,152564.0
2024-08-09 09:51:00-04:00,528.91,529.05,528.56,528.84,139235.0
2024-08-09 09:52:00-04:00,528.88,529.48,528.76,529.43,127609.0
2024-08-09 09:53:00-04:00,529.48,529.56,529.11,529.34,108006.0
2024-08-09 09:54:00-04:00,529.34,529.71,529.28,529.7,130896.0
2024-08-09 09:55:00-04:00,529.69,529.94,529.21,529.42,114041.0
2024-08-09 09:56:00-04:00,529.42,529.61,528.94,528.94,101960.0
2024-08-09 09:57:00-04:00,528.93,529.15,528.845,529.08,82055.0
2024-08-09 09:58:00-04:00,529.125,529.37,528.9408,529.32,94757.0
2024-08-09 09:59:00-04:00,529.32,529.5,529.12,529.27,68941.0
2024-08-09 10:00:00-04:00,529.24,529.27,528.8,528.95,130253.0
2024-08-09 10:01:00-04:00,528.98,529.7884,528.92,529.63,163309.0
2024-08-09 10:02:00-04:00,529.6101,529.75,529.24,529.75,77800.0
2024-08-09 10:03:00-04:00,529.735,530.325,529.5738,530.14,200041.0
2024-08-09 10:04:00-04:00,530.15,530.49,530.045,530.49,80405.0
2024-08-09 10:05:00-04:00,530.4496,530.49,530.0201,530.22,91912.0
2024-08-09 10:06:00-04:00,530.2401,530.53,530.22,530.24,233786.0
2024-08-09 10:07:00-04:00,530.23,530.495,529.9,530.455,239132.0
2024-08-09 10:08:00-04:00,530.46,530.64,530.2,530.2,159223.0
2024-08-09 10:09:00-04:00,530.21,530.35,529.93,530.19,75309.0
2024-08-09 10:10:00-04:00,530.18,530.77,530.18,530.59,75182.0
2024-08-09 10:11:00-04:00,530.61,530.85,530.47,530.745,141435.0
2024-08-09 10:12:00-04:00,530.76,531.43,530.74,531.41,172133.0
2024-08-09 10:13:00-04:00,531.39,531.79,531.26,531.75,148315.0
2024-08-09 10:14:00-04:00,531.74,531.81,531.41,531.44,198392.0
2024-08-09 10:15:00-04:00,531.44,531.5,531.155,531.39,107534.0
2024-08-09 10:16:00-04:00,531.41,531.6247,530.68,530.7,124538.0
2024-08-09 10:17:00-04:00,530.77,530.92,530.46,530.71,165457.0
2024-08-09 10:18:00-04:00,530.7,530.85,530.48,530.5601,118259.0
2024-08-09 10:19:00-04:00,530.57,530.89,530.52,530.66,84319.0
2024-08-09 10:20:00-04:00,530.63,530.94,530.56,530.72,49420.0
2024-08-09 10:21:00-04:00,530.71,531.0,530.64,530.985,33832.0
2024-08-09 10:22:00-04:00,530.9701,531.1685,530.67,531.035,90571.0
2024-08-09 10:23:00-04:00,531.07,531.11,530.42,530.69,63488.0
2024-08-09 10:24:00-04:00,530.68,530.79,530.38,530.79,95105.0
2024-08-09 10:25:00-04:00,530.779,530.9252,530.59,530.76,71565.0
2024-08-09 10:26:00-04:00,530.76,531.01,530.615,530.691,89753.0
2024-08-09 10:27:00-04:00,530.71,530.8574,530.4,530.4101,59010.0
2024-08-09 10:28:00-04:00,530.41,530.9,530.41,530.84,70656.0
2024-08-09 10:29:00-04:00,530.88,530.94,530.55,530.61,61031.0
2024-08-09 10:30:00-04:00,530.65,530.78,530.13,530.33,98534.0
2024-08-09 10:31:00-04:00,530.34,530.37,529.69,529.74,151949.0
2024-08-09 10:32:00-04:00,529.78,530.0425,529.74,529.83,101761.0
2024-08-09 10:33:00-04:00,529.835,530.099,529.6,529.81,156044.0
2024-08-09 10:34:00-04:00,529.82,529.9,529.64,529.86,92133.0
2024-08-09 10:35:00-04:00,529.94,529.95,529.38,529.6188,168025.0
2024-08-09 10:36:00-04:00,529.63,530.1797,529.47,530.14,182625.0
2024-08-09 10:37:00-04:00,530.16,530.35,529.98,530.25,112485.0
2024-08-09 10:38:00-04:00,530.29,530.32,529.67,529.79,98517.0
2024-08-09 10:39:00-04:00,529.81,530.17,529.77,530.04,56923.0
2024-08-09 10:40:00-04:00,530.0494,530.585,530.045,530.58,71441.0
2024-08-09 10:41:00-04:00,530.58,530.59,530.27,530.4301,65636.0
2024-08-09 10:42:00-04:00,530.46,530.82,530.11,530.11,81712.0
2024-08-09 10:43:00-04:00,530.09,530.3,529.95,530.22,80020.0
2024-08-09 10:44:00-04:00,530.23,530.42,530.03,530.13,65590.0
2024-08-09 10:45:00-04:00,530.15,530.63,530.14,530.62,58028.0
2024-08-09 10:46:00-04:00,530.61,530.9799,530.595,530.73,87288.0
2024-08-09 10:47:00-04:00,530.7397,531.06,530.63,530.74,89006.0
2024-08-09 10:48:00-04:00,530.73,530.92,530.53,530.7034,51820.0
2024-08-09 10:49:00-04:00,530.7101,531.13,530.7101,530.91,136894.0
2024-08-09 10:50:00-04:00,530.91,531.08,530.77,530.84,99450.0
2024-08-09 10:51:00-04:00,530.84,531.22,530.82,531.075,62756.0
2024-08-09 10:52:00-04:00,531.1405,531.58,531.06,531.58,76875.0
2024-08-09 10:53:00-04:00,531.57,531.72,531.34,531.41,60951.0
2024-08-09 10:54:00-04:00,531.44,531.55,531.19,531.41,60042.0
2024-08-09 10:55:00-04:00,531.41,531.91,531.35,531.69,145075.0
2024-08-09 10:56:00-04:00,531.71,532.1599,531.7,531.9342,158294.0
2024-08-09 10:57:00-04:00,531.92,532.11,531.76,531.94,55188.0
2024-08-09 10:58:00-04:00,531.91,531.96,531.55,531.5501,69543.0
2024-08-09 10:59:00-04:00,531.6,531.73,531.29,531.5,104457.0
2024-08-09 11:00:00-04:00,531.51,532.03,531.51,531.83,254431.0
2024-08-09 11:01:00-04:00,531.82,531.935,531.53,531.64,58460.0
2024-08-09 11:02:00-04:00,531.57,531.75,531.53,531.685,53753.0
2024-08-09 11:03:00-04:00,531.71,531.96,531.655,531.73,32731.0
2024-08-09 11:04:00-04:00,531.81,532.2,531.77,532.1859,64890.0
2024-08-09 11:05:00-04:00,532.13,532.43,532.1,532.18,81654.0
2024-08-09 11:06:00-04:00,532.1501,532.2199,531.9711,532.2005,62950.0
2024-08-09 11:07:00-04:00,532.2,532.33,532.05,532.11,55095.0
2024-08-09 11:08:00-04:00,532.15,532.6499,532.15,532.47,101360.0
2024-08-09 11:09:00-04:00,532.46,532.51,531.88,531.995,132633.0
2024-08-09 11:10:00-04:00,531.99,532.11,531.71,531.88,105125.0
2024-08-09 11:11:00-04:00,531.905,532.12,531.79,531.79,63069.0
2024-08-09 11:12:00-04:00,531.81,531.96,531.73,531.73,50004.0
2024-08-09 11:13:00-04:00,531.7,531.86,531.53,531.82,98926.0
2024-08-09 11:14:00-04:00,531.86,532.04,531.76,531.77,82468.0
2024-08-09 11:15:00-04:00,531.77,532.0,531.73,531.83,105785.0
2024-08-09 11:16:00-04:00,531.84,532.0,531.81,531.985,96977.0
2024-08-09 11:17:00-04:00,531.98,531.99,531.67,531.94,47701.0
2024-08-09 11:18:00-04:00,531.93,532.09,531.8,531.83,47120.0
2024-08-09 11:19:00-04:00,531.88,532.06,531.82,531.88,25273.0
2024-08-09 11:20:00-04:00,531.87,531.91,531.42,531.59,64511.0
2024-08-09 11:21:00-04:00,531.65,531.7,531.31,531.54,68469.0
2024-08-09 11:22:00-04:00,531.56,531.8068,531.52,531.66,48332.0
