datetime,open,high,low,close,volume
2024-11-18 04:48:00-05:00,586.02,586.02,586.02,586.02,458.0
2024-11-18 04:49:00-05:00,586.04,586.04,585.97,585.97,569.0
2024-11-18 04:50:00-05:00,585.93,585.93,585.93,585.93,306.0
2024-11-18 04:51:00-05:00,585.86,585.91,585.86,585.91,1049.0
2024-11-18 04:52:00-05:00,585.94,585.94,585.94,585.94,368.0
2024-11-18 04:53:00-05:00,585.96,585.96,585.96,585.96,340.0
2024-11-18 04:56:00-05:00,585.76,585.76,585.76,585.76,395.0
2024-11-18 04:57:00-05:00,585.93,585.93,585.93,585.93,255.0
2024-11-18 04:59:00-05:00,585.96,585.96,585.96,585.96,156.0
2024-11-18 05:01:00-05:00,586.03,586.03,586.03,586.03,270.0
2024-11-18 05:03:00-05:00,585.86,585.86,585.86,585.86,131.0
2024-11-18 05:05:00-05:00,586.06,586.07,586.06,586.07,450.0
2024-11-18 05:07:00-05:00,586.08,586.08,586.08,586.08,279.0
2024-11-18 05:08:00-05:00,585.99,585.99,585.99,585.99,473.0
2024-11-18 05:10:00-05:00,585.93,586.05,585.93,586.05,246.0
2024-11-18 05:11:00-05:00,586.05,586.05,586.05,586.05,303.0
2024-11-18 05:12:00-05:00,586.02,586.02,586.02,586.02,225.0
2024-11-18 05:14:00-05:00,585.97,585.97,585.97,585.97,190.0
2024-11-18 05:17:00-05:00,585.99,585.99,585.99,585.99,608.0
2024-11-18 05:21:00-05:00,586.04,586.04,586.04,586.04,198.0
2024-11-18 05:24:00-05:00,585.99,585.99,585.99,585.99,327.0
2024-11-18 05:28:00-05:00,586.07,586.07,586.07,586.07,367.0
2024-11-18 05:32:00-05:00,586.07,586.07,586.01,586.01,956.0
2024-11-18 05:38:00-05:00,586.13,586.13,586.13,586.13,279.0
2024-11-18 05:39:00-05:00,586.34,586.34,586.34,586.34,276.0
2024-11-18 05:41:00-05:00,586.37,586.37,586.37,586.37,180.0
2024-11-18 05:42:00-05:00,586.35,586.35,586.35,586.35,449.0
2024-11-18 05:45:00-05:00,586.49,586.49,586.49,586.49,400.0
2024-11-18 05:46:00-05:00,586.44,586.44,586.44,586.44,186.0
2024-11-18 05:48:00-05:00,586.53,586.53,586.41,586.41,2483.0
2024-11-18 05:49:00-05:00,586.5,586.5,586.5,586.5,175.0
2024-11-18 05:57:00-05:00,586.46,586.49,586.4,586.49,1584.0
2024-11-18 05:58:00-05:00,586.58,586.58,586.58,586.58,561.0
2024-11-18 06:00:00-05:00,586.58,586.58,586.58,586.58,200.0
2024-11-18 06:01:00-05:00,586.5,586.5,586.5,586.5,268.0
2024-11-18 06:02:00-05:00,586.4,586.41,586.4,586.41,454.0
2024-11-18 06:06:00-05:00,586.53,586.53,586.53,586.53,245.0
2024-11-18 06:09:00-05:00,586.54,586.55,586.54,586.55,929.0
2024-11-18 06:15:00-05:00,586.39,586.39,586.39,586.39,626.0
2024-11-18 06:16:00-05:00,586.32,586.32,586.3,586.3,862.0
2024-11-18 06:17:00-05:00,586.29,586.29,586.29,586.29,2163.0
2024-11-18 06:19:00-05:00,586.33,586.33,586.33,586.33,105.0
2024-11-18 06:21:00-05:00,586.33,586.33,586.33,586.33,1985.0
2024-11-18 06:23:00-05:00,586.37,586.37,586.37,586.37,139.0
2024-11-18 06:24:00-05:00,586.34,586.34,586.3,586.3,648.0
2024-11-18 06:27:00-05:00,586.24,586.24,586.16,586.16,958.0
2024-11-18 06:28:00-05:00,586.2,586.2,586.2,586.2,190.0
2024-11-18 06:32:00-05:00,586.31,586.31,586.31,586.31,372.0
2024-11-18 06:34:00-05:00,586.16,586.16,586.16,586.16,154.0
2024-11-18 06:37:00-05:00,585.98,585.98,585.98,585.98,639.0
2024-11-18 06:38:00-05:00,585.94,585.94,585.94,585.94,823.0
2024-11-18 06:39:00-05:00,585.83,585.85,585.81,585.81,1174.0
2024-11-18 06:41:00-05:00,585.87,585.87,585.87,585.87,471.0
2024-11-18 06:42:00-05:00,585.84,585.84,585.84,585.84,516.0
2024-11-18 06:43:00-05:00,585.87,585.89,585.87,585.89,1188.0
2024-11-18 06:46:00-05:00,585.96,585.96,585.94,585.95,7125.0
2024-11-18 06:47:00-05:00,586.17,586.17,586.17,586.17,358.0
2024-11-18 06:48:00-05:00,586.1,586.1,586.03,586.03,6414.0
2024-11-18 06:51:00-05:00,585.88,585.88,585.88,585.88,208.0
2024-11-18 06:52:00-05:00,585.88,585.88,585.88,585.88,1902.0
2024-11-18 06:54:00-05:00,586.02,586.1,586.02,586.1,1468.0
2024-11-18 06:58:00-05:00,586.01,586.06,586.0,586.04,10235.0
2024-11-18 07:00:00-05:00,586.15,586.3,586.15,586.27,2203.0
2024-11-18 07:01:00-05:00,586.34,586.34,586.28,586.28,768.0
2024-11-18 07:03:00-05:00,586.28,586.28,586.26,586.28,894.0
2024-11-18 07:04:00-05:00,586.25,586.3,586.25,586.3,910.0
2024-11-18 07:05:00-05:00,586.39,586.39,586.37,586.37,877.0
2024-11-18 07:06:00-05:00,586.3,586.3,586.27,586.27,942.0
2024-11-18 07:08:00-05:00,586.32,586.32,586.2,586.2,1999.0
2024-11-18 07:09:00-05:00,586.221,586.221,586.22,586.22,1098.0
2024-11-18 07:10:00-05:00,586.26,586.26,586.2,586.24,657.0
2024-11-18 07:12:00-05:00,586.03,586.03,585.94,585.94,1503.0
2024-11-18 07:13:00-05:00,585.98,586.01,585.98,586.01,597.0
2024-11-18 07:14:00-05:00,586.01,586.01,586.01,586.01,1109.0
2024-11-18 07:15:00-05:00,586.19,586.2,586.19,586.2,782.0
2024-11-18 07:16:00-05:00,586.2,586.21,586.2,586.21,931.0
2024-11-18 07:17:00-05:00,586.24,586.24,586.24,586.24,465.0
2024-11-18 07:18:00-05:00,586.24,586.24,586.24,586.24,538.0
2024-11-18 07:20:00-05:00,586.18,586.18,586.18,586.18,304.0
2024-11-18 07:22:00-05:00,586.12,586.27,586.12,586.27,1320.0
2024-11-18 07:23:00-05:00,586.33,586.33,586.33,586.33,1125.0
2024-11-18 07:24:00-05:00,586.22,586.22,586.22,586.22,617.0
2024-11-18 07:25:00-05:00,586.12,586.12,586.12,586.12,577.0
2024-11-18 07:26:00-05:00,586.16,586.16,586.13,586.13,1690.0
2024-11-18 07:27:00-05:00,586.13,586.18,586.13,586.18,1321.0
2024-11-18 07:29:00-05:00,586.21,586.21,586.21,586.21,2157.0
2024-11-18 07:30:00-05:00,586.26,586.26,586.26,586.26,452.0
2024-11-18 07:31:00-05:00,586.2,586.22,586.16,586.16,1910.0
2024-11-18 07:32:00-05:00,586.17,586.17,586.17,586.17,507.0
2024-11-18 07:33:00-05:00,586.0,586.01,585.99,586.0,54796.0
2024-11-18 07:34:00-05:00,586.01,586.03,586.01,586.02,1782.0
2024-11-18 07:35:00-05:00,586.15,586.17,586.15,586.17,687.0
2024-11-18 07:36:00-05:00,586.3,586.31,586.3,586.31,1762.0
2024-11-18 07:37:00-05:00,586.31,586.34,586.31,586.34,2871.0
2024-11-18 07:40:00-05:00,586.54,586.54,586.46,586.46,390.0
2024-11-18 07:41:00-05:00,586.505,586.51,586.47,586.47,6678.0
2024-11-18 07:42:00-05:00,586.44,586.44,586.35,586.35,11138.0
2024-11-18 07:43:00-05:00,586.4,586.46,586.4,586.46,1213.0
2024-11-18 07:44:00-05:00,586.47,586.47,586.43,586.43,341.0
2024-11-18 07:45:00-05:00,586.54,586.54,586.54,586.54,533.0
2024-11-18 07:46:00-05:00,586.5,586.55,586.49,586.49,776.0
2024-11-18 07:47:00-05:00,586.549,586.549,586.549,586.549,547.0
2024-11-18 07:48:00-05:00,586.48,586.48,586.48,586.48,1343.0
2024-11-18 07:49:00-05:00,586.45,586.45,586.32,586.33,1372.0
2024-11-18 07:50:00-05:00,586.31,586.31,586.28,586.28,544.0
2024-11-18 07:52:00-05:00,586.331,586.331,586.331,586.331,283.0
2024-11-18 07:53:00-05:00,586.3,586.3,586.24,586.28,1574.0
2024-11-18 07:54:00-05:00,586.31,586.31,586.31,586.31,586.0
2024-11-18 07:55:00-05:00,586.29,586.3,586.24,586.3,10642.0
2024-11-18 07:56:00-05:00,586.35,586.36,586.35,586.36,2424.0
2024-11-18 07:57:00-05:00,586.371,586.371,586.36,586.36,796.0
2024-11-18 07:58:00-05:00,586.28,586.28,586.28,586.28,604.0
2024-11-18 07:59:00-05:00,586.27,586.27,586.27,586.27,2295.0
2024-11-18 08:00:00-05:00,586.1483,587.75,586.02,586.57,35234.0
2024-11-18 08:01:00-05:00,586.6,587.74,586.19,586.84,4897.0
2024-11-18 08:02:00-05:00,586.16,586.21,586.11,586.11,1592.0
2024-11-18 08:03:00-05:00,586.07,586.11,586.0501,586.11,3362.0
2024-11-18 08:04:00-05:00,585.96,585.96,585.91,585.91,799.0
2024-11-18 08:05:00-05:00,585.89,585.89,585.82,585.87,9860.0
2024-11-18 08:06:00-05:00,585.81,585.83,585.8,585.81,994.0
2024-11-18 08:07:00-05:00,585.82,585.82,585.8,585.8,934.0
2024-11-18 08:08:00-05:00,585.76,585.78,585.76,585.78,770.0
2024-11-18 08:09:00-05:00,585.88,585.9,585.88,585.9,635.0
2024-11-18 08:10:00-05:00,585.9,585.9,585.87,585.89,2413.0
2024-11-18 08:11:00-05:00,585.83,585.9,585.83,585.9,1262.0
2024-11-18 08:12:00-05:00,585.96,585.96,585.81,585.81,2250.0
2024-11-18 08:13:00-05:00,585.76,585.76,585.67,585.7,7854.0
2024-11-18 08:14:00-05:00,585.54,585.59,585.48,585.51,2758.0
2024-11-18 08:15:00-05:00,585.57,585.64,585.57,585.64,1324.0
2024-11-18 08:16:00-05:00,585.68,585.68,585.64,585.66,1886.0
2024-11-18 08:17:00-05:00,585.62,585.65,585.62,585.62,4556.0
2024-11-18 08:18:00-05:00,585.66,585.66,585.49,585.49,5118.0
2024-11-18 08:19:00-05:00,585.42,585.53,585.39,585.46,16411.0
2024-11-18 08:20:00-05:00,585.43,585.44,585.29,585.32,8622.0
2024-11-18 08:21:00-05:00,585.3,585.3,585.0,585.02,6438.0
2024-11-18 08:22:00-05:00,585.0,585.04,584.94,585.02,11830.0
2024-11-18 08:23:00-05:00,585.05,585.05,584.79,584.8996,19211.0
2024-11-18 08:24:00-05:00,584.98,584.98,584.92,584.95,3437.0
2024-11-18 08:25:00-05:00,584.96,585.07,584.96,585.06,3734.0
2024-11-18 08:26:00-05:00,585.07,585.2,585.07,585.2,6698.0
2024-11-18 08:27:00-05:00,585.28,585.35,585.25,585.35,4340.0
2024-11-18 08:28:00-05:00,585.34,585.34,585.21,585.21,3110.0
2024-11-18 08:29:00-05:00,585.21,585.21,585.19,585.21,3208.0
2024-11-18 08:30:00-05:00,585.18,585.35,585.16,585.35,14633.0
2024-11-18 08:31:00-05:00,585.45,585.54,585.45,585.54,17335.0
2024-11-18 08:32:00-05:00,585.54,585.59,585.46,585.47,5173.0
2024-11-18 08:33:00-05:00,585.53,585.56,585.5,585.5,1454.0
2024-11-18 08:34:00-05:00,585.499,585.55,585.499,585.55,493.0
2024-11-18 08:35:00-05:00,585.51,585.7,585.51,585.7,1163.0
2024-11-18 08:36:00-05:00,585.71,585.8,585.71,585.78,6013.0
2024-11-18 08:37:00-05:00,585.741,585.741,585.7,585.72,3442.0
2024-11-18 08:38:00-05:00,585.69,585.71,585.69,585.71,1587.0
2024-11-18 08:39:00-05:00,585.75,585.84,585.75,585.84,11552.0
2024-11-18 08:40:00-05:00,585.9,585.9594,585.9,585.91,2557.0
2024-11-18 08:41:00-05:00,585.85,586.0,585.85,586.0,3393.0
2024-11-18 08:42:00-05:00,585.95,586.12,585.95,586.081,4601.0
2024-11-18 08:43:00-05:00,586.08,586.08,586.04,586.08,3272.0
2024-11-18 08:44:00-05:00,586.08,586.3204,586.08,586.32,10788.0
2024-11-18 08:45:00-05:00,586.28,586.28,586.25,586.25,874.0
2024-11-18 08:46:00-05:00,586.21,586.3698,586.21,586.3698,3266.0
2024-11-18 08:47:00-05:00,586.35,586.38,586.34,586.34,3029.0
2024-11-18 08:48:00-05:00,586.29,586.34,586.29,586.31,4173.0
2024-11-18 08:49:00-05:00,586.35,586.35,586.23,586.25,2468.0
2024-11-18 08:50:00-05:00,586.23,586.2581,586.23,586.2581,1302.0
2024-11-18 08:51:00-05:00,586.2123,586.22,586.09,586.1283,1519.0
2024-11-18 08:52:00-05:00,586.08,586.18,586.0,586.01,27477.0
2024-11-18 08:53:00-05:00,586.09,586.1899,586.09,586.17,2150.0
2024-11-18 08:54:00-05:00,586.17,586.26,586.17,586.26,1135.0
2024-11-18 08:55:00-05:00,586.25,586.25,586.21,586.21,540.0
2024-11-18 08:56:00-05:00,586.07,586.15,586.07,586.15,1572.0
2024-11-18 08:57:00-05:00,586.1,586.13,586.09,586.09,2081.0
2024-11-18 08:58:00-05:00,586.081,586.19,586.081,586.19,2174.0
2024-11-18 08:59:00-05:00,586.12,586.15,586.12,586.15,1212.0
2024-11-18 09:00:00-05:00,586.24,586.25,586.21,586.23,16024.0
2024-11-18 09:01:00-05:00,586.2632,586.27,586.24,586.26,1431.0
2024-11-18 09:02:00-05:00,586.24,586.24,586.18,586.23,1706.0
2024-11-18 09:03:00-05:00,586.21,586.21,586.19,586.19,1374.0
2024-11-18 09:04:00-05:00,586.19,586.22,586.19,586.2,3436.0
2024-11-18 09:05:00-05:00,586.14,586.14,586.14,586.14,398.0
2024-11-18 09:06:00-05:00,586.22,586.3,586.22,586.3,2207.0
2024-11-18 09:07:00-05:00,586.25,586.25,586.2,586.2,487.0
2024-11-18 09:08:00-05:00,586.2,586.25,586.2,586.25,741.0
2024-11-18 09:09:00-05:00,586.29,586.29,586.29,586.29,703.0
2024-11-18 09:10:00-05:00,586.26,586.31,586.25,586.31,1368.0
2024-11-18 09:11:00-05:00,586.29,586.3,586.24,586.27,5903.0
2024-11-18 09:12:00-05:00,586.28,586.43,586.28,586.43,9821.0
2024-11-18 09:13:00-05:00,586.43,586.44,586.42,586.44,10799.0
2024-11-18 09:14:00-05:00,586.45,586.61,586.45,586.6,9844.0
2024-11-18 09:15:00-05:00,586.49,586.53,586.49,586.53,2786.0
2024-11-18 09:16:00-05:00,586.6,586.601,586.57,586.601,2677.0
2024-11-18 09:17:00-05:00,586.65,586.66,586.63,586.63,2161.0
2024-11-18 09:18:00-05:00,586.65,586.73,586.63,586.63,2211.0
2024-11-18 09:19:00-05:00,586.65,586.65,586.47,586.48,6658.0
2024-11-18 09:20:00-05:00,586.54,586.64,586.5,586.64,12762.0
2024-11-18 09:21:00-05:00,586.61,586.63,586.51,586.51,11282.0
2024-11-18 09:22:00-05:00,586.51,586.51,586.41,586.41,6828.0
2024-11-18 09:23:00-05:00,586.44,586.44,586.4,586.4,5155.0
2024-11-18 09:24:00-05:00,586.45,586.55,586.45,586.46,2543.0
2024-11-18 09:25:00-05:00,586.43,586.44,586.35,586.4,32434.0
2024-11-18 09:26:00-05:00,586.4,586.45,586.35,586.38,17006.0
2024-11-18 09:27:00-05:00,586.35,586.39,586.29,586.35,18418.0
2024-11-18 09:28:00-05:00,586.36,586.42,586.36,586.39,5521.0
2024-11-18 09:29:00-05:00,586.4,586.4,586.19,586.21,11572.0
2024-11-18 09:30:00-05:00,586.22,586.24,585.76,585.76,394868.0
2024-11-18 09:31:00-05:00,585.78,585.78,585.46,585.585,135670.0
2024-11-18 09:32:00-05:00,585.605,585.64,585.44,585.4452,104935.0
2024-11-18 09:33:00-05:00,585.44,585.6599,585.34,585.5115,133094.0
2024-11-18 09:34:00-05:00,585.51,585.65,585.44,585.54,104455.0
2024-11-18 09:35:00-05:00,585.51,585.87,585.48,585.8501,103824.0
2024-11-18 09:36:00-05:00,585.85,586.09,585.75,586.03,131262.0
2024-11-18 09:37:00-05:00,586.09,586.26,586.09,586.16,77930.0
2024-11-18 09:38:00-05:00,586.15,586.2,586.0,586.125,68788.0
2024-11-18 09:39:00-05:00,586.1,586.3799,586.1,586.215,73451.0
2024-11-18 09:40:00-05:00,586.1899,586.25,585.92,586.02,95156.0
2024-11-18 09:41:00-05:00,586.02,586.27,585.91,586.1,73079.0
2024-11-18 09:42:00-05:00,586.09,586.3,586.07,586.21,90850.0
2024-11-18 09:43:00-05:00,586.22,586.39,586.155,586.3,75221.0
2024-11-18 09:44:00-05:00,586.26,586.34,586.1,586.11,107062.0
2024-11-18 09:45:00-05:00,586.1,586.2,585.9301,585.985,59532.0
2024-11-18 09:46:00-05:00,585.98,586.04,585.58,585.59,98856.0
2024-11-18 09:47:00-05:00,585.6,585.69,585.4401,585.66,99154.0
2024-11-18 09:48:00-05:00,585.66,585.73,585.55,585.69,60686.0
2024-11-18 09:49:00-05:00,585.7,586.07,585.63,586.0299,79503.0
2024-11-18 09:50:00-05:00,586.03,586.04,585.46,585.65,86415.0
2024-11-18 09:51:00-05:00,585.67,585.7036,585.42,585.51,84128.0
2024-11-18 09:52:00-05:00,585.52,585.66,585.435,585.63,120801.0
2024-11-18 09:53:00-05:00,585.66,585.66,585.46,585.48,162607.0
2024-11-18 09:54:00-05:00,585.47,585.6374,585.3603,585.625,50818.0
2024-11-18 09:55:00-05:00,585.62,585.69,585.47,585.69,39158.0
2024-11-18 09:56:00-05:00,585.68,585.69,585.37,585.52,42531.0
2024-11-18 09:57:00-05:00,585.525,585.59,585.4,585.56,61868.0
2024-11-18 09:58:00-05:00,585.56,585.678,585.52,585.5444,44881.0
2024-11-18 09:59:00-05:00,585.555,585.76,585.54,585.72,52854.0
2024-11-18 10:00:00-05:00,585.75,585.84,585.59,585.75,112258.0
2024-11-18 10:01:00-05:00,585.76,585.91,585.68,585.86,45174.0
2024-11-18 10:02:00-05:00,585.88,586.39,585.88,586.34,121633.0
2024-11-18 10:03:00-05:00,586.35,586.46,586.21,586.36,64757.0
2024-11-18 10:04:00-05:00,586.38,586.77,586.36,586.76,63123.0
2024-11-18 10:05:00-05:00,586.77,586.79,586.61,586.63,42942.0
2024-11-18 10:06:00-05:00,586.6401,586.73,586.47,586.62,59741.0
2024-11-18 10:07:00-05:00,586.64,586.65,586.53,586.6,43712.0
2024-11-18 10:08:00-05:00,586.59,586.83,586.53,586.75,62615.0
2024-11-18 10:09:00-05:00,586.7302,586.76,586.56,586.6372,32844.0
2024-11-18 10:10:00-05:00,586.645,586.68,586.46,586.4999,49550.0
2024-11-18 10:11:00-05:00,586.5,586.6999,586.5,586.665,54808.0
2024-11-18 10:12:00-05:00,586.67,586.69,586.59,586.65,43110.0
2024-11-18 10:13:00-05:00,586.65,586.66,586.41,586.48,51432.0
2024-11-18 10:14:00-05:00,586.48,586.77,586.48,586.766,70926.0
2024-11-18 10:15:00-05:00,586.78,586.99,586.7201,586.97,101317.0
2024-11-18 10:16:00-05:00,586.98,587.08,586.93,586.99,136397.0
2024-11-18 10:17:00-05:00,586.98,587.04,586.93,586.9606,59920.0
2024-11-18 10:18:00-05:00,586.99,587.01,586.75,586.75,74203.0
2024-11-18 10:19:00-05:00,586.73,586.9,586.73,586.87,46831.0
2024-11-18 10:20:00-05:00,586.87,586.92,586.805,586.9162,41035.0
2024-11-18 10:21:00-05:00,586.91,586.94,586.66,586.6633,37627.0
2024-11-18 10:22:00-05:00,586.665,586.8174,586.63,586.78,105717.0
2024-11-18 10:23:00-05:00,586.79,586.82,586.59,586.5907,94555.0
2024-11-18 10:24:00-05:00,586.61,586.87,586.56,586.85,54007.0
2024-11-18 10:25:00-05:00,586.89,586.93,586.8041,586.855,39754.0
2024-11-18 10:26:00-05:00,586.8821,587.03,586.81,587.0099,100546.0
2024-11-18 10:27:00-05:00,587.01,587.2501,586.92,587.2501,53827.0
2024-11-18 10:28:00-05:00,587.27,587.29,587.15,587.28,68843.0
2024-11-18 10:29:00-05:00,587.25,587.39,587.19,587.36,76270.0
2024-11-18 10:30:00-05:00,587.37,587.69,587.3038,587.5701,188751.0
2024-11-18 10:31:00-05:00,587.58,587.69,587.5,587.64,92381.0
2024-11-18 10:32:00-05:00,587.65,587.8,587.65,587.715,108587.0
2024-11-18 10:33:00-05:00,587.71,587.84,587.69,587.755,74581.0
2024-11-18 10:34:00-05:00,587.755,588.065,587.715,588.03,101567.0
2024-11-18 10:35:00-05:00,588.04,588.045,587.8601,587.861,108569.0
2024-11-18 10:36:00-05:00,587.865,588.065,587.855,588.055,144539.0
2024-11-18 10:37:00-05:00,588.05,588.05,587.89,587.895,128515.0
2024-11-18 10:38:00-05:00,587.9,588.0,587.72,587.83,149626.0
2024-11-18 10:39:00-05:00,587.83,587.91,587.79,587.825,70561.0
2024-11-18 10:40:00-05:00,587.82,587.845,587.76,587.8,57658.0
2024-11-18 10:41:00-05:00,587.81,588.05,587.77,588.0309,84971.0
2024-11-18 10:42:00-05:00,588.03,588.16,587.95,587.97,85796.0
2024-11-18 10:43:00-05:00,587.99,588.09,587.99,588.03,36160.0
2024-11-18 10:44:00-05:00,588.04,588.15,587.96,588.07,51597.0
2024-11-18 10:45:00-05:00,588.08,588.17,588.02,588.15,43469.0
2024-11-18 10:46:00-05:00,588.15,588.275,588.1,588.19,320594.0
2024-11-18 10:47:00-05:00,588.23,588.27,588.17,588.23,35762.0
2024-11-18 10:48:00-05:00,588.2,588.2999,588.2,588.2501,58390.0
2024-11-18 10:49:00-05:00,588.27,588.33,588.24,588.33,43480.0
2024-11-18 10:50:00-05:00,588.31,588.32,588.16,588.16,40557.0
2024-11-18 10:51:00-05:00,588.165,588.35,588.11,588.32,65386.0
2024-11-18 10:52:00-05:00,588.3199,588.35,588.28,588.29,53664.0
2024-11-18 10:53:00-05:00,588.28,588.2908,588.0801,588.2,96607.0
2024-11-18 10:54:00-05:00,588.19,588.3,588.15,588.3,49698.0
2024-11-18 10:55:00-05:00,588.28,588.32,588.22,588.2301,35816.0
2024-11-18 10:56:00-05:00,588.23,588.23,588.027,588.055,73203.0
2024-11-18 10:57:00-05:00,588.06,588.1,587.98,588.0801,83931.0
2024-11-18 10:58:00-05:00,588.1,588.205,588.05,588.18,39359.0
2024-11-18 10:59:00-05:00,588.19,588.245,588.145,588.21,29785.0
2024-11-18 11:00:00-05:00,588.23,588.26,588.0999,588.12,48431.0
2024-11-18 11:01:00-05:00,588.16,588.3399,588.16,588.3,33376.0
2024-11-18 11:02:00-05:00,588.32,588.43,588.26,588.39,44465.0
2024-11-18 11:03:00-05:00,588.38,588.4,588.3119,588.3899,34612.0
2024-11-18 11:04:00-05:00,588.37,588.43,588.335,588.43,29599.0
2024-11-18 11:05:00-05:00,588.4301,588.45,588.3,588.32,28321.0
2024-11-18 11:06:00-05:00,588.33,588.44,588.29,588.3601,37936.0
2024-11-18 11:07:00-05:00,588.37,588.5,588.3507,588.43,56210.0
2024-11-18 11:08:00-05:00,588.43,588.51,588.3301,588.35,37159.0
2024-11-18 11:09:00-05:00,588.36,588.4399,588.34,588.39,29623.0
2024-11-18 11:10:00-05:00,588.39,588.459,588.3318,588.44,30067.0
2024-11-18 11:11:00-05:00,588.45,588.45,588.26,588.3,68555.0
2024-11-18 11:12:00-05:00,588.3099,588.389,588.28,588.38,32666.0
2024-11-18 11:13:00-05:00,588.385,588.5,588.385,588.49,30863.0
2024-11-18 11:14:00-05:00,588.49,588.49,588.41,588.4141,21865.0
2024-11-18 11:15:00-05:00,588.42,588.42,588.3,588.32,43466.0
2024-11-18 11:16:00-05:00,588.32,588.45,588.2876,588.4,71417.0
2024-11-18 11:17:00-05:00,588.4119,588.53,588.395,588.52,117491.0
2024-11-18 11:18:00-05:00,588.51,588.58,588.5024,588.53,49285.0
2024-11-18 11:19:00-05:00,588.53,588.6,588.52,588.6,29792.0
2024-11-18 11:20:00-05:00,588.61,588.66,588.55,588.579,32257.0
2024-11-18 11:21:00-05:00,588.59,588.62,588.5769,588.605,25203.0
2024-11-18 11:22:00-05:00,588.61,588.79,588.555,588.73,58334.0
2024-11-18 11:23:00-05:00,588.7468,588.84,588.73,588.78,43984.0
2024-11-18 11:24:00-05:00,588.77,588.96,588.77,588.89,63246.0
2024-11-18 11:25:00-05:00,588.87,588.8755,588.7601,588.87,80188.0
2024-11-18 11:26:00-05:00,588.89,588.96,588.85,588.96,60683.0
2024-11-18 11:27:00-05:00,588.96,589.14,588.83,588.8699,102413.0
2024-11-18 11:28:00-05:00,588.85,588.9,588.7301,588.775,79736.0
2024-11-18 11:29:00-05:00,588.76,588.77,588.62,588.65,104769.0
2024-11-18 11:30:00-05:00,588.65,588.92,588.6399,588.92,62586.0
2024-11-18 11:31:00-05:00,588.92,589.11,588.92,589.1,81030.0
2024-11-18 11:32:00-05:00,589.0701,589.14,589.05,589.08,82877.0
2024-11-18 11:33:00-05:00,589.07,589.14,589.04,589.05,47224.0
2024-11-18 11:34:00-05:00,589.05,589.2,589.01,589.14,47805.0
2024-11-18 11:35:00-05:00,589.17,589.2074,589.09,589.11,43089.0
