datetime,open,high,low,close,volume
2025-02-19 05:52:00-05:00,610.73,610.73,610.73,610.73,453.0
2025-02-19 05:53:00-05:00,610.76,610.76,610.73,610.74,1719.0
2025-02-19 05:54:00-05:00,610.73,610.73,610.73,610.73,1067.0
2025-02-19 05:56:00-05:00,610.84,610.84,610.84,610.84,170.0
2025-02-19 06:01:00-05:00,610.69,610.69,610.69,610.69,527.0
2025-02-19 06:02:00-05:00,610.59,610.62,610.59,610.62,639.0
2025-02-19 06:03:00-05:00,610.64,610.64,610.64,610.64,130.0
2025-02-19 06:05:00-05:00,610.68,610.69,610.68,610.69,1443.0
2025-02-19 06:08:00-05:00,610.66,610.66,610.66,610.66,731.0
2025-02-19 06:11:00-05:00,610.68,610.68,610.67,610.67,1958.0
2025-02-19 06:13:00-05:00,610.74,610.74,610.74,610.74,327.0
2025-02-19 06:16:00-05:00,610.72,610.72,610.72,610.72,5054.0
2025-02-19 06:17:00-05:00,610.75,610.75,610.72,610.72,10007.0
2025-02-19 06:18:00-05:00,610.74,610.74,610.72,610.72,5043.0
2025-02-19 06:22:00-05:00,610.68,610.68,610.68,610.68,411.0
2025-02-19 06:23:00-05:00,610.69,610.75,610.69,610.75,395.0
2025-02-19 06:24:00-05:00,610.63,610.63,610.63,610.63,392.0
2025-02-19 06:26:00-05:00,610.51,610.51,610.45,610.45,1756.0
2025-02-19 06:29:00-05:00,610.47,610.48,610.47,610.47,1381.0
2025-02-19 06:32:00-05:00,610.52,610.52,610.52,610.52,220.0
2025-02-19 06:33:00-05:00,610.48,610.48,610.48,610.48,338.0
2025-02-19 06:36:00-05:00,610.52,610.52,610.52,610.52,285.0
2025-02-19 06:39:00-05:00,610.43,610.43,610.43,610.43,215.0
2025-02-19 06:40:00-05:00,610.4,610.4,610.4,610.4,386.0
2025-02-19 06:41:00-05:00,610.52,610.52,610.52,610.52,450.0
2025-02-19 06:43:00-05:00,610.49,610.5,610.41,610.44,4912.0
2025-02-19 06:44:00-05:00,610.43,610.43,610.43,610.43,279.0
2025-02-19 06:45:00-05:00,610.33,610.33,610.21,610.28,3121.0
2025-02-19 06:46:00-05:00,610.28,610.28,610.25,610.25,928.0
2025-02-19 06:47:00-05:00,610.2,610.2,610.19,610.19,1483.0
2025-02-19 06:50:00-05:00,610.31,610.31,610.31,610.31,362.0
2025-02-19 06:51:00-05:00,610.33,610.33,610.33,610.33,355.0
2025-02-19 06:52:00-05:00,610.34,610.34,610.34,610.34,389.0
2025-02-19 06:55:00-05:00,610.38,610.38,610.36,610.38,2403.0
2025-02-19 06:58:00-05:00,610.52,610.52,610.52,610.52,234.0
2025-02-19 07:00:00-05:00,610.54,610.55,610.51,610.51,2313.0
2025-02-19 07:01:00-05:00,610.5,610.82,610.5,610.82,10018.0
2025-02-19 07:02:00-05:00,610.8,610.8,610.68,610.73,8716.0
2025-02-19 07:04:00-05:00,610.87,611.14,610.87,611.02,6723.0
2025-02-19 07:05:00-05:00,610.97,610.97,610.91,610.91,2787.0
2025-02-19 07:06:00-05:00,610.91,610.91,610.75,610.76,3938.0
2025-02-19 07:08:00-05:00,610.82,610.82,610.82,610.82,333.0
2025-02-19 07:09:00-05:00,610.9,610.97,610.9,610.97,827.0
2025-02-19 07:10:00-05:00,611.04,611.06,611.04,611.05,1712.0
2025-02-19 07:12:00-05:00,611.0,611.0,611.0,611.0,353.0
2025-02-19 07:13:00-05:00,611.08,611.08,610.98,610.98,735.0
2025-02-19 07:14:00-05:00,610.97,610.98,610.94,610.97,880.0
2025-02-19 07:15:00-05:00,610.98,610.98,610.98,610.98,466.0
2025-02-19 07:16:00-05:00,610.94,610.99,610.94,610.971,1000.0
2025-02-19 07:18:00-05:00,610.84,610.84,610.84,610.84,173.0
2025-02-19 07:19:00-05:00,610.86,610.86,610.86,610.86,356.0
2025-02-19 07:20:00-05:00,610.94,610.94,610.9,610.93,389.0
2025-02-19 07:22:00-05:00,610.91,610.91,610.91,610.91,280.0
2025-02-19 07:23:00-05:00,610.95,610.95,610.95,610.95,205.0
2025-02-19 07:24:00-05:00,610.95,610.98,610.95,610.98,1215.0
2025-02-19 07:25:00-05:00,611.0,611.0,611.0,611.0,766.0
2025-02-19 07:29:00-05:00,611.0,611.0,611.0,611.0,1177.0
2025-02-19 07:30:00-05:00,610.99,610.99,610.99,610.99,207.0
2025-02-19 07:32:00-05:00,610.88,610.88,610.83,610.83,1872.0
2025-02-19 07:40:00-05:00,610.92,610.92,610.92,610.92,756.0
2025-02-19 07:41:00-05:00,610.94,610.94,610.94,610.94,316.0
2025-02-19 07:44:00-05:00,610.95,610.95,610.89,610.89,486.0
2025-02-19 07:45:00-05:00,610.98,610.98,610.98,610.98,284.0
2025-02-19 07:46:00-05:00,610.97,611.05,610.97,611.03,4334.0
2025-02-19 07:48:00-05:00,611.19,611.23,611.15,611.16,2142.0
2025-02-19 07:49:00-05:00,611.18,611.18,611.15,611.15,684.0
2025-02-19 07:50:00-05:00,611.14,611.14,611.14,611.14,447.0
2025-02-19 07:51:00-05:00,611.13,611.13,611.07,611.12,6254.0
2025-02-19 07:52:00-05:00,611.17,611.17,611.16,611.16,373.0
2025-02-19 07:56:00-05:00,611.16,611.16,611.12,611.12,648.0
2025-02-19 07:58:00-05:00,611.12,611.12,610.98,610.99,4876.0
2025-02-19 07:59:00-05:00,610.98,610.98,610.73,610.73,12279.0
2025-02-19 08:00:00-05:00,610.5199,611.98,610.5,610.66,28154.0
2025-02-19 08:01:00-05:00,610.76,610.78,610.74,610.74,3197.0
2025-02-19 08:02:00-05:00,610.76,610.76,610.65,610.74,4126.0
2025-02-19 08:03:00-05:00,610.82,610.83,610.818,610.83,880.0
2025-02-19 08:04:00-05:00,610.8,610.9,610.8,610.9,1703.0
2025-02-19 08:05:00-05:00,610.96,610.96,610.9,610.92,1010.0
2025-02-19 08:06:00-05:00,610.96,610.96,610.96,610.96,286.0
2025-02-19 08:07:00-05:00,610.96,610.96,610.89,610.91,8273.0
2025-02-19 08:09:00-05:00,610.93,610.93,610.93,610.93,256.0
2025-02-19 08:10:00-05:00,610.8604,610.94,610.8604,610.94,719.0
2025-02-19 08:11:00-05:00,610.9,610.9475,610.9,610.9475,710.0
2025-02-19 08:12:00-05:00,610.95,610.98,610.95,610.98,1246.0
2025-02-19 08:13:00-05:00,610.92,610.92,610.77,610.82,3887.0
2025-02-19 08:14:00-05:00,610.82,610.82,610.75,610.75,809.0
2025-02-19 08:15:00-05:00,610.71,610.74,610.71,610.72,958.0
2025-02-19 08:16:00-05:00,610.72,610.72,610.65,610.65,996.0
2025-02-19 08:17:00-05:00,610.65,610.65,610.52,610.52,2353.0
2025-02-19 08:18:00-05:00,610.52,610.52,610.45,610.5,2922.0
2025-02-19 08:19:00-05:00,610.5,610.5,610.48,610.5,1279.0
2025-02-19 08:20:00-05:00,610.44,610.46,610.44,610.46,3211.0
2025-02-19 08:21:00-05:00,610.4498,610.5,610.4498,610.49,2742.0
2025-02-19 08:22:00-05:00,610.44,610.48,610.44,610.45,5128.0
2025-02-19 08:23:00-05:00,610.44,610.47,610.42,610.47,1124.0
2025-02-19 08:24:00-05:00,610.44,610.44,610.26,610.26,2424.0
2025-02-19 08:25:00-05:00,610.29,610.44,610.29,610.42,6266.0
2025-02-19 08:26:00-05:00,610.39,610.39,610.35,610.37,1016.0
2025-02-19 08:27:00-05:00,610.39,610.39,610.39,610.39,189.0
2025-02-19 08:28:00-05:00,610.31,610.31,609.89,610.13,20841.0
2025-02-19 08:29:00-05:00,610.13,610.27,610.13,610.27,3694.0
2025-02-19 08:30:00-05:00,610.23,610.23,610.08,610.15,1949.0
2025-02-19 08:31:00-05:00,610.13,610.13,610.06,610.06,2262.0
2025-02-19 08:32:00-05:00,610.02,610.02,610.02,610.02,758.0
2025-02-19 08:33:00-05:00,610.18,610.18,610.1,610.12,2160.0
2025-02-19 08:34:00-05:00,610.1,610.1,610.08,610.08,2275.0
2025-02-19 08:35:00-05:00,610.0,610.05,610.0,610.05,2938.0
2025-02-19 08:36:00-05:00,610.07,610.21,610.07,610.13,2155.0
2025-02-19 08:37:00-05:00,610.0983,610.1,610.06,610.06,2110.0
2025-02-19 08:38:00-05:00,610.03,610.03,609.93,609.93,2225.0
2025-02-19 08:39:00-05:00,609.97,609.98,609.83,609.85,13850.0
2025-02-19 08:40:00-05:00,609.83,609.94,609.83,609.94,3543.0
2025-02-19 08:41:00-05:00,609.96,609.96,609.9596,609.9596,1339.0
2025-02-19 08:42:00-05:00,609.95,610.0,609.95,609.9699,3456.0
2025-02-19 08:43:00-05:00,610.01,610.01,610.01,610.01,584.0
2025-02-19 08:44:00-05:00,610.01,610.05,610.01,610.05,903.0
2025-02-19 08:45:00-05:00,610.06,610.14,610.06,610.14,1386.0
2025-02-19 08:46:00-05:00,610.11,610.15,610.11,610.13,1948.0
2025-02-19 08:47:00-05:00,610.15,610.18,610.15,610.17,1823.0
2025-02-19 08:48:00-05:00,610.15,610.2,610.15,610.2,3148.0
2025-02-19 08:49:00-05:00,610.2199,610.2399,610.19,610.2399,793.0
2025-02-19 08:50:00-05:00,610.1654,610.21,610.1654,610.21,2260.0
2025-02-19 08:52:00-05:00,610.1501,610.1501,610.1496,610.1496,1404.0
2025-02-19 08:53:00-05:00,610.05,610.1,610.05,610.0807,610.0
2025-02-19 08:54:00-05:00,610.17,610.17,610.17,610.17,355.0
2025-02-19 08:55:00-05:00,610.24,610.25,610.24,610.25,605.0
2025-02-19 08:57:00-05:00,610.15,610.15,610.11,610.11,1016.0
2025-02-19 08:58:00-05:00,610.14,610.14,610.14,610.14,209.0
2025-02-19 09:00:00-05:00,610.14,610.14,609.98,609.98,2700.0
2025-02-19 09:01:00-05:00,609.96,610.0483,609.93,610.01,3615.0
2025-02-19 09:03:00-05:00,610.18,610.23,610.18,610.22,1262.0
2025-02-19 09:04:00-05:00,610.24,610.24,610.24,610.24,471.0
2025-02-19 09:05:00-05:00,610.3004,610.4,610.3004,610.4,1285.0
2025-02-19 09:06:00-05:00,610.4,610.48,610.4,610.4305,4790.0
2025-02-19 09:07:00-05:00,610.4199,610.45,610.3801,610.45,1094.0
2025-02-19 09:08:00-05:00,610.4514,610.4514,610.4056,610.4056,429.0
2025-02-19 09:09:00-05:00,610.36,610.36,610.35,610.35,1304.0
2025-02-19 09:10:00-05:00,610.35,610.45,610.35,610.45,1046.0
2025-02-19 09:11:00-05:00,610.4607,610.47,610.45,610.47,876.0
2025-02-19 09:12:00-05:00,610.43,610.43,610.3102,610.3102,3257.0
2025-02-19 09:13:00-05:00,610.21,610.21,610.15,610.15,6485.0
2025-02-19 09:15:00-05:00,610.12,610.12,610.12,610.12,1109.0
2025-02-19 09:16:00-05:00,610.15,610.15,610.07,610.07,2797.0
2025-02-19 09:17:00-05:00,610.06,610.1,609.89,609.89,9369.0
2025-02-19 09:18:00-05:00,609.9,609.95,609.89,609.95,3821.0
2025-02-19 09:19:00-05:00,609.95,610.0,609.95,609.96,5368.0
2025-02-19 09:20:00-05:00,610.0093,610.0093,609.91,609.91,2091.0
2025-02-19 09:21:00-05:00,609.92,610.01,609.92,609.99,1461.0
2025-02-19 09:22:00-05:00,609.98,609.9882,609.94,609.94,8301.0
2025-02-19 09:23:00-05:00,609.95,609.96,609.9,609.9,4836.0
2025-02-19 09:24:00-05:00,609.85,609.85,609.7307,609.82,5522.0
2025-02-19 09:25:00-05:00,609.75,609.81,609.72,609.81,3430.0
2025-02-19 09:26:00-05:00,609.81,609.8799,609.81,609.87,3938.0
2025-02-19 09:27:00-05:00,609.85,609.85,609.8,609.84,9081.0
2025-02-19 09:28:00-05:00,609.85,609.99,609.85,609.94,5267.0
2025-02-19 09:29:00-05:00,609.95,610.1,609.92,610.05,24966.0
2025-02-19 09:30:00-05:00,610.08,610.1,609.8922,609.96,372805.0
2025-02-19 09:31:00-05:00,609.99,610.05,609.77,610.0078,111486.0
2025-02-19 09:32:00-05:00,610.0,610.0691,609.75,609.93,75539.0
2025-02-19 09:33:00-05:00,609.91,610.12,609.87,610.12,74116.0
2025-02-19 09:34:00-05:00,610.1,610.1987,610.05,610.1574,91167.0
2025-02-19 09:35:00-05:00,610.15,610.25,610.1,610.2,167506.0
2025-02-19 09:36:00-05:00,610.22,610.27,610.0993,610.23,67258.0
2025-02-19 09:37:00-05:00,610.23,610.26,610.1099,610.17,72877.0
2025-02-19 09:38:00-05:00,610.17,610.18,610.01,610.1478,76252.0
2025-02-19 09:39:00-05:00,610.15,610.16,609.95,609.9871,99320.0
2025-02-19 09:40:00-05:00,609.97,610.17,609.91,610.12,54646.0
2025-02-19 09:41:00-05:00,610.12,610.2577,610.11,610.19,43989.0
2025-02-19 09:42:00-05:00,610.2,610.21,610.127,610.16,58723.0
2025-02-19 09:43:00-05:00,610.14,610.14,609.97,609.99,47540.0
2025-02-19 09:44:00-05:00,610.0144,610.1491,609.95,610.04,47370.0
2025-02-19 09:45:00-05:00,610.04,610.19,610.04,610.19,45781.0
2025-02-19 09:46:00-05:00,610.1792,610.21,610.02,610.03,54451.0
2025-02-19 09:47:00-05:00,610.02,610.23,610.005,610.195,61087.0
2025-02-19 09:48:00-05:00,610.19,610.22,610.06,610.07,37770.0
2025-02-19 09:49:00-05:00,610.07,610.11,609.6845,609.8181,82169.0
2025-02-19 09:50:00-05:00,609.8,609.95,609.74,609.8,71809.0
2025-02-19 09:51:00-05:00,609.8,609.91,609.74,609.86,40085.0
2025-02-19 09:52:00-05:00,609.85,609.985,609.775,609.94,38900.0
2025-02-19 09:53:00-05:00,609.92,610.065,609.92,609.99,52801.0
2025-02-19 09:54:00-05:00,609.97,610.18,609.95,610.1,36231.0
2025-02-19 09:55:00-05:00,610.09,610.12,610.0,610.065,26508.0
2025-02-19 09:56:00-05:00,610.05,610.165,609.97,610.08,41753.0
2025-02-19 09:57:00-05:00,610.06,610.12,610.02,610.1,48434.0
2025-02-19 09:58:00-05:00,610.085,610.1,609.92,610.05,68200.0
2025-02-19 09:59:00-05:00,610.04,610.06,609.8503,609.92,24460.0
2025-02-19 10:00:00-05:00,609.92,610.1,609.9,610.06,49050.0
2025-02-19 10:01:00-05:00,610.06,610.235,610.03,610.0405,31650.0
2025-02-19 10:02:00-05:00,610.01,610.1,609.77,609.81,42056.0
2025-02-19 10:03:00-05:00,609.77,609.85,609.67,609.8,42020.0
2025-02-19 10:04:00-05:00,609.8,609.854,609.5707,609.7,70265.0
2025-02-19 10:05:00-05:00,609.71,609.76,609.56,609.68,44419.0
2025-02-19 10:06:00-05:00,609.69,609.8,609.68,609.765,33940.0
2025-02-19 10:07:00-05:00,609.79,610.0,609.77,609.8857,43137.0
2025-02-19 10:08:00-05:00,609.92,609.96,609.58,609.61,25544.0
2025-02-19 10:09:00-05:00,609.5901,609.75,609.57,609.7201,29545.0
2025-02-19 10:10:00-05:00,609.74,609.76,609.59,609.6775,56703.0
2025-02-19 10:11:00-05:00,609.67,609.725,609.605,609.66,1446856.0
2025-02-19 10:12:00-05:00,609.65,609.84,609.65,609.705,29405.0
2025-02-19 10:13:00-05:00,609.705,609.78,609.63,609.7701,25898.0
2025-02-19 10:14:00-05:00,609.76,609.81,609.67,609.69,26658.0
2025-02-19 10:15:00-05:00,609.665,609.85,609.6002,609.84,53974.0
2025-02-19 10:16:00-05:00,609.84,610.13,609.84,610.0899,54621.0
2025-02-19 10:17:00-05:00,610.0899,610.15,610.03,610.05,51079.0
2025-02-19 10:18:00-05:00,610.04,610.13,609.9416,610.02,37856.0
2025-02-19 10:19:00-05:00,610.03,610.07,609.9,609.9401,30308.0
2025-02-19 10:20:00-05:00,609.96,610.02,609.8,609.8099,37120.0
2025-02-19 10:21:00-05:00,609.8,609.88,609.73,609.87,36757.0
2025-02-19 10:22:00-05:00,609.85,609.93,609.79,609.83,19197.0
2025-02-19 10:23:00-05:00,609.82,609.89,609.74,609.88,33212.0
2025-02-19 10:24:00-05:00,609.87,610.06,609.85,609.96,72162.0
2025-02-19 10:25:00-05:00,609.97,610.0853,609.94,610.0,70650.0
2025-02-19 10:26:00-05:00,609.97,610.05,609.95,610.02,44326.0
2025-02-19 10:27:00-05:00,610.0275,610.035,609.89,609.915,37044.0
2025-02-19 10:28:00-05:00,609.93,610.12,609.93,610.12,27275.0
2025-02-19 10:29:00-05:00,610.12,610.175,610.06,610.06,39109.0
2025-02-19 10:30:00-05:00,610.06,610.37,610.02,610.305,113478.0
2025-02-19 10:31:00-05:00,610.3151,610.89,610.3,610.52,263193.0
2025-02-19 10:32:00-05:00,610.53,610.72,610.46,610.46,134508.0
2025-02-19 10:33:00-05:00,610.45,610.59,610.15,610.35,239800.0
2025-02-19 10:34:00-05:00,610.38,610.47,610.36,610.47,26232.0
2025-02-19 10:35:00-05:00,610.475,610.52,610.27,610.32,44592.0
2025-02-19 10:36:00-05:00,610.3,610.51,610.3,610.47,60726.0
2025-02-19 10:37:00-05:00,610.45,610.59,610.42,610.47,25344.0
2025-02-19 10:38:00-05:00,610.5,610.51,610.38,610.43,23575.0
2025-02-19 10:39:00-05:00,610.42,610.42,610.29,610.38,30298.0
2025-02-19 10:40:00-05:00,610.38,610.465,610.32,610.46,22308.0
2025-02-19 10:41:00-05:00,610.45,610.52,610.39,610.4099,40528.0
2025-02-19 10:42:00-05:00,610.4151,610.46,610.36,610.43,143929.0
2025-02-19 10:43:00-05:00,610.45,610.48,610.39,610.45,32541.0
2025-02-19 10:44:00-05:00,610.47,610.54,610.47,610.53,28201.0
2025-02-19 10:45:00-05:00,610.55,610.5658,610.4101,610.47,36535.0
2025-02-19 10:46:00-05:00,610.47,610.52,610.43,610.5,26539.0
2025-02-19 10:47:00-05:00,610.51,610.64,610.505,610.61,26977.0
2025-02-19 10:48:00-05:00,610.6001,610.65,610.39,610.45,55680.0
2025-02-19 10:49:00-05:00,610.4415,610.5,610.4298,610.5,22801.0
2025-02-19 10:50:00-05:00,610.49,610.5,610.43,610.495,33649.0
2025-02-19 10:51:00-05:00,610.485,610.49,610.38,610.45,54701.0
2025-02-19 10:52:00-05:00,610.43,610.44,610.35,610.385,36832.0
2025-02-19 10:53:00-05:00,610.39,610.47,610.33,610.4646,37266.0
2025-02-19 10:54:00-05:00,610.47,610.49,610.4,610.4,42079.0
2025-02-19 10:55:00-05:00,610.395,610.395,610.2,610.25,25137.0
2025-02-19 10:56:00-05:00,610.23,610.23,609.94,609.965,67904.0
2025-02-19 10:57:00-05:00,609.96,610.0299,609.82,609.97,40374.0
2025-02-19 10:58:00-05:00,609.99,610.12,609.94,610.08,57994.0
2025-02-19 10:59:00-05:00,610.06,610.1999,610.04,610.14,22111.0
2025-02-19 11:00:00-05:00,610.14,610.35,610.14,610.3,53791.0
2025-02-19 11:01:00-05:00,610.33,610.54,610.32,610.53,71028.0
2025-02-19 11:02:00-05:00,610.55,610.5949,610.47,610.58,27326.0
2025-02-19 11:03:00-05:00,610.6,610.71,610.58,610.595,43067.0
2025-02-19 11:04:00-05:00,610.59,610.7097,610.5231,610.57,25287.0
2025-02-19 11:05:00-05:00,610.575,610.704,610.55,610.69,23210.0
2025-02-19 11:06:00-05:00,610.705,610.74,610.68,610.73,41359.0
2025-02-19 11:07:00-05:00,610.727,610.7498,610.645,610.74,28228.0
2025-02-19 11:08:00-05:00,610.74,610.77,610.65,610.77,37923.0
2025-02-19 11:09:00-05:00,610.7701,610.78,610.7249,610.75,23006.0
2025-02-19 11:10:00-05:00,610.755,610.7702,610.66,610.72,29331.0
2025-02-19 11:11:00-05:00,610.73,611.19,610.7201,611.13,93302.0
2025-02-19 11:12:00-05:00,611.12,611.1322,611.005,611.06,43093.0
2025-02-19 11:13:00-05:00,611.06,611.11,610.995,611.08,1396334.0
2025-02-19 11:14:00-05:00,611.09,611.25,611.08,611.2328,42183.0
2025-02-19 11:15:00-05:00,611.1901,611.26,611.1651,611.25,291107.0
2025-02-19 11:16:00-05:00,611.25,611.25,611.01,611.07,52778.0
2025-02-19 11:17:00-05:00,611.07,611.14,611.0,611.015,53913.0
2025-02-19 11:18:00-05:00,611.01,611.13,611.01,611.13,71116.0
2025-02-19 11:19:00-05:00,611.15,611.1775,611.1089,611.14,56463.0
2025-02-19 11:20:00-05:00,611.135,611.14,611.01,611.03,46714.0
2025-02-19 11:21:00-05:00,611.03,611.0765,610.96,611.04,20462.0
2025-02-19 11:22:00-05:00,611.03,611.1,611.03,611.08,19222.0
2025-02-19 11:23:00-05:00,611.08,611.14,611.08,611.14,20248.0
2025-02-19 11:24:00-05:00,611.13,611.18,611.09,611.1,31385.0
2025-02-19 11:25:00-05:00,611.115,611.185,611.1,611.1,26035.0
2025-02-19 11:26:00-05:00,611.1,611.22,611.09,611.22,18615.0
2025-02-19 11:27:00-05:00,611.22,611.22,611.1,611.22,28906.0
2025-02-19 11:28:00-05:00,611.22,611.25,611.1302,611.19,20742.0
2025-02-19 11:29:00-05:00,611.18,611.2,611.12,611.18,19682.0
2025-02-19 11:30:00-05:00,611.17,611.17,611.0701,611.11,33370.0
2025-02-19 11:31:00-05:00,611.12,611.14,610.98,611.1213,36438.0
2025-02-19 11:32:00-05:00,611.13,611.19,611.11,611.15,38152.0
2025-02-19 11:33:00-05:00,611.14,611.2398,611.12,611.2,15125.0
2025-02-19 11:34:00-05:00,611.2,611.2759,611.17,611.24,15391.0
2025-02-19 11:35:00-05:00,611.23,611.29,611.16,611.245,66677.0
2025-02-19 11:36:00-05:00,611.25,611.29,611.2,611.2,41055.0
2025-02-19 11:37:00-05:00,611.21,611.21,611.17,611.17,11224.0
2025-02-19 11:38:00-05:00,611.165,611.165,611.08,611.14,12212.0
2025-02-19 11:39:00-05:00,611.14,611.1801,611.085,611.15,15791.0
2025-02-19 11:40:00-05:00,611.1501,611.28,611.1501,611.2799,25700.0
2025-02-19 11:41:00-05:00,611.2999,611.4,611.295,611.39,59878.0
2025-02-19 11:42:00-05:00,611.44,611.58,611.44,611.5,87059.0
2025-02-19 11:43:00-05:00,611.5,611.56,611.49,611.55,31200.0
2025-02-19 11:44:00-05:00,611.555,611.6751,611.555,611.6751,40011.0
2025-02-19 11:45:00-05:00,611.69,611.77,611.62,611.6801,52509.0
2025-02-19 11:46:00-05:00,611.69,611.71,611.62,611.67,33035.0
2025-02-19 11:47:00-05:00,611.66,611.6901,611.63,611.675,27118.0
2025-02-19 11:48:00-05:00,611.69,611.72,611.64,611.6585,15508.0
2025-02-19 11:49:00-05:00,611.65,611.65,611.46,611.47,40392.0
2025-02-19 11:50:00-05:00,611.48,611.57,611.48,611.55,20485.0
2025-02-19 11:51:00-05:00,611.57,611.57,611.47,611.56,24337.0
2025-02-19 11:52:00-05:00,611.56,611.6199,611.5,611.58,23730.0
2025-02-19 11:53:00-05:00,611.59,611.65,611.58,611.64,12576.0
2025-02-19 11:54:00-05:00,611.63,611.7117,611.63,611.7,28135.0
2025-02-19 11:55:00-05:00,611.6908,611.74,611.69,611.7298,19008.0
2025-02-19 11:56:00-05:00,611.73,611.77,611.7001,611.705,17140.0
2025-02-19 11:57:00-05:00,611.7,611.73,611.635,611.635,98253.0
2025-02-19 11:58:00-05:00,611.63,611.71,611.6,611.7,32943.0
2025-02-19 11:59:00-05:00,611.695,611.75,611.65,611.7,44644.0
2025-02-19 12:00:00-05:00,611.66,611.73,611.62,611.6649,20430.0
2025-02-19 12:01:00-05:00,611.67,611.76,611.67,611.73,28028.0
2025-02-19 12:02:00-05:00,611.72,611.79,611.685,611.77,26267.0
2025-02-19 12:03:00-05:00,611.78,611.87,611.77,611.86,31779.0
2025-02-19 12:04:00-05:00,611.86,611.96,611.81,611.83,40382.0
2025-02-19 12:05:00-05:00,611.82,611.84,611.75,611.81,26065.0
2025-02-19 12:06:00-05:00,611.82,611.8387,611.7901,611.8,38728.0
2025-02-19 12:07:00-05:00,611.79,611.83,611.74,611.77,28944.0
2025-02-19 12:08:00-05:00,611.78,611.82,611.77,611.82,24313.0
2025-02-19 12:09:00-05:00,611.81,611.82,611.77,611.8185,27705.0
2025-02-19 12:10:00-05:00,611.82,611.8335,611.73,611.75,19087.0
2025-02-19 12:11:00-05:00,611.76,611.76,611.58,611.6,36351.0
2025-02-19 12:12:00-05:00,611.62,611.68,611.535,611.55,20025.0
2025-02-19 12:13:00-05:00,611.56,611.56,611.4225,611.54,68031.0
2025-02-19 12:14:00-05:00,611.53,611.6,611.515,611.59,50764.0
2025-02-19 12:15:00-05:00,611.58,611.6,611.4,611.45,28167.0
2025-02-19 12:16:00-05:00,611.4599,611.5,611.39,611.5,23202.0
2025-02-19 12:17:00-05:00,611.505,611.52,611.47,611.49,14946.0
2025-02-19 12:18:00-05:00,611.5,611.53,611.49,611.53,17868.0
2025-02-19 12:19:00-05:00,611.52,611.54,611.45,611.45,170080.0
2025-02-19 12:20:00-05:00,611.45,611.5,611.36,611.42,22801.0
2025-02-19 12:21:00-05:00,611.41,611.41,611.29,611.32,36067.0
