datetime,open,high,low,close,volume
2025-03-05 04:42:00-05:00,581.59,581.59,581.59,581.59,967.0
2025-03-05 04:44:00-05:00,581.74,581.75,581.74,581.75,645.0
2025-03-05 04:45:00-05:00,582.0,582.09,581.99,582.09,4816.0
2025-03-05 04:47:00-05:00,582.08,582.08,582.08,582.08,521.0
2025-03-05 04:48:00-05:00,582.06,582.06,582.06,582.06,549.0
2025-03-05 04:49:00-05:00,582.27,582.27,582.1,582.11,2438.0
2025-03-05 04:50:00-05:00,582.11,582.23,582.11,582.14,1893.0
2025-03-05 04:52:00-05:00,582.26,582.26,582.19,582.19,752.0
2025-03-05 04:53:00-05:00,581.97,581.97,581.97,581.97,1307.0
2025-03-05 04:54:00-05:00,581.94,581.94,581.94,581.94,922.0
2025-03-05 04:55:00-05:00,581.78,581.8,581.78,581.8,486.0
2025-03-05 04:56:00-05:00,581.7,581.7,581.7,581.7,275.0
2025-03-05 04:57:00-05:00,581.73,581.77,581.73,581.77,1265.0
2025-03-05 04:58:00-05:00,581.72,581.72,581.7,581.7,1366.0
2025-03-05 04:59:00-05:00,581.83,581.9,581.83,581.9,587.0
2025-03-05 05:00:00-05:00,582.0,582.03,581.94,581.94,713.0
2025-03-05 05:01:00-05:00,582.0,582.0,582.0,582.0,741.0
2025-03-05 05:02:00-05:00,581.9,581.9,581.66,581.67,2596.0
2025-03-05 05:03:00-05:00,581.75,581.75,581.67,581.67,4001.0
2025-03-05 05:04:00-05:00,581.59,581.6,581.52,581.6,4544.0
2025-03-05 05:05:00-05:00,581.67,581.67,581.67,581.67,360.0
2025-03-05 05:07:00-05:00,581.94,581.94,581.94,581.94,115.0
2025-03-05 05:08:00-05:00,582.02,582.11,582.02,582.1,963.0
2025-03-05 05:09:00-05:00,582.08,582.08,581.88,581.89,5283.0
2025-03-05 05:10:00-05:00,581.79,581.81,581.56,581.56,4326.0
2025-03-05 05:11:00-05:00,581.5,581.5,581.38,581.4,1726.0
2025-03-05 05:12:00-05:00,581.4,581.4,581.07,581.07,2832.0
2025-03-05 05:13:00-05:00,581.0,581.06,580.7,581.04,2989.0
2025-03-05 05:14:00-05:00,580.94,581.13,580.81,581.13,2050.0
2025-03-05 05:15:00-05:00,581.1,581.1,580.9,580.9,1376.0
2025-03-05 05:16:00-05:00,580.83,580.83,580.71,580.77,1387.0
2025-03-05 05:17:00-05:00,580.78,580.78,580.56,580.56,1538.0
2025-03-05 05:18:00-05:00,580.69,580.76,580.69,580.72,1478.0
2025-03-05 05:19:00-05:00,580.8,580.8,580.8,580.8,124.0
2025-03-05 05:20:00-05:00,580.86,580.86,580.85,580.85,614.0
2025-03-05 05:21:00-05:00,580.75,580.75,580.75,580.75,456.0
2025-03-05 05:24:00-05:00,580.6,580.6,580.57,580.57,1327.0
2025-03-05 05:25:00-05:00,580.59,580.64,580.5,580.62,16635.0
2025-03-05 05:26:00-05:00,580.43,580.44,580.3,580.38,11692.0
2025-03-05 05:27:00-05:00,580.43,580.5,580.43,580.46,1864.0
2025-03-05 05:29:00-05:00,580.6,580.6,580.48,580.48,959.0
2025-03-05 05:30:00-05:00,580.38,580.4,580.35,580.36,1899.0
2025-03-05 05:31:00-05:00,580.39,580.46,580.38,580.46,1614.0
2025-03-05 05:32:00-05:00,580.52,580.52,580.52,580.52,403.0
2025-03-05 05:33:00-05:00,580.54,580.54,580.51,580.52,614.0
2025-03-05 05:35:00-05:00,580.6,580.71,580.6,580.7,4384.0
2025-03-05 05:36:00-05:00,580.74,580.75,580.74,580.75,5979.0
2025-03-05 05:38:00-05:00,580.8,580.8,580.8,580.8,302.0
2025-03-05 05:39:00-05:00,580.85,580.88,580.85,580.88,1825.0
2025-03-05 05:40:00-05:00,580.95,580.95,580.95,580.95,146.0
2025-03-05 05:42:00-05:00,581.04,581.04,581.04,581.04,491.0
2025-03-05 05:44:00-05:00,580.9,580.9,580.9,580.9,227.0
2025-03-05 05:45:00-05:00,580.99,580.99,580.99,580.99,795.0
2025-03-05 05:46:00-05:00,581.05,581.28,581.05,581.28,1299.0
2025-03-05 05:47:00-05:00,581.2,581.2,581.2,581.2,368.0
2025-03-05 05:48:00-05:00,580.94,580.94,580.94,580.94,192.0
2025-03-05 05:49:00-05:00,580.87,580.87,580.87,580.87,1067.0
2025-03-05 05:52:00-05:00,580.6,580.64,580.6,580.61,703.0
2025-03-05 05:53:00-05:00,580.5,580.5,580.5,580.5,224.0
2025-03-05 05:54:00-05:00,580.53,580.53,580.53,580.53,221.0
2025-03-05 05:55:00-05:00,580.52,580.52,580.49,580.49,717.0
2025-03-05 05:56:00-05:00,580.41,580.41,580.31,580.31,1431.0
2025-03-05 05:57:00-05:00,580.23,580.34,580.23,580.34,694.0
2025-03-05 05:59:00-05:00,580.23,580.23,580.23,580.23,1198.0
2025-03-05 06:00:00-05:00,580.2,580.23,580.2,580.23,380.0
2025-03-05 06:03:00-05:00,580.26,580.26,580.11,580.12,2761.0
2025-03-05 06:04:00-05:00,580.14,580.14,579.96,580.13,5329.0
2025-03-05 06:08:00-05:00,579.9,579.92,579.9,579.91,2383.0
2025-03-05 06:09:00-05:00,580.2,580.2,580.2,580.2,2137.0
2025-03-05 06:10:00-05:00,580.45,580.5,580.37,580.4,17553.0
2025-03-05 06:12:00-05:00,580.3,580.3,580.27,580.27,1379.0
2025-03-05 06:13:00-05:00,580.27,580.27,579.93,579.93,4396.0
2025-03-05 06:14:00-05:00,580.24,580.24,580.18,580.18,2256.0
2025-03-05 06:17:00-05:00,580.31,580.34,580.31,580.34,1110.0
2025-03-05 06:18:00-05:00,580.3,580.3,580.3,580.3,5044.0
2025-03-05 06:20:00-05:00,580.15,580.23,580.15,580.23,691.0
2025-03-05 06:23:00-05:00,580.15,580.15,580.15,580.15,269.0
2025-03-05 06:24:00-05:00,580.1,580.1,580.1,580.1,292.0
2025-03-05 06:25:00-05:00,580.13,580.13,580.0,580.0,551.0
2025-03-05 06:26:00-05:00,580.06,580.11,580.06,580.11,935.0
2025-03-05 06:27:00-05:00,580.27,580.27,580.27,580.27,264.0
2025-03-05 06:28:00-05:00,580.26,580.26,580.23,580.23,771.0
2025-03-05 06:29:00-05:00,580.19,580.19,580.19,580.19,244.0
2025-03-05 06:30:00-05:00,580.31,580.31,580.29,580.29,892.0
2025-03-05 06:31:00-05:00,580.2,580.2,580.17,580.17,607.0
2025-03-05 06:32:00-05:00,580.35,580.35,580.32,580.32,580.0
2025-03-05 06:33:00-05:00,580.3,580.3,580.3,580.3,2227.0
2025-03-05 06:35:00-05:00,580.04,580.09,579.86,580.09,7307.0
2025-03-05 06:37:00-05:00,580.24,580.24,580.17,580.17,1144.0
2025-03-05 06:39:00-05:00,580.27,580.27,580.18,580.18,849.0
2025-03-05 06:41:00-05:00,580.25,580.25,580.25,580.25,150.0
2025-03-05 06:42:00-05:00,580.08,580.08,580.08,580.08,123.0
2025-03-05 06:43:00-05:00,580.2,580.29,580.2,580.27,879.0
2025-03-05 06:44:00-05:00,580.34,580.34,580.27,580.3,1374.0
2025-03-05 06:45:00-05:00,580.3,580.3,580.3,580.3,6796.0
2025-03-05 06:46:00-05:00,580.3,580.3,580.3,580.3,719.0
2025-03-05 06:47:00-05:00,580.26,580.29,580.26,580.29,279.0
2025-03-05 06:48:00-05:00,580.3,580.31,580.19,580.19,2412.0
2025-03-05 06:49:00-05:00,580.24,580.24,580.24,580.24,365.0
2025-03-05 06:50:00-05:00,580.19,580.19,580.04,580.04,1309.0
2025-03-05 06:51:00-05:00,579.91,579.91,579.75,579.75,1578.0
2025-03-05 06:52:00-05:00,579.7,579.8,579.67,579.67,16439.0
2025-03-05 06:53:00-05:00,579.6,579.6,578.37,578.37,13432.0
2025-03-05 06:54:00-05:00,578.31,578.5,577.64,577.99,31308.0
2025-03-05 06:55:00-05:00,577.98,578.73,577.77,578.73,12710.0
2025-03-05 06:56:00-05:00,578.7,578.85,578.7,578.85,2939.0
2025-03-05 06:57:00-05:00,578.9,578.95,578.9,578.95,1336.0
2025-03-05 06:58:00-05:00,578.9,578.96,578.81,578.81,1877.0
2025-03-05 06:59:00-05:00,578.9,578.9,578.9,578.9,555.0
2025-03-05 07:00:00-05:00,578.89,579.06,578.74,578.75,13282.0
2025-03-05 07:01:00-05:00,578.81,578.97,578.8,578.97,2864.0
2025-03-05 07:02:00-05:00,579.41,579.41,579.21,579.31,4483.0
2025-03-05 07:03:00-05:00,579.29,579.33,579.07,579.11,28776.0
2025-03-05 07:04:00-05:00,579.03,579.06,578.76,578.76,2869.0
2025-03-05 07:05:00-05:00,578.75,578.791,578.66,578.66,2569.0
2025-03-05 07:06:00-05:00,578.9,579.14,578.9,579.14,1962.0
2025-03-05 07:07:00-05:00,579.1,579.3,579.1,579.3,4680.0
2025-03-05 07:08:00-05:00,579.37,579.38,579.28,579.28,4401.0
2025-03-05 07:09:00-05:00,579.21,579.21,579.18,579.18,574.0
2025-03-05 07:11:00-05:00,579.47,579.55,579.47,579.52,2154.0
2025-03-05 07:12:00-05:00,579.42,579.42,579.0,579.0,1451.0
2025-03-05 07:14:00-05:00,578.91,578.93,578.77,578.9,11582.0
2025-03-05 07:15:00-05:00,578.85,578.86,578.72,578.76,2483.0
2025-03-05 07:16:00-05:00,578.62,578.731,578.61,578.731,1569.0
2025-03-05 07:17:00-05:00,578.84,578.84,578.49,578.49,5404.0
2025-03-05 07:18:00-05:00,578.47,578.67,578.39,578.54,46178.0
2025-03-05 07:19:00-05:00,578.51,578.52,578.36,578.4,9113.0
2025-03-05 07:20:00-05:00,578.62,578.62,578.62,578.62,443.0
2025-03-05 07:21:00-05:00,578.4,578.4,577.76,577.79,20817.0
2025-03-05 07:22:00-05:00,577.9,578.04,577.9,578.01,11212.0
2025-03-05 07:23:00-05:00,578.1,578.2,578.04,578.04,3583.0
2025-03-05 07:24:00-05:00,578.2,578.25,578.2,578.25,1337.0
2025-03-05 07:25:00-05:00,578.53,578.63,578.52,578.55,2763.0
2025-03-05 07:26:00-05:00,578.41,578.65,578.41,578.65,1665.0
2025-03-05 07:27:00-05:00,578.61,578.65,578.53,578.53,694.0
2025-03-05 07:28:00-05:00,578.4,578.51,578.25,578.51,1926.0
2025-03-05 07:29:00-05:00,578.54,578.7,578.54,578.67,3716.0
2025-03-05 07:30:00-05:00,578.66,578.75,578.66,578.75,1655.0
2025-03-05 07:31:00-05:00,579.0,579.0,578.95,578.95,4263.0
2025-03-05 07:32:00-05:00,578.75,578.88,578.75,578.88,1082.0
2025-03-05 07:33:00-05:00,578.95,578.98,578.95,578.95,1328.0
2025-03-05 07:34:00-05:00,578.95,579.05,578.95,579.05,803.0
2025-03-05 07:36:00-05:00,579.15,579.27,579.15,579.27,4153.0
2025-03-05 07:37:00-05:00,579.12,579.12,579.12,579.12,234.0
2025-03-05 07:38:00-05:00,579.23,579.23,579.23,579.23,429.0
2025-03-05 07:39:00-05:00,579.1,579.14,579.0,579.14,835.0
2025-03-05 07:40:00-05:00,579.15,579.15,579.07,579.08,7041.0
2025-03-05 07:41:00-05:00,579.1,579.19,579.1,579.19,2001.0
2025-03-05 07:42:00-05:00,579.17,579.2,579.14,579.2,2484.0
2025-03-05 07:43:00-05:00,579.19,579.21,579.15,579.21,4350.0
2025-03-05 07:44:00-05:00,579.19,579.35,579.19,579.35,2043.0
2025-03-05 07:45:00-05:00,579.4,579.43,578.93,578.94,15595.0
2025-03-05 07:46:00-05:00,578.85,578.94,578.74,578.74,3877.0
2025-03-05 07:47:00-05:00,578.74,578.77,578.15,578.22,10485.0
2025-03-05 07:48:00-05:00,578.38,578.57,578.26,578.31,3833.0
2025-03-05 07:49:00-05:00,578.29,578.55,578.28,578.55,8211.0
2025-03-05 07:50:00-05:00,578.51,578.67,578.51,578.67,2129.0
2025-03-05 07:51:00-05:00,578.63,578.81,578.63,578.75,4581.0
2025-03-05 07:52:00-05:00,578.71,578.71,578.5,578.55,7175.0
2025-03-05 07:53:00-05:00,578.52,578.74,578.44,578.74,1844.0
2025-03-05 07:54:00-05:00,578.6,578.6,578.45,578.45,929.0
2025-03-05 07:55:00-05:00,578.35,578.35,578.25,578.33,9338.0
2025-03-05 07:56:00-05:00,578.15,578.38,578.15,578.38,3780.0
2025-03-05 07:57:00-05:00,578.43,578.43,578.08,578.14,14523.0
2025-03-05 07:58:00-05:00,578.16,578.2,578.0,578.03,10302.0
2025-03-05 07:59:00-05:00,578.051,578.17,577.95,578.17,5215.0
2025-03-05 08:00:00-05:00,578.15,581.94,577.8601,580.35,199427.0
2025-03-05 08:01:00-05:00,578.0,578.15,577.87,578.1,8057.0
2025-03-05 08:02:00-05:00,578.09,578.72,578.05,578.52,9742.0
2025-03-05 08:03:00-05:00,578.75,578.9,577.4,578.26,51834.0
2025-03-05 08:04:00-05:00,578.06,579.07,578.06,579.04,74730.0
2025-03-05 08:05:00-05:00,578.92,579.02,578.49,578.63,19959.0
2025-03-05 08:06:00-05:00,578.4,578.84,578.32,578.43,7102.0
2025-03-05 08:07:00-05:00,578.4,578.46,578.09,578.1,13900.0
2025-03-05 08:08:00-05:00,578.1199,578.33,577.99,578.08,16946.0
2025-03-05 08:09:00-05:00,578.11,578.44,578.11,578.4,10927.0
2025-03-05 08:10:00-05:00,578.54,578.82,578.54,578.73,2033.0
2025-03-05 08:11:00-05:00,578.71,578.79,578.6899,578.72,5862.0
2025-03-05 08:12:00-05:00,578.74,578.75,578.53,578.53,2871.0
2025-03-05 08:13:00-05:00,578.5,578.96,578.25,578.28,6161.0
2025-03-05 08:14:00-05:00,578.28,578.37,578.13,578.37,3514.0
2025-03-05 08:15:00-05:00,578.09,578.14,576.91,577.75,58727.0
2025-03-05 08:16:00-05:00,577.9268,577.98,577.68,577.98,12097.0
2025-03-05 08:17:00-05:00,578.0,578.34,577.98,578.08,26174.0
2025-03-05 08:18:00-05:00,578.13,578.13,577.43,577.54,13544.0
2025-03-05 08:19:00-05:00,577.37,577.4299,576.9,577.19,24044.0
2025-03-05 08:20:00-05:00,577.12,577.6,577.12,577.52,9949.0
2025-03-05 08:21:00-05:00,577.64,577.64,577.37,577.5701,12479.0
2025-03-05 08:22:00-05:00,577.7,577.73,577.51,577.51,6518.0
2025-03-05 08:23:00-05:00,577.4392,577.5,577.2717,577.3,7609.0
2025-03-05 08:24:00-05:00,577.24,577.65,577.21,577.5,5248.0
2025-03-05 08:25:00-05:00,577.58,577.58,577.4,577.46,3759.0
2025-03-05 08:26:00-05:00,577.42,577.42,577.05,577.21,7903.0
2025-03-05 08:27:00-05:00,577.2499,577.2499,577.0,577.1,15978.0
2025-03-05 08:28:00-05:00,577.05,577.05,576.31,576.4,44421.0
2025-03-05 08:29:00-05:00,576.61,576.73,576.5,576.66,11862.0
2025-03-05 08:30:00-05:00,576.78,577.25,576.72,577.25,25735.0
2025-03-05 08:31:00-05:00,577.31,577.59,577.24,577.56,25331.0
2025-03-05 08:32:00-05:00,577.73,577.79,577.58,577.58,15113.0
2025-03-05 08:33:00-05:00,577.5985,577.5985,577.31,577.4,8735.0
2025-03-05 08:34:00-05:00,577.38,577.71,577.38,577.65,27952.0
2025-03-05 08:35:00-05:00,577.6,577.61,577.3,577.42,13342.0
2025-03-05 08:36:00-05:00,577.33,577.33,577.15,577.17,4298.0
2025-03-05 08:37:00-05:00,577.36,577.53,577.3,577.32,11654.0
2025-03-05 08:38:00-05:00,577.34,577.34,576.99,577.09,4664.0
2025-03-05 08:39:00-05:00,577.06,577.08,576.92,577.08,10562.0
2025-03-05 08:40:00-05:00,576.99,577.12,576.9,577.12,7070.0
2025-03-05 08:41:00-05:00,577.28,577.5,577.2,577.2,2214.0
2025-03-05 08:42:00-05:00,577.21,577.24,576.69,576.78,3777.0
2025-03-05 08:43:00-05:00,576.9,576.9,576.73,576.78,18034.0
2025-03-05 08:44:00-05:00,576.73,576.8,576.58,576.6,9946.0
2025-03-05 08:45:00-05:00,576.58,576.84,576.55,576.75,30478.0
2025-03-05 08:46:00-05:00,576.75,577.2,576.75,577.2,28349.0
2025-03-05 08:47:00-05:00,577.29,577.3585,577.13,577.15,7893.0
2025-03-05 08:48:00-05:00,577.15,577.15,577.03,577.03,18534.0
2025-03-05 08:49:00-05:00,576.89,577.6,576.56,576.86,38168.0
2025-03-05 08:50:00-05:00,576.87,577.17,576.87,577.17,4857.0
2025-03-05 08:51:00-05:00,577.12,577.12,577.1,577.12,6330.0
2025-03-05 08:52:00-05:00,577.24,577.32,577.1,577.32,2997.0
2025-03-05 08:53:00-05:00,577.39,577.4,577.28,577.28,18931.0
2025-03-05 08:54:00-05:00,577.21,577.35,577.21,577.35,14797.0
2025-03-05 08:55:00-05:00,577.27,577.3,577.15,577.15,15999.0
2025-03-05 08:56:00-05:00,577.159,577.32,577.095,577.2,7027.0
2025-03-05 08:57:00-05:00,577.24,577.24,577.06,577.1,4058.0
2025-03-05 08:58:00-05:00,577.13,577.13,576.73,576.73,12234.0
2025-03-05 08:59:00-05:00,576.69,576.89,576.69,576.77,5529.0
2025-03-05 09:00:00-05:00,576.77,576.77,576.5,576.67,17597.0
2025-03-05 09:01:00-05:00,576.67,576.69,576.26,576.34,18655.0
2025-03-05 09:02:00-05:00,576.3,576.52,576.2,576.25,27949.0
2025-03-05 09:03:00-05:00,576.14,576.29,576.06,576.1,20519.0
2025-03-05 09:04:00-05:00,576.0998,576.15,575.9,576.0,38080.0
2025-03-05 09:05:00-05:00,575.97,576.56,575.95,576.48,10587.0
2025-03-05 09:06:00-05:00,576.29,576.45,576.25,576.33,4117.0
2025-03-05 09:07:00-05:00,576.34,576.37,576.21,576.21,4772.0
2025-03-05 09:08:00-05:00,576.34,576.6,576.34,576.54,4993.0
2025-03-05 09:09:00-05:00,576.56,576.56,576.35,576.35,117273.0
2025-03-05 09:10:00-05:00,576.31,576.49,576.16,576.42,6078.0
2025-03-05 09:11:00-05:00,576.41,576.5,576.35,576.5,6804.0
2025-03-05 09:12:00-05:00,576.45,576.62,576.36,576.62,21623.0
2025-03-05 09:13:00-05:00,576.57,576.71,576.57,576.69,15889.0
2025-03-05 09:14:00-05:00,576.8,577.24,576.8,577.24,9676.0
2025-03-05 09:15:00-05:00,577.3,577.89,577.21,577.69,34204.0
2025-03-05 09:16:00-05:00,577.58,577.64,577.36,577.37,10573.0
2025-03-05 09:17:00-05:00,577.35,577.5,577.22,577.23,12765.0
2025-03-05 09:18:00-05:00,577.25,577.25,577.22,577.22,1551.0
2025-03-05 09:19:00-05:00,577.3,577.5,577.3,577.38,4014.0
2025-03-05 09:20:00-05:00,577.24,577.24,576.99,577.01,20999.0
2025-03-05 09:21:00-05:00,577.07,577.19,577.06,577.1,4417.0
2025-03-05 09:22:00-05:00,577.16,577.2,577.08,577.15,10652.0
2025-03-05 09:23:00-05:00,577.1,577.31,577.1,577.1,7527.0
2025-03-05 09:24:00-05:00,577.0,577.06,576.77,576.77,7259.0
2025-03-05 09:25:00-05:00,576.79,577.05,576.78,577.02,19193.0
2025-03-05 09:26:00-05:00,577.02,577.09,576.86,576.94,15890.0
2025-03-05 09:27:00-05:00,576.95,577.25,576.8,577.25,15731.0
2025-03-05 09:28:00-05:00,577.25,577.25,576.82,576.91,15525.0
2025-03-05 09:29:00-05:00,576.89,576.89,576.37,576.66,74875.0
2025-03-05 09:30:00-05:00,576.69,577.34,576.26,577.3,741247.0
2025-03-05 09:31:00-05:00,577.31,577.57,577.0064,577.09,230906.0
2025-03-05 09:32:00-05:00,577.07,577.58,576.71,576.8358,219623.0
2025-03-05 09:33:00-05:00,576.84,577.2797,576.58,577.12,218540.0
2025-03-05 09:34:00-05:00,577.12,577.6,576.9701,577.57,217472.0
2025-03-05 09:35:00-05:00,577.58,577.89,577.43,577.6,258144.0
2025-03-05 09:36:00-05:00,577.48,577.7399,576.59,577.02,371851.0
2025-03-05 09:37:00-05:00,577.01,577.2,576.68,576.76,178671.0
2025-03-05 09:38:00-05:00,576.77,577.1,576.41,576.642,255575.0
2025-03-05 09:39:00-05:00,576.57,577.67,576.47,577.64,176582.0
2025-03-05 09:40:00-05:00,577.64,578.57,577.64,578.52,275500.0
2025-03-05 09:41:00-05:00,578.53,579.1,578.24,578.81,282940.0
2025-03-05 09:42:00-05:00,578.76,579.12,578.64,578.76,138213.0
2025-03-05 09:43:00-05:00,578.76,579.05,578.61,578.805,150856.0
2025-03-05 09:44:00-05:00,578.82,578.85,578.21,578.525,157718.0
2025-03-05 09:45:00-05:00,578.5,578.7,578.1,578.6864,229479.0
2025-03-05 09:46:00-05:00,578.69,578.71,577.89,577.96,99360.0
2025-03-05 09:47:00-05:00,577.94,577.975,577.27,577.51,195899.0
2025-03-05 09:48:00-05:00,577.475,578.01,577.07,577.45,137723.0
2025-03-05 09:49:00-05:00,577.44,577.61,576.81,576.88,113963.0
2025-03-05 09:50:00-05:00,576.81,577.56,576.63,577.25,229148.0
2025-03-05 09:51:00-05:00,577.28,577.78,577.265,577.69,94109.0
2025-03-05 09:52:00-05:00,577.6,577.99,577.53,577.79,88126.0
2025-03-05 09:53:00-05:00,577.78,577.87,577.2606,577.51,85080.0
2025-03-05 09:54:00-05:00,577.5,577.5425,576.37,576.645,279165.0
2025-03-05 09:55:00-05:00,576.64,577.06,576.47,576.63,158104.0
2025-03-05 09:56:00-05:00,576.64,576.64,575.45,575.57,242533.0
2025-03-05 09:57:00-05:00,575.57,575.75,575.0,575.52,302029.0
2025-03-05 09:58:00-05:00,575.49,576.41,575.34,576.17,243893.0
2025-03-05 09:59:00-05:00,576.15,576.48,575.71,575.81,90727.0
2025-03-05 10:00:00-05:00,576.51,579.35,575.85,578.8,1100494.0
2025-03-05 10:01:00-05:00,578.76,578.89,577.65,577.69,300427.0
2025-03-05 10:02:00-05:00,577.74,578.21,577.09,577.98,206570.0
2025-03-05 10:03:00-05:00,577.945,578.55,577.71,578.34,150221.0
2025-03-05 10:04:00-05:00,578.35,578.95,578.13,578.51,137678.0
2025-03-05 10:05:00-05:00,578.53,578.88,578.0,578.0,137824.0
2025-03-05 10:06:00-05:00,578.03,578.97,577.9,578.63,142048.0
2025-03-05 10:07:00-05:00,578.66,579.6,578.55,579.4801,388689.0
2025-03-05 10:08:00-05:00,579.44,579.64,579.11,579.33,193287.0
2025-03-05 10:09:00-05:00,579.29,579.44,578.66,578.89,231996.0
2025-03-05 10:10:00-05:00,578.88,579.03,578.31,578.46,163750.0
2025-03-05 10:11:00-05:00,578.39,578.75,578.09,578.27,72344.0
2025-03-05 10:12:00-05:00,578.31,579.21,578.0103,579.13,118657.0
2025-03-05 10:13:00-05:00,579.17,579.1732,578.38,578.39,84824.0
2025-03-05 10:14:00-05:00,578.4,578.65,577.89,578.331,91510.0
2025-03-05 10:15:00-05:00,578.28,578.5,577.62,577.6301,104793.0
2025-03-05 10:16:00-05:00,577.74,578.02,577.37,577.6099,379485.0
2025-03-05 10:17:00-05:00,577.57,577.6,576.99,577.5,183325.0
2025-03-05 10:18:00-05:00,577.49,577.88,576.83,577.0572,123484.0
2025-03-05 10:19:00-05:00,577.07,577.07,576.645,576.9,203300.0
2025-03-05 10:20:00-05:00,576.9,577.3,576.44,576.81,263169.0
2025-03-05 10:21:00-05:00,576.75,576.98,575.4,575.74,268124.0
2025-03-05 10:22:00-05:00,575.73,576.55,575.72,576.35,134420.0
2025-03-05 10:23:00-05:00,576.37,577.23,576.37,577.07,145734.0
2025-03-05 10:24:00-05:00,577.07,577.11,576.0,576.0,188671.0
2025-03-05 10:25:00-05:00,576.06,576.3999,575.85,576.37,149062.0
2025-03-05 10:26:00-05:00,576.33,576.58,575.85,576.08,197106.0
2025-03-05 10:27:00-05:00,575.99,576.22,575.66,575.66,355572.0
2025-03-05 10:28:00-05:00,575.94,576.09,575.41,575.85,149981.0
2025-03-05 10:29:00-05:00,575.81,576.23,575.71,575.8915,77130.0
2025-03-05 10:30:00-05:00,575.92,576.0,575.5004,575.8,189686.0
2025-03-05 10:31:00-05:00,575.8,576.36,575.8,576.3,93540.0
2025-03-05 10:32:00-05:00,576.31,576.7,576.14,576.27,132510.0
2025-03-05 10:33:00-05:00,576.25,577.1165,576.07,576.74,152587.0
2025-03-05 10:34:00-05:00,576.71,576.83,576.34,576.63,88689.0
2025-03-05 10:35:00-05:00,576.61,577.43,576.47,577.3,134002.0
2025-03-05 10:36:00-05:00,577.35,577.35,576.75,576.9,96800.0
2025-03-05 10:37:00-05:00,576.88,577.305,576.8,577.0903,79972.0
2025-03-05 10:38:00-05:00,577.13,577.788,577.03,577.66,105196.0
2025-03-05 10:39:00-05:00,577.64,578.35,577.59,577.985,121677.0
2025-03-05 10:40:00-05:00,578.03,578.03,577.49,577.68,74701.0
2025-03-05 10:41:00-05:00,577.605,577.8,577.43,577.65,40151.0
2025-03-05 10:42:00-05:00,577.76,577.77,576.65,576.72,95677.0
2025-03-05 10:43:00-05:00,576.68,577.55,576.68,577.1599,114027.0
2025-03-05 10:44:00-05:00,577.135,577.38,576.99,577.35,66851.0
2025-03-05 10:45:00-05:00,577.31,577.8,577.25,577.4,155618.0
2025-03-05 10:46:00-05:00,577.4,578.03,577.395,577.73,106049.0
2025-03-05 10:47:00-05:00,577.69,577.805,577.11,577.12,72556.0
2025-03-05 10:48:00-05:00,577.12,577.28,576.82,576.89,73061.0
2025-03-05 10:49:00-05:00,576.835,576.865,576.41,576.72,68692.0
