datetime,open,high,low,close,volume
2024-08-06 04:36:00-04:00,521.31,521.35,521.31,521.35,375.0
2024-08-06 04:37:00-04:00,521.32,521.32,521.32,521.32,217.0
2024-08-06 04:38:00-04:00,521.51,521.51,521.51,521.51,409.0
2024-08-06 04:39:00-04:00,521.24,521.24,521.24,521.24,568.0
2024-08-06 04:41:00-04:00,521.26,521.26,521.26,521.26,109.0
2024-08-06 04:42:00-04:00,521.14,521.14,521.14,521.14,156.0
2024-08-06 04:44:00-04:00,521.61,521.61,521.61,521.61,193.0
2024-08-06 04:46:00-04:00,521.38,521.38,521.38,521.38,351.0
2024-08-06 04:47:00-04:00,521.16,521.34,521.16,521.34,578.0
2024-08-06 04:48:00-04:00,521.56,521.56,521.56,521.56,374.0
2024-08-06 04:49:00-04:00,521.59,521.59,521.59,521.59,434.0
2024-08-06 04:50:00-04:00,521.99,522.0,521.97,521.97,804.0
2024-08-06 04:51:00-04:00,521.97,522.03,521.88,521.91,1526.0
2024-08-06 04:52:00-04:00,522.0,522.0,522.0,522.0,619.0
2024-08-06 04:54:00-04:00,522.25,522.25,522.25,522.25,611.0
2024-08-06 04:55:00-04:00,522.31,522.31,521.72,521.72,409.0
2024-08-06 04:56:00-04:00,521.81,521.82,521.81,521.81,558.0
2024-08-06 04:57:00-04:00,521.9,521.9,521.9,521.9,412.0
2024-08-06 04:58:00-04:00,521.43,521.43,521.43,521.43,363.0
2024-08-06 05:00:00-04:00,521.23,521.23,520.89,520.89,1715.0
2024-08-06 05:01:00-04:00,520.84,520.92,520.75,520.75,972.0
2024-08-06 05:02:00-04:00,520.72,520.72,520.72,520.72,486.0
2024-08-06 05:03:00-04:00,520.0,520.0,519.52,519.53,3733.0
2024-08-06 05:04:00-04:00,519.57,519.59,519.52,519.52,1334.0
2024-08-06 05:05:00-04:00,519.84,519.96,519.8,519.96,616.0
2024-08-06 05:06:00-04:00,519.65,519.65,519.65,519.65,1513.0
2024-08-06 05:07:00-04:00,519.75,519.87,519.71,519.78,1036.0
2024-08-06 05:08:00-04:00,520.3,520.3,520.3,520.3,280.0
2024-08-06 05:09:00-04:00,520.29,520.29,520.13,520.13,1470.0
2024-08-06 05:10:00-04:00,520.29,520.3,520.15,520.15,1672.0
2024-08-06 05:11:00-04:00,520.0,520.0,519.81,519.81,897.0
2024-08-06 05:12:00-04:00,519.68,519.68,519.54,519.54,795.0
2024-08-06 05:13:00-04:00,519.6,519.64,519.56,519.56,541.0
2024-08-06 05:14:00-04:00,519.74,519.92,519.74,519.92,1004.0
2024-08-06 05:15:00-04:00,519.72,519.72,519.72,519.72,288.0
2024-08-06 05:16:00-04:00,519.5,519.5,519.33,519.45,1716.0
2024-08-06 05:17:00-04:00,519.07,519.15,518.97,519.07,15312.0
2024-08-06 05:18:00-04:00,519.29,519.4,519.29,519.4,1186.0
2024-08-06 05:19:00-04:00,519.69,519.73,519.59,519.73,6600.0
2024-08-06 05:20:00-04:00,520.08,520.29,520.06,520.29,6077.0
2024-08-06 05:21:00-04:00,520.27,520.27,520.12,520.12,794.0
2024-08-06 05:22:00-04:00,520.24,520.28,520.24,520.28,1020.0
2024-08-06 05:23:00-04:00,520.04,520.04,520.04,520.04,304.0
2024-08-06 05:24:00-04:00,520.1,520.2,520.1,520.11,1808.0
2024-08-06 05:25:00-04:00,520.24,520.5,520.24,520.47,10169.0
2024-08-06 05:26:00-04:00,520.51,520.51,520.51,520.51,933.0
2024-08-06 05:27:00-04:00,520.43,520.43,520.16,520.16,373.0
2024-08-06 05:28:00-04:00,520.21,520.21,520.01,520.01,5561.0
2024-08-06 05:29:00-04:00,520.4,520.4,520.4,520.4,410.0
2024-08-06 05:30:00-04:00,520.01,520.01,519.81,519.81,777.0
2024-08-06 05:31:00-04:00,519.77,519.77,519.43,519.43,536.0
2024-08-06 05:32:00-04:00,519.33,519.55,519.33,519.55,1605.0
2024-08-06 05:33:00-04:00,519.4,519.4,519.4,519.4,836.0
2024-08-06 05:34:00-04:00,519.18,519.3,519.17,519.2,2891.0
2024-08-06 05:35:00-04:00,518.93,518.93,518.93,518.93,1360.0
2024-08-06 05:36:00-04:00,518.78,519.02,518.67,518.67,2428.0
2024-08-06 05:37:00-04:00,518.93,518.97,518.93,518.97,1385.0
2024-08-06 05:38:00-04:00,518.85,518.87,518.75,518.75,3769.0
2024-08-06 05:39:00-04:00,518.71,518.71,518.6,518.6,1102.0
2024-08-06 05:40:00-04:00,518.56,518.61,518.5,518.5,3932.0
2024-08-06 05:41:00-04:00,518.6,518.6,518.5,518.57,987.0
2024-08-06 05:42:00-04:00,518.75,518.86,518.75,518.82,1357.0
2024-08-06 05:43:00-04:00,518.81,518.98,518.81,518.94,1158.0
2024-08-06 05:44:00-04:00,519.13,519.68,519.13,519.66,975.0
2024-08-06 05:45:00-04:00,519.31,519.31,519.31,519.31,1050.0
2024-08-06 05:46:00-04:00,519.12,519.44,519.12,519.44,1186.0
2024-08-06 05:47:00-04:00,519.6,519.6,519.41,519.41,647.0
2024-08-06 05:48:00-04:00,519.46,519.48,519.2,519.2,3473.0
2024-08-06 05:49:00-04:00,519.0,519.31,519.0,519.25,1478.0
2024-08-06 05:51:00-04:00,519.0,519.07,518.93,519.07,507.0
2024-08-06 05:52:00-04:00,519.28,519.38,519.22,519.28,1501.0
2024-08-06 05:53:00-04:00,519.32,519.36,519.32,519.36,840.0
2024-08-06 05:54:00-04:00,519.4,519.4,519.36,519.36,1414.0
2024-08-06 05:55:00-04:00,519.56,519.94,519.56,519.75,2260.0
2024-08-06 05:56:00-04:00,519.75,519.75,519.75,519.75,225.0
2024-08-06 05:57:00-04:00,519.95,520.07,519.77,520.05,5271.0
2024-08-06 05:58:00-04:00,520.08,520.1,519.88,519.88,2562.0
2024-08-06 06:00:00-04:00,519.5,519.97,519.5,519.97,4952.0
2024-08-06 06:01:00-04:00,519.66,519.66,519.63,519.63,733.0
2024-08-06 06:02:00-04:00,519.75,519.75,519.75,519.75,173.0
2024-08-06 06:03:00-04:00,519.78,519.78,519.58,519.58,413.0
2024-08-06 06:04:00-04:00,519.6,519.6,519.6,519.6,746.0
2024-08-06 06:05:00-04:00,519.19,519.19,519.0,519.11,1155.0
2024-08-06 06:07:00-04:00,519.21,519.21,519.05,519.05,1589.0
2024-08-06 06:08:00-04:00,519.3,519.3,519.2,519.26,1052.0
2024-08-06 06:09:00-04:00,519.5,519.5,519.5,519.5,1079.0
2024-08-06 06:11:00-04:00,519.55,519.55,519.55,519.55,1152.0
2024-08-06 06:12:00-04:00,519.99,520.08,519.99,520.08,893.0
2024-08-06 06:14:00-04:00,520.01,520.19,519.97,520.19,1701.0
2024-08-06 06:15:00-04:00,520.34,520.34,520.01,520.01,849.0
2024-08-06 06:16:00-04:00,520.1,520.1,520.1,520.1,470.0
2024-08-06 06:19:00-04:00,519.9,519.9,519.9,519.9,578.0
2024-08-06 06:21:00-04:00,519.85,519.85,519.83,519.83,786.0
2024-08-06 06:22:00-04:00,519.93,519.93,519.81,519.81,2816.0
2024-08-06 06:23:00-04:00,519.66,519.66,519.64,519.66,335.0
2024-08-06 06:25:00-04:00,519.9,519.9,519.9,519.9,222.0
2024-08-06 06:26:00-04:00,520.01,520.01,519.88,519.88,876.0
2024-08-06 06:27:00-04:00,520.14,520.14,519.97,520.04,953.0
2024-08-06 06:29:00-04:00,520.41,520.51,520.35,520.35,1081.0
2024-08-06 06:30:00-04:00,520.49,521.34,520.49,521.34,7781.0
2024-08-06 06:31:00-04:00,521.24,521.35,521.1,521.1,12872.0
2024-08-06 06:32:00-04:00,521.19,521.27,521.19,521.27,1867.0
2024-08-06 06:33:00-04:00,521.19,521.19,521.11,521.17,1663.0
2024-08-06 06:34:00-04:00,521.01,521.15,520.89,521.0,1129.0
2024-08-06 06:36:00-04:00,521.48,521.73,521.48,521.73,520.0
2024-08-06 06:37:00-04:00,521.43,521.43,521.24,521.24,1376.0
2024-08-06 06:38:00-04:00,521.76,521.76,521.76,521.76,911.0
2024-08-06 06:39:00-04:00,521.6,521.6,521.46,521.46,699.0
2024-08-06 06:40:00-04:00,521.73,521.73,521.73,521.73,322.0
2024-08-06 06:41:00-04:00,521.88,522.06,521.88,522.0,6667.0
2024-08-06 06:42:00-04:00,521.92,521.92,521.83,521.83,2236.0
2024-08-06 06:43:00-04:00,521.6,521.6,521.6,521.6,400.0
2024-08-06 06:44:00-04:00,521.35,521.35,521.35,521.35,332.0
2024-08-06 06:45:00-04:00,521.27,521.5,521.27,521.5,742.0
2024-08-06 06:46:00-04:00,521.4,521.4,521.25,521.25,707.0
2024-08-06 06:47:00-04:00,521.54,521.54,521.54,521.54,505.0
2024-08-06 06:48:00-04:00,521.59,521.7,521.59,521.68,2045.0
2024-08-06 06:49:00-04:00,521.93,521.96,521.93,521.96,1106.0
2024-08-06 06:50:00-04:00,522.0,522.0,522.0,522.0,453.0
2024-08-06 06:51:00-04:00,521.95,521.95,521.95,521.95,331.0
2024-08-06 06:52:00-04:00,521.93,521.93,521.93,521.93,530.0
2024-08-06 06:54:00-04:00,522.08,522.08,521.93,521.93,2620.0
2024-08-06 06:55:00-04:00,522.02,522.17,521.98,522.17,1582.0
2024-08-06 06:56:00-04:00,522.08,522.13,521.96,522.13,1263.0
2024-08-06 06:57:00-04:00,522.1,522.1,521.9,521.9,1265.0
2024-08-06 06:58:00-04:00,521.92,521.96,521.54,521.81,9128.0
2024-08-06 06:59:00-04:00,521.82,521.82,521.82,521.82,105.0
2024-08-06 07:00:00-04:00,521.88,522.04,521.87,522.02,6636.0
2024-08-06 07:01:00-04:00,521.94,522.32,521.94,522.32,1991.0
2024-08-06 07:02:00-04:00,522.32,522.43,522.19,522.42,5712.0
2024-08-06 07:03:00-04:00,522.33,522.33,521.8,522.0,137367.0
2024-08-06 07:04:00-04:00,521.96,522.0,521.74,521.9,14638.0
2024-08-06 07:05:00-04:00,521.98,522.43,521.98,522.43,6405.0
2024-08-06 07:06:00-04:00,522.47,522.48,522.37,522.37,18111.0
2024-08-06 07:07:00-04:00,522.42,522.43,522.3,522.43,7560.0
2024-08-06 07:08:00-04:00,522.37,522.5,522.2,522.49,5306.0
2024-08-06 07:09:00-04:00,522.51,522.51,522.34,522.34,1596.0
2024-08-06 07:10:00-04:00,522.4,522.4,522.11,522.25,3711.0
2024-08-06 07:11:00-04:00,522.1,522.44,522.08,522.44,10591.0
2024-08-06 07:12:00-04:00,522.44,522.44,522.32,522.32,5494.0
2024-08-06 07:13:00-04:00,522.2,522.26,522.15,522.17,2966.0
2024-08-06 07:14:00-04:00,522.01,522.01,522.0,522.0,826.0
2024-08-06 07:15:00-04:00,522.259,522.3,522.15,522.15,3278.0
2024-08-06 07:16:00-04:00,522.26,522.28,522.14,522.14,3989.0
2024-08-06 07:17:00-04:00,522.22,522.22,522.13,522.14,1602.0
2024-08-06 07:18:00-04:00,522.18,522.18,522.09,522.09,1726.0
2024-08-06 07:19:00-04:00,522.0,522.05,521.94,522.05,7696.0
2024-08-06 07:20:00-04:00,521.91,522.0,521.88,522.0,5696.0
2024-08-06 07:21:00-04:00,522.06,522.14,522.06,522.14,1641.0
2024-08-06 07:22:00-04:00,522.12,522.18,522.12,522.18,793.0
2024-08-06 07:23:00-04:00,522.17,522.22,522.01,522.01,7190.0
2024-08-06 07:24:00-04:00,522.08,522.08,521.87,521.87,8345.0
2024-08-06 07:25:00-04:00,521.92,522.01,521.86,521.92,4487.0
2024-08-06 07:26:00-04:00,521.89,521.89,521.88,521.88,1687.0
2024-08-06 07:27:00-04:00,522.0,522.0,521.94,521.94,901.0
2024-08-06 07:28:00-04:00,522.3,522.3,522.3,522.3,704.0
2024-08-06 07:29:00-04:00,522.34,522.5,522.34,522.5,3716.0
2024-08-06 07:30:00-04:00,522.73,523.12,522.73,522.79,13639.0
2024-08-06 07:31:00-04:00,522.79,522.82,522.3,522.3,11939.0
2024-08-06 07:32:00-04:00,521.93,522.13,521.86,522.12,2414.0
2024-08-06 07:33:00-04:00,522.17,522.6,522.15,522.29,3425.0
2024-08-06 07:34:00-04:00,522.37,522.54,522.34,522.34,3001.0
2024-08-06 07:35:00-04:00,522.3,522.3,522.0,522.0,884.0
2024-08-06 07:36:00-04:00,521.94,522.06,521.91,522.06,1435.0
2024-08-06 07:37:00-04:00,522.1,522.1,522.04,522.04,2732.0
2024-08-06 07:38:00-04:00,521.95,522.01,521.94,522.01,1350.0
2024-08-06 07:39:00-04:00,522.03,522.03,521.93,521.93,1918.0
2024-08-06 07:40:00-04:00,521.9,521.9,521.36,521.36,5789.0
2024-08-06 07:41:00-04:00,521.38,521.4,521.0,521.3,6244.0
2024-08-06 07:42:00-04:00,521.34,521.34,521.04,521.05,1745.0
2024-08-06 07:43:00-04:00,521.29,521.34,520.99,521.06,28651.0
2024-08-06 07:44:00-04:00,521.03,521.26,520.99,521.03,9505.0
2024-08-06 07:45:00-04:00,521.15,521.15,520.41,520.58,51552.0
2024-08-06 07:46:00-04:00,520.79,520.79,520.6,520.68,11385.0
2024-08-06 07:47:00-04:00,520.72,521.07,520.72,520.99,5491.0
2024-08-06 07:48:00-04:00,520.97,520.97,520.79,520.86,3634.0
2024-08-06 07:49:00-04:00,521.0,521.09,521.0,521.08,1635.0
2024-08-06 07:50:00-04:00,521.21,521.42,521.19,521.35,16094.0
2024-08-06 07:51:00-04:00,521.44,521.44,521.2,521.2,5271.0
2024-08-06 07:52:00-04:00,521.26,521.26,521.0,521.0,3544.0
2024-08-06 07:53:00-04:00,521.01,521.3,520.92,521.3,5613.0
2024-08-06 07:54:00-04:00,521.23,521.25,521.12,521.12,4061.0
2024-08-06 07:55:00-04:00,521.5,521.56,521.41,521.45,11689.0
2024-08-06 07:56:00-04:00,521.27,521.51,521.27,521.33,4236.0
2024-08-06 07:57:00-04:00,521.35,521.56,521.35,521.56,5831.0
2024-08-06 07:58:00-04:00,521.52,521.65,521.52,521.56,3636.0
2024-08-06 07:59:00-04:00,521.61,521.61,521.54,521.54,1669.0
2024-08-06 08:00:00-04:00,522.49,522.79,518.8096,521.32,45901.0
2024-08-06 08:01:00-04:00,521.32,525.5,521.24,521.34,13139.0
2024-08-06 08:02:00-04:00,521.27,525.5,521.2109,521.55,11806.0
2024-08-06 08:03:00-04:00,521.52,521.52,521.37,521.38,3517.0
2024-08-06 08:04:00-04:00,521.45,521.57,521.45,521.56,6317.0
2024-08-06 08:05:00-04:00,521.56,521.56,521.22,521.25,7688.0
2024-08-06 08:06:00-04:00,521.12,521.12,520.81,520.89,5555.0
2024-08-06 08:07:00-04:00,521.06,521.06,520.67,520.67,21596.0
2024-08-06 08:08:00-04:00,520.62,520.72,520.56,520.62,5148.0
2024-08-06 08:09:00-04:00,520.59,521.25,520.59,521.12,10113.0
2024-08-06 08:10:00-04:00,521.15,521.3087,521.07,521.09,3988.0
2024-08-06 08:11:00-04:00,521.01,521.01,520.73,520.87,5634.0
2024-08-06 08:12:00-04:00,521.29,521.37,521.27,521.37,977.0
2024-08-06 08:13:00-04:00,521.42,521.55,521.27,521.3,10314.0
2024-08-06 08:14:00-04:00,521.43,521.44,521.4,521.4,803.0
2024-08-06 08:15:00-04:00,521.43,521.43,521.43,521.43,450.0
2024-08-06 08:16:00-04:00,520.97,520.97,520.97,520.97,391.0
2024-08-06 08:17:00-04:00,521.0,521.24,520.95,521.24,7462.0
2024-08-06 08:18:00-04:00,521.31,521.43,521.17,521.43,9933.0
2024-08-06 08:19:00-04:00,521.43,521.53,521.43,521.47,3202.0
2024-08-06 08:20:00-04:00,521.35,521.35,521.06,521.13,1176.0
2024-08-06 08:21:00-04:00,521.23,521.248,521.03,521.15,3410.0
2024-08-06 08:22:00-04:00,521.43,521.43,520.99,520.99,4199.0
2024-08-06 08:23:00-04:00,521.06,521.1,520.76,520.83,11841.0
2024-08-06 08:24:00-04:00,520.83,520.91,520.68,520.91,6854.0
2024-08-06 08:25:00-04:00,521.1,521.1,520.58,520.74,3757.0
2024-08-06 08:26:00-04:00,520.61,520.66,520.52,520.54,8472.0
2024-08-06 08:27:00-04:00,520.86,520.86,520.49,520.56,6656.0
2024-08-06 08:28:00-04:00,520.75,520.9,520.7,520.9,16473.0
2024-08-06 08:29:00-04:00,520.7,520.78,520.7,520.78,3579.0
2024-08-06 08:30:00-04:00,520.84,520.85,519.92,519.92,14443.0
2024-08-06 08:31:00-04:00,519.85,519.87,519.5,519.7,10954.0
2024-08-06 08:32:00-04:00,519.93,519.93,519.46,519.7,31833.0
2024-08-06 08:33:00-04:00,519.65,519.7,519.42,519.6,31622.0
2024-08-06 08:34:00-04:00,519.52,519.63,519.45,519.63,65359.0
2024-08-06 08:35:00-04:00,519.67,519.82,519.46,519.72,21057.0
2024-08-06 08:36:00-04:00,519.65,519.65,519.39,519.6496,9950.0
2024-08-06 08:37:00-04:00,519.54,519.54,519.3,519.37,5482.0
2024-08-06 08:38:00-04:00,519.3,519.3,519.0,519.29,5900.0
2024-08-06 08:39:00-04:00,519.42,519.58,519.3,519.4,8521.0
2024-08-06 08:40:00-04:00,519.4,519.42,519.2,519.28,7733.0
2024-08-06 08:41:00-04:00,519.25,519.57,519.25,519.41,9456.0
2024-08-06 08:42:00-04:00,519.44,519.52,519.2,519.5,8037.0
2024-08-06 08:43:00-04:00,519.5,519.65,519.5,519.63,3919.0
2024-08-06 08:44:00-04:00,519.57,519.57,519.46,519.5,3551.0
2024-08-06 08:45:00-04:00,519.46,519.46,519.25,519.31,2208.0
2024-08-06 08:46:00-04:00,519.38,519.52,519.17,519.17,15176.0
2024-08-06 08:47:00-04:00,519.28,519.77,519.17,519.63,19056.0
2024-08-06 08:48:00-04:00,519.56,519.74,519.53,519.72,12502.0
2024-08-06 08:49:00-04:00,519.72,519.79,519.61,519.61,2046.0
2024-08-06 08:50:00-04:00,519.6,519.67,519.43,519.45,23358.0
2024-08-06 08:51:00-04:00,519.55,519.88,519.55,519.73,10351.0
2024-08-06 08:52:00-04:00,519.84,519.84,519.66,519.67,3630.0
2024-08-06 08:53:00-04:00,519.71,519.71,519.51,519.71,4916.0
2024-08-06 08:54:00-04:00,519.4896,519.4896,519.24,519.38,8104.0
2024-08-06 08:55:00-04:00,519.42,519.55,519.4,519.54,8436.0
2024-08-06 08:56:00-04:00,519.59,519.64,519.26,519.49,25482.0
2024-08-06 08:57:00-04:00,519.46,519.66,519.46,519.66,3233.0
2024-08-06 08:58:00-04:00,519.44,519.71,519.44,519.7,3408.0
2024-08-06 08:59:00-04:00,519.67,519.71,519.45,519.45,7710.0
2024-08-06 09:00:00-04:00,519.46,519.52,519.17,519.4,4587.0
2024-08-06 09:01:00-04:00,519.28,519.63,519.28,519.63,3874.0
2024-08-06 09:02:00-04:00,519.63,519.81,519.57,519.81,5688.0
2024-08-06 09:03:00-04:00,519.8,519.87,519.58,519.58,5015.0
2024-08-06 09:04:00-04:00,519.67,519.9,519.67,519.7,8772.0
2024-08-06 09:05:00-04:00,519.8,519.8,519.52,519.52,14427.0
2024-08-06 09:06:00-04:00,519.51,519.5697,519.27,519.56,8947.0
2024-08-06 09:07:00-04:00,519.57,519.75,519.48,519.75,8434.0
2024-08-06 09:08:00-04:00,519.74,519.86,519.74,519.86,7804.0
2024-08-06 09:09:00-04:00,519.85,520.0,519.73,519.73,9773.0
2024-08-06 09:10:00-04:00,519.78,519.83,519.76,519.79,2524.0
2024-08-06 09:11:00-04:00,519.74,519.9,519.4,519.54,6742.0
2024-08-06 09:12:00-04:00,519.46,519.53,519.25,519.4184,14413.0
2024-08-06 09:13:00-04:00,519.36,519.6,519.36,519.51,7973.0
2024-08-06 09:14:00-04:00,519.5,519.52,519.4,519.47,2912.0
2024-08-06 09:15:00-04:00,519.5,519.5,519.21,519.42,16995.0
2024-08-06 09:16:00-04:00,519.5,519.69,519.47,519.65,11030.0
2024-08-06 09:17:00-04:00,519.59,519.63,519.43,519.43,3127.0
2024-08-06 09:18:00-04:00,519.29,519.5,519.26,519.5,3239.0
2024-08-06 09:19:00-04:00,519.45,519.67,519.45,519.66,6383.0
2024-08-06 09:20:00-04:00,519.55,519.74,519.54,519.69,3801.0
2024-08-06 09:21:00-04:00,519.69,519.78,519.5,519.63,8117.0
2024-08-06 09:22:00-04:00,519.68,519.68,519.5,519.66,5002.0
2024-08-06 09:23:00-04:00,519.69,519.73,519.35,519.35,19459.0
2024-08-06 09:24:00-04:00,519.3,519.51,519.26,519.37,21127.0
2024-08-06 09:25:00-04:00,519.42,520.02,519.35,519.92,36226.0
2024-08-06 09:26:00-04:00,519.93,520.31,519.93,520.28,29112.0
2024-08-06 09:27:00-04:00,520.29,520.39,520.15,520.15,26885.0
2024-08-06 09:28:00-04:00,520.2,520.2,519.31,519.73,92428.0
2024-08-06 09:29:00-04:00,519.72,519.75,518.72,519.22,159551.0
2024-08-06 09:30:00-04:00,519.22,519.77,518.7,519.39,1666587.0
2024-08-06 09:31:00-04:00,519.39,519.5,518.93,519.28,249552.0
2024-08-06 09:32:00-04:00,519.25,520.54,519.2101,520.1699,448316.0
2024-08-06 09:33:00-04:00,520.18,520.49,519.685,520.045,382941.0
2024-08-06 09:34:00-04:00,520.05,520.11,519.32,519.46,231060.0
2024-08-06 09:35:00-04:00,519.47,519.7,519.16,519.4676,291832.0
2024-08-06 09:36:00-04:00,519.5,519.53,519.0,519.06,214884.0
2024-08-06 09:37:00-04:00,519.05,519.38,518.95,519.19,414918.0
2024-08-06 09:38:00-04:00,519.15,519.82,519.05,519.77,162023.0
2024-08-06 09:39:00-04:00,519.77,519.9058,519.35,519.59,248626.0
2024-08-06 09:40:00-04:00,519.62,519.97,518.96,519.05,265943.0
2024-08-06 09:41:00-04:00,519.1,519.14,518.36,518.62,292466.0
2024-08-06 09:42:00-04:00,518.62,518.73,517.97,518.0,320821.0
2024-08-06 09:43:00-04:00,518.01,518.56,517.92,518.375,401724.0
2024-08-06 09:44:00-04:00,518.39,518.92,518.25,518.53,245546.0
2024-08-06 09:45:00-04:00,518.52,518.63,518.05,518.05,255862.0
2024-08-06 09:46:00-04:00,518.08,518.93,517.87,518.93,310545.0
2024-08-06 09:47:00-04:00,518.93,519.74,518.89,519.69,239610.0
2024-08-06 09:48:00-04:00,519.6914,519.98,519.35,519.83,158281.0
2024-08-06 09:49:00-04:00,519.91,519.91,519.37,519.83,250321.0
2024-08-06 09:50:00-04:00,519.8,519.85,519.32,519.72,173587.0
2024-08-06 09:51:00-04:00,519.73,519.98,519.47,519.88,138016.0
2024-08-06 09:52:00-04:00,519.91,521.18,519.895,521.16,403746.0
2024-08-06 09:53:00-04:00,521.15,521.73,520.98,521.32,424260.0
2024-08-06 09:54:00-04:00,521.32,521.8772,521.185,521.68,284792.0
2024-08-06 09:55:00-04:00,521.685,521.9,521.23,521.57,364155.0
2024-08-06 09:56:00-04:00,521.58,522.2399,521.56,522.19,186805.0
2024-08-06 09:57:00-04:00,522.1,522.44,521.95,522.145,255624.0
2024-08-06 09:58:00-04:00,522.14,522.28,521.43,521.715,197092.0
2024-08-06 09:59:00-04:00,521.71,521.8899,521.34,521.8858,132452.0
2024-08-06 10:00:00-04:00,521.89,521.89,521.18,521.5699,246400.0
2024-08-06 10:01:00-04:00,521.57,522.2,521.35,521.85,164926.0
2024-08-06 10:02:00-04:00,521.86,522.8104,521.8496,522.77,246337.0
2024-08-06 10:03:00-04:00,522.78,522.78,522.1504,522.33,106295.0
2024-08-06 10:04:00-04:00,522.34,522.78,521.97,522.67,131184.0
2024-08-06 10:05:00-04:00,522.66,522.8,522.38,522.72,165338.0
2024-08-06 10:06:00-04:00,522.735,522.772,522.03,522.74,162213.0
2024-08-06 10:07:00-04:00,522.71,523.1599,522.46,523.15,219897.0
2024-08-06 10:08:00-04:00,523.15,523.59,522.84,523.525,228114.0
2024-08-06 10:09:00-04:00,523.52,523.9249,523.42,523.7731,224731.0
2024-08-06 10:10:00-04:00,523.8,523.95,523.07,523.5351,282549.0
2024-08-06 10:11:00-04:00,523.53,523.53,523.0,523.25,117013.0
2024-08-06 10:12:00-04:00,523.2405,523.34,522.79,523.19,133625.0
2024-08-06 10:13:00-04:00,523.13,523.7165,523.13,523.58,109794.0
2024-08-06 10:14:00-04:00,523.59,523.65,522.83,523.17,135762.0
2024-08-06 10:15:00-04:00,523.18,523.49,522.5,522.62,195595.0
2024-08-06 10:16:00-04:00,522.65,523.18,522.635,523.18,143303.0
2024-08-06 10:17:00-04:00,523.17,523.25,522.74,522.8014,105008.0
2024-08-06 10:18:00-04:00,522.83,523.65,522.81,523.57,130303.0
2024-08-06 10:19:00-04:00,523.65,523.8218,523.3,523.6627,117594.0
2024-08-06 10:20:00-04:00,523.64,523.79,523.405,523.69,101250.0
2024-08-06 10:21:00-04:00,523.66,524.07,523.49,523.6,321741.0
2024-08-06 10:22:00-04:00,523.65,523.88,523.3,523.76,267890.0
2024-08-06 10:23:00-04:00,523.76,523.77,523.13,523.29,140570.0
2024-08-06 10:24:00-04:00,523.26,524.04,523.22,524.0,119610.0
2024-08-06 10:25:00-04:00,524.0,524.29,523.64,523.92,206542.0
2024-08-06 10:26:00-04:00,523.94,524.11,523.53,523.65,655275.0
2024-08-06 10:27:00-04:00,523.59,524.0,523.46,523.82,121405.0
2024-08-06 10:28:00-04:00,523.84,524.27,523.84,523.95,179015.0
2024-08-06 10:29:00-04:00,523.95,524.1023,522.83,522.93,257334.0
2024-08-06 10:30:00-04:00,523.0,523.11,522.15,522.39,210148.0
