datetime,open,high,low,close,volume
2025-02-24 04:00:00-05:00,601.74,602.77,601.74,602.76,3300.0
2025-02-24 04:01:00-05:00,602.82,603.1,602.79,603.1,15443.0
2025-02-24 04:02:00-05:00,603.12,603.24,603.12,603.24,5354.0
2025-02-24 04:03:00-05:00,603.26,603.38,603.26,603.38,5735.0
2025-02-24 04:04:00-05:00,603.35,603.46,603.34,603.43,3417.0
2025-02-24 04:05:00-05:00,603.46,603.55,603.44,603.44,2810.0
2025-02-24 04:06:00-05:00,603.31,603.58,603.3,603.58,3687.0
2025-02-24 04:07:00-05:00,603.63,603.63,603.6,603.62,1083.0
2025-02-24 04:08:00-05:00,603.55,603.55,603.45,603.45,1429.0
2025-02-24 04:09:00-05:00,603.55,603.55,603.55,603.55,639.0
2025-02-24 04:10:00-05:00,603.51,603.51,603.51,603.51,710.0
2025-02-24 04:11:00-05:00,603.48,603.5,603.48,603.5,833.0
2025-02-24 04:13:00-05:00,603.42,603.43,603.4,603.4,1298.0
2025-02-24 04:15:00-05:00,603.41,603.41,603.41,603.41,452.0
2025-02-24 04:16:00-05:00,603.55,603.55,603.49,603.49,1165.0
2025-02-24 04:17:00-05:00,603.55,603.55,603.55,603.55,387.0
2025-02-24 04:19:00-05:00,603.59,603.59,603.59,603.59,233.0
2025-02-24 04:21:00-05:00,603.6,603.6,603.6,603.6,879.0
2025-02-24 04:24:00-05:00,603.78,603.78,603.78,603.78,1464.0
2025-02-24 04:25:00-05:00,603.61,603.61,603.61,603.61,171.0
2025-02-24 04:26:00-05:00,603.6,603.6,603.6,603.6,618.0
2025-02-24 04:27:00-05:00,603.69,603.69,603.69,603.69,397.0
2025-02-24 04:30:00-05:00,603.63,603.68,603.63,603.68,788.0
2025-02-24 04:31:00-05:00,603.72,603.72,603.72,603.72,478.0
2025-02-24 04:32:00-05:00,603.72,603.72,603.6,603.6,1039.0
2025-02-24 04:33:00-05:00,603.6,603.64,603.59,603.64,1223.0
2025-02-24 04:34:00-05:00,603.48,603.49,603.47,603.47,788.0
2025-02-24 04:35:00-05:00,603.44,603.44,603.42,603.42,329.0
2025-02-24 04:36:00-05:00,603.45,603.5,603.45,603.5,2710.0
2025-02-24 04:38:00-05:00,603.5,603.5,603.5,603.5,680.0
2025-02-24 04:39:00-05:00,603.4,603.4,603.4,603.4,628.0
2025-02-24 04:40:00-05:00,603.4,603.4,603.32,603.32,840.0
2025-02-24 04:41:00-05:00,603.35,603.37,603.3,603.3,784.0
2025-02-24 04:43:00-05:00,603.3,603.35,603.3,603.31,8771.0
2025-02-24 04:44:00-05:00,603.31,603.31,603.31,603.31,5809.0
2025-02-24 04:45:00-05:00,603.32,603.34,603.32,603.34,679.0
2025-02-24 04:46:00-05:00,603.4,603.4,603.4,603.4,8584.0
2025-02-24 04:47:00-05:00,603.4,603.43,603.4,603.43,421.0
2025-02-24 04:49:00-05:00,603.27,603.27,603.27,603.27,814.0
2025-02-24 04:50:00-05:00,603.3,603.3,603.3,603.3,668.0
2025-02-24 04:52:00-05:00,603.3,603.3,603.25,603.25,7804.0
2025-02-24 04:53:00-05:00,603.2,603.2,603.2,603.2,376.0
2025-02-24 04:54:00-05:00,603.25,603.25,603.25,603.25,300.0
2025-02-24 04:55:00-05:00,603.25,603.25,603.25,603.25,350.0
2025-02-24 04:57:00-05:00,603.15,603.15,603.15,603.15,313.0
2025-02-24 04:58:00-05:00,603.2,603.25,603.2,603.25,10508.0
2025-02-24 04:59:00-05:00,603.25,603.25,603.25,603.25,243.0
2025-02-24 05:00:00-05:00,603.26,603.27,603.25,603.25,6868.0
2025-02-24 05:04:00-05:00,603.16,603.16,603.16,603.16,483.0
2025-02-24 05:06:00-05:00,603.22,603.22,603.22,603.22,320.0
2025-02-24 05:08:00-05:00,603.18,603.18,603.13,603.13,1171.0
2025-02-24 05:11:00-05:00,603.01,603.01,603.01,603.01,201.0
2025-02-24 05:12:00-05:00,602.96,602.98,602.96,602.98,6810.0
2025-02-24 05:13:00-05:00,602.98,602.98,602.98,602.98,4645.0
2025-02-24 05:14:00-05:00,603.2,603.32,603.2,603.32,11521.0
2025-02-24 05:16:00-05:00,603.16,603.16,603.07,603.07,805.0
2025-02-24 05:17:00-05:00,603.11,603.11,603.11,603.11,203.0
2025-02-24 05:19:00-05:00,603.18,603.18,603.16,603.16,285.0
2025-02-24 05:20:00-05:00,603.09,603.09,603.09,603.09,773.0
2025-02-24 05:23:00-05:00,603.01,603.01,603.01,603.01,138.0
2025-02-24 05:26:00-05:00,603.01,603.01,603.01,603.01,222.0
2025-02-24 05:30:00-05:00,603.08,603.08,603.08,603.08,537.0
2025-02-24 05:33:00-05:00,603.16,603.16,603.15,603.16,1054.0
2025-02-24 05:35:00-05:00,603.12,603.12,603.09,603.09,705.0
2025-02-24 05:36:00-05:00,603.13,603.13,603.13,603.13,225.0
2025-02-24 05:37:00-05:00,603.08,603.08,603.08,603.08,681.0
2025-02-24 05:38:00-05:00,603.03,603.03,603.0,603.0,1150.0
2025-02-24 05:39:00-05:00,602.99,602.99,602.98,602.98,1277.0
2025-02-24 05:40:00-05:00,602.95,602.95,602.91,602.91,770.0
2025-02-24 05:42:00-05:00,602.91,603.02,602.91,603.02,1177.0
2025-02-24 05:43:00-05:00,602.99,602.99,602.99,602.99,479.0
2025-02-24 05:46:00-05:00,603.0,603.0,603.0,603.0,597.0
2025-02-24 05:49:00-05:00,603.01,603.01,603.01,603.01,2018.0
2025-02-24 05:51:00-05:00,603.04,603.07,602.99,602.99,2575.0
2025-02-24 05:53:00-05:00,602.98,602.98,602.98,602.98,125.0
2025-02-24 05:54:00-05:00,603.0,603.0,603.0,603.0,1227.0
2025-02-24 06:00:00-05:00,602.71,603.18,602.71,603.18,1992.0
2025-02-24 06:01:00-05:00,602.88,602.88,602.88,602.88,621.0
2025-02-24 06:03:00-05:00,602.85,602.85,602.85,602.85,542.0
2025-02-24 06:04:00-05:00,602.81,602.86,602.8,602.84,3063.0
2025-02-24 06:05:00-05:00,603.02,603.02,603.02,603.02,273.0
2025-02-24 06:06:00-05:00,603.04,603.04,603.04,603.04,380.0
2025-02-24 06:08:00-05:00,603.15,603.15,603.15,603.15,673.0
2025-02-24 06:10:00-05:00,603.08,603.08,603.08,603.08,237.0
2025-02-24 06:12:00-05:00,603.05,603.05,603.05,603.05,359.0
2025-02-24 06:13:00-05:00,602.95,602.95,602.94,602.95,1071.0
2025-02-24 06:14:00-05:00,602.91,602.91,602.91,602.91,957.0
2025-02-24 06:16:00-05:00,603.03,603.03,603.0,603.0,1246.0
2025-02-24 06:20:00-05:00,603.14,603.14,603.14,603.14,418.0
2025-02-24 06:21:00-05:00,603.19,603.19,603.15,603.15,1011.0
2025-02-24 06:22:00-05:00,603.18,603.19,603.18,603.19,211.0
2025-02-24 06:24:00-05:00,603.22,603.22,603.22,603.22,313.0
2025-02-24 06:25:00-05:00,603.25,603.25,603.25,603.25,253.0
2025-02-24 06:27:00-05:00,603.21,603.21,603.21,603.21,287.0
2025-02-24 06:29:00-05:00,603.23,603.23,603.23,603.23,344.0
2025-02-24 06:33:00-05:00,603.23,603.25,603.23,603.25,774.0
2025-02-24 06:36:00-05:00,603.28,603.35,603.28,603.35,6885.0
2025-02-24 06:37:00-05:00,603.35,603.35,603.35,603.35,18473.0
2025-02-24 06:38:00-05:00,603.32,603.32,603.26,603.3,25962.0
2025-02-24 06:39:00-05:00,603.3,603.35,603.3,603.34,20342.0
2025-02-24 06:40:00-05:00,603.3,603.3,603.3,603.3,1062.0
2025-02-24 06:41:00-05:00,603.29,603.31,603.29,603.31,737.0
2025-02-24 06:43:00-05:00,603.23,603.23,603.23,603.23,228.0
2025-02-24 06:46:00-05:00,603.13,603.13,603.13,603.13,589.0
2025-02-24 06:47:00-05:00,603.1,603.1,603.1,603.1,617.0
2025-02-24 06:50:00-05:00,603.05,603.08,603.05,603.07,1555.0
2025-02-24 06:51:00-05:00,603.03,603.03,603.01,603.01,702.0
2025-02-24 06:52:00-05:00,603.02,603.02,603.01,603.01,1996.0
2025-02-24 06:55:00-05:00,603.07,603.07,603.07,603.07,471.0
2025-02-24 06:56:00-05:00,603.1,603.1,602.99,602.99,449.0
2025-02-24 06:57:00-05:00,602.91,602.91,602.9,602.9,1268.0
2025-02-24 06:58:00-05:00,603.09,603.09,603.09,603.09,610.0
2025-02-24 06:59:00-05:00,603.13,603.14,603.13,603.14,1513.0
2025-02-24 07:00:00-05:00,603.13,603.15,603.0,603.15,46737.0
2025-02-24 07:01:00-05:00,603.02,603.04,603.02,603.04,1327.0
2025-02-24 07:02:00-05:00,603.001,603.031,603.001,603.031,857.0
2025-02-24 07:03:00-05:00,602.9,602.93,602.65,602.84,98127.0
2025-02-24 07:04:00-05:00,602.71,602.77,602.7,602.75,5044.0
2025-02-24 07:05:00-05:00,602.61,602.78,602.56,602.78,24967.0
2025-02-24 07:06:00-05:00,602.78,602.8,602.731,602.79,3781.0
2025-02-24 07:07:00-05:00,602.83,602.83,602.73,602.73,783.0
2025-02-24 07:08:00-05:00,602.75,602.75,602.75,602.75,791.0
2025-02-24 07:09:00-05:00,602.77,602.81,602.77,602.8,1752.0
2025-02-24 07:10:00-05:00,602.755,602.81,602.755,602.81,1106.0
2025-02-24 07:11:00-05:00,602.71,602.71,602.71,602.71,591.0
2025-02-24 07:12:00-05:00,602.65,602.65,602.47,602.5,2032.0
2025-02-24 07:13:00-05:00,602.5,602.51,602.49,602.5,2334.0
2025-02-24 07:14:00-05:00,602.52,602.55,602.5,602.5,2219.0
2025-02-24 07:15:00-05:00,602.49,602.671,602.49,602.671,2621.0
2025-02-24 07:16:00-05:00,602.67,602.71,602.67,602.71,2957.0
2025-02-24 07:17:00-05:00,602.7,602.75,602.7,602.75,2654.0
2025-02-24 07:19:00-05:00,602.78,602.85,602.78,602.85,2511.0
2025-02-24 07:20:00-05:00,602.78,602.78,602.77,602.77,4686.0
2025-02-24 07:21:00-05:00,602.78,602.79,602.78,602.79,1114.0
2025-02-24 07:22:00-05:00,602.801,602.811,602.801,602.81,1407.0
2025-02-24 07:23:00-05:00,602.77,602.77,602.7,602.711,2933.0
2025-02-24 07:24:00-05:00,602.75,602.75,602.65,602.65,8899.0
2025-02-24 07:25:00-05:00,602.61,602.65,602.61,602.65,1195.0
2025-02-24 07:26:00-05:00,602.62,602.62,602.57,602.62,1988.0
2025-02-24 07:28:00-05:00,602.52,602.6,602.511,602.591,3982.0
2025-02-24 07:29:00-05:00,602.64,602.66,602.64,602.66,2198.0
2025-02-24 07:30:00-05:00,602.66,602.9,602.66,602.9,1145.0
2025-02-24 07:31:00-05:00,602.92,602.98,602.92,602.98,1223.0
2025-02-24 07:32:00-05:00,603.0,603.0,603.0,603.0,2181.0
2025-02-24 07:34:00-05:00,603.04,603.04,603.0,603.0,1776.0
2025-02-24 07:35:00-05:00,602.91,602.96,602.91,602.96,3878.0
