datetime,open,high,low,close,volume
2024-11-12 04:53:00-05:00,597.89,597.89,597.86,597.86,594.0
2024-11-12 04:56:00-05:00,597.8,597.8,597.8,597.8,325.0
2024-11-12 04:59:00-05:00,597.64,597.64,597.64,597.64,617.0
2024-11-12 05:00:00-05:00,597.65,597.69,597.57,597.57,991.0
2024-11-12 05:01:00-05:00,597.57,597.64,597.57,597.61,890.0
2024-11-12 05:02:00-05:00,597.58,597.61,597.58,597.61,2087.0
2024-11-12 05:03:00-05:00,597.61,597.61,597.61,597.61,2634.0
2024-11-12 05:04:00-05:00,597.47,597.47,597.47,597.47,939.0
2024-11-12 05:05:00-05:00,597.47,597.47,597.47,597.47,1156.0
2024-11-12 05:06:00-05:00,597.58,597.58,597.58,597.58,539.0
2024-11-12 05:07:00-05:00,597.61,597.61,597.49,597.49,925.0
2024-11-12 05:08:00-05:00,597.45,597.46,597.45,597.46,784.0
2024-11-12 05:10:00-05:00,597.53,597.53,597.53,597.53,1419.0
2024-11-12 05:11:00-05:00,597.46,597.46,597.46,597.46,696.0
2024-11-12 05:12:00-05:00,597.54,597.54,597.54,597.54,324.0
2024-11-12 05:14:00-05:00,597.4,597.4,597.4,597.4,418.0
2024-11-12 05:15:00-05:00,597.46,597.46,597.46,597.46,748.0
2024-11-12 05:17:00-05:00,597.38,597.4,597.38,597.4,1022.0
2024-11-12 05:19:00-05:00,597.4,597.4,597.4,597.4,321.0
2024-11-12 05:20:00-05:00,597.38,597.5,597.38,597.49,12092.0
2024-11-12 05:24:00-05:00,597.19,597.19,597.1,597.11,3492.0
2024-11-12 05:25:00-05:00,597.17,597.17,597.02,597.03,1772.0
2024-11-12 05:26:00-05:00,597.0,597.01,596.91,596.91,1238.0
2024-11-12 05:27:00-05:00,597.03,597.03,597.0,597.0,1583.0
2024-11-12 05:28:00-05:00,596.93,597.01,596.93,597.01,1465.0
2024-11-12 05:29:00-05:00,597.1,597.15,597.1,597.12,1706.0
2024-11-12 05:30:00-05:00,597.14,597.24,597.14,597.21,1733.0
2024-11-12 05:31:00-05:00,597.1,597.1,597.1,597.1,9529.0
2024-11-12 05:32:00-05:00,597.1,597.1,597.1,597.1,915.0
2024-11-12 05:33:00-05:00,597.1,597.1,597.1,597.1,701.0
2024-11-12 05:34:00-05:00,597.02,597.09,597.02,597.09,1014.0
2024-11-12 05:35:00-05:00,597.06,597.1,596.99,597.1,14356.0
2024-11-12 05:36:00-05:00,597.14,597.18,597.14,597.18,2428.0
2024-11-12 05:37:00-05:00,597.22,597.22,597.18,597.18,567.0
2024-11-12 05:38:00-05:00,597.29,597.3,597.24,597.24,1098.0
2024-11-12 05:39:00-05:00,597.33,597.35,597.31,597.31,957.0
2024-11-12 05:41:00-05:00,597.3,597.3,597.3,597.3,449.0
2024-11-12 05:42:00-05:00,597.36,597.36,597.36,597.36,378.0
2024-11-12 05:43:00-05:00,597.34,597.45,597.34,597.45,547.0
2024-11-12 05:44:00-05:00,597.42,597.5,597.42,597.5,1768.0
2024-11-12 05:45:00-05:00,597.43,597.43,597.35,597.355,1218.0
2024-11-12 05:46:00-05:00,597.41,597.41,597.41,597.41,291.0
2024-11-12 05:47:00-05:00,597.4,597.4,597.4,597.4,382.0
2024-11-12 05:48:00-05:00,597.41,597.41,597.41,597.41,314.0
2024-11-12 05:49:00-05:00,597.35,597.35,597.35,597.35,354.0
2024-11-12 05:50:00-05:00,597.32,597.32,597.32,597.32,305.0
2024-11-12 05:51:00-05:00,597.39,597.44,597.39,597.44,620.0
2024-11-12 05:52:00-05:00,597.41,597.55,597.41,597.55,1383.0
2024-11-12 05:53:00-05:00,597.55,597.6,597.55,597.6,3666.0
2024-11-12 05:54:00-05:00,597.61,597.65,597.6,597.65,2083.0
2024-11-12 05:56:00-05:00,597.41,597.41,597.41,597.41,686.0
2024-11-12 05:57:00-05:00,597.5,597.5,597.5,597.5,252.0
2024-11-12 06:00:00-05:00,597.44,597.73,597.44,597.73,1382.0
2024-11-12 06:01:00-05:00,597.74,597.82,597.74,597.8,1167.0
2024-11-12 06:04:00-05:00,597.8,597.8,597.8,597.8,235.0
2024-11-12 06:06:00-05:00,597.74,597.74,597.74,597.74,353.0
2024-11-12 06:07:00-05:00,597.74,597.74,597.73,597.73,243.0
2024-11-12 06:09:00-05:00,597.72,597.75,597.72,597.74,965.0
2024-11-12 06:10:00-05:00,597.82,597.82,597.82,597.82,1000.0
2024-11-12 06:11:00-05:00,597.78,597.82,597.78,597.82,450.0
2024-11-12 06:12:00-05:00,597.87,597.87,597.85,597.85,274.0
2024-11-12 06:13:00-05:00,597.9,597.9,597.89,597.89,673.0
2024-11-12 06:14:00-05:00,597.93,597.93,597.93,597.93,230.0
2024-11-12 06:15:00-05:00,597.93,597.95,597.64,597.67,6790.0
2024-11-12 06:16:00-05:00,597.7,597.7,597.66,597.66,1808.0
2024-11-12 06:17:00-05:00,597.66,597.74,597.66,597.74,1229.0
2024-11-12 06:18:00-05:00,597.7,597.7,597.7,597.7,302.0
2024-11-12 06:19:00-05:00,597.8,597.8,597.8,597.8,216.0
2024-11-12 06:20:00-05:00,597.81,597.81,597.81,597.81,363.0
2024-11-12 06:21:00-05:00,597.89,597.9,597.89,597.9,321.0
2024-11-12 06:22:00-05:00,597.95,597.95,597.95,597.95,162.0
2024-11-12 06:23:00-05:00,597.94,597.94,597.94,597.94,175.0
2024-11-12 06:24:00-05:00,597.87,597.87,597.87,597.87,1228.0
2024-11-12 06:26:00-05:00,597.77,597.77,597.77,597.77,493.0
2024-11-12 06:27:00-05:00,597.79,597.79,597.78,597.79,1275.0
2024-11-12 06:31:00-05:00,597.9,597.9,597.9,597.9,1155.0
2024-11-12 06:33:00-05:00,597.95,597.95,597.94,597.94,480.0
2024-11-12 06:37:00-05:00,597.97,597.97,597.97,597.97,172.0
2024-11-12 06:39:00-05:00,597.95,598.02,597.95,598.02,487.0
2024-11-12 06:40:00-05:00,598.02,598.02,598.02,598.02,200.0
2024-11-12 06:42:00-05:00,597.99,597.99,597.99,597.99,613.0
2024-11-12 06:44:00-05:00,597.74,597.76,597.67,597.67,1546.0
2024-11-12 06:48:00-05:00,597.6,597.6,597.52,597.52,866.0
2024-11-12 06:50:00-05:00,597.71,597.71,597.71,597.71,385.0
2024-11-12 06:51:00-05:00,597.85,597.85,597.85,597.85,1541.0
2024-11-12 06:53:00-05:00,597.69,597.76,597.59,597.59,6517.0
2024-11-12 06:54:00-05:00,597.59,597.61,597.59,597.61,815.0
2024-11-12 06:57:00-05:00,597.71,597.72,597.71,597.72,2513.0
2024-11-12 06:58:00-05:00,597.66,597.66,597.66,597.66,828.0
2024-11-12 06:59:00-05:00,597.79,597.79,597.79,597.79,445.0
2024-11-12 07:00:00-05:00,597.79,597.99,597.75,597.97,37758.0
2024-11-12 07:01:00-05:00,598.01,598.01,597.93,597.96,1917.0
2024-11-12 07:02:00-05:00,597.83,597.83,597.83,597.83,1252.0
2024-11-12 07:03:00-05:00,597.88,597.88,597.88,597.88,1954.0
2024-11-12 07:04:00-05:00,597.88,597.88,597.84,597.84,597.0
2024-11-12 07:05:00-05:00,597.9,597.92,597.9,597.92,1545.0
2024-11-12 07:06:00-05:00,597.96,597.96,597.96,597.96,605.0
2024-11-12 07:07:00-05:00,597.99,598.02,597.99,598.02,527.0
2024-11-12 07:08:00-05:00,598.03,598.03,598.03,598.03,1053.0
2024-11-12 07:09:00-05:00,598.06,598.06,598.05,598.05,570.0
2024-11-12 07:12:00-05:00,598.04,598.07,598.04,598.07,507.0
2024-11-12 07:13:00-05:00,598.08,598.09,598.08,598.09,1050.0
2024-11-12 07:14:00-05:00,598.09,598.09,598.09,598.09,1080.0
2024-11-12 07:15:00-05:00,598.09,598.09,598.08,598.08,1220.0
2024-11-12 07:16:00-05:00,598.03,598.03,598.01,598.01,1485.0
2024-11-12 07:17:00-05:00,598.05,598.05,598.05,598.05,1326.0
2024-11-12 07:18:00-05:00,598.009,598.019,597.96,597.96,7231.0
2024-11-12 07:19:00-05:00,597.9,597.9,597.84,597.84,17253.0
2024-11-12 07:20:00-05:00,597.92,597.92,597.92,597.92,312.0
2024-11-12 07:21:00-05:00,597.92,597.92,597.88,597.88,2358.0
2024-11-12 07:22:00-05:00,597.81,597.89,597.8,597.85,8000.0
2024-11-12 07:23:00-05:00,597.85,597.96,597.85,597.95,5536.0
2024-11-12 07:24:00-05:00,598.0,598.0,597.98,597.98,1666.0
2024-11-12 07:25:00-05:00,597.98,597.98,597.97,597.97,1387.0
2024-11-12 07:26:00-05:00,598.0,598.05,598.0,598.04,9169.0
2024-11-12 07:27:00-05:00,598.05,598.05,598.05,598.05,3802.0
2024-11-12 07:28:00-05:00,598.06,598.07,598.05,598.05,6380.0
2024-11-12 07:29:00-05:00,598.02,598.02,597.98,597.98,4721.0
2024-11-12 07:30:00-05:00,597.94,597.95,597.91,597.93,2241.0
2024-11-12 07:31:00-05:00,597.98,597.98,597.9,597.9,2029.0
2024-11-12 07:34:00-05:00,597.84,597.86,597.8,597.8,16156.0
2024-11-12 07:35:00-05:00,597.83,597.83,597.8,597.8,15943.0
2024-11-12 07:36:00-05:00,598.0,598.0,597.99,597.99,445.0
2024-11-12 07:37:00-05:00,598.04,598.04,598.0,598.01,1940.0
2024-11-12 07:38:00-05:00,598.02,598.02,598.02,598.02,1559.0
2024-11-12 07:39:00-05:00,597.959,597.959,597.959,597.959,591.0
2024-11-12 07:40:00-05:00,598.02,598.02,598.01,598.01,3215.0
2024-11-12 07:42:00-05:00,598.17,598.19,598.17,598.19,961.0
2024-11-12 07:43:00-05:00,598.12,598.14,598.08,598.1,3056.0
2024-11-12 07:45:00-05:00,598.19,598.19,598.14,598.14,1390.0
2024-11-12 07:46:00-05:00,598.24,598.28,598.22,598.28,4062.0
2024-11-12 07:47:00-05:00,598.26,598.26,598.26,598.26,626.0
2024-11-12 07:48:00-05:00,598.29,598.29,598.29,598.29,990.0
2024-11-12 07:49:00-05:00,598.34,598.34,598.34,598.34,494.0
2024-11-12 07:51:00-05:00,598.2,598.2,598.2,598.2,441.0
2024-11-12 07:52:00-05:00,598.2,598.2,598.2,598.2,248.0
2024-11-12 07:53:00-05:00,598.12,598.12,598.11,598.11,1112.0
2024-11-12 07:54:00-05:00,598.031,598.031,598.01,598.02,2672.0
2024-11-12 07:56:00-05:00,598.111,598.111,598.06,598.06,1412.0
2024-11-12 07:57:00-05:00,598.08,598.08,598.08,598.08,409.0
2024-11-12 07:58:00-05:00,597.96,597.96,597.95,597.95,863.0
2024-11-12 07:59:00-05:00,597.94,598.0,597.94,598.0,3947.0
2024-11-12 08:00:00-05:00,598.12,598.74,597.75,598.74,31336.0
2024-11-12 08:01:00-05:00,598.07,598.2,597.76,597.79,5657.0
2024-11-12 08:02:00-05:00,597.77,597.77,597.77,597.77,1474.0
2024-11-12 08:03:00-05:00,597.84,597.84,597.82,597.82,1025.0
2024-11-12 08:04:00-05:00,597.81,597.81,597.81,597.81,399.0
2024-11-12 08:05:00-05:00,597.97,597.97,597.97,597.97,684.0
2024-11-12 08:06:00-05:00,597.99,597.99,597.99,597.99,503.0
2024-11-12 08:07:00-05:00,597.97,597.97,597.97,597.97,368.0
2024-11-12 08:08:00-05:00,597.9888,597.99,597.98,597.99,1264.0
2024-11-12 08:09:00-05:00,598.01,598.06,598.01,598.06,5655.0
2024-11-12 08:10:00-05:00,598.0,598.03,597.91,597.91,1431.0
2024-11-12 08:11:00-05:00,597.96,597.96,597.96,597.96,552.0
2024-11-12 08:13:00-05:00,598.05,598.09,598.05,598.09,1565.0
2024-11-12 08:14:00-05:00,598.05,598.05,598.05,598.05,333.0
2024-11-12 08:15:00-05:00,598.09,598.14,598.09,598.1,938.0
2024-11-12 08:16:00-05:00,598.0504,598.0504,598.03,598.03,1034.0
2024-11-12 08:17:00-05:00,598.09,598.1,598.09,598.1,641.0
2024-11-12 08:18:00-05:00,598.1099,598.21,598.1099,598.21,9899.0
2024-11-12 08:19:00-05:00,598.19,598.19,598.19,598.19,539.0
2024-11-12 08:20:00-05:00,598.22,598.26,598.22,598.25,1053.0
2024-11-12 08:21:00-05:00,598.29,598.44,598.2899,598.44,4551.0
2024-11-12 08:22:00-05:00,598.36,598.41,598.34,598.41,4868.0
2024-11-12 08:23:00-05:00,598.43,598.44,598.33,598.35,11706.0
2024-11-12 08:24:00-05:00,598.34,598.34,598.34,598.34,1028.0
2024-11-12 08:25:00-05:00,598.2,598.2,598.2,598.2,568.0
2024-11-12 08:26:00-05:00,598.21,598.29,598.21,598.29,561.0
2024-11-12 08:27:00-05:00,598.29,598.32,598.29,598.32,1198.0
2024-11-12 08:28:00-05:00,598.32,598.32,598.32,598.32,946.0
2024-11-12 08:29:00-05:00,598.32,598.33,598.22,598.23,11302.0
2024-11-12 08:30:00-05:00,598.26,598.26,598.2199,598.2199,3296.0
2024-11-12 08:31:00-05:00,598.18,598.22,598.18,598.22,1171.0
2024-11-12 08:32:00-05:00,598.2,598.29,598.2,598.29,2713.0
2024-11-12 08:33:00-05:00,598.371,598.41,598.371,598.41,2021.0
2024-11-12 08:34:00-05:00,598.46,598.49,598.46,598.49,1953.0
2024-11-12 08:35:00-05:00,598.4704,598.5,598.4704,598.49,993.0
2024-11-12 08:36:00-05:00,598.5,598.5,598.44,598.44,1664.0
2024-11-12 08:37:00-05:00,598.5,598.5,598.3799,598.3799,910.0
2024-11-12 08:38:00-05:00,598.41,598.41,598.36,598.41,20649.0
2024-11-12 08:39:00-05:00,598.3804,598.4257,598.3804,598.4257,1724.0
2024-11-12 08:40:00-05:00,598.36,598.36,598.31,598.31,1683.0
2024-11-12 08:41:00-05:00,598.23,598.2301,598.23,598.2301,295.0
2024-11-12 08:42:00-05:00,598.26,598.33,598.25,598.33,3431.0
2024-11-12 08:44:00-05:00,598.3394,598.36,598.3394,598.36,7077.0
2024-11-12 08:45:00-05:00,598.32,598.44,598.32,598.44,914.0
2024-11-12 08:46:00-05:00,598.45,598.47,598.45,598.47,621.0
2024-11-12 08:47:00-05:00,598.54,598.65,598.54,598.65,2771.0
2024-11-12 08:48:00-05:00,598.64,598.7,598.59,598.64,7013.0
2024-11-12 08:49:00-05:00,598.65,598.71,598.65,598.65,19366.0
2024-11-12 08:50:00-05:00,598.65,598.66,598.62,598.66,7855.0
2024-11-12 08:51:00-05:00,598.56,598.61,598.56,598.61,897.0
2024-11-12 08:52:00-05:00,598.66,598.74,598.66,598.7212,6859.0
2024-11-12 08:53:00-05:00,598.66,598.6699,598.6,598.6199,1326.0
2024-11-12 08:54:00-05:00,598.59,598.59,598.54,598.54,1466.0
2024-11-12 08:55:00-05:00,598.57,598.57,598.57,598.57,516.0
2024-11-12 08:56:00-05:00,598.61,598.61,598.61,598.61,663.0
2024-11-12 08:57:00-05:00,598.62,598.62,598.58,598.62,2333.0
2024-11-12 08:59:00-05:00,598.64,598.64,598.64,598.64,818.0
2024-11-12 09:00:00-05:00,598.69,598.74,598.69,598.73,2523.0
2024-11-12 09:01:00-05:00,598.69,598.69,598.59,598.59,1856.0
2024-11-12 09:02:00-05:00,598.59,598.59,598.52,598.52,1111.0
2024-11-12 09:03:00-05:00,598.54,598.54,598.52,598.52,2150.0
2024-11-12 09:04:00-05:00,598.61,598.61,598.57,598.57,737.0
2024-11-12 09:06:00-05:00,598.56,598.56,598.5,598.5,1872.0
2024-11-12 09:07:00-05:00,598.5,598.5,598.49,598.49,1095.0
2024-11-12 09:08:00-05:00,598.49,598.53,598.48,598.53,15874.0
2024-11-12 09:09:00-05:00,598.48,598.52,598.45,598.48,25627.0
2024-11-12 09:10:00-05:00,598.49,598.49,598.33,598.44,9464.0
2024-11-12 09:11:00-05:00,598.48,598.48,598.4,598.42,12054.0
2024-11-12 09:12:00-05:00,598.41,598.41,598.33,598.34,3499.0
2024-11-12 09:13:00-05:00,598.31,598.31,598.3,598.3,1383.0
2024-11-12 09:14:00-05:00,598.4,598.4,598.4,598.4,234.0
2024-11-12 09:16:00-05:00,598.4,598.4,598.28,598.29,9551.0
2024-11-12 09:17:00-05:00,598.29,598.31,598.28,598.2999,1744.0
2024-11-12 09:18:00-05:00,598.29,598.29,598.26,598.26,1086.0
2024-11-12 09:19:00-05:00,598.25,598.32,598.25,598.3004,1286.0
2024-11-12 09:20:00-05:00,598.31,598.31,598.29,598.3,866.0
2024-11-12 09:21:00-05:00,598.31,598.31,598.31,598.31,419.0
2024-11-12 09:22:00-05:00,598.34,598.47,598.34,598.47,3528.0
2024-11-12 09:23:00-05:00,598.46,598.46,598.38,598.38,3660.0
2024-11-12 09:24:00-05:00,598.38,598.4,598.35,598.35,6821.0
2024-11-12 09:25:00-05:00,598.33,598.33,598.27,598.33,8072.0
2024-11-12 09:26:00-05:00,598.33,598.37,598.32,598.37,12870.0
2024-11-12 09:27:00-05:00,598.37,598.56,598.35,598.51,22734.0
2024-11-12 09:28:00-05:00,598.52,598.75,598.52,598.73,14588.0
2024-11-12 09:29:00-05:00,598.73,598.73,598.65,598.67,23450.0
2024-11-12 09:30:00-05:00,598.68,598.95,598.51,598.791,454586.0
2024-11-12 09:31:00-05:00,598.79,598.84,598.37,598.4701,111776.0
2024-11-12 09:32:00-05:00,598.47,598.62,598.4,598.43,214399.0
2024-11-12 09:33:00-05:00,598.42,598.66,598.38,598.56,109740.0
2024-11-12 09:34:00-05:00,598.55,598.77,598.48,598.709,79495.0
2024-11-12 09:35:00-05:00,598.68,599.055,598.67,599.01,182137.0
2024-11-12 09:36:00-05:00,599.0,599.26,598.88,599.11,119688.0
2024-11-12 09:37:00-05:00,599.12,599.25,599.06,599.09,100156.0
2024-11-12 09:38:00-05:00,599.1,599.29,599.045,599.27,164183.0
2024-11-12 09:39:00-05:00,599.26,599.285,599.03,599.04,159076.0
2024-11-12 09:40:00-05:00,599.03,599.2,599.03,599.1806,52747.0
2024-11-12 09:41:00-05:00,599.19,599.19,599.01,599.0801,40243.0
2024-11-12 09:42:00-05:00,599.09,599.12,598.92,598.985,62456.0
2024-11-12 09:43:00-05:00,598.98,599.12,598.97,599.055,39983.0
2024-11-12 09:44:00-05:00,599.04,599.075,598.9701,599.0425,54215.0
2024-11-12 09:45:00-05:00,599.04,599.09,598.85,598.88,71634.0
2024-11-12 09:46:00-05:00,598.891,598.925,598.8,598.82,135774.0
2024-11-12 09:47:00-05:00,598.83,598.875,598.71,598.8399,143644.0
2024-11-12 09:48:00-05:00,598.8394,598.9287,598.8394,598.88,49729.0
2024-11-12 09:49:00-05:00,598.88,598.96,598.88,598.92,71580.0
2024-11-12 09:50:00-05:00,598.92,598.93,598.76,598.911,72381.0
2024-11-12 09:51:00-05:00,598.91,598.98,598.86,598.94,73900.0
2024-11-12 09:52:00-05:00,598.9423,599.06,598.9423,599.01,73546.0
2024-11-12 09:53:00-05:00,599.005,599.04,598.92,598.995,78256.0
2024-11-12 09:54:00-05:00,598.98,598.99,598.82,598.89,80157.0
2024-11-12 09:55:00-05:00,598.91,599.04,598.85,598.9,87462.0
2024-11-12 09:56:00-05:00,598.8901,599.0,598.87,599.0,41952.0
2024-11-12 09:57:00-05:00,599.015,599.09,598.95,599.05,44849.0
2024-11-12 09:58:00-05:00,599.08,599.09,598.74,598.78,76621.0
2024-11-12 09:59:00-05:00,598.7416,598.9849,598.7416,598.95,57904.0
2024-11-12 10:00:00-05:00,598.95,599.015,598.86,598.97,98769.0
2024-11-12 10:01:00-05:00,598.97,598.97,598.71,598.815,80828.0
2024-11-12 10:02:00-05:00,598.82,598.85,598.58,598.6,156363.0
2024-11-12 10:03:00-05:00,598.59,598.65,598.21,598.2401,129428.0
2024-11-12 10:04:00-05:00,598.245,598.31,598.1,598.12,96716.0
2024-11-12 10:05:00-05:00,598.15,598.26,598.07,598.08,115273.0
2024-11-12 10:06:00-05:00,598.09,598.17,597.87,597.92,175586.0
2024-11-12 10:07:00-05:00,597.92,597.96,597.81,597.84,99814.0
2024-11-12 10:08:00-05:00,597.82,598.1,597.79,598.09,198958.0
2024-11-12 10:09:00-05:00,598.09,598.16,598.0,598.125,87815.0
2024-11-12 10:10:00-05:00,598.11,598.47,598.05,598.46,269817.0
2024-11-12 10:11:00-05:00,598.48,598.58,598.4255,598.56,53487.0
2024-11-12 10:12:00-05:00,598.55,598.58,598.48,598.52,180072.0
2024-11-12 10:13:00-05:00,598.51,598.51,598.16,598.16,65861.0
2024-11-12 10:14:00-05:00,598.14,598.305,598.07,598.305,32679.0
2024-11-12 10:15:00-05:00,598.32,598.38,598.225,598.225,43045.0
2024-11-12 10:16:00-05:00,598.22287,598.31,598.16,598.23,42222.0
2024-11-12 10:17:00-05:00,598.22,598.294,598.0101,598.03,45916.0
2024-11-12 10:18:00-05:00,598.03,598.065,597.95,598.01,188092.0
2024-11-12 10:19:00-05:00,598.0,598.165,597.995,598.03,63436.0
2024-11-12 10:20:00-05:00,598.0414,598.06,597.945,598.055,82192.0
2024-11-12 10:21:00-05:00,598.06,598.12,597.96,597.99,46666.0
2024-11-12 10:22:00-05:00,597.99,598.0522,597.9,598.02,62240.0
2024-11-12 10:23:00-05:00,598.03,598.18,598.03,598.06,42116.0
2024-11-12 10:24:00-05:00,598.08,598.1101,597.96,598.09,23731.0
2024-11-12 10:25:00-05:00,598.08,598.135,598.0,598.05,34499.0
2024-11-12 10:26:00-05:00,598.04,598.175,598.01,598.0999,66789.0
2024-11-12 10:27:00-05:00,598.1,598.27,598.08,598.24,60227.0
2024-11-12 10:28:00-05:00,598.23,598.23,597.9501,597.9501,45711.0
2024-11-12 10:29:00-05:00,597.98,598.115,597.94,597.9534,32734.0
2024-11-12 10:30:00-05:00,597.965,598.01,597.75,597.82,159137.0
2024-11-12 10:31:00-05:00,597.81,598.08,597.81,598.03,34110.0
2024-11-12 10:32:00-05:00,598.03,598.03,597.9101,597.9101,19838.0
2024-11-12 10:33:00-05:00,597.91,597.9788,597.8318,597.94,52558.0
2024-11-12 10:34:00-05:00,597.955,598.18,597.955,598.18,53349.0
2024-11-12 10:35:00-05:00,598.1779,598.18,598.09,598.135,41305.0
2024-11-12 10:36:00-05:00,598.14,598.2199,598.01,598.06,57651.0
2024-11-12 10:37:00-05:00,598.02,598.33,597.98,598.315,39015.0
2024-11-12 10:38:00-05:00,598.3199,598.3799,598.27,598.32,45773.0
2024-11-12 10:39:00-05:00,598.33,598.35,598.01,598.02,44417.0
2024-11-12 10:40:00-05:00,598.0,598.05,597.96,598.05,44335.0
2024-11-12 10:41:00-05:00,598.06,598.09,598.0,598.07,29285.0
2024-11-12 10:42:00-05:00,598.06,598.13,597.97,597.97,34319.0
2024-11-12 10:43:00-05:00,597.95,597.965,597.82,597.82,40341.0
2024-11-12 10:44:00-05:00,597.81,597.8199,597.57,597.57,84905.0
2024-11-12 10:45:00-05:00,597.56,597.69,597.51,597.69,123748.0
2024-11-12 10:46:00-05:00,597.685,597.8353,597.67,597.81,63661.0
2024-11-12 10:47:00-05:00,597.8,597.83,597.58,597.59,82362.0
2024-11-12 10:48:00-05:00,597.585,597.77,597.56,597.77,44413.0
2024-11-12 10:49:00-05:00,597.77,597.8385,597.71,597.74,36905.0
2024-11-12 10:50:00-05:00,597.74,597.85,597.72,597.76,35068.0
2024-11-12 10:51:00-05:00,597.75,597.84,597.71,597.72,19159.0
2024-11-12 10:52:00-05:00,597.73,597.785,597.681,597.7399,27524.0
2024-11-12 10:53:00-05:00,597.73,597.74,597.52,597.52,40322.0
2024-11-12 10:54:00-05:00,597.54,597.66,597.42,597.4501,61000.0
2024-11-12 10:55:00-05:00,597.45,597.5999,597.41,597.5493,32112.0
2024-11-12 10:56:00-05:00,597.545,597.62,597.35,597.39,59950.0
2024-11-12 10:57:00-05:00,597.39,597.4499,597.205,597.4299,71019.0
2024-11-12 10:58:00-05:00,597.42,597.52,597.35,597.3599,65445.0
2024-11-12 10:59:00-05:00,597.33,597.33,597.2,597.23,81879.0
2024-11-12 11:00:00-05:00,597.2299,597.41,597.22,597.3801,60015.0
2024-11-12 11:01:00-05:00,597.4,597.5,597.22,597.28,98762.0
2024-11-12 11:02:00-05:00,597.3,597.51,597.29,597.37,38656.0
2024-11-12 11:03:00-05:00,597.3599,597.5286,597.31,597.39,66337.0
2024-11-12 11:04:00-05:00,597.37,597.5,597.27,597.4699,27165.0
2024-11-12 11:05:00-05:00,597.455,597.48,597.31,597.33,41295.0
2024-11-12 11:06:00-05:00,597.33,597.4099,597.23,597.4099,35959.0
2024-11-12 11:07:00-05:00,597.395,597.42,597.27,597.29,28308.0
2024-11-12 11:08:00-05:00,597.295,597.37,597.16,597.3,43267.0
2024-11-12 11:09:00-05:00,597.32,597.32,597.16,597.17,37501.0
2024-11-12 11:10:00-05:00,597.18,597.25,597.1201,597.22,87328.0
2024-11-12 11:11:00-05:00,597.215,597.3,597.1705,597.27,35364.0
2024-11-12 11:12:00-05:00,597.29,597.33,597.18,597.1899,37110.0
2024-11-12 11:13:00-05:00,597.1899,597.2699,597.0399,597.2577,74013.0
