datetime,open,high,low,close,volume
2025-05-16 04:57:00-04:00,591.6,591.6,591.6,591.6,364.0
2025-05-16 04:58:00-04:00,591.59,591.65,591.59,591.65,4367.0
2025-05-16 04:59:00-04:00,591.64,591.64,591.64,591.64,423.0
2025-05-16 05:00:00-04:00,591.68,591.68,591.68,591.68,526.0
2025-05-16 05:05:00-04:00,591.46,591.46,591.46,591.46,602.0
2025-05-16 05:06:00-04:00,591.49,591.49,591.49,591.49,1038.0
2025-05-16 05:07:00-04:00,591.46,591.46,591.46,591.46,119.0
2025-05-16 05:08:00-04:00,591.47,591.48,591.47,591.48,407.0
2025-05-16 05:11:00-04:00,591.51,591.51,591.5,591.51,615.0
2025-05-16 05:12:00-04:00,591.49,591.49,591.48,591.49,760.0
2025-05-16 05:15:00-04:00,591.6,591.6,591.6,591.6,262.0
2025-05-16 05:18:00-04:00,591.52,591.53,591.52,591.52,930.0
2025-05-16 05:21:00-04:00,591.69,591.69,591.69,591.69,799.0
2025-05-16 05:22:00-04:00,591.64,591.64,591.64,591.64,471.0
2025-05-16 05:24:00-04:00,591.64,591.64,591.64,591.64,337.0
2025-05-16 05:26:00-04:00,591.79,591.79,591.73,591.73,1583.0
2025-05-16 05:27:00-04:00,591.67,591.67,591.67,591.67,270.0
2025-05-16 05:28:00-04:00,591.71,591.71,591.71,591.71,248.0
2025-05-16 05:29:00-04:00,591.67,591.68,591.67,591.68,528.0
2025-05-16 05:32:00-04:00,591.54,591.54,591.54,591.54,158.0
2025-05-16 05:33:00-04:00,591.54,591.54,591.54,591.54,796.0
2025-05-16 05:34:00-04:00,591.5,591.5,591.5,591.5,143.0
2025-05-16 05:35:00-04:00,591.52,591.52,591.52,591.52,142.0
2025-05-16 05:36:00-04:00,591.45,591.45,591.45,591.45,282.0
2025-05-16 05:37:00-04:00,591.46,591.46,591.45,591.45,1108.0
2025-05-16 05:39:00-04:00,591.49,591.49,591.49,591.49,151.0
2025-05-16 05:41:00-04:00,591.42,591.42,591.37,591.37,476.0
2025-05-16 05:42:00-04:00,591.5,591.52,591.49,591.52,1037.0
2025-05-16 05:43:00-04:00,591.47,591.48,591.43,591.46,2395.0
2025-05-16 05:44:00-04:00,591.4,591.4,591.4,591.4,144.0
2025-05-16 05:45:00-04:00,591.41,591.5,591.39,591.5,3237.0
2025-05-16 05:46:00-04:00,591.36,591.36,591.3,591.31,2300.0
2025-05-16 05:47:00-04:00,591.41,591.41,591.4,591.4,1074.0
2025-05-16 05:50:00-04:00,591.28,591.28,591.28,591.28,176.0
2025-05-16 05:51:00-04:00,591.39,591.39,591.35,591.36,912.0
2025-05-16 05:52:00-04:00,591.31,591.31,591.31,591.31,291.0
2025-05-16 05:53:00-04:00,591.37,591.37,591.33,591.33,671.0
2025-05-16 05:54:00-04:00,591.44,591.44,591.44,591.44,334.0
2025-05-16 05:56:00-04:00,591.39,591.39,591.39,591.39,361.0
2025-05-16 05:58:00-04:00,591.44,591.44,591.44,591.44,357.0
2025-05-16 05:59:00-04:00,591.47,591.48,591.3,591.31,1995.0
2025-05-16 06:00:00-04:00,591.22,591.22,591.22,591.22,301.0
2025-05-16 06:01:00-04:00,591.2,591.28,591.18,591.28,1448.0
2025-05-16 06:04:00-04:00,591.27,591.28,591.27,591.28,609.0
2025-05-16 06:05:00-04:00,591.23,591.25,591.23,591.25,857.0
2025-05-16 06:06:00-04:00,591.2,591.25,591.2,591.25,958.0
2025-05-16 06:07:00-04:00,591.25,591.27,591.25,591.27,627.0
2025-05-16 06:08:00-04:00,591.24,591.24,591.17,591.17,522.0
2025-05-16 06:10:00-04:00,591.24,591.24,591.24,591.24,366.0
2025-05-16 06:11:00-04:00,591.29,591.33,591.29,591.31,1448.0
2025-05-16 06:13:00-04:00,591.31,591.31,591.31,591.31,518.0
2025-05-16 06:15:00-04:00,591.28,591.32,591.21,591.32,6860.0
2025-05-16 06:16:00-04:00,591.4,591.4,591.37,591.37,821.0
2025-05-16 06:18:00-04:00,591.51,591.59,591.51,591.52,658.0
2025-05-16 06:19:00-04:00,591.49,591.49,591.49,591.49,236.0
2025-05-16 06:20:00-04:00,591.53,591.53,591.51,591.52,832.0
2025-05-16 06:22:00-04:00,591.58,591.63,591.58,591.63,584.0
2025-05-16 06:23:00-04:00,591.67,591.71,591.66,591.71,1924.0
2025-05-16 06:24:00-04:00,591.69,591.71,591.69,591.71,427.0
2025-05-16 06:25:00-04:00,591.72,591.73,591.7,591.7,985.0
2025-05-16 06:26:00-04:00,591.68,591.68,591.68,591.68,207.0
2025-05-16 06:27:00-04:00,591.53,591.53,591.53,591.53,295.0
2025-05-16 06:28:00-04:00,591.58,591.58,591.58,591.58,389.0
2025-05-16 06:31:00-04:00,591.77,591.78,591.77,591.78,849.0
2025-05-16 06:32:00-04:00,591.8,591.8,591.8,591.8,127.0
2025-05-16 06:33:00-04:00,591.81,591.81,591.81,591.81,479.0
2025-05-16 06:34:00-04:00,591.8,591.8,591.8,591.8,103.0
2025-05-16 06:35:00-04:00,591.69,591.71,591.68,591.71,913.0
2025-05-16 06:37:00-04:00,591.61,591.65,591.61,591.65,268.0
2025-05-16 06:38:00-04:00,591.65,591.67,591.65,591.67,433.0
2025-05-16 06:39:00-04:00,591.69,591.69,591.69,591.69,280.0
2025-05-16 06:40:00-04:00,591.73,591.73,591.71,591.71,410.0
2025-05-16 06:41:00-04:00,591.85,591.85,591.84,591.84,406.0
2025-05-16 06:43:00-04:00,591.87,591.88,591.86,591.86,1617.0
2025-05-16 06:44:00-04:00,591.79,591.79,591.79,591.79,142.0
2025-05-16 06:45:00-04:00,591.81,591.85,591.81,591.84,2081.0
2025-05-16 06:46:00-04:00,591.85,591.85,591.85,591.85,459.0
2025-05-16 06:47:00-04:00,591.92,591.94,591.92,591.94,660.0
2025-05-16 06:48:00-04:00,591.91,591.96,591.91,591.91,3873.0
2025-05-16 06:49:00-04:00,591.9,591.9,591.81,591.81,2814.0
2025-05-16 06:50:00-04:00,591.74,591.77,591.74,591.77,836.0
2025-05-16 06:51:00-04:00,591.77,591.77,591.77,591.77,248.0
2025-05-16 06:52:00-04:00,591.67,591.67,591.63,591.65,1861.0
2025-05-16 06:53:00-04:00,591.66,591.67,591.66,591.67,533.0
2025-05-16 06:54:00-04:00,591.63,591.63,591.62,591.62,430.0
2025-05-16 06:56:00-04:00,591.62,591.62,591.62,591.62,690.0
2025-05-16 06:57:00-04:00,591.58,591.6,591.58,591.6,574.0
2025-05-16 06:59:00-04:00,591.63,591.63,591.63,591.63,304.0
2025-05-16 07:00:00-04:00,591.65,591.65,591.47,591.55,3671.0
2025-05-16 07:01:00-04:00,591.61,591.63,591.61,591.61,1230.0
2025-05-16 07:02:00-04:00,591.6,591.83,591.6,591.83,1484.0
2025-05-16 07:03:00-04:00,591.84,591.85,591.83,591.83,3021.0
2025-05-16 07:04:00-04:00,591.75,591.82,591.75,591.82,2536.0
2025-05-16 07:05:00-04:00,591.79,591.83,591.73,591.73,5318.0
2025-05-16 07:06:00-04:00,591.71,591.71,591.58,591.58,3119.0
2025-05-16 07:08:00-04:00,591.56,591.56,591.56,591.56,317.0
2025-05-16 07:09:00-04:00,591.51,591.51,591.49,591.49,859.0
2025-05-16 07:10:00-04:00,591.56,591.57,591.56,591.56,502.0
2025-05-16 07:11:00-04:00,591.53,591.63,591.52,591.6,1104.0
2025-05-16 07:12:00-04:00,591.62,591.65,591.62,591.65,596.0
2025-05-16 07:13:00-04:00,591.629,591.629,591.55,591.58,10708.0
2025-05-16 07:14:00-04:00,591.62,591.63,591.61,591.62,1902.0
2025-05-16 07:15:00-04:00,591.59,591.68,591.59,591.61,2079.0
2025-05-16 07:17:00-04:00,591.71,591.72,591.71,591.72,503.0
2025-05-16 07:18:00-04:00,591.83,591.9,591.83,591.9,8718.0
2025-05-16 07:19:00-04:00,591.89,591.89,591.87,591.88,751.0
2025-05-16 07:20:00-04:00,591.85,591.89,591.85,591.89,665.0
2025-05-16 07:21:00-04:00,591.94,592.0,591.94,591.97,4004.0
2025-05-16 07:22:00-04:00,591.92,591.92,591.92,591.92,722.0
2025-05-16 07:23:00-04:00,591.96,591.97,591.93,591.97,1406.0
2025-05-16 07:24:00-04:00,591.97,591.97,591.97,591.97,254.0
2025-05-16 07:25:00-04:00,591.96,591.98,591.96,591.98,1293.0
2025-05-16 07:26:00-04:00,591.99,592.17,591.99,592.17,13029.0
2025-05-16 07:27:00-04:00,592.15,592.19,592.15,592.15,4862.0
2025-05-16 07:28:00-04:00,592.15,592.17,592.14,592.17,2084.0
2025-05-16 07:30:00-04:00,592.14,592.18,592.04,592.05,9333.0
2025-05-16 07:31:00-04:00,592.0,592.0,591.8,591.86,30448.0
2025-05-16 07:32:00-04:00,591.89,591.89,591.8,591.84,26771.0
2025-05-16 07:33:00-04:00,591.9,591.93,591.87,591.87,2682.0
2025-05-16 07:34:00-04:00,591.8,591.83,591.8,591.83,1609.0
2025-05-16 07:35:00-04:00,591.84,591.9,591.84,591.9,1282.0
2025-05-16 07:36:00-04:00,591.91,591.95,591.88,591.95,2874.0
2025-05-16 07:37:00-04:00,591.91,591.91,591.88,591.9,2150.0
2025-05-16 07:40:00-04:00,591.92,591.93,591.91,591.93,6100.0
2025-05-16 07:41:00-04:00,591.91,591.97,591.91,591.97,2915.0
2025-05-16 07:42:00-04:00,591.95,591.97,591.93,591.94,2062.0
2025-05-16 07:43:00-04:00,591.96,591.96,591.95,591.96,1235.0
2025-05-16 07:44:00-04:00,591.88,591.88,591.88,591.88,270.0
2025-05-16 07:45:00-04:00,591.93,591.94,591.93,591.94,408.0
2025-05-16 07:46:00-04:00,591.97,592.14,591.97,592.1,2813.0
2025-05-16 07:47:00-04:00,592.14,592.18,592.14,592.14,2001.0
2025-05-16 07:48:00-04:00,592.08,592.08,592.08,592.08,422.0
2025-05-16 07:49:00-04:00,592.15,592.15,592.15,592.15,314.0
2025-05-16 07:51:00-04:00,592.18,592.2,592.18,592.2,1450.0
2025-05-16 07:52:00-04:00,592.14,592.14,592.13,592.13,832.0
2025-05-16 07:53:00-04:00,592.11,592.11,592.1,592.11,1898.0
2025-05-16 07:54:00-04:00,592.2,592.3,592.16,592.3,4793.0
2025-05-16 07:55:00-04:00,592.32,592.34,592.2,592.24,5939.0
2025-05-16 07:56:00-04:00,592.18,592.22,592.16,592.17,2906.0
2025-05-16 07:57:00-04:00,592.2,592.2,592.2,592.2,315.0
2025-05-16 07:58:00-04:00,592.12,592.23,592.12,592.22,1656.0
2025-05-16 07:59:00-04:00,592.19,592.24,592.18,592.23,6450.0
2025-05-16 08:00:00-04:00,591.97,592.31,589.57,592.08,54857.0
2025-05-16 08:01:00-04:00,592.1,592.1,592.03,592.03,8298.0
2025-05-16 08:02:00-04:00,592.0285,592.07,592.0001,592.0001,1805.0
2025-05-16 08:03:00-04:00,592.03,592.03,592.03,592.03,1974.0
2025-05-16 08:04:00-04:00,592.03,592.05,592.0,592.05,4482.0
2025-05-16 08:05:00-04:00,592.01,592.06,591.98,592.06,3261.0
2025-05-16 08:06:00-04:00,592.1045,592.1045,592.1,592.1,938.0
2025-05-16 08:07:00-04:00,592.1,592.25,592.1,592.25,3162.0
2025-05-16 08:08:00-04:00,592.21,592.22,592.14,592.1811,2494.0
2025-05-16 08:09:00-04:00,592.24,592.25,592.15,592.18,7948.0
2025-05-16 08:10:00-04:00,592.16,592.3,592.16,592.17,4873.0
2025-05-16 08:11:00-04:00,592.18,592.27,592.18,592.24,6316.0
2025-05-16 08:12:00-04:00,592.27,592.27,592.14,592.14,2392.0
2025-05-16 08:13:00-04:00,592.2,592.23,592.2,592.23,763.0
2025-05-16 08:14:00-04:00,592.29,592.32,592.252,592.2801,4001.0
2025-05-16 08:15:00-04:00,592.25,592.34,592.24,592.32,4503.0
2025-05-16 08:16:00-04:00,592.32,592.3494,592.31,592.31,11405.0
2025-05-16 08:17:00-04:00,592.3169,592.3169,592.3169,592.3169,250.0
2025-05-16 08:18:00-04:00,592.33,592.36,592.311,592.35,2074.0
2025-05-16 08:19:00-04:00,592.37,592.47,592.3315,592.41,13232.0
2025-05-16 08:20:00-04:00,592.41,592.5,592.39,592.5,32911.0
2025-05-16 08:21:00-04:00,592.47,592.48,592.32,592.35,30868.0
2025-05-16 08:22:00-04:00,592.35,592.4,592.34,592.39,4743.0
2025-05-16 08:23:00-04:00,592.45,592.509,592.45,592.509,4257.0
2025-05-16 08:24:00-04:00,592.4992,592.5196,592.48,592.5,2057.0
2025-05-16 08:25:00-04:00,592.53,592.53,592.33,592.3798,5018.0
2025-05-16 08:26:00-04:00,592.3799,592.41,592.3799,592.41,728.0
2025-05-16 08:27:00-04:00,592.48,592.4899,592.43,592.43,8368.0
2025-05-16 08:28:00-04:00,592.43,592.45,592.43,592.45,979.0
2025-05-16 08:29:00-04:00,592.45,592.51,592.41,592.5094,29594.0
2025-05-16 08:30:00-04:00,592.49,592.57,592.49,592.51,7037.0
2025-05-16 08:31:00-04:00,592.52,592.55,592.2,592.2,13068.0
2025-05-16 08:32:00-04:00,592.2,592.3106,592.15,592.24,4218.0
2025-05-16 08:33:00-04:00,592.21,592.22,592.06,592.06,11623.0
2025-05-16 08:34:00-04:00,592.08,592.12,592.02,592.08,5434.0
2025-05-16 08:35:00-04:00,592.07,592.11,592.03,592.03,3631.0
2025-05-16 08:36:00-04:00,592.09,592.09,591.9201,591.9212,7242.0
2025-05-16 08:37:00-04:00,591.98,591.98,591.76,591.86,16744.0
2025-05-16 08:38:00-04:00,591.81,591.81,591.73,591.77,5980.0
2025-05-16 08:39:00-04:00,591.82,591.845,591.75,591.76,5780.0
2025-05-16 08:40:00-04:00,591.71,591.8,591.68,591.78,3442.0
2025-05-16 08:41:00-04:00,591.89,591.91,591.75,591.79,2797.0
2025-05-16 08:42:00-04:00,591.77,591.77,589.42,591.67,26133.0
2025-05-16 08:43:00-04:00,591.66,591.74,591.65,591.74,7961.0
2025-05-16 08:44:00-04:00,591.67,591.72,591.65,591.67,4748.0
2025-05-16 08:45:00-04:00,591.69,591.76,591.69,591.71,2873.0
2025-05-16 08:46:00-04:00,591.68,591.76,591.63,591.76,19224.0
2025-05-16 08:47:00-04:00,591.6815,591.76,591.68,591.71,5263.0
2025-05-16 08:48:00-04:00,591.72,591.72,591.6501,591.6793,1756.0
2025-05-16 08:49:00-04:00,591.6516,591.73,591.57,591.72,8991.0
2025-05-16 08:50:00-04:00,591.71,591.77,591.71,591.73,909.0
2025-05-16 08:51:00-04:00,591.6997,591.7,591.59,591.61,3312.0
2025-05-16 08:52:00-04:00,591.63,591.65,591.47,591.49,14593.0
2025-05-16 08:53:00-04:00,591.47,591.48,591.4,591.44,6670.0
2025-05-16 08:54:00-04:00,591.44,591.45,591.39,591.42,4679.0
2025-05-16 08:55:00-04:00,591.4,591.53,591.4,591.441,10794.0
2025-05-16 08:56:00-04:00,591.47,591.47,591.29,591.3,25072.0
2025-05-16 08:57:00-04:00,591.29,591.33,591.2135,591.3,8085.0
2025-05-16 08:58:00-04:00,591.2784,591.38,591.2784,591.3592,6404.0
2025-05-16 08:59:00-04:00,591.33,591.33,591.27,591.27,2408.0
2025-05-16 09:00:00-04:00,591.26,591.28,591.0,591.1601,16977.0
2025-05-16 09:01:00-04:00,591.19,591.28,591.1,591.27,8429.0
2025-05-16 09:02:00-04:00,591.27,591.35,591.17,591.3,7156.0
2025-05-16 09:03:00-04:00,591.31,591.33,591.22,591.24,4639.0
2025-05-16 09:04:00-04:00,591.31,591.34,591.28,591.34,1725.0
2025-05-16 09:05:00-04:00,591.4,591.5,591.35,591.5,4629.0
2025-05-16 09:06:00-04:00,591.48,591.5,591.4299,591.49,4190.0
2025-05-16 09:07:00-04:00,591.53,591.53,591.4999,591.5,2294.0
2025-05-16 09:08:00-04:00,591.5099,591.51,591.38,591.46,3162.0
2025-05-16 09:09:00-04:00,591.4417,591.53,591.44,591.47,26355.0
2025-05-16 09:10:00-04:00,591.5,591.55,591.5,591.5,3211.0
2025-05-16 09:11:00-04:00,591.5,591.59,591.5,591.59,3000.0
2025-05-16 09:12:00-04:00,591.54,591.59,591.53,591.59,5846.0
2025-05-16 09:13:00-04:00,591.58,591.6,591.55,591.6,1721.0
2025-05-16 09:14:00-04:00,591.53,591.6,591.44,591.5,3271.0
2025-05-16 09:15:00-04:00,591.62,591.7,591.62,591.63,8147.0
2025-05-16 09:16:00-04:00,591.65,591.66,591.54,591.66,14332.0
2025-05-16 09:17:00-04:00,591.61,591.71,591.61,591.7,2327.0
2025-05-16 09:18:00-04:00,591.69,591.77,591.67,591.74,6207.0
2025-05-16 09:19:00-04:00,591.7,591.73,591.66,591.67,2597.0
2025-05-16 09:20:00-04:00,591.65,591.65,591.4,591.46,6068.0
2025-05-16 09:21:00-04:00,591.42,591.67,591.41,591.67,14439.0
2025-05-16 09:22:00-04:00,591.65,591.67,591.59,591.59,6739.0
2025-05-16 09:23:00-04:00,591.59,591.63,591.54,591.63,12400.0
2025-05-16 09:24:00-04:00,591.61,591.65,591.5,591.5,9511.0
2025-05-16 09:25:00-04:00,591.47,591.47,591.03,591.06,24972.0
2025-05-16 09:26:00-04:00,591.0788,591.15,591.02,591.1,17538.0
2025-05-16 09:27:00-04:00,591.03,591.11,590.89,590.94,36351.0
2025-05-16 09:28:00-04:00,590.97,591.82,590.97,591.39,101663.0
2025-05-16 09:29:00-04:00,591.38,591.4,590.81,591.22,102639.0
2025-05-16 09:30:00-04:00,591.25,591.42,590.55,590.72,657474.0
2025-05-16 09:31:00-04:00,590.71,590.87,590.43,590.5008,199417.0
2025-05-16 09:32:00-04:00,590.49,590.72,590.39,590.4793,217764.0
2025-05-16 09:33:00-04:00,590.48,590.68,590.335,590.37,364217.0
2025-05-16 09:34:00-04:00,590.38,590.54,590.3,590.4499,177055.0
2025-05-16 09:35:00-04:00,590.45,590.92,590.45,590.57,259868.0
2025-05-16 09:36:00-04:00,590.59,590.71,590.42,590.48,122083.0
2025-05-16 09:37:00-04:00,590.48,590.5499,590.375,590.52,140205.0
2025-05-16 09:38:00-04:00,590.52,590.705,590.4,590.59,137284.0
2025-05-16 09:39:00-04:00,590.61,590.84,590.55,590.78,232827.0
2025-05-16 09:40:00-04:00,590.8,590.86,590.56,590.58,172133.0
2025-05-16 09:41:00-04:00,590.58,590.62,590.1,590.18,311842.0
2025-05-16 09:42:00-04:00,590.19,590.36,590.01,590.34,267682.0
2025-05-16 09:43:00-04:00,590.355,590.48,590.09,590.305,155334.0
2025-05-16 09:44:00-04:00,590.3,590.55,590.23,590.31,120158.0
2025-05-16 09:45:00-04:00,590.34,590.6321,590.3,590.56,121881.0
2025-05-16 09:46:00-04:00,590.57,590.7,590.47,590.69,94675.0
2025-05-16 09:47:00-04:00,590.695,590.77,590.48,590.77,98170.0
2025-05-16 09:48:00-04:00,590.77,590.8293,590.61,590.64,90976.0
2025-05-16 09:49:00-04:00,590.64,590.87,590.48,590.8473,143638.0
2025-05-16 09:50:00-04:00,590.84,591.0,590.76,590.89,166905.0
2025-05-16 09:51:00-04:00,590.8999,591.06,590.8,591.0,136886.0
2025-05-16 09:52:00-04:00,591.0,591.02,590.7,590.87,212477.0
2025-05-16 09:53:00-04:00,590.85,590.921,590.62,590.7264,219495.0
2025-05-16 09:54:00-04:00,590.7,590.95,590.67,590.7951,215257.0
2025-05-16 09:55:00-04:00,590.79,591.09,590.72,591.0067,94835.0
2025-05-16 09:56:00-04:00,591.0,591.35,590.995,591.32,165677.0
2025-05-16 09:57:00-04:00,591.33,591.33,591.15,591.17,151469.0
2025-05-16 09:58:00-04:00,591.18,591.31,591.18,591.22,189286.0
2025-05-16 09:59:00-04:00,591.215,591.4,591.03,591.36,212081.0
2025-05-16 10:00:00-04:00,591.31,591.34,590.2,590.63,651098.0
2025-05-16 10:01:00-04:00,590.655,590.94,590.51,590.765,272810.0
2025-05-16 10:02:00-04:00,590.75,591.15,590.75,590.98,137662.0
2025-05-16 10:03:00-04:00,590.98,591.12,590.89,590.9,98590.0
2025-05-16 10:04:00-04:00,590.9,591.19,590.85,591.11,115166.0
2025-05-16 10:05:00-04:00,591.11,591.37,590.81,590.91,152405.0
2025-05-16 10:06:00-04:00,590.9,590.9,590.47,590.61,163523.0
2025-05-16 10:07:00-04:00,590.61,591.2581,590.6,591.1,186345.0
2025-05-16 10:08:00-04:00,591.1,591.17,590.585,590.585,137425.0
2025-05-16 10:09:00-04:00,590.5793,590.97,590.52,590.91,71667.0
2025-05-16 10:10:00-04:00,590.9,591.01,590.75,590.81,101174.0
2025-05-16 10:11:00-04:00,590.81,590.97,590.53,590.5418,109508.0
2025-05-16 10:12:00-04:00,590.53,590.7,590.3599,590.67,131011.0
2025-05-16 10:13:00-04:00,590.66,590.82,590.53,590.7922,73611.0
2025-05-16 10:14:00-04:00,590.8,590.87,590.69,590.74,100311.0
2025-05-16 10:15:00-04:00,590.74,590.9,590.58,590.88,114455.0
2025-05-16 10:16:00-04:00,590.88,591.08,590.8693,590.995,357579.0
2025-05-16 10:17:00-04:00,591.01,591.17,591.01,591.13,114636.0
2025-05-16 10:18:00-04:00,591.13,591.47,591.1,591.34,348528.0
2025-05-16 10:19:00-04:00,591.35,591.46,591.35,591.4,124851.0
2025-05-16 10:20:00-04:00,591.41,591.42,591.15,591.218,159340.0
2025-05-16 10:21:00-04:00,591.24,591.3799,591.24,591.36,70673.0
2025-05-16 10:22:00-04:00,591.369,591.369,591.02,591.235,133341.0
2025-05-16 10:23:00-04:00,591.235,591.2615,591.1,591.21,76503.0
2025-05-16 10:24:00-04:00,591.2002,591.42,591.2,591.295,96956.0
2025-05-16 10:25:00-04:00,591.305,591.4,591.22,591.37,91208.0
2025-05-16 10:26:00-04:00,591.37,591.57,591.37,591.55,144722.0
2025-05-16 10:27:00-04:00,591.54,591.63,591.4,591.4146,135584.0
2025-05-16 10:28:00-04:00,591.4154,591.46,590.965,590.965,250802.0
2025-05-16 10:29:00-04:00,590.96,590.965,590.78,590.89,415614.0
2025-05-16 10:30:00-04:00,590.89,590.91,590.44,590.62,143322.0
2025-05-16 10:31:00-04:00,590.63,590.69,590.47,590.565,99827.0
2025-05-16 10:32:00-04:00,590.55,590.8358,590.51,590.57,156384.0
2025-05-16 10:33:00-04:00,590.55,590.71,590.55,590.555,72607.0
2025-05-16 10:34:00-04:00,590.55,590.6,590.33,590.513,607387.0
2025-05-16 10:35:00-04:00,590.52,590.52,590.18,590.39,244481.0
2025-05-16 10:36:00-04:00,590.35,590.5287,590.25,590.295,162164.0
2025-05-16 10:37:00-04:00,590.2976,590.45,590.18,590.415,262565.0
2025-05-16 10:38:00-04:00,590.41,590.55,590.32,590.52,126784.0
2025-05-16 10:39:00-04:00,590.5399,590.55,590.32,590.33,252824.0
2025-05-16 10:40:00-04:00,590.3331,590.385,590.1,590.25,130046.0
2025-05-16 10:41:00-04:00,590.25,590.25,589.98,590.04,414946.0
2025-05-16 10:42:00-04:00,590.04,590.06,589.875,589.955,207005.0
2025-05-16 10:43:00-04:00,589.97,589.99,589.79,589.83,145247.0
2025-05-16 10:44:00-04:00,589.81,589.83,589.28,589.437,207944.0
2025-05-16 10:45:00-04:00,589.43,589.98,589.31,589.9786,310717.0
2025-05-16 10:46:00-04:00,589.97,590.02,589.76,589.98,144919.0
2025-05-16 10:47:00-04:00,589.9769,590.03,589.8163,589.98,232272.0
2025-05-16 10:48:00-04:00,589.9899,590.2189,589.925,590.14,177748.0
2025-05-16 10:49:00-04:00,590.145,590.26,589.9715,590.21,102323.0
2025-05-16 10:50:00-04:00,590.21,590.505,590.1899,590.47,160754.0
2025-05-16 10:51:00-04:00,590.47,590.56,590.29,590.305,93452.0
2025-05-16 10:52:00-04:00,590.315,590.4401,590.3,590.42,79629.0
2025-05-16 10:53:00-04:00,590.42,590.43,590.25,590.345,78194.0
2025-05-16 10:54:00-04:00,590.34,590.58,590.27,590.55,73655.0
2025-05-16 10:55:00-04:00,590.59,590.79,590.59,590.77,366324.0
2025-05-16 10:56:00-04:00,590.765,590.78,590.59,590.72,82401.0
2025-05-16 10:57:00-04:00,590.725,590.8,590.68,590.72,55799.0
2025-05-16 10:58:00-04:00,590.725,590.725,590.27,590.37,129835.0
2025-05-16 10:59:00-04:00,590.36,590.52,590.3201,590.46,82399.0
2025-05-16 11:00:00-04:00,590.46,590.8199,590.46,590.7001,81369.0
2025-05-16 11:01:00-04:00,590.72,590.82,590.67,590.79,76158.0
2025-05-16 11:02:00-04:00,590.79,590.82,590.7107,590.74,92199.0
2025-05-16 11:03:00-04:00,590.76,590.77,590.53,590.55,102072.0
2025-05-16 11:04:00-04:00,590.58,590.65,590.48,590.51,3498235.0
