datetime,open,high,low,close,volume
2025-02-18 06:46:00-05:00,611.67,611.72,611.67,611.72,368.0
2025-02-18 06:50:00-05:00,611.7,611.7,611.7,611.7,288.0
2025-02-18 06:57:00-05:00,611.69,611.7,611.69,611.69,1354.0
2025-02-18 06:58:00-05:00,611.69,611.69,611.69,611.69,265.0
2025-02-18 06:59:00-05:00,611.79,611.79,611.79,611.79,298.0
2025-02-18 07:00:00-05:00,611.74,611.75,611.65,611.67,4934.0
2025-02-18 07:01:00-05:00,611.68,611.7,611.68,611.7,852.0
2025-02-18 07:02:00-05:00,611.71,611.71,611.71,611.71,506.0
2025-02-18 07:03:00-05:00,611.69,611.69,611.69,611.69,631.0
2025-02-18 07:04:00-05:00,611.65,611.65,611.65,611.65,510.0
2025-02-18 07:05:00-05:00,611.69,611.691,611.64,611.691,1219.0
2025-02-18 07:06:00-05:00,611.74,611.81,611.74,611.81,2216.0
2025-02-18 07:07:00-05:00,611.89,611.91,611.88,611.88,1139.0
2025-02-18 07:08:00-05:00,611.79,611.79,611.79,611.79,1111.0
2025-02-18 07:09:00-05:00,611.88,611.95,611.85,611.85,1348.0
2025-02-18 07:10:00-05:00,611.89,611.93,611.87,611.87,5613.0
2025-02-18 07:11:00-05:00,611.86,611.86,611.86,611.86,730.0
2025-02-18 07:12:00-05:00,611.88,611.93,611.88,611.93,859.0
2025-02-18 07:13:00-05:00,611.94,611.94,611.94,611.94,384.0
2025-02-18 07:14:00-05:00,611.86,611.86,611.85,611.85,929.0
2025-02-18 07:15:00-05:00,611.85,611.85,611.76,611.81,10994.0
2025-02-18 07:16:00-05:00,611.82,611.82,611.82,611.82,310.0
2025-02-18 07:17:00-05:00,611.75,611.75,611.7,611.72,790.0
2025-02-18 07:23:00-05:00,611.9,611.9,611.9,611.9,375.0
2025-02-18 07:25:00-05:00,611.9,612.0,611.9,612.0,1453.0
2025-02-18 07:26:00-05:00,611.96,611.98,611.96,611.98,827.0
2025-02-18 07:32:00-05:00,611.95,611.95,611.95,611.95,854.0
2025-02-18 07:34:00-05:00,612.0,612.07,612.0,612.07,9246.0
2025-02-18 07:36:00-05:00,612.08,612.08,612.08,612.08,234.0
2025-02-18 07:39:00-05:00,612.11,612.11,612.11,612.11,825.0
2025-02-18 07:41:00-05:00,612.03,612.03,612.0,612.0,7781.0
2025-02-18 07:42:00-05:00,612.01,612.01,612.01,612.01,417.0
2025-02-18 07:43:00-05:00,612.0,612.0,612.0,612.0,707.0
2025-02-18 07:44:00-05:00,612.02,612.03,612.01,612.03,3530.0
2025-02-18 07:45:00-05:00,612.03,612.03,612.03,612.03,394.0
2025-02-18 07:46:00-05:00,612.07,612.07,612.07,612.07,2100.0
2025-02-18 07:47:00-05:00,612.03,612.03,612.03,612.03,680.0
2025-02-18 07:48:00-05:00,612.04,612.04,612.04,612.04,322.0
2025-02-18 07:49:00-05:00,612.01,612.01,612.01,612.01,641.0
2025-02-18 07:52:00-05:00,612.0,612.0,612.0,612.0,936.0
2025-02-18 07:58:00-05:00,611.97,611.97,611.95,611.95,934.0
2025-02-18 08:00:00-05:00,611.7,612.11,611.01,611.01,20329.0
2025-02-18 08:01:00-05:00,611.0,612.16,611.0,611.9,9306.0
2025-02-18 08:02:00-05:00,611.87,611.87,611.86,611.86,2338.0
2025-02-18 08:03:00-05:00,611.84,611.89,611.84,611.89,675.0
2025-02-18 08:05:00-05:00,611.81,611.81,611.8,611.8,1043.0
2025-02-18 08:07:00-05:00,611.7,611.72,611.7,611.72,2387.0
2025-02-18 08:08:00-05:00,611.71,611.72,611.71,611.72,2069.0
2025-02-18 08:09:00-05:00,611.73,611.73,611.69,611.69,1282.0
2025-02-18 08:10:00-05:00,611.68,611.68,611.67,611.67,5381.0
2025-02-18 08:11:00-05:00,611.72,611.72,611.66,611.7,1911.0
2025-02-18 08:12:00-05:00,611.66,611.73,611.66,611.73,1589.0
2025-02-18 08:13:00-05:00,611.75,611.75,611.75,611.75,1037.0
2025-02-18 08:15:00-05:00,611.7699,611.7699,611.7699,611.7699,715.0
2025-02-18 08:16:00-05:00,611.84,611.86,611.84,611.85,990.0
2025-02-18 08:17:00-05:00,611.86,611.89,611.84,611.89,1807.0
2025-02-18 08:18:00-05:00,611.95,611.97,611.94,611.94,1378.0
2025-02-18 08:19:00-05:00,612.0,612.06,612.0,612.059,4484.0
2025-02-18 08:20:00-05:00,612.06,612.1,612.06,612.1,3018.0
2025-02-18 08:21:00-05:00,612.12,612.2,612.12,612.18,2493.0
2025-02-18 08:22:00-05:00,612.1701,612.1701,612.1701,612.1701,1197.0
2025-02-18 08:23:00-05:00,612.18,612.21,612.18,612.21,4143.0
2025-02-18 08:24:00-05:00,612.22,612.31,612.22,612.29,4417.0
2025-02-18 08:25:00-05:00,612.2901,612.2901,612.15,612.15,2720.0
2025-02-18 08:26:00-05:00,612.16,612.16,612.16,612.16,1716.0
2025-02-18 08:27:00-05:00,612.16,612.16,612.11,612.11,1401.0
2025-02-18 08:28:00-05:00,612.081,612.12,612.081,612.12,1045.0
2025-02-18 08:29:00-05:00,612.0904,612.1,612.09,612.1,2104.0
2025-02-18 08:30:00-05:00,612.15,612.15,612.07,612.07,1562.0
2025-02-18 08:32:00-05:00,612.11,612.11,612.11,612.11,738.0
2025-02-18 08:33:00-05:00,612.12,612.12,612.1004,612.1004,711.0
2025-02-18 08:34:00-05:00,612.1,612.1,612.05,612.09,3711.0
2025-02-18 08:36:00-05:00,612.05,612.11,612.05,612.11,637.0
2025-02-18 08:38:00-05:00,612.1015,612.17,612.1015,612.17,663.0
2025-02-18 08:39:00-05:00,612.15,612.15,612.15,612.15,531.0
2025-02-18 08:40:00-05:00,612.13,612.13,612.13,612.13,782.0
2025-02-18 08:42:00-05:00,612.161,612.23,612.16,612.2009,1856.0
2025-02-18 08:43:00-05:00,612.19,612.19,612.19,612.19,552.0
2025-02-18 08:44:00-05:00,612.2,612.2,612.2,612.2,751.0
2025-02-18 08:45:00-05:00,612.2499,612.2499,612.18,612.18,855.0
2025-02-18 08:47:00-05:00,612.2,612.2,612.2,612.2,1126.0
2025-02-18 08:48:00-05:00,612.16,612.16,612.16,612.16,1405.0
2025-02-18 08:49:00-05:00,612.18,612.18,612.18,612.18,492.0
2025-02-18 08:50:00-05:00,612.24,612.24,612.24,612.24,356.0
2025-02-18 08:51:00-05:00,612.22,612.22,612.22,612.22,319.0
2025-02-18 08:52:00-05:00,612.1518,612.1518,612.13,612.1401,3482.0
2025-02-18 08:54:00-05:00,612.18,612.18,612.15,612.18,6722.0
2025-02-18 08:56:00-05:00,612.09,612.09,612.09,612.09,805.0
2025-02-18 08:58:00-05:00,612.2101,612.2101,612.2101,612.2101,579.0
2025-02-18 08:59:00-05:00,612.23,612.24,612.23,612.23,2582.0
2025-02-18 09:00:00-05:00,612.24,612.24,612.24,612.24,5533.0
2025-02-18 09:01:00-05:00,612.16,612.16,612.15,612.15,1159.0
2025-02-18 09:02:00-05:00,612.16,612.17,612.16,612.17,1132.0
2025-02-18 09:03:00-05:00,612.1993,612.1993,612.15,612.15,3494.0
2025-02-18 09:04:00-05:00,612.16,612.16,612.16,612.16,665.0
2025-02-18 09:05:00-05:00,612.16,612.16,612.141,612.141,701.0
2025-02-18 09:06:00-05:00,612.16,612.17,612.16,612.17,3955.0
2025-02-18 09:07:00-05:00,612.19,612.19,612.13,612.13,1905.0
2025-02-18 09:08:00-05:00,612.11,612.11,612.11,612.11,529.0
2025-02-18 09:09:00-05:00,612.19,612.19,612.19,612.19,843.0
2025-02-18 09:10:00-05:00,612.19,612.2,612.19,612.2,4599.0
2025-02-18 09:11:00-05:00,612.19,612.2001,612.18,612.2,1627.0
2025-02-18 09:12:00-05:00,612.19,612.2,612.19,612.2,913.0
2025-02-18 09:13:00-05:00,612.16,612.1698,612.14,612.15,1857.0
2025-02-18 09:14:00-05:00,612.19,612.21,612.19,612.19,7490.0
2025-02-18 09:15:00-05:00,612.11,612.11,612.11,612.11,492.0
2025-02-18 09:16:00-05:00,612.09,612.09,612.05,612.05,5180.0
2025-02-18 09:17:00-05:00,612.02,612.05,612.02,612.05,1640.0
2025-02-18 09:18:00-05:00,612.04,612.06,612.04,612.06,516.0
2025-02-18 09:19:00-05:00,612.0401,612.0401,612.0,612.0,1597.0
2025-02-18 09:20:00-05:00,611.94,611.94,611.86,611.87,4856.0
2025-02-18 09:21:00-05:00,611.91,611.91,611.86,611.86,1207.0
2025-02-18 09:22:00-05:00,611.86,611.86,611.8,611.8,1466.0
2025-02-18 09:23:00-05:00,611.84,611.8404,611.75,611.83,4996.0
2025-02-18 09:24:00-05:00,611.86,611.86,611.83,611.8493,7395.0
2025-02-18 09:25:00-05:00,611.74,611.76,611.66,611.67,5942.0
2025-02-18 09:26:00-05:00,611.71,611.71,611.6999,611.7,2674.0
2025-02-18 09:27:00-05:00,611.61,611.63,611.31,611.31,15909.0
2025-02-18 09:28:00-05:00,611.25,611.34,611.03,611.1,31344.0
2025-02-18 09:29:00-05:00,611.05,611.17,610.87,610.87,25421.0
2025-02-18 09:30:00-05:00,610.88,611.0,610.595,610.8724,490076.0
2025-02-18 09:31:00-05:00,610.89,610.925,610.38,610.465,169395.0
2025-02-18 09:32:00-05:00,610.45,610.78,610.4,610.71,133624.0
2025-02-18 09:33:00-05:00,610.705,610.84,610.65,610.7,89974.0
2025-02-18 09:34:00-05:00,610.7,610.76,610.555,610.6597,76878.0
2025-02-18 09:35:00-05:00,610.68,610.74,610.61,610.655,79683.0
2025-02-18 09:36:00-05:00,610.65,610.71,610.5,610.545,56507.0
2025-02-18 09:37:00-05:00,610.5398,610.7075,610.29,610.7,98994.0
2025-02-18 09:38:00-05:00,610.6801,610.85,610.6,610.7,95727.0
2025-02-18 09:39:00-05:00,610.69,610.76,610.6228,610.76,49038.0
2025-02-18 09:40:00-05:00,610.75,610.8016,610.59,610.619,61198.0
2025-02-18 09:41:00-05:00,610.59,610.66,610.48,610.6299,63634.0
2025-02-18 09:42:00-05:00,610.64,610.7291,610.53,610.563,45207.0
2025-02-18 09:43:00-05:00,610.54,610.61,610.47,610.5099,80845.0
2025-02-18 09:44:00-05:00,610.49,610.58,610.1,610.1801,101776.0
2025-02-18 09:45:00-05:00,610.185,610.415,610.17,610.19,129268.0
2025-02-18 09:46:00-05:00,610.2,610.46,610.11,610.2,72145.0
2025-02-18 09:47:00-05:00,610.18,610.1999,609.96,610.0399,81706.0
2025-02-18 09:48:00-05:00,610.0438,610.33,610.0438,610.28,101041.0
2025-02-18 09:49:00-05:00,610.3,610.37,610.22,610.2699,60587.0
2025-02-18 09:50:00-05:00,610.25,610.31,609.95,610.065,74931.0
2025-02-18 09:51:00-05:00,610.06,610.269,610.03,610.25,62418.0
2025-02-18 09:52:00-05:00,610.2507,610.48,610.22,610.42,71657.0
2025-02-18 09:53:00-05:00,610.48,610.62,610.48,610.55,77569.0
2025-02-18 09:54:00-05:00,610.54,610.61,610.395,610.4199,69991.0
2025-02-18 09:55:00-05:00,610.4,610.54,610.4,610.54,84700.0
2025-02-18 09:56:00-05:00,610.51,610.63,610.46,610.61,56901.0
2025-02-18 09:57:00-05:00,610.63,610.63,610.46,610.475,48365.0
2025-02-18 09:58:00-05:00,610.475,610.545,610.39,610.39,54068.0
2025-02-18 09:59:00-05:00,610.37,610.37,610.0738,610.11,80028.0
2025-02-18 10:00:00-05:00,610.1538,610.155,609.77,609.835,152060.0
2025-02-18 10:01:00-05:00,609.82,609.82,609.37,609.49,152082.0
2025-02-18 10:02:00-05:00,609.5,609.745,609.33,609.56,161605.0
2025-02-18 10:03:00-05:00,609.55,609.7835,609.46,609.72,61696.0
2025-02-18 10:04:00-05:00,609.75,609.9,609.65,609.845,39110.0
2025-02-18 10:05:00-05:00,609.85,609.9,609.62,609.78,65590.0
2025-02-18 10:06:00-05:00,609.79,609.98,609.71,609.92,69012.0
2025-02-18 10:07:00-05:00,609.93,610.03,609.9102,610.0098,29852.0
2025-02-18 10:08:00-05:00,610.01,610.02,609.8601,610.02,40195.0
2025-02-18 10:09:00-05:00,610.0,610.0,609.86,609.92,54630.0
2025-02-18 10:10:00-05:00,609.91,609.91,609.66,609.725,59432.0
2025-02-18 10:11:00-05:00,609.74,609.9868,609.7,609.8999,26937.0
2025-02-18 10:12:00-05:00,609.92,610.06,609.85,610.06,31525.0
2025-02-18 10:13:00-05:00,610.09,610.3099,610.09,610.21,66503.0
2025-02-18 10:14:00-05:00,610.21,610.21275,610.11,610.14,51926.0
2025-02-18 10:15:00-05:00,610.15,610.2,609.895,609.97,44024.0
2025-02-18 10:16:00-05:00,609.97,609.99,609.68,609.68,53765.0
2025-02-18 10:17:00-05:00,609.65,609.8,609.5749,609.6699,50854.0
2025-02-18 10:18:00-05:00,609.67,609.87,609.67,609.79,37221.0
2025-02-18 10:19:00-05:00,609.76,609.81,609.47,609.55,115563.0
2025-02-18 10:20:00-05:00,609.56,609.857,609.49,609.85,52344.0
2025-02-18 10:21:00-05:00,609.85,609.87,609.68,609.7938,54719.0
2025-02-18 10:22:00-05:00,609.76,609.86,609.73,609.78,78024.0
2025-02-18 10:23:00-05:00,609.8,610.03,609.8,609.8199,155340.0
2025-02-18 10:24:00-05:00,609.82,609.88,609.7,609.81,41215.0
2025-02-18 10:25:00-05:00,609.855,609.96,609.8,609.8174,43458.0
2025-02-18 10:26:00-05:00,609.83,609.83,609.54,609.6,50589.0
2025-02-18 10:27:00-05:00,609.6,609.6002,609.42,609.48,53789.0
2025-02-18 10:28:00-05:00,609.5,609.58,609.45,609.5,47443.0
2025-02-18 10:29:00-05:00,609.51,609.65,609.49,609.63,60226.0
2025-02-18 10:30:00-05:00,609.64,609.69,609.4947,609.4947,49279.0
2025-02-18 10:31:00-05:00,609.5,609.72,609.4,609.7189,33297.0
2025-02-18 10:32:00-05:00,609.73,609.78,609.62,609.76,44807.0
2025-02-18 10:33:00-05:00,609.81,609.85,609.661,609.8,44327.0
2025-02-18 10:34:00-05:00,609.79,609.865,609.625,609.67,16905.0
2025-02-18 10:35:00-05:00,609.6601,609.8408,609.6601,609.78,471951.0
2025-02-18 10:36:00-05:00,609.8,609.86,609.77,609.81,51667.0
2025-02-18 10:37:00-05:00,609.86,609.95,609.83,609.925,60090.0
2025-02-18 10:38:00-05:00,609.95,610.19,609.92,610.1299,38234.0
2025-02-18 10:39:00-05:00,610.11,610.19,609.98,610.035,26762.0
2025-02-18 10:40:00-05:00,610.04,610.13,609.95,610.04,21904.0
2025-02-18 10:41:00-05:00,610.08,610.09,609.93,609.99,24085.0
2025-02-18 10:42:00-05:00,610.03,610.13,610.01,610.12,21284.0
2025-02-18 10:43:00-05:00,610.13,610.23,610.07,610.2134,37662.0
2025-02-18 10:44:00-05:00,610.22,610.23,610.165,610.18,40658.0
2025-02-18 10:45:00-05:00,610.17,610.2,610.015,610.0299,56732.0
2025-02-18 10:46:00-05:00,610.0501,610.0501,609.71,609.85,41017.0
2025-02-18 10:47:00-05:00,609.87,609.89,609.69,609.7882,29066.0
2025-02-18 10:48:00-05:00,609.7901,609.89,609.7092,609.875,58221.0
2025-02-18 10:49:00-05:00,609.87,609.95,609.85,609.95,36468.0
2025-02-18 10:50:00-05:00,609.94,610.1,609.85,610.005,33331.0
2025-02-18 10:51:00-05:00,610.04,610.24,609.93,610.2399,25116.0
2025-02-18 10:52:00-05:00,610.24,610.4498,610.24,610.4498,37567.0
2025-02-18 10:53:00-05:00,610.432,610.465,610.37,610.4,71992.0
2025-02-18 10:54:00-05:00,610.42,610.51,610.4,610.51,78389.0
2025-02-18 10:55:00-05:00,610.52,610.53,610.43,610.4624,31667.0
2025-02-18 10:56:00-05:00,610.46,610.5669,610.44,610.515,51917.0
2025-02-18 10:57:00-05:00,610.51,610.57,610.46,610.553,48099.0
2025-02-18 10:58:00-05:00,610.56,610.56,610.34,610.44,50943.0
2025-02-18 10:59:00-05:00,610.43,610.62,610.4146,610.61,37347.0
2025-02-18 11:00:00-05:00,610.605,610.61,610.52,610.57,47146.0
2025-02-18 11:01:00-05:00,610.56,610.605,610.53,610.54,21745.0
2025-02-18 11:02:00-05:00,610.55,610.5999,610.5,610.55,38343.0
2025-02-18 11:03:00-05:00,610.5501,610.59,610.49,610.51,41229.0
2025-02-18 11:04:00-05:00,610.51,610.55,610.48,610.49,26314.0
2025-02-18 11:05:00-05:00,610.48,610.53,610.32,610.35,37148.0
2025-02-18 11:06:00-05:00,610.36,610.54,610.36,610.52,26683.0
2025-02-18 11:07:00-05:00,610.52,610.57,610.5,610.51,27420.0
2025-02-18 11:08:00-05:00,610.51,610.585,610.49,610.58,20080.0
2025-02-18 11:09:00-05:00,610.57,610.6,610.51,610.57,29098.0
2025-02-18 11:10:00-05:00,610.5607,610.666,610.56,610.6199,33350.0
2025-02-18 11:11:00-05:00,610.61,610.66,610.61,610.62,16484.0
2025-02-18 11:12:00-05:00,610.62,610.74,610.6,610.68,45076.0
2025-02-18 11:13:00-05:00,610.67,610.67,610.5508,610.5598,27825.0
2025-02-18 11:14:00-05:00,610.59,610.59,610.37,610.4,32477.0
2025-02-18 11:15:00-05:00,610.4028,610.52,610.4,610.4392,20985.0
2025-02-18 11:16:00-05:00,610.45,610.515,610.45,610.5,23294.0
2025-02-18 11:17:00-05:00,610.51,610.52,610.3851,610.455,22924.0
2025-02-18 11:18:00-05:00,610.4475,610.46,610.4,610.41,48687.0
2025-02-18 11:19:00-05:00,610.4,610.44,610.35,610.38,33692.0
2025-02-18 11:20:00-05:00,610.3698,610.39,610.1201,610.14,62991.0
2025-02-18 11:21:00-05:00,610.1201,610.26,610.08,610.13,65357.0
2025-02-18 11:22:00-05:00,610.125,610.125,609.83,609.8398,41444.0
2025-02-18 11:23:00-05:00,609.85,609.89,609.76,609.8809,39550.0
2025-02-18 11:24:00-05:00,609.89,610.0199,609.86,609.9602,30624.0
2025-02-18 11:25:00-05:00,609.98,610.08,609.91,609.99,34410.0
2025-02-18 11:26:00-05:00,609.98,610.13,609.95,610.11,30724.0
2025-02-18 11:27:00-05:00,610.12,610.5,610.09,610.39,50210.0
2025-02-18 11:28:00-05:00,610.385,610.4,610.2848,610.3491,24680.0
2025-02-18 11:29:00-05:00,610.355,610.4204,610.31,610.41,16339.0
2025-02-18 11:30:00-05:00,610.4,610.41,610.26,610.2899,28885.0
2025-02-18 11:31:00-05:00,610.29,610.3201,610.12,610.1201,29228.0
2025-02-18 11:32:00-05:00,610.14,610.245,610.06,610.245,32809.0
2025-02-18 11:33:00-05:00,610.25,610.285,610.07,610.1,19961.0
2025-02-18 11:34:00-05:00,610.1089,610.23,610.1089,610.2,16646.0
2025-02-18 11:35:00-05:00,610.205,610.2797,610.1,610.23,23961.0
2025-02-18 11:36:00-05:00,610.23,610.34,610.09,610.24,42943.0
2025-02-18 11:37:00-05:00,610.255,610.3201,610.23,610.27,22612.0
2025-02-18 11:38:00-05:00,610.25,610.28,610.19,610.28,16062.0
2025-02-18 11:39:00-05:00,610.295,610.43,610.26,610.39,47860.0
2025-02-18 11:40:00-05:00,610.38,610.38,610.23,610.26,28647.0
2025-02-18 11:41:00-05:00,610.26,610.32,610.18,610.18,13712.0
2025-02-18 11:42:00-05:00,610.2,610.28,610.14,610.26,22804.0
2025-02-18 11:43:00-05:00,610.26,610.33,610.205,610.205,21380.0
2025-02-18 11:44:00-05:00,610.2,610.28,610.18,610.25,19502.0
2025-02-18 11:45:00-05:00,610.24,610.39,610.24,610.3,37826.0
2025-02-18 11:46:00-05:00,610.31,610.47,610.305,610.35,31390.0
2025-02-18 11:47:00-05:00,610.36,610.59,610.36,610.59,22697.0
2025-02-18 11:48:00-05:00,610.57,610.6601,610.53,610.635,32657.0
2025-02-18 11:49:00-05:00,610.63,610.71,610.5601,610.7,43174.0
2025-02-18 11:50:00-05:00,610.7,610.855,610.68,610.73,54505.0
2025-02-18 11:51:00-05:00,610.72,610.8,610.7,610.78,25883.0
2025-02-18 11:52:00-05:00,610.7794,610.795,610.66,610.75,35430.0
2025-02-18 11:53:00-05:00,610.75,610.77,610.68,610.752,34727.0
2025-02-18 11:54:00-05:00,610.75,610.7945,610.71,610.74,28619.0
2025-02-18 11:55:00-05:00,610.73,610.77,610.6301,610.6699,37398.0
2025-02-18 11:56:00-05:00,610.68,610.7,610.42,610.55,50146.0
2025-02-18 11:57:00-05:00,610.56,610.66,610.515,610.515,68432.0
2025-02-18 11:58:00-05:00,610.505,610.505,610.3,610.44,36129.0
2025-02-18 11:59:00-05:00,610.43,610.435,610.18,610.25,47548.0
2025-02-18 12:00:00-05:00,610.24,610.2415,610.1,610.11,35525.0
2025-02-18 12:01:00-05:00,610.11,610.19,610.06,610.101,21630.0
2025-02-18 12:02:00-05:00,610.14,610.19,610.1,610.15,13090.0
2025-02-18 12:03:00-05:00,610.13,610.2269,610.075,610.21,23701.0
2025-02-18 12:04:00-05:00,610.2094,610.2501,610.16,610.2499,43647.0
2025-02-18 12:05:00-05:00,610.24,610.32,610.22,610.28,26360.0
2025-02-18 12:06:00-05:00,610.3,610.3,610.0785,610.15,21541.0
2025-02-18 12:07:00-05:00,610.14,610.16,609.87,609.93,63484.0
2025-02-18 12:08:00-05:00,609.94,610.06,609.94,610.0,24144.0
2025-02-18 12:09:00-05:00,610.0,610.04,609.9801,610.0199,20319.0
2025-02-18 12:10:00-05:00,609.99,610.0299,609.91,609.91,24574.0
2025-02-18 12:11:00-05:00,609.92,610.095,609.78,610.06,44254.0
2025-02-18 12:12:00-05:00,610.07,610.19,610.06,610.15,21841.0
2025-02-18 12:13:00-05:00,610.17,610.2097,610.13,610.1878,25455.0
2025-02-18 12:14:00-05:00,610.2,610.28,610.17,610.2,20468.0
2025-02-18 12:15:00-05:00,610.19,610.19,609.99,609.99,20841.0
2025-02-18 12:16:00-05:00,610.01,610.01,609.9439,609.95,16932.0
2025-02-18 12:17:00-05:00,609.94,609.97,609.88,609.94,20268.0
2025-02-18 12:18:00-05:00,609.94,609.99,609.8201,609.96,21223.0
2025-02-18 12:19:00-05:00,609.955,609.955,609.88,609.95,27319.0
2025-02-18 12:20:00-05:00,609.95,609.9691,609.89,609.89,33835.0
2025-02-18 12:21:00-05:00,609.89,609.92,609.81,609.81,32915.0
2025-02-18 12:22:00-05:00,609.82,609.9989,609.78,609.95,41331.0
2025-02-18 12:23:00-05:00,609.95,609.98,609.9,609.97,17594.0
2025-02-18 12:24:00-05:00,609.98,610.02,609.865,609.93,21224.0
2025-02-18 12:25:00-05:00,609.9101,609.9699,609.91,609.9699,16950.0
2025-02-18 12:26:00-05:00,609.96,610.0199,609.91,610.01,15876.0
2025-02-18 12:27:00-05:00,610.01,610.02,609.945,610.01,13333.0
2025-02-18 12:28:00-05:00,610.01,610.02,609.9651,609.99,20190.0
2025-02-18 12:29:00-05:00,609.9925,610.08,609.99,610.035,24660.0
2025-02-18 12:30:00-05:00,610.0402,610.1899,610.0402,610.1601,31272.0
2025-02-18 12:31:00-05:00,610.145,610.25,610.12,610.24,18244.0
2025-02-18 12:32:00-05:00,610.24,610.3169,610.24,610.2964,15580.0
2025-02-18 12:33:00-05:00,610.28,610.2988,610.25,610.27,18136.0
2025-02-18 12:34:00-05:00,610.2613,610.3,610.05,610.075,25364.0
2025-02-18 12:35:00-05:00,610.07,610.21,610.053,610.163,39502.0
2025-02-18 12:36:00-05:00,610.17,610.25,610.1,610.1,12331.0
2025-02-18 12:37:00-05:00,610.12,610.22,610.08,610.22,13839.0
2025-02-18 12:38:00-05:00,610.2465,610.2678,610.205,610.25,20060.0
2025-02-18 12:39:00-05:00,610.255,610.31,610.23,610.24,22015.0
2025-02-18 12:40:00-05:00,610.26,610.3,610.235,610.25,27583.0
