datetime,open,high,low,close,volume
2025-04-09 04:58:00-04:00,497.79,498.17,497.79,498.17,2320.0
2025-04-09 04:59:00-04:00,498.03,498.11,498.03,498.04,2270.0
2025-04-09 05:00:00-04:00,498.03,498.27,497.8,497.9,6360.0
2025-04-09 05:01:00-04:00,497.74,497.74,497.25,497.46,6625.0
2025-04-09 05:02:00-04:00,497.49,498.0,497.39,498.0,4217.0
2025-04-09 05:03:00-04:00,498.01,498.01,497.34,497.37,7189.0
2025-04-09 05:04:00-04:00,497.27,497.27,497.0,497.0,2658.0
2025-04-09 05:05:00-04:00,496.86,496.94,496.73,496.89,8898.0
2025-04-09 05:06:00-04:00,497.06,497.41,497.06,497.41,3050.0
2025-04-09 05:07:00-04:00,497.46,497.46,497.45,497.45,748.0
2025-04-09 05:08:00-04:00,497.48,497.48,497.3,497.33,5685.0
2025-04-09 05:09:00-04:00,497.21,497.75,497.12,497.75,2306.0
2025-04-09 05:10:00-04:00,497.78,498.65,497.78,498.43,17013.0
2025-04-09 05:11:00-04:00,498.64,499.03,498.64,499.03,6538.0
2025-04-09 05:12:00-04:00,498.98,499.05,498.29,498.45,5015.0
2025-04-09 05:13:00-04:00,498.45,498.45,498.26,498.26,4852.0
2025-04-09 05:14:00-04:00,498.12,498.38,498.12,498.24,1494.0
2025-04-09 05:15:00-04:00,498.01,498.55,498.0,498.52,3615.0
2025-04-09 05:16:00-04:00,498.46,498.7,498.39,498.67,3007.0
2025-04-09 05:17:00-04:00,498.57,498.57,497.72,497.77,4117.0
2025-04-09 05:18:00-04:00,497.84,497.86,497.69,497.69,4441.0
2025-04-09 05:19:00-04:00,497.88,498.0,497.88,498.0,1830.0
2025-04-09 05:20:00-04:00,498.28,498.28,497.95,498.24,1966.0
2025-04-09 05:21:00-04:00,498.27,498.27,497.63,497.63,2414.0
2025-04-09 05:22:00-04:00,497.93,498.32,497.93,498.17,13533.0
2025-04-09 05:23:00-04:00,497.93,497.93,497.54,497.76,3159.0
2025-04-09 05:24:00-04:00,497.81,497.81,497.5,497.5,4452.0
2025-04-09 05:25:00-04:00,497.01,497.01,496.7,496.78,5539.0
2025-04-09 05:26:00-04:00,496.72,497.18,496.72,496.88,8571.0
2025-04-09 05:27:00-04:00,496.77,497.5,496.63,497.5,4996.0
2025-04-09 05:28:00-04:00,497.69,497.69,497.21,497.36,1821.0
2025-04-09 05:29:00-04:00,497.25,497.5,497.0,497.5,12671.0
2025-04-09 05:30:00-04:00,497.76,497.99,497.66,497.99,5728.0
2025-04-09 05:31:00-04:00,497.82,497.82,497.73,497.73,1192.0
2025-04-09 05:32:00-04:00,497.53,497.82,497.53,497.82,1405.0
2025-04-09 05:33:00-04:00,497.6,497.6,497.0,497.28,2865.0
2025-04-09 05:34:00-04:00,497.44,497.44,497.22,497.22,637.0
2025-04-09 05:35:00-04:00,497.0,497.0,496.58,496.73,1859.0
2025-04-09 05:36:00-04:00,496.84,497.0,496.84,497.0,960.0
2025-04-09 05:37:00-04:00,497.5,497.5,496.85,496.85,2455.0
2025-04-09 05:38:00-04:00,496.7,496.76,496.64,496.67,2558.0
2025-04-09 05:39:00-04:00,496.64,496.64,496.4,496.4,2067.0
2025-04-09 05:40:00-04:00,496.41,496.41,496.0,496.0,1935.0
2025-04-09 05:41:00-04:00,495.93,496.31,495.93,496.31,1313.0
2025-04-09 05:42:00-04:00,496.58,496.58,496.15,496.15,1498.0
2025-04-09 05:43:00-04:00,495.9,496.04,495.86,495.98,1690.0
2025-04-09 05:44:00-04:00,496.21,496.21,495.94,496.05,3347.0
2025-04-09 05:45:00-04:00,496.1,496.1,495.56,495.56,5185.0
2025-04-09 05:46:00-04:00,495.38,495.61,495.38,495.44,3848.0
2025-04-09 05:48:00-04:00,495.52,495.52,495.3,495.3,2378.0
2025-04-09 05:49:00-04:00,495.33,495.33,494.8,494.8,8147.0
2025-04-09 05:50:00-04:00,494.81,494.85,494.55,494.79,5185.0
2025-04-09 05:51:00-04:00,494.92,494.99,494.92,494.99,1657.0
2025-04-09 05:52:00-04:00,495.02,495.35,495.02,495.35,1400.0
2025-04-09 05:53:00-04:00,495.17,495.17,494.68,494.71,3169.0
2025-04-09 05:54:00-04:00,494.79,494.79,494.75,494.75,227.0
2025-04-09 05:55:00-04:00,495.03,495.94,495.01,495.94,4043.0
2025-04-09 05:56:00-04:00,495.79,496.0,495.79,496.0,3780.0
2025-04-09 05:57:00-04:00,495.95,495.95,495.28,495.28,11040.0
2025-04-09 05:58:00-04:00,495.63,495.67,495.48,495.5,2651.0
2025-04-09 05:59:00-04:00,495.5,495.7,495.5,495.64,5216.0
2025-04-09 06:00:00-04:00,495.19,495.56,495.19,495.32,9771.0
2025-04-09 06:01:00-04:00,496.0,496.34,496.0,496.0,4329.0
2025-04-09 06:02:00-04:00,495.6,495.6,494.73,494.82,5966.0
2025-04-09 06:03:00-04:00,495.0,495.0,494.94,494.96,1710.0
2025-04-09 06:04:00-04:00,494.85,494.85,494.45,494.62,6271.0
2025-04-09 06:05:00-04:00,494.57,494.57,493.46,494.07,12806.0
2025-04-09 06:06:00-04:00,494.18,494.34,494.17,494.3,4921.0
2025-04-09 06:07:00-04:00,494.55,494.55,494.06,494.41,4291.0
2025-04-09 06:08:00-04:00,494.73,494.91,494.55,494.91,5730.0
2025-04-09 06:09:00-04:00,494.8,494.96,494.5,494.96,9815.0
2025-04-09 06:10:00-04:00,495.0,495.17,494.87,495.13,17850.0
2025-04-09 06:11:00-04:00,495.07,495.07,494.65,494.77,2729.0
2025-04-09 06:12:00-04:00,494.98,494.98,494.4,494.43,3705.0
2025-04-09 06:13:00-04:00,494.44,494.8,494.44,494.8,2933.0
2025-04-09 06:14:00-04:00,495.0,495.49,495.0,495.47,4649.0
2025-04-09 06:15:00-04:00,495.5,495.52,494.47,494.47,4036.0
2025-04-09 06:16:00-04:00,494.4,494.46,494.4,494.46,870.0
2025-04-09 06:18:00-04:00,494.57,494.57,494.2,494.2,1368.0
2025-04-09 06:19:00-04:00,494.11,494.11,493.45,493.45,5597.0
2025-04-09 06:20:00-04:00,493.35,493.35,492.87,493.11,11144.0
2025-04-09 06:21:00-04:00,493.04,493.35,493.04,493.22,20713.0
2025-04-09 06:22:00-04:00,493.45,493.45,493.3,493.3,3059.0
2025-04-09 06:23:00-04:00,493.06,493.2,492.41,492.45,7766.0
2025-04-09 06:24:00-04:00,492.45,492.69,492.31,492.33,19079.0
2025-04-09 06:25:00-04:00,492.5,492.6,492.38,492.59,10656.0
2025-04-09 06:26:00-04:00,492.86,493.37,492.86,493.05,5420.0
2025-04-09 06:27:00-04:00,493.1,494.0,493.1,493.94,4009.0
2025-04-09 06:28:00-04:00,493.99,493.99,493.76,493.76,2872.0
2025-04-09 06:29:00-04:00,493.65,493.84,493.31,493.55,8617.0
2025-04-09 06:30:00-04:00,493.57,493.86,492.91,493.09,6840.0
2025-04-09 06:31:00-04:00,493.35,493.35,492.93,493.09,4618.0
2025-04-09 06:32:00-04:00,493.23,493.23,492.76,492.76,3046.0
2025-04-09 06:33:00-04:00,492.62,492.72,491.99,492.11,17484.0
2025-04-09 06:34:00-04:00,492.2,492.48,492.2,492.48,4707.0
2025-04-09 06:35:00-04:00,492.58,492.93,492.5,492.93,2801.0
2025-04-09 06:36:00-04:00,492.44,492.44,492.44,492.44,832.0
2025-04-09 06:37:00-04:00,492.88,493.1,492.75,493.04,4250.0
2025-04-09 06:38:00-04:00,492.84,492.84,492.5,492.73,2685.0
2025-04-09 06:39:00-04:00,492.83,493.56,492.83,493.5,4573.0
2025-04-09 06:40:00-04:00,493.6,494.44,493.6,494.24,42326.0
2025-04-09 06:41:00-04:00,494.48,494.98,494.23,494.32,28922.0
2025-04-09 06:42:00-04:00,494.28,494.29,493.52,493.83,18032.0
2025-04-09 06:43:00-04:00,493.72,493.72,493.64,493.67,2811.0
2025-04-09 06:44:00-04:00,493.67,494.55,493.41,494.41,19174.0
2025-04-09 06:45:00-04:00,494.33,494.74,494.32,494.7,4787.0
2025-04-09 06:46:00-04:00,494.55,494.88,494.12,494.45,3785.0
2025-04-09 06:47:00-04:00,494.63,495.15,494.29,495.13,12316.0
2025-04-09 06:48:00-04:00,494.95,496.0,494.95,496.0,12573.0
2025-04-09 06:49:00-04:00,496.19,496.29,495.63,495.68,8839.0
2025-04-09 06:50:00-04:00,495.64,496.85,495.64,496.85,13906.0
2025-04-09 06:51:00-04:00,496.9,497.38,496.69,497.0,50828.0
2025-04-09 06:52:00-04:00,496.85,497.27,496.76,496.93,15773.0
2025-04-09 06:53:00-04:00,496.67,497.36,496.67,497.36,21603.0
2025-04-09 06:54:00-04:00,497.36,497.47,496.73,497.1,44340.0
2025-04-09 06:55:00-04:00,496.85,497.1,496.67,496.9,14217.0
2025-04-09 06:56:00-04:00,496.66,497.0,496.64,497.0,32328.0
2025-04-09 06:57:00-04:00,497.18,498.25,497.06,497.9,53853.0
2025-04-09 06:58:00-04:00,497.95,497.95,497.39,497.43,15584.0
2025-04-09 06:59:00-04:00,497.32,497.56,494.43,494.7,39627.0
2025-04-09 07:00:00-04:00,494.72,494.99,487.5,489.19,424826.0
2025-04-09 07:01:00-04:00,489.37,491.44,489.09,490.99,113619.0
2025-04-09 07:02:00-04:00,491.0,491.0,487.35,488.5,125939.0
2025-04-09 07:03:00-04:00,488.62,490.2,488.0,489.7,174415.0
2025-04-09 07:04:00-04:00,489.82,489.82,488.0,489.29,43077.0
2025-04-09 07:05:00-04:00,489.26,489.26,488.1,488.68,35554.0
2025-04-09 07:06:00-04:00,488.12,490.22,487.99,490.16,45657.0
2025-04-09 07:07:00-04:00,490.22,491.0,488.73,489.07,143679.0
2025-04-09 07:08:00-04:00,489.22,489.52,488.05,488.05,141664.0
2025-04-09 07:09:00-04:00,488.26,489.18,488.26,488.71,41219.0
2025-04-09 07:10:00-04:00,488.73,489.23,488.2,488.89,54978.0
2025-04-09 07:11:00-04:00,489.0,489.52,488.58,489.44,49968.0
2025-04-09 07:12:00-04:00,489.5,490.75,489.47,490.1,51375.0
2025-04-09 07:13:00-04:00,490.0,490.3,489.12,489.75,41546.0
2025-04-09 07:14:00-04:00,489.64,490.85,489.1,490.85,23986.0
2025-04-09 07:15:00-04:00,490.88,493.16,490.38,491.72,158849.0
2025-04-09 07:16:00-04:00,491.43,491.5,490.54,490.73,36984.0
2025-04-09 07:17:00-04:00,490.58,491.2,490.07,490.6,22879.0
2025-04-09 07:18:00-04:00,490.6,491.17,489.6,491.06,35781.0
2025-04-09 07:19:00-04:00,491.08,492.31,490.93,491.03,67534.0
2025-04-09 07:20:00-04:00,491.21,491.21,490.64,490.94,22684.0
2025-04-09 07:21:00-04:00,490.63,491.42,490.46,491.25,12983.0
2025-04-09 07:22:00-04:00,491.04,491.28,490.49,490.83,15907.0
2025-04-09 07:23:00-04:00,490.51,490.51,489.4,489.95,25635.0
2025-04-09 07:24:00-04:00,489.89,490.49,489.69,490.48,41052.0
2025-04-09 07:25:00-04:00,490.39,491.0,490.12,491.0,22273.0
2025-04-09 07:26:00-04:00,491.4,491.4,490.83,490.83,31676.0
2025-04-09 07:27:00-04:00,490.83,491.17,490.66,490.76,20341.0
2025-04-09 07:28:00-04:00,490.83,491.75,490.4,490.92,34762.0
2025-04-09 07:29:00-04:00,490.85,491.37,490.54,490.54,48649.0
2025-04-09 07:30:00-04:00,490.64,490.8,489.8,489.9,62366.0
2025-04-09 07:31:00-04:00,489.82,490.06,489.38,489.51,16013.0
2025-04-09 07:32:00-04:00,489.52,489.52,488.61,488.69,26713.0
2025-04-09 07:33:00-04:00,488.64,489.08,488.11,488.86,45473.0
2025-04-09 07:34:00-04:00,489.2,489.48,488.25,488.41,47998.0
2025-04-09 07:35:00-04:00,488.34,488.57,488.0,488.15,44562.0
2025-04-09 07:36:00-04:00,488.09,488.96,487.82,488.61,39673.0
2025-04-09 07:37:00-04:00,488.6,488.84,487.98,488.1,21652.0
2025-04-09 07:38:00-04:00,488.14,488.53,487.48,487.73,87193.0
2025-04-09 07:39:00-04:00,487.62,487.76,486.49,486.72,75184.0
2025-04-09 07:40:00-04:00,486.6,486.83,486.0,486.29,40693.0
2025-04-09 07:41:00-04:00,486.38,486.53,485.75,485.89,49264.0
2025-04-09 07:42:00-04:00,486.0,486.37,485.51,485.91,40696.0
2025-04-09 07:43:00-04:00,486.19,487.0,486.16,486.16,32567.0
2025-04-09 07:44:00-04:00,486.3,486.6,485.28,486.08,83516.0
2025-04-09 07:45:00-04:00,485.93,486.27,485.43,485.79,37336.0
2025-04-09 07:46:00-04:00,485.77,486.0,485.51,486.0,6946.0
2025-04-09 07:47:00-04:00,485.94,486.84,485.9,486.43,35469.0
2025-04-09 07:48:00-04:00,486.48,493.18,486.37,488.17,336884.0
2025-04-09 07:49:00-04:00,488.54,491.56,488.3,489.32,137197.0
2025-04-09 07:50:00-04:00,489.17,489.63,488.24,489.03,37977.0
2025-04-09 07:51:00-04:00,488.24,489.0,487.94,488.55,40325.0
2025-04-09 07:52:00-04:00,489.0,489.0,488.0,488.0,14079.0
2025-04-09 07:53:00-04:00,488.35,488.39,487.45,487.81,15634.0
2025-04-09 07:54:00-04:00,487.67,488.68,487.24,487.54,72491.0
2025-04-09 07:55:00-04:00,487.66,488.53,487.28,487.5,52173.0
2025-04-09 07:56:00-04:00,487.96,488.17,487.59,487.62,3883.0
2025-04-09 07:57:00-04:00,487.63,488.0,487.34,487.81,11461.0
2025-04-09 07:58:00-04:00,488.16,488.16,487.48,487.48,4169.0
2025-04-09 07:59:00-04:00,487.22,487.95,487.02,487.71,11821.0
2025-04-09 08:00:00-04:00,492.82,494.29,485.38,488.35,271854.0
2025-04-09 08:01:00-04:00,488.3,499.83,483.82,486.7,178551.0
2025-04-09 08:02:00-04:00,484.8,500.0,482.86,498.5,262184.0
2025-04-09 08:03:00-04:00,498.73,499.9,487.59,488.18,107337.0
2025-04-09 08:04:00-04:00,488.02,488.56,487.88,488.44,19171.0
2025-04-09 08:05:00-04:00,488.46,488.56,487.45,487.57,20977.0
2025-04-09 08:06:00-04:00,487.45,487.5,487.0,487.25,22333.0
2025-04-09 08:07:00-04:00,487.25,487.79,487.18,487.68,14673.0
2025-04-09 08:08:00-04:00,487.5408,488.35,487.5408,488.15,23517.0
2025-04-09 08:09:00-04:00,488.35,488.36,488.04,488.23,8244.0
2025-04-09 08:10:00-04:00,488.14,488.22,487.7,488.02,6322.0
2025-04-09 08:11:00-04:00,488.03,488.91,487.79,488.91,14931.0
2025-04-09 08:12:00-04:00,488.78,488.86,488.35,488.85,12776.0
2025-04-09 08:13:00-04:00,488.58,488.85,488.1,488.16,18383.0
2025-04-09 08:14:00-04:00,488.31,489.16,488.0,488.6299,20985.0
2025-04-09 08:15:00-04:00,488.61,488.76,487.8537,488.0,42885.0
2025-04-09 08:16:00-04:00,488.0,488.52,487.93,488.21,20639.0
2025-04-09 08:17:00-04:00,488.35,488.41,488.191,488.29,7014.0
2025-04-09 08:18:00-04:00,488.17,488.99,487.47,487.98,101895.0
2025-04-09 08:19:00-04:00,488.02,488.51,487.82,488.3,55060.0
2025-04-09 08:20:00-04:00,488.33,488.42,487.33,487.5486,13740.0
2025-04-09 08:21:00-04:00,487.36,488.0,487.31,487.41,18659.0
2025-04-09 08:22:00-04:00,487.4,487.4,486.72,486.81,23521.0
2025-04-09 08:23:00-04:00,486.88,487.1,486.68,487.07,32038.0
2025-04-09 08:24:00-04:00,487.1581,487.1581,486.45,486.62,27860.0
2025-04-09 08:25:00-04:00,486.7,486.82,486.23,486.5601,21186.0
2025-04-09 08:26:00-04:00,486.97,487.17,486.5,486.75,44961.0
2025-04-09 08:27:00-04:00,486.59,486.99,486.42,486.64,21506.0
2025-04-09 08:28:00-04:00,486.94,487.55,486.91,487.55,22285.0
2025-04-09 08:29:00-04:00,487.44,487.44,486.96,487.07,21793.0
2025-04-09 08:30:00-04:00,486.96,488.18,486.89,487.11,36233.0
2025-04-09 08:31:00-04:00,487.06,487.22,486.47,486.47,45525.0
2025-04-09 08:32:00-04:00,486.48,487.25,486.11,487.25,63060.0
2025-04-09 08:33:00-04:00,487.28,487.3,486.97,487.15,26680.0
2025-04-09 08:34:00-04:00,487.13,487.17,486.85,487.14,17383.0
2025-04-09 08:35:00-04:00,487.12,487.15,486.56,486.65,18459.0
2025-04-09 08:36:00-04:00,486.72,487.33,486.67,486.82,37264.0
2025-04-09 08:37:00-04:00,486.91,486.92,486.58,486.63,13141.0
2025-04-09 08:38:00-04:00,486.66,486.88,486.22,486.44,23227.0
2025-04-09 08:39:00-04:00,486.56,487.27,486.54,486.95,23903.0
2025-04-09 08:40:00-04:00,487.0,487.52,486.9,487.41,17141.0
2025-04-09 08:41:00-04:00,487.32,487.99,487.32,487.92,15374.0
2025-04-09 08:42:00-04:00,487.97,488.88,487.97,488.51,74148.0
2025-04-09 08:43:00-04:00,488.6299,489.1,488.35,488.69,37069.0
2025-04-09 08:44:00-04:00,488.7,489.17,486.92,489.12,32804.0
2025-04-09 08:45:00-04:00,489.15,489.65,489.1,489.25,34023.0
2025-04-09 08:46:00-04:00,489.18,489.32,489.06,489.28,27890.0
2025-04-09 08:47:00-04:00,489.34,489.5,488.69,489.13,36561.0
2025-04-09 08:48:00-04:00,489.31,489.94,489.13,489.59,31573.0
2025-04-09 08:49:00-04:00,489.59,490.75,489.39,490.26,60291.0
2025-04-09 08:50:00-04:00,490.29,490.51,490.14,490.38,88744.0
2025-04-09 08:51:00-04:00,490.41,490.9,490.23,490.9,36717.0
2025-04-09 08:52:00-04:00,491.0,491.96,490.84,491.47,122381.0
2025-04-09 08:53:00-04:00,491.42,491.6,491.0,491.41,52675.0
2025-04-09 08:54:00-04:00,491.5281,492.31,491.2601,492.31,79349.0
2025-04-09 08:55:00-04:00,492.35,494.07,491.87,491.87,358180.0
2025-04-09 08:56:00-04:00,491.88,492.6,491.74,492.37,71179.0
2025-04-09 08:57:00-04:00,492.12,492.17,491.18,491.67,56332.0
2025-04-09 08:58:00-04:00,491.8,492.17,491.65,492.09,33093.0
2025-04-09 08:59:00-04:00,491.97,491.99,491.25,491.34,34301.0
2025-04-09 09:00:00-04:00,491.42,494.63,491.42,493.74,265466.0
2025-04-09 09:01:00-04:00,493.88,494.24,491.09,493.21,319963.0
2025-04-09 09:02:00-04:00,493.18,493.9,492.35,492.99,118732.0
2025-04-09 09:03:00-04:00,493.08,493.47,492.69,492.86,66544.0
2025-04-09 09:04:00-04:00,493.0,494.23,492.79,493.91,70730.0
2025-04-09 09:05:00-04:00,493.91,494.81,493.65,494.66,43655.0
2025-04-09 09:06:00-04:00,494.5,495.77,494.45,495.72,81103.0
2025-04-09 09:07:00-04:00,495.6401,496.7,495.13,496.21,175205.0
2025-04-09 09:08:00-04:00,496.2,496.44,494.56,495.323,221014.0
2025-04-09 09:09:00-04:00,495.2,495.21,493.3,493.6,112975.0
2025-04-09 09:10:00-04:00,493.62,494.26,493.25,493.94,66949.0
2025-04-09 09:11:00-04:00,493.99,493.99,492.94,493.8,66270.0
2025-04-09 09:12:00-04:00,493.9,494.14,493.68,494.0,41226.0
2025-04-09 09:13:00-04:00,493.8,493.95,493.21,493.21,24050.0
2025-04-09 09:14:00-04:00,493.34,493.66,493.2,493.38,45505.0
2025-04-09 09:15:00-04:00,493.43,493.76,493.15,493.55,29239.0
2025-04-09 09:16:00-04:00,493.6,494.5,493.54,493.57,31829.0
2025-04-09 09:17:00-04:00,494.02,495.09,494.02,495.07,44822.0
2025-04-09 09:18:00-04:00,494.92,495.39,494.81,495.19,57107.0
2025-04-09 09:19:00-04:00,495.27,496.01,494.78,495.3,86634.0
2025-04-09 09:20:00-04:00,495.37,495.37,494.24,494.79,87600.0
2025-04-09 09:21:00-04:00,494.56,495.34,494.36,494.81,40570.0
2025-04-09 09:22:00-04:00,494.82,495.01,494.4014,494.4014,12405.0
2025-04-09 09:23:00-04:00,494.48,494.48,493.6,493.95,35030.0
2025-04-09 09:24:00-04:00,493.82,494.14,493.7,494.0,30475.0
2025-04-09 09:25:00-04:00,494.0,494.04,493.22,493.89,36183.0
2025-04-09 09:26:00-04:00,493.93,493.93,493.1,493.16,28437.0
2025-04-09 09:27:00-04:00,493.35,494.0,493.29,493.88,26799.0
2025-04-09 09:28:00-04:00,493.83,494.23,493.4,493.54,36735.0
2025-04-09 09:29:00-04:00,493.52,494.35,493.33,493.41,42707.0
2025-04-09 09:30:00-04:00,493.44,495.22,493.43,494.4,925364.0
2025-04-09 09:31:00-04:00,494.44,496.04,493.65,495.52,730465.0
2025-04-09 09:32:00-04:00,495.53,496.82,495.3,496.55,628953.0
2025-04-09 09:33:00-04:00,496.55,496.92,495.46,496.5,614134.0
2025-04-09 09:34:00-04:00,496.51,496.67,494.84,495.32,566533.0
2025-04-09 09:35:00-04:00,495.3,496.8,494.88,496.1,443879.0
2025-04-09 09:36:00-04:00,496.09,496.52,494.53,495.46,460898.0
2025-04-09 09:37:00-04:00,495.45,495.7,494.11,494.34,715431.0
2025-04-09 09:38:00-04:00,494.37,498.15,494.18,498.13,686804.0
2025-04-09 09:39:00-04:00,498.17,499.58,497.48,499.54,667391.0
2025-04-09 09:40:00-04:00,499.52,500.36,498.72,500.2,1029768.0
2025-04-09 09:41:00-04:00,500.2,502.04,499.55,501.4,709464.0
2025-04-09 09:42:00-04:00,501.39,501.53,500.18,500.25,613743.0
2025-04-09 09:43:00-04:00,500.175,501.09,499.3001,499.3001,462307.0
2025-04-09 09:44:00-04:00,499.32,499.99,497.21,497.59,650822.0
2025-04-09 09:45:00-04:00,497.5301,498.6794,496.82,496.96,469101.0
2025-04-09 09:46:00-04:00,496.98,497.79,496.71,497.1996,309914.0
2025-04-09 09:47:00-04:00,497.21,497.32,495.725,496.74,418472.0
2025-04-09 09:48:00-04:00,496.74,497.57,496.06,497.55,290648.0
2025-04-09 09:49:00-04:00,497.48,498.72,496.61,498.6565,401544.0
2025-04-09 09:50:00-04:00,498.56,499.1,498.0039,498.5001,401619.0
2025-04-09 09:51:00-04:00,498.45,499.97,498.19,499.7401,295778.0
2025-04-09 09:52:00-04:00,499.8,500.93,499.5,499.925,445611.0
2025-04-09 09:53:00-04:00,499.925,500.93,499.63,500.9199,284328.0
2025-04-09 09:54:00-04:00,500.88,500.9299,499.3802,500.2752,416744.0
2025-04-09 09:55:00-04:00,500.32,500.72,499.56,500.42,273476.0
2025-04-09 09:56:00-04:00,500.4,501.35,500.28,501.24,324227.0
2025-04-09 09:57:00-04:00,501.245,501.37,500.1,500.3504,253927.0
2025-04-09 09:58:00-04:00,500.42,500.98,499.21,500.48,295399.0
2025-04-09 09:59:00-04:00,500.59,500.75,499.77,499.85,226831.0
2025-04-09 10:00:00-04:00,499.86,503.23,499.74,502.16,653321.0
2025-04-09 10:01:00-04:00,502.17,503.05,501.86,502.48,328732.0
2025-04-09 10:02:00-04:00,502.45,502.97,502.15,502.38,416518.0
2025-04-09 10:03:00-04:00,502.33,503.67,501.79,502.18,376039.0
2025-04-09 10:04:00-04:00,502.1,502.13,501.29,501.94,261618.0
2025-04-09 10:05:00-04:00,501.94,502.0904,500.16,500.435,341633.0
2025-04-09 10:06:00-04:00,500.41,500.41,498.33,498.89,461175.0
2025-04-09 10:07:00-04:00,498.87,498.88,497.69,498.22,438816.0
2025-04-09 10:08:00-04:00,498.22,499.14,497.92,498.99,272711.0
