datetime,open,high,low,close,volume
2025-02-05 05:22:00-05:00,598.52,598.52,598.52,598.52,515.0
2025-02-05 05:23:00-05:00,598.53,598.53,598.53,598.53,248.0
2025-02-05 05:31:00-05:00,598.42,598.42,598.42,598.42,299.0
2025-02-05 05:34:00-05:00,598.54,598.54,598.54,598.54,714.0
2025-02-05 05:35:00-05:00,598.54,598.71,598.54,598.71,2101.0
2025-02-05 05:36:00-05:00,598.74,598.74,598.73,598.73,704.0
2025-02-05 05:37:00-05:00,598.71,598.72,598.71,598.72,1104.0
2025-02-05 05:44:00-05:00,598.68,598.68,598.68,598.68,210.0
2025-02-05 05:48:00-05:00,598.56,598.56,598.56,598.56,545.0
2025-02-05 05:51:00-05:00,598.59,598.6,598.59,598.6,594.0
2025-02-05 05:53:00-05:00,598.54,598.54,598.49,598.49,263.0
2025-02-05 05:54:00-05:00,598.63,598.68,598.63,598.68,436.0
2025-02-05 05:55:00-05:00,598.64,598.64,598.64,598.64,288.0
2025-02-05 06:03:00-05:00,598.7,598.7,598.7,598.7,171.0
2025-02-05 06:04:00-05:00,598.79,598.79,598.79,598.79,300.0
2025-02-05 06:10:00-05:00,598.8,598.8,598.8,598.8,294.0
2025-02-05 06:12:00-05:00,598.74,598.74,598.74,598.74,290.0
2025-02-05 06:16:00-05:00,598.86,598.87,598.86,598.87,571.0
2025-02-05 06:19:00-05:00,599.01,599.01,599.01,599.01,330.0
2025-02-05 06:20:00-05:00,599.02,599.02,599.02,599.02,195.0
2025-02-05 06:21:00-05:00,598.91,598.91,598.91,598.91,158.0
2025-02-05 06:22:00-05:00,598.9,598.91,598.9,598.91,1707.0
2025-02-05 06:24:00-05:00,599.06,599.06,599.06,599.06,456.0
2025-02-05 06:25:00-05:00,599.11,599.15,599.11,599.15,676.0
2025-02-05 06:27:00-05:00,599.13,599.13,599.13,599.13,2127.0
2025-02-05 06:29:00-05:00,599.0,599.0,599.0,599.0,218.0
2025-02-05 06:30:00-05:00,599.0,599.01,599.0,599.01,385.0
2025-02-05 06:32:00-05:00,599.13,599.13,599.13,599.13,276.0
2025-02-05 06:34:00-05:00,598.96,598.96,598.95,598.95,902.0
2025-02-05 06:38:00-05:00,599.01,599.01,598.97,598.99,2098.0
2025-02-05 06:39:00-05:00,598.99,598.99,598.99,598.99,129.0
2025-02-05 06:40:00-05:00,599.0,599.12,599.0,599.12,1505.0
2025-02-05 06:42:00-05:00,599.09,599.1,599.09,599.1,5124.0
2025-02-05 06:44:00-05:00,599.1,599.1,599.1,599.1,410.0
2025-02-05 06:47:00-05:00,599.12,599.14,599.12,599.14,1608.0
2025-02-05 06:50:00-05:00,599.28,599.28,599.28,599.28,547.0
2025-02-05 06:53:00-05:00,599.18,599.18,599.18,599.18,1081.0
2025-02-05 06:54:00-05:00,599.16,599.16,599.16,599.16,609.0
2025-02-05 06:57:00-05:00,599.22,599.22,599.22,599.22,688.0
2025-02-05 06:58:00-05:00,599.22,599.22,599.22,599.22,127.0
2025-02-05 07:00:00-05:00,599.18,599.23,599.1,599.1,3436.0
2025-02-05 07:01:00-05:00,599.16,599.16,599.14,599.14,471.0
2025-02-05 07:02:00-05:00,599.18,599.2,599.13,599.17,1469.0
2025-02-05 07:03:00-05:00,599.18,599.18,599.18,599.18,418.0
2025-02-05 07:04:00-05:00,599.25,599.3,599.22,599.22,3448.0
2025-02-05 07:05:00-05:00,599.11,599.11,599.09,599.09,900.0
2025-02-05 07:06:00-05:00,599.08,599.18,599.05,599.18,1092.0
2025-02-05 07:07:00-05:00,599.18,599.18,599.14,599.14,1228.0
2025-02-05 07:08:00-05:00,599.13,599.15,599.13,599.14,1906.0
2025-02-05 07:09:00-05:00,599.14,599.16,599.06,599.06,2596.0
2025-02-05 07:10:00-05:00,599.07,599.08,598.95,598.95,2591.0
2025-02-05 07:11:00-05:00,598.91,598.94,598.89,598.91,1684.0
2025-02-05 07:12:00-05:00,598.8,598.86,598.8,598.8,1972.0
2025-02-05 07:13:00-05:00,598.81,598.83,598.79,598.79,3970.0
2025-02-05 07:14:00-05:00,598.81,598.83,598.8,598.83,1418.0
2025-02-05 07:16:00-05:00,599.0,599.03,599.0,599.03,390.0
2025-02-05 07:17:00-05:00,599.06,599.18,599.06,599.15,5445.0
2025-02-05 07:18:00-05:00,599.24,599.24,599.19,599.19,1384.0
2025-02-05 07:19:00-05:00,599.16,599.16,599.13,599.13,405.0
2025-02-05 07:21:00-05:00,599.01,599.01,599.01,599.01,1038.0
2025-02-05 07:22:00-05:00,598.98,599.01,598.98,599.01,368.0
2025-02-05 07:24:00-05:00,599.05,599.05,599.05,599.05,158.0
2025-02-05 07:27:00-05:00,599.19,599.19,599.16,599.16,616.0
2025-02-05 07:28:00-05:00,599.13,599.13,599.13,599.13,261.0
2025-02-05 07:29:00-05:00,599.09,599.18,599.09,599.18,1236.0
2025-02-05 07:32:00-05:00,599.15,599.15,599.15,599.15,354.0
2025-02-05 07:33:00-05:00,599.13,599.14,599.13,599.14,6219.0
2025-02-05 07:37:00-05:00,599.08,599.08,599.08,599.08,126.0
2025-02-05 07:38:00-05:00,599.18,599.18,599.18,599.18,135.0
2025-02-05 07:39:00-05:00,599.19,599.2,599.18,599.18,558.0
2025-02-05 07:41:00-05:00,599.25,599.31,599.25,599.31,1893.0
2025-02-05 07:42:00-05:00,599.29,599.3,599.27,599.27,3335.0
2025-02-05 07:43:00-05:00,599.31,599.31,599.31,599.31,289.0
2025-02-05 07:44:00-05:00,599.33,599.39,599.33,599.361,3619.0
2025-02-05 07:45:00-05:00,599.4,599.4,599.4,599.4,611.0
2025-02-05 07:46:00-05:00,599.41,599.41,599.41,599.41,395.0
2025-02-05 07:47:00-05:00,599.41,599.51,599.41,599.49,8275.0
2025-02-05 07:48:00-05:00,599.5,599.52,599.41,599.41,13502.0
2025-02-05 07:49:00-05:00,599.31,599.31,599.27,599.27,9746.0
2025-02-05 07:51:00-05:00,599.36,599.4,599.36,599.38,6209.0
2025-02-05 07:52:00-05:00,599.34,599.34,599.34,599.34,172.0
2025-02-05 07:57:00-05:00,599.34,599.34,599.34,599.34,154.0
2025-02-05 07:58:00-05:00,599.43,599.43,599.43,599.43,427.0
2025-02-05 07:59:00-05:00,599.48,599.48,599.48,599.48,421.0
2025-02-05 08:00:00-05:00,598.96,599.46,598.36,599.43,21168.0
2025-02-05 08:01:00-05:00,599.4,599.4,599.27,599.27,2873.0
2025-02-05 08:02:00-05:00,599.26,599.26,599.26,599.26,523.0
2025-02-05 08:03:00-05:00,599.2296,599.2296,599.21,599.21,968.0
2025-02-05 08:04:00-05:00,599.19,599.43,599.14,599.43,3487.0
2025-02-05 08:05:00-05:00,599.46,599.59,599.3096,599.59,12740.0
2025-02-05 08:06:00-05:00,599.55,599.71,599.55,599.68,3477.0
2025-02-05 08:07:00-05:00,599.56,599.56,599.5,599.5,1702.0
2025-02-05 08:08:00-05:00,599.44,599.44,599.44,599.44,3415.0
2025-02-05 08:09:00-05:00,599.56,599.6,599.56,599.6,5525.0
2025-02-05 08:10:00-05:00,599.57,599.57,599.57,599.57,833.0
2025-02-05 08:11:00-05:00,599.28,599.3996,599.28,599.35,10826.0
2025-02-05 08:12:00-05:00,599.361,599.4,599.361,599.4,1166.0
2025-02-05 08:13:00-05:00,599.36,599.3996,599.36,599.38,975.0
2025-02-05 08:14:00-05:00,599.38,599.4,599.38,599.4,689.0
2025-02-05 08:15:00-05:00,599.29,599.29,599.13,599.13,768.0
2025-02-05 08:16:00-05:00,599.15,599.15,599.15,599.15,786.0
2025-02-05 08:17:00-05:00,599.23,599.23,599.2,599.2,3805.0
2025-02-05 08:18:00-05:00,599.15,599.28,599.0,599.28,3738.0
2025-02-05 08:20:00-05:00,599.27,599.28,599.27,599.28,644.0
2025-02-05 08:21:00-05:00,599.41,599.51,599.41,599.49,9735.0
2025-02-05 08:22:00-05:00,599.51,599.51,599.32,599.36,9945.0
2025-02-05 08:23:00-05:00,599.35,599.39,599.31,599.39,5263.0
2025-02-05 08:24:00-05:00,599.34,599.38,599.34,599.38,1938.0
2025-02-05 08:25:00-05:00,599.4,599.41,599.4,599.4,3088.0
2025-02-05 08:26:00-05:00,599.46,599.48,599.4,599.41,3905.0
2025-02-05 08:27:00-05:00,599.4,599.51,599.4,599.51,2265.0
2025-02-05 08:28:00-05:00,599.56,599.68,599.56,599.68,7015.0
2025-02-05 08:29:00-05:00,599.7,599.7,599.54,599.67,8108.0
2025-02-05 08:30:00-05:00,599.7,600.49,599.7,599.82,37219.0
2025-02-05 08:31:00-05:00,599.88,599.98,599.81,599.9488,8281.0
2025-02-05 08:32:00-05:00,599.89,599.9,599.63,599.7,1833.0
2025-02-05 08:33:00-05:00,599.5,599.62,599.5,599.62,1963.0
2025-02-05 08:34:00-05:00,599.56,599.56,599.48,599.5,7721.0
2025-02-05 08:35:00-05:00,599.54,599.55,599.41,599.41,3421.0
2025-02-05 08:36:00-05:00,599.43,599.55,599.4,599.55,2612.0
2025-02-05 08:37:00-05:00,599.53,599.62,599.53,599.62,5781.0
2025-02-05 08:38:00-05:00,599.56,599.65,599.55,599.56,3557.0
2025-02-05 08:39:00-05:00,599.58,599.58,599.54,599.55,1254.0
2025-02-05 08:40:00-05:00,599.65,599.83,599.65,599.83,1750.0
2025-02-05 08:41:00-05:00,599.89,599.89,599.8,599.8,2689.0
2025-02-05 08:42:00-05:00,599.78,599.78,599.6,599.67,717.0
2025-02-05 08:43:00-05:00,599.6,599.62,599.6,599.62,3932.0
2025-02-05 08:44:00-05:00,599.78,599.8,599.76,599.76,1701.0
2025-02-05 08:45:00-05:00,599.8,599.83,599.8,599.83,2399.0
2025-02-05 08:46:00-05:00,599.89,599.9,599.7801,599.7801,14665.0
2025-02-05 08:47:00-05:00,599.82,599.85,599.8,599.8,10697.0
2025-02-05 08:48:00-05:00,599.74,599.74,599.74,599.74,749.0
2025-02-05 08:50:00-05:00,599.83,599.8776,599.83,599.8776,717.0
2025-02-05 08:51:00-05:00,599.84,599.86,599.83,599.86,2272.0
2025-02-05 08:52:00-05:00,599.85,599.85,599.79,599.79,699.0
2025-02-05 08:53:00-05:00,599.83,599.83,599.79,599.81,1786.0
2025-02-05 08:55:00-05:00,599.9,599.9,599.88,599.88,4168.0
2025-02-05 08:56:00-05:00,599.86,599.86,599.81,599.81,2241.0
2025-02-05 08:57:00-05:00,599.85,599.85,599.85,599.85,1983.0
2025-02-05 08:58:00-05:00,599.93,600.04,599.93,600.04,6407.0
2025-02-05 08:59:00-05:00,600.06,600.06,599.9906,599.9906,1601.0
2025-02-05 09:00:00-05:00,600.0,600.0,599.9181,599.9181,875.0
2025-02-05 09:01:00-05:00,599.92,599.9296,599.92,599.9296,1530.0
2025-02-05 09:02:00-05:00,599.91,599.97,599.8,599.8,1043.0
2025-02-05 09:03:00-05:00,599.87,599.87,599.87,599.87,490.0
2025-02-05 09:04:00-05:00,599.91,599.91,599.91,599.91,482.0
2025-02-05 09:05:00-05:00,600.0,600.0,599.96,599.99,1735.0
2025-02-05 09:06:00-05:00,599.97,600.17,599.97,600.17,4110.0
2025-02-05 09:07:00-05:00,600.2,600.2,599.97,599.97,1152.0
2025-02-05 09:08:00-05:00,600.03,600.03,600.03,600.03,805.0
2025-02-05 09:09:00-05:00,600.14,600.201,600.12,600.201,7859.0
2025-02-05 09:10:00-05:00,600.18,600.3,600.17,600.3,6728.0
2025-02-05 09:11:00-05:00,600.29,600.35,600.29,600.32,5480.0
2025-02-05 09:12:00-05:00,600.35,600.35,600.34,600.34,1429.0
2025-02-05 09:13:00-05:00,600.3,600.3181,600.3,600.3,1710.0
2025-02-05 09:14:00-05:00,600.37,600.3893,600.37,600.38,868.0
2025-02-05 09:15:00-05:00,600.38,600.4796,600.34,600.4796,3914.0
2025-02-05 09:16:00-05:00,600.5,600.5,600.45,600.45,12588.0
2025-02-05 09:17:00-05:00,600.4,600.55,600.4,600.52,11073.0
2025-02-05 09:18:00-05:00,600.52,600.52,600.38,600.41,9361.0
2025-02-05 09:19:00-05:00,600.39,600.43,600.35,600.43,2720.0
2025-02-05 09:20:00-05:00,600.43,600.5,600.35,600.38,22770.0
2025-02-05 09:21:00-05:00,600.38,600.41,600.37,600.4009,1092.0
2025-02-05 09:22:00-05:00,600.4,600.4,600.4,600.4,724.0
2025-02-05 09:23:00-05:00,600.3901,600.51,600.3901,600.51,2624.0
2025-02-05 09:24:00-05:00,600.55,600.58,600.53,600.58,1070.0
2025-02-05 09:25:00-05:00,600.6,600.61,600.59,600.61,5966.0
2025-02-05 09:26:00-05:00,600.61,600.65,600.53,600.53,24080.0
2025-02-05 09:27:00-05:00,600.51,600.57,600.48,600.54,10309.0
2025-02-05 09:28:00-05:00,600.54,600.76,600.54,600.76,27125.0
2025-02-05 09:29:00-05:00,600.72,600.74,600.62,600.64,13122.0
2025-02-05 09:30:00-05:00,600.64,600.72,600.47,600.59,343292.0
2025-02-05 09:31:00-05:00,600.59,600.61,600.32,600.36,157455.0
2025-02-05 09:32:00-05:00,600.38,600.41,600.2,600.335,89477.0
2025-02-05 09:33:00-05:00,600.34,600.57,600.3201,600.465,114393.0
2025-02-05 09:34:00-05:00,600.47,600.66,600.37,600.42,83043.0
2025-02-05 09:35:00-05:00,600.45,600.78,600.4,600.69,145741.0
2025-02-05 09:36:00-05:00,600.6948,600.99,600.6699,600.775,188627.0
2025-02-05 09:37:00-05:00,600.775,600.82,600.571,600.76,86323.0
2025-02-05 09:38:00-05:00,600.7699,600.99,600.75,600.97,97562.0
2025-02-05 09:39:00-05:00,600.98,601.09,600.94,600.99,88679.0
2025-02-05 09:40:00-05:00,600.99,600.995,600.85,600.95,84049.0
2025-02-05 09:41:00-05:00,600.975,601.09,600.87,601.06,63183.0
2025-02-05 09:42:00-05:00,601.06,601.08,600.7501,600.82,86594.0
2025-02-05 09:43:00-05:00,600.85,600.98,600.76,600.93,69305.0
2025-02-05 09:44:00-05:00,600.92,600.94,600.815,600.89,66853.0
2025-02-05 09:45:00-05:00,600.86,601.0737,600.86,600.94,39827.0
2025-02-05 09:46:00-05:00,600.95,600.97,600.89,600.93,30131.0
2025-02-05 09:47:00-05:00,600.93,600.97,600.82,600.95,50496.0
2025-02-05 09:48:00-05:00,600.97,601.05,600.9,600.93,44496.0
2025-02-05 09:49:00-05:00,600.93,600.93,600.635,600.73,42964.0
2025-02-05 09:50:00-05:00,600.7,600.845,600.55,600.67,65893.0
2025-02-05 09:51:00-05:00,600.69,600.75,600.2566,600.26,74824.0
2025-02-05 09:52:00-05:00,600.27,600.28,600.0525,600.15,83266.0
2025-02-05 09:53:00-05:00,600.165,600.335,600.12,600.2,89758.0
2025-02-05 09:54:00-05:00,600.2,600.26,600.1307,600.19,47716.0
2025-02-05 09:55:00-05:00,600.19,600.23,600.06,600.0901,58460.0
2025-02-05 09:56:00-05:00,600.09,600.205,600.01,600.06,52926.0
2025-02-05 09:57:00-05:00,600.05,600.0652,599.57,599.725,109562.0
2025-02-05 09:58:00-05:00,599.72,599.85,599.47,599.8264,90453.0
2025-02-05 09:59:00-05:00,599.8151,600.21,599.72,600.12,119764.0
2025-02-05 10:00:00-05:00,600.12,601.1,600.1,600.54,276680.0
2025-02-05 10:01:00-05:00,600.51,600.59,599.83,600.4301,162853.0
2025-02-05 10:02:00-05:00,600.46,600.56,599.91,600.03,86739.0
2025-02-05 10:03:00-05:00,600.04,600.08,598.92,598.99,228860.0
2025-02-05 10:04:00-05:00,598.99,598.99,598.58,598.73,207962.0
2025-02-05 10:05:00-05:00,598.74,599.33,598.64,599.16,229900.0
2025-02-05 10:06:00-05:00,599.165,599.23,598.89,599.02,89262.0
2025-02-05 10:07:00-05:00,599.05,599.23,598.87,599.165,118962.0
2025-02-05 10:08:00-05:00,599.18,599.44,599.08,599.13,114923.0
2025-02-05 10:09:00-05:00,599.13,599.435,599.12,599.435,108569.0
2025-02-05 10:10:00-05:00,599.435,599.7,599.4,599.4628,170270.0
2025-02-05 10:11:00-05:00,599.46,599.5231,599.05,599.1273,74446.0
2025-02-05 10:12:00-05:00,599.15,599.3599,598.9799,599.05,67833.0
2025-02-05 10:13:00-05:00,599.06,599.65,599.05,599.65,67439.0
2025-02-05 10:14:00-05:00,599.6265,599.95,599.54,599.95,84552.0
2025-02-05 10:15:00-05:00,599.94,600.05,599.76,599.76,65202.0
2025-02-05 10:16:00-05:00,599.78,599.8877,599.32,599.36,74040.0
2025-02-05 10:17:00-05:00,599.38,599.5685,599.24,599.5199,37530.0
2025-02-05 10:18:00-05:00,599.4996,599.65,599.36,599.62,73521.0
2025-02-05 10:19:00-05:00,599.61,599.6799,599.39,599.62,70150.0
2025-02-05 10:20:00-05:00,599.64,599.865,599.46,599.61,73980.0
2025-02-05 10:21:00-05:00,599.64,599.64,599.34,599.615,39643.0
2025-02-05 10:22:00-05:00,599.67,600.12,599.475,600.0678,79273.0
2025-02-05 10:23:00-05:00,600.0799,600.23,599.84,599.9,58589.0
2025-02-05 10:24:00-05:00,599.9001,600.26,599.9001,600.2,37888.0
2025-02-05 10:25:00-05:00,600.21,600.43,600.17,600.31,79800.0
2025-02-05 10:26:00-05:00,600.3,600.52,600.23,600.26,57783.0
2025-02-05 10:27:00-05:00,600.3,600.44,600.29,600.38,66447.0
2025-02-05 10:28:00-05:00,600.39,600.44,600.28,600.35,35840.0
2025-02-05 10:29:00-05:00,600.35,600.66,600.35,600.63,62439.0
2025-02-05 10:30:00-05:00,600.62,600.65,600.32,600.32,60712.0
2025-02-05 10:31:00-05:00,600.3,600.35,599.89,599.97,74458.0
2025-02-05 10:32:00-05:00,599.91,600.1,599.77,600.06,79752.0
2025-02-05 10:33:00-05:00,600.08,600.44,600.04,600.34,55190.0
2025-02-05 10:34:00-05:00,600.36,600.53,600.33,600.52,53347.0
2025-02-05 10:35:00-05:00,600.5,600.53,600.41,600.51,30938.0
2025-02-05 10:36:00-05:00,600.535,600.725,600.535,600.65,78662.0
2025-02-05 10:37:00-05:00,600.64,600.82,600.5304,600.725,73292.0
2025-02-05 10:38:00-05:00,600.71,600.75,600.66,600.6799,42860.0
2025-02-05 10:39:00-05:00,600.65,600.9,600.65,600.88,44445.0
2025-02-05 10:40:00-05:00,600.86,600.9,600.7833,600.85,44789.0
2025-02-05 10:41:00-05:00,600.86,600.89,600.63,600.7587,56374.0
2025-02-05 10:42:00-05:00,600.77,600.98,600.765,600.96,44079.0
2025-02-05 10:43:00-05:00,600.95,600.99,600.84,600.84,50428.0
2025-02-05 10:44:00-05:00,600.82,600.82,600.6,600.77,119566.0
2025-02-05 10:45:00-05:00,600.79,600.85,600.7401,600.8299,26880.0
2025-02-05 10:46:00-05:00,600.84,600.8599,600.7,600.83,31301.0
2025-02-05 10:47:00-05:00,600.8,600.815,600.49,600.6499,43227.0
2025-02-05 10:48:00-05:00,600.64,600.67,600.5,600.5,115611.0
2025-02-05 10:49:00-05:00,600.53,600.55,600.33,600.46,68417.0
2025-02-05 10:50:00-05:00,600.4401,600.49,600.2737,600.37,35785.0
2025-02-05 10:51:00-05:00,600.3984,600.53,600.23,600.49,41324.0
2025-02-05 10:52:00-05:00,600.48,600.61,600.415,600.58,29153.0
2025-02-05 10:53:00-05:00,600.59,600.7,600.58,600.69,28479.0
2025-02-05 10:54:00-05:00,600.69,600.7,600.62,600.7,30643.0
2025-02-05 10:55:00-05:00,600.7,600.91,600.68,600.87,51768.0
2025-02-05 10:56:00-05:00,600.89,600.9199,600.61,600.68,29316.0
2025-02-05 10:57:00-05:00,600.71,600.71,600.5747,600.6,22182.0
2025-02-05 10:58:00-05:00,600.6,600.62,600.39,600.4,52288.0
2025-02-05 10:59:00-05:00,600.42,600.6599,600.4,600.585,32330.0
2025-02-05 11:00:00-05:00,600.57,600.69,600.5,600.5,29561.0
2025-02-05 11:01:00-05:00,600.49,600.52,600.34,600.4507,29078.0
2025-02-05 11:02:00-05:00,600.48,600.7,600.45,600.6624,30276.0
2025-02-05 11:03:00-05:00,600.68,600.85,600.68,600.77,30356.0
2025-02-05 11:04:00-05:00,600.8,600.8368,600.61,600.67,78874.0
2025-02-05 11:05:00-05:00,600.68,600.85,600.61,600.84,42904.0
2025-02-05 11:06:00-05:00,600.845,600.93,600.82,600.88,35217.0
2025-02-05 11:07:00-05:00,600.865,600.93,600.81,600.895,38656.0
2025-02-05 11:08:00-05:00,600.89,600.97,600.86,600.96,31856.0
2025-02-05 11:09:00-05:00,600.97,601.39,600.97,601.3,93651.0
2025-02-05 11:10:00-05:00,601.3,601.4,601.23,601.35,60938.0
2025-02-05 11:11:00-05:00,601.3327,601.345,601.1103,601.12,38918.0
2025-02-05 11:12:00-05:00,601.18,601.255,600.88,601.0,46252.0
2025-02-05 11:13:00-05:00,600.9793,601.04,600.82,600.82,44285.0
2025-02-05 11:14:00-05:00,600.885,601.03,600.885,600.9699,30753.0
2025-02-05 11:15:00-05:00,600.985,601.06,600.9325,600.95,17390.0
2025-02-05 11:16:00-05:00,600.9499,601.01,600.47,600.51,32876.0
2025-02-05 11:17:00-05:00,600.515,600.59,600.2401,600.3,30696.0
2025-02-05 11:18:00-05:00,600.24,600.57,600.24,600.49,43089.0
2025-02-05 11:19:00-05:00,600.5,600.54,600.325,600.45,42840.0
2025-02-05 11:20:00-05:00,600.44,600.45,600.26,600.4225,31415.0
2025-02-05 11:21:00-05:00,600.4201,600.46,600.28,600.36,37611.0
2025-02-05 11:22:00-05:00,600.33,600.38,600.135,600.32,65530.0
2025-02-05 11:23:00-05:00,600.3,600.39,600.2888,600.335,26217.0
2025-02-05 11:24:00-05:00,600.33,600.46,600.3,600.45,33315.0
2025-02-05 11:25:00-05:00,600.455,600.5,600.32,600.405,33214.0
2025-02-05 11:26:00-05:00,600.405,600.77,600.345,600.76,55396.0
2025-02-05 11:27:00-05:00,600.775,600.865,600.74,600.815,41079.0
2025-02-05 11:28:00-05:00,600.81,601.02,600.8,601.01,28362.0
2025-02-05 11:29:00-05:00,601.0067,601.28,601.0067,601.27,40931.0
2025-02-05 11:30:00-05:00,601.24,601.33,601.125,601.2,47658.0
2025-02-05 11:31:00-05:00,601.21,601.42,601.21,601.34,53238.0
2025-02-05 11:32:00-05:00,601.34,601.43,601.28,601.37,125971.0
2025-02-05 11:33:00-05:00,601.38,601.4101,600.4235,601.21,70184.0
2025-02-05 11:34:00-05:00,601.21,601.42,601.2,601.42,76873.0
2025-02-05 11:35:00-05:00,601.42,601.43,601.39,601.4115,320195.0
2025-02-05 11:36:00-05:00,601.42,601.5,601.41,601.4951,230809.0
2025-02-05 11:37:00-05:00,601.4801,601.53,601.3701,601.4901,54905.0
2025-02-05 11:38:00-05:00,601.495,601.645,601.46,601.645,84736.0
2025-02-05 11:39:00-05:00,601.65,601.71,601.54,601.6096,79615.0
2025-02-05 11:40:00-05:00,601.62,601.6699,601.53,601.57,38978.0
2025-02-05 11:41:00-05:00,601.57,601.62,601.46,601.48,49338.0
2025-02-05 11:42:00-05:00,601.48,601.69,601.39,601.68,42074.0
2025-02-05 11:43:00-05:00,601.68,601.81,601.68,601.81,63860.0
2025-02-05 11:44:00-05:00,601.8,601.85,601.755,601.84,51489.0
2025-02-05 11:45:00-05:00,601.85,601.85,601.68,601.8,61343.0
2025-02-05 11:46:00-05:00,601.82,601.88,601.79,601.8301,46161.0
2025-02-05 11:47:00-05:00,601.83,601.93,601.805,601.845,39269.0
2025-02-05 11:48:00-05:00,601.85,602.05,601.85,602.0,46210.0
2025-02-05 11:49:00-05:00,602.01,602.239,602.01,602.11,333821.0
2025-02-05 11:50:00-05:00,602.12,602.37,602.12,602.35,134539.0
2025-02-05 11:51:00-05:00,602.36,602.68,602.35,602.6,138975.0
2025-02-05 11:52:00-05:00,602.585,602.88,602.53,602.71,133669.0
2025-02-05 11:53:00-05:00,602.7,602.86,602.695,602.81,64373.0
2025-02-05 11:54:00-05:00,602.81,602.85,602.6,602.68,69071.0
