datetime,open,high,low,close,volume
2025-04-07 04:00:00-04:00,486.9,491.09,482.96,483.28,43989.0
2025-04-07 04:01:00-04:00,483.77,485.21,483.7,485.08,35347.0
2025-04-07 04:02:00-04:00,485.32,487.55,485.32,487.32,21215.0
2025-04-07 04:03:00-04:00,486.91,487.75,486.46,487.5,41452.0
2025-04-07 04:04:00-04:00,487.54,488.5,487.01,488.5,21998.0
2025-04-07 04:05:00-04:00,488.37,488.7,487.22,487.4,28642.0
2025-04-07 04:06:00-04:00,487.55,487.55,486.8,487.36,24339.0
2025-04-07 04:07:00-04:00,487.53,488.11,487.14,488.11,22815.0
2025-04-07 04:08:00-04:00,488.11,488.18,487.1,487.27,8390.0
2025-04-07 04:09:00-04:00,487.5,488.22,487.32,488.18,18983.0
2025-04-07 04:10:00-04:00,488.08,488.35,487.01,487.17,23124.0
2025-04-07 04:11:00-04:00,487.16,487.42,486.0,486.0,20056.0
2025-04-07 04:12:00-04:00,485.86,487.0,485.73,486.94,18576.0
2025-04-07 04:13:00-04:00,486.82,487.22,486.33,486.7,19953.0
2025-04-07 04:14:00-04:00,486.91,487.51,486.77,487.0,19415.0
2025-04-07 04:15:00-04:00,487.0,488.0,487.0,487.64,25822.0
2025-04-07 04:16:00-04:00,487.72,488.55,487.62,487.67,15585.0
2025-04-07 04:17:00-04:00,487.75,489.4,487.75,489.26,32639.0
2025-04-07 04:18:00-04:00,489.12,489.26,488.28,489.2,14387.0
2025-04-07 04:19:00-04:00,489.05,490.07,489.05,489.57,41931.0
2025-04-07 04:20:00-04:00,489.68,489.94,489.28,489.28,9650.0
2025-04-07 04:21:00-04:00,489.0,489.49,488.75,489.49,23186.0
2025-04-07 04:22:00-04:00,489.0,489.0,488.23,488.23,6136.0
2025-04-07 04:23:00-04:00,488.3,489.06,488.25,489.06,10518.0
2025-04-07 04:24:00-04:00,489.08,489.35,488.94,489.3,10035.0
2025-04-07 04:25:00-04:00,489.41,489.86,489.0,489.77,18226.0
2025-04-07 04:26:00-04:00,489.73,489.9,488.21,488.21,31873.0
2025-04-07 04:27:00-04:00,488.17,488.85,487.94,488.81,19045.0
2025-04-07 04:28:00-04:00,488.4,488.94,488.18,488.61,11677.0
2025-04-07 04:29:00-04:00,488.89,489.57,488.83,489.0,33425.0
2025-04-07 04:30:00-04:00,488.65,489.1,488.65,488.89,9722.0
2025-04-07 04:31:00-04:00,488.78,488.78,487.5,487.54,18244.0
2025-04-07 04:32:00-04:00,487.5,488.0,487.4,487.4,17658.0
2025-04-07 04:33:00-04:00,487.77,489.2,487.77,489.14,11820.0
2025-04-07 04:34:00-04:00,489.29,489.64,489.2,489.64,8427.0
2025-04-07 04:35:00-04:00,489.7,490.01,489.15,489.95,21852.0
2025-04-07 04:36:00-04:00,489.97,490.6,489.72,490.44,15697.0
2025-04-07 04:37:00-04:00,490.35,490.46,490.05,490.26,7066.0
2025-04-07 04:38:00-04:00,490.51,490.68,490.51,490.51,5094.0
