datetime,open,high,low,close,volume
2025-05-22 04:48:00-04:00,584.32,584.32,584.32,584.32,122.0
2025-05-22 04:51:00-04:00,584.29,584.29,584.29,584.29,226.0
2025-05-22 04:52:00-04:00,584.25,584.25,584.25,584.25,228.0
2025-05-22 04:53:00-04:00,584.2,584.2,584.2,584.2,137.0
2025-05-22 04:54:00-04:00,584.23,584.23,584.23,584.23,113.0
2025-05-22 04:56:00-04:00,584.25,584.25,584.25,584.25,287.0
2025-05-22 04:59:00-04:00,584.05,584.05,584.05,584.05,220.0
2025-05-22 05:00:00-04:00,584.0,584.0,583.97,584.0,1057.0
2025-05-22 05:01:00-04:00,583.94,583.94,583.86,583.89,1346.0
2025-05-22 05:02:00-04:00,583.86,583.86,583.83,583.83,574.0
2025-05-22 05:03:00-04:00,583.83,583.83,583.68,583.73,1664.0
2025-05-22 05:04:00-04:00,583.71,583.71,583.71,583.71,253.0
2025-05-22 05:05:00-04:00,583.63,583.66,583.63,583.66,575.0
2025-05-22 05:06:00-04:00,583.57,583.59,583.5,583.56,3737.0
2025-05-22 05:07:00-04:00,583.57,583.58,583.57,583.58,609.0
2025-05-22 05:08:00-04:00,583.55,583.58,583.53,583.58,2455.0
2025-05-22 05:09:00-04:00,583.55,583.58,583.55,583.58,461.0
2025-05-22 05:10:00-04:00,583.68,583.71,583.68,583.71,440.0
2025-05-22 05:11:00-04:00,583.73,583.73,583.69,583.69,574.0
2025-05-22 05:12:00-04:00,583.68,583.68,583.66,583.68,596.0
2025-05-22 05:15:00-04:00,583.7,583.72,583.7,583.72,354.0
2025-05-22 05:17:00-04:00,583.55,583.55,583.48,583.54,4794.0
2025-05-22 05:18:00-04:00,583.63,583.63,583.63,583.63,1055.0
2025-05-22 05:19:00-04:00,583.62,583.65,583.62,583.64,939.0
2025-05-22 05:21:00-04:00,583.71,583.73,583.7,583.72,2812.0
2025-05-22 05:22:00-04:00,583.72,583.79,583.72,583.79,2381.0
2025-05-22 05:23:00-04:00,583.8,583.81,583.76,583.81,1066.0
2025-05-22 05:24:00-04:00,583.88,583.88,583.86,583.86,360.0
2025-05-22 05:25:00-04:00,583.76,583.76,583.76,583.76,543.0
2025-05-22 05:26:00-04:00,583.76,583.97,583.76,583.97,1760.0
2025-05-22 05:27:00-04:00,583.96,583.96,583.96,583.96,240.0
2025-05-22 05:28:00-04:00,583.98,584.06,583.98,584.0,6489.0
2025-05-22 05:29:00-04:00,584.06,584.09,584.04,584.09,1110.0
2025-05-22 05:31:00-04:00,584.05,584.05,584.05,584.05,508.0
2025-05-22 05:34:00-04:00,584.05,584.05,584.03,584.03,420.0
2025-05-22 05:35:00-04:00,584.0,584.01,584.0,584.01,638.0
2025-05-22 05:37:00-04:00,584.21,584.21,584.21,584.21,351.0
2025-05-22 05:38:00-04:00,584.21,584.21,584.2,584.2,779.0
2025-05-22 05:39:00-04:00,584.28,584.28,584.21,584.21,1663.0
2025-05-22 05:40:00-04:00,584.18,584.2,584.18,584.18,843.0
2025-05-22 05:42:00-04:00,583.92,583.92,583.76,583.81,2369.0
2025-05-22 05:43:00-04:00,583.8,583.81,583.8,583.81,693.0
2025-05-22 05:45:00-04:00,583.77,583.79,583.74,583.77,2268.0
2025-05-22 05:49:00-04:00,583.63,583.63,583.59,583.59,586.0
2025-05-22 05:55:00-04:00,583.77,583.77,583.77,583.77,152.0
2025-05-22 05:58:00-04:00,583.82,583.82,583.82,583.82,354.0
2025-05-22 05:59:00-04:00,583.95,583.95,583.95,583.95,247.0
2025-05-22 06:00:00-04:00,583.81,583.82,583.81,583.82,638.0
2025-05-22 06:01:00-04:00,583.78,583.78,583.78,583.78,134.0
2025-05-22 06:03:00-04:00,583.72,583.72,583.72,583.72,265.0
2025-05-22 06:04:00-04:00,583.63,583.63,583.63,583.63,313.0
2025-05-22 06:06:00-04:00,583.6,583.6,583.39,583.39,1679.0
2025-05-22 06:07:00-04:00,583.37,583.37,583.34,583.35,824.0
2025-05-22 06:08:00-04:00,583.33,583.33,583.33,583.33,593.0
2025-05-22 06:10:00-04:00,583.39,583.39,583.39,583.39,452.0
2025-05-22 06:11:00-04:00,583.49,583.75,583.49,583.75,938.0
2025-05-22 06:12:00-04:00,583.61,583.73,583.61,583.73,2775.0
2025-05-22 06:13:00-04:00,583.89,583.89,583.89,583.89,577.0
2025-05-22 06:14:00-04:00,583.94,583.94,583.93,583.93,1194.0
2025-05-22 06:15:00-04:00,583.93,584.0,583.93,584.0,566.0
2025-05-22 06:16:00-04:00,583.98,583.98,583.98,583.98,446.0
2025-05-22 06:17:00-04:00,584.03,584.06,583.98,583.99,4653.0
2025-05-22 06:18:00-04:00,583.99,584.14,583.99,584.14,796.0
2025-05-22 06:19:00-04:00,584.15,584.15,584.12,584.14,3025.0
2025-05-22 06:20:00-04:00,584.05,584.05,584.0,584.0,435.0
2025-05-22 06:21:00-04:00,584.05,584.05,584.05,584.05,536.0
2025-05-22 06:22:00-04:00,584.02,584.02,584.02,584.02,657.0
2025-05-22 06:23:00-04:00,583.96,583.96,583.96,583.96,269.0
2025-05-22 06:24:00-04:00,583.98,583.98,583.98,583.98,444.0
2025-05-22 06:25:00-04:00,583.99,584.07,583.99,584.02,620.0
2025-05-22 06:26:00-04:00,583.98,583.99,583.84,583.85,1821.0
2025-05-22 06:27:00-04:00,584.02,584.1,584.02,584.09,1188.0
2025-05-22 06:28:00-04:00,584.11,584.17,584.11,584.14,1858.0
2025-05-22 06:30:00-04:00,584.08,584.08,584.06,584.06,450.0
2025-05-22 06:31:00-04:00,584.1,584.1,584.1,584.1,266.0
2025-05-22 06:32:00-04:00,584.05,584.05,583.88,583.88,1937.0
2025-05-22 06:33:00-04:00,583.82,583.87,583.82,583.87,1092.0
2025-05-22 06:34:00-04:00,583.92,583.96,583.92,583.94,1143.0
2025-05-22 06:35:00-04:00,583.92,583.92,583.92,583.92,2296.0
2025-05-22 06:36:00-04:00,583.88,583.88,583.88,583.88,399.0
2025-05-22 06:37:00-04:00,583.89,583.96,583.89,583.96,522.0
2025-05-22 06:38:00-04:00,583.94,583.94,583.94,583.94,234.0
2025-05-22 06:39:00-04:00,583.96,583.96,583.96,583.96,193.0
2025-05-22 06:40:00-04:00,583.95,583.95,583.84,583.92,1804.0
2025-05-22 06:42:00-04:00,583.92,583.92,583.92,583.92,281.0
2025-05-22 06:43:00-04:00,584.02,584.03,584.02,584.02,1618.0
2025-05-22 06:44:00-04:00,583.92,583.92,583.91,583.91,912.0
2025-05-22 06:46:00-04:00,583.95,583.97,583.88,583.88,671.0
2025-05-22 06:50:00-04:00,583.91,583.91,583.91,583.91,309.0
2025-05-22 06:53:00-04:00,583.84,583.85,583.82,583.83,1618.0
2025-05-22 06:54:00-04:00,583.95,583.95,583.95,583.95,751.0
2025-05-22 06:56:00-04:00,583.96,583.96,583.8,583.82,4896.0
2025-05-22 06:57:00-04:00,583.78,583.79,583.67,583.67,7427.0
2025-05-22 06:58:00-04:00,583.65,583.67,583.5,583.55,3611.0
2025-05-22 06:59:00-04:00,583.54,583.62,583.54,583.62,1742.0
2025-05-22 07:00:00-04:00,583.62,583.96,583.59,583.9,6008.0
2025-05-22 07:01:00-04:00,583.9,583.93,583.8,583.81,4391.0
2025-05-22 07:02:00-04:00,583.94,584.11,583.92,584.11,7430.0
2025-05-22 07:03:00-04:00,584.1,584.24,584.1,584.2,6011.0
2025-05-22 07:04:00-04:00,584.16,584.27,584.12,584.23,7165.0
2025-05-22 07:05:00-04:00,584.14,584.15,584.14,584.15,554.0
2025-05-22 07:06:00-04:00,584.15,584.3,584.14,584.3,11618.0
2025-05-22 07:07:00-04:00,584.3,584.44,584.3,584.44,2268.0
2025-05-22 07:08:00-04:00,584.5,584.57,584.49,584.57,3416.0
2025-05-22 07:09:00-04:00,584.55,584.64,584.54,584.55,8683.0
2025-05-22 07:10:00-04:00,584.54,584.54,584.16,584.16,23552.0
2025-05-22 07:11:00-04:00,584.06,584.06,583.8,583.8,1875.0
2025-05-22 07:12:00-04:00,583.8,583.8,583.69,583.73,3119.0
2025-05-22 07:13:00-04:00,583.7,583.7,583.64,583.69,3568.0
2025-05-22 07:14:00-04:00,583.64,583.64,583.45,583.51,7855.0
2025-05-22 07:15:00-04:00,583.495,583.55,583.43,583.47,3351.0
2025-05-22 07:16:00-04:00,583.62,583.65,583.4,583.4,2998.0
2025-05-22 07:17:00-04:00,583.48,583.53,583.47,583.48,2190.0
2025-05-22 07:18:00-04:00,583.62,583.75,583.62,583.75,3283.0
2025-05-22 07:19:00-04:00,583.77,583.9,583.77,583.9,1230.0
2025-05-22 07:20:00-04:00,583.87,583.93,583.87,583.93,2031.0
2025-05-22 07:21:00-04:00,583.9,584.08,583.9,584.05,4388.0
2025-05-22 07:22:00-04:00,584.1,584.1,583.92,583.94,7371.0
2025-05-22 07:23:00-04:00,583.87,583.87,583.87,583.87,1065.0
2025-05-22 07:24:00-04:00,583.8,583.8,583.7,583.75,9853.0
2025-05-22 07:25:00-04:00,583.64,583.64,583.61,583.62,1902.0
2025-05-22 07:26:00-04:00,583.55,583.55,583.43,583.43,4050.0
2025-05-22 07:27:00-04:00,583.41,583.46,583.4,583.4,1318.0
2025-05-22 07:28:00-04:00,583.37,583.37,583.28,583.3,5452.0
2025-05-22 07:29:00-04:00,583.33,583.34,583.17,583.17,7529.0
2025-05-22 07:30:00-04:00,583.09,583.35,583.05,583.35,7040.0
2025-05-22 07:31:00-04:00,583.31,583.43,583.31,583.4,2236.0
2025-05-22 07:32:00-04:00,583.4,583.4,583.35,583.38,9491.0
2025-05-22 07:33:00-04:00,583.2,583.24,583.18,583.18,1384.0
2025-05-22 07:34:00-04:00,583.28,583.28,583.12,583.12,5456.0
2025-05-22 07:35:00-04:00,583.17,583.18,583.1,583.1,3841.0
2025-05-22 07:36:00-04:00,583.1,583.12,583.06,583.06,1104.0
2025-05-22 07:37:00-04:00,583.04,583.051,582.98,582.98,8498.0
2025-05-22 07:38:00-04:00,582.93,582.99,582.88,582.88,6535.0
2025-05-22 07:39:00-04:00,582.91,582.95,582.85,582.85,1930.0
2025-05-22 07:40:00-04:00,582.85,583.0,582.85,582.91,5681.0
2025-05-22 07:41:00-04:00,583.01,583.1,583.01,583.06,3315.0
2025-05-22 07:42:00-04:00,583.07,583.07,582.82,582.88,6923.0
2025-05-22 07:43:00-04:00,583.16,583.16,583.14,583.14,1620.0
2025-05-22 07:44:00-04:00,583.08,583.08,582.98,583.01,6675.0
2025-05-22 07:45:00-04:00,582.9,582.96,582.7,582.74,4486.0
2025-05-22 07:46:00-04:00,582.74,583.03,582.63,582.84,17455.0
2025-05-22 07:47:00-04:00,582.831,582.89,582.771,582.87,2330.0
2025-05-22 07:48:00-04:00,582.84,582.84,582.48,582.55,8401.0
2025-05-22 07:49:00-04:00,582.55,582.56,582.4,582.53,10375.0
2025-05-22 07:50:00-04:00,582.53,582.55,582.34,582.37,2203.0
2025-05-22 07:51:00-04:00,582.3,582.32,582.21,582.32,7135.0
2025-05-22 07:52:00-04:00,582.34,582.34,582.06,582.14,9258.0
2025-05-22 07:53:00-04:00,582.2,582.27,582.12,582.27,9494.0
2025-05-22 07:54:00-04:00,582.14,582.14,582.0,582.0,10500.0
2025-05-22 07:55:00-04:00,582.07,582.23,582.0,582.12,9665.0
2025-05-22 07:56:00-04:00,582.22,582.22,582.17,582.21,2692.0
2025-05-22 07:57:00-04:00,582.17,582.19,582.13,582.19,1224.0
2025-05-22 07:58:00-04:00,582.14,582.14,581.5,581.53,35744.0
2025-05-22 07:59:00-04:00,581.53,581.57,580.98,581.02,46778.0
2025-05-22 08:00:00-04:00,581.02,584.6488,581.02,581.06,114863.0
2025-05-22 08:01:00-04:00,581.07,581.41,580.8,581.41,33320.0
2025-05-22 08:02:00-04:00,581.26,581.46,581.23,581.2701,12809.0
2025-05-22 08:03:00-04:00,581.35,581.43,581.11,581.11,11109.0
2025-05-22 08:04:00-04:00,581.05,581.21,581.0,581.21,4131.0
2025-05-22 08:05:00-04:00,581.31,581.5,581.31,581.49,9376.0
2025-05-22 08:06:00-04:00,581.46,581.55,581.42,581.42,14705.0
2025-05-22 08:07:00-04:00,581.46,581.71,581.3,581.6,16016.0
2025-05-22 08:08:00-04:00,581.64,581.68,581.591,581.68,9815.0
2025-05-22 08:09:00-04:00,581.6,581.66,581.57,581.66,14028.0
2025-05-22 08:10:00-04:00,581.62,581.62,581.14,581.21,8156.0
2025-05-22 08:11:00-04:00,581.18,581.2,581.0,581.13,34421.0
2025-05-22 08:12:00-04:00,581.13,591.9255,580.85,580.85,6200.0
2025-05-22 08:13:00-04:00,580.85,580.9498,580.7,580.7011,17242.0
2025-05-22 08:14:00-04:00,580.76,580.9,580.7,580.7,47200.0
2025-05-22 08:15:00-04:00,580.69,580.8393,580.66,580.7,13937.0
2025-05-22 08:16:00-04:00,580.72,580.73,580.31,580.35,37322.0
2025-05-22 08:17:00-04:00,580.3509,580.43,580.08,580.34,47638.0
2025-05-22 08:18:00-04:00,580.31,580.52,580.24,580.52,8814.0
2025-05-22 08:19:00-04:00,580.52,580.69,580.46,580.68,9373.0
2025-05-22 08:20:00-04:00,580.71,580.71,580.55,580.62,9882.0
2025-05-22 08:21:00-04:00,580.72,580.83,580.72,580.8,10844.0
2025-05-22 08:22:00-04:00,580.78,580.8,580.5201,580.5201,14938.0
2025-05-22 08:23:00-04:00,580.5,580.61,580.38,580.39,16011.0
2025-05-22 08:24:00-04:00,580.36,580.37,580.16,580.2,22103.0
2025-05-22 08:25:00-04:00,580.19,580.5,580.19,580.3,17547.0
2025-05-22 08:26:00-04:00,580.43,580.55,580.41,580.49,4239.0
2025-05-22 08:27:00-04:00,580.44,580.51,580.32,580.32,12763.0
2025-05-22 08:28:00-04:00,580.33,580.37,580.19,580.21,19302.0
2025-05-22 08:29:00-04:00,580.19,580.3,580.05,580.09,11909.0
2025-05-22 08:30:00-04:00,580.01,580.58,580.0,580.53,31000.0
2025-05-22 08:31:00-04:00,580.44,580.47,580.13,580.23,20599.0
2025-05-22 08:32:00-04:00,580.21,580.61,580.21,580.6,21862.0
2025-05-22 08:33:00-04:00,580.57,580.57,580.3411,580.5,12877.0
2025-05-22 08:34:00-04:00,580.46,580.88,580.46,580.8,14901.0
2025-05-22 08:35:00-04:00,580.8,581.09,580.72,581.0782,19630.0
2025-05-22 08:36:00-04:00,581.06,581.28,581.04,581.15,26048.0
2025-05-22 08:37:00-04:00,581.17,581.45,581.17,581.32,21059.0
2025-05-22 08:38:00-04:00,581.3601,581.59,581.3301,581.59,14384.0
2025-05-22 08:39:00-04:00,581.6,581.63,581.461,581.56,9180.0
2025-05-22 08:40:00-04:00,581.5688,581.68,581.42,581.6,31847.0
2025-05-22 08:41:00-04:00,581.62,581.73,581.49,581.57,14768.0
2025-05-22 08:42:00-04:00,581.62,581.6999,581.56,581.56,18675.0
2025-05-22 08:43:00-04:00,581.56,581.8,581.48,581.8,39343.0
2025-05-22 08:44:00-04:00,581.79,581.91,581.66,581.6999,17126.0
2025-05-22 08:45:00-04:00,581.6,581.73,581.59,581.7,1679.0
2025-05-22 08:46:00-04:00,581.7,581.92,581.7,581.88,4630.0
2025-05-22 08:47:00-04:00,581.86,582.0307,581.86,582.0307,11025.0
2025-05-22 08:48:00-04:00,582.2,582.36,582.17,582.33,21845.0
2025-05-22 08:49:00-04:00,582.33,582.439,582.32,582.439,18985.0
2025-05-22 08:50:00-04:00,582.4012,582.43,582.26,582.38,20690.0
2025-05-22 08:51:00-04:00,582.44,582.58,582.41,582.5,19393.0
2025-05-22 08:52:00-04:00,582.4601,582.5801,582.4601,582.5801,9327.0
2025-05-22 08:53:00-04:00,582.61,582.68,582.58,582.63,14778.0
2025-05-22 08:54:00-04:00,582.66,582.77,582.66,582.72,20571.0
2025-05-22 08:55:00-04:00,582.71,582.76,582.66,582.71,3605.0
2025-05-22 08:56:00-04:00,582.68,582.78,582.58,582.76,15975.0
2025-05-22 08:57:00-04:00,582.77,582.81,582.7,582.7395,16398.0
2025-05-22 08:58:00-04:00,582.8,582.8616,582.71,582.85,8893.0
2025-05-22 08:59:00-04:00,582.85,583.17,582.8,583.1,28236.0
2025-05-22 09:00:00-04:00,583.13,583.62,583.12,583.45,58460.0
2025-05-22 09:01:00-04:00,583.44,583.62,583.4,583.58,22115.0
2025-05-22 09:02:00-04:00,583.59,583.73,583.52,583.58,27689.0
2025-05-22 09:03:00-04:00,583.6408,583.701,583.39,583.4,18250.0
2025-05-22 09:04:00-04:00,583.4,583.45,583.36,583.43,12143.0
2025-05-22 09:05:00-04:00,583.4,583.51,583.21,583.51,13588.0
2025-05-22 09:06:00-04:00,583.67,583.75,583.5501,583.5501,13809.0
2025-05-22 09:07:00-04:00,583.53,583.53,583.35,583.46,13751.0
2025-05-22 09:08:00-04:00,583.4,583.46,583.36,583.36,12823.0
2025-05-22 09:09:00-04:00,583.37,583.37,583.29,583.35,4743.0
2025-05-22 09:10:00-04:00,583.26,583.41,583.26,583.41,14607.0
2025-05-22 09:11:00-04:00,583.38,583.5,583.38,583.5,4150.0
2025-05-22 09:12:00-04:00,583.48,583.53,583.449,583.51,7021.0
2025-05-22 09:13:00-04:00,583.48,583.5,583.36,583.39,10795.0
2025-05-22 09:14:00-04:00,583.37,583.48,583.28,583.32,7098.0
2025-05-22 09:15:00-04:00,583.32,583.32,583.0,583.0,13015.0
2025-05-22 09:16:00-04:00,582.99,583.11,582.96,582.98,12347.0
2025-05-22 09:17:00-04:00,582.94,582.94,582.81,582.81,37264.0
2025-05-22 09:18:00-04:00,582.8305,582.86,582.77,582.81,8417.0
2025-05-22 09:19:00-04:00,582.8,582.8,582.57,582.57,18365.0
2025-05-22 09:20:00-04:00,582.59,582.71,582.46,582.71,14893.0
2025-05-22 09:21:00-04:00,582.63,582.65,582.53,582.64,10371.0
2025-05-22 09:22:00-04:00,582.65,582.97,582.65,582.97,8716.0
2025-05-22 09:23:00-04:00,582.94,583.05,582.93,582.98,6002.0
2025-05-22 09:24:00-04:00,582.99,583.04,582.8193,582.8193,6777.0
2025-05-22 09:25:00-04:00,582.76,582.84,582.69,582.84,8206.0
2025-05-22 09:26:00-04:00,582.88,583.07,582.88,583.0,7093.0
2025-05-22 09:27:00-04:00,583.01,583.09,582.85,582.85,6928.0
2025-05-22 09:28:00-04:00,582.86,582.91,582.69,582.7,9994.0
2025-05-22 09:29:00-04:00,582.67,582.76,582.6,582.64,25741.0
2025-05-22 09:30:00-04:00,582.66,582.92,582.42,582.8,500565.0
2025-05-22 09:31:00-04:00,582.8,583.15,582.6,583.14,318689.0
2025-05-22 09:32:00-04:00,583.14,583.52,582.71,582.76,417191.0
2025-05-22 09:33:00-04:00,582.76,582.81,581.78,581.84,310178.0
2025-05-22 09:34:00-04:00,581.82,581.91,581.67,581.74,266350.0
2025-05-22 09:35:00-04:00,581.74,582.53,581.405,582.52,305366.0
2025-05-22 09:36:00-04:00,582.52,582.6,581.95,582.04,268995.0
2025-05-22 09:37:00-04:00,582.05,582.59,581.93,582.49,236496.0
2025-05-22 09:38:00-04:00,582.5,582.52,581.96,582.03,238062.0
2025-05-22 09:39:00-04:00,582.02,582.37,581.9,582.31,178507.0
2025-05-22 09:40:00-04:00,582.29,582.67,582.22,582.57,281819.0
2025-05-22 09:41:00-04:00,582.56,583.22,582.3,583.2,229808.0
2025-05-22 09:42:00-04:00,583.19,583.19,582.5,582.54,224931.0
2025-05-22 09:43:00-04:00,582.55,582.66,582.095,582.6,145273.0
2025-05-22 09:44:00-04:00,582.6138,582.8,582.39,582.49,123511.0
2025-05-22 09:45:00-04:00,582.69,583.1,582.43,582.74,252052.0
2025-05-22 09:46:00-04:00,582.78,583.0499,582.18,582.2803,269552.0
2025-05-22 09:47:00-04:00,582.32,582.64,582.08,582.56,276132.0
2025-05-22 09:48:00-04:00,582.56,582.61,582.14,582.2199,193995.0
2025-05-22 09:49:00-04:00,582.19,582.59,582.11,582.48,144202.0
2025-05-22 09:50:00-04:00,582.51,582.9501,582.14,582.84,221264.0
2025-05-22 09:51:00-04:00,582.83,583.06,582.62,583.04,211984.0
2025-05-22 09:52:00-04:00,583.06,583.56,583.03,583.53,272831.0
2025-05-22 09:53:00-04:00,583.55,584.02,583.505,583.91,426911.0
2025-05-22 09:54:00-04:00,583.92,584.03,583.46,583.52,339132.0
2025-05-22 09:55:00-04:00,583.54,583.84,583.45,583.65,169653.0
2025-05-22 09:56:00-04:00,583.65,583.81,583.29,583.72,213345.0
2025-05-22 09:57:00-04:00,583.73,584.35,583.6,584.21,346215.0
2025-05-22 09:58:00-04:00,584.24,584.28,584.05,584.22,189621.0
2025-05-22 09:59:00-04:00,584.21,584.33,584.08,584.18,173005.0
2025-05-22 10:00:00-04:00,584.19,584.53,584.13,584.4,269021.0
2025-05-22 10:01:00-04:00,584.39,584.72,584.31,584.61,371713.0
2025-05-22 10:02:00-04:00,584.625,584.68,584.29,584.33,164998.0
2025-05-22 10:03:00-04:00,584.32,584.73,584.12,584.66,190569.0
2025-05-22 10:04:00-04:00,584.66,584.87,584.64,584.64,148328.0
2025-05-22 10:05:00-04:00,584.6651,584.71,584.315,584.575,251465.0
2025-05-22 10:06:00-04:00,584.575,584.9899,584.37,584.9499,157212.0
2025-05-22 10:07:00-04:00,584.94,585.17,584.9088,585.1207,242792.0
2025-05-22 10:08:00-04:00,585.11,585.13,584.6,584.61,195086.0
2025-05-22 10:09:00-04:00,584.62,585.055,584.53,584.89,196837.0
2025-05-22 10:10:00-04:00,584.87,584.88,584.34,584.36,171132.0
2025-05-22 10:11:00-04:00,584.39,584.47,584.11,584.24,190245.0
2025-05-22 10:12:00-04:00,584.24,584.29,583.91,583.98,140222.0
2025-05-22 10:13:00-04:00,583.97,584.11,583.68,584.05,156461.0
2025-05-22 10:14:00-04:00,584.06,584.16,583.73,583.8307,99138.0
2025-05-22 10:15:00-04:00,583.83,584.17,583.77,584.04,111009.0
2025-05-22 10:16:00-04:00,584.03,584.07,583.59,584.035,99912.0
2025-05-22 10:17:00-04:00,584.01,584.11,583.8892,583.9,72779.0
2025-05-22 10:18:00-04:00,583.905,583.93,583.71,583.86,158522.0
2025-05-22 10:19:00-04:00,583.85,584.1,583.82,583.89,79557.0
2025-05-22 10:20:00-04:00,583.87,583.88,583.615,583.7601,117359.0
2025-05-22 10:21:00-04:00,583.745,583.79,583.2899,583.46,156537.0
2025-05-22 10:22:00-04:00,583.495,583.51,583.0,583.18,170788.0
2025-05-22 10:23:00-04:00,583.19,583.4,582.84,583.3,529630.0
2025-05-22 10:24:00-04:00,583.3,583.43,582.8,582.82,180299.0
2025-05-22 10:25:00-04:00,582.81,583.07,582.51,582.75,195018.0
2025-05-22 10:26:00-04:00,582.77,583.01,582.61,582.71,126300.0
2025-05-22 10:27:00-04:00,582.69,583.06,582.62,583.04,152858.0
2025-05-22 10:28:00-04:00,583.05,583.345,583.04,583.09,171331.0
2025-05-22 10:29:00-04:00,583.12,583.13,582.68,582.84,124382.0
2025-05-22 10:30:00-04:00,582.84,583.22,582.75,583.22,173017.0
2025-05-22 10:31:00-04:00,583.23,583.24,582.78,582.94,169058.0
2025-05-22 10:32:00-04:00,582.92,583.12,582.8,582.815,184695.0
2025-05-22 10:33:00-04:00,582.8,583.26,582.63,583.2478,202753.0
2025-05-22 10:34:00-04:00,583.2201,583.36,582.68,582.91,148939.0
2025-05-22 10:35:00-04:00,582.91,583.13,582.82,582.91,127288.0
2025-05-22 10:36:00-04:00,582.91,583.13,582.64,582.77,157678.0
2025-05-22 10:37:00-04:00,582.73,582.73,582.35,582.48,180872.0
2025-05-22 10:38:00-04:00,582.48,582.5,582.1,582.19,273101.0
2025-05-22 10:39:00-04:00,582.19,582.47,582.1801,582.35,150820.0
2025-05-22 10:40:00-04:00,582.3599,582.67,582.1599,582.66,149290.0
2025-05-22 10:41:00-04:00,582.65,582.99,582.61,582.83,163897.0
2025-05-22 10:42:00-04:00,582.86,583.16,582.715,583.11,141272.0
2025-05-22 10:43:00-04:00,583.13,583.18,582.4,582.42,162846.0
2025-05-22 10:44:00-04:00,582.41,582.47,582.2,582.3,133649.0
2025-05-22 10:45:00-04:00,582.28,582.96,582.25,582.675,148781.0
2025-05-22 10:46:00-04:00,582.72,583.11,582.69,582.915,128231.0
2025-05-22 10:47:00-04:00,582.93,583.01,582.3,582.45,97458.0
2025-05-22 10:48:00-04:00,582.43,582.69,582.32,582.65,103766.0
