datetime,open,high,low,close,volume
2025-06-11 08:42:00-04:00,605.3,605.36,605.0,605.22,72220.0
2025-06-11 08:43:00-04:00,605.22,605.4,604.93,605.12,34342.0
2025-06-11 08:44:00-04:00,605.14,605.16,604.85,604.93,39509.0
2025-06-11 08:45:00-04:00,604.94,605.07,604.83,604.9323,20284.0
2025-06-11 08:46:00-04:00,604.94,605.17,604.92,605.01,54789.0
2025-06-11 08:47:00-04:00,604.99,605.09,604.9699,605.08,10569.0
2025-06-11 08:48:00-04:00,605.08,605.08,604.64,604.73,42001.0
2025-06-11 08:49:00-04:00,604.74,604.835,604.36,604.36,20960.0
2025-06-11 08:50:00-04:00,604.39,604.72,604.24,604.5699,43997.0
2025-06-11 08:51:00-04:00,604.5,604.66,604.28,604.33,32669.0
2025-06-11 08:52:00-04:00,604.33,604.47,604.33,604.41,19358.0
2025-06-11 08:53:00-04:00,604.37,604.48,604.27,604.48,12997.0
2025-06-11 08:54:00-04:00,604.45,604.58,604.39,604.58,9731.0
2025-06-11 08:55:00-04:00,604.55,604.75,604.52,604.64,19233.0
2025-06-11 08:56:00-04:00,604.65,604.65,604.41,604.41,23540.0
2025-06-11 08:57:00-04:00,604.43,604.54,604.29,604.43,15840.0
2025-06-11 08:58:00-04:00,604.42,604.55,604.26,604.55,13184.0
2025-06-11 08:59:00-04:00,604.55,604.56,604.48,604.54,5986.0
2025-06-11 09:00:00-04:00,604.55,604.75,604.45,604.73,37332.0
2025-06-11 09:01:00-04:00,604.72,604.76,604.2,604.2285,16311.0
2025-06-11 09:02:00-04:00,604.2,604.22,603.94,603.97,32208.0
2025-06-11 09:03:00-04:00,603.96,604.78,603.9201,604.41,58711.0
2025-06-11 09:04:00-04:00,604.48,604.54,604.09,604.16,13647.0
2025-06-11 09:05:00-04:00,604.1792,604.3,604.11,604.11,7516.0
2025-06-11 09:06:00-04:00,604.1,604.32,604.06,604.2401,14315.0
2025-06-11 09:07:00-04:00,604.31,604.35,604.25,604.34,7057.0
2025-06-11 09:08:00-04:00,604.4,604.4,604.2,604.21,18592.0
2025-06-11 09:09:00-04:00,604.21,604.4,604.21,604.34,14567.0
2025-06-11 09:10:00-04:00,604.33,604.38,604.25,604.32,10947.0
2025-06-11 09:11:00-04:00,604.39,604.52,604.39,604.5,10247.0
2025-06-11 09:12:00-04:00,604.5399,604.58,604.46,604.579,5318.0
2025-06-11 09:13:00-04:00,604.57,604.64,604.3,604.36,19667.0
2025-06-11 09:14:00-04:00,604.38,604.38,604.2,604.23,4015.0
2025-06-11 09:15:00-04:00,604.32,604.3599,604.2,604.22,8231.0
2025-06-11 09:16:00-04:00,604.27,604.27,604.16,604.21,5627.0
2025-06-11 09:17:00-04:00,604.24,604.4094,604.22,604.32,13658.0
2025-06-11 09:18:00-04:00,604.35,604.43,604.3,604.38,8971.0
2025-06-11 09:19:00-04:00,604.35,604.45,604.35,604.39,9385.0
2025-06-11 09:20:00-04:00,604.37,604.4,604.33,604.35,5567.0
2025-06-11 09:21:00-04:00,604.36,604.4,604.3,604.35,12926.0
2025-06-11 09:22:00-04:00,604.37,604.37,604.16,604.16,35082.0
2025-06-11 09:23:00-04:00,604.18,604.2,604.03,604.06,33378.0
2025-06-11 09:24:00-04:00,604.04,604.1,604.02,604.05,21026.0
2025-06-11 09:25:00-04:00,604.05,604.16,604.0,604.09,23192.0
2025-06-11 09:26:00-04:00,604.12,604.19,604.09,604.19,6737.0
2025-06-11 09:27:00-04:00,604.29,604.37,604.23,604.24,26042.0
2025-06-11 09:28:00-04:00,604.17,604.28,604.07,604.21,10382.0
2025-06-11 09:29:00-04:00,604.19,604.25,604.09,604.18,9583.0
2025-06-11 09:30:00-04:00,604.19,604.25,603.755,603.77,449695.0
2025-06-11 09:31:00-04:00,603.77,603.77,603.0,603.04,507631.0
2025-06-11 09:32:00-04:00,603.02,603.44,602.88,603.42,334008.0
2025-06-11 09:33:00-04:00,603.42,603.42,603.07,603.21,224089.0
2025-06-11 09:34:00-04:00,603.22,603.27,603.02,603.1,234943.0
2025-06-11 09:35:00-04:00,603.09,603.25,602.8,602.91,225276.0
2025-06-11 09:36:00-04:00,602.91,603.34,602.83,603.26,223130.0
2025-06-11 09:37:00-04:00,603.26,603.36,603.12,603.31,215135.0
2025-06-11 09:38:00-04:00,603.32,603.51,603.21,603.3715,221804.0
2025-06-11 09:39:00-04:00,603.37,603.62,603.33,603.45,185884.0
2025-06-11 09:40:00-04:00,603.44,603.44,603.11,603.331,210612.0
2025-06-11 09:41:00-04:00,603.34,603.64,603.21,603.3201,242794.0
2025-06-11 09:42:00-04:00,603.34,603.55,603.2,603.35,164043.0
2025-06-11 09:43:00-04:00,603.34,603.42,603.18,603.37,189839.0
2025-06-11 09:44:00-04:00,603.37,603.41,603.175,603.2,207912.0
2025-06-11 09:45:00-04:00,603.19,603.25,603.08,603.1,247421.0
2025-06-11 09:46:00-04:00,603.1,603.105,602.37,602.4,311265.0
2025-06-11 09:47:00-04:00,602.39,602.54,602.25,602.49,267619.0
2025-06-11 09:48:00-04:00,602.5,602.73,602.38,602.72,153143.0
2025-06-11 09:49:00-04:00,602.73,603.12,602.625,603.08,210258.0
2025-06-11 09:50:00-04:00,603.08,603.305,603.01,603.18,221768.0
2025-06-11 09:51:00-04:00,603.17,603.46,603.15,603.445,188903.0
2025-06-11 09:52:00-04:00,603.46,603.67,603.36,603.64,221403.0
2025-06-11 09:53:00-04:00,603.645,603.84,603.59,603.8,152579.0
2025-06-11 09:54:00-04:00,603.79,603.86,603.535,603.625,174561.0
2025-06-11 09:55:00-04:00,603.62,603.84,603.38,603.83,149931.0
2025-06-11 09:56:00-04:00,603.82,603.9,603.71,603.83,161349.0
2025-06-11 09:57:00-04:00,603.81,603.81,603.46,603.56,87895.0
2025-06-11 09:58:00-04:00,603.56,603.78,603.56,603.615,78991.0
2025-06-11 09:59:00-04:00,603.62,603.675,603.4569,603.65,148285.0
2025-06-11 10:00:00-04:00,603.66,603.87,603.59,603.85,179695.0
2025-06-11 10:01:00-04:00,603.86,603.94,603.6,603.77,145714.0
2025-06-11 10:02:00-04:00,603.78,603.8835,603.66,603.71,105184.0
2025-06-11 10:03:00-04:00,603.71,603.74,603.5,603.54,58918.0
2025-06-11 10:04:00-04:00,603.54,603.65,603.41,603.6,111547.0
2025-06-11 10:05:00-04:00,603.61,603.73,603.46,603.52,84592.0
2025-06-11 10:06:00-04:00,603.53,603.6898,603.5,603.685,70207.0
2025-06-11 10:07:00-04:00,603.69,603.825,603.44,603.53,142968.0
2025-06-11 10:08:00-04:00,603.53,603.65,603.3,603.62,128316.0
2025-06-11 10:09:00-04:00,603.61,603.96,603.59,603.93,128641.0
2025-06-11 10:10:00-04:00,603.94,604.04,603.78,603.995,149486.0
2025-06-11 10:11:00-04:00,603.98,604.06,603.91,603.92,119855.0
2025-06-11 10:12:00-04:00,603.93,604.07,603.91,604.03,130384.0
2025-06-11 10:13:00-04:00,604.02,604.135,603.95,604.128,98014.0
2025-06-11 10:14:00-04:00,604.12,604.16,604.045,604.145,97930.0
2025-06-11 10:15:00-04:00,604.14,604.21,604.0,604.09,126213.0
2025-06-11 10:16:00-04:00,604.1,604.38,604.08,604.34,131301.0
2025-06-11 10:17:00-04:00,604.33,604.38,604.11,604.2199,157506.0
2025-06-11 10:18:00-04:00,604.22,604.44,604.21,604.37,140355.0
2025-06-11 10:19:00-04:00,604.37,604.57,604.35,604.5157,141093.0
2025-06-11 10:20:00-04:00,604.52,604.56,604.36,604.4001,155170.0
2025-06-11 10:21:00-04:00,604.4,604.49,604.36,604.42,105166.0
2025-06-11 10:22:00-04:00,604.4154,604.5,604.35,604.46,94869.0
2025-06-11 10:23:00-04:00,604.48,604.68,604.48,604.585,120968.0
2025-06-11 10:24:00-04:00,604.625,604.68,604.56,604.6,72309.0
2025-06-11 10:25:00-04:00,604.59,604.7099,604.58,604.65,120476.0
2025-06-11 10:26:00-04:00,604.65,604.72,604.65,604.7,114643.0
2025-06-11 10:27:00-04:00,604.71,604.87,604.71,604.865,182027.0
2025-06-11 10:28:00-04:00,604.855,604.885,604.67,604.72,146532.0
2025-06-11 10:29:00-04:00,604.71,604.85,604.67,604.735,137715.0
2025-06-11 10:30:00-04:00,604.74,604.775,604.64,604.71,142253.0
2025-06-11 10:31:00-04:00,604.73,604.76,604.5,604.512,159822.0
2025-06-11 10:32:00-04:00,604.515,604.5999,604.445,604.58,132773.0
2025-06-11 10:33:00-04:00,604.58,604.66,604.5,604.54,86847.0
2025-06-11 10:34:00-04:00,604.525,604.79,604.46,604.77,97632.0
2025-06-11 10:35:00-04:00,604.79,604.82,604.57,604.652,84033.0
2025-06-11 10:36:00-04:00,604.66,604.815,604.66,604.8,69485.0
2025-06-11 10:37:00-04:00,604.81,604.81,604.52,604.56,78706.0
2025-06-11 10:38:00-04:00,604.57,604.74,604.57,604.72,74911.0
2025-06-11 10:39:00-04:00,604.725,604.78,604.66,604.68,55054.0
2025-06-11 10:40:00-04:00,604.69,604.7,604.585,604.655,102556.0
2025-06-11 10:41:00-04:00,604.65,604.69,604.62,604.655,82895.0
2025-06-11 10:42:00-04:00,604.66,604.69,604.38,604.4507,112938.0
2025-06-11 10:43:00-04:00,604.46,604.56,604.44,604.53,90472.0
2025-06-11 10:44:00-04:00,604.55,604.755,604.54,604.755,71280.0
2025-06-11 10:45:00-04:00,604.76,604.81,604.6122,604.7901,85231.0
2025-06-11 10:46:00-04:00,604.79,604.81,604.71,604.7799,66895.0
2025-06-11 10:47:00-04:00,604.76,604.79,604.675,604.79,57703.0
2025-06-11 10:48:00-04:00,604.78,604.97,604.7654,604.92,135802.0
2025-06-11 10:49:00-04:00,604.915,604.935,604.63,604.64,108396.0
2025-06-11 10:50:00-04:00,604.63,604.8,604.608,604.665,92624.0
2025-06-11 10:51:00-04:00,604.68,604.81,604.65,604.801,88371.0
2025-06-11 10:52:00-04:00,604.801,604.91,604.77,604.8899,80607.0
2025-06-11 10:53:00-04:00,604.881,604.9,604.8,604.845,87722.0
2025-06-11 10:54:00-04:00,604.85,604.855,604.78,604.85,61173.0
2025-06-11 10:55:00-04:00,604.8413,604.94,604.79,604.9121,51347.0
2025-06-11 10:56:00-04:00,604.92,604.99,604.85,604.965,104911.0
2025-06-11 10:57:00-04:00,604.965,605.06,604.94,604.95,195662.0
2025-06-11 10:58:00-04:00,604.94,604.95,604.743,604.78,101599.0
2025-06-11 10:59:00-04:00,604.7693,604.81,604.635,604.7,154678.0
2025-06-11 11:00:00-04:00,604.7,604.8893,604.665,604.875,94533.0
2025-06-11 11:01:00-04:00,604.88,604.932,604.825,604.865,104568.0
2025-06-11 11:02:00-04:00,604.87,604.89,604.745,604.86,101398.0
2025-06-11 11:03:00-04:00,604.87,604.91,604.825,604.87,117449.0
2025-06-11 11:04:00-04:00,604.87,604.9879,604.87,604.97,66620.0
2025-06-11 11:05:00-04:00,604.96,604.965,604.82,604.84,68291.0
2025-06-11 11:06:00-04:00,604.84,604.88,604.76,604.86,78366.0
2025-06-11 11:07:00-04:00,604.85,604.895,604.73,604.7301,90614.0
2025-06-11 11:08:00-04:00,604.74,604.75,604.14,604.35,403208.0
2025-06-11 11:09:00-04:00,604.34,604.34,603.68,603.74,312801.0
2025-06-11 11:10:00-04:00,603.71,604.21,603.46,604.1499,354834.0
2025-06-11 11:11:00-04:00,604.14,604.2777,603.97,604.24,154611.0
2025-06-11 11:12:00-04:00,604.225,604.42,604.17,604.4,164154.0
2025-06-11 11:13:00-04:00,604.42,604.5099,604.14,604.3248,158021.0
2025-06-11 11:14:00-04:00,604.31,604.32,604.11,604.26,98915.0
2025-06-11 11:15:00-04:00,604.28,604.51,604.26,604.45,108541.0
