datetime,open,high,low,close,volume
2024-10-11 04:00:00-04:00,575.68,576.1,575.68,576.1,2664.0
2024-10-11 04:01:00-04:00,576.09,576.09,576.09,576.09,331.0
2024-10-11 04:03:00-04:00,576.02,576.02,576.02,576.02,1395.0
2024-10-11 04:04:00-04:00,576.0,576.0,575.97,575.97,1605.0
2024-10-11 04:06:00-04:00,575.88,575.88,575.88,575.88,631.0
2024-10-11 04:07:00-04:00,575.82,575.82,575.82,575.82,176.0
2024-10-11 04:08:00-04:00,575.85,575.85,575.85,575.85,373.0
2024-10-11 04:09:00-04:00,575.74,575.74,575.74,575.74,162.0
2024-10-11 04:11:00-04:00,575.75,575.75,575.7,575.7,365.0
2024-10-11 04:12:00-04:00,575.74,575.74,575.74,575.74,349.0
2024-10-11 04:13:00-04:00,575.61,575.61,575.61,575.61,639.0
2024-10-11 04:16:00-04:00,575.68,575.68,575.68,575.68,136.0
2024-10-11 04:20:00-04:00,575.65,575.66,575.65,575.66,580.0
2024-10-11 04:21:00-04:00,575.65,575.7,575.6,575.61,1264.0
2024-10-11 04:22:00-04:00,575.68,575.8,575.68,575.77,1809.0
2024-10-11 04:23:00-04:00,575.72,575.72,575.68,575.68,907.0
2024-10-11 04:24:00-04:00,575.88,575.88,575.88,575.88,389.0
2024-10-11 04:25:00-04:00,575.81,575.82,575.81,575.82,623.0
2024-10-11 04:33:00-04:00,575.76,575.87,575.76,575.87,609.0
2024-10-11 04:41:00-04:00,575.76,575.76,575.76,575.76,533.0
2024-10-11 04:42:00-04:00,575.77,575.77,575.77,575.77,384.0
2024-10-11 04:43:00-04:00,575.67,575.67,575.65,575.65,340.0
2024-10-11 04:44:00-04:00,575.72,575.72,575.72,575.72,113.0
2024-10-11 04:49:00-04:00,575.42,575.42,575.31,575.31,818.0
2024-10-11 04:53:00-04:00,575.37,575.37,575.37,575.37,161.0
2024-10-11 04:55:00-04:00,575.4,575.4,575.4,575.4,111.0
2024-10-11 04:56:00-04:00,575.35,575.35,575.35,575.35,224.0
2024-10-11 04:57:00-04:00,575.41,575.41,575.41,575.41,190.0
2024-10-11 04:58:00-04:00,575.35,575.35,575.29,575.29,360.0
2024-10-11 04:59:00-04:00,575.29,575.29,575.27,575.28,1614.0
2024-10-11 05:00:00-04:00,575.37,575.38,575.28,575.38,874.0
2024-10-11 05:04:00-04:00,575.6,575.6,575.6,575.6,671.0
2024-10-11 05:05:00-04:00,575.6,575.6,575.6,575.6,496.0
2024-10-11 05:06:00-04:00,575.6,575.6,575.6,575.6,190.0
2024-10-11 05:08:00-04:00,575.71,575.74,575.71,575.74,619.0
2024-10-11 05:13:00-04:00,575.7,575.7,575.7,575.7,7091.0
2024-10-11 05:19:00-04:00,575.45,575.45,575.45,575.45,1095.0
2024-10-11 05:20:00-04:00,575.45,575.55,575.45,575.53,2299.0
2024-10-11 05:21:00-04:00,575.48,575.48,575.48,575.48,345.0
2024-10-11 05:23:00-04:00,575.5,575.5,575.44,575.44,526.0
2024-10-11 05:24:00-04:00,575.41,575.48,575.41,575.48,623.0
2024-10-11 05:27:00-04:00,575.5,575.5,575.5,575.5,314.0
2024-10-11 05:33:00-04:00,575.56,575.56,575.56,575.56,228.0
2024-10-11 05:46:00-04:00,575.42,575.48,575.42,575.48,473.0
2024-10-11 05:49:00-04:00,575.48,575.5,575.48,575.5,2660.0
2024-10-11 05:52:00-04:00,575.49,575.49,575.49,575.49,270.0
2024-10-11 05:53:00-04:00,575.4,575.4,575.4,575.4,2189.0
2024-10-11 05:54:00-04:00,575.4,575.4,575.4,575.4,492.0
2024-10-11 05:56:00-04:00,575.3,575.3,575.3,575.3,2788.0
2024-10-11 06:00:00-04:00,575.35,575.42,575.35,575.42,968.0
2024-10-11 06:01:00-04:00,575.42,575.42,575.42,575.42,142.0
2024-10-11 06:11:00-04:00,575.45,575.45,575.45,575.45,162.0
2024-10-11 06:12:00-04:00,575.56,575.56,575.56,575.56,541.0
2024-10-11 06:19:00-04:00,575.81,575.81,575.81,575.81,350.0
2024-10-11 06:21:00-04:00,575.75,575.75,575.75,575.75,251.0
2024-10-11 06:27:00-04:00,575.95,575.95,575.95,575.95,283.0
2024-10-11 06:33:00-04:00,575.76,575.76,575.76,575.76,2543.0
2024-10-11 06:34:00-04:00,575.76,575.76,575.76,575.76,1042.0
2024-10-11 06:46:00-04:00,575.8,575.8,575.8,575.8,331.0
2024-10-11 06:47:00-04:00,575.91,576.0,575.86,575.86,1352.0
2024-10-11 06:49:00-04:00,575.86,575.9,575.86,575.9,3493.0
2024-10-11 06:50:00-04:00,575.83,575.83,575.83,575.83,435.0
2024-10-11 06:52:00-04:00,575.83,576.0,575.74,575.95,1809.0
2024-10-11 06:54:00-04:00,576.12,576.12,576.12,576.12,554.0
2024-10-11 06:55:00-04:00,576.01,576.09,576.01,576.09,3039.0
2024-10-11 06:56:00-04:00,576.1,576.1,576.1,576.1,385.0
2024-10-11 06:57:00-04:00,576.09,576.15,576.09,576.15,804.0
2024-10-11 06:58:00-04:00,576.21,576.28,576.21,576.28,2036.0
2024-10-11 06:59:00-04:00,576.17,576.25,576.17,576.25,666.0
2024-10-11 07:00:00-04:00,576.18,576.18,576.18,576.18,352.0
2024-10-11 07:01:00-04:00,576.25,576.25,576.13,576.13,1856.0
2024-10-11 07:02:00-04:00,576.22,576.22,576.21,576.21,657.0
2024-10-11 07:03:00-04:00,576.22,576.25,576.22,576.25,1008.0
2024-10-11 07:04:00-04:00,576.28,576.3,576.25,576.25,1172.0
2024-10-11 07:05:00-04:00,576.32,576.32,576.32,576.32,515.0
2024-10-11 07:06:00-04:00,576.32,576.33,576.31,576.33,2872.0
2024-10-11 07:07:00-04:00,576.31,576.31,576.31,576.31,378.0
2024-10-11 07:09:00-04:00,576.3,576.3,576.17,576.17,933.0
2024-10-11 07:10:00-04:00,576.19,576.23,576.19,576.23,561.0
2024-10-11 07:12:00-04:00,576.2,576.2,576.16,576.16,586.0
2024-10-11 07:13:00-04:00,576.17,576.17,576.17,576.17,605.0
2024-10-11 07:15:00-04:00,576.14,576.14,576.14,576.14,562.0
2024-10-11 07:16:00-04:00,576.16,576.16,576.14,576.14,1213.0
2024-10-11 07:18:00-04:00,576.17,576.17,576.1,576.1,836.0
2024-10-11 07:19:00-04:00,576.06,576.06,576.01,576.01,463.0
2024-10-11 07:20:00-04:00,576.04,576.04,576.01,576.01,596.0
2024-10-11 07:24:00-04:00,576.02,576.02,576.0,576.0,707.0
2024-10-11 07:25:00-04:00,576.0,576.0,575.97,575.97,1216.0
2024-10-11 07:26:00-04:00,575.95,575.97,575.92,575.97,854.0
2024-10-11 07:29:00-04:00,575.95,575.95,575.95,575.95,461.0
2024-10-11 07:30:00-04:00,575.95,575.96,575.92,575.96,862.0
2024-10-11 07:31:00-04:00,575.97,575.97,575.97,575.97,130.0
2024-10-11 07:32:00-04:00,575.96,575.96,575.95,575.95,1118.0
2024-10-11 07:34:00-04:00,575.95,575.95,575.88,575.88,871.0
2024-10-11 07:35:00-04:00,575.93,575.93,575.93,575.93,253.0
2024-10-11 07:36:00-04:00,575.93,575.93,575.93,575.93,334.0
2024-10-11 07:37:00-04:00,575.94,575.94,575.94,575.94,181.0
2024-10-11 07:38:00-04:00,575.97,575.97,575.97,575.97,233.0
2024-10-11 07:41:00-04:00,575.92,575.92,575.9,575.9,10112.0
2024-10-11 07:42:00-04:00,576.0,576.0,576.0,576.0,219.0
2024-10-11 07:45:00-04:00,576.03,576.03,575.98,575.98,567.0
2024-10-11 07:46:00-04:00,575.98,576.03,575.88,576.03,12018.0
2024-10-11 07:47:00-04:00,576.0,576.0,575.99,575.99,440.0
2024-10-11 07:48:00-04:00,576.0,576.0,576.0,576.0,1066.0
2024-10-11 07:49:00-04:00,576.01,576.01,576.0,576.0,543.0
2024-10-11 07:51:00-04:00,575.99,575.99,575.98,575.99,707.0
2024-10-11 07:52:00-04:00,575.97,575.99,575.97,575.99,1553.0
2024-10-11 07:53:00-04:00,575.95,575.95,575.95,575.95,212.0
2024-10-11 07:54:00-04:00,575.91,575.91,575.86,575.86,1269.0
2024-10-11 07:55:00-04:00,575.91,575.91,575.91,575.91,884.0
2024-10-11 07:56:00-04:00,575.96,575.97,575.96,575.97,1156.0
2024-10-11 07:57:00-04:00,575.92,575.92,575.92,575.92,542.0
2024-10-11 07:58:00-04:00,575.9,575.97,575.9,575.97,7033.0
2024-10-11 07:59:00-04:00,575.88,575.9,575.88,575.88,603.0
2024-10-11 08:00:00-04:00,576.0,576.83,575.4196,576.51,9306.0
2024-10-11 08:01:00-04:00,576.5,576.56,575.38,575.44,9679.0
2024-10-11 08:02:00-04:00,575.91,575.91,575.88,575.91,1252.0
2024-10-11 08:03:00-04:00,575.91,575.91,575.88,575.91,1713.0
2024-10-11 08:04:00-04:00,575.9,575.91,575.89,575.89,872.0
2024-10-11 08:05:00-04:00,575.89,575.9392,575.89,575.9392,1242.0
2024-10-11 08:06:00-04:00,575.93,575.93,575.91,575.91,459.0
2024-10-11 08:07:00-04:00,575.9,576.07,575.87,576.07,6631.0
2024-10-11 08:08:00-04:00,576.08,576.18,576.08,576.11,11219.0
2024-10-11 08:09:00-04:00,576.19,576.4,576.19,576.4,5276.0
2024-10-11 08:10:00-04:00,576.41,576.65,576.41,576.5,6594.0
2024-10-11 08:11:00-04:00,576.45,576.47,576.38,576.38,2696.0
2024-10-11 08:12:00-04:00,576.37,576.46,576.37,576.4,396.0
2024-10-11 08:13:00-04:00,576.35,576.35,576.27,576.27,821.0
2024-10-11 08:14:00-04:00,576.27,576.4197,576.27,576.4197,1405.0
2024-10-11 08:15:00-04:00,576.36,576.4094,576.35,576.37,4082.0
2024-10-11 08:18:00-04:00,576.397,576.397,576.36,576.3633,955.0
2024-10-11 08:19:00-04:00,576.34,576.34,576.34,576.34,257.0
2024-10-11 08:20:00-04:00,576.32,576.32,576.32,576.32,520.0
2024-10-11 08:21:00-04:00,576.34,576.34,576.3,576.32,987.0
2024-10-11 08:22:00-04:00,576.33,576.33,576.28,576.28,3344.0
2024-10-11 08:23:00-04:00,576.29,576.29,576.25,576.27,1521.0
2024-10-11 08:24:00-04:00,576.34,576.34,576.34,576.34,1146.0
2024-10-11 08:25:00-04:00,576.312,576.36,576.312,576.36,673.0
2024-10-11 08:26:00-04:00,576.36,576.38,576.33,576.33,1112.0
2024-10-11 08:27:00-04:00,576.36,576.36,576.35,576.35,586.0
2024-10-11 08:29:00-04:00,576.31,576.31,576.25,576.29,1562.0
2024-10-11 08:30:00-04:00,576.43,576.91,576.0,576.6565,114045.0
2024-10-11 08:31:00-04:00,576.72,576.94,576.72,576.89,27979.0
2024-10-11 08:32:00-04:00,576.88,577.0,576.82,576.91,22860.0
2024-10-11 08:33:00-04:00,576.8,576.83,576.73,576.83,2764.0
2024-10-11 08:34:00-04:00,576.97,576.97,576.9,576.9,1712.0
2024-10-11 08:35:00-04:00,576.75,576.81,576.75,576.77,6034.0
2024-10-11 08:36:00-04:00,576.71,576.7996,576.71,576.7996,830.0
2024-10-11 08:37:00-04:00,576.68,576.68,576.45,576.45,8591.0
2024-10-11 08:38:00-04:00,576.42,576.42,576.29,576.34,4517.0
2024-10-11 08:39:00-04:00,576.31,576.31,576.08,576.13,10429.0
2024-10-11 08:40:00-04:00,576.11,576.14,576.0,576.1,7494.0
2024-10-11 08:41:00-04:00,576.13,576.18,576.1,576.15,6546.0
2024-10-11 08:42:00-04:00,576.23,576.54,576.23,576.54,2782.0
2024-10-11 08:43:00-04:00,576.57,576.6,576.44,576.44,3000.0
2024-10-11 08:44:00-04:00,576.45,576.5,576.42,576.5,2662.0
2024-10-11 08:45:00-04:00,576.42,576.45,576.42,576.44,1294.0
2024-10-11 08:46:00-04:00,576.5,576.5,576.4,576.48,1439.0
2024-10-11 08:47:00-04:00,576.39,576.39,576.2,576.2,2765.0
2024-10-11 08:48:00-04:00,576.25,576.25,576.13,576.15,2385.0
2024-10-11 08:49:00-04:00,576.21,576.35,576.16,576.35,7667.0
2024-10-11 08:50:00-04:00,576.38,576.38,576.28,576.28,571.0
2024-10-11 08:51:00-04:00,576.34,576.34,576.3,576.3,2037.0
2024-10-11 08:52:00-04:00,576.3,576.33,576.2,576.2,3956.0
2024-10-11 08:53:00-04:00,576.18,576.21,576.18,576.21,3042.0
2024-10-11 08:54:00-04:00,576.18,576.19,576.13,576.13,1601.0
2024-10-11 08:55:00-04:00,576.26,576.26,576.22,576.22,805.0
2024-10-11 08:56:00-04:00,576.13,576.19,575.82,575.82,8712.0
2024-10-11 08:57:00-04:00,575.94,575.94,575.9,575.9,3903.0
2024-10-11 08:58:00-04:00,576.2,576.2,576.1225,576.13,2385.0
2024-10-11 08:59:00-04:00,576.2,576.23,576.1832,576.19,3016.0
2024-10-11 09:00:00-04:00,576.3,576.35,576.24,576.24,16668.0
2024-10-11 09:01:00-04:00,576.19,576.26,576.19,576.26,4290.0
2024-10-11 09:02:00-04:00,576.26,576.28,576.21,576.25,1447.0
2024-10-11 09:03:00-04:00,576.25,576.34,576.25,576.3,1815.0
2024-10-11 09:04:00-04:00,576.27,576.3,576.27,576.3,1834.0
2024-10-11 09:05:00-04:00,576.3175,576.33,576.28,576.29,910.0
2024-10-11 09:06:00-04:00,576.2225,576.24,576.22,576.22,1477.0
2024-10-11 09:07:00-04:00,576.17,576.17,576.17,576.17,463.0
2024-10-11 09:08:00-04:00,576.14,576.28,576.14,576.28,5993.0
2024-10-11 09:09:00-04:00,576.25,576.3,576.25,576.3,1548.0
2024-10-11 09:10:00-04:00,576.24,576.24,576.19,576.19,1004.0
2024-10-11 09:11:00-04:00,576.19,576.2375,576.19,576.2375,532.0
2024-10-11 09:13:00-04:00,576.14,576.14,576.13,576.14,1407.0
2024-10-11 09:14:00-04:00,576.16,576.19,576.13,576.13,804.0
2024-10-11 09:15:00-04:00,576.14,576.2201,576.13,576.2201,6908.0
2024-10-11 09:16:00-04:00,576.229,576.23,576.15,576.15,681.0
2024-10-11 09:17:00-04:00,576.13,576.13,576.13,576.13,328.0
2024-10-11 09:18:00-04:00,576.05,576.05,576.04,576.04,5312.0
2024-10-11 09:19:00-04:00,576.02,576.16,576.02,576.16,891.0
2024-10-11 09:20:00-04:00,576.18,576.23,576.18,576.2,4195.0
2024-10-11 09:21:00-04:00,576.16,576.17,576.15,576.17,1141.0
2024-10-11 09:22:00-04:00,576.25,576.25,576.23,576.23,1247.0
2024-10-11 09:24:00-04:00,576.29,576.29,576.27,576.27,1127.0
2024-10-11 09:25:00-04:00,576.25,576.25,576.15,576.16,6645.0
2024-10-11 09:26:00-04:00,576.2,576.2005,576.0,576.0,4980.0
2024-10-11 09:27:00-04:00,576.0,576.0,575.93,575.96,6350.0
2024-10-11 09:28:00-04:00,575.96,576.03,575.95,575.95,3667.0
2024-10-11 09:29:00-04:00,576.02,576.07,575.95,576.03,18040.0
2024-10-11 09:30:00-04:00,576.05,576.27,575.91,576.08,293934.0
2024-10-11 09:31:00-04:00,576.05,576.7,575.99,576.61,111777.0
2024-10-11 09:32:00-04:00,576.66,576.86,576.65,576.83,385971.0
2024-10-11 09:33:00-04:00,576.84,576.95,576.655,576.91,189710.0
2024-10-11 09:34:00-04:00,576.92,577.19,576.86,576.97,218624.0
2024-10-11 09:35:00-04:00,576.99,577.02,576.53,576.6908,159980.0
2024-10-11 09:36:00-04:00,576.7,576.7399,576.47,576.4799,98871.0
2024-10-11 09:37:00-04:00,576.4875,576.86,576.485,576.67,53815.0
2024-10-11 09:38:00-04:00,576.65,576.78,576.56,576.56,58540.0
2024-10-11 09:39:00-04:00,576.57,576.66,576.52,576.65,120471.0
2024-10-11 09:40:00-04:00,576.64,576.67,576.48,576.655,67260.0
2024-10-11 09:41:00-04:00,576.66,576.8713,576.61,576.805,67763.0
2024-10-11 09:42:00-04:00,576.81,576.93,576.77,576.85,38002.0
2024-10-11 09:43:00-04:00,576.85,576.885,576.76,576.87,48672.0
2024-10-11 09:44:00-04:00,576.87,576.96,576.815,576.825,46734.0
2024-10-11 09:45:00-04:00,576.83,576.98,576.77,576.8205,60485.0
2024-10-11 09:46:00-04:00,576.83,577.09,576.81,577.04,75231.0
2024-10-11 09:47:00-04:00,577.06,577.2,576.93,576.985,92136.0
2024-10-11 09:48:00-04:00,576.99,577.02,576.73,576.83,52135.0
2024-10-11 09:49:00-04:00,576.85,577.03,576.85,576.91,78978.0
2024-10-11 09:50:00-04:00,576.93,577.15,576.93,577.1301,87300.0
2024-10-11 09:51:00-04:00,577.15,577.29,577.11,577.19,88844.0
2024-10-11 09:52:00-04:00,577.2,577.23,577.04,577.1025,68918.0
2024-10-11 09:53:00-04:00,577.1002,577.2507,577.04,577.2507,55160.0
2024-10-11 09:54:00-04:00,577.27,577.4,577.22,577.235,93696.0
