datetime,open,high,low,close,volume
2025-06-06 04:00:00-04:00,594.72,595.45,594.72,595.35,8855.0
2025-06-06 04:01:00-04:00,595.23,595.23,595.17,595.17,897.0
2025-06-06 04:02:00-04:00,595.19,595.25,595.19,595.25,672.0
2025-06-06 04:03:00-04:00,595.22,595.22,595.22,595.22,621.0
2025-06-06 04:04:00-04:00,595.5,595.5,595.5,595.5,530.0
2025-06-06 04:05:00-04:00,595.58,595.58,595.57,595.57,1119.0
2025-06-06 04:06:00-04:00,595.53,595.53,595.53,595.53,1217.0
2025-06-06 04:07:00-04:00,595.45,595.45,595.44,595.44,586.0
2025-06-06 04:08:00-04:00,595.47,595.55,595.47,595.55,689.0
2025-06-06 04:09:00-04:00,595.5,595.5,595.35,595.35,1892.0
2025-06-06 04:10:00-04:00,595.45,595.45,595.45,595.45,406.0
2025-06-06 04:12:00-04:00,595.24,595.25,595.24,595.25,643.0
2025-06-06 04:13:00-04:00,595.19,595.2,595.18,595.19,1576.0
2025-06-06 04:15:00-04:00,595.12,595.12,595.12,595.12,360.0
2025-06-06 04:19:00-04:00,595.2,595.2,595.2,595.2,1151.0
2025-06-06 04:20:00-04:00,595.1,595.1,595.05,595.05,567.0
2025-06-06 04:21:00-04:00,595.05,595.05,595.05,595.05,323.0
2025-06-06 04:22:00-04:00,595.09,595.09,595.05,595.05,1202.0
2025-06-06 04:23:00-04:00,595.01,595.01,595.01,595.01,352.0
2025-06-06 04:25:00-04:00,594.93,595.0,594.93,594.95,1478.0
2025-06-06 04:28:00-04:00,595.23,595.23,595.23,595.23,628.0
2025-06-06 04:30:00-04:00,595.23,595.24,595.23,595.24,1798.0
2025-06-06 04:31:00-04:00,595.26,595.26,595.26,595.26,402.0
2025-06-06 04:34:00-04:00,595.23,595.23,595.23,595.23,285.0
2025-06-06 04:36:00-04:00,595.26,595.33,595.26,595.33,422.0
2025-06-06 04:37:00-04:00,595.26,595.27,595.18,595.18,606.0
2025-06-06 04:38:00-04:00,595.14,595.14,595.14,595.14,204.0
2025-06-06 04:39:00-04:00,595.09,595.1,595.09,595.1,412.0
2025-06-06 04:42:00-04:00,595.28,595.28,595.28,595.28,157.0
2025-06-06 04:44:00-04:00,595.33,595.33,595.33,595.33,221.0
2025-06-06 04:45:00-04:00,595.28,595.28,595.28,595.28,217.0
2025-06-06 04:49:00-04:00,595.39,595.4,595.38,595.39,6072.0
2025-06-06 04:50:00-04:00,595.39,595.39,595.37,595.37,15094.0
2025-06-06 04:51:00-04:00,595.33,595.33,595.3,595.3,542.0
2025-06-06 04:54:00-04:00,595.24,595.28,595.24,595.28,211.0
2025-06-06 04:55:00-04:00,595.25,595.25,595.25,595.25,475.0
2025-06-06 04:57:00-04:00,595.25,595.25,595.25,595.25,259.0
2025-06-06 04:58:00-04:00,595.34,595.42,595.34,595.41,2128.0
2025-06-06 05:00:00-04:00,595.44,595.5,595.44,595.5,1201.0
2025-06-06 05:02:00-04:00,595.34,595.34,595.22,595.22,527.0
2025-06-06 05:03:00-04:00,595.23,595.23,595.23,595.23,435.0
2025-06-06 05:05:00-04:00,595.37,595.37,595.35,595.36,7748.0
2025-06-06 05:06:00-04:00,595.36,595.36,595.36,595.36,3565.0
2025-06-06 05:07:00-04:00,595.38,595.38,595.2,595.2,2972.0
2025-06-06 05:09:00-04:00,595.3,595.3,595.25,595.27,5780.0
2025-06-06 05:10:00-04:00,595.22,595.34,595.22,595.34,6058.0
2025-06-06 05:11:00-04:00,595.22,595.22,595.22,595.22,671.0
2025-06-06 05:12:00-04:00,595.17,595.17,595.17,595.17,1140.0
2025-06-06 05:13:00-04:00,595.33,595.33,595.3,595.3,4831.0
2025-06-06 05:14:00-04:00,595.3,595.39,595.3,595.37,12620.0
2025-06-06 05:15:00-04:00,595.44,595.44,595.42,595.42,383.0
2025-06-06 05:16:00-04:00,595.44,595.45,595.44,595.45,633.0
2025-06-06 05:17:00-04:00,595.5,595.5,595.48,595.48,593.0
2025-06-06 05:20:00-04:00,595.57,595.58,595.57,595.58,307.0
2025-06-06 05:28:00-04:00,595.64,595.64,595.64,595.64,355.0
2025-06-06 05:29:00-04:00,595.55,595.55,595.55,595.55,210.0
2025-06-06 05:30:00-04:00,595.58,595.58,595.54,595.54,371.0
2025-06-06 05:33:00-04:00,595.55,595.55,595.55,595.55,140.0
2025-06-06 05:34:00-04:00,595.61,595.7,595.61,595.7,1240.0
2025-06-06 05:35:00-04:00,595.7,595.7,595.7,595.7,500.0
2025-06-06 05:36:00-04:00,595.71,595.71,595.71,595.71,125.0
2025-06-06 05:37:00-04:00,595.75,595.77,595.74,595.76,1829.0
2025-06-06 05:38:00-04:00,595.73,595.76,595.73,595.76,923.0
2025-06-06 05:39:00-04:00,595.79,595.79,595.78,595.79,1294.0
2025-06-06 05:40:00-04:00,595.75,595.75,595.67,595.67,812.0
2025-06-06 05:41:00-04:00,595.63,595.64,595.5,595.5,2833.0
2025-06-06 05:42:00-04:00,595.56,595.56,595.52,595.52,476.0
2025-06-06 05:43:00-04:00,595.39,595.39,595.33,595.37,1049.0
2025-06-06 05:45:00-04:00,595.48,595.5,595.42,595.43,1649.0
