datetime,open,high,low,close,volume
2024-07-01 04:43:00-04:00,544.58,544.59,544.58,544.59,758.0
2024-07-01 04:44:00-04:00,544.54,544.55,544.5,544.5,717.0
2024-07-01 04:45:00-04:00,544.69,544.69,544.68,544.68,383.0
2024-07-01 04:46:00-04:00,544.74,544.84,544.7,544.84,526.0
2024-07-01 04:47:00-04:00,544.84,544.91,544.76,544.83,1392.0
2024-07-01 04:48:00-04:00,544.81,544.81,544.71,544.71,561.0
2024-07-01 04:49:00-04:00,544.75,544.75,544.75,544.75,438.0
2024-07-01 04:51:00-04:00,544.79,544.79,544.79,544.79,144.0
2024-07-01 04:52:00-04:00,544.81,544.81,544.81,544.81,497.0
2024-07-01 04:57:00-04:00,544.7,544.7,544.7,544.7,401.0
2024-07-01 04:58:00-04:00,544.72,544.72,544.72,544.72,307.0
2024-07-01 04:59:00-04:00,544.63,544.63,544.62,544.63,971.0
2024-07-01 05:00:00-04:00,544.52,544.57,544.52,544.57,593.0
2024-07-01 05:01:00-04:00,544.49,544.49,544.49,544.49,571.0
2024-07-01 05:03:00-04:00,544.49,544.49,544.4,544.4,418.0
2024-07-01 05:06:00-04:00,544.59,544.59,544.59,544.59,122.0
2024-07-01 05:07:00-04:00,544.48,544.48,544.48,544.48,229.0
2024-07-01 05:08:00-04:00,544.23,544.25,544.23,544.24,538.0
2024-07-01 05:09:00-04:00,544.23,544.26,544.23,544.26,691.0
2024-07-01 05:10:00-04:00,544.28,544.28,544.28,544.28,532.0
2024-07-01 05:11:00-04:00,544.22,544.23,544.22,544.22,1143.0
2024-07-01 05:12:00-04:00,544.23,544.23,544.21,544.21,693.0
2024-07-01 05:13:00-04:00,544.22,544.22,544.18,544.18,801.0
2024-07-01 05:14:00-04:00,544.31,544.31,544.31,544.31,342.0
2024-07-01 05:15:00-04:00,544.22,544.22,544.21,544.21,402.0
2024-07-01 05:16:00-04:00,544.22,544.32,544.22,544.32,1099.0
2024-07-01 05:17:00-04:00,544.35,544.4,544.35,544.4,298.0
2024-07-01 05:18:00-04:00,544.44,544.44,544.44,544.44,618.0
2024-07-01 05:19:00-04:00,544.41,544.41,544.41,544.41,305.0
2024-07-01 05:22:00-04:00,544.37,544.39,544.37,544.39,2001.0
2024-07-01 05:23:00-04:00,544.37,544.37,544.37,544.37,346.0
2024-07-01 05:26:00-04:00,544.31,544.32,544.31,544.32,2900.0
2024-07-01 05:27:00-04:00,544.2,544.2,544.2,544.2,114.0
2024-07-01 05:30:00-04:00,544.29,544.31,544.29,544.31,727.0
2024-07-01 05:31:00-04:00,544.32,544.41,544.32,544.41,493.0
2024-07-01 05:32:00-04:00,544.32,544.37,544.32,544.37,212.0
2024-07-01 05:37:00-04:00,544.7,544.7,544.7,544.7,130.0
2024-07-01 05:39:00-04:00,544.71,544.75,544.71,544.75,227.0
2024-07-01 05:40:00-04:00,544.76,544.76,544.76,544.76,117.0
2024-07-01 05:41:00-04:00,544.73,544.73,544.73,544.73,261.0
2024-07-01 05:42:00-04:00,544.68,544.72,544.68,544.72,603.0
2024-07-01 05:46:00-04:00,544.52,544.52,544.52,544.52,284.0
2024-07-01 05:48:00-04:00,544.48,544.48,544.48,544.48,168.0
2024-07-01 05:49:00-04:00,544.51,544.55,544.5,544.55,81255.0
2024-07-01 05:50:00-04:00,544.7,544.74,544.7,544.74,8805.0
2024-07-01 05:56:00-04:00,544.77,544.77,544.76,544.76,1307.0
2024-07-01 05:58:00-04:00,544.8,544.8,544.8,544.8,101.0
2024-07-01 06:04:00-04:00,545.0,545.0,544.96,544.96,345.0
2024-07-01 06:06:00-04:00,544.98,544.98,544.98,544.98,188.0
2024-07-01 06:07:00-04:00,544.92,544.92,544.92,544.92,1005.0
2024-07-01 06:12:00-04:00,544.99,544.99,544.99,544.99,400.0
2024-07-01 06:14:00-04:00,544.9,544.9,544.9,544.9,2586.0
2024-07-01 06:19:00-04:00,544.77,544.81,544.77,544.81,1107.0
2024-07-01 06:22:00-04:00,544.9,544.9,544.9,544.9,2553.0
2024-07-01 06:24:00-04:00,544.89,544.89,544.89,544.89,1607.0
2024-07-01 06:25:00-04:00,544.87,544.87,544.86,544.86,280.0
2024-07-01 06:28:00-04:00,544.8,544.8,544.8,544.8,361.0
2024-07-01 06:31:00-04:00,544.7,544.76,544.68,544.76,4945.0
2024-07-01 06:33:00-04:00,544.8,544.8,544.8,544.8,101.0
2024-07-01 06:36:00-04:00,544.67,544.68,544.67,544.68,204.0
2024-07-01 06:40:00-04:00,544.71,544.75,544.64,544.73,8051.0
2024-07-01 06:42:00-04:00,544.82,544.83,544.82,544.83,1450.0
2024-07-01 06:43:00-04:00,544.85,544.85,544.85,544.85,2404.0
2024-07-01 06:44:00-04:00,544.85,544.85,544.85,544.85,1359.0
2024-07-01 06:46:00-04:00,544.89,544.89,544.89,544.89,297.0
2024-07-01 06:47:00-04:00,544.88,544.89,544.88,544.89,520.0
2024-07-01 06:48:00-04:00,544.89,544.89,544.89,544.89,107.0
2024-07-01 06:51:00-04:00,544.93,544.93,544.93,544.93,412.0
2024-07-01 06:54:00-04:00,545.15,545.2,545.14,545.14,5127.0
2024-07-01 06:55:00-04:00,545.15,545.15,545.15,545.15,202.0
2024-07-01 06:57:00-04:00,545.15,545.15,545.15,545.15,168.0
2024-07-01 07:00:00-04:00,545.11,545.15,545.09,545.09,692.0
2024-07-01 07:01:00-04:00,545.15,545.18,545.15,545.18,575.0
2024-07-01 07:02:00-04:00,545.18,545.18,545.15,545.15,736.0
2024-07-01 07:03:00-04:00,545.15,545.15,544.76,545.07,148751.0
2024-07-01 07:04:00-04:00,545.04,545.04,545.04,545.04,432.0
2024-07-01 07:05:00-04:00,544.99,545.05,544.99,545.05,3599.0
2024-07-01 07:06:00-04:00,545.07,545.07,545.07,545.07,757.0
2024-07-01 07:07:00-04:00,545.1,545.15,545.09,545.15,5815.0
2024-07-01 07:08:00-04:00,545.2,545.2,545.15,545.15,512.0
2024-07-01 07:11:00-04:00,545.15,545.16,545.15,545.15,3035.0
2024-07-01 07:12:00-04:00,545.19,545.19,545.19,545.19,225.0
2024-07-01 07:13:00-04:00,545.25,545.25,545.25,545.25,575.0
2024-07-01 07:14:00-04:00,545.28,545.29,545.28,545.29,1249.0
2024-07-01 07:15:00-04:00,545.3,545.3,545.3,545.3,1658.0
2024-07-01 07:16:00-04:00,545.38,545.4,545.34,545.34,5497.0
2024-07-01 07:17:00-04:00,545.26,545.26,545.26,545.26,271.0
2024-07-01 07:18:00-04:00,545.3,545.3,545.3,545.3,683.0
2024-07-01 07:19:00-04:00,545.36,545.36,545.36,545.36,239.0
2024-07-01 07:20:00-04:00,545.35,545.37,545.35,545.37,6588.0
2024-07-01 07:21:00-04:00,545.3,545.31,545.28,545.28,1001.0
2024-07-01 07:22:00-04:00,545.26,545.26,545.25,545.25,972.0
2024-07-01 07:24:00-04:00,545.29,545.29,545.29,545.29,664.0
2024-07-01 07:25:00-04:00,545.35,545.35,545.35,545.35,301.0
2024-07-01 07:27:00-04:00,545.31,545.35,545.31,545.35,1559.0
2024-07-01 07:28:00-04:00,545.29,545.29,545.25,545.25,1218.0
2024-07-01 07:30:00-04:00,545.26,545.29,545.26,545.29,1286.0
2024-07-01 07:32:00-04:00,545.38,545.38,545.33,545.33,632.0
2024-07-01 07:34:00-04:00,545.37,545.4,545.37,545.39,1418.0
2024-07-01 07:35:00-04:00,545.39,545.42,545.39,545.41,1465.0
2024-07-01 07:36:00-04:00,545.4,545.4,545.4,545.4,569.0
2024-07-01 07:37:00-04:00,545.43,545.44,545.43,545.44,1191.0
2024-07-01 07:38:00-04:00,545.49,545.57,545.49,545.56,3855.0
2024-07-01 07:40:00-04:00,545.52,545.52,545.52,545.52,105.0
2024-07-01 07:41:00-04:00,545.5,545.5,545.5,545.5,1315.0
2024-07-01 07:42:00-04:00,545.5,545.5,545.4,545.4,7768.0
2024-07-01 07:44:00-04:00,545.42,545.42,545.42,545.42,1791.0
2024-07-01 07:45:00-04:00,545.41,545.41,545.41,545.41,4677.0
2024-07-01 07:46:00-04:00,545.44,545.44,545.37,545.37,1184.0
2024-07-01 07:48:00-04:00,545.4,545.4,545.39,545.39,1101.0
2024-07-01 07:50:00-04:00,545.4,545.4,545.4,545.4,717.0
2024-07-01 07:51:00-04:00,545.4,545.47,545.39,545.47,1452.0
2024-07-01 07:52:00-04:00,545.5,545.5,545.46,545.46,9502.0
2024-07-01 07:53:00-04:00,545.45,545.45,545.45,545.45,8002.0
2024-07-01 07:55:00-04:00,545.43,545.45,545.42,545.43,5437.0
2024-07-01 07:56:00-04:00,545.44,545.45,545.44,545.45,4083.0
2024-07-01 07:57:00-04:00,545.42,545.47,545.42,545.47,8087.0
2024-07-01 07:58:00-04:00,545.45,545.47,545.45,545.47,15221.0
2024-07-01 07:59:00-04:00,545.48,545.5,545.46,545.46,9409.0
2024-07-01 08:00:00-04:00,545.1295,545.54,544.2304,545.49,19779.0
2024-07-01 08:01:00-04:00,545.56,546.02,545.25,545.83,16923.0
2024-07-01 08:02:00-04:00,545.45,546.01,545.14,545.3,19357.0
2024-07-01 08:03:00-04:00,545.38,545.67,545.38,545.49,1270.0
2024-07-01 08:04:00-04:00,545.52,545.52,545.52,545.52,1127.0
2024-07-01 08:05:00-04:00,545.53,545.69,545.53,545.68,7274.0
2024-07-01 08:06:00-04:00,545.61,545.61,545.6,545.6,2802.0
2024-07-01 08:07:00-04:00,545.53,545.53,545.53,545.53,1089.0
2024-07-01 08:08:00-04:00,545.52,545.52,545.46,545.5091,3653.0
2024-07-01 08:09:00-04:00,545.48,545.48,545.47,545.47,1573.0
2024-07-01 08:10:00-04:00,545.45,545.45,545.39,545.39,5426.0
2024-07-01 08:11:00-04:00,545.39,545.39,545.34,545.34,2064.0
2024-07-01 08:12:00-04:00,545.35,545.37,545.35,545.35,2707.0
2024-07-01 08:13:00-04:00,545.34,545.34,545.34,545.34,2197.0
2024-07-01 08:14:00-04:00,545.311,545.34,545.311,545.34,4909.0
2024-07-01 08:15:00-04:00,545.35,545.37,545.34,545.37,3095.0
2024-07-01 08:16:00-04:00,545.37,545.45,545.37,545.45,12778.0
2024-07-01 08:17:00-04:00,545.43,545.43,545.43,545.43,1752.0
2024-07-01 08:18:00-04:00,545.44,545.44,545.43,545.43,4324.0
2024-07-01 08:19:00-04:00,545.44,545.46,545.44,545.45,1429.0
2024-07-01 08:20:00-04:00,545.46,545.5,545.46,545.5,2732.0
2024-07-01 08:21:00-04:00,545.5,545.5,545.38,545.42,11016.0
2024-07-01 08:22:00-04:00,545.45,545.53,545.45,545.53,1241.0
2024-07-01 08:24:00-04:00,545.58,545.6,545.58,545.58,5669.0
2024-07-01 08:25:00-04:00,545.59,545.59,545.55,545.55,782.0
2024-07-01 08:26:00-04:00,545.5,545.5,545.45,545.46,5929.0
2024-07-01 08:27:00-04:00,545.48,545.48,545.48,545.48,2127.0
2024-07-01 08:28:00-04:00,545.47,545.47,545.47,545.47,321.0
2024-07-01 08:29:00-04:00,545.44,545.44,545.41,545.44,8147.0
2024-07-01 08:30:00-04:00,545.43,545.46,545.41,545.46,8534.0
2024-07-01 08:31:00-04:00,545.42,545.49,545.41,545.49,11361.0
2024-07-01 08:32:00-04:00,545.47,545.47,545.47,545.47,500.0
2024-07-01 08:33:00-04:00,545.32,545.37,545.32,545.37,2469.0
2024-07-01 08:35:00-04:00,545.43,545.43,545.43,545.43,1281.0
2024-07-01 08:36:00-04:00,545.44,545.48,545.39,545.39,2662.0
2024-07-01 08:37:00-04:00,545.38,545.39,545.37,545.37,1110.0
2024-07-01 08:38:00-04:00,545.29,545.34,545.25,545.27,12307.0
2024-07-01 08:39:00-04:00,545.28,545.28,545.2,545.2,957.0
2024-07-01 08:40:00-04:00,545.17,545.17,545.111,545.14,1405.0
2024-07-01 08:41:00-04:00,545.13,545.1404,545.08,545.08,2460.0
2024-07-01 08:42:00-04:00,545.06,545.1,545.04,545.08,8142.0
2024-07-01 08:43:00-04:00,545.07,545.09,544.95,544.99,6840.0
2024-07-01 08:44:00-04:00,545.01,545.12,545.0,545.12,3444.0
2024-07-01 08:45:00-04:00,545.09,545.15,545.09,545.14,3976.0
2024-07-01 08:46:00-04:00,545.18,545.2,545.17,545.17,2373.0
2024-07-01 08:47:00-04:00,545.14,545.15,545.14,545.15,1241.0
2024-07-01 08:48:00-04:00,545.21,545.26,545.21,545.25,2023.0
2024-07-01 08:49:00-04:00,545.221,545.221,545.12,545.14,4922.0
2024-07-01 08:50:00-04:00,545.12,545.12,545.12,545.12,498.0
2024-07-01 08:51:00-04:00,545.17,545.34,545.17,545.34,4822.0
2024-07-01 08:52:00-04:00,545.34,545.34,545.31,545.32,3161.0
2024-07-01 08:53:00-04:00,545.34,545.4,545.34,545.4,5160.0
2024-07-01 08:54:00-04:00,545.37,545.41,545.37,545.41,1752.0
2024-07-01 08:55:00-04:00,545.35,545.43,545.35,545.39,3536.0
2024-07-01 08:56:00-04:00,545.44,545.44,545.44,545.44,803.0
2024-07-01 08:57:00-04:00,545.46,545.5,545.45,545.48,8298.0
2024-07-01 08:58:00-04:00,545.48,545.48,545.38,545.38,4535.0
2024-07-01 08:59:00-04:00,545.34,545.4,545.34,545.37,1277.0
2024-07-01 09:00:00-04:00,545.4,545.41,545.39,545.39,591.0
2024-07-01 09:01:00-04:00,545.46,545.46,545.46,545.46,686.0
2024-07-01 09:02:00-04:00,545.5,545.54,545.5,545.54,3363.0
2024-07-01 09:03:00-04:00,545.48,545.51,545.48,545.51,766.0
2024-07-01 09:04:00-04:00,545.51,545.51,545.44,545.44,3497.0
2024-07-01 09:05:00-04:00,545.45,545.45,545.3,545.3,1370.0
2024-07-01 09:06:00-04:00,545.31,545.34,545.27,545.27,2146.0
2024-07-01 09:07:00-04:00,545.26,545.26,545.16,545.16,22603.0
2024-07-01 09:08:00-04:00,545.18,545.23,545.12,545.17,1648.0
2024-07-01 09:09:00-04:00,545.15,545.17,545.141,545.17,1056.0
2024-07-01 09:10:00-04:00,545.13,545.17,545.02,545.03,21815.0
2024-07-01 09:11:00-04:00,545.04,545.05,544.99,544.99,5120.0
2024-07-01 09:12:00-04:00,544.99,545.07,544.99,545.07,2991.0
2024-07-01 09:13:00-04:00,545.06,545.1,544.96,545.01,7266.0
2024-07-01 09:14:00-04:00,545.02,545.02,544.97,544.97,2725.0
2024-07-01 09:15:00-04:00,544.97,544.97,544.81,544.84,10435.0
2024-07-01 09:16:00-04:00,544.85,544.9,544.85,544.9,1305.0
2024-07-01 09:17:00-04:00,544.9,544.91,544.83,544.91,2984.0
2024-07-01 09:18:00-04:00,544.92,544.99,544.92,544.97,1505.0
2024-07-01 09:19:00-04:00,545.05,545.05,545.04,545.04,599.0
2024-07-01 09:20:00-04:00,545.04,545.1,545.04,545.1,3084.0
2024-07-01 09:21:00-04:00,545.1193,545.18,545.1,545.18,4315.0
2024-07-01 09:22:00-04:00,545.16,545.16,545.09,545.12,1562.0
2024-07-01 09:23:00-04:00,545.08,545.16,545.07,545.14,6129.0
2024-07-01 09:24:00-04:00,545.17,545.17,545.13,545.15,9975.0
2024-07-01 09:25:00-04:00,545.11,545.11,545.05,545.06,5382.0
2024-07-01 09:26:00-04:00,545.05,545.05,545.05,545.05,580.0
2024-07-01 09:27:00-04:00,545.13,545.16,545.13,545.16,4788.0
2024-07-01 09:28:00-04:00,545.16,545.27,545.16,545.26,6089.0
2024-07-01 09:29:00-04:00,545.28,545.65,545.26,545.63,26525.0
2024-07-01 09:30:00-04:00,545.63,545.65,545.19,545.505,1012387.0
2024-07-01 09:31:00-04:00,545.51,545.8599,545.51,545.8,200171.0
2024-07-01 09:32:00-04:00,545.8,545.83,545.52,545.58,127010.0
2024-07-01 09:33:00-04:00,545.57,545.69,545.55,545.62,93041.0
2024-07-01 09:34:00-04:00,545.62,545.6495,545.44,545.5,102503.0
2024-07-01 09:35:00-04:00,545.49,545.64,545.46,545.55,115904.0
2024-07-01 09:36:00-04:00,545.53,545.55,545.31,545.42,121986.0
2024-07-01 09:37:00-04:00,545.43,545.52,545.31,545.31,91887.0
2024-07-01 09:38:00-04:00,545.28,545.635,545.27,545.617,87801.0
2024-07-01 09:39:00-04:00,545.5888,545.62,545.36,545.4157,42122.0
2024-07-01 09:40:00-04:00,545.415,545.42,545.11,545.14,124587.0
2024-07-01 09:41:00-04:00,545.11,545.39,545.07,545.36,142218.0
2024-07-01 09:42:00-04:00,545.36,545.48,545.15,545.26,1196086.0
2024-07-01 09:43:00-04:00,545.26,545.33,545.1647,545.1728,81633.0
2024-07-01 09:44:00-04:00,545.18,545.18,545.0,545.08,144359.0
2024-07-01 09:45:00-04:00,545.07,545.16,544.97,544.99,133106.0
2024-07-01 09:46:00-04:00,544.99,545.1,544.69,544.71,105900.0
2024-07-01 09:47:00-04:00,544.71,544.875,544.65,544.66,93743.0
2024-07-01 09:48:00-04:00,544.65,544.75,544.55,544.61,133008.0
2024-07-01 09:49:00-04:00,544.6,544.675,544.335,544.39,172048.0
2024-07-01 09:50:00-04:00,544.37,544.4,544.095,544.16,185395.0
2024-07-01 09:51:00-04:00,544.16,544.495,544.13,544.47,295728.0
2024-07-01 09:52:00-04:00,544.475,544.54,544.33,544.375,106217.0
2024-07-01 09:53:00-04:00,544.37,544.52,544.305,544.375,142237.0
2024-07-01 09:54:00-04:00,544.37,544.55,544.31,544.39,149459.0
2024-07-01 09:55:00-04:00,544.4,544.5,544.36,544.42,70374.0
2024-07-01 09:56:00-04:00,544.43,544.52,544.38,544.49,94693.0
2024-07-01 09:57:00-04:00,544.5,544.74,544.455,544.72,177763.0
2024-07-01 09:58:00-04:00,544.735,544.95,544.72,544.8201,152546.0
2024-07-01 09:59:00-04:00,544.81,544.83,544.62,544.77,59246.0
2024-07-01 10:00:00-04:00,544.77,545.41,544.77,545.27,222873.0
2024-07-01 10:01:00-04:00,545.25,545.47,545.02,545.16,222579.0
2024-07-01 10:02:00-04:00,545.15,545.175,544.89,545.01,103052.0
2024-07-01 10:03:00-04:00,544.9904,545.01,544.765,544.82,64432.0
2024-07-01 10:04:00-04:00,544.85,545.04,544.78,544.96,78493.0
2024-07-01 10:05:00-04:00,544.97,545.08,544.9,545.0401,89793.0
2024-07-01 10:06:00-04:00,545.04,545.13,544.93,545.0299,72444.0
2024-07-01 10:07:00-04:00,545.03,545.07,544.78,544.885,94214.0
2024-07-01 10:08:00-04:00,544.88,545.0,544.86,544.99,78841.0
2024-07-01 10:09:00-04:00,544.99,544.9901,544.76,544.79,65916.0
2024-07-01 10:10:00-04:00,544.78,544.8,544.1901,544.2,119671.0
2024-07-01 10:11:00-04:00,544.19,544.23,543.515,543.59,218415.0
2024-07-01 10:12:00-04:00,543.5877,543.75,543.18,543.3,409140.0
2024-07-01 10:13:00-04:00,543.3,543.49,542.885,542.9825,198161.0
2024-07-01 10:14:00-04:00,542.98,542.9999,542.7125,542.77,224208.0
2024-07-01 10:15:00-04:00,542.79,542.95,542.6,542.92,202699.0
2024-07-01 10:16:00-04:00,542.92,543.11,542.85,543.07,189854.0
2024-07-01 10:17:00-04:00,543.055,543.48,543.05,543.4799,152972.0
2024-07-01 10:18:00-04:00,543.5,544.05,543.45,543.92,162694.0
2024-07-01 10:19:00-04:00,543.9301,544.34,543.93,544.2,121336.0
2024-07-01 10:20:00-04:00,544.22,544.26,543.85,543.8701,125968.0
2024-07-01 10:21:00-04:00,543.87,543.96,543.77,543.82,66507.0
2024-07-01 10:22:00-04:00,543.88,544.39,543.74,544.38,74323.0
2024-07-01 10:23:00-04:00,544.39,544.48,544.251,544.42,105858.0
2024-07-01 10:24:00-04:00,544.4299,544.4299,544.05,544.21,112844.0
2024-07-01 10:25:00-04:00,544.2,544.41,544.18,544.18,69948.0
2024-07-01 10:26:00-04:00,544.19,544.34,544.1504,544.19,117512.0
2024-07-01 10:27:00-04:00,544.2,544.215,544.04,544.15,167791.0
2024-07-01 10:28:00-04:00,544.1795,544.41,544.16,544.3267,116925.0
2024-07-01 10:29:00-04:00,544.36,544.44,544.235,544.33,60990.0
2024-07-01 10:30:00-04:00,544.32,544.4,543.9404,544.09,103550.0
2024-07-01 10:31:00-04:00,544.1,544.11,543.89,543.94,99062.0
2024-07-01 10:32:00-04:00,543.95,544.05,543.85,543.93,44074.0
2024-07-01 10:33:00-04:00,543.91,544.0,543.83,543.99,94337.0
2024-07-01 10:34:00-04:00,544.0399,544.04,543.57,543.58,80606.0
2024-07-01 10:35:00-04:00,543.59,543.77,543.41,543.625,110348.0
2024-07-01 10:36:00-04:00,543.64,544.08,543.6201,543.8899,87386.0
2024-07-01 10:37:00-04:00,543.87,543.92,543.53,543.58,52058.0
2024-07-01 10:38:00-04:00,543.58,543.6,543.43,543.53,99238.0
2024-07-01 10:39:00-04:00,543.535,543.59,543.33,543.335,76665.0
2024-07-01 10:40:00-04:00,543.335,543.51,543.26,543.4674,82937.0
2024-07-01 10:41:00-04:00,543.48,543.54,542.81,542.81,128942.0
2024-07-01 10:42:00-04:00,542.8,543.4,542.8,543.37,96358.0
2024-07-01 10:43:00-04:00,543.37,543.555,543.13,543.13,81228.0
2024-07-01 10:44:00-04:00,543.16,543.5,543.16,543.4399,32456.0
2024-07-01 10:45:00-04:00,543.45,543.51,543.3599,543.455,31024.0
2024-07-01 10:46:00-04:00,543.47,543.49,543.29,543.35,43244.0
2024-07-01 10:47:00-04:00,543.34,543.4,543.18,543.2429,35928.0
2024-07-01 10:48:00-04:00,543.28,543.43,543.08,543.09,63786.0
2024-07-01 10:49:00-04:00,543.08,543.12,542.9,542.915,63811.0
2024-07-01 10:50:00-04:00,542.99,543.395,542.91,543.32,89287.0
2024-07-01 10:51:00-04:00,543.33,543.46,543.255,543.255,62745.0
2024-07-01 10:52:00-04:00,543.26,543.28,543.04,543.09,41852.0
2024-07-01 10:53:00-04:00,543.085,543.15,542.75,542.86,80861.0
2024-07-01 10:54:00-04:00,542.88,543.039,542.7001,542.74,54619.0
2024-07-01 10:55:00-04:00,542.72,542.98,542.52,542.9699,94863.0
2024-07-01 10:56:00-04:00,542.96,543.24,542.96,543.11,139989.0
2024-07-01 10:57:00-04:00,543.12,543.36,543.105,543.26,72545.0
2024-07-01 10:58:00-04:00,543.24,543.57,543.24,543.56,77920.0
2024-07-01 10:59:00-04:00,543.56,543.56,543.33,543.35,43835.0
2024-07-01 11:00:00-04:00,543.34,543.38,543.1,543.12,71298.0
2024-07-01 11:01:00-04:00,543.16,543.252,542.88,543.0,80202.0
2024-07-01 11:02:00-04:00,543.01,543.24,542.95,542.98,73033.0
2024-07-01 11:03:00-04:00,543.01,543.19,542.91,543.1281,74634.0
2024-07-01 11:04:00-04:00,543.11,543.3598,543.11,543.255,41074.0
2024-07-01 11:05:00-04:00,543.27,543.34,543.21,543.2695,34910.0
2024-07-01 11:06:00-04:00,543.29,543.3,543.061,543.11,26130.0
2024-07-01 11:07:00-04:00,543.09,543.4,543.0,543.38,55756.0
2024-07-01 11:08:00-04:00,543.3898,543.66,543.29,543.3289,86254.0
2024-07-01 11:09:00-04:00,543.34,543.42,543.29,543.375,30141.0
2024-07-01 11:10:00-04:00,543.3705,543.48,543.25,543.42,37248.0
2024-07-01 11:11:00-04:00,543.42,543.75,543.42,543.68,55560.0
2024-07-01 11:12:00-04:00,543.6604,543.89,543.6,543.71,90680.0
2024-07-01 11:13:00-04:00,543.7099,543.91,543.6401,543.89,67438.0
2024-07-01 11:14:00-04:00,543.89,543.939,543.81,543.89,38848.0
2024-07-01 11:15:00-04:00,543.88,543.895,543.79,543.85,36919.0
2024-07-01 11:16:00-04:00,543.84,543.86,543.7,543.82,43327.0
2024-07-01 11:17:00-04:00,543.82,543.94,543.79,543.8,28907.0
2024-07-01 11:18:00-04:00,543.8,543.81,543.68,543.79,60707.0
2024-07-01 11:19:00-04:00,543.79,543.82,543.63,543.74,39451.0
2024-07-01 11:20:00-04:00,543.73,543.77,543.62,543.75,46408.0
2024-07-01 11:21:00-04:00,543.75,543.83,543.75,543.79,33514.0
2024-07-01 11:22:00-04:00,543.76,543.76,543.4,543.5,57533.0
2024-07-01 11:23:00-04:00,543.49,543.5,543.37,543.45,37756.0
2024-07-01 11:24:00-04:00,543.44,543.555,543.3702,543.555,35697.0
2024-07-01 11:25:00-04:00,543.56,543.82,543.56,543.82,54669.0
2024-07-01 11:26:00-04:00,543.81,544.04,543.77,544.04,87351.0
2024-07-01 11:27:00-04:00,544.05,544.1501,543.95,544.09,78058.0
2024-07-01 11:28:00-04:00,544.09,544.22,544.05,544.21,38944.0
2024-07-01 11:29:00-04:00,544.21,544.25,544.18,544.22,77591.0
2024-07-01 11:30:00-04:00,544.21,544.23,544.07,544.13,95301.0
2024-07-01 11:31:00-04:00,544.09,544.13,544.0082,544.04,33669.0
2024-07-01 11:32:00-04:00,544.0101,544.075,543.97,544.02,39562.0
2024-07-01 11:33:00-04:00,544.025,544.13,543.93,544.1,44091.0
2024-07-01 11:34:00-04:00,544.0999,544.17,544.065,544.15,19284.0
2024-07-01 11:35:00-04:00,544.145,544.235,544.095,544.17,34651.0
2024-07-01 11:36:00-04:00,544.195,544.22,544.13,544.18,30146.0
2024-07-01 11:37:00-04:00,544.15,544.15,543.9,543.98,34456.0
2024-07-01 11:38:00-04:00,543.98,544.09,543.74,543.82,77303.0
2024-07-01 11:39:00-04:00,543.83,543.895,543.65,543.855,53315.0
2024-07-01 11:40:00-04:00,543.84,544.15,543.8399,544.13,70839.0
2024-07-01 11:41:00-04:00,544.13,544.2086,544.03,544.03,56646.0
2024-07-01 11:42:00-04:00,543.99,544.1,543.95,544.08,35256.0
