datetime,open,high,low,close,volume
2025-04-04 05:07:00-04:00,532.82,532.9,532.82,532.9,3480.0
2025-04-04 05:08:00-04:00,533.32,533.4,533.29,533.4,1274.0
2025-04-04 05:09:00-04:00,533.55,533.55,533.55,533.55,626.0
2025-04-04 05:10:00-04:00,533.41,533.41,533.32,533.32,998.0
2025-04-04 05:11:00-04:00,533.26,533.26,532.96,532.96,2101.0
2025-04-04 05:14:00-04:00,533.19,533.19,533.19,533.19,591.0
2025-04-04 05:15:00-04:00,533.2,533.21,533.2,533.21,1066.0
2025-04-04 05:16:00-04:00,533.3,533.75,533.3,533.75,2128.0
2025-04-04 05:17:00-04:00,533.67,533.8,533.67,533.8,739.0
2025-04-04 05:19:00-04:00,533.4,533.64,533.4,533.64,1061.0
2025-04-04 05:20:00-04:00,533.51,533.71,533.51,533.71,1063.0
2025-04-04 05:23:00-04:00,533.67,533.67,533.67,533.67,332.0
2025-04-04 05:27:00-04:00,532.95,532.95,532.68,532.68,1982.0
2025-04-04 05:28:00-04:00,532.61,532.75,532.61,532.75,976.0
2025-04-04 05:30:00-04:00,532.77,532.81,532.66,532.66,2066.0
2025-04-04 05:32:00-04:00,532.59,532.87,532.07,532.6,12722.0
2025-04-04 05:33:00-04:00,532.74,533.0,532.69,532.98,2625.0
2025-04-04 05:34:00-04:00,533.14,533.14,533.0,533.06,10995.0
2025-04-04 05:35:00-04:00,533.12,533.505,533.1,533.505,794.0
2025-04-04 05:36:00-04:00,533.71,533.72,533.6,533.68,1552.0
2025-04-04 05:37:00-04:00,533.43,533.43,533.43,533.43,419.0
2025-04-04 05:38:00-04:00,533.54,533.54,533.46,533.48,4442.0
2025-04-04 05:39:00-04:00,533.7,533.72,533.7,533.72,309.0
2025-04-04 05:40:00-04:00,533.35,533.42,533.35,533.42,915.0
2025-04-04 05:41:00-04:00,533.52,533.63,533.42,533.63,3188.0
2025-04-04 05:42:00-04:00,533.6,533.76,533.6,533.73,3370.0
2025-04-04 05:43:00-04:00,533.79,533.79,533.65,533.65,1758.0
2025-04-04 05:44:00-04:00,533.73,533.73,533.49,533.49,957.0
2025-04-04 05:45:00-04:00,533.39,533.39,533.25,533.33,2075.0
2025-04-04 05:46:00-04:00,533.26,533.29,533.23,533.29,7905.0
2025-04-04 05:47:00-04:00,533.39,533.39,533.32,533.34,1239.0
2025-04-04 05:48:00-04:00,533.6,533.68,533.5,533.56,828.0
2025-04-04 05:49:00-04:00,533.56,533.85,533.56,533.83,1518.0
2025-04-04 05:50:00-04:00,533.63,533.63,533.3,533.61,3879.0
2025-04-04 05:51:00-04:00,533.35,533.46,533.34,533.34,847.0
2025-04-04 05:52:00-04:00,533.49,533.51,533.48,533.51,556.0
2025-04-04 05:53:00-04:00,533.05,533.12,533.0,533.12,731.0
2025-04-04 05:54:00-04:00,533.05,533.05,532.97,532.99,1405.0
2025-04-04 05:55:00-04:00,533.16,533.17,532.94,532.94,3463.0
2025-04-04 05:56:00-04:00,533.01,533.01,532.85,533.01,2875.0
2025-04-04 05:57:00-04:00,532.92,532.92,532.85,532.9,905.0
2025-04-04 05:58:00-04:00,532.75,532.87,532.69,532.81,4471.0
2025-04-04 05:59:00-04:00,532.88,532.88,532.88,532.88,361.0
2025-04-04 06:00:00-04:00,533.24,533.24,533.18,533.24,893.0
2025-04-04 06:02:00-04:00,533.66,533.88,533.66,533.88,1469.0
2025-04-04 06:03:00-04:00,533.73,533.84,533.52,533.52,621.0
2025-04-04 06:04:00-04:00,533.51,533.51,533.51,533.51,337.0
2025-04-04 06:05:00-04:00,532.96,533.65,532.76,532.84,5707.0
2025-04-04 06:06:00-04:00,532.92,533.37,531.67,532.1,87317.0
2025-04-04 06:07:00-04:00,532.1,532.95,532.1,532.33,30295.0
2025-04-04 06:08:00-04:00,532.48,532.51,531.48,531.55,11617.0
2025-04-04 06:09:00-04:00,531.53,531.65,530.58,530.59,23980.0
2025-04-04 06:10:00-04:00,530.72,530.86,530.0,530.05,34513.0
2025-04-04 06:11:00-04:00,530.0,530.67,529.68,530.67,41853.0
2025-04-04 06:12:00-04:00,530.61,531.0,530.48,530.57,9370.0
2025-04-04 06:13:00-04:00,530.63,530.84,530.22,530.7,17464.0
2025-04-04 06:14:00-04:00,530.54,530.7,530.01,530.04,14588.0
2025-04-04 06:15:00-04:00,530.09,530.33,529.5,529.53,29758.0
2025-04-04 06:16:00-04:00,529.54,529.58,528.73,528.73,36178.0
2025-04-04 06:17:00-04:00,528.96,529.28,528.64,528.84,39312.0
2025-04-04 06:18:00-04:00,528.91,529.0,528.34,528.72,40772.0
2025-04-04 06:19:00-04:00,528.55,529.49,528.26,528.66,32663.0
2025-04-04 06:20:00-04:00,528.63,528.63,527.41,527.54,27178.0
2025-04-04 06:21:00-04:00,527.34,527.92,526.27,526.28,34236.0
2025-04-04 06:22:00-04:00,526.22,526.58,525.58,525.71,48769.0
2025-04-04 06:23:00-04:00,525.76,525.9,524.32,524.34,60314.0
2025-04-04 06:24:00-04:00,524.44,526.75,524.44,526.65,43613.0
2025-04-04 06:25:00-04:00,526.68,527.14,525.67,525.84,118903.0
2025-04-04 06:26:00-04:00,526.0,526.27,525.7,525.7,122977.0
2025-04-04 06:27:00-04:00,525.79,526.33,525.24,525.36,35605.0
2025-04-04 06:28:00-04:00,525.75,525.75,524.81,525.21,48964.0
2025-04-04 06:29:00-04:00,525.04,525.04,523.33,523.54,37899.0
2025-04-04 06:30:00-04:00,523.76,525.34,523.68,524.98,85485.0
2025-04-04 06:31:00-04:00,525.09,526.45,525.09,525.58,22652.0
2025-04-04 06:32:00-04:00,525.78,525.78,524.9,525.73,29544.0
2025-04-04 06:33:00-04:00,525.69,526.1,525.42,525.42,41800.0
2025-04-04 06:34:00-04:00,525.25,525.37,524.76,525.15,29254.0
2025-04-04 06:35:00-04:00,525.34,526.15,525.34,525.93,6117.0
2025-04-04 06:36:00-04:00,525.94,526.08,525.3,525.59,9541.0
2025-04-04 06:37:00-04:00,525.35,526.44,525.3,525.6,20935.0
2025-04-04 06:38:00-04:00,525.62,526.2,525.62,526.2,12473.0
2025-04-04 06:39:00-04:00,526.27,526.31,525.72,525.78,31881.0
2025-04-04 06:40:00-04:00,525.77,525.77,525.25,525.25,10159.0
2025-04-04 06:41:00-04:00,525.05,525.08,524.25,524.55,115319.0
2025-04-04 06:42:00-04:00,524.54,524.96,524.32,524.77,25774.0
2025-04-04 06:43:00-04:00,524.41,524.41,523.9,523.9,15577.0
2025-04-04 06:44:00-04:00,523.93,524.11,523.3,523.97,28044.0
2025-04-04 06:45:00-04:00,523.77,523.84,522.79,523.15,78484.0
2025-04-04 06:46:00-04:00,523.6,523.83,523.16,523.57,46579.0
2025-04-04 06:47:00-04:00,523.77,523.77,523.31,523.31,65495.0
2025-04-04 06:48:00-04:00,523.49,523.78,523.0,523.7,17610.0
2025-04-04 06:49:00-04:00,523.61,524.12,523.4,523.66,15705.0
2025-04-04 06:50:00-04:00,523.85,523.95,522.62,523.02,26858.0
2025-04-04 06:51:00-04:00,522.64,522.75,521.37,521.64,69743.0
2025-04-04 06:52:00-04:00,521.53,521.93,520.8,521.39,140782.0
2025-04-04 06:53:00-04:00,521.77,521.79,520.8,521.38,21540.0
2025-04-04 06:54:00-04:00,521.14,521.87,520.98,521.01,27323.0
2025-04-04 06:55:00-04:00,521.28,521.93,520.75,521.93,45152.0
2025-04-04 06:56:00-04:00,521.8,522.5,521.6,521.6,31265.0
2025-04-04 06:57:00-04:00,521.56,521.97,521.35,521.69,17608.0
2025-04-04 06:58:00-04:00,521.98,522.01,521.32,521.46,18422.0
2025-04-04 06:59:00-04:00,521.5,521.86,521.39,521.8,7600.0
2025-04-04 07:00:00-04:00,521.97,523.23,521.85,523.23,36426.0
2025-04-04 07:01:00-04:00,523.04,523.35,522.611,522.611,17242.0
2025-04-04 07:02:00-04:00,522.89,523.33,522.34,523.33,39151.0
2025-04-04 07:03:00-04:00,523.11,523.3,522.8,523.01,26419.0
2025-04-04 07:04:00-04:00,523.02,523.69,522.89,523.5,34185.0
2025-04-04 07:05:00-04:00,523.5,523.68,523.0,523.26,30975.0
2025-04-04 07:06:00-04:00,523.11,523.11,522.31,522.39,24649.0
2025-04-04 07:07:00-04:00,522.3,522.5,521.75,522.0,58544.0
2025-04-04 07:08:00-04:00,522.18,522.19,521.78,521.87,21937.0
2025-04-04 07:09:00-04:00,521.83,522.37,521.34,522.01,18161.0
2025-04-04 07:10:00-04:00,521.95,522.48,521.82,521.82,26490.0
2025-04-04 07:11:00-04:00,521.9,522.0,521.71,521.8,46669.0
2025-04-04 07:12:00-04:00,521.91,521.91,521.4,521.66,4535.0
2025-04-04 07:13:00-04:00,521.57,521.85,521.42,521.85,84199.0
2025-04-04 07:14:00-04:00,521.5,521.87,521.29,521.67,59222.0
2025-04-04 07:15:00-04:00,521.67,521.87,521.47,521.56,34771.0
2025-04-04 07:16:00-04:00,521.75,522.23,521.42,521.9,44052.0
2025-04-04 07:17:00-04:00,521.7,522.3,521.32,522.27,183911.0
2025-04-04 07:18:00-04:00,522.2,522.75,522.2,522.5,102067.0
2025-04-04 07:19:00-04:00,522.5,522.5,521.86,521.86,39241.0
2025-04-04 07:20:00-04:00,521.84,521.84,521.14,521.43,43148.0
2025-04-04 07:21:00-04:00,521.46,521.46,520.68,520.92,28295.0
2025-04-04 07:22:00-04:00,520.87,521.02,520.5,521.0,18263.0
2025-04-04 07:23:00-04:00,520.95,521.43,520.8,521.13,15802.0
2025-04-04 07:24:00-04:00,521.2,521.32,520.84,521.0,12238.0
2025-04-04 07:25:00-04:00,521.11,521.13,520.28,520.73,19829.0
2025-04-04 07:26:00-04:00,520.68,520.7,519.5,519.54,48002.0
2025-04-04 07:27:00-04:00,519.56,520.0,519.28,519.42,22910.0
2025-04-04 07:28:00-04:00,519.28,519.47,517.97,518.08,44621.0
2025-04-04 07:29:00-04:00,518.05,518.2,517.24,517.59,80240.0
2025-04-04 07:30:00-04:00,517.49,517.62,515.95,517.48,98585.0
2025-04-04 07:31:00-04:00,517.5,518.35,517.24,517.59,89014.0
2025-04-04 07:32:00-04:00,517.69,518.13,516.73,517.24,43356.0
2025-04-04 07:33:00-04:00,517.17,517.79,516.79,517.56,36949.0
2025-04-04 07:34:00-04:00,517.89,518.26,517.49,518.25,23780.0
2025-04-04 07:35:00-04:00,518.33,519.7,518.33,519.46,115812.0
2025-04-04 07:36:00-04:00,519.46,519.95,519.25,519.28,64491.0
2025-04-04 07:37:00-04:00,519.41,520.2,519.05,520.2,30301.0
2025-04-04 07:38:00-04:00,520.0,520.76,519.96,520.68,64277.0
2025-04-04 07:39:00-04:00,520.69,520.75,520.1,520.5,57975.0
2025-04-04 07:40:00-04:00,520.53,520.53,519.5,519.5,27120.0
2025-04-04 07:41:00-04:00,519.62,519.7,519.21,519.63,28157.0
2025-04-04 07:42:00-04:00,519.76,519.76,518.8,518.8,24598.0
2025-04-04 07:43:00-04:00,518.71,519.5,518.4,519.0,22444.0
2025-04-04 07:44:00-04:00,519.06,519.08,517.9,517.9,74421.0
2025-04-04 07:45:00-04:00,517.91,518.67,517.91,518.0,44228.0
2025-04-04 07:46:00-04:00,518.13,518.65,517.83,518.54,23530.0
2025-04-04 07:47:00-04:00,518.27,519.41,518.27,519.18,19778.0
2025-04-04 07:48:00-04:00,519.21,519.4,518.8,519.16,20171.0
2025-04-04 07:49:00-04:00,519.3,519.67,518.45,518.54,33764.0
2025-04-04 07:50:00-04:00,518.56,519.38,518.53,518.95,25918.0
2025-04-04 07:51:00-04:00,519.01,519.4,518.94,519.15,22197.0
2025-04-04 07:52:00-04:00,519.27,519.5,519.0,519.13,43586.0
2025-04-04 07:53:00-04:00,519.25,519.5,519.09,519.36,18859.0
2025-04-04 07:54:00-04:00,519.59,520.12,519.25,520.12,28177.0
2025-04-04 07:55:00-04:00,520.13,521.26,520.12,521.2,67126.0
2025-04-04 07:56:00-04:00,521.24,521.8,521.02,521.78,62145.0
2025-04-04 07:57:00-04:00,521.7,522.61,521.6,522.47,167498.0
2025-04-04 07:58:00-04:00,522.47,523.05,522.02,522.92,177493.0
2025-04-04 07:59:00-04:00,522.94,523.24,522.8,523.01,100984.0
2025-04-04 08:00:00-04:00,523.01,536.17,516.0,536.01,609270.0
2025-04-04 08:01:00-04:00,522.61,537.0,522.47,522.8,80548.0
2025-04-04 08:02:00-04:00,519.5797,523.15,519.5797,522.6,33453.0
2025-04-04 08:03:00-04:00,522.5,522.53,521.76,521.78,49610.0
2025-04-04 08:04:00-04:00,521.99,522.39,521.66,522.1,21231.0
2025-04-04 08:05:00-04:00,522.03,522.52,522.0,522.0,41011.0
2025-04-04 08:06:00-04:00,521.95,522.07,521.21,521.48,27660.0
2025-04-04 08:07:00-04:00,521.51,521.81,520.66,520.68,52806.0
2025-04-04 08:08:00-04:00,520.66,521.2,520.6,520.93,24498.0
2025-04-04 08:09:00-04:00,520.91,521.0,520.28,520.5,21627.0
2025-04-04 08:10:00-04:00,520.68,521.45,520.31,521.3301,17593.0
2025-04-04 08:11:00-04:00,521.42,521.57,520.88,521.45,20925.0
2025-04-04 08:12:00-04:00,521.35,521.36,520.8622,520.8622,18981.0
2025-04-04 08:13:00-04:00,521.06,522.05,520.99,521.8,61151.0
2025-04-04 08:14:00-04:00,522.0,522.62,521.85,522.62,32865.0
2025-04-04 08:15:00-04:00,522.5,524.0,522.5,522.66,117247.0
2025-04-04 08:16:00-04:00,522.71,523.4,522.32,523.0601,95139.0
2025-04-04 08:17:00-04:00,523.0,523.11,522.33,522.35,54141.0
2025-04-04 08:18:00-04:00,522.46,522.94,522.37,522.83,29613.0
2025-04-04 08:19:00-04:00,522.74,523.09,522.5,522.65,16433.0
2025-04-04 08:20:00-04:00,522.6796,522.7,521.74,522.1914,32269.0
2025-04-04 08:21:00-04:00,522.3004,523.27,521.9,522.11,73231.0
2025-04-04 08:22:00-04:00,522.11,522.43,521.62,521.67,58094.0
2025-04-04 08:23:00-04:00,521.69,521.95,521.36,521.73,29836.0
2025-04-04 08:24:00-04:00,521.76,522.31,521.5,521.5,19516.0
2025-04-04 08:25:00-04:00,521.8,522.37,521.6,522.36,92405.0
2025-04-04 08:26:00-04:00,522.38,522.79,521.96,522.79,53971.0
2025-04-04 08:27:00-04:00,522.7696,523.23,522.05,523.23,31786.0
2025-04-04 08:28:00-04:00,523.11,523.3,522.94,523.21,14973.0
2025-04-04 08:29:00-04:00,523.2,523.67,523.04,523.11,46274.0
2025-04-04 08:30:00-04:00,523.3,525.68,522.75,523.25,229947.0
2025-04-04 08:31:00-04:00,523.15,523.48,522.42,523.3,133993.0
2025-04-04 08:32:00-04:00,523.3,524.18,523.07,523.63,56777.0
2025-04-04 08:33:00-04:00,523.63,525.14,523.63,525.13,122283.0
2025-04-04 08:34:00-04:00,525.0606,525.26,524.49,524.98,160182.0
2025-04-04 08:35:00-04:00,524.92,525.58,523.89,524.22,79950.0
2025-04-04 08:36:00-04:00,524.27,524.3091,523.16,523.36,47520.0
2025-04-04 08:37:00-04:00,523.35,523.35,522.17,522.37,75368.0
2025-04-04 08:38:00-04:00,522.54,522.54,521.0,521.14,101495.0
2025-04-04 08:39:00-04:00,521.16,522.03,520.8,521.39,78051.0
2025-04-04 08:40:00-04:00,521.5,522.29,521.0,522.12,39189.0
2025-04-04 08:41:00-04:00,522.2,522.2,521.512,522.05,18111.0
2025-04-04 08:42:00-04:00,522.21,523.39,522.21,522.79,30953.0
2025-04-04 08:43:00-04:00,522.86,522.89,522.61,522.69,14609.0
2025-04-04 08:44:00-04:00,522.73,524.37,522.73,524.29,52816.0
2025-04-04 08:45:00-04:00,524.31,524.7,523.12,523.77,290816.0
2025-04-04 08:46:00-04:00,523.8,524.52,523.38,523.75,151624.0
2025-04-04 08:47:00-04:00,523.65,524.4,523.56,524.18,50973.0
2025-04-04 08:48:00-04:00,524.14,524.42,523.13,523.5,59011.0
2025-04-04 08:49:00-04:00,523.47,524.92,523.37,524.78,112647.0
2025-04-04 08:50:00-04:00,524.85,524.87,523.01,523.51,48988.0
2025-04-04 08:51:00-04:00,523.74,524.86,523.67,524.85,94800.0
2025-04-04 08:52:00-04:00,524.9,525.43,524.6286,525.15,100467.0
2025-04-04 08:53:00-04:00,525.1,525.58,524.87,525.4,75404.0
2025-04-04 08:54:00-04:00,525.3884,525.64,524.73,524.73,66716.0
2025-04-04 08:55:00-04:00,524.716,524.716,524.1,524.7,29386.0
2025-04-04 08:56:00-04:00,524.69,525.0,524.19,524.84,34083.0
2025-04-04 08:57:00-04:00,524.75,524.98,524.31,524.39,46549.0
2025-04-04 08:58:00-04:00,524.31,524.59,524.09,524.35,33645.0
2025-04-04 08:59:00-04:00,524.14,524.82,523.81,524.82,46570.0
2025-04-04 09:00:00-04:00,524.93,525.79,524.75,524.79,78315.0
2025-04-04 09:01:00-04:00,525.06,525.79,524.8,525.53,91837.0
2025-04-04 09:02:00-04:00,525.54,526.17,525.14,525.5,87686.0
2025-04-04 09:03:00-04:00,525.75,526.17,525.46,525.95,63453.0
2025-04-04 09:04:00-04:00,526.02,526.43,525.7,526.0,73890.0
2025-04-04 09:05:00-04:00,526.0,526.56,524.28,526.2,71445.0
2025-04-04 09:06:00-04:00,526.09,526.31,525.48,525.6,33490.0
2025-04-04 09:07:00-04:00,525.59,526.02,525.2,526.02,65152.0
2025-04-04 09:08:00-04:00,526.03,526.06,525.25,525.485,56776.0
2025-04-04 09:09:00-04:00,525.47,525.95,525.21,525.46,56666.0
2025-04-04 09:10:00-04:00,525.68,525.7,525.09,525.45,113404.0
2025-04-04 09:11:00-04:00,525.56,525.69,525.3,525.56,39506.0
2025-04-04 09:12:00-04:00,525.46,525.46,524.85,524.925,66785.0
2025-04-04 09:13:00-04:00,524.815,524.8899,524.45,524.7,50766.0
2025-04-04 09:14:00-04:00,524.63,524.71,524.32,524.35,38043.0
2025-04-04 09:15:00-04:00,524.26,524.42,523.71,524.21,79515.0
2025-04-04 09:16:00-04:00,524.18,524.41,523.61,523.65,21379.0
2025-04-04 09:17:00-04:00,524.0,524.58,523.83,524.58,18158.0
2025-04-04 09:18:00-04:00,524.71,524.83,524.24,524.75,9509.0
2025-04-04 09:19:00-04:00,524.51,524.9,524.33,524.46,29426.0
2025-04-04 09:20:00-04:00,524.51,524.68,524.07,524.07,16557.0
2025-04-04 09:21:00-04:00,524.17,524.2,523.84,523.98,18442.0
2025-04-04 09:22:00-04:00,523.92,523.98,523.34,523.8,72321.0
2025-04-04 09:23:00-04:00,523.87,524.35,523.87,524.26,70080.0
2025-04-04 09:24:00-04:00,524.28,524.41,523.93,524.14,44039.0
2025-04-04 09:25:00-04:00,524.04,524.12,522.82,523.41,211618.0
2025-04-04 09:26:00-04:00,523.39,523.72,523.17,523.29,71005.0
2025-04-04 09:27:00-04:00,523.19,523.68,523.01,523.23,107159.0
2025-04-04 09:28:00-04:00,523.34,524.68,523.34,524.62,119346.0
2025-04-04 09:29:00-04:00,524.62,524.69,523.6,523.73,212371.0
2025-04-04 09:30:00-04:00,523.67,525.56,523.5,524.76,2023831.0
2025-04-04 09:31:00-04:00,524.75,525.87,524.47,524.69,712023.0
2025-04-04 09:32:00-04:00,524.61,524.79,523.38,523.77,528623.0
2025-04-04 09:33:00-04:00,523.71,524.06,523.04,523.08,584244.0
2025-04-04 09:34:00-04:00,523.06,523.89,522.33,523.83,679462.0
2025-04-04 09:35:00-04:00,523.85,524.21,522.26,522.69,586525.0
2025-04-04 09:36:00-04:00,522.7,522.78,521.4,521.43,981615.0
2025-04-04 09:37:00-04:00,521.43,521.91,521.05,521.44,641088.0
2025-04-04 09:38:00-04:00,521.45,521.745,520.82,521.55,720268.0
2025-04-04 09:39:00-04:00,521.55,522.15,521.12,521.67,717718.0
2025-04-04 09:40:00-04:00,521.64,521.85,520.1,520.31,884331.0
2025-04-04 09:41:00-04:00,520.3,520.82,519.99,520.03,704336.0
2025-04-04 09:42:00-04:00,520.04,520.36,519.16,519.2,618332.0
2025-04-04 09:43:00-04:00,519.165,521.292,519.15,520.72,769201.0
2025-04-04 09:44:00-04:00,520.72,521.32,520.07,520.22,734687.0
2025-04-04 09:45:00-04:00,520.22,521.38,519.58,521.2,586346.0
2025-04-04 09:46:00-04:00,521.15,522.21,521.0701,521.86,557373.0
2025-04-04 09:47:00-04:00,521.94,523.13,521.9,522.39,709286.0
2025-04-04 09:48:00-04:00,522.37,523.1,522.31,522.48,387434.0
2025-04-04 09:49:00-04:00,522.49,522.86,521.16,521.24,569004.0
2025-04-04 09:50:00-04:00,521.22,522.84,521.07,522.555,640470.0
2025-04-04 09:51:00-04:00,522.59,522.75,521.53,521.69,348810.0
2025-04-04 09:52:00-04:00,521.66,522.35,521.36,522.18,343107.0
2025-04-04 09:53:00-04:00,522.25,523.34,522.2,522.86,728101.0
2025-04-04 09:54:00-04:00,522.83,522.895,521.1,521.32,349498.0
2025-04-04 09:55:00-04:00,521.31,521.33,520.66,520.89,419194.0
2025-04-04 09:56:00-04:00,520.9444,522.67,520.59,522.0,723961.0
2025-04-04 09:57:00-04:00,522.0,523.58,521.93,523.56,638672.0
2025-04-04 09:58:00-04:00,523.54,524.2,523.2,524.025,387872.0
2025-04-04 09:59:00-04:00,524.04,524.49,523.16,523.18,516861.0
2025-04-04 10:00:00-04:00,523.18,523.26,522.25,522.48,352670.0
2025-04-04 10:01:00-04:00,522.47,522.51,521.59,521.89,320630.0
2025-04-04 10:02:00-04:00,521.84,522.79,521.63,521.8199,394173.0
2025-04-04 10:03:00-04:00,521.77,522.56,521.41,522.01,197088.0
2025-04-04 10:04:00-04:00,521.96,522.48,521.76,521.97,184032.0
2025-04-04 10:05:00-04:00,521.98,522.52,521.03,521.36,307267.0
2025-04-04 10:06:00-04:00,521.32,521.47,520.79,521.061,662506.0
2025-04-04 10:07:00-04:00,521.06,521.25,520.39,521.0,330720.0
2025-04-04 10:08:00-04:00,520.9239,520.979005,519.93,520.39,388084.0
2025-04-04 10:09:00-04:00,520.42,520.42,519.7245,519.78,452580.0
2025-04-04 10:10:00-04:00,519.77,519.82,519.07,519.23,370012.0
2025-04-04 10:11:00-04:00,519.23,519.2679,518.68,518.93,416676.0
2025-04-04 10:12:00-04:00,518.86,519.1001,518.14,518.225,346872.0
2025-04-04 10:13:00-04:00,518.23,518.68,518.0,518.34,404813.0
2025-04-04 10:14:00-04:00,518.36,518.74,518.2096,518.48,453515.0
2025-04-04 10:15:00-04:00,518.42,518.56,517.5,517.73,408686.0
2025-04-04 10:16:00-04:00,517.62,518.13,517.1,518.11,479149.0
2025-04-04 10:17:00-04:00,518.09,518.94,517.8647,518.53,428173.0
2025-04-04 10:18:00-04:00,518.51,518.77,517.95,518.4,329125.0
2025-04-04 10:19:00-04:00,518.375,519.11,518.17,518.64,420016.0
2025-04-04 10:20:00-04:00,518.49,519.3,518.2822,518.7432,285791.0
2025-04-04 10:21:00-04:00,518.72,519.49,518.47,519.14,259698.0
2025-04-04 10:22:00-04:00,519.11,519.2,518.51,518.74,288209.0
2025-04-04 10:23:00-04:00,518.66,518.86,517.8301,517.8301,341848.0
2025-04-04 10:24:00-04:00,517.81,518.04,517.1942,517.76,350687.0
2025-04-04 10:25:00-04:00,517.73,517.98,517.32,517.68,321671.0
2025-04-04 10:26:00-04:00,517.69,518.06,517.48,517.71,233111.0
