datetime,open,high,low,close,volume
2025-02-20 07:59:00-05:00,611.559,611.559,611.53,611.53,321.0
2025-02-20 08:00:00-05:00,611.39,611.56,610.92,611.32,33066.0
2025-02-20 08:01:00-05:00,611.49,611.49,611.41,611.41,3354.0
2025-02-20 08:02:00-05:00,611.42,611.42,611.42,611.42,437.0
2025-02-20 08:03:00-05:00,611.31,611.31,611.31,611.31,989.0
2025-02-20 08:04:00-05:00,611.25,611.25,611.24,611.24,1171.0
2025-02-20 08:05:00-05:00,611.2101,611.2101,611.2101,611.2101,414.0
2025-02-20 08:07:00-05:00,611.29,611.29,611.29,611.29,191.0
2025-02-20 08:09:00-05:00,611.15,611.15,611.15,611.15,5529.0
2025-02-20 08:10:00-05:00,611.15,611.17,611.14,611.15,16330.0
2025-02-20 08:11:00-05:00,611.15,611.21,611.15,611.21,3014.0
2025-02-20 08:12:00-05:00,611.29,611.29,611.2793,611.28,946.0
2025-02-20 08:13:00-05:00,611.25,611.27,611.25,611.27,1646.0
2025-02-20 08:14:00-05:00,611.23,611.24,611.23,611.24,483.0
2025-02-20 08:15:00-05:00,611.25,611.25,611.25,611.25,434.0
2025-02-20 08:16:00-05:00,611.2299,611.27,611.21,611.27,2066.0
2025-02-20 08:17:00-05:00,611.21,611.22,611.21,611.21,1350.0
2025-02-20 08:18:00-05:00,611.21,611.21,611.21,611.21,943.0
2025-02-20 08:19:00-05:00,611.2,611.2,611.2,611.2,561.0
2025-02-20 08:20:00-05:00,611.24,611.24,611.15,611.1505,4216.0
2025-02-20 08:21:00-05:00,611.19,611.19,611.165,611.18,781.0
2025-02-20 08:22:00-05:00,611.17,611.18,611.1502,611.16,1107.0
2025-02-20 08:24:00-05:00,611.21,611.29,611.21,611.28,2232.0
2025-02-20 08:25:00-05:00,611.17,611.21,611.17,611.21,849.0
2025-02-20 08:26:00-05:00,611.26,611.26,611.26,611.26,638.0
2025-02-20 08:27:00-05:00,611.21,611.21,611.18,611.18,1114.0
2025-02-20 08:28:00-05:00,611.19,611.23,611.19,611.2286,7032.0
2025-02-20 08:29:00-05:00,611.22,611.22,611.15,611.16,5388.0
2025-02-20 08:30:00-05:00,611.2,611.32,611.2,611.25,6973.0
2025-02-20 08:31:00-05:00,611.21,611.21,611.12,611.15,6556.0
2025-02-20 08:33:00-05:00,611.21,611.24,611.21,611.24,1011.0
2025-02-20 08:34:00-05:00,611.19,611.19,611.18,611.18,862.0
2025-02-20 08:35:00-05:00,611.17,611.22,611.16,611.21,32969.0
2025-02-20 08:36:00-05:00,611.21,611.21,611.15,611.15,3343.0
2025-02-20 08:37:00-05:00,611.13,611.13,611.1,611.11,5178.0
2025-02-20 08:39:00-05:00,611.11,611.12,611.08,611.08,942.0
2025-02-20 08:40:00-05:00,611.21,611.23,611.19,611.22,2609.0
2025-02-20 08:41:00-05:00,611.23,611.23,611.23,611.23,476.0
2025-02-20 08:43:00-05:00,611.29,611.34,611.29,611.34,794.0
2025-02-20 08:44:00-05:00,611.38,611.43,611.38,611.43,3863.0
2025-02-20 08:45:00-05:00,611.44,611.47,611.42,611.47,2031.0
2025-02-20 08:46:00-05:00,611.47,611.52,611.36,611.36,6272.0
2025-02-20 08:47:00-05:00,611.29,611.33,611.29,611.31,578.0
2025-02-20 08:48:00-05:00,611.29,611.29,611.25,611.27,661.0
2025-02-20 08:50:00-05:00,611.21,611.23,611.18,611.18,2376.0
2025-02-20 08:51:00-05:00,611.19,611.19,611.12,611.13,2478.0
2025-02-20 08:52:00-05:00,611.13,611.13,611.12,611.12,1566.0
2025-02-20 08:53:00-05:00,611.15,611.2,611.14,611.19,2622.0
2025-02-20 08:54:00-05:00,611.2,611.2,611.2,611.2,254.0
2025-02-20 08:55:00-05:00,611.22,611.22,611.19,611.19,2396.0
2025-02-20 08:56:00-05:00,611.18,611.2,611.18,611.19,4691.0
2025-02-20 08:57:00-05:00,611.16,611.16,611.16,611.16,159.0
2025-02-20 08:58:00-05:00,611.15,611.15,611.12,611.12,1726.0
2025-02-20 09:00:00-05:00,611.41,611.42,611.41,611.42,1797.0
2025-02-20 09:01:00-05:00,611.41,611.43,611.4,611.43,1926.0
2025-02-20 09:02:00-05:00,611.42,611.5,611.42,611.5,1937.0
2025-02-20 09:03:00-05:00,611.5,611.539,611.5,611.52,1476.0
2025-02-20 09:04:00-05:00,611.52,611.59,611.52,611.55,5197.0
2025-02-20 09:05:00-05:00,611.59,611.61,611.58,611.5912,4160.0
2025-02-20 09:06:00-05:00,611.66,611.7093,611.66,611.68,2636.0
2025-02-20 09:07:00-05:00,611.66,611.66,611.65,611.65,504.0
2025-02-20 09:08:00-05:00,611.6,611.6,611.48,611.5,44439.0
2025-02-20 09:09:00-05:00,611.51,611.58,611.5,611.58,14133.0
2025-02-20 09:10:00-05:00,611.62,611.62,611.61,611.62,1129.0
2025-02-20 09:11:00-05:00,611.62,611.64,611.62,611.64,763.0
2025-02-20 09:12:00-05:00,611.71,611.75,611.67,611.75,3153.0
2025-02-20 09:13:00-05:00,611.7,611.7,611.6093,611.61,863.0
2025-02-20 09:14:00-05:00,611.61,611.62,611.61,611.62,983.0
2025-02-20 09:16:00-05:00,611.57,611.65,611.57,611.65,1300.0
2025-02-20 09:17:00-05:00,611.62,611.66,611.6,611.66,1666.0
2025-02-20 09:18:00-05:00,611.64,611.73,611.64,611.73,1501.0
2025-02-20 09:19:00-05:00,611.6,611.6,611.6,611.6,2751.0
2025-02-20 09:20:00-05:00,611.6,611.6201,611.6,611.6201,3609.0
2025-02-20 09:21:00-05:00,611.63,611.63,611.63,611.63,233.0
2025-02-20 09:22:00-05:00,611.63,611.64,611.62,611.63,10168.0
2025-02-20 09:23:00-05:00,611.62,611.62,611.56,611.57,5630.0
2025-02-20 09:24:00-05:00,611.57,611.58,611.492,611.5,7377.0
2025-02-20 09:25:00-05:00,611.49,611.49,611.34,611.3706,9813.0
2025-02-20 09:26:00-05:00,611.39,611.45,611.39,611.45,10587.0
2025-02-20 09:27:00-05:00,611.53,611.57,611.4,611.4,17442.0
2025-02-20 09:28:00-05:00,611.5,611.56,611.48,611.56,4718.0
2025-02-20 09:29:00-05:00,611.56,611.72,611.55,611.59,15492.0
2025-02-20 09:30:00-05:00,611.54,611.64,611.39,611.55,307960.0
2025-02-20 09:31:00-05:00,611.53,611.62,611.42,611.57,102617.0
2025-02-20 09:32:00-05:00,611.57,611.684,611.45,611.54,66392.0
2025-02-20 09:33:00-05:00,611.51,611.53,611.24,611.2493,77576.0
2025-02-20 09:34:00-05:00,611.24,611.3,611.15,611.26,133716.0
2025-02-20 09:35:00-05:00,611.24,611.36,611.205,611.205,79463.0
2025-02-20 09:36:00-05:00,611.2,611.36,611.2,611.34,56339.0
2025-02-20 09:37:00-05:00,611.32,611.43,611.17,611.17,103275.0
2025-02-20 09:38:00-05:00,611.18,611.28,611.15,611.28,52669.0
2025-02-20 09:39:00-05:00,611.27,611.39,611.21,611.39,55574.0
2025-02-20 09:40:00-05:00,611.365,611.39,611.26,611.31,37776.0
2025-02-20 09:41:00-05:00,611.28,611.28,611.13,611.22,48877.0
2025-02-20 09:42:00-05:00,611.205,611.34,611.195,611.2862,30794.0
2025-02-20 09:43:00-05:00,611.28,611.34,611.0901,611.12,49279.0
2025-02-20 09:44:00-05:00,611.1,611.11,610.53,610.545,128868.0
2025-02-20 09:45:00-05:00,610.545,610.65,610.26,610.5,125623.0
2025-02-20 09:46:00-05:00,610.485,610.59,610.37,610.37,103176.0
2025-02-20 09:47:00-05:00,610.39,610.41,610.135,610.3532,111453.0
2025-02-20 09:48:00-05:00,610.35,610.59,610.31,610.37,145017.0
2025-02-20 09:49:00-05:00,610.36,610.44,610.25,610.39,74231.0
2025-02-20 09:50:00-05:00,610.3801,610.39,610.23,610.39,66141.0
2025-02-20 09:51:00-05:00,610.365,610.37,610.19,610.295,119172.0
2025-02-20 09:52:00-05:00,610.29,610.39,609.75,609.8699,216550.0
2025-02-20 09:53:00-05:00,609.8501,609.87,609.02,609.34,187447.0
2025-02-20 09:54:00-05:00,609.2902,609.5199,609.22,609.44,183213.0
2025-02-20 09:55:00-05:00,609.4047,609.5499,609.23,609.43,129416.0
2025-02-20 09:56:00-05:00,609.46,609.56,609.2609,609.32,329182.0
2025-02-20 09:57:00-05:00,609.32,609.32,608.73,609.06,167217.0
2025-02-20 09:58:00-05:00,609.05,609.12,608.7,608.75,131106.0
2025-02-20 09:59:00-05:00,608.75,608.7635,608.31,608.3825,373272.0
2025-02-20 10:00:00-05:00,608.4,608.44,607.5,607.55,359484.0
2025-02-20 10:01:00-05:00,607.56,607.74,607.02,607.54,343833.0
2025-02-20 10:02:00-05:00,607.55,607.82,607.35,607.82,188569.0
2025-02-20 10:03:00-05:00,607.77,608.1796,607.7,608.16,307880.0
2025-02-20 10:04:00-05:00,608.17,608.41,608.06,608.29,219579.0
2025-02-20 10:05:00-05:00,608.31,608.67,608.3,608.51,153925.0
2025-02-20 10:06:00-05:00,608.51,608.7,608.3,608.36,104823.0
2025-02-20 10:07:00-05:00,608.34,608.37,607.92,608.0,104893.0
2025-02-20 10:08:00-05:00,607.99,607.99,607.64,607.834,167785.0
2025-02-20 10:09:00-05:00,607.81,607.9399,607.75,607.84,125616.0
2025-02-20 10:10:00-05:00,607.75,607.98,607.62,607.96,294696.0
2025-02-20 10:11:00-05:00,607.91,608.01,607.71,607.9,58156.0
2025-02-20 10:12:00-05:00,607.88,608.17,607.86,608.14,100021.0
2025-02-20 10:13:00-05:00,608.13,608.54,608.13,608.48,108008.0
2025-02-20 10:14:00-05:00,608.51,608.83,608.4107,608.43,125761.0
2025-02-20 10:15:00-05:00,608.43,608.84,608.43,608.78,79558.0
2025-02-20 10:16:00-05:00,608.78,608.9115,608.65,608.885,304131.0
2025-02-20 10:17:00-05:00,608.89,609.23,608.82,609.08,151282.0
2025-02-20 10:18:00-05:00,609.08,609.18,609.01,609.102719,60530.0
2025-02-20 10:19:00-05:00,609.09,609.18,608.95,608.98,83025.0
2025-02-20 10:20:00-05:00,608.99,609.34,608.99,609.21,66089.0
2025-02-20 10:21:00-05:00,609.2,609.36,609.1,609.16,78286.0
2025-02-20 10:22:00-05:00,609.17,609.26,609.11,609.12,36481.0
2025-02-20 10:23:00-05:00,609.1,609.11,608.68,608.73,121087.0
2025-02-20 10:24:00-05:00,608.73,608.97,608.72,608.97,65135.0
2025-02-20 10:25:00-05:00,608.985,609.06,608.81,608.86,46898.0
2025-02-20 10:26:00-05:00,608.84,609.13,608.83,609.06,39372.0
2025-02-20 10:27:00-05:00,609.06,609.18,608.9101,609.065,57140.0
2025-02-20 10:28:00-05:00,609.04,609.14,608.89,609.0097,31044.0
2025-02-20 10:29:00-05:00,609.0,609.17,608.95,609.11,25320.0
2025-02-20 10:30:00-05:00,609.1,609.43,609.0259,609.38,48766.0
2025-02-20 10:31:00-05:00,609.38,609.52,609.29,609.4,66929.0
2025-02-20 10:32:00-05:00,609.395,609.48,609.36,609.36,35337.0
2025-02-20 10:33:00-05:00,609.36,609.46,609.265,609.2963,46542.0
2025-02-20 10:34:00-05:00,609.31,609.43,609.12,609.12,43703.0
2025-02-20 10:35:00-05:00,609.16,609.2,608.96,609.0205,77947.0
2025-02-20 10:36:00-05:00,609.03,609.03,608.58,608.62,102244.0
2025-02-20 10:37:00-05:00,608.63,608.88,608.42,608.6097,108993.0
2025-02-20 10:38:00-05:00,608.5898,608.79,608.55,608.725,47798.0
2025-02-20 10:39:00-05:00,608.77,608.92,608.67,608.73,33044.0
2025-02-20 10:40:00-05:00,608.68,608.76,608.34,608.6,55408.0
2025-02-20 10:41:00-05:00,608.6,608.7,608.47,608.67,60190.0
2025-02-20 10:42:00-05:00,608.65,608.79,608.58,608.695,35823.0
2025-02-20 10:43:00-05:00,608.6788,608.6788,608.4996,608.56,26742.0
2025-02-20 10:44:00-05:00,608.56,608.7,608.43,608.51,24087.0
2025-02-20 10:45:00-05:00,608.5,608.6,608.32,608.435,38209.0
2025-02-20 10:46:00-05:00,608.44,608.46,608.07,608.11,84590.0
2025-02-20 10:47:00-05:00,608.1,608.11,607.81,607.92,69515.0
2025-02-20 10:48:00-05:00,607.93,608.21,607.86,607.9,91706.0
2025-02-20 10:49:00-05:00,607.89,607.9799,607.8,607.87,75049.0
2025-02-20 10:50:00-05:00,607.86,607.9,607.67,607.7999,91851.0
2025-02-20 10:51:00-05:00,607.78,607.78,607.4901,607.6698,75847.0
2025-02-20 10:52:00-05:00,607.62,607.7,607.48,607.5,72766.0
2025-02-20 10:53:00-05:00,607.505,607.8099,607.45,607.7409,61457.0
2025-02-20 10:54:00-05:00,607.78,607.78,607.43,607.49,110619.0
2025-02-20 10:55:00-05:00,607.52,607.7954,607.48,607.68,70732.0
2025-02-20 10:56:00-05:00,607.65,607.76,607.53,607.5788,40420.0
2025-02-20 10:57:00-05:00,607.55,607.67,607.51,607.56,36225.0
2025-02-20 10:58:00-05:00,607.54,607.61,607.38,607.41,51578.0
2025-02-20 10:59:00-05:00,607.41,607.47,607.08,607.35,105991.0
2025-02-20 11:00:00-05:00,607.35,607.82,607.23,607.74,107539.0
2025-02-20 11:01:00-05:00,607.72,607.87,607.55,607.78,83492.0
2025-02-20 11:02:00-05:00,607.77,607.805,607.4349,607.4796,42392.0
2025-02-20 11:03:00-05:00,607.49,607.61,607.37,607.54,189417.0
2025-02-20 11:04:00-05:00,607.53,607.6,607.3609,607.42,50378.0
2025-02-20 11:05:00-05:00,607.445,607.72,607.39,607.72,89810.0
2025-02-20 11:06:00-05:00,607.68,607.75,607.5901,607.73,45811.0
2025-02-20 11:07:00-05:00,607.75,607.8097,607.67,607.7799,46779.0
2025-02-20 11:08:00-05:00,607.8,608.04,607.73,608.01,85690.0
2025-02-20 11:09:00-05:00,608.0,608.2,607.96,608.13,79011.0
2025-02-20 11:10:00-05:00,608.12,608.395,608.12,608.3,78647.0
2025-02-20 11:11:00-05:00,608.281,608.45,608.195,608.34,66001.0
2025-02-20 11:12:00-05:00,608.34,608.42,608.3,608.3558,64508.0
2025-02-20 11:13:00-05:00,608.35,608.44,608.18,608.26,110366.0
2025-02-20 11:14:00-05:00,608.23,608.27,608.14,608.1706,42590.0
2025-02-20 11:15:00-05:00,608.18,608.2,607.68,607.82,85881.0
2025-02-20 11:16:00-05:00,607.82,607.86,607.7,607.78,38622.0
2025-02-20 11:17:00-05:00,607.775,607.83,607.67,607.7,33277.0
2025-02-20 11:18:00-05:00,607.66,607.725,607.56,607.63,39668.0
2025-02-20 11:19:00-05:00,607.62,607.68,607.51,607.6201,40690.0
2025-02-20 11:20:00-05:00,607.62,607.84,607.61,607.78,56352.0
2025-02-20 11:21:00-05:00,607.79,608.12,607.79,608.06,50986.0
2025-02-20 11:22:00-05:00,608.0402,608.06,607.931,607.99,66719.0
2025-02-20 11:23:00-05:00,607.965,608.0299,607.75,608.02,29522.0
2025-02-20 11:24:00-05:00,608.0109,608.05,607.8502,608.02,73915.0
2025-02-20 11:25:00-05:00,608.0,608.1298,607.92,607.96,40656.0
2025-02-20 11:26:00-05:00,607.9575,607.98,607.86,607.89,30992.0
2025-02-20 11:27:00-05:00,607.9,608.14,607.88,608.1298,55466.0
2025-02-20 11:28:00-05:00,608.13,608.2745,608.0401,608.14,41237.0
2025-02-20 11:29:00-05:00,608.15,608.33,608.1,608.26,33211.0
2025-02-20 11:30:00-05:00,608.255,608.42,608.09,608.12,66739.0
2025-02-20 11:31:00-05:00,608.125,608.16,607.85,607.92,47063.0
2025-02-20 11:32:00-05:00,607.93,607.9515,607.74,607.84,26581.0
2025-02-20 11:33:00-05:00,607.85,607.915,607.8151,607.88,19355.0
2025-02-20 11:34:00-05:00,607.88,607.95,607.83,607.84,33204.0
2025-02-20 11:35:00-05:00,607.83,607.86,607.69,607.73,65014.0
2025-02-20 11:36:00-05:00,607.72,607.72,607.43,607.485,104088.0
2025-02-20 11:37:00-05:00,607.48,607.48,607.1362,607.2,57046.0
2025-02-20 11:38:00-05:00,607.14,607.37,607.1,607.34,63432.0
2025-02-20 11:39:00-05:00,607.33,607.7,607.32,607.581,210988.0
2025-02-20 11:40:00-05:00,607.61,607.79,607.5,607.74,41487.0
2025-02-20 11:41:00-05:00,607.74,607.77,607.64,607.68,38354.0
2025-02-20 11:42:00-05:00,607.685,607.745,607.51,607.62,43691.0
2025-02-20 11:43:00-05:00,607.6471,607.815,607.64,607.806,39779.0
2025-02-20 11:44:00-05:00,607.8683,608.03,607.81,607.99,158859.0
2025-02-20 11:45:00-05:00,607.99,608.04,607.7102,607.7102,79441.0
2025-02-20 11:46:00-05:00,607.72,607.82,607.66,607.7598,31871.0
2025-02-20 11:47:00-05:00,607.78,607.8,607.55,607.61,48980.0
2025-02-20 11:48:00-05:00,607.62,607.63,607.5299,607.6,319929.0
2025-02-20 11:49:00-05:00,607.615,607.62,607.48,607.59,41544.0
2025-02-20 11:50:00-05:00,607.56,607.75,607.45,607.7,311964.0
2025-02-20 11:51:00-05:00,607.7,607.7,607.56,607.6265,41494.0
2025-02-20 11:52:00-05:00,607.6,607.96,607.5998,607.96,29592.0
2025-02-20 11:53:00-05:00,607.93,607.93,607.61,607.6201,45449.0
2025-02-20 11:54:00-05:00,607.635,607.69,607.58,607.66,30413.0
2025-02-20 11:55:00-05:00,607.67,607.6797,607.5201,607.6,31627.0
2025-02-20 11:56:00-05:00,607.58,607.63,607.54,607.55,16686.0
2025-02-20 11:57:00-05:00,607.57,607.6445,607.54,607.57,19393.0
2025-02-20 11:58:00-05:00,607.58,607.59,607.48,607.52,26897.0
2025-02-20 11:59:00-05:00,607.52,607.53,607.44,607.46,26088.0
2025-02-20 12:00:00-05:00,607.45,607.65,607.28,607.56,44444.0
2025-02-20 12:01:00-05:00,607.59,607.67,607.4401,607.5398,36419.0
2025-02-20 12:02:00-05:00,607.55,607.72,607.54,607.6901,28016.0
2025-02-20 12:03:00-05:00,607.7,608.03,607.69,608.0202,53075.0
2025-02-20 12:04:00-05:00,608.07,608.1,607.9,608.042,49947.0
2025-02-20 12:05:00-05:00,608.03,608.2901,608.01,608.14,54970.0
2025-02-20 12:06:00-05:00,608.12,608.29,608.12,608.29,35600.0
2025-02-20 12:07:00-05:00,608.29,608.425,608.28,608.38,62692.0
2025-02-20 12:08:00-05:00,608.36,608.4,608.2701,608.32,36306.0
2025-02-20 12:09:00-05:00,608.3,608.4067,608.28,608.37,50590.0
2025-02-20 12:10:00-05:00,608.37,608.55,608.36,608.55,69851.0
2025-02-20 12:11:00-05:00,608.545,608.6407,608.51,608.6059,188732.0
2025-02-20 12:12:00-05:00,608.59,608.63,608.35,608.41,51576.0
2025-02-20 12:13:00-05:00,608.42,608.5,608.31,608.43,76256.0
2025-02-20 12:14:00-05:00,608.442,608.65,608.41,608.615,77734.0
2025-02-20 12:15:00-05:00,608.61,608.62,608.49,608.55,70079.0
2025-02-20 12:16:00-05:00,608.5401,608.7199,608.54,608.645,31145.0
2025-02-20 12:17:00-05:00,608.63,608.85,608.62,608.83,64591.0
2025-02-20 12:18:00-05:00,608.83,608.87,608.76,608.78,43131.0
2025-02-20 12:19:00-05:00,608.79,608.83,608.7,608.76,48679.0
2025-02-20 12:20:00-05:00,608.7851,608.89,608.765,608.87,30414.0
2025-02-20 12:21:00-05:00,608.85,608.89,608.7339,608.82,36867.0
2025-02-20 12:22:00-05:00,608.81,608.815,608.63,608.73,77405.0
